0.55942655;2.526238;1.5350789;-4.5998197;0.26555496;-1.1752782;1.5423524;-0.7897548;0.8011757;-0.56653976;6.4653707;3.4926822;-3.9740646;-0.18981637;-0.37412393;-2.6071355;-1.3326832;0.24004517;0.36795637;3.977904;2.4285817;-2.7917187;1.7652078;0.5056957;2.4961011;0.6116758;-5.6031494;-3.3903148;1.3044523;-1.4893053;-3.0733287;-0.7614588;0.46506876;-1.7087898;2.135498;1.4475144;5.026519;-2.781331;-4.2489514;0.7731757;1.2625409;0.6039614;-3.8729992;-0.96541977;4.629011;-0.32657033;-1.7134064;0.030426413;2.019364;-1.8871255;1.7850646;0.30501664;3.0196621;1.8616601;-1.5885662;2.3621817;-1.5956417;-0.49517027;-2.205754;-2.8696856;2.411622;1.7968627;3.4625304;3.2541935;3.9529755;-1.8009455;-0.20264842;4.4436235;3.8206985;2.733185;-1.9344441;0.21224743;0.41775715;1.7361337;-1.0923264;0.7543334;3.771709;1.8737038;-0.26634532;-0.76027095;-2.4210217;3.469735;1.3632265;0.5978159;1.1248707;2.0653818;-3.2796853;2.0415907;4.2825184;-0.497867;-3.8380265;-0.4478138;-2.239305;2.0477452;-5.726123;-0.68001544;-1.422019;3.1817431;-5.8305807;0.17771217;David Lawrence;The White Peacock
-1.7774351;3.711301;2.4695203;-4.616971;3.0872114;-1.16934;0.87347484;-2.1246567;0.4754416;-0.83633983;6.5147734;1.546206;-4.0214796;-0.15478289;-2.263143;-1.8870898;-1.1653739;0.045036197;-1.8801659;3.2177172;0.8339152;-3.10289;0.5305251;1.4000785;0.50987554;-3.3373554;-5.4881797;-3.4129531;2.2388723;-1.6864623;-1.1540978;0.686621;-0.47692314;-2.3544986;0.2164516;2.7853472;5.516039;-1.3002466;-2.7550914;0.6368207;0.5060842;-3.0636003;-5.747021;-0.9301832;2.1715205;0.2959618;-1.5003458;-0.24556859;2.2164843;-2.317773;1.6033801;0.4387046;-0.68652827;2.044086;-0.76888704;-0.5900147;-1.5021292;-1.5044842;-0.47907057;-4.3038187;3.2651381;2.5417793;2.0328348;4.3902955;2.785536;-0.92906255;-2.0541964;4.9682727;2.0157473;2.9464927;-2.187741;1.214709;-0.29967284;-0.055938084;-1.8208358;0.0026401116;5.0001917;-0.40016234;0.8973602;2.7911608;-0.67309034;3.4241962;1.0699438;-0.5379906;-0.6709476;1.5573545;-1.9328413;-1.170403;3.9048343;-2.2144156;-2.1939766;0.7869735;-1.0532892;1.3167745;-2.6649399;-2.4488485;-0.10532704;3.87155;-0.8838363;-2.0150816;David Lawrence;The White Peacock
0.66314244;3.6406617;3.2186882;-2.6318905;2.9648495;-1.9194754;0.020579934;-1.184058;-0.36534438;1.8763925;3.1210978;1.856751;-2.2507622;-1.4299865;-3.122182;-0.70564145;1.0526894;1.5965307;-1.6057367;1.5826721;-2.3273294;-3.3805945;0.15077229;2.8127334;3.9184248;-0.2013056;-4.322255;-4.009693;0.879556;-0.57493204;-1.5943134;-0.27269366;-0.28277373;-0.075522564;2.0538452;2.5073917;4.6355815;0.4504666;0.061594076;1.8103906;-0.614633;-0.051723;-1.2911788;-0.08603423;5.1094193;0.6779605;-2.6097362;1.119131;2.3003721;-0.30327666;2.219892;0.52271044;0.9976316;0.22313653;-3.298486;-0.40051824;0.12121625;-1.2542194;0.64454776;-1.0854503;1.7115941;3.130381;1.2188462;2.1088483;0.7563224;0.25833267;-1.4700879;3.147383;5.185762;1.8353771;-0.31807408;-1.164208;0.60699654;-2.3622954;-0.4412777;-0.34178263;3.3338015;1.7545432;-0.21485753;0.048302043;-0.52234006;1.7464464;0.9205365;0.54727805;0.5458893;1.486848;-1.7850065;0.36493668;2.653998;-0.4581745;0.5831436;-1.2253395;-1.0031298;-0.25132647;-3.0559056;2.3762364;-1.3341733;2.2663295;-2.7307096;-0.729171;David Lawrence;The White Peacock
2.631535;-1.0562127;1.1009378;-2.3404975;-0.65359974;-1.6094003;-2.121681;0.953714;-3.063144;0.9672399;4.74799;0.6769106;-1.844727;-0.055772528;-0.482446;-2.3506413;-0.047097143;-1.257297;-2.0305982;2.6882913;2.6242013;-2.6351151;0.13902807;0.74762;-0.49512616;1.3928736;-2.0326908;-3.8798578;-0.51212835;-1.6824465;-4.455598;-1.7204888;2.8637083;-0.07549477;-0.58001107;-0.89443856;2.0675058;-2.3262296;-4.143427;-0.48326132;1.2828255;-1.2407298;-1.2281966;-2.394244;1.5223595;-3.0376766;0.47205406;1.2241625;1.9240152;-0.28603348;2.8873887;-1.2670394;-0.055908773;-0.012248075;1.2917402;0.7651046;0.73084396;-1.262279;2.689881;-3.387004;5.8852625;5.762765;0.65215683;1.3390836;3.6006126;-2.2356746;0.6869854;4.2085056;0.8088722;2.4806473;-0.74076533;0.19777024;1.3523663;-0.2637074;2.7023766;-0.4895134;6.135775;-2.6143038;-0.9953541;0.59735554;-0.21978907;-1.0418737;2.9265597;0.3719413;-1.8340297;3.743959;-2.14962;-1.2459358;3.6154597;-1.7993127;1.2579451;-0.06170075;-1.0190086;-1.0732495;-4.0424953;0.571923;-0.036489125;1.1455468;-2.900741;0.6638257;David Lawrence;The White Peacock
0.49888548;4.5737796;1.4880755;-3.2524219;0.6926111;1.3306768;-0.17372692;-1.6410544;-1.3433757;2.631152;7.6165357;1.2531778;-4.6802163;-1.3145401;-2.3856523;-1.6182919;0.2976935;0.8971879;-1.5225123;4.0019293;0.49559587;-1.7903409;1.1622959;1.0801955;1.2321597;-2.6923537;-2.9154918;-2.8783326;-0.3408798;-0.92265683;-3.703672;1.477687;1.8848513;-1.3650832;0.29200658;1.850279;3.1000574;-2.1784263;-1.9628414;-2.6289208;-0.90764564;0.39580733;-2.8279529;-1.9988678;3.5779462;1.728898;0.69145566;0.7024515;0.17691994;-1.08288;3.578318;1.4246273;3.7523901;0.81962156;-3.2106273;2.457753;-0.23067659;-2.5265207;-1.8629239;-4.092152;2.363744;4.4788957;0.17316616;0.60822564;3.3676665;-1.809955;-1.6593704;5.887814;1.6837575;0.89200413;-1.2817262;-0.35783386;-0.36479083;-0.09386902;1.2853897;0.17713535;5.4314833;0.9244627;4.2674603;0.42888907;-1.8630667;3.4336104;1.2157351;-0.7698388;1.5167483;0.19466186;-1.1862161;-0.4237448;1.4368335;-0.6640518;-3.6486754;0.69290555;-0.6222944;2.3416438;-1.9129032;-0.90528476;-2.4469683;2.8691535;-4.313858;-2.0883238;David Lawrence;The White Peacock
0.7362574;0.92744213;2.8940964;-2.6702735;2.0339518;0.79011625;-1.9899489;-3.2231984;-0.03563164;0.14531672;4.7724733;2.6577513;-5.441525;-1.2663296;0.26553896;1.2655264;0.12257065;2.012223;-1.0821337;3.6035366;2.8382077;-4.153464;2.4767814;0.70591396;1.7542242;-1.4823662;-3.3565984;-3.4092147;-2.10341;-2.3138485;-2.6190412;-2.7584956;0.015014025;1.653891;-2.6572447;3.5414298;2.2062151;-1.8876715;-4.1084676;-1.3939396;-1.2192012;-0.76962286;-3.3121247;-0.6568041;4.088448;-0.5646838;-0.5045249;-1.1873759;0.19150583;-0.010752835;2.6024237;0.40376684;4.3225274;1.1604328;-0.19524463;2.2384002;-0.5798637;-0.48627704;-2.324819;-0.7394422;1.310677;3.5788934;-2.1116526;0.056000154;1.6731362;-1.8113375;-0.8524955;3.8517823;3.43203;0.35326508;-1.2883333;2.2059019;-2.1629815;-0.046767753;-0.14497508;1.448984;1.5497335;-0.87956357;0.5559754;1.9999146;-2.824851;1.8706512;3.0400257;0.42275006;-0.73077184;2.2730474;0.17010555;-0.5648268;1.4073405;-0.75874674;0.578994;-0.09465264;-3.6215463;0.08783029;-2.4918385;-2.0649114;-1.9982558;4.4367967;-3.7856305;0.6700793;David Lawrence;The White Peacock
1.0840715;2.0680835;1.0231683;-4.484394;-1.446749;-1.6044643;-1.6164482;-3.3177063;0.06904455;2.6307704;6.196943;0.832331;-1.9327513;0.07054844;-0.30135566;-0.9429387;-2.6443212;-0.5624082;-2.0211058;6.0290475;0.8889118;-2.0148206;1.4384886;0.35596913;0.60902846;-1.2679657;-1.9424818;-1.4795822;-1.4796734;-0.07666108;-3.9017527;-2.857742;1.2712466;1.4287847;-2.704919;3.2009554;2.6993241;-3.9933891;-3.393889;1.3926144;-1.378365;-2.1657634;-3.3733726;-2.2053661;1.1831129;-0.20009765;-3.263639;0.48063764;1.2046404;-2.7403793;3.0898774;0.2611915;4.3975687;2.361236;-1.7817976;1.9757329;-3.0036094;-0.49629202;-0.30540878;-4.511454;1.7666943;1.7833728;0.6210713;1.4339104;2.8856864;2.014915;0.8699636;4.912036;2.6504679;1.8850844;-0.05673216;2.0938005;0.66002727;0.3469568;-0.480271;0.99947935;1.9101909;1.7161813;0.12352362;0.66901875;-1.4329455;0.8087651;1.3249826;-0.049391218;-3.5508618;2.220378;-1.2704505;-1.0489118;4.4085727;-1.0565513;1.265661;-0.15658467;-1.0117966;0.7615175;-1.3330654;-0.88322675;-3.19555;3.273667;-1.9489299;-0.66991866;David Lawrence;The White Peacock
0.86567485;2.3349643;1.1001737;-2.6042268;4.5554447;2.8369203;-0.66970503;-0.13574365;-0.4464157;3.7362413;2.329521;2.4933107;-2.4002447;-0.4956548;-0.8341707;0.048780344;0.0149393445;-0.22421916;-0.88215065;3.4538853;1.7415977;-0.10331798;1.9495947;2.5854332;2.2127585;1.1602323;-3.7810833;-0.60006815;-0.15308389;-0.65072;-4.3282924;-0.2696786;1.4896915;-0.72436464;2.5199218;0.95070237;3.0866203;-3.7722292;-1.6684369;-2.261463;-0.742152;-0.39956644;-0.36658096;-0.94029135;4.6820917;-2.1238923;-3.730736;-0.36802247;1.1316973;-0.92910326;2.471725;3.5122664;2.4680552;-0.22593857;0.3107919;1.7552141;0.86437905;0.27583933;-2.44065;-3.4592583;-0.15141669;2.9425104;0.86556506;3.3106077;2.47118;-2.4480658;0.5067708;1.1873084;3.1244051;2.374003;-2.2213204;1.4364936;1.1223748;-2.0470655;2.1662493;0.5074559;3.2015111;-1.3531191;-0.023225088;3.0515838;-4.4161596;2.5044503;5.788047;-0.29765922;-0.4924484;2.5962875;-2.8628879;0.64341134;1.9459314;-0.7830532;-0.45113987;0.80893546;0.38100448;1.1607584;-2.3567035;-0.12777482;0.5583371;1.9383965;-1.9496722;0.61676514;David Lawrence;The White Peacock
1.5200803;3.0875652;3.2864518;-4.5115147;2.8189309;0.06727989;0.8016432;-0.3561291;-2.306792;2.327399;4.230416;2.2282975;-2.9778504;-0.7314138;-3.9299479;-2.0891557;-0.29868692;0.57785314;-0.62672126;-0.85219306;-1.1276829;-2.05542;1.676453;0.49915537;0.23071103;-1.1246364;-3.326918;-3.4279442;0.18339933;-0.9681076;0.13629378;-2.8264835;2.7490368;0.3845185;0.6491582;0.9988628;5.707818;-1.8226435;-2.0585544;1.5919083;-2.2284768;-1.3366426;-0.6622812;-0.32197294;3.3408666;-0.12129829;-1.4501339;0.116460934;1.8075668;-1.1919917;0.93551195;-0.42896223;-0.5480613;-1.7205194;-0.08909863;-0.01887931;-0.88576925;0.07764395;-2.23696;-2.9317632;0.8518635;1.91177;0.4752949;1.3232917;0.7063434;-2.5539901;-1.1598233;3.5323064;2.6220856;1.3205763;-1.7976722;0.68781507;-1.7137694;-0.0034592885;-2.3890705;-0.015716275;4.419375;1.2261883;2.02982;0.84926575;-0.40057504;2.433158;-0.66318446;0.57436806;-0.22370724;1.4228916;-2.588739;2.568856;2.313959;-0.39834377;-1.9898592;-0.29521957;2.3688793;-1.260131;-3.646868;0.55983055;-2.8060231;2.6856737;-2.8657386;2.1912918;David Lawrence;The White Peacock
2.357844;2.2092903;2.709207;-4.6771884;2.6795018;-0.2849769;2.0381484;-2.6113684;0.06762679;4.709278;2.1806211;0.39281562;-4.0597625;0.048814353;0.55685896;-0.3408009;-0.74357194;0.15305988;-0.029823007;3.7555382;0.32317546;-3.1988542;2.9343648;0.78676164;1.5867777;-1.2051793;-3.7699103;-2.7107906;-0.07468891;-0.8246519;-2.6011705;-1.4272317;1.2506908;0.29554135;-0.3494412;1.5032476;5.1156545;-2.5787766;-1.6759025;0.9579941;0.58745396;-1.9416986;-3.030367;-0.9489083;2.8419251;-3.2278779;-1.1891764;0.25533324;0.59228474;-3.0124588;2.9610631;0.15889741;2.7127066;0.4014257;-2.963161;0.6427517;-0.64315563;-2.488205;-0.36560667;-1.3817332;-0.34777385;4.3403077;0.7365364;0.19539322;2.2966068;-0.27875763;-3.4044213;4.0628624;2.4444258;2.9251175;-3.6949277;1.1931455;1.6371051;-3.4450748;0.46987852;-1.0084761;2.4688804;-1.879362;-0.6667277;2.5045173;-3.5406413;3.9436994;2.3592324;-1.4759974;-0.4535331;2.690326;-2.4164066;-1.4130051;1.9113415;0.4441501;-0.09020562;-2.2405124;-2.5450652;-0.4518979;-1.8746251;-1.2813324;-0.5825183;2.35062;-3.3101254;-0.79443526;David Lawrence;The White Peacock
-0.586158;0.8866444;2.4855871;-2.5327053;0.98446167;1.4359654;1.5299177;-3.0253708;-1.450324;-0.3247051;4.2489815;2.7681613;-2.9800477;0.35686687;-0.39043683;0.36646923;2.6347673;-0.27021024;-0.12284521;1.9841124;0.09360733;-2.930209;4.063346;1.921337;2.082062;0.111608356;-4.394309;-2.4710422;0.31644708;-1.3622092;-1.6513869;-3.033586;0.56134945;-1.01324;0.6616014;2.7652955;4.2792926;-2.8749282;-2.9886897;-1.3553331;-0.095518;0.6419322;-2.7670267;-0.772572;2.974464;-0.07160959;-0.47619632;-0.120039456;1.5192653;-2.1689727;0.59979826;-0.1137265;1.561339;1.1326976;-0.7327456;-0.07537774;-1.1689513;-2.831884;-0.9196522;-4.119184;2.4996526;4.0088534;-0.5714012;0.24996923;1.1825738;-3.1903028;-1.130803;2.5579169;1.0721138;2.4948392;-2.110469;0.88946897;-0.8641694;-1.8510257;1.223454;0.9969037;3.947928;-1.0476443;1.799528;1.2185254;-3.8770204;3.4569418;3.1144195;-0.49057323;-2.208301;2.8458278;-1.8957636;-1.4475874;3.2371395;-1.4624279;-1.6942909;-3.1448035;-0.8694197;-0.53079855;-3.8537521;-0.4669829;2.254264;3.8362262;-3.7762175;-1.6194918;David Lawrence;The White Peacock
3.5151896;2.9098537;4.060118;-1.9119277;3.8630943;0.36843252;-1.0133921;-1.8232204;-1.5840433;0.17927553;1.7697175;2.5226943;-2.4165018;-1.0220016;1.4111158;-0.33776203;-0.8792738;0.5754878;0.3804783;2.2732296;-1.1625521;-3.7993534;0.6703408;0.96498024;2.043856;0.82526755;-2.665679;-3.606663;0.6917034;-1.4298884;-1.0231218;-1.791191;2.2045288;1.4564865;-1.4234009;0.7441158;3.0475912;-2.875407;-3.6368282;-0.40631807;-3.8107047;-1.2886045;-1.8365736;-1.8116155;4.544479;-0.5856397;0.85980755;0.047788095;-1.682349;-2.3208728;3.1677651;-0.0698457;0.83448976;-0.39398524;-1.7025818;0.114873014;2.6494045;-2.120003;-2.392587;-0.34815827;3.938526;2.569368;1.4262639;2.3267767;-0.51417124;-1.412802;-2.1906464;1.5204158;2.0967417;0.3274319;-1.9528763;-1.0199504;0.20784818;-2.91173;0.4069915;-0.11315174;2.618034;-0.23127201;-0.56385714;1.8351915;-1.0702864;3.079698;4.3315234;-0.10521043;-1.5841775;2.1425352;-1.5696096;-2.3381088;-0.5412818;-3.897179;-0.022708513;-0.9420656;0.23552987;0.0723254;-0.7556825;1.167856;-1.364928;3.477303;-2.377065;1.7530149;David Lawrence;The White Peacock
2.3670278;2.0241756;4.794223;-0.12773767;3.5553844;-0.7885157;0.8815464;-0.7937725;-0.094959736;-0.503294;2.2948315;3.041526;-5.1745853;-0.84336853;-1.3046912;-2.7268603;-0.09571134;-0.23787124;-2.5094252;3.6354501;-0.70239335;-2.0076149;2.4036295;1.6514733;3.2880535;-1.394573;-2.3028598;-2.9084828;1.2668046;0.44948334;-1.5197028;-1.7729751;2.9786808;-0.96424544;-0.32772544;1.5317826;4.2463512;-3.490252;-2.584815;1.110059;-3.3204458;-0.6355416;-3.0569649;-0.7720363;6.372101;-0.1994442;1.1000195;-1.1845291;-0.85254323;-0.26197973;3.0893834;0.6452606;0.042355098;2.3662496;-1.0964401;-2.7610972;0.49580657;-2.5765128;-2.3088646;-2.3822672;1.2191045;0.96653885;-0.9201738;2.3119009;-0.057520024;-2.217756;-1.5081954;3.4913678;1.5294379;1.9773825;-4.31983;0.4619342;0.27439287;-4.2804255;0.4091489;-1.2353302;4.007458;1.0335715;0.5037996;1.303943;-3.0123518;2.4265704;-0.5167124;0.071527794;-0.6434783;1.7401246;-3.227864;0.6917958;0.022841876;-2.4775019;-1.6122668;-2.5688577;-0.711196;2.857481;-2.119752;-1.5178328;0.75956506;5.043106;-3.513694;-1.5544788;David Lawrence;The White Peacock
1.1986178;3.4275975;4.887214;-1.0349857;2.3358727;-0.7879677;1.6230266;-2.775556;1.4880627;0.7188225;2.2389562;3.266616;-4.645672;-0.41069865;-2.5906522;-3.2620616;-0.676866;0.011889266;-1.2632697;1.976337;-0.040736787;-2.342064;0.101157494;-0.11702411;3.6827593;-0.5391582;-4.597451;-0.7888111;0.23704635;-1.7183826;-1.3402027;0.91844827;1.2260339;-0.62816393;-0.5692335;3.79252;5.0381374;-0.07282251;-4.330961;0.694984;0.23184295;-3.12489;-2.774781;0.25606537;3.712021;-2.193607;-0.29227516;1.3183599;1.1985861;-3.4114256;0.4150988;-0.6006863;-0.45276377;0.86784774;-0.20542482;-2.7906108;0.5695375;-1.2906075;-1.1768951;-2.732962;1.4876976;-0.7291489;-0.85141456;2.3610432;1.1773491;-1.8629001;-0.90716636;3.7572587;3.3941715;0.15545838;-2.751641;-2.1054897;-1.2139267;-2.6742654;1.8140736;-0.1135856;3.9604888;-0.16869046;-0.6054808;0.039309423;-0.3935711;3.1938245;-1.9010072;-0.770856;-1.638185;0.064090215;-0.83994746;-0.82218915;2.4594176;0.13875213;-0.2359248;-1.2745237;-0.90689737;1.1049869;-2.1787136;0.8019146;1.215584;4.1893277;-3.9262917;-0.69979906;David Lawrence;The White Peacock
1.7850189;3.7256932;1.0764639;-1.8704082;2.5311403;0.45252582;-2.285717;-2.1853235;-0.9958967;2.1472943;2.2994096;-0.011608734;-3.585324;-2.421377;2.8876796;-0.32017913;-1.7971735;3.794932;-1.9815036;1.4356773;-0.23453388;-4.911369;1.1456821;1.8456751;1.0428386;0.7749357;-2.7621303;-2.4882884;1.0396944;1.7003399;-0.7110841;-1.3866357;-0.05830107;-1.1222359;-1.2577064;3.2521331;2.761555;-1.5326985;-3.0423272;1.1114768;-1.8898897;-2.0081499;-2.371679;-0.8979037;3.6695113;-0.9046813;-0.513441;1.5431523;-0.4918388;1.9785111;2.7941782;0.5970042;2.0608752;0.9328497;-2.799744;-0.007013788;-0.5361903;0.4464192;-0.75481176;-2.7546325;3.3851755;2.4068527;1.7422024;2.513434;-0.61867946;-0.75865185;0.20088606;4.5449867;1.3691721;2.614021;-2.4289062;1.0616403;-0.18514031;-1.796407;-0.76345176;0.34148008;3.267162;-0.57933533;0.0042987145;4.698187;-2.1568027;0.44014314;3.436829;0.3978836;-0.76648724;1.9584421;-3.9180484;-1.124383;-0.88302547;0.45652404;0.5825968;0.051932704;-0.6313158;0.77082974;-1.7941134;-2.4013638;-0.95841473;2.1653843;-3.3258197;-1.1129615;David Lawrence;The White Peacock
3.211521;1.2803911;3.2789915;-1.3460459;4.8517585;2.5083203;-1.3664751;1.1870528;0.16512051;1.5502938;4.4600844;3.3660696;-1.8078874;-0.36092988;-1.8861002;-0.85303503;0.6340533;0.13978094;-1.3522092;5.3617673;0.68106806;-4.0193253;-0.00014172067;1.4909385;2.5733635;-1.5905617;-1.9759599;-5.289849;0.3282055;-0.95902646;-1.7939882;-2.9572222;4.664554;-0.5290917;-3.5711873;0.62943685;3.0381904;-2.8699472;-3.2454147;-0.14108962;-0.04132059;-1.4970955;-1.4812212;-2.6010487;4.189862;0.00038825854;-1.0423886;1.2508589;-1.1999335;-2.1041553;2.0384395;1.2777131;2.416933;-0.60424954;1.3237541;-0.9592516;0.63214475;0.40353644;-0.89444983;-2.4573348;2.1394424;1.3489395;1.0859176;2.4770775;4.5847683;-1.8931602;1.6691179;4.1814575;2.575173;-0.09304763;-1.0411828;2.617742;2.7184207;0.6729449;-0.20564364;-0.10032128;1.5652963;-2.3518877;-1.7459716;1.6909516;-4.16198;0.8154014;3.9552248;1.1361349;-2.8439927;2.5652618;-4.9290633;-3.8194947;3.418384;0.88442206;0.014342527;-0.12605718;0.9245769;1.4978433;-3.0131173;-0.29790074;0.15486094;3.2215044;-1.5567062;-0.6240793;David Lawrence;The White Peacock
-0.8643096;0.8768202;2.1123464;-1.6587394;1.469391;-1.9061153;-2.046609;-0.11210156;-1.774879;1.4303392;0.96564996;2.610971;0.11115723;-1.1461563;2.591078;-0.6558638;-0.29466996;1.5014932;-2.6441467;6.664496;2.047154;-2.3647192;1.5400591;0.3693012;0.2735214;1.9064729;-1.1551489;-1.7712;-1.0172683;-4.486176;-2.0359366;-2.9833999;2.314769;-1.3592126;-2.5640345;1.3526751;3.8925824;-3.982851;-1.6586549;-0.5943121;0.6044173;-0.56049025;-1.7143521;-2.8035593;2.112831;-0.693022;-1.8347682;-2.9511454;0.60837513;-2.7658799;1.9420247;2.07343;0.6763805;2.0194755;0.16782026;-1.226503;0.89431;-2.51434;-0.21516232;-3.5118089;1.4590683;5.280553;-1.3812232;2.8745959;2.1221738;-4.243271;-1.5908388;6.2471547;0.45602733;1.0809578;-1.1884886;-0.17330968;-0.44754213;-0.6683243;0.5052721;-2.0693142;3.2252607;-3.856521;-0.7720403;2.0605323;-2.8905637;0.2870501;3.8968873;2.2187023;-1.583504;2.6900058;-2.1132262;-1.9200528;3.4062154;2.2766783;-1.8826433;0.4426419;0.41306657;1.3155228;-2.0762947;-3.2688475;-0.99256724;4.4663467;-0.37724367;0.22905609;David Lawrence;The White Peacock
0.69831055;1.2687639;0.020086834;-3.7669075;2.2330873;-0.8390427;-0.45315477;-2.952119;-0.24181816;4.7471437;1.9429505;0.21138243;-3.5632274;-2.390972;-1.2484003;1.4344057;0.2996841;-0.15846077;-1.4413645;5.767298;0.78495914;-1.8759058;1.648209;0.113042295;0.89180124;-1.5738151;-0.7709539;0.5416293;-1.432607;-0.12780306;-0.71120673;-2.6772623;1.2840796;0.07671776;1.0662055;3.567418;1.05292;-4.6256638;-1.3454944;-0.31402868;1.620546;0.9765916;-2.9423048;-1.3916852;3.0698617;0.92126274;-1.5327793;2.3628476;3.987697;0.45564058;3.0527139;4.2049394;-0.45862082;2.5904837;-1.9707694;0.45334807;-2.0873852;-2.0605934;-0.64359456;1.3864429;2.142552;2.6091578;-2.6979926;0.6213276;3.87198;2.6223025;0.8266215;3.387726;2.7935078;1.163278;0.4676936;0.8109021;0.6221284;-1.1334913;0.9003776;2.3870363;1.4861774;-0.20752692;-1.2037591;4.1506486;-0.36805442;-0.5163869;3.2254474;2.2534869;-0.2867631;2.1216187;-0.10631813;-0.84159833;2.1383905;-0.06058613;-1.3416333;1.8324413;-1.7621677;1.5645224;-0.42965937;0.03989433;-2.4982312;3.1847441;-2.1522295;1.5185965;David Lawrence;The White Peacock
2.0341685;0.9034194;2.5218484;-2.2269187;-0.7319114;0.7651242;0.37874982;-0.1848192;-2.7669868;2.8767653;2.246572;0.13438366;-4.562175;-2.2430296;-1.5097201;-0.3705683;2.165865;0.8810089;-0.70179874;2.2453547;0.04464698;-1.9109197;1.4359426;2.8697326;0.43821403;-1.7406397;-1.9776298;-1.5259902;1.5500153;0.9754721;-2.26487;-0.11690948;4.818426;-2.3831294;-3.1700063;1.2270337;2.915223;-0.5364176;-0.72824126;-0.42147;-0.6459839;-2.877106;-1.6499199;-0.61853004;5.817347;0.123740636;-0.6847243;3.0295808;-1.2292529;-0.9366317;2.971296;5.4464045;2.272173;0.96300673;-1.7281537;1.6404414;0.35806322;-3.384998;-2.215;-1.064141;0.78789437;2.8622687;0.7330851;0.5566083;2.1685214;1.321624;0.48246613;5.528899;4.5727224;2.950475;-0.6225296;1.0301647;0.8179415;-3.935726;-2.668072;2.8705246;2.4269228;0.5988912;-1.0913284;0.6696757;-0.78617203;-0.013112317;2.6205914;-0.021257995;-0.46182048;1.3526803;-2.1258757;-0.9773015;-0.40246665;0.18830469;3.2821674;-1.9180784;-0.730699;0.5604442;-0.47343728;-1.6062715;-1.9720689;1.5773112;-0.8644041;-0.31771788;David Lawrence;The White Peacock
3.0450783;2.1079319;2.6504722;-2.1873355;1.0533752;-2.2109578;0.9040912;-3.0355747;-3.5297956;1.0037979;1.5726787;1.0260515;-0.85504556;0.17060715;-1.5538423;-2.1539886;-1.9541667;3.1102457;-1.4854544;2.0406528;-2.468075;-2.853364;2.1308892;-0.33776194;3.4586005;0.6925304;-1.452164;-1.5581455;-0.6972614;-0.75678176;-0.35553598;-2.2317686;2.3616128;-0.52707624;-1.3386875;2.4701107;5.047808;-0.52831423;-0.03713052;-0.44371134;-2.5374265;0.20363355;-1.0497128;0.19756697;7.1882377;-0.25937477;1.1160612;-1.5652279;-0.8813966;-2.9698975;1.3149943;1.6009556;-1.0654545;0.25961372;-3.216457;-0.64525217;1.5526831;-2.0718787;-0.43861732;-2.4910054;3.6241739;1.0038697;1.0315039;1.1064049;-0.9675827;-0.17992271;0.7480788;4.694015;3.2929602;3.2341003;-3.0632849;1.3141104;-0.9155327;-3.0123534;-2.8758533;-0.7644089;2.599348;0.008058354;5.5790277;0.93027025;-0.7591458;3.9183323;2.2508357;1.4052541;-0.6574933;0.9724875;-1.8418882;1.5067691;1.8079405;0.27222985;-0.31192046;-0.09262998;-0.6820666;-0.7632204;0.9759621;1.1770223;-2.523952;2.2744725;-2.134686;-1.6904291;David Lawrence;The White Peacock
1.2289708;1.4898767;0.5980731;-2.3488588;-0.18154854;-2.5458484;3.526842;-2.2048967;-3.1326451;1.9447286;1.899604;0.015829518;-3.555104;-1.3170942;-1.7974164;-1.2894676;-0.23607774;-0.14301202;0.3340899;0.39290017;-1.0685043;-3.7261524;0.4576909;-0.7370498;3.893513;-1.0394818;-3.36643;0.19143113;0.33772552;-1.1618752;0.08039717;-1.0707014;2.2324488;-1.750408;-0.70343834;2.3582318;4.1090035;-0.9609907;0.32589608;-1.7537218;-2.3585942;-3.504861;-1.2753534;0.8353823;3.4685116;-2.1397552;-0.22029035;-0.18222685;2.8185656;-2.5527666;1.7408026;-0.32995275;2.4700983;-0.44487664;-2.7705464;-2.1972344;-1.1156552;-1.8808767;-2.660831;-3.795521;1.3998336;2.5293555;0.58206946;2.0922885;-1.4078745;-1.7618486;-0.27498356;4.985757;2.6370585;2.7094903;-2.248791;-0.28011566;-0.7642011;-2.537892;-2.0537684;1.9886031;4.5435853;-0.617087;3.741317;0.9192268;-1.637682;1.3183308;-1.3702027;0.82628685;-0.6787728;0.5133109;-1.6943158;-0.68299675;1.2845569;1.0166172;-0.6940676;-2.4603143;0.15544975;-0.12743469;0.11457574;1.0151109;1.0246785;1.2195741;-0.12892199;-1.7605017;David Lawrence;The White Peacock
