AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,DefinetelyPersonal,Genitive,Infinitive,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,SingleCompose,UnPersonal,UndefinetelyPersonal,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.078,0.09571256038647342,0.044,0.019,0.246,0.08167270531400966,0.11624396135265701,0.09918478260869565,0.048,0.008,0.016,0.129,0.0,0.023,0.045,0.003,0.5,0.03,0.054,0.006,0.026721014492753624,0.23082729468599034,0.16847826086956522,0.007,0.7691727053140096,0.005585748792270531,0.022,0.13179347826086957,Сологуб,Тяжёлые сны
0.066,0.11054533508541393,0.015,0.015,0.236,0.08787779237844941,0.11530880420499343,0.0990473061760841,0.036,0.005,0.004,0.097,0.0,0.024,0.038,0.004,0.499,0.021,0.059,0.005,0.019053876478318004,0.22683968462549278,0.18791064388961892,0.012,0.7731603153745072,0.0034494086727989487,0.014,0.12319316688567675,Сологуб,Тяжёлые сны
0.063,0.08023371811315377,0.034,0.012,0.282,0.08450904945133247,0.12569474134245404,0.10089781958101753,0.06,0.003,0.007,0.12,0.002,0.026,0.024,0.0,0.499,0.015,0.044,0.002,0.022374234003135242,0.22673507196807752,0.1513467293715263,0.012,0.7732649280319225,0.003420265070542967,0.036,0.1566196380219467,Сологуб,Мелкий бес
0.082,0.08619537618602165,0.046,0.022,0.282,0.07710811171989844,0.13858078310837899,0.10183081651743953,0.044,0.004,0.012,0.118,0.001,0.026,0.026,0.002,0.5,0.016,0.057,0.003,0.02084725377522384,0.2262461579580382,0.1523453160497127,0.024,0.7737538420419617,0.003608178538019511,0.043,0.15622076707202995,Сологуб,Мелкий бес
0.135,0.11490298610155497,0.027,0.026,0.271,0.0893078299160589,0.1242603550295858,0.08173936975368103,0.046,0.004,0.024,0.128,0.0,0.017,0.034,0.003,0.5,0.027,0.053,0.003,0.02353103068666575,0.23297096463464978,0.17916609329847255,0.02,0.7670290353653502,0.004678684464015412,0.03,0.13196642355855237,Сологуб,Тяжёлые сны
0.076,0.07621151456578766,0.038,0.015,0.267,0.0872566616043076,0.1339224078420544,0.10755211928758801,0.055,0.002,0.005,0.138,0.001,0.027,0.023,0.002,0.499,0.015,0.061,0.005,0.018776749965483914,0.22697777164158497,0.15076625707579733,0.011,0.773022228358415,0.0026232224216484884,0.052,0.1542178655253348,Сологуб,Мелкий бес
0.057,0.1012962962962963,0.019,0.013,0.212,0.07351851851851852,0.12685185185185185,0.10055555555555555,0.045,0.001,0.004,0.079,0.0,0.014,0.041,0.003,0.5,0.012,0.045,0.005,0.01685185185185185,0.22666666666666666,0.17092592592592593,0.008,0.7733333333333333,0.0025925925925925925,0.014,0.14777777777777779,Сологуб,Тяжёлые сны
0.077,0.08318679832273773,0.039,0.019,0.269,0.09008521574462329,0.13350466657649127,0.09847152712024888,0.052,0.005,0.011,0.13,0.001,0.027,0.027,0.003,0.497,0.02,0.05,0.004,0.022588935479507643,0.22237251454078183,0.15054781550114973,0.011,0.7776274854592182,0.00284052482077641,0.052,0.14716623833355877,Сологуб,Мелкий бес
0.056,0.07377693880761366,0.031,0.022,0.261,0.0937549158408054,0.1329243353783231,0.09344030202925908,0.054,0.004,0.005,0.126,0.0,0.021,0.015,0.006,0.499,0.013,0.074,0.004,0.02202296680824288,0.22699386503067484,0.14692464999213464,0.009,0.7730061349693251,0.004404593361648577,0.036,0.15714959886739027,Сологуб,Мелкий бес
0.096,0.10739064856711915,0.028,0.016,0.262,0.07948717948717948,0.12518853695324283,0.09577677224736049,0.067,0.001,0.013,0.123,0.002,0.023,0.026,0.004,0.499,0.017,0.085,0.002,0.019004524886877826,0.23016591251885368,0.17285067873303167,0.014,0.7698340874811463,0.003167420814479638,0.025,0.14389140271493212,Сологуб,Тяжёлые сны
0.105,0.11134262273733558,0.021,0.023,0.289,0.08373486131006641,0.13113686677952857,0.09480401093892434,0.047,0.008,0.007,0.108,0.0,0.025,0.031,0.001,0.503,0.02,0.055,0.002,0.023570777444979815,0.2307592134392499,0.18244563094152885,0.028,0.7692407865607501,0.0054694621695533276,0.037,0.1401224117723662,Сологуб,Мелкий бес
0.067,0.06760957413739509,0.037,0.006,0.272,0.08859185576624184,0.12496114392290954,0.09636307118433322,0.066,0.002,0.009,0.131,0.002,0.041,0.018,0.003,0.5,0.018,0.037,0.002,0.02393534348772148,0.22614236866645943,0.13723966428349393,0.009,0.7738576313335406,0.0032639104755983837,0.031,0.16241840223811005,Сологуб,Мелкий бес
0.097,0.09350351355227306,0.024,0.012,0.309,0.07973612505377886,0.13136383192313209,0.09536784741144415,0.025,0.004,0.018,0.102,0.0,0.028,0.022,0.002,0.5,0.017,0.069,0.001,0.02036426215402266,0.2295998852717625,0.16879391940341318,0.012,0.7704001147282374,0.0032984368277642335,0.045,0.15043740140542092,Сологуб,Мелкий бес
0.061,0.08020231213872832,0.025,0.01,0.295,0.08815028901734104,0.13641618497109825,0.0972543352601156,0.021,0.005,0.006,0.117,0.0,0.034,0.02,0.0,0.501,0.015,0.061,0.0,0.02153179190751445,0.22890173410404624,0.14812138728323698,0.016,0.7710982658959538,0.004624277456647399,0.045,0.1596820809248555,Сологуб,Мелкий бес
0.074,0.08370460375320643,0.031,0.02,0.266,0.09437019036046983,0.13406237343053867,0.09734035371945457,0.05,0.005,0.01,0.127,0.0,0.024,0.024,0.004,0.5,0.024,0.057,0.003,0.023086269744835967,0.22600243013365734,0.1491832050762792,0.014,0.7739975698663426,0.0031051707843931416,0.052,0.1486431753746456,Сологуб,Мелкий бес
0.11,0.10549152542372882,0.033,0.022,0.298,0.08094915254237288,0.13464406779661017,0.09125423728813559,0.022,0.002,0.02,0.118,0.0,0.017,0.02,0.003,0.501,0.023,0.099,0.002,0.021423728813559324,0.23227118644067796,0.17301694915254237,0.023,0.767728813559322,0.0037966101694915256,0.031,0.1423728813559322,Сологуб,Мелкий бес
0.108,0.11740956072351422,0.024,0.017,0.233,0.07784237726098191,0.11595607235142119,0.09108527131782945,0.065,0.004,0.013,0.162,0.0,0.023,0.049,0.008,0.499,0.026,0.063,0.003,0.021156330749354007,0.23320413436692505,0.1821705426356589,0.016,0.7667958656330749,0.004521963824289405,0.012,0.12839147286821706,Сологуб,Тяжёлые сны
0.078,0.09054036373151904,0.031,0.026,0.292,0.09538139474028523,0.13240874002355096,0.09878320031401282,0.054,0.005,0.009,0.117,0.0,0.02,0.019,0.0,0.502,0.012,0.059,0.006,0.02224257490514196,0.2258275546251472,0.1563522177155567,0.022,0.7741724453748529,0.005102708360591391,0.043,0.14889441318853852,Сологуб,Мелкий бес
0.081,0.10082116788321167,0.037,0.021,0.232,0.08135644768856448,0.11739659367396593,0.09808394160583941,0.067,0.003,0.013,0.121,0.0,0.023,0.041,0.006,0.501,0.034,0.045,0.003,0.026155717761557177,0.23159975669099755,0.17563868613138686,0.011,0.7684002433090025,0.006234793187347932,0.022,0.1298661800486618,Сологуб,Тяжёлые сны
0.074,0.10470275066548358,0.012,0.009,0.227,0.07311446317657498,0.13096716947648623,0.09920141969831411,0.039,0.001,0.006,0.079,0.0,0.015,0.038,0.004,0.5,0.01,0.047,0.004,0.015439219165927241,0.22555456965394854,0.17870452528837621,0.011,0.7744454303460515,0.002484472049689441,0.025,0.14569653948535935,Сологуб,Тяжёлые сны
0.063,0.07878359264497878,0.041,0.016,0.281,0.08458274398868458,0.1265912305516266,0.10113154172560113,0.058,0.003,0.008,0.115,0.001,0.026,0.029,0.001,0.499,0.02,0.04,0.003,0.024186704384724186,0.22659123055162658,0.1478076379066478,0.013,0.7734087694483734,0.003536067892503536,0.037,0.15756718528995756,Сологуб,Мелкий бес
0.083,0.0835480808354808,0.038,0.021,0.319,0.08164926081649261,0.1307473213074732,0.0992811609928116,0.037,0.004,0.008,0.107,0.0,0.033,0.025,0.003,0.5,0.023,0.084,0.004,0.021836430218364303,0.22568832225688323,0.1552963515529635,0.019,0.7743116777431168,0.0031194900311949003,0.035,0.1552963515529635,Сологуб,Мелкий бес
0.088,0.07759418374091209,0.037,0.016,0.273,0.08816920026437541,0.13694646397884996,0.10522141440846002,0.051,0.002,0.005,0.135,0.001,0.026,0.021,0.002,0.499,0.016,0.063,0.005,0.020092531394580303,0.2265697290152016,0.15082617316589558,0.013,0.7734302709847984,0.0031725049570389954,0.053,0.15307336417713152,Сологуб,Мелкий бес
0.095,0.08818169073321183,0.033,0.015,0.311,0.07991027618112996,0.13192205243235666,0.09617271835132483,0.034,0.004,0.021,0.112,0.0,0.031,0.019,0.004,0.5,0.018,0.062,0.001,0.02088882658068134,0.22879573811860368,0.1619234543670265,0.017,0.7712042618813963,0.00378522360857984,0.048,0.14972662273938034,Сологуб,Мелкий бес
0.056,0.09575971731448764,0.03,0.011,0.228,0.07720848056537102,0.12279151943462897,0.1,0.05,0.001,0.009,0.104,0.0,0.021,0.041,0.001,0.5,0.015,0.052,0.002,0.015547703180212015,0.22420494699646643,0.16289752650176678,0.01,0.7757950530035336,0.00265017667844523,0.015,0.1531802120141343,Сологуб,Тяжёлые сны
0.062,0.06843403205918619,0.035,0.01,0.27,0.08739210850801479,0.12130086313193589,0.09787299630086313,0.071,0.002,0.01,0.126,0.002,0.036,0.023,0.001,0.5,0.019,0.039,0.001,0.024506781750924786,0.22765104808877928,0.13871763255240444,0.01,0.7723489519112207,0.0030826140567200987,0.03,0.16276202219482122,Сологуб,Мелкий бес
0.071,0.11657349556067083,0.011,0.024,0.223,0.08303189740217033,0.11706675435711937,0.09487010851693523,0.065,0.003,0.016,0.118,0.0,0.012,0.04,0.005,0.501,0.032,0.044,0.002,0.02384084182834594,0.22722788556395923,0.18710950345281158,0.013,0.7727721144360408,0.005097007563301546,0.011,0.12890496547188424,Сологуб,Тяжёлые сны
0.056,0.10099493148113385,0.023,0.014,0.21,0.07227332457293036,0.12633752581190164,0.1008072085601652,0.047,0.001,0.005,0.078,0.0,0.013,0.04,0.003,0.5,0.012,0.048,0.005,0.015393279519429322,0.22676928853012954,0.17120330392340904,0.008,0.7732307114698704,0.002628120893561104,0.012,0.1505537826168575,Сологуб,Тяжёлые сны
0.096,0.10708898944193061,0.028,0.016,0.263,0.07903469079939668,0.12503770739064857,0.09562594268476621,0.068,0.001,0.013,0.126,0.002,0.023,0.025,0.004,0.499,0.017,0.085,0.002,0.019155354449472098,0.23001508295625941,0.17330316742081447,0.014,0.7699849170437406,0.003167420814479638,0.025,0.14389140271493212,Сологуб,Тяжёлые сны
0.089,0.10591995130117182,0.027,0.021,0.24,0.0776137574189621,0.12068178359458226,0.0942017957692893,0.064,0.005,0.012,0.146,0.001,0.025,0.052,0.004,0.502,0.015,0.047,0.003,0.020240450464160707,0.22751483792421245,0.18322934104398114,0.021,0.7724851620757875,0.0060873535230558514,0.025,0.1314868360980064,Сологуб,Тяжёлые сны
0.076,0.11144313587625242,0.011,0.012,0.23,0.07593601687467041,0.12216558270346282,0.09298646510810336,0.048,0.004,0.004,0.128,0.0,0.016,0.033,0.007,0.5,0.022,0.064,0.007,0.019511337669186148,0.23149938477764107,0.18860959746879943,0.009,0.7685006152223589,0.002285111618913693,0.012,0.13868869748637722,Сологуб,Тяжёлые сны
0.093,0.10338899803536346,0.024,0.028,0.299,0.09307465618860511,0.1324901768172888,0.09602161100196463,0.053,0.006,0.009,0.129,0.0,0.025,0.022,0.0,0.503,0.016,0.064,0.002,0.02443516699410609,0.22777504911591356,0.16846758349705304,0.029,0.7722249508840865,0.0054027504911591355,0.049,0.14243614931237722,Сологуб,Мелкий бес
0.042,0.10159838324453427,0.01,0.041,0.217,0.08230755098291384,0.09976116112437994,0.09461693918794782,0.045,0.007,0.011,0.148,0.0,0.019,0.036,0.013,0.499,0.026,0.055,0.008,0.02076060995774389,0.23516443137975382,0.17306632371853758,0.011,0.7648355686202462,0.0031232776042623553,0.015,0.13356604813521955,Сологуб,Тяжёлые сны
0.06,0.07437019158244079,0.038,0.011,0.274,0.08447729672650475,0.12716850203650626,0.10107105144063962,0.067,0.002,0.006,0.104,0.002,0.028,0.022,0.001,0.499,0.015,0.045,0.001,0.021722733443958364,0.22839040579272893,0.15039975863629507,0.011,0.771609594207271,0.004374717151908282,0.033,0.16065771609594207,Сологуб,Мелкий бес
0.097,0.11882245271507016,0.025,0.024,0.226,0.07931665649786455,0.12034777303233679,0.09456985967053082,0.059,0.004,0.011,0.107,0.0,0.024,0.043,0.005,0.501,0.034,0.057,0.003,0.024862721171446004,0.23566198901769372,0.187614399023795,0.011,0.7643380109823062,0.005491153142159854,0.019,0.12949969493593655,Сологуб,Тяжёлые сны
0.128,0.12981892523364486,0.019,0.02,0.262,0.07505841121495327,0.12193341121495327,0.09287383177570094,0.06,0.003,0.005,0.112,0.002,0.023,0.04,0.005,0.499,0.023,0.053,0.002,0.02044392523364486,0.2324766355140187,0.19407126168224298,0.018,0.7675233644859814,0.004380841121495327,0.02,0.1346378504672897,Сологуб,Тяжёлые сны
0.077,0.11278062577337812,0.01,0.013,0.229,0.07389075481704084,0.1230334099345943,0.0928053738730776,0.046,0.004,0.004,0.122,0.0,0.015,0.033,0.007,0.5,0.021,0.064,0.007,0.018207530493194273,0.23174827647162807,0.18932296270107832,0.011,0.7682517235283719,0.002298037829238112,0.012,0.14018030758352484,Сологуб,Тяжёлые сны
0.108,0.10793947902043363,0.017,0.023,0.261,0.0792388082982374,0.11355482763999376,0.09561690843862113,0.055,0.003,0.008,0.136,0.0,0.016,0.034,0.004,0.5,0.016,0.048,0.003,0.018873810637965997,0.23553267820932772,0.1792232101076275,0.012,0.7644673217906722,0.0020277647792856027,0.014,0.14147558883169553,Сологуб,Тяжёлые сны
0.078,0.10552763819095477,0.012,0.011,0.226,0.08248137237913707,0.12060301507537688,0.09530410674059955,0.05,0.005,0.011,0.13,0.0,0.018,0.03,0.006,0.499,0.024,0.068,0.006,0.02304626581181771,0.22924969675966037,0.18055796222491768,0.012,0.7707503032403397,0.0022526425229596257,0.015,0.13845087506498008,Сологуб,Тяжёлые сны
0.1422872340425532,0.12476757158795092,0.007978723404255319,0.011968085106382979,0.2726063829787234,0.06898475269616958,0.14317590182223874,0.08999628114540721,0.05053191489361702,0.0026595744680851063,0.010638297872340425,0.08244680851063829,0.0,0.0199468085106383,0.022606382978723406,0.003989361702127659,0.5,0.006648936170212766,0.047872340425531915,0.0026595744680851063,0.015061361100780959,0.23298624023800668,0.18780215693566382,0.03856382978723404,0.7670137597619933,0.0031610264038676086,0.05186170212765957,0.1498698400892525,Сологуб,Тяжёлые сны
0.13860103626943004,0.1235563703024748,0.007772020725388601,0.011658031088082901,0.26813471502590674,0.06911090742438131,0.14335472043996333,0.09055912007332723,0.050518134715025906,0.0025906735751295338,0.010362694300518135,0.08160621761658031,0.0,0.019430051813471502,0.02461139896373057,0.0038860103626943004,0.5,0.006476683937823834,0.046632124352331605,0.0025906735751295338,0.014848762603116407,0.23263061411549038,0.18735105407882677,0.03756476683937824,0.7673693858845096,0.0031164069660861594,0.050518134715025906,0.15032080659945005,Сологуб,Тяжёлые сны
0.083,0.10454115421002838,0.02,0.015,0.244,0.08420056764427625,0.11920529801324503,0.09255755282245348,0.055,0.002,0.007,0.123,0.0,0.019,0.042,0.007,0.501,0.023,0.053,0.002,0.0206559444970041,0.23021128981393882,0.18227688426363922,0.02,0.7697887101860612,0.005203405865657522,0.03,0.1359192683695995,Сологуб,Тяжёлые сны
0.069,0.1168656465444762,0.007,0.023,0.221,0.08138557255759206,0.1193879266857239,0.09887338153690936,0.064,0.003,0.016,0.115,0.0,0.011,0.038,0.008,0.501,0.028,0.049,0.004,0.021019001177064067,0.22734151673112493,0.1853035143769968,0.014,0.7726584832688751,0.005044560282495376,0.011,0.13065411131663024,Сологуб,Тяжёлые сны
0.13875,0.12295373665480427,0.00875,0.01125,0.265,0.0699288256227758,0.14217081850533808,0.09092526690391459,0.0525,0.0025,0.01,0.08,0.0,0.02,0.02375,0.00375,0.5,0.00875,0.0475,0.0025,0.015302491103202847,0.23220640569395018,0.18665480427046263,0.03625,0.7677935943060499,0.0030249110320284696,0.04875,0.150711743772242,Сологуб,Тяжёлые сны
0.062,0.08084926884139483,0.038,0.018,0.262,0.08464566929133858,0.13540494938132733,0.09969066366704162,0.052,0.004,0.01,0.124,0.001,0.025,0.026,0.001,0.498,0.016,0.053,0.004,0.021934758155230598,0.2203318335208099,0.1517154105736783,0.011,0.7796681664791901,0.0044994375703037125,0.046,0.14960629921259844,Сологуб,Мелкий бес
0.119,0.11090703588584346,0.036,0.019,0.266,0.08378072901949703,0.11782989545069228,0.09042102288782142,0.039,0.007,0.02,0.118,0.0,0.019,0.041,0.003,0.5,0.028,0.063,0.005,0.023876801356315345,0.23142130545351794,0.17603842893472732,0.022,0.7685786945464821,0.00593387962701328,0.029,0.13167561458038993,Сологуб,Тяжёлые сны
0.078,0.0988933030646992,0.018,0.022,0.259,0.08598183881952327,0.13635073779795687,0.09690692395005675,0.034,0.002,0.012,0.133,0.002,0.021,0.03,0.005,0.5,0.019,0.081,0.001,0.020998864926220204,0.23056186152099886,0.159477866061294,0.025,0.7694381384790011,0.003547105561861521,0.028,0.15053916004540296,Сологуб,Мелкий бес
0.074,0.07623007623007623,0.037,0.014,0.267,0.08745668745668746,0.13416493416493416,0.1076923076923077,0.055,0.002,0.006,0.136,0.001,0.026,0.021,0.002,0.499,0.014,0.061,0.006,0.018156618156618155,0.22716562716562716,0.14996534996534996,0.012,0.7728343728343728,0.0026334026334026333,0.052,0.15495495495495495,Сологуб,Мелкий бес
0.069,0.1046895640686922,0.02,0.016,0.236,0.08520475561426684,0.1177344782034346,0.09114927344782034,0.058,0.004,0.007,0.125,0.0,0.023,0.042,0.01,0.5,0.023,0.055,0.005,0.018989431968295906,0.2308454425363276,0.1809775429326288,0.018,0.7691545574636723,0.0042932628797886395,0.021,0.13210039630118892,Сологуб,Тяжёлые сны
0.102,0.11854055746946446,0.024,0.03,0.237,0.07532101471969935,0.11212026307547761,0.0966176010021923,0.052,0.004,0.016,0.143,0.001,0.022,0.041,0.009,0.5,0.029,0.046,0.004,0.01973066082054494,0.22721578452865643,0.18650172251800815,0.013,0.7727842154713436,0.004071406201064829,0.014,0.1237081114938929,Сологуб,Тяжёлые сны
0.08,0.08702680856796444,0.043,0.021,0.281,0.07328573353091741,0.14347298935740266,0.10009430149535228,0.037,0.005,0.01,0.121,0.001,0.027,0.022,0.002,0.501,0.017,0.062,0.002,0.02034217971170686,0.22713188737707127,0.15142125825138084,0.029,0.7728681126229288,0.0029637612825003366,0.042,0.1608514077866092,Сологуб,Мелкий бес
0.13909774436090225,0.12292891501870658,0.008771929824561403,0.011278195488721804,0.2656641604010025,0.07001603420630678,0.14216996258685194,0.09086050240513095,0.05137844611528822,0.002506265664160401,0.010025062656641603,0.08020050125313283,0.0,0.020050125313283207,0.023809523809523808,0.0037593984962406013,0.5,0.008771929824561403,0.047619047619047616,0.002506265664160401,0.015321574915375022,0.2321396757527169,0.18670942455015144,0.03634085213032581,0.7678603242472831,0.0030286834135043648,0.04887218045112782,0.15072153928380544,Сологуб,Тяжёлые сны
0.1,0.11315789473684211,0.026,0.014,0.234,0.08174342105263158,0.11513157894736842,0.09259868421052632,0.063,0.004,0.012,0.15,0.001,0.025,0.046,0.009,0.499,0.025,0.066,0.002,0.02138157894736842,0.23075657894736842,0.17993421052631578,0.016,0.7692434210526315,0.004111842105263158,0.013,0.1305921052631579,Сологуб,Тяжёлые сны
0.082,0.10755568085706231,0.021,0.028,0.257,0.07893994925288976,0.13518466309557373,0.08965322808006766,0.045,0.003,0.008,0.122,0.0,0.015,0.036,0.003,0.5,0.015,0.088,0.002,0.01874823794756132,0.2316041725401748,0.17874259937975753,0.015,0.7683958274598252,0.0035241048773611504,0.033,0.13856780377784042,Сологуб,Тяжёлые сны
0.096,0.10887033244052308,0.027,0.033,0.217,0.08192847014337483,0.10887033244052308,0.09469040491570821,0.059,0.005,0.015,0.164,0.0,0.023,0.046,0.011,0.5,0.024,0.046,0.004,0.01937923428391366,0.2286119426500709,0.17693398455963447,0.011,0.7713880573499291,0.00393886875689302,0.014,0.12305025996533796,Сологуб,Тяжёлые сны
0.073,0.10831875298234452,0.009,0.018,0.251,0.07618896134881502,0.12867822490854144,0.09845713376809288,0.05,0.005,0.023,0.125,0.0,0.011,0.042,0.004,0.5,0.014,0.061,0.003,0.0178145379354223,0.22761253379990457,0.18498488945442979,0.01,0.7723874662000955,0.0046126928582789885,0.016,0.13313185939239702,Сологуб,Тяжёлые сны
0.065,0.11571500757958565,0.008,0.021,0.229,0.08000673740946607,0.12329459322890349,0.09920835438773791,0.056,0.004,0.015,0.113,0.0,0.01,0.038,0.007,0.501,0.025,0.056,0.003,0.019370052214923363,0.22991409802930773,0.1839312784234462,0.012,0.7700859019706923,0.004547751389590703,0.009,0.13424288361125147,Сологуб,Тяжёлые сны
0.084,0.11148999258710156,0.019,0.016,0.249,0.07294292068198666,0.13209785025945145,0.09740548554484804,0.048,0.002,0.008,0.099,0.0,0.014,0.024,0.006,0.5,0.022,0.087,0.003,0.017642698295033357,0.23825055596738326,0.17479614529280948,0.023,0.7617494440326168,0.0026686434395848777,0.034,0.14840622683469237,Сологуб,Тяжёлые сны
0.067,0.10591696632886564,0.014,0.026,0.266,0.08221641059169664,0.12749264465511606,0.09365805818895064,0.058,0.002,0.009,0.116,0.001,0.019,0.02,0.0,0.5,0.025,0.065,0.003,0.02124877410918601,0.2361882968290291,0.16753841124550506,0.011,0.7638117031709709,0.0017979731938542007,0.014,0.15266426936907487,Сологуб,Тяжёлые сны
0.088,0.07938328236493374,0.037,0.022,0.282,0.09238022426095821,0.13825178389398574,0.10295616717635066,0.051,0.003,0.007,0.134,0.001,0.024,0.018,0.001,0.499,0.013,0.07,0.005,0.020387359836901122,0.222986748216106,0.14755351681957188,0.019,0.777013251783894,0.004204892966360856,0.054,0.15494393476044852,Сологуб,Мелкий бес
0.032,0.09107981220657277,0.01,0.039,0.21,0.08112676056338028,0.10647887323943662,0.09521126760563381,0.047,0.007,0.017,0.16,0.0,0.018,0.035,0.011,0.498,0.026,0.052,0.01,0.02272300469483568,0.231924882629108,0.16413145539906104,0.008,0.7680751173708921,0.003192488262910798,0.012,0.13539906103286384,Сологуб,Тяжёлые сны
0.074,0.11554758800521513,0.01,0.022,0.224,0.08132333767926989,0.11571056062581486,0.09485006518904825,0.063,0.004,0.015,0.119,0.0,0.013,0.039,0.005,0.501,0.033,0.049,0.002,0.022327249022164278,0.22979139504563234,0.18904823989569752,0.014,0.7702086049543677,0.0048891786179921775,0.014,0.13005215123859193,Сологуб,Тяжёлые сны
0.042,0.10244535012967766,0.01,0.041,0.216,0.08169692478695813,0.09929603556872917,0.09503519822156355,0.045,0.007,0.011,0.149,0.0,0.019,0.036,0.013,0.499,0.026,0.054,0.008,0.02037791774731382,0.2352723230826232,0.17432382363838458,0.011,0.7647276769173768,0.0031493145609484993,0.012,0.13264171915524267,Сологуб,Тяжёлые сны
0.093,0.1116163097682605,0.017,0.017,0.282,0.07714872396597243,0.12877676738046348,0.09240246406570841,0.036,0.002,0.007,0.097,0.0,0.015,0.03,0.0,0.501,0.009,0.081,0.003,0.01628043414491053,0.2333528894103843,0.18392490466412437,0.015,0.7666471105896158,0.0032267527134056907,0.028,0.14520387210325608,Сологуб,Тяжёлые сны
0.072,0.10808888888888889,0.011,0.011,0.226,0.07964444444444445,0.12,0.09333333333333334,0.049,0.005,0.005,0.133,0.0,0.018,0.032,0.007,0.5,0.023,0.065,0.006,0.021155555555555556,0.2311111111111111,0.184,0.009,0.7688888888888888,0.0019555555555555554,0.011,0.13991111111111112,Сологуб,Тяжёлые сны
0.105,0.10324162353582131,0.035,0.021,0.299,0.0807681830563879,0.13170798147643695,0.093435031326614,0.024,0.003,0.02,0.118,0.0,0.019,0.017,0.004,0.501,0.025,0.093,0.002,0.02152002179242713,0.2312721329338055,0.17216017433941705,0.023,0.7687278670661944,0.003949877417597385,0.031,0.14165077635521656,Сологуб,Мелкий бес
0.076,0.08120085775553967,0.021,0.007,0.308,0.0856325947105075,0.13738384560400285,0.09378127233738384,0.032,0.005,0.007,0.117,0.0,0.032,0.021,0.001,0.501,0.017,0.063,0.0,0.020729092208720514,0.22887776983559685,0.15353824160114368,0.013,0.7711222301644032,0.004145818441744103,0.048,0.15768406004288776,Сологуб,Мелкий бес
0.095,0.11690520051013178,0.016,0.019,0.286,0.07510273487317556,0.13433470313164234,0.09154031458126682,0.035,0.003,0.007,0.094,0.0,0.015,0.028,0.0,0.5,0.008,0.095,0.002,0.01657928298143687,0.23239336828680743,0.19030749610315997,0.015,0.7676066317131925,0.003117472013603514,0.028,0.1436871191724529,Сологуб,Тяжёлые сны
0.091,0.10531980319803198,0.022,0.017,0.246,0.07841328413284133,0.11992619926199262,0.09225092250922509,0.058,0.004,0.011,0.146,0.0,0.023,0.049,0.005,0.501,0.015,0.045,0.003,0.020910209102091022,0.22878228782287824,0.18219557195571956,0.02,0.7712177121771218,0.005842558425584256,0.022,0.133610086100861,Сологуб,Тяжёлые сны
0.055,0.07554011179936547,0.038,0.032,0.269,0.09079921438283729,0.12796494938812508,0.0977489046683789,0.07,0.004,0.006,0.13,0.0,0.026,0.018,0.002,0.5,0.013,0.061,0.007,0.018733947726242636,0.22979302009366973,0.1377851639220426,0.015,0.7702069799063302,0.0028705242483758877,0.04,0.15621695120108778,Сологуб,Мелкий бес
0.069,0.08089822945156183,0.019,0.008,0.299,0.08910321001871312,0.1370375701741759,0.09558082625593782,0.028,0.004,0.009,0.113,0.0,0.034,0.021,0.0,0.501,0.016,0.062,0.0,0.021448107096588457,0.22930761479775444,0.15056859075860082,0.016,0.7706923852022456,0.004318410824816468,0.047,0.1590614653807399,Сологуб,Мелкий бес
0.096,0.08430232558139535,0.034,0.021,0.322,0.08165961945031712,0.13543868921775898,0.10015856236786469,0.037,0.005,0.011,0.109,0.0,0.033,0.025,0.003,0.5,0.022,0.077,0.004,0.02061310782241015,0.22463002114164904,0.15367336152219874,0.025,0.7753699788583509,0.0029069767441860465,0.035,0.15724101479915434,Сологуб,Мелкий бес
0.057,0.07600239377618193,0.036,0.032,0.271,0.090065828845003,0.12926391382405744,0.09724715739078396,0.066,0.003,0.008,0.126,0.0,0.027,0.019,0.002,0.5,0.012,0.057,0.007,0.01810293237582286,0.23010173548773188,0.13734290843806105,0.015,0.7698982645122681,0.0028426092160383004,0.04,0.1566427289048474,Сологуб,Мелкий бес
0.118,0.108708357685564,0.039,0.016,0.261,0.08196960841613092,0.11601402688486265,0.09219754529514904,0.04,0.007,0.021,0.122,0.0,0.017,0.042,0.003,0.5,0.03,0.061,0.005,0.024108708357685565,0.23100526008182348,0.1760666277030976,0.022,0.7689947399181765,0.005260081823495032,0.027,0.13237872589129165,Сологуб,Тяжёлые сны
0.076,0.10534618755477651,0.013,0.01,0.223,0.08168273444347064,0.12042068361086766,0.09553023663453111,0.046,0.005,0.008,0.128,0.0,0.017,0.03,0.006,0.499,0.026,0.067,0.005,0.02296231375985977,0.2294478527607362,0.1801928133216477,0.012,0.7705521472392638,0.0022787028921998245,0.015,0.1397020157756354,Сологуб,Тяжёлые сны
0.106,0.10886610373944511,0.014,0.018,0.283,0.07735223160434258,0.1221351025331725,0.09303377563329313,0.037,0.002,0.012,0.107,0.0,0.011,0.026,0.002,0.501,0.015,0.06,0.003,0.018094089264173704,0.23431845597104944,0.1786791314837153,0.012,0.7656815440289505,0.002563329312424608,0.023,0.14761761158021713,Сологуб,Тяжёлые сны
