action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.44801223241590216,0.30299896587383657,0.42037302725968434,0.18375948300084294,0.01721664275466284,128.70948012232415,0.720763723150358,0.27923627684964203,0.5497416020671835,2453.5244648318044,Wilkie Collins,The Law and the Lady
0.456021650879567,0.2501855976243504,0.3388888888888889,0.15902732945986658,0.031481481481481485,614.4235453315291,0.7828685258964143,0.21713147410358566,0.4424367578729994,2576.910690121786,Wilkie Collins,The Law and the Lady
0.49376299376299376,0.3072445019404916,0.3601694915254237,0.17545139522159403,0.04915254237288136,478.3970893970894,0.806873977086743,0.19312602291325695,0.4965870307167235,3415.923076923077,Wilkie Collins,The Queen of Hearts
0.4668470906630582,0.26518063028439665,0.4504896626768226,0.1655465949820789,0.03590859630032644,686.4844384303112,0.8230616302186878,0.17693836978131214,0.45749704840613936,2481.9052774018946,Wilkie Collins,The Moonstone
0.463905325443787,0.3291351805205709,0.32626619552414604,0.18226919758412427,0.029446407538280327,244.50887573964496,0.7768421052631579,0.2231578947368421,0.5538623226484498,2559.192899408284,Wilkie Collins,The Moonstone
0.5497335701598579,0.2915685350918512,0.4188087774294671,0.1632830626450116,0.04764890282131661,441.5222024866785,0.8540462427745664,0.14595375722543352,0.4598713173044362,4081.827708703375,Wilkie Collins,The Queen of Hearts
0.37856173677069205,0.28733264675592174,0.33457711442786064,0.18887749871860574,0.02114427860696517,231.9402985074627,0.8134171907756813,0.18658280922431866,0.5365994236311239,2582.2686567164183,Wilkie Collins,The Law and the Lady
0.4747191011235955,0.2765957446808511,0.3150955833882663,0.1703620992183762,0.03625576796308504,450.84737827715355,0.8753709198813057,0.12462908011869436,0.43668770887486075,3870.482209737828,Wilkie Collins,The Queen of Hearts
0.392904073587385,0.28833172613307617,0.30848329048843187,0.1900124843945069,0.02699228791773779,223.96320630749014,0.8364389233954451,0.16356107660455488,0.5100755667506297,2759.5466491458606,Wilkie Collins,The Moonstone
0.41405269761606023,0.2782462057335582,0.3876337693222354,0.17818019226469936,0.03329369797859691,448.870765370138,0.7230769230769231,0.27692307692307694,0.5299049748462829,2277.603513174404,Wilkie Collins,The Moonstone
0.37409024745269287,0.28303964757709255,0.35872576177285315,0.18339562199679657,0.0332409972299169,283.311499272198,0.6972010178117048,0.30279898218829515,0.5470514429109159,2104.599708879185,Wilkie Collins,The Law and the Lady
0.40111111111111114,0.273071104387292,0.30434782608695654,0.18068660911463566,0.06434782608695652,376.6377777777778,0.7173144876325088,0.2826855123674912,0.44791166586653863,3070.416666666667,Wilkie Collins,The Queen of Hearts
0.41456582633053224,0.2862669245647969,0.3291770573566085,0.18066801619433198,0.026184538653366587,214.6358543417367,0.7837837837837838,0.21621621621621623,0.5103785103785103,2798.8515406162464,Wilkie Collins,The Moonstone
0.4620253164556962,0.2633002705139766,0.3367579908675799,0.16715154720973285,0.03881278538812785,225.56645569620252,0.8395604395604396,0.16043956043956045,0.4726068633353402,2871.634493670886,Wilkie Collins,The Law and the Lady
0.40671140939597317,0.30482897384305835,0.34075104311543813,0.18937468225724463,0.030598052851182198,217.81208053691276,0.8086021505376344,0.1913978494623656,0.535229476405947,2783.1543624161072,Wilkie Collins,The Moonstone
0.46043165467625896,0.2813186813186813,0.3515625,0.17650793650793653,0.0419921875,229.72661870503597,0.8126126126126126,0.1873873873873874,0.45123258306538055,3496.94964028777,Wilkie Collins,The Moonstone
0.4473684210526316,0.3145500420521447,0.3094972067039106,0.18173913043478263,0.0335195530726257,239.11124401913878,0.7621052631578947,0.23789473684210527,0.5311681508643269,2646.714114832536,Wilkie Collins,The Moonstone
0.43632336655592474,0.3167202572347267,0.33928571428571425,0.19086873811033606,0.0315126050420168,226.70099667774087,0.813588850174216,0.18641114982578397,0.524,3259.8039867109637,Wilkie Collins,The Moonstone
0.5562372188139059,0.3251643753735804,0.32137628111273797,0.16815680880330125,0.025622254758418745,567.680981595092,0.8940998487140696,0.1059001512859304,0.4680685358255452,3750.134969325153,Wilkie Collins,The Queen of Hearts
0.44542253521126757,0.27771679473106475,0.35833333333333334,0.17217338587450734,0.04583333333333333,192.4612676056338,0.7532467532467533,0.24675324675324675,0.4790159189580319,2362.024647887324,Wilkie Collins,The Law and the Lady
0.40304709141274236,0.2523850823937554,0.2842105263157895,0.17133364973896537,0.021052631578947368,288.9556786703601,0.8065934065934066,0.1934065934065934,0.4788809654415799,2880.8005540166205,Wilkie Collins,The Moonstone
0.4207389749702026,0.22469764481222154,0.39180327868852455,0.15860113421550096,0.030327868852459014,965.3992848629321,0.8558558558558559,0.14414414414414414,0.39273270283723244,2601.980929678188,Wilkie Collins,The Moonstone
0.41223404255319146,0.27728085867620744,0.3325526932084309,0.1744779582366589,0.03747072599531616,407.3125,0.7417943107221007,0.25820568927789933,0.5139442231075697,2487.2061170212764,Wilkie Collins,The Moonstone
0.42658959537572255,0.2596762843068262,0.26809651474530827,0.1758130081300813,0.035746201966041107,665.4335260115607,0.9297385620915033,0.07026143790849673,0.4258594150846588,3202.398843930636,Wilkie Collins,The Law and the Lady
0.44454303460514644,0.2742200328407225,0.3457142857142857,0.1817155756207675,0.02,500.4560780834073,0.8421750663129973,0.15782493368700265,0.46070878274268107,3987.504880212955,Wilkie Collins,The Queen of Hearts
0.4872093023255814,0.32759968725566846,0.34006734006734,0.17868273426137543,0.024691358024691357,284.8883720930233,0.8181818181818182,0.18181818181818182,0.5518108651911469,2882.4,Wilkie Collins,The Moonstone
0.4256243213897937,0.3024691358024691,0.33790401567091094,0.18727124847498988,0.02840352595494613,329.06840390879483,0.8197492163009404,0.18025078369905956,0.5177137458667928,3478.7231270358307,Wilkie Collins,The Queen of Hearts
0.4388059701492537,0.2682481751824818,0.32101449275362315,0.1689927694635951,0.034057971014492754,454.3313432835821,0.8242811501597445,0.1757188498402556,0.4442207007652034,3812.819900497512,Wilkie Collins,The Moonstone
0.43228602383531955,0.25775193798449614,0.34437663469921537,0.1711477841646579,0.043591979075850044,468.96099674972913,0.7847682119205298,0.2152317880794702,0.4672549930329773,3716.2946912242687,Wilkie Collins,The Moonstone
0.4897045658012534,0.28327291558777834,0.35769501054111036,0.17651706700379272,0.03724525650035137,574.1763652641002,0.8575129533678757,0.14248704663212436,0.44348846304262807,4177.341092211281,Wilkie Collins,The Queen of Hearts
0.464696223316913,0.3286875725900116,0.3801369863013699,0.18732697631498002,0.03082191780821918,127.816091954023,0.7777777777777778,0.2222222222222222,0.5768115942028986,2556.32183908046,Wilkie Collins,The Law and the Lady
0.403921568627451,0.2955523672883788,0.3153456998313659,0.18181818181818185,0.023608768971332204,91.3,0.7694805194805194,0.2305194805194805,0.5194489465153971,1917.3,Wilkie Collins,The Law and the Lady
0.39444444444444443,0.3086956521739131,0.2828282828282828,0.1919658727337362,0.011784511784511783,127.4962962962963,0.7736389684813754,0.22636103151862463,0.5178571428571428,2127.5944444444444,Wilkie Collins,The Law and the Lady
0.3889908256880734,0.3081395348837209,0.28187919463087246,0.19285208775654641,0.01174496644295302,135.12660550458716,0.7755681818181818,0.22443181818181818,0.5185783521809371,2146.1284403669724,Wilkie Collins,The Law and the Lady
0.3558823529411765,0.2820512820512821,0.39517345399698345,0.1892568883940996,0.024132730015082957,270.47794117647055,0.7374701670644391,0.26252983293556087,0.5917487684729065,2302.926470588235,Wilkie Collins,The Law and the Lady
0.43818001978239374,0.26702833031946954,0.3230437903804738,0.1686686686686686,0.03445800430725054,455.92284866468844,0.8259493670886076,0.17405063291139242,0.44324540367705834,3861.93471810089,Wilkie Collins,The Moonstone
0.5108593012275732,0.31804820693709585,0.40624999999999994,0.1770606921919412,0.05263157894736842,444.81964117091593,0.7743431221020093,0.22565687789799072,0.5026584867075664,3768.3777148253066,Wilkie Collins,The Queen of Hearts
0.3556851311953353,0.2837209302325581,0.391566265060241,0.18934584598399118,0.024096385542168676,277.0320699708455,0.7160194174757282,0.28398058252427183,0.5923879680785757,2208.5612244897957,Wilkie Collins,The Law and the Lady
0.42838196286472147,0.2441421012849584,0.3586956521739131,0.16674038036267144,0.024703557312252968,375.65119363395223,0.7787234042553192,0.22127659574468084,0.4387132556849695,2489.7811671087534,Wilkie Collins,The Law and the Lady
0.42857142857142855,0.2439644218551461,0.346829640947288,0.16452442159383027,0.04048892284186402,483.4084821428571,0.7568493150684932,0.24315068493150685,0.4197695035460993,3348.051339285714,Wilkie Collins,The Queen of Hearts
0.45432399512789284,0.2712727272727273,0.3643410852713178,0.17357293868921783,0.041666666666666664,233.66017052375153,0.800369685767098,0.19963031423290203,0.44753747323340465,3478.940316686967,Wilkie Collins,The Moonstone
0.42468415937803694,0.27623261694058154,0.3057722308892356,0.18074828737045492,0.0296411856474259,610.131195335277,0.860431654676259,0.13956834532374102,0.45769881556683584,3709.597667638484,Wilkie Collins,The Queen of Hearts
0.429732868757259,0.3052805280528053,0.266384778012685,0.1806925498426023,0.032769556025369975,321.5121951219512,0.8458715596330275,0.15412844036697249,0.5365017148456639,3058.487804878049,Wilkie Collins,The Moonstone
0.5364485981308411,0.3372502937720329,0.3813838550247117,0.17992265007566846,0.042009884678747944,499.68691588785043,0.7816091954022989,0.21839080459770116,0.5136217948717949,3882.813084112149,Wilkie Collins,The Queen of Hearts
0.5295295295295296,0.33228643216080406,0.312781954887218,0.17373913043478253,0.022556390977443604,568.9129129129129,0.8975903614457831,0.10240963855421686,0.487673343605547,3823.4294294294295,Wilkie Collins,The Queen of Hearts
0.48391812865497075,0.30905695611577966,0.28732747804265996,0.17761620358348476,0.04893350062735257,207.82163742690057,0.8571428571428571,0.14285714285714285,0.5040448039825762,2726.6198830409357,Wilkie Collins,The Moonstone
0.5332699619771863,0.28902627511591966,0.3678756476683938,0.17371202113606343,0.03774981495188749,508.40304182509504,0.8622100954979536,0.1377899045020464,0.4391863843918638,3914.703422053232,Wilkie Collins,The Queen of Hearts
0.5388556789069171,0.31299603174603174,0.39756446991404015,0.18101715875714952,0.02148997134670487,386.6233988044406,0.839572192513369,0.16042780748663102,0.47988077496274223,4236.748078565329,Wilkie Collins,The Queen of Hearts
0.47146118721461183,0.29776496034607064,0.3369140625,0.18227215980024974,0.041015625,393.0958904109589,0.8708609271523179,0.1291390728476821,0.4500537056928034,3415.020547945205,Wilkie Collins,The Moonstone
0.4311377245508982,0.3283922462941847,0.3310152990264256,0.18483674598782512,0.016689847009735744,200.93562874251498,0.7780487804878049,0.22195121951219512,0.5583538083538083,2483.564371257485,Wilkie Collins,The Law and the Lady
0.4293262879788639,0.2863436123348017,0.3104212860310422,0.17382319173363955,0.043237250554323724,366.18229854689565,0.740506329113924,0.25949367088607594,0.503030303030303,2659.1809775429324,Wilkie Collins,The Moonstone
0.5100240577385726,0.32399388690779424,0.379360465116279,0.18631405946511276,0.029796511627906974,596.1154771451484,0.8360450563204005,0.1639549436795995,0.5014492753623189,4290.462710505212,Wilkie Collins,The Queen of Hearts
0.4122497055359246,0.27258566978193144,0.3076923076923077,0.1805998723675814,0.06191369606003753,334.9540636042403,0.7110694183864915,0.28893058161350843,0.44994840041279666,2957.399293286219,Wilkie Collins,The Queen of Hearts
0.5194174757281553,0.3262195121951219,0.32449297971918883,0.17636986301369864,0.0343213728549142,379.9660194174757,0.8032258064516129,0.1967741935483871,0.47991886409736306,3706.7796116504855,Wilkie Collins,The Queen of Hearts
0.49396471680594245,0.3140495867768595,0.3822330888345558,0.18085642317380352,0.045639771801140996,492.924791086351,0.7845468053491828,0.21545319465081725,0.4891756869275603,3861.2441968430826,Wilkie Collins,The Queen of Hearts
0.5805369127516778,0.31152460984393754,0.3428107229894395,0.16163442415476406,0.03980503655564582,680.4530201342282,0.8628099173553719,0.1371900826446281,0.44970943227536875,3483.9194630872485,Wilkie Collins,The Queen of Hearts
0.4005102040816327,0.29291044776119407,0.3909952606635071,0.1821138211382113,0.026066350710900476,263.0612244897959,0.812133072407045,0.18786692759295498,0.5377875136911281,2926.5561224489797,Wilkie Collins,The Moonstone
0.4661654135338346,0.24143302180685355,0.3383233532934132,0.15989420533782156,0.03792415169660678,333.9458646616541,0.8375527426160337,0.16244725738396623,0.438969764837626,2933.308270676692,Wilkie Collins,The Law and the Lady
0.4478908188585608,0.2296437659033079,0.3387227162489895,0.15677883680217858,0.02021018593371059,529.1947890818859,0.8166666666666667,0.18333333333333332,0.40009699321047526,2748.0992555831267,Wilkie Collins,The Law and the Lady
0.487719298245614,0.3057184750733138,0.38289205702647655,0.17488238903661274,0.051934826883910386,285.45964912280704,0.7071428571428572,0.29285714285714287,0.5141019297377536,3633.122807017544,Wilkie Collins,The Moonstone
0.4401408450704225,0.30463038180341184,0.2809224318658281,0.17775923221364487,0.03563941299790357,326.83098591549293,0.8411214953271028,0.1588785046728972,0.533952125061065,3008.521126760563,Wilkie Collins,The Moonstone
0.42813765182186236,0.2583995113011606,0.3299344501092498,0.16854315933128627,0.05680990531682447,696.2074898785424,0.7152,0.2848,0.4354440789473684,3657.2925101214573,Wilkie Collins,The Queen of Hearts
0.4103703703703704,0.29096638655462187,0.4323570432357043,0.18000000000000002,0.040446304044630406,174.81333333333333,0.6580310880829016,0.34196891191709844,0.5462025316455696,2447.3866666666663,Wilkie Collins,The Law and the Lady
0.4113372093023256,0.25892040256175664,0.3755656108597285,0.17426545086119552,0.023755656108597284,165.11773255813955,0.7041284403669725,0.2958715596330275,0.47630331753554506,2824.3822674418607,Wilkie Collins,The Law and the Lady
0.44152046783625737,0.33370165745856356,0.32744565217391297,0.18622379526272792,0.01902173913043478,199.92690058479533,0.8060046189376443,0.19399538106235567,0.5619047619047619,2543.070175438597,Wilkie Collins,The Law and the Lady
0.44993968636911946,0.30104923325262306,0.3373362445414847,0.17963163596966414,0.03056768558951965,318.897466827503,0.7242063492063492,0.2757936507936508,0.50752688172043,2962.389626055489,Wilkie Collins,The Moonstone
0.39299610894941633,0.2966226138032306,0.2920962199312715,0.18883174136664221,0.013745704467353952,97.47081712062257,0.7515337423312883,0.24846625766871167,0.5046808510638298,2046.8871595330738,Wilkie Collins,The Law and the Lady
0.47032640949554894,0.3302083333333333,0.3991031390134529,0.184002184002184,0.029895366218236172,226.28486646884272,0.7869565217391304,0.21304347826086956,0.555186170212766,2602.2759643916916,Wilkie Collins,The Law and the Lady
0.5105708245243129,0.3047318611987382,0.31842713955281415,0.1722505462490896,0.026985350809560524,528.7737843551797,0.884375,0.115625,0.46382802811078955,3583.911205073996,Wilkie Collins,The Queen of Hearts
0.48163693599160545,0.36749399519615694,0.3082474226804124,0.16766361717100628,0.21958762886597938,362.9800629590766,0.6429840142095915,0.35701598579040855,0.5441729323308271,3793.1416579223505,Jonathan Swift,The Journal to Stella
0.48957055214723927,0.3421955403087478,0.33084311632870866,0.16183478951548846,0.14514407684098185,423.2564417177914,0.5762376237623762,0.42376237623762375,0.5182519280205655,3496.466257668712,Jonathan Swift,The Journal to Stella
0.41900647948164144,0.3086714399363564,0.28210526315789475,0.16696718355571585,0.19473684210526315,577.6997840172786,0.6857142857142857,0.3142857142857143,0.5317890586495811,4186.101511879049,Jonathan Swift,The Journal to Stella
0.5022471910112359,0.3820512820512821,0.332183908045977,0.170269753204515,0.17471264367816092,385.3213483146068,0.6280276816608996,0.3719723183391003,0.5536172396100565,3835.6988764044945,Jonathan Swift,The Journal to Stella
0.5350978135788262,0.4111405835543767,0.3147023086269745,0.17082759976410458,0.18712029161603888,359.186421173763,0.618018018018018,0.38198198198198197,0.5624667729930888,3635.667433831991,Jonathan Swift,The Journal to Stella
0.4749232343909928,0.37846655791190864,0.35617977528089884,0.17959558823529403,0.1707865168539326,302.8863868986694,0.5709401709401709,0.42905982905982903,0.5639392454679079,3567.3285568065508,Jonathan Swift,The Journal to Stella
0.4265193370165746,0.3254637436762226,0.2860061287027579,0.1713366149185915,0.19509703779366702,348.3756906077348,0.65587734241908,0.3441226575809199,0.5226718673817649,3962.7734806629833,Jonathan Swift,The Journal to Stella
0.463302752293578,0.3330585325638912,0.29352226720647767,0.1660003807348182,0.15789473684210525,545.9919724770642,0.588126159554731,0.41187384044526903,0.5055055055055054,3293.853211009174,Jonathan Swift,The Journal to Stella
0.5283185840707965,0.2506297229219143,0.369022869022869,0.1434192156365021,0.05301455301455302,750.5433628318584,0.5424,0.4576,0.38451695457453616,4225.661946902655,Jonathan Swift,The Bickerstaff-Partridge Papers
0.44022988505747124,0.32595744680851063,0.33856502242152464,0.171327294210319,0.15246636771300445,370.14597701149427,0.6261682242990654,0.37383177570093457,0.5375842405391394,3288.273563218391,Jonathan Swift,The Journal to Stella
0.529039070749736,0.4040322580645161,0.33152173913043476,0.1757935771301281,0.1532608695652174,250.9556494192186,0.5591397849462365,0.44086021505376344,0.5514383227693808,3496.0718057022173,Jonathan Swift,The Journal to Stella
0.468557336621455,0.3042433947157726,0.3068297655453619,0.1553937535926423,0.18246687054026506,382.09617755856965,0.6397058823529411,0.3602941176470588,0.5080240722166499,3926.0382244143034,Jonathan Swift,The Journal to Stella
0.4980392156862745,0.3482632541133455,0.36523929471032746,0.16444539982803094,0.17758186397984888,325.64705882352945,0.6981519507186859,0.30184804928131415,0.5307328605200945,3401.2026143790854,Jonathan Swift,The Journal to Stella
0.4444444444444445,0.3431952662721894,0.32673267326732675,0.16817010309278352,0.18316831683168316,400.9770114942529,0.6417004048582996,0.3582995951417004,0.5288629737609329,3207.8160919540232,Jonathan Swift,The Journal to Stella
0.4650887573964497,0.35183527305282003,0.328719723183391,0.17105263157894732,0.1787773933102653,435.26627218934914,0.669051878354204,0.33094812164579607,0.5328663793103448,3560.478106508876,Jonathan Swift,The Journal to Stella
0.4741116751269036,0.3793663688058489,0.3529411764705882,0.17951521778749768,0.1753607103218646,319.6243654822335,0.5772495755517827,0.4227504244482173,0.5626213592233009,3599.979695431472,Jonathan Swift,The Journal to Stella
0.4955357142857143,0.37030859049207676,0.3149522799575822,0.1650396021366734,0.2205726405090138,377.23660714285717,0.584942084942085,0.41505791505791506,0.5388753056234719,3560.745535714286,Jonathan Swift,The Journal to Stella
0.45529411764705885,0.32603201347935973,0.29045643153526973,0.1638080555020235,0.18568464730290457,538.2188235294118,0.6111111111111112,0.3888888888888889,0.5074092999489014,3877.0,Jonathan Swift,The Journal to Stella
0.45594713656387664,0.3317307692307692,0.32842105263157895,0.17167706560786544,0.14315789473684212,343.7885462555066,0.6164874551971327,0.3835125448028674,0.5285359801488835,3394.911894273128,Jonathan Swift,The Journal to Stella
0.4415584415584416,0.34199497066219614,0.3114224137931034,0.1729041916167665,0.18642241379310345,430.5735930735931,0.6771523178807947,0.3228476821192053,0.5334338863750628,3771.8246753246754,Jonathan Swift,The Journal to Stella
0.4484167517875383,0.33743274404304385,0.3269230769230769,0.1717845236006317,0.1882591093117409,430.13891726251273,0.6761453396524486,0.32385466034755134,0.5317535545023697,4222.384065372829,Jonathan Swift,The Journal to Stella
0.4290393013100437,0.3216039279869067,0.3592880978865406,0.17457594816085387,0.20578420467185762,386.5807860262009,0.6689655172413793,0.3310344827586207,0.5354005167958656,3454.015283842795,Jonathan Swift,The Journal to Stella
0.564042303172738,0.3953871499176277,0.3452115812917595,0.16540330417881438,0.17928730512249444,339.21739130434787,0.5432900432900433,0.45670995670995673,0.5351966873706004,3126.3008225616923,Jonathan Swift,The Journal to Stella
0.6190789473684211,0.2518062617072518,0.38620689655172413,0.1409757002411426,0.034154351395730705,1628.5197368421052,0.6694610778443114,0.33053892215568864,0.3087400681044268,4717.453947368421,Jonathan Swift,A Tale of a Tub
0.629553264604811,0.2658154381892049,0.3983174835405998,0.14623115577889448,0.042062911485003664,1489.6,0.7312572087658593,0.2687427912341407,0.31786427145708585,4610.666666666667,Jonathan Swift,A Tale of a Tub
0.4157303370786517,0.31283627978478096,0.30606060606060603,0.17235915492957748,0.15353535353535355,663.7568947906027,0.6901408450704225,0.30985915492957744,0.5358649789029536,3650.6629213483147,Jonathan Swift,The Journal to Stella
0.49940119760479046,0.35580204778157,0.3313885647607935,0.1670668267306922,0.17852975495915988,382.8802395209581,0.6850828729281768,0.3149171270718232,0.5370070232306862,3695.239520958084,Jonathan Swift,The Journal to Stella
0.5984251968503937,0.26125000000000004,0.3816912335143522,0.14626740655428758,0.04383242823894492,1518.2641374373657,0.7414403778040142,0.2585596221959858,0.32548403976975404,4992.949176807444,Jonathan Swift,A Tale of a Tub
0.5518358531317494,0.4171428571428571,0.29945945945945945,0.16922514619883047,0.20108108108108108,381.14902807775377,0.6396103896103896,0.36038961038961037,0.5487804878048781,4148.319654427646,Jonathan Swift,The Journal to Stella
0.457174638487208,0.34479865771812085,0.2934898612593383,0.17023291043363,0.1664887940234792,398.84315906562847,0.6632996632996633,0.3367003367003367,0.5324351297405189,4059.3370411568408,Jonathan Swift,The Journal to Stella
0.469309462915601,0.37070707070707076,0.31021437578814626,0.16809974204643172,0.19672131147540983,385.2404092071611,0.6339113680154143,0.36608863198458574,0.538953488372093,3529.8772378516624,Jonathan Swift,The Journal to Stella
0.47964796479647964,0.35973597359735976,0.2924901185770751,0.16617915904936018,0.1739130434782609,454.62046204620464,0.582089552238806,0.417910447761194,0.5014778325123153,3536.947194719472,Jonathan Swift,The Journal to Stella
0.552757793764988,0.3797364085667216,0.3509561304836895,0.1644646026424769,0.17772778402699663,367.9616306954436,0.5732484076433121,0.4267515923566879,0.5357702349869452,3063.280575539568,Jonathan Swift,The Journal to Stella
0.48798988621997474,0.34900542495479203,0.3492063492063492,0.16701858108108109,0.17826617826617824,329.1643489254109,0.6887550200803213,0.3112449799196787,0.5279538904899135,3442.8811630847026,Jonathan Swift,The Journal to Stella
0.6319595083152567,0.2736380713838447,0.4041286224692338,0.14731572219855138,0.04366812227074235,1360.2494577006507,0.7654921020656136,0.2345078979343864,0.3309428950863214,4393.101952277657,Jonathan Swift,A Tale of a Tub
0.537117903930131,0.3339366515837104,0.3272101033295063,0.15369127516778525,0.18828932261768083,311.47598253275106,0.6041666666666666,0.3958333333333333,0.48613569321533917,3105.0262008733625,Jonathan Swift,The Journal to Stella
0.45890410958904104,0.32576985413290116,0.29655870445344135,0.16550160589457769,0.15890688259109315,572.4200913242009,0.591726618705036,0.40827338129496404,0.5042649272453588,3345.079908675799,Jonathan Swift,The Journal to Stella
0.5790190735694822,0.37643932683790965,0.3641975308641975,0.15677061085006405,0.17901234567901234,518.3038147138965,0.5371549893842887,0.46284501061571126,0.5164179104477611,3015.58583106267,Jonathan Swift,The Journal to Stella
0.48497409326424873,0.37261146496815284,0.30558375634517765,0.1687948224593318,0.23147208121827412,360.9119170984456,0.6339754816112084,0.3660245183887916,0.54292343387471,3942.9626943005183,Jonathan Swift,The Journal to Stella
0.6252755326965467,0.2713647959183674,0.40080645161290324,0.14731031496915248,0.043548387096774194,1320.684055841293,0.7643391521197007,0.23566084788029926,0.3300918422474338,4365.3144746509915,Jonathan Swift,A Tale of a Tub
0.4948132780082988,0.37353171495693027,0.3281086729362591,0.16900420757363255,0.20376175548589343,348.12759336099583,0.6483516483516484,0.3516483516483517,0.5542617605961807,3579.4657676348547,Jonathan Swift,The Journal to Stella
0.39532619279454717,0.30503380916604056,0.3214649033570702,0.17954545454545454,0.1515768056968464,580.0292112950341,0.7186081694402421,0.2813918305597579,0.5369759773904851,3733.427458617332,Jonathan Swift,The Journal to Stella
0.47045454545454546,0.3517417162276975,0.3472222222222222,0.1706749418153607,0.15162037037037038,338.94545454545454,0.6211293260473588,0.3788706739526412,0.5573770491803279,3650.1818181818185,Jonathan Swift,The Journal to Stella
0.48298429319371733,0.35209923664122134,0.3198031980319804,0.1657266811279826,0.1906519065190652,298.42539267015707,0.6924643584521385,0.3075356415478615,0.5267753201396973,3309.80890052356,Jonathan Swift,The Journal to Stella
0.5224043715846994,0.39148239148239145,0.3147751605995717,0.16847726017308048,0.1734475374732334,379.8568306010929,0.614065180102916,0.38593481989708406,0.5387654320987655,3922.2426229508196,Jonathan Swift,The Journal to Stella
0.4495515695067264,0.3205435651478817,0.3285420944558522,0.169420702754036,0.14476386036960986,340.11322869955154,0.6061705989110708,0.3938294010889292,0.5132433783108445,3392.411434977578,Jonathan Swift,The Journal to Stella
0.5458515283842794,0.3498134328358209,0.3147502903600465,0.15724422064545668,0.1765389082462253,332.0669577874818,0.5934579439252337,0.40654205607476634,0.4878048780487805,2969.6273653566227,Jonathan Swift,The Journal to Stella
0.5031446540880504,0.3706563706563707,0.33298538622129437,0.16932907348242815,0.20250521920668058,402.78301886792457,0.6666666666666666,0.3333333333333333,0.5431568907963757,3490.786163522013,Jonathan Swift,The Journal to Stella
0.5145005370569281,0.3673312883435583,0.3542976939203354,0.16625,0.20440251572327042,382.55639097744364,0.6605166051660517,0.33948339483394835,0.5411255411255411,3515.875402792696,Jonathan Swift,The Journal to Stella
0.4717948717948718,0.344892221180881,0.36025641025641025,0.16846652267818576,0.1782051282051282,355.79487179487177,0.6898608349900597,0.3101391650099404,0.5387344766410408,3388.9461538461537,Jonathan Swift,The Journal to Stella
0.425,0.33895705521472397,0.29659498207885304,0.16916070266753416,0.19892473118279572,449.375,0.5907692307692308,0.40923076923076923,0.5334448160535117,4358.9375,Jonathan Swift,The Journal to Stella
0.6574585635359116,0.266741384141216,0.395005276116778,0.1418078542748017,0.035174111853675694,1533.957182320442,0.690951821386604,0.309048178613396,0.3121219453181708,4539.2610497237565,Jonathan Swift,A Tale of a Tub
0.5266457680250785,0.24803149606299213,0.3729314420803782,0.14038433328443597,0.05200945626477541,778.5851619644724,0.5055762081784386,0.4944237918215613,0.3615094339622641,3556.2403343782657,Jonathan Swift,The Bickerstaff-Partridge Papers
0.3937888198757764,0.29515828677839845,0.35989717223650386,0.16784820683903257,0.1838046272493573,413.6,0.7266187050359713,0.2733812949640288,0.5281989084293511,3713.408695652174,Jonathan Swift,The Journal to Stella
0.5052083333333334,0.36329588014981273,0.3540856031128405,0.1678321678321679,0.1815823605706874,364.3020833333333,0.7008032128514057,0.2991967871485944,0.5380467345715997,3394.2291666666665,Jonathan Swift,The Journal to Stella
0.446761800219539,0.3258606885508407,0.32186234817813764,0.16697214076246336,0.16801619433198378,331.0504939626784,0.6357142857142857,0.36428571428571427,0.5231660231660232,3668.397365532382,Jonathan Swift,The Journal to Stella
0.4038876889848812,0.3132328308207705,0.3221099887766555,0.1756782394232593,0.17845117845117844,487.3002159827214,0.7008130081300813,0.2991869918699187,0.5440122824974412,3789.179265658747,Jonathan Swift,The Journal to Stella
0.45930232558139533,0.3324915824915825,0.3347778981581799,0.16637647514025924,0.1581798483206934,303.19302325581396,0.6590909090909091,0.3409090909090909,0.5247167868177136,3415.3802325581396,Jonathan Swift,The Journal to Stella
0.4228356336260979,0.3176248821866164,0.32760595647193586,0.16597251145356098,0.1752577319587629,489.861982434128,0.6654275092936803,0.3345724907063197,0.5065008479366874,3637.6787954830615,Jonathan Swift,The Journal to Stella
0.40673211781206176,0.30398322851153037,0.3564213564213564,0.1643993543924372,0.21212121212121213,349.5147265077139,0.6933638443935927,0.30663615560640733,0.5395348837209303,3062.852734922861,Jonathan Swift,The Journal to Stella
0.5699745547073792,0.24993026499302654,0.39224433768016476,0.14821798981708467,0.03980782429649966,1256.0432569974555,0.6933962264150944,0.30660377358490565,0.3202705854910194,5044.269720101782,Jonathan Swift,A Tale of a Tub
0.43119266055045874,0.3418181818181818,0.30393013100436683,0.16978193146417445,0.20087336244541484,520.8293577981651,0.6041055718475073,0.39589442815249265,0.5408981555733761,4507.867889908257,Jonathan Swift,The Journal to Stella
0.4856262833675565,0.3701095461658842,0.29746192893401013,0.17266442120191455,0.15431472081218275,345.37987679671454,0.6076388888888888,0.3923611111111111,0.5371240601503761,3902.7926078028745,Jonathan Swift,The Journal to Stella
