AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.11857142857142858,0.13327347357619293,0.002857142857142857,0.03571428571428571,0.19857142857142857,0.07080554130323242,0.10954335556695742,0.0935094920472037,0.07,0.0,0.04285714285714286,0.0,0.007142857142857143,0.012857142857142857,0.012314007183170857,0.219728065674705,0.155079527963058,0.03,0.7802719343252951,0.01577732170343766,0.12857142857142856,0.10787583376090303,Jane Austen,Emma
0.13142857142857142,0.1364514882102822,0.002857142857142857,0.032857142857142856,0.18571428571428572,0.07254219817033887,0.10823347506764593,0.09444659193402911,0.07285714285714286,0.0,0.04285714285714286,0.0,0.005714285714285714,0.01,0.012498389382811493,0.21839969076149982,0.15526349697203967,0.02857142857142857,0.7816003092385002,0.015977322509985827,0.12428571428571429,0.10746037881716274,Jane Austen,Emma
0.12571428571428572,0.15059082165430063,0.008571428571428572,0.04,0.23285714285714285,0.06650178620500137,0.10359989007969223,0.09013465237702666,0.041428571428571426,0.0014285714285714286,0.017142857142857144,0.0,0.008571428571428572,0.024285714285714285,0.00934322616103325,0.23261885133278373,0.15993404781533388,0.025714285714285714,0.7673811486672163,0.0247320692497939,0.07857142857142857,0.10992030777686178,Jane Austen,Emma
0.22285714285714286,0.15284621029458015,0.018571428571428572,0.041428571428571426,0.2357142857142857,0.07652793793898731,0.10577628682251808,0.09151902715169305,0.045714285714285714,0.0,0.03428571428571429,0.0,0.01,0.015714285714285715,0.012579935003669147,0.22318901352343012,0.15997484012999266,0.047142857142857146,0.7768109864765699,0.024635706048852082,0.14142857142857143,0.09717999790334417,Jane Austen,Emma
0.10071942446043165,0.1292965271593945,0.0,0.039568345323741004,0.20503597122302158,0.0717720391807658,0.10667853962600178,0.09617097061442564,0.05935251798561151,0.0,0.014388489208633094,0.0,0.007194244604316547,0.008992805755395683,0.010507569011576135,0.22083704363312556,0.15173642030276047,0.023381294964028777,0.7791629563668745,0.017275155832591274,0.10431654676258993,0.11024042742653606,Jane Austen,Emma
0.11714285714285715,0.14012360351794628,0.002857142857142857,0.005714285714285714,0.24285714285714285,0.06833848347991443,0.12265272165438555,0.10090325647729974,0.03142857142857143,0.0,0.01,0.0,0.0014285714285714286,0.014285714285714285,0.010696458283812693,0.23128119800332778,0.15664368908961254,0.03,0.7687188019966722,0.01949132398383646,0.12142857142857143,0.120513429997623,Jane Austen,Pride and Prejudice
0.16142857142857142,0.1437405203593513,0.01,0.055714285714285716,0.22857142857142856,0.08202076770505191,0.09602146774005367,0.09952164274880411,0.06714285714285714,0.0,0.05285714285714286,0.0,0.015714285714285715,0.02857142857142857,0.012367285030918213,0.2207443705518609,0.14595729786489325,0.02857142857142857,0.7792556294481391,0.02333450005833625,0.12857142857142856,0.10815540777038853,Jane Austen,Emma
0.09714285714285714,0.11992595530873992,0.002857142857142857,0.018571428571428572,0.21285714285714286,0.06531799550442946,0.10961258759751422,0.10286923178632817,0.045714285714285714,0.0,0.024285714285714285,0.0,0.008571428571428572,0.02,0.009123363744545815,0.22345630040989026,0.15483273833135,0.014285714285714285,0.7765436995901097,0.014808938252016396,0.10285714285714286,0.11291815417162501,Jane Austen,Pride and Prejudice
0.08714285714285715,0.13689505165851007,0.005714285714285714,0.03857142857142857,0.19857142857142857,0.07735182164219685,0.10957041870581838,0.10358890701468189,0.06,0.002857142857142857,0.03,0.0,0.01,0.02142857142857143,0.013050570962479609,0.2248504622077216,0.14559543230016314,0.02142857142857143,0.7751495377922785,0.026508972267536703,0.09142857142857143,0.11460032626427406,Jane Austen,Persuasion
0.13,0.14350282485875707,0.004285714285714286,0.02857142857142857,0.20714285714285716,0.0657878217200251,0.11437539234149403,0.0962962962962963,0.05,0.0,0.02857142857142857,0.0,0.011428571428571429,0.018571428571428572,0.011299435028248588,0.22674199623352165,0.1605775266792216,0.045714285714285714,0.7732580037664784,0.024858757062146894,0.08,0.10809792843691149,Jane Austen,Persuasion
0.1,0.142877351817796,0.004285714285714286,0.022857142857142857,0.18714285714285714,0.07426793040033951,0.10821898429763757,0.1011458480690338,0.02857142857142857,0.002857142857142857,0.02,0.0,0.012857142857142857,0.02142857142857143,0.01075116706747772,0.22577450841703212,0.15758947517329183,0.018571428571428572,0.7742254915829679,0.015136511529212053,0.055714285714285716,0.10906776064507002,Jane Austen,Pride and Prejudice
0.15,0.145155480850042,0.004285714285714286,0.03857142857142857,0.2257142857142857,0.07563933245287549,0.1072157521911394,0.09677032056669468,0.054285714285714284,0.0014285714285714286,0.027142857142857142,0.0,0.004285714285714286,0.011428571428571429,0.012006243246488173,0.22463681114179374,0.15596109977188138,0.03,0.7753631888582063,0.021851362708608477,0.10571428571428572,0.11021731300276144,Jane Austen,Emma
0.4142857142857143,0.17318666776941527,0.015714285714285715,0.06,0.30714285714285716,0.07162352162765694,0.10793151931188487,0.07989413613431479,0.07285714285714286,0.0,0.04,0.0,0.01,0.02142857142857143,0.011330741874121248,0.23256967992721858,0.173434786204615,0.09571428571428571,0.7674303200727814,0.01984947481597883,0.2342857142857143,0.09842031262922835,Jane Austen,Persuasion
0.06428571428571428,0.12001128190664222,0.002857142857142857,0.018571428571428572,0.18142857142857144,0.06684529685516852,0.12311380623325342,0.09913975461853053,0.05,0.0,0.02142857142857143,0.0,0.007142857142857143,0.012857142857142857,0.011704978141305881,0.22592018051050627,0.155690311662671,0.022857142857142857,0.7740798194894937,0.011987025807361443,0.08857142857142856,0.11803694824425327,Jane Austen,Pride and Prejudice
0.08176100628930817,0.11820886175043056,0.007861635220125786,0.014150943396226415,0.1871069182389937,0.0751526538280883,0.1167997494911539,0.09816815406294034,0.03459119496855346,0.0,0.02830188679245283,0.0,0.0047169811320754715,0.025157232704402517,0.011742602160638797,0.22326600908094568,0.16001252544230468,0.014150943396226415,0.7767339909190544,0.01675277908251135,0.08647798742138364,0.10568341944574917,Jane Austen,Pride and Prejudice
0.3871428571428571,0.1751148080755567,0.015714285714285715,0.055714285714285716,0.2914285714285714,0.06957802616757647,0.10926262888831124,0.08092886231695694,0.08571428571428572,0.0,0.03571428571428571,0.0,0.01,0.02,0.01048436010744303,0.2327354648643965,0.17364179880426306,0.07714285714285714,0.7672645351356036,0.021055367819079802,0.19857142857142857,0.09843167836409324,Jane Austen,Persuasion
0.09142857142857143,0.11987577639751552,0.008571428571428572,0.022857142857142857,0.17857142857142858,0.07857142857142857,0.10170807453416149,0.10574534161490683,0.05714285714285714,0.0014285714285714286,0.022857142857142857,0.0,0.011428571428571429,0.015714285714285715,0.013198757763975156,0.21568322981366458,0.1420807453416149,0.022857142857142857,0.7843167701863354,0.018012422360248446,0.06428571428571428,0.11118012422360249,Jane Austen,Emma
0.08571428571428572,0.13034923757993114,0.004285714285714286,0.024285714285714285,0.18142857142857144,0.07542220036071487,0.09985243482538121,0.09837678307919331,0.04857142857142857,0.0,0.02142857142857143,0.0,0.01,0.015714285714285715,0.01295294310542712,0.2221675684538449,0.14526971634694213,0.025714285714285714,0.7778324315461551,0.02033120183636662,0.041428571428571426,0.1116576487948844,Jane Austen,Emma
0.09571428571428571,0.14102941176470588,0.007142857142857143,0.022857142857142857,0.16857142857142857,0.06632352941176471,0.11176470588235295,0.10220588235294117,0.054285714285714284,0.0014285714285714286,0.02857142857142857,0.0,0.01,0.01,0.01161764705882353,0.22455882352941176,0.1538235294117647,0.027142857142857142,0.7754411764705882,0.025588235294117648,0.054285714285714284,0.11147058823529411,Jane Austen,Persuasion
0.08280254777070063,0.11838153943417101,0.007961783439490446,0.014331210191082803,0.18789808917197454,0.07507507507507508,0.11680101153785365,0.09799272957167694,0.03503184713375796,0.0,0.028662420382165606,0.0,0.004777070063694267,0.02388535031847134,0.011695906432748537,0.2230124861703809,0.16042358147621305,0.014331210191082803,0.7769875138296191,0.016595542911332386,0.0875796178343949,0.10510510510510511,Jane Austen,Pride and Prejudice
0.10428571428571429,0.12122319688109162,0.002857142857142857,0.045714285714285714,0.24857142857142858,0.07383040935672515,0.12524366471734893,0.10282651072124756,0.07714285714285714,0.0,0.03857142857142857,0.0,0.0014285714285714286,0.027142857142857142,0.010964912280701754,0.22794834307992204,0.15692007797270954,0.02,0.7720516569200779,0.02010233918128655,0.09428571428571429,0.11610623781676413,Jane Austen,Lady Susan
0.1657142857142857,0.13748519542045007,0.002857142857142857,0.032857142857142856,0.30428571428571427,0.07402289774970391,0.1272206869324911,0.094749309119621,0.08,0.0,0.03142857142857143,0.0,0.0014285714285714286,0.03857142857142857,0.010560600078957757,0.23608369522305567,0.16946308724832215,0.022857142857142857,0.7639163047769444,0.0246742992499013,0.16428571428571428,0.11310698776154757,Jane Austen,Lady Susan
0.09714285714285714,0.14157851912123678,0.007142857142857143,0.03857142857142857,0.21,0.07662055871982641,0.10808245185787903,0.10333604556550041,0.06,0.002857142857142857,0.03142857142857143,0.0,0.007142857142857143,0.024285714285714285,0.013967995660428533,0.22660699755899105,0.14618931380526173,0.015714285714285715,0.773393002441009,0.02563059397884459,0.07857142857142857,0.11486303227556278,Jane Austen,Persuasion
0.09,0.10858213950997456,0.0014285714285714286,0.012857142857142857,0.22,0.0780559646539028,0.11661534341946712,0.10737715892355068,0.05,0.0,0.02857142857142857,0.0,0.004285714285714286,0.01,0.011648145668764225,0.21877091980184762,0.15356808140313294,0.025714285714285714,0.7812290801981524,0.012451466059713482,0.10714285714285714,0.11594590976034275,Jane Austen,Pride and Prejudice
0.14857142857142858,0.13739331998735643,0.002857142857142857,0.02142857142857143,0.24571428571428572,0.06953956379728164,0.12559266673690864,0.09250869244547466,0.04428571428571428,0.0014285714285714286,0.041428571428571426,0.0,0.0014285714285714286,0.022857142857142857,0.009377304815087978,0.2322199978927405,0.15983563375829735,0.04857142857142857,0.7677800021072595,0.020440417237382782,0.17285714285714285,0.11431882836371299,Jane Austen,Pride and Prejudice
0.23,0.15133711507293354,0.011428571428571429,0.04285714285714286,0.24285714285714285,0.07394651539708266,0.10271474878444084,0.09481361426256078,0.07428571428571429,0.002857142857142857,0.03,0.0,0.011428571428571429,0.011428571428571429,0.013269854132901134,0.22315640194489464,0.15832658022690438,0.05857142857142857,0.7768435980551054,0.017524311183144247,0.20142857142857143,0.10474068071312805,Jane Austen,Persuasion
0.10142857142857142,0.12592008412197686,0.005714285714285714,0.025714285714285714,0.20285714285714285,0.05980546792849632,0.11514195583596215,0.0997634069400631,0.05142857142857143,0.0,0.024285714285714285,0.0,0.01,0.018571428571428572,0.006177707676130389,0.22252891692954785,0.15457413249211358,0.024285714285714285,0.7774710830704522,0.015509989484752892,0.12571428571428572,0.1122502628811777,Jane Austen,Pride and Prejudice
0.07285714285714286,0.10277815793075133,0.0014285714285714286,0.015714285714285715,0.2057142857142857,0.074996578623238,0.11577938962638566,0.11057889694813193,0.05,0.0,0.02857142857142857,0.0,0.007142857142857143,0.011428571428571429,0.011906391131791432,0.2160941562884905,0.15040372245791706,0.018571428571428572,0.7839058437115095,0.012180101272752155,0.11142857142857143,0.11865334610647324,Jane Austen,Pride and Prejudice
0.3028571428571429,0.16582961309523808,0.01,0.05714285714285714,0.2742857142857143,0.06798735119047619,0.11393229166666667,0.08658854166666667,0.09,0.0014285714285714286,0.03571428571428571,0.0,0.002857142857142857,0.01,0.010416666666666666,0.232421875,0.16555059523809523,0.045714285714285714,0.767578125,0.020554315476190476,0.18857142857142858,0.11067708333333333,Jane Austen,Persuasion
0.08857142857142856,0.13903821008281272,0.007142857142857143,0.02857142857142857,0.20142857142857143,0.07612959465349411,0.10925468545692285,0.10010169984018596,0.041428571428571426,0.0014285714285714286,0.022857142857142857,0.0,0.017142857142857144,0.01,0.012785122766235653,0.22577364521284324,0.15007990701728896,0.01,0.7742263547871567,0.02920238268197007,0.04857142857142857,0.10867354351300305,Jane Austen,Emma
0.10285714285714286,0.14114151293797203,0.008571428571428572,0.03428571428571429,0.21142857142857144,0.06945648136684412,0.11464652717593166,0.10003714250340473,0.04285714285714286,0.0014285714285714286,0.012857142857142857,0.0,0.005714285714285714,0.022857142857142857,0.01089513433205398,0.22632165407948496,0.16268416491271512,0.037142857142857144,0.7736783459205151,0.02240931038752012,0.09285714285714286,0.10709421815030333,Jane Austen,Pride and Prejudice
0.09571428571428571,0.13360107095046855,0.012857142857142857,0.03857142857142857,0.20857142857142857,0.07938420348058903,0.10655957161981258,0.10481927710843374,0.07,0.002857142857142857,0.032857142857142856,0.0,0.014285714285714285,0.014285714285714285,0.010174029451137885,0.22342704149933065,0.1539491298527443,0.017142857142857144,0.7765729585006693,0.023962516733601072,0.06285714285714286,0.10428380187416332,Jane Austen,Emma
0.1130952380952381,0.13206876111440427,0.001488095238095238,0.05505952380952381,0.24851190476190477,0.07338470657972733,0.12483698873740368,0.09330171902786011,0.0744047619047619,0.0,0.03422619047619048,0.0,0.001488095238095238,0.050595238095238096,0.012922347362181386,0.23117960877296978,0.16087729697688205,0.03571428571428571,0.7688203912270303,0.02679312388855957,0.11160714285714286,0.11037344398340249,Jane Austen,Lady Susan
0.12571428571428572,0.13168775842626237,0.007142857142857143,0.02857142857142857,0.21714285714285714,0.05939105375266257,0.1122666332539782,0.0969803282796642,0.05142857142857143,0.0,0.022857142857142857,0.0,0.01,0.017142857142857144,0.0068913669966169655,0.2259115399072798,0.1593785239944869,0.02142857142857143,0.7740884600927203,0.015912792883097358,0.10571428571428572,0.10963538403708808,Jane Austen,Pride and Prejudice
0.14142857142857143,0.14900584795321636,0.0014285714285714286,0.015714285714285715,0.25142857142857145,0.067953216374269,0.1176608187134503,0.09216374269005848,0.022857142857142857,0.0,0.012857142857142857,0.0,0.004285714285714286,0.022857142857142857,0.009239766081871345,0.23461988304093567,0.16830409356725146,0.03142857142857143,0.7653801169590644,0.02608187134502924,0.11571428571428571,0.11286549707602339,Jane Austen,Pride and Prejudice
0.09714285714285714,0.1154911838790932,0.0014285714285714286,0.018571428571428572,0.22714285714285715,0.0707808564231738,0.113727959697733,0.10692695214105793,0.05,0.0,0.024285714285714285,0.0,0.004285714285714286,0.012857142857142857,0.010831234256926952,0.22141057934508815,0.15503778337531487,0.02,0.7785894206549119,0.012720403022670025,0.12857142857142856,0.11511335012594459,Jane Austen,Pride and Prejudice
0.12285714285714286,0.13986105649495348,0.004285714285714286,0.025714285714285714,0.19285714285714287,0.0638353650543977,0.11561148250098309,0.09817800498099358,0.054285714285714284,0.0,0.027142857142857142,0.0,0.011428571428571429,0.017142857142857144,0.010486302267662865,0.2254554987547516,0.1588674793550924,0.04428571428571428,0.7745445012452484,0.02595359811246559,0.07571428571428572,0.10866430724865644,Jane Austen,Persuasion
0.05142857142857143,0.10308788598574822,0.004285714285714286,0.01,0.1742857142857143,0.07505938242280286,0.12003167062549486,0.1060965954077593,0.037142857142857144,0.0,0.027142857142857142,0.0,0.007142857142857143,0.018571428571428572,0.012034837688044338,0.21852731591448932,0.14932699920823436,0.014285714285714285,0.7814726840855107,0.012668250197941409,0.07,0.11512272367379256,Jane Austen,Pride and Prejudice
0.12571428571428572,0.14819887686618272,0.01,0.03571428571428571,0.23142857142857143,0.06451171072455827,0.10464319956170387,0.09245308861799753,0.041428571428571426,0.002857142857142857,0.02,0.0,0.01,0.022857142857142857,0.009587727708533078,0.23188604300780716,0.15915627996164908,0.025714285714285714,0.7681139569921929,0.02670867004519929,0.08428571428571428,0.1112176414189837,Jane Austen,Emma
0.1757142857142857,0.15081967213114755,0.008571428571428572,0.03428571428571429,0.24428571428571427,0.0656795346377578,0.12585933368588048,0.08820729772607086,0.03142857142857143,0.002857142857142857,0.025714285714285714,0.0,0.0014285714285714286,0.015714285714285715,0.009201480698043364,0.23384452670544686,0.16171337916446324,0.04285714285714286,0.7661554732945531,0.02242199894235854,0.15,0.11221575885774722,Jane Austen,Pride and Prejudice
0.12857142857142856,0.1253538670592232,0.002857142857142857,0.04285714285714286,0.26142857142857145,0.07462348544898652,0.12524062960027177,0.1050843619069188,0.06857142857142857,0.0,0.03571428571428571,0.0,0.0014285714285714286,0.02142857142857143,0.010531083682482165,0.23123089117880194,0.16057071679311516,0.014285714285714285,0.7687691088211981,0.02094892990601291,0.12857142857142856,0.11640810780206093,Jane Austen,Lady Susan
0.11428571428571428,0.14514824797843665,0.01,0.032857142857142856,0.19142857142857142,0.0803234501347709,0.1009433962264151,0.09892183288409703,0.06,0.002857142857142857,0.027142857142857142,0.0,0.02,0.017142857142857144,0.012803234501347708,0.22075471698113208,0.16132075471698112,0.03142857142857143,0.779245283018868,0.020485175202156335,0.08714285714285715,0.09851752021563343,Jane Austen,Emma
0.07571428571428572,0.13631005010315356,0.011428571428571429,0.027142857142857142,0.18857142857142858,0.07751252578838785,0.1089006778661951,0.10153256704980843,0.04428571428571428,0.004285714285714286,0.025714285714285714,0.0,0.018571428571428572,0.011428571428571429,0.013115237253168288,0.2234011199528441,0.14942528735632185,0.011428571428571429,0.7765988800471559,0.029177718832891247,0.05714285714285714,0.10654288240495137,Jane Austen,Emma
0.12,0.136788256227758,0.008571428571428572,0.02,0.25285714285714284,0.06861654804270463,0.12188612099644128,0.09408362989323843,0.04428571428571428,0.0,0.03428571428571429,0.0,0.002857142857142857,0.018571428571428572,0.008674377224199288,0.23443060498220641,0.16381227758007116,0.037142857142857144,0.7655693950177936,0.021241103202846976,0.13142857142857142,0.11232206405693951,Jane Austen,Pride and Prejudice
0.14857142857142858,0.1497511862053003,0.004285714285714286,0.011428571428571429,0.24285714285714285,0.06654322416386992,0.11966207614859391,0.09790533503066774,0.04,0.0,0.012857142857142857,0.0,0.0014285714285714286,0.01,0.009952551787987502,0.23330633028584655,0.16583728735100103,0.03857142857142857,0.7666936697141534,0.015391737067469043,0.12857142857142856,0.11561161902557575,Jane Austen,Pride and Prejudice
0.19,0.15280631556180382,0.005714285714285714,0.03857142857142857,0.24857142857142858,0.06650805666702714,0.1159294906456148,0.09105655888396237,0.04285714285714286,0.0,0.022857142857142857,0.0,0.005714285714285714,0.025714285714285714,0.010057315886233374,0.22991240402292634,0.1642694928084784,0.037142857142857144,0.7700875959770737,0.02487293176165243,0.12714285714285714,0.10911647020655348,Jane Austen,Pride and Prejudice
0.1357142857142857,0.14663951120162932,0.002857142857142857,0.03,0.22857142857142856,0.0675691865340841,0.11129747214568109,0.09356655085659518,0.05142857142857143,0.0,0.025714285714285714,0.0,0.011428571428571429,0.017142857142857144,0.012339762789025998,0.2273870851803043,0.16329220079070325,0.041428571428571426,0.7726129148196957,0.023601293878040015,0.08571428571428572,0.1068647418234096,Jane Austen,Persuasion
0.12285714285714286,0.14463667820069204,0.008571428571428572,0.03571428571428571,0.18714285714285714,0.07501730103806228,0.097439446366782,0.0956401384083045,0.06571428571428571,0.0014285714285714286,0.02142857142857143,0.0,0.014285714285714285,0.02,0.011211072664359861,0.2193771626297578,0.15930795847750864,0.037142857142857144,0.7806228373702422,0.018823529411764704,0.09142857142857143,0.10269896193771626,Jane Austen,Emma
0.14142857142857143,0.14230120638215074,0.0014285714285714286,0.03142857142857143,0.19142857142857142,0.07238292904397457,0.1103904527176028,0.09313789077701388,0.07857142857142857,0.0,0.04285714285714286,0.0,0.005714285714285714,0.011428571428571429,0.011804384485666104,0.21935400181605916,0.1578674276819302,0.03,0.7806459981839409,0.014398754702296018,0.12857142857142856,0.10649889739265793,Jane Austen,Emma
0.11857142857142858,0.15119435396308362,0.007142857142857143,0.027142857142857142,0.20142857142857143,0.06636807817589577,0.10830618892508144,0.09717698154180239,0.055714285714285716,0.0014285714285714286,0.027142857142857142,0.0,0.007142857142857143,0.011428571428571429,0.010857763300760043,0.2258414766558089,0.15472312703583063,0.02857142857142857,0.7741585233441911,0.025922909880564605,0.07714285714285714,0.11088490770901194,Jane Austen,Persuasion
0.3842857142857143,0.17701754385964913,0.014285714285714285,0.05857142857142857,0.28714285714285714,0.07017543859649122,0.10877192982456141,0.08087719298245614,0.08857142857142856,0.0,0.037142857142857144,0.0,0.01,0.02,0.009824561403508772,0.23289473684210527,0.17456140350877192,0.07714285714285714,0.7671052631578947,0.021403508771929824,0.19285714285714287,0.09789473684210526,Jane Austen,Persuasion
0.14714285714285713,0.14349831691809,0.0014285714285714286,0.03571428571428571,0.19714285714285715,0.07268420396459295,0.109213315047999,0.09200847774591697,0.07714285714285714,0.0,0.04428571428571428,0.0,0.005714285714285714,0.01,0.012217927939159707,0.218426630095998,0.15658895399576112,0.02857142857142857,0.781573369904002,0.015584091759132277,0.1357142857142857,0.10647051489839172,Jane Austen,Emma
0.14285714285714285,0.1425192930047299,0.008571428571428572,0.047142857142857146,0.22857142857142856,0.08526263380632312,0.09882997261638038,0.0968384366442619,0.054285714285714284,0.0014285714285714286,0.032857142857142856,0.0,0.011428571428571429,0.011428571428571429,0.015060990789146128,0.22093602190689568,0.1526014438635798,0.024285714285714285,0.7790639780931043,0.017923823749066467,0.08571428571428572,0.10082150858849888,Jane Austen,Emma
0.20285714285714285,0.15505297473512633,0.0014285714285714286,0.03,0.30714285714285716,0.06601466992665037,0.11073757131214344,0.09515077424612876,0.05285714285714286,0.0,0.025714285714285714,0.0,0.004285714285714286,0.011428571428571429,0.00845558272208639,0.2334963325183374,0.17440912795436023,0.03857142857142857,0.7665036674816625,0.01558679706601467,0.1757142857142857,0.1069682151589242,Jane Austen,Pride and Prejudice
0.11142857142857143,0.14150518251464625,0.01,0.03571428571428571,0.20857142857142857,0.07000150217815833,0.0992939762655851,0.09133243202643833,0.03571428571428571,0.0014285714285714286,0.02,0.0,0.005714285714285714,0.022857142857142857,0.011716989634970707,0.22833108006609584,0.15787892444043863,0.022857142857142857,0.7716689199339042,0.022833108006609582,0.047142857142857146,0.10650443142556708,Jane Austen,Emma
0.31285714285714283,0.16871079486939425,0.007142857142857143,0.054285714285714284,0.27285714285714285,0.06834566051867802,0.11262990356708173,0.08678962643947195,0.09142857142857143,0.0,0.03857142857142857,0.0,0.005714285714285714,0.01,0.010673157944012733,0.23274974253347064,0.1669319352120588,0.04428571428571428,0.7672502574665293,0.020410073963112067,0.18571428571428572,0.10963392940735886,Jane Austen,Persuasion
0.14714285714285713,0.14544303797468355,0.01,0.045714285714285714,0.21,0.08544303797468354,0.10025316455696202,0.0950632911392405,0.054285714285714284,0.002857142857142857,0.037142857142857144,0.0,0.014285714285714285,0.014285714285714285,0.014430379746835443,0.2220253164556962,0.1560759493670886,0.022857142857142857,0.7779746835443038,0.01481012658227848,0.07714285714285714,0.10126582278481013,Jane Austen,Emma
0.21428571428571427,0.1624247544619284,0.015714285714285715,0.05285714285714286,0.2542857142857143,0.07434787200337944,0.1036012250501637,0.09135072341324321,0.07428571428571429,0.002857142857142857,0.05285714285714286,0.0,0.002857142857142857,0.008571428571428572,0.00992713063681487,0.22990812123772308,0.16453690991656986,0.03,0.7700918787622769,0.018481360228112788,0.12571428571428572,0.11046573027774845,Jane Austen,Emma
0.08428571428571428,0.12753461054397985,0.015714285714285715,0.041428571428571426,0.18714285714285714,0.07495455181093554,0.11424975527898196,0.096350160816669,0.05142857142857143,0.0,0.03142857142857143,0.0,0.01,0.022857142857142857,0.010348203048524681,0.21899035099986017,0.14641308907845058,0.018571428571428572,0.7810096490001398,0.017619913298839322,0.08857142857142856,0.10977485666340372,Jane Austen,Emma
0.22428571428571428,0.17166505428356443,0.008571428571428572,0.04428571428571428,0.27285714285714285,0.06471030850263355,0.09921530689025046,0.08846608620874986,0.06571428571428571,0.0,0.02142857142857143,0.0,0.004285714285714286,0.022857142857142857,0.009889283026980543,0.23164570568633774,0.17209502311082447,0.041428571428571426,0.7683542943136623,0.028270450392346554,0.11142857142857143,0.10072019778566053,Jane Austen,Persuasion
0.21285714285714286,0.1525967308090213,0.015714285714285715,0.054285714285714284,0.24714285714285714,0.07800537968135733,0.10107593627146699,0.09331678046761846,0.08,0.002857142857142857,0.06,0.0,0.012857142857142857,0.02,0.011690461411131801,0.22791226981171114,0.1563211255948686,0.032857142857142856,0.7720877301882888,0.0186219739292365,0.15285714285714286,0.11193875439685495,Jane Austen,Emma
0.18428571428571427,0.1512355848434926,0.012857142857142857,0.045714285714285714,0.24142857142857144,0.0772103239978034,0.10653487095002746,0.09478308621636464,0.07,0.002857142857142857,0.05285714285714286,0.0,0.004285714285714286,0.01,0.011532125205930808,0.2272377814387699,0.16101043382756727,0.018571428571428572,0.7727622185612301,0.018341570565623282,0.12,0.1126853377265239,Jane Austen,Emma
0.09285714285714286,0.13947677836566724,0.007142857142857143,0.022857142857142857,0.16857142857142857,0.06701940035273368,0.1111111111111111,0.10317460317460317,0.05142857142857143,0.0014285714285714286,0.03,0.0,0.01,0.01,0.011757789535567314,0.22354497354497355,0.1541740152851264,0.027142857142857142,0.7764550264550265,0.02513227513227513,0.05142857142857143,0.11096413874191652,Jane Austen,Persuasion
0.09285714285714286,0.12095065092340297,0.01,0.025714285714285714,0.18428571428571427,0.07735392067817136,0.10248259158340903,0.10611565243717833,0.06285714285714286,0.0014285714285714286,0.024285714285714285,0.0,0.011428571428571429,0.015714285714285715,0.01256433545261883,0.216924008477142,0.14214350590372388,0.022857142857142857,0.783075991522858,0.01983045716015743,0.06857142857142857,0.11141386618225856,Jane Austen,Emma
0.13,0.14077728311875828,0.002857142857142857,0.024285714285714285,0.25142857142857145,0.07147154373721573,0.11274214895921068,0.09517506918541692,0.041428571428571426,0.0,0.027142857142857142,0.0,0.005714285714285714,0.02142857142857143,0.011791601491998557,0.23210203344964506,0.16616532306581638,0.037142857142857144,0.7678979665503549,0.02009385152207917,0.11,0.10720731560582361,Jane Austen,Pride and Prejudice
0.18571428571428572,0.13278533038254822,0.004285714285714286,0.02142857142857143,0.25857142857142856,0.0705026873221625,0.1165560122246812,0.09347665718200021,0.06428571428571428,0.0,0.03142857142857143,0.0,0.01,0.008571428571428572,0.010643903467172516,0.23079355042681,0.16071240383602065,0.04285714285714286,0.76920644957319,0.015807777426493835,0.17857142857142858,0.11434292338497207,Jane Austen,Pride and Prejudice
0.1,0.14648602878916173,0.005714285714285714,0.03142857142857143,0.2057142857142857,0.07931131809201242,0.10372565622353937,0.1000564493367203,0.032857142857142856,0.0,0.018571428571428572,0.0,0.005714285714285714,0.012857142857142857,0.011854360711261643,0.22043465989274627,0.15692915608241603,0.012857142857142857,0.7795653401072538,0.0183460344340954,0.06142857142857143,0.10781823313576065,Jane Austen,Emma
0.12428571428571429,0.1241671714112659,0.004285714285714286,0.02142857142857143,0.22,0.06723198061780739,0.11956390066626287,0.09763779527559055,0.05714285714285714,0.0,0.03142857142857143,0.0,0.011428571428571429,0.005714285714285714,0.009933373712901272,0.22362204724409449,0.15384615384615385,0.025714285714285714,0.7763779527559055,0.014173228346456693,0.13857142857142857,0.11459721380981223,Jane Austen,Pride and Prejudice
0.14714285714285713,0.1441117764471058,0.004285714285714286,0.03857142857142857,0.2057142857142857,0.0718562874251497,0.11270791749833665,0.09301397205588822,0.06285714285714286,0.0014285714285714286,0.04428571428571428,0.0,0.002857142857142857,0.012857142857142857,0.011709913506320693,0.2251497005988024,0.15994677312042582,0.027142857142857142,0.7748502994011977,0.015701929474384563,0.10571428571428572,0.1083166999334664,Jane Austen,Emma
0.10285714285714286,0.13874157947541924,0.005714285714285714,0.04428571428571428,0.19285714285714287,0.08370359753475706,0.10276623190483015,0.09817973340977497,0.05142857142857143,0.002857142857142857,0.02857142857142857,0.0,0.017142857142857144,0.018571428571428572,0.015049448186899813,0.22215852085423535,0.15379102766231906,0.02,0.7778414791457646,0.011609574315608428,0.06714285714285714,0.10462949691844632,Jane Austen,Emma
