ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.05730550284629981,0.012523719165085389,0.0056925996204933585,0.015180265654648957,0.0683111954459203,0.03757115749525617,0.0064516129032258064,0.0003795066413662239,0.0015180265654648956,0.07969639468690702,0.04554079696394687,0.0007590132827324478,0.0,0.10246679316888045,0.003795066413662239,0.0022770398481973433,0.0,0.01631878557874763,0.0011385199240986717,0.0,0.004554079696394687,0.0,0.0,0.0003795066413662239,0.008349146110056925,0.011005692599620493,0.03263757115749526,0.06148007590132827,0.0018975332068311196,0.0011385199240986717,0.0,0.005313092979127135,0.03567362428842505,0.09715370018975332,0.0011385199240986717,0.024667931688804556,0.24554079696394687,0.012144212523719165,Астафьев,Прокляты и убиты. Книга вторая
0.04714016341923319,0.01225644248900063,0.009113764927718416,0.01571338780641106,0.07793840351979887,0.04714016341923319,0.004714016341923318,0.00251414204902577,0.00031426775612822125,0.08988057825267128,0.04116907605279698,0.0069138906348208675,0.0,0.09113764927718417,0.0021998742928975488,0.005971087366436203,0.0,0.021684475172847266,0.0028284098051539913,0.0,0.0043997485857950975,0.0,0.0,0.0021998742928975488,0.007228158390949088,0.018541797611565054,0.03771213073538655,0.0606536769327467,0.0015713387806411063,0.0031426775612822125,0.0,0.0018856065367693275,0.030798240100565682,0.0917661847894406,0.0,0.01948460087994972,0.2278441231929604,0.014142049025769956,Астафьев,Прокляты и убиты. Книга вторая
0.04211117349803481,0.006457046603032005,0.0050533408197641775,0.014879281302638967,0.07355418304323413,0.05390230207748456,0.004772599663110612,0.0022459292532285235,0.0005614823133071309,0.08983717012914093,0.0446378439079169,0.004211117349803481,0.0,0.10247052217855138,0.004211117349803481,0.0050533408197641775,0.0,0.02330151600224593,0.0016844469399213925,0.0,0.004491858506457047,0.0,0.0,0.0025266704098820887,0.007580011229646266,0.014598540145985401,0.048006737787759685,0.0592363840539023,0.0025266704098820887,0.0019651880965749578,0.0,0.005334081976417743,0.03172375070185289,0.08983717012914093,0.0005614823133071309,0.016282987085906794,0.22178551375631667,0.014598540145985401,Астафьев,Прокляты и убиты. Книга вторая
0.058099268949596,0.010773374374759523,0.0030781069642170067,0.015390534821085032,0.07233551365909965,0.04078491727587533,0.007310504040015391,0.004232397075798384,0.00038476337052712584,0.08541746825702193,0.04078491727587533,0.003847633705271258,0.0,0.08734128510965757,0.004232397075798384,0.0011542901115813775,0.0,0.019238168526356292,0.003847633705271258,0.0,0.005386687187379761,0.0,0.0,0.004232397075798384,0.012697191227395151,0.018083878414774913,0.04232397075798384,0.06848787995382839,0.0026933435936898806,0.002308580223162755,0.0,0.004232397075798384,0.030781069642170065,0.08503270488649481,0.00038476337052712584,0.018083878414774913,0.23624470950365525,0.010773374374759523,Астафьев,Прокляты и убиты. Книга вторая
0.05008347245409015,0.011686143572621035,0.005008347245409015,0.019031719532554257,0.07946577629382304,0.05509181969949917,0.009682804674457429,0.000333889816360601,0.001669449081803005,0.09081803005008347,0.03806343906510851,0.004340567612687813,0.0,0.08313856427378966,0.002337228714524207,0.001669449081803005,0.0,0.020701168614357262,0.002671118530884808,0.0,0.002337228714524207,0.0,0.0,0.006343906510851419,0.008681135225375626,0.015358931552587647,0.04373956594323873,0.05843071786310518,0.002337228714524207,0.001335559265442404,0.0,0.003672787979966611,0.0333889816360601,0.0974958263772955,0.000333889816360601,0.01669449081803005,0.22237061769616026,0.011686143572621035,Астафьев,Прокляты и убиты. Книга вторая
0.03428571428571429,0.013714285714285714,0.004342857142857143,0.017371428571428572,0.07977142857142858,0.06765714285714286,0.007314285714285714,0.001142857142857143,0.0006857142857142857,0.08502857142857143,0.0448,0.002514285714285714,0.00045714285714285713,0.1136,0.0029714285714285715,0.0032,0.0,0.024457142857142858,0.001142857142857143,0.0,0.005485714285714286,0.0,0.00022857142857142857,0.005714285714285714,0.008914285714285715,0.013714285714285714,0.04114285714285714,0.048685714285714284,0.002285714285714286,0.0013714285714285714,0.0,0.004342857142857143,0.0352,0.09302857142857143,0.00045714285714285713,0.013714285714285714,0.2096,0.011657142857142857,Астафьев,Прокляты и убиты. Книга вторая
0.0362669245647969,0.01402321083172147,0.004593810444874275,0.020551257253384914,0.08002901353965183,0.0551257253384913,0.006769825918762089,0.0024177949709864605,0.0012088974854932303,0.08776595744680851,0.04037717601547389,0.004835589941972921,0.00024177949709864604,0.09912959381044488,0.004110251450676982,0.0038684719535783366,0.0,0.02127659574468085,0.0014506769825918763,0.00024177949709864604,0.006769825918762089,0.00024177949709864604,0.0007253384912959381,0.0024177949709864605,0.008704061895551257,0.02006769825918762,0.04231141199226306,0.05536750483558994,0.0026595744680851063,0.0009671179883945841,0.0,0.0024177949709864605,0.03602514506769826,0.09163442940038685,0.00048355899419729207,0.01402321083172147,0.2168762088974855,0.01402321083172147,Астафьев,Прокляты и убиты. Книга вторая
0.042432814710042434,0.01272984441301273,0.004809052333804809,0.01782178217821782,0.07977369165487977,0.05968882602545969,0.007072135785007072,0.002263083451202263,0.0014144271570014145,0.09108910891089109,0.037057991513437055,0.005091937765205092,0.0,0.09448373408769449,0.0019801980198019802,0.004243281471004243,0.0002828854314002829,0.013012729844413012,0.002263083451202263,0.0,0.005657708628005658,0.0,0.0,0.002263083451202263,0.011881188118811881,0.01640735502121641,0.036492220650636495,0.05799151343705799,0.005657708628005658,0.0008486562942008486,0.0,0.0033946251768033945,0.03224893917963225,0.10721357850070722,0.0008486562942008486,0.011032531824611032,0.21357850070721357,0.016973125884016973,Астафьев,Прокляты и убиты. Книга вторая
0.07841087297438579,0.009409304756926294,0.005227391531625719,0.014636696288552013,0.08520648196549922,0.030318870883429168,0.013068478829064296,0.0031364349189754314,0.0010454783063251437,0.06847882906429692,0.030318870883429168,0.004704652378463147,0.0,0.06220595922634605,0.0005227391531625719,0.004181913225300575,0.0,0.02561421850496602,0.0031364349189754314,0.0,0.0036591740721380033,0.0,0.0,0.0031364349189754314,0.017250392054364874,0.014636696288552013,0.03763721902770518,0.07579717720857292,0.0020909566126502874,0.0010454783063251437,0.0,0.0015682174594877157,0.03450078410872975,0.0705697856769472,0.0005227391531625719,0.020386826973340304,0.2676424464192368,0.009932043910088865,Астафьев,Прокляты и убиты. Книга вторая
0.053609721229449604,0.010721944245889922,0.005360972122944961,0.023230879199428164,0.06540385989992852,0.04181558255897069,0.011794138670478913,0.0028591851322373124,0.00035739814152966406,0.09328091493924232,0.029664045746962117,0.005003573981415297,0.0,0.08220157255182273,0.0017869907076483202,0.002144388849177984,0.00035739814152966406,0.014295925661186561,0.00035739814152966406,0.0,0.004646175839885632,0.0,0.0,0.0007147962830593281,0.00964974982130093,0.015368120085775554,0.03859899928520372,0.06826304503216583,0.0017869907076483202,0.001072194424588992,0.0,0.0017869907076483202,0.03323802716225876,0.09292351679771266,0.0007147962830593281,0.017512508934953538,0.2548248749106505,0.014653323802716226,Астафьев,Прокляты и убиты. Книга вторая
0.04809233728759218,0.01667201025969862,0.0076947739660147485,0.02148124398845784,0.07951266431548573,0.04296248797691568,0.0028855402372555306,0.0019236934915036871,0.0003206155819172812,0.09105482526450785,0.033985251683231806,0.0028855402372555306,0.0003206155819172812,0.09810836806668805,0.0022443090734209684,0.004488618146841937,0.0,0.01891631933311959,0.0006412311638345624,0.0009618467457518436,0.004488618146841937,0.0,0.0,0.0,0.006091696056428343,0.013145238858608528,0.03494709842898365,0.06155819172811799,0.0048092337287592175,0.0006412311638345624,0.0,0.0022443090734209684,0.031740942609810835,0.10676498877845464,0.0009618467457518436,0.01058031420327028,0.23276691247194614,0.014107085604360373,Астафьев,Прокляты и убиты. Книга вторая
0.060753341433778855,0.008910490076954233,0.0028351559335763467,0.02227622519238558,0.07087889833940866,0.042122316727420006,0.007290400972053463,0.0004050222762251924,0.0004050222762251924,0.08829485621709195,0.03928716079384366,0.008100445524503848,0.0004050222762251924,0.0854597002835156,0.0032401782098015392,0.002025111381125962,0.0,0.015795868772782502,0.0028351559335763467,0.0,0.006075334143377886,0.0,0.0016200891049007696,0.002025111381125962,0.0064803564196030785,0.02227622519238558,0.03564196030781693,0.06966383151073309,0.0016200891049007696,0.002025111381125962,0.0,0.0028351559335763467,0.029566626164439044,0.09153503442689348,0.0004050222762251924,0.012150668286755772,0.24098825435398946,0.01377075739165654,Астафьев,Прокляты и убиты. Книга вторая
0.052083333333333336,0.016666666666666666,0.005555555555555556,0.022916666666666665,0.07291666666666667,0.05381944444444445,0.008333333333333333,0.002777777777777778,0.0006944444444444445,0.09965277777777778,0.03333333333333333,0.0020833333333333333,0.0,0.08472222222222223,0.003472222222222222,0.001388888888888889,0.00034722222222222224,0.017361111111111112,0.001736111111111111,0.0,0.002777777777777778,0.0,0.0,0.0010416666666666667,0.005902777777777778,0.0125,0.04756944444444444,0.06215277777777778,0.002777777777777778,0.0024305555555555556,0.0,0.002777777777777778,0.03333333333333333,0.10173611111111111,0.0006944444444444445,0.011805555555555555,0.21979166666666666,0.012847222222222222,Астафьев,Прокляты и убиты. Книга вторая
0.07347931873479319,0.00583941605839416,0.00583941605839416,0.013138686131386862,0.07007299270072993,0.04330900243309002,0.012165450121654502,0.00048661800486618007,0.0009732360097323601,0.07347931873479319,0.040389294403892946,0.0038929440389294406,0.0,0.08077858880778589,0.0009732360097323601,0.004866180048661801,0.00048661800486618007,0.019464720194647202,0.00145985401459854,0.0,0.0038929440389294406,0.0,0.0,0.00048661800486618007,0.012652068126520682,0.012165450121654502,0.03844282238442823,0.07104622871046229,0.0024330900243309003,0.00048661800486618007,0.0,0.00145985401459854,0.03941605839416058,0.08175182481751825,0.00048661800486618007,0.01995133819951338,0.25401459854014596,0.010218978102189781,Астафьев,Прокляты и убиты. Книга вторая
0.0571864277544796,0.009531071292413268,0.0057186427754479605,0.01639344262295082,0.08006099885627145,0.05680518490278307,0.01181852840259245,0.0003812428516965307,0.0,0.08539839878002288,0.03393061380099123,0.002287457110179184,0.001143728555089592,0.0857796416317194,0.0030499428135722455,0.0030499428135722455,0.0,0.019824628288219594,0.001143728555089592,0.0,0.004956157072054899,0.0,0.0,0.001143728555089592,0.01105604269919939,0.015249714067861228,0.03964925657643919,0.06671749904689286,0.0030499428135722455,0.0007624857033930614,0.0,0.00533739992375143,0.035074342356080826,0.08654212733511246,0.0007624857033930614,0.02134959969500572,0.22264582539077393,0.012199771254288982,Астафьев,Прокляты и убиты. Книга вторая
0.07700205338809035,0.01642710472279261,0.004620123203285421,0.023613963039014373,0.06262833675564682,0.03234086242299795,0.014373716632443531,0.0,0.000513347022587269,0.07802874743326489,0.027720739219712527,0.001540041067761807,0.0,0.062114989733059546,0.001540041067761807,0.000513347022587269,0.0,0.01026694045174538,0.000513347022587269,0.0,0.003593429158110883,0.0,0.003080082135523614,0.003080082135523614,0.003593429158110883,0.011293634496919919,0.045174537987679675,0.07597535934291581,0.006673511293634497,0.0,0.0,0.002053388090349076,0.039527720739219716,0.09086242299794661,0.001540041067761807,0.023100616016427104,0.2669404517453799,0.009753593429158111,Астафьев,Прокляты и убиты. Книга вторая
0.05504587155963303,0.014678899082568808,0.010275229357798165,0.01834862385321101,0.07155963302752294,0.047706422018348627,0.01577981651376147,0.0011009174311926607,0.0007339449541284404,0.08073394495412844,0.028623853211009173,0.0033027522935779817,0.0,0.07155963302752294,0.001834862385321101,0.002568807339449541,0.0003669724770642202,0.013944954128440367,0.0011009174311926607,0.0,0.004036697247706422,0.0,0.0022018348623853213,0.0022018348623853213,0.008440366972477064,0.014311926605504587,0.04330275229357798,0.07412844036697248,0.009174311926605505,0.0011009174311926607,0.0,0.001834862385321101,0.03853211009174312,0.08623853211009175,0.0003669724770642202,0.01798165137614679,0.24587155963302754,0.011009174311926606,Астафьев,Прокляты и убиты. Книга вторая
0.06216768916155419,0.011860940695296524,0.0081799591002045,0.020858895705521473,0.06339468302658487,0.0408997955010225,0.014314928425357873,0.002044989775051125,0.0016359918200408998,0.0768916155419223,0.02822085889570552,0.0032719836400817996,0.0,0.0768916155419223,0.001226993865030675,0.0016359918200408998,0.0,0.016768916155419224,0.00040899795501022495,0.0,0.0032719836400817996,0.0,0.0028629856850715747,0.00245398773006135,0.007770961145194274,0.011451942740286299,0.04458077709611452,0.06462167689161555,0.009406952965235174,0.0,0.0,0.0016359918200408998,0.04294478527607362,0.08670756646216769,0.0,0.017586912065439674,0.26134969325153373,0.012678936605316974,Астафьев,Прокляты и убиты. Книга вторая
0.05520794994479205,0.012513801987486198,0.005888847994111152,0.017666543982333457,0.07802723592197276,0.05336768494663231,0.011409642988590356,0.001472211998527788,0.000368052999631947,0.08428413691571586,0.04011777695988222,0.001840264998159735,0.0,0.09385351490614649,0.002944423997055576,0.002208317997791682,0.0,0.016562384983437616,0.001840264998159735,0.0,0.003312476996687523,0.0,0.0,0.001472211998527788,0.007729112992270887,0.009937430990062569,0.043798306956201696,0.05888847994111152,0.001472211998527788,0.000736105999263894,0.0,0.008465218991534781,0.03459698196540302,0.08575634891424365,0.000736105999263894,0.019138755980861243,0.23371365476628633,0.010673536989326464,Астафьев,Прокляты и убиты. Книга вторая
0.06363253265908134,0.010956595027391488,0.004214075010535188,0.01938474504846186,0.08512431521281079,0.03876949009692372,0.00969237252423093,0.001685630004214075,0.00042140750105351877,0.08301727770754319,0.028234302570585755,0.00337126000842815,0.0,0.07206068268015171,0.002107037505267594,0.0029498525073746312,0.0,0.016013485040033713,0.002107037505267594,0.0,0.0037926675094816687,0.0,0.0012642225031605564,0.0025284450063211127,0.008428150021070375,0.01390644753476612,0.03961230509903076,0.06658238516645597,0.0029498525073746312,0.0012642225031605564,0.0,0.002107037505267594,0.04509060261272651,0.08386009270965024,0.0,0.018963337547408345,0.2520016856300042,0.01390644753476612,Астафьев,Прокляты и убиты. Книга вторая
0.060777957860615885,0.009319286871961102,0.006482982171799027,0.018233387358184763,0.08387358184764993,0.034440842787682335,0.012965964343598054,0.0024311183144246355,0.0012155591572123178,0.07617504051863858,0.03484602917341977,0.006077795786061589,0.0,0.07050243111831442,0.0024311183144246355,0.004457050243111832,0.0,0.019043760129659644,0.0024311183144246355,0.0,0.006482982171799027,0.0,0.0,0.0008103727714748784,0.012965964343598054,0.014586709886547812,0.039303079416531606,0.07009724473257699,0.0032414910858995136,0.0,0.0,0.004457050243111832,0.03322528363047002,0.09116693679092383,0.0008103727714748784,0.019043760129659644,0.24675850891410048,0.011345218800648298,Астафьев,Прокляты и убиты. Книга вторая
0.08301051466519092,0.009407858328721638,0.006087437742114001,0.01770890979524073,0.08522412838959602,0.02324294410625346,0.01162147205312673,0.0016602102933038186,0.0,0.08577753182069729,0.02933038184836746,0.002213613724405091,0.0005534034311012728,0.07194244604316546,0.0011068068622025456,0.0016602102933038186,0.0,0.016602102933038185,0.0,0.0,0.0016602102933038186,0.0,0.0,0.0,0.006640841173215274,0.012728278915329275,0.02767017155506364,0.07028223574986164,0.0011068068622025456,0.0005534034311012728,0.0,0.002767017155506364,0.033757609297177645,0.09075816270060874,0.0005534034311012728,0.021029330381848368,0.2755949086884339,0.00774764803541782,Астафьев,Прокляты и убиты. Книга вторая
0.06654835847382432,0.008429458740017746,0.005323868677905945,0.019964507542147295,0.07453416149068323,0.0354924578527063,0.0075421472937000885,0.006211180124223602,0.0,0.08518189884649512,0.03771073646850044,0.00354924578527063,0.0,0.08207630878438332,0.0026619343389529724,0.003992901508429458,0.0,0.01730257320319432,0.001774622892635315,0.0,0.0026619343389529724,0.0,0.0008873114463176575,0.0013309671694764862,0.009316770186335404,0.01818988464951198,0.03682342502218278,0.07187222715173026,0.0008873114463176575,0.0008873114463176575,0.0,0.0022182786157941437,0.029281277728482696,0.08873114463176575,0.0022182786157941437,0.01685891748003549,0.243566992014197,0.015971606033717833,Астафьев,Прокляты и убиты. Книга вторая
0.05287275290800141,0.01163200563976031,0.007049700387733521,0.011984490659146986,0.07648924920690871,0.04758547761720127,0.008812125484666901,0.0010574550581600281,0.0010574550581600281,0.08459640465280226,0.031723651744800845,0.005639760310186817,0.0017624250969333803,0.08953119492421573,0.003172365174480085,0.0042298202326401125,0.0,0.01903419104688051,0.0014099400775467042,0.0,0.004934790271413465,0.0,0.0,0.0028198801550934085,0.010927035600986958,0.01515685583362707,0.03912583715192104,0.06450475854776172,0.0024673951357067326,0.0007049700387733521,0.0,0.0021149101163200562,0.039830807190694394,0.08671131476912232,0.0,0.01903419104688051,0.23722241804723299,0.014804370814240395,Астафьев,Прокляты и убиты. Книга вторая
