action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.4216281895504253,0.3043859649122807,0.32858837485172004,0.18440510867129725,0.04863582443653618,377.1105710814095,0.748062015503876,0.25193798449612403,0.5248027057497181,3107.063183475091,Henry Haggard,Child of Storm
0.4149659863945578,0.2801377726750861,0.28737300435413643,0.18025751072961368,0.06676342525399129,270.7482993197279,0.8296296296296296,0.17037037037037037,0.4764437689969604,2436.734693877551,Henry Haggard,Child of Storm
0.4326086956521739,0.3080495356037151,0.33913043478260874,0.18110236220472442,0.04239130434782609,599.1782608695652,0.8443759630200308,0.15562403697996918,0.5306122448979592,3755.413043478261,Henry Haggard,Child of Storm
0.4195583596214511,0.3294797687861272,0.2887882219705549,0.1886530450307479,0.031710079275198186,568.1703470031546,0.8057228915662651,0.19427710843373494,0.5560583207642031,3822.97476340694,Henry Haggard,Child of Storm
0.4426666666666667,0.22865013774104684,0.3221936589545844,0.15563394895206473,0.04198800342759212,903.6533333333334,0.822429906542056,0.17757009345794392,0.39345114345114346,3105.106666666667,Henry Haggard,Cleopatra
0.4666666666666666,0.2764003673094582,0.3230403800475059,0.16862745098039217,0.0498812351543943,336.44186046511624,0.7837837837837838,0.21621621621621623,0.46025641025641023,2673.348837209302,Henry Haggard,Cleopatra
0.45904173106646057,0.2525510204081633,0.2793354101765317,0.15877300613496934,0.024922118380062308,427.8129829984544,0.8211206896551724,0.1788793103448276,0.4088397790055249,3194.3369397217925,Henry Haggard,Cleopatra
0.38956521739130434,0.2635294117647059,0.28894806924101196,0.18554372378186504,0.0492676431424767,325.90434782608696,0.8439024390243902,0.15609756097560976,0.4067930489731437,2582.1652173913044,Henry Haggard,Cleopatra
0.43646408839779005,0.2707797772065124,0.2670807453416149,0.1675925925925926,0.050724637681159424,493.90607734806633,0.7556935817805382,0.2443064182194617,0.4514480408858603,3109.779005524862,Henry Haggard,Cleopatra
0.4099616858237548,0.27816291161178514,0.2511715089034676,0.1806645131518228,0.04311152764761012,327.04214559386975,0.8126159554730983,0.18738404452690166,0.43335103558151883,3295.5785440613026,Henry Haggard,Cleopatra
0.4246153846153846,0.28601036269430047,0.2975903614457831,0.17759562841530055,0.03132530120481927,327.20923076923077,0.7790178571428571,0.22098214285714285,0.46278317152103554,2979.326153846154,Henry Haggard,Cleopatra
0.4908485856905158,0.3085774058577406,0.31633986928104574,0.16699083078632956,0.050980392156862744,393.0815307820299,0.6738544474393531,0.3261455525606469,0.48726541554959785,2568.7420965058236,Henry Haggard,Cleopatra
0.474169741697417,0.3525377229080932,0.2571884984025559,0.18447923757658263,0.051118210862619806,228.40405904059043,0.7437325905292479,0.2562674094707521,0.5086342229199372,2267.121771217712,Henry Haggard,Cleopatra
0.55765595463138,0.3624078624078624,0.2994011976047904,0.17639213071023677,0.03892215568862275,246.81285444234405,0.8016085790884718,0.19839142091152814,0.47151898734177217,2327.0926275992438,Henry Haggard,Cleopatra
0.4750378214826021,0.3508379888268156,0.31359353970390313,0.1831532280410086,0.06460296096904442,320.9016641452345,0.7850678733031674,0.2149321266968326,0.515645371577575,2752.998487140696,Henry Haggard,Cleopatra
0.4861538461538462,0.29205175600739375,0.27586206896551724,0.1682194616977225,0.059770114942528735,415.4538461538462,0.7837837837837838,0.21621621621621623,0.4437340153452685,2788.1569230769232,Henry Haggard,Cleopatra
0.4984126984126984,0.30604288499025345,0.3032178217821782,0.179384965831435,0.04207920792079208,291.26666666666665,0.8447058823529412,0.15529411764705883,0.43218552354181305,2775.6,Henry Haggard,Cleopatra
0.42410714285714285,0.31737193763919824,0.26602176541717043,0.1868223519599667,0.05199516324062878,166.16071428571428,0.7839805825242718,0.21601941747572814,0.4664516129032258,2558.875,Henry Haggard,Cleopatra
0.48580441640378547,0.3540229885057471,0.2816326530612245,0.1880189798339264,0.05850340136054421,335.5205047318612,0.7664399092970522,0.23356009070294784,0.4746247319513938,2776.432176656151,Henry Haggard,Cleopatra
0.5313432835820895,0.3704474505723205,0.32503276539973786,0.18025289211729895,0.07208387942332896,246.7597014925373,0.7923627684964201,0.20763723150357996,0.5180037902716361,2663.3029850746266,Henry Haggard,Cleopatra
0.5437037037037037,0.3199651264167393,0.32764505119453924,0.17276682876887636,0.05119453924914676,345.85777777777776,0.8384279475982532,0.1615720524017467,0.4547146401985112,2953.0933333333332,Henry Haggard,Cleopatra
0.4984227129337539,0.29981024667931694,0.286046511627907,0.17167614405632278,0.047674418604651166,422.3328075709779,0.858139534883721,0.14186046511627906,0.4121667805878333,2605.8832807570975,Henry Haggard,Cleopatra
0.49025974025974023,0.334070796460177,0.34167893961708395,0.17721518987341772,0.04418262150220913,316.2272727272727,0.7578692493946732,0.24213075060532688,0.5032918800292612,2582.522727272727,Henry Haggard,Cleopatra
0.45544554455445546,0.32740213523131667,0.27298850574712646,0.18692165330043176,0.022988505747126436,309.7986798679868,0.8117359413202934,0.1882640586797066,0.47112462006079026,2629.1023102310232,Henry Haggard,Cleopatra
0.4569536423841059,0.3386503067484663,0.32090761750405183,0.1875194039118287,0.04051863857374392,266.0132450331126,0.8546365914786967,0.14536340852130325,0.5209627329192545,2593.6291390728475,Henry Haggard,Cleopatra
0.48587570621468923,0.3173431734317343,0.3108108108108108,0.17806841046277663,0.03153153153153153,82.93785310734464,0.591304347826087,0.40869565217391307,0.4837209302325581,738.1468926553672,Henry Haggard,Cleopatra
0.5361111111111111,0.3341991341991342,0.40669240669240664,0.17522511559990264,0.06435006435006435,237.61111111111111,0.7858627858627859,0.21413721413721415,0.5100882723833543,3038.027777777778,Henry Haggard,King Solomon's Mines
0.48459383753501395,0.2987910189982729,0.35825892857142855,0.16678346180798884,0.08147321428571429,321.2773109243697,0.6469248291571754,0.3530751708428246,0.4539914686166972,2829.0252100840335,Henry Haggard,King Solomon's Mines
0.469050894085282,0.26557632398753894,0.39664218258132217,0.17029749355821036,0.08184679958027283,194.55020632737276,0.8346938775510204,0.1653061224489796,0.4334126040428061,2971.3122420907844,Henry Haggard,King Solomon's Mines
0.5165289256198347,0.30388978930307936,0.3780760626398211,0.17855386128873585,0.07941834451901567,265.6528925619835,0.787746170678337,0.212253829321663,0.442643391521197,2847.4669421487606,Henry Haggard,King Solomon's Mines
0.5813630041724618,0.3217859892224788,0.3964950711938664,0.17566577082824333,0.07447973713033955,236.8122392211405,0.8666666666666667,0.13333333333333333,0.4254247954688483,2723.3407510431157,Henry Haggard,King Solomon's Mines
0.4984567901234568,0.30102516309412863,0.3212192262602579,0.17565735971808077,0.04923798358733881,258.75,0.8389261744966443,0.1610738255033557,0.4395532194480946,2725.5,Henry Haggard,King Solomon's Mines
0.4813753581661891,0.26352941176470585,0.3913491246138002,0.16819277108433736,0.06694129763130793,544.3681948424069,0.8392857142857143,0.16071428571428573,0.40392879066912213,2864.6260744985675,Henry Haggard,King Solomon's Mines
0.4073319755600815,0.28490028490028496,0.3164335664335664,0.18259576050576415,0.0402097902097902,219.27902240325867,0.717391304347826,0.2826086956521739,0.4790528233151184,2100.0183299389005,Henry Haggard,King Solomon's Mines
0.3981191222570533,0.2602459016393443,0.33538083538083535,0.18166287015945334,0.06511056511056511,320.2601880877743,0.7814726840855107,0.21852731591448932,0.4189864382583869,2511.514106583072,Henry Haggard,King Solomon's Mines
0.4219219219219219,0.2589861751152074,0.3248136315228967,0.1735731039874903,0.03727369542066028,283.4834834834835,0.829736211031175,0.17026378896882494,0.4079445145018916,2586.7867867867867,Henry Haggard,King Solomon's Mines
0.4851485148514852,0.2726008344923505,0.33049403747870526,0.16812317935913446,0.07495741056218058,672.4938118811881,0.7769230769230769,0.2230769230769231,0.37718832891246684,2985.8725247524753,Henry Haggard,King Solomon's Mines
0.5063938618925832,0.29530201342281875,0.2854700854700855,0.17209507042253525,0.061538461538461535,394.18158567774935,0.9085603112840467,0.0914396887159533,0.37566702241195304,3074.616368286445,Henry Haggard,King Solomon's Mines
0.4748923959827834,0.2726523887973641,0.3581932773109243,0.16258455796594354,0.07142857142857142,545.4748923959828,0.8387096774193549,0.16129032258064516,0.43534994068801897,2690.3931133428982,Henry Haggard,King Solomon's Mines
0.5163584637268848,0.27646610814927647,0.37421383647798745,0.1707968901846453,0.06813417190775681,311.5149359886202,0.8088235294117647,0.19117647058823528,0.39235668789808914,2990.5433854907537,Henry Haggard,King Solomon's Mines
0.49430894308943096,0.31179487179487175,0.3682678311499272,0.1872146118721461,0.05094614264919942,167.6926829268293,0.8010610079575596,0.1989389920424403,0.46328125000000003,2275.829268292683,Henry Haggard,King Solomon's Mines
0.6390532544378699,0.38989169675090257,0.425,0.18133047210300426,0.03125,41.952662721893496,0.8545454545454545,0.14545454545454545,0.5180722891566265,629.2899408284023,Henry Haggard,King Solomon's Mines
0.5408163265306123,0.326297273526825,0.3660049627791563,0.16984402079722705,0.08312655086848635,362.84402332361515,0.7404063205417607,0.2595936794582393,0.5049140049140048,2814.253644314869,Henry Haggard,She
0.5317559153175591,0.29694019471488176,0.29048295454545453,0.15571068450649603,0.05184659090909091,507.6537982565379,0.8324225865209471,0.16757741347905283,0.3843463052033231,3450.165628891656,Henry Haggard,She
0.5087719298245614,0.26605504587155965,0.2761904761904762,0.13218923933209645,0.057142857142857134,396.69473684210527,0.6237373737373737,0.37626262626262624,0.3178126691932864,2876.036842105263,Henry Haggard,She
0.628012048192771,0.29935391241923903,0.3459244532803181,0.16085271317829458,0.049701789264413515,355.7921686746988,0.8594104308390023,0.14058956916099774,0.3786287831995058,2855.7003012048194,Henry Haggard,She
0.5453575240128068,0.3059880239520958,0.36609336609336607,0.177361347719099,0.06470106470106471,569.3927427961579,0.8699186991869918,0.13008130081300814,0.4098598356694055,3356.8676627534683,Henry Haggard,She
0.5802781289506953,0.3039735099337748,0.38095238095238093,0.1674428450465707,0.05238095238095238,721.6270543615676,0.8784029038112523,0.12159709618874773,0.4382022471910112,3064.6877370417196,Henry Haggard,She
0.5859188544152746,0.3200782268578879,0.368609865470852,0.16650109278760186,0.05112107623318386,414.71360381861575,0.7978533094812165,0.20214669051878353,0.467780429594272,3543.096658711217,Henry Haggard,She
0.5902173913043478,0.2973713033953998,0.3734472049689441,0.16791385289286362,0.05201863354037267,635.7913043478261,0.8780487804878049,0.12195121951219512,0.401208740120874,3355.565217391304,Henry Haggard,She
0.5742725880551302,0.3384476534296029,0.34554973821989526,0.16943435391800726,0.07329842931937172,332.6600306278713,0.7256637168141593,0.2743362831858407,0.4990163934426229,2993.940275650842,Henry Haggard,She
0.6218354430379747,0.3499554764024933,0.36094674556213013,0.16631578947368425,0.050887573964497036,283.12025316455697,0.8404761904761905,0.1595238095238095,0.47417548226509026,2639.4113924050635,Henry Haggard,She
0.4800514800514801,0.2895962732919255,0.34332988624612204,0.17703349282296652,0.057911065149948295,377.3127413127413,0.8256513026052105,0.1743486973947896,0.46456256921373196,2949.899613899614,Henry Haggard,She
0.5595075239398084,0.3002936857562408,0.36416184971098264,0.16151126822801593,0.050096339113680145,410.9876880984952,0.7842323651452282,0.2157676348547718,0.44163528778913397,3017.0232558139533,Henry Haggard,She
0.5278969957081545,0.3667992047713718,0.3502673796791444,0.18810548977395045,0.07486631016042782,221.137339055794,0.7494553376906318,0.25054466230936817,0.5158576051779935,2891.1659513590844,Henry Haggard,She
0.5646341463414634,0.3283687943262411,0.4111842105263158,0.17779705117085864,0.07017543859649124,431.50975609756097,0.8422018348623853,0.1577981651376147,0.4803418803418803,3037.490243902439,Henry Haggard,She
0.5489949748743719,0.3206162876008804,0.3654773384763742,0.17096219931271475,0.05689488910318225,375.54773869346735,0.8178368121442126,0.18216318785578747,0.4544976328248291,3048.0502512562816,Henry Haggard,She
0.5757238307349666,0.3106971153846154,0.3993371996685999,0.16035714285714284,0.05302402651201326,565.1893095768374,0.7124773960216998,0.2875226039783002,0.46236080178173716,3362.8763919821827,Henry Haggard,She
0.5482456140350878,0.3142677561282213,0.3803571428571429,0.17774312999415318,0.053571428571428575,510.4605263157894,0.8260135135135135,0.17398648648648649,0.44389275074478646,3454.116228070175,Henry Haggard,She
0.564993564993565,0.3223201174743025,0.3814741035856573,0.17175066312997347,0.05378486055776892,290.9266409266409,0.8094302554027505,0.1905697445972495,0.4639615589962626,3209.009009009009,Henry Haggard,She
0.7671232876712328,0.32091690544412604,0.4444444444444445,0.1441263573543929,0.08974358974358974,70.62328767123287,0.7307692307692307,0.2692307692307692,0.39845758354755784,817.2123287671233,Henry Haggard,She
0.5723172628304821,0.3105485232067511,0.3699885452462772,0.15872624043446062,0.046964490263459335,450.2146189735614,0.8029925187032418,0.1970074812967581,0.4523212045169385,2588.734059097978,Henry Haggard,The People of the Mist
0.4573170731707317,0.29296875,0.3210463733650416,0.18066648306251723,0.023781212841854932,222.70884146341464,0.831353919239905,0.16864608076009502,0.438584779706275,2375.560975609756,Henry Haggard,The People of the Mist
0.5157232704402516,0.2889867841409692,0.37286202964652226,0.1601611684714178,0.030786773090079822,266.33490566037733,0.8781094527363185,0.12189054726368159,0.44946641556811057,2516.4056603773583,Henry Haggard,The People of the Mist
0.4869431643625192,0.320525783619818,0.3076923076923077,0.1730922626960915,0.05084745762711865,350.4761904761905,0.7573696145124716,0.24263038548752835,0.5102171136653896,2847.6190476190477,Henry Haggard,The People of the Mist
0.44733044733044736,0.2656383890317052,0.3300546448087432,0.16989458200539345,0.048087431693989074,471.974025974026,0.7982456140350878,0.20175438596491227,0.4302615193026152,2718.220779220779,Henry Haggard,The People of the Mist
0.5109243697478992,0.28544600938967135,0.30656934306569344,0.16722878021360313,0.07907542579075427,423.39495798319325,0.828009828009828,0.171990171990172,0.40261627906976744,2504.3361344537816,Henry Haggard,The People of the Mist
0.4450261780104712,0.26507276507276506,0.2940340909090909,0.17750929368029741,0.03977272727272727,144.27748691099475,0.7900874635568513,0.2099125364431487,0.42342342342342343,2172.6492146596856,Henry Haggard,The People of the Mist
0.44031007751937984,0.2880324543610548,0.34478203434610305,0.18123068277606075,0.04491413474240423,368.5767441860465,0.7809278350515464,0.2190721649484536,0.4623579545454546,2228.213953488372,Henry Haggard,The People of the Mist
0.3716337522441651,0.2903225806451613,0.2778675282714055,0.19530154277699863,0.05654281098546042,242.10053859964094,0.8342696629213483,0.16573033707865167,0.45366284201235657,1944.6140035906642,Henry Haggard,The People of the Mist
0.3820754716981132,0.2727272727272727,0.2540322580645161,0.20006291286568098,0.04973118279569892,317.0471698113207,0.8959276018099548,0.10407239819004525,0.38613861386138615,2196.683962264151,Henry Haggard,The People of the Mist
0.3961136023916293,0.2746113989637306,0.3658536585365853,0.1771247021445592,0.02981029810298103,307.8026905829596,0.7723004694835681,0.22769953051643194,0.5179621162638799,2470.9715994020926,Henry Haggard,The People of the Mist
0.4688473520249221,0.2974308300395257,0.4149085794655415,0.17138280832888417,0.03516174402250352,224.0373831775701,0.8344988344988346,0.1655011655011655,0.5253671562082778,2533.345794392523,Henry Haggard,The People of the Mist
0.4302158273381295,0.2908560311284047,0.34860050890585237,0.18098958333333334,0.047073791348600506,308.67050359712226,0.8171557562076749,0.18284424379232506,0.4971209213051823,2627.870503597122,Henry Haggard,The People of the Mist
0.44374209860935526,0.30521739130434783,0.33029612756264237,0.18682097307510628,0.042141230068337136,360.4551201011378,0.7845849802371542,0.21541501976284586,0.4820058997050148,3003.792667509482,Henry Haggard,The People of the Mist
0.46417445482866043,0.2813975448536355,0.2882147024504084,0.17431441759435243,0.043173862310385065,477.7803738317757,0.7683741648106904,0.23162583518930957,0.4158145875937287,2406.275700934579,Henry Haggard,The People of the Mist
0.4494219653179191,0.28247048138056313,0.28241758241758247,0.17603663190027982,0.03296703296703297,596.0115606936416,0.8614072494669509,0.13859275053304904,0.4166666666666667,2486.219653179191,Henry Haggard,The People of the Mist
0.48118279569892475,0.25699928212491024,0.2633333333333333,0.16301489921121823,0.03666666666666667,690.8440860215053,0.88996138996139,0.11003861003861004,0.3707393812270582,2981.537634408602,Henry Haggard,The People of the Mist
0.44221879815100157,0.30695187165775406,0.2897800776196636,0.17849284928492853,0.03363518758085381,540.1109399075501,0.8253968253968254,0.1746031746031746,0.4723549488054607,2451.9322033898306,Henry Haggard,The People of the Mist
0.43081312410841655,0.26654898499558694,0.2906350914962325,0.1766633064516129,0.04628632938643703,556.4336661911555,0.8394793926247288,0.16052060737527116,0.4044871794871795,2487.0898716119827,Henry Haggard,The People of the Mist
0.47647951441578146,0.34279475982532753,0.31449275362318846,0.18300472091085804,0.023188405797101453,280.7708649468892,0.7588832487309645,0.24111675126903553,0.5356662180349934,2303.972685887709,Henry Haggard,The People of the Mist
0.45781466113416325,0.32482826300294404,0.32290362953692114,0.17569866342648838,0.03128911138923655,449.94744121715075,0.7394209354120267,0.26057906458797325,0.5291691219799647,2777.5601659751037,Henry Haggard,The People of the Mist
0.4099526066350711,0.31948291782086796,0.2826576576576576,0.18730581446959607,0.040540540540540536,378.2274881516588,0.7456310679611651,0.2543689320388349,0.5358076319916362,2929.2511848341233,Henry Haggard,The People of the Mist
0.4969173859432799,0.2920289855072464,0.27842003853564545,0.17978275326978496,0.041425818882466284,398.1454993834772,0.8745247148288974,0.12547528517110265,0.39999999999999997,3044.154130702836,Henry Haggard,The People of the Mist
0.49744245524296676,0.3199013157894737,0.3171270718232045,0.1807674526121128,0.020994475138121547,599.962915601023,0.8365019011406845,0.1634980988593156,0.48550312677657764,2777.910485933504,Henry Haggard,The People of the Mist
0.41578327444051827,0.30352536543422187,0.35937500000000006,0.18254138894861321,0.03125,580.6124852767963,0.7738095238095238,0.2261904761904762,0.5239107332624868,2786.939929328622,Henry Haggard,The People of the Mist
0.43526170798898073,0.3138033763654419,0.2722710163111669,0.18970472955317483,0.04140526976160602,329.52479338842977,0.8260869565217391,0.17391304347826086,0.4834737524303305,2483.49173553719,Henry Haggard,The People of the Mist
0.407451923076923,0.2885106382978724,0.28723404255319146,0.19254802129136778,0.04893617021276596,366.00961538461536,0.8359683794466403,0.16403162055335968,0.44868035190615835,2840.5528846153843,Henry Haggard,The People of the Mist
0.5093399750933998,0.3246031746031746,0.3079470198675497,0.18212746654570192,0.046357615894039736,337.7521793275218,0.84765625,0.15234375,0.4726426076833528,2858.536737235367,Henry Haggard,The People of the Mist
0.49658314350797267,0.28874172185430463,0.3680555555555556,0.1567857142857143,0.03993055555555555,241.57175398633257,0.7322033898305085,0.2677966101694915,0.48061316501352563,1913.248291571754,Henry Haggard,The People of the Mist
0.5150214592274678,0.29925187032418954,0.4260249554367202,0.1742056074766355,0.07664884135472372,163.57939914163092,0.7396825396825397,0.26031746031746034,0.4717514124293785,2031.8283261802576,Herbert Wells,30 Strange Stories
0.5951492537313434,0.3448648648648649,0.31211180124223603,0.17956448911222775,0.09316770186335403,106.06156716417911,0.8148148148148148,0.18518518518518517,0.46644573322286664,2455.733208955224,Herbert Wells,30 Strange Stories
0.5589225589225589,0.25776397515527955,0.4750277469478357,0.1550104384133612,0.06881243063263041,470.1178451178451,0.800498753117207,0.19950124688279303,0.3916272788656313,2388.198653198653,Herbert Wells,30 Strange Stories
0.632183908045977,0.27618364418938307,0.37835249042145586,0.15313050037716866,0.05172413793103448,248.30213464696223,0.8544152744630071,0.14558472553699284,0.3320537428023032,2769.5238095238096,Herbert Wells,30 Strange Stories
0.5290215588723052,0.28380782918149466,0.34523809523809523,0.16985915492957743,0.06547619047619047,264.5273631840796,0.8033175355450237,0.1966824644549763,0.37685459940652816,2504.1923714759537,Herbert Wells,30 Strange Stories
0.439453125,0.2613240418118467,0.3742937853107345,0.17026937146657806,0.036723163841807904,199.72265625,0.8826666666666667,0.11733333333333333,0.46926536731634183,2448.7734375,Herbert Wells,30 Strange Stories
0.5553145336225597,0.271474019088017,0.3237221494102228,0.1572305593451569,0.047182175622542594,247.0281995661605,0.8037974683544303,0.1962025316455696,0.36680497925311206,2004.7288503253797,Herbert Wells,30 Strange Stories
0.44246353322528365,0.23697916666666666,0.3269230769230769,0.1763865065751858,0.058823529411764705,127.29335494327391,0.89749430523918,0.10250569476082004,0.3924398625429553,2808.940032414911,Herbert Wells,30 Strange Stories
0.5441176470588235,0.282442748091603,0.325,0.1634615384615385,0.05416666666666666,146.6890756302521,0.8731563421828908,0.12684365781710916,0.36507936507936506,2282.8487394957983,Herbert Wells,30 Strange Stories
0.5472370766488414,0.30426164519326065,0.3032345013477089,0.17708333333333334,0.09568733153638814,311.63101604278074,0.8337662337662337,0.16623376623376623,0.3795986622073579,2324.5989304812833,Herbert Wells,30 Strange Stories
0.491044776119403,0.24811463046757165,0.3766114180478822,0.16179666747162524,0.0423572744014733,385.7164179104478,0.8695652173913043,0.13043478260869565,0.37622056289488803,2789.716417910448,Herbert Wells,30 Strange Stories
0.5641025641025641,0.25163398692810457,0.3677811550151976,0.15066225165562916,0.0486322188449848,170.8095238095238,0.8264248704663213,0.17357512953367876,0.3253588516746412,2833.4285714285716,Herbert Wells,30 Strange Stories
0.47109826589595377,0.22893258426966293,0.34531772575250835,0.15575061895115913,0.05602006688963211,239.378612716763,0.9085239085239085,0.09147609147609148,0.32045454545454544,3073.6213872832373,Herbert Wells,30 Strange Stories
0.49502982107355864,0.2525354969574037,0.35424836601307186,0.16029318036966222,0.0522875816993464,269.7634194831014,0.8416666666666667,0.15833333333333333,0.38848920863309355,2455.7773359840953,Herbert Wells,30 Strange Stories
0.5019455252918288,0.27564102564102566,0.36560693641618497,0.16704582385440359,0.09104046242774566,114.04085603112841,0.7954545454545454,0.20454545454545456,0.4323215750615259,2333.4513618677042,Herbert Wells,30 Strange Stories
0.49915397631133673,0.24061990212071777,0.35393258426966295,0.15908479138627193,0.056179775280898875,308.7258883248731,0.8848758465011287,0.11512415349887133,0.33333333333333337,2909.507614213198,Herbert Wells,30 Strange Stories
0.5273522975929977,0.3679389312977099,0.3805104408352668,0.1977498918217222,0.0765661252900232,123.90371991247264,0.8616352201257862,0.13836477987421383,0.5289617486338798,2059.899343544858,Herbert Wells,30 Strange Stories
0.5292887029288702,0.2868480725623583,0.3203342618384401,0.17095851216022895,0.07242339832869081,115.83054393305439,0.8493975903614458,0.15060240963855423,0.36460176991150445,2316.6108786610876,Herbert Wells,30 Strange Stories
0.49904397705544934,0.28871681415929207,0.29588014981273403,0.17085919634106495,0.04868913857677903,126.37476099426387,0.8641618497109826,0.13583815028901733,0.37127158555729983,2365.013384321224,Herbert Wells,30 Strange Stories
0.5256124721603563,0.3138297872340426,0.3641025641025641,0.17262591311034203,0.05299145299145299,134.16481069042317,0.7724358974358975,0.22756410256410256,0.42250740375123397,2137.6926503340756,Herbert Wells,30 Strange Stories
0.5076923076923077,0.29426751592356687,0.40657439446366783,0.17333333333333337,0.11245674740484428,132.32967032967034,0.8598726114649682,0.14012738853503184,0.4231536926147705,2126.0967032967033,Herbert Wells,30 Strange Stories
0.4926931106471816,0.29280397022332505,0.3531409168081494,0.17571533382245044,0.057724957555178265,114.61169102296451,0.8070175438596491,0.19298245614035087,0.46160877513711157,2336.315240083507,Herbert Wells,30 Strange Stories
0.4394250513347023,0.28763440860215056,0.4368029739776952,0.18545316070068546,0.048327137546468404,82.03285420944559,0.8271604938271605,0.1728395061728395,0.49953488372093025,2100.041067761807,Herbert Wells,30 Strange Stories
0.5093945720250522,0.3164721141374838,0.3265625,0.16637721431052452,0.078125,185.3027139874739,0.7289719626168224,0.27102803738317754,0.45252352437981175,2316.283924843424,Herbert Wells,30 Strange Stories
0.5641509433962264,0.32641921397379914,0.3678678678678679,0.1727509778357236,0.052552552552552555,131.26415094339623,0.7944444444444444,0.20555555555555555,0.471847739888977,2389.0075471698115,Herbert Wells,30 Strange Stories
0.49049429657794674,0.2822757111597374,0.3098782138024357,0.17486702127659576,0.04736129905277402,154.60836501901142,0.8366197183098592,0.16338028169014085,0.37689713322091056,2370.661596958175,Herbert Wells,30 Strange Stories
0.5490753911806544,0.2769010043041607,0.3197158081705151,0.1636405959031657,0.07193605683836589,372.14935988620203,0.8861283643892339,0.11387163561076605,0.33175074183976255,2813.8122332859175,Herbert Wells,30 Strange Stories
0.5804347826086956,0.31228070175438594,0.4133738601823708,0.15705018777739843,0.0547112462006079,115.38260869565218,0.7714285714285715,0.22857142857142856,0.4283231972198088,2528.8021739130436,Herbert Wells,30 Strange Stories
0.4921875,0.2964705882352941,0.3589743589743589,0.19061801935964262,0.044871794871794865,63.09375,0.8928571428571429,0.10714285714285714,0.3976833976833977,1214.5546875,Herbert Wells,30 Strange Stories
0.5914634146341463,0.24951768488745982,0.3917695473251029,0.14526129317980516,0.07160493827160493,375.1326219512195,0.9019189765458422,0.09808102345415778,0.3061107938320959,3132.8643292682927,Herbert Wells,Tales of Space and Time
0.5381026438569206,0.21733668341708542,0.3837025316455696,0.14410578216046618,0.07041139240506329,328.06220839813375,0.8919540229885058,0.10804597701149425,0.24985163204747776,2747.52099533437,Herbert Wells,Tales of Space and Time
0.5177419354838709,0.2738907849829351,0.3268398268398269,0.17146017699115043,0.06493506493506493,184.05483870967743,0.9004629629629629,0.09953703703703703,0.33620689655172414,2673.1774193548385,Herbert Wells,Tales of Space and Time
0.5580645161290323,0.27970897332255457,0.264,0.1672962763086886,0.063,90.03225806451613,0.9117647058823529,0.08823529411764706,0.3206521739130435,3052.0935483870967,Herbert Wells,Tales of Space and Time
0.5328596802841918,0.26905829596412556,0.31884057971014496,0.16681481481481478,0.06800445930880714,125.70159857904085,0.8922305764411027,0.10776942355889724,0.3389830508474576,2819.3072824156307,Herbert Wells,Tales of Space and Time
0.5359223300970873,0.296137339055794,0.2742155525238745,0.16802610114192498,0.06957708049113233,122.81941747572816,0.8861111111111111,0.11388888888888889,0.3793395427603726,2280.9320388349515,Herbert Wells,Tales of Space and Time
0.4725085910652921,0.27147087857847974,0.26507394766780434,0.1763102090275674,0.0477815699658703,118.73539518900343,0.937799043062201,0.06220095693779904,0.35557184750733134,2790.281786941581,Herbert Wells,Tales of Space and Time
0.492776886035313,0.23417238749046532,0.40744274809160314,0.15206248474493528,0.0648854961832061,389.12359550561797,0.8523206751054853,0.14767932489451477,0.34947237740533826,3103.0112359550562,Herbert Wells,Tales of Space and Time
0.39999999999999997,0.25617283950617287,0.39271255060728744,0.18122270742358085,0.09919028340080972,144.39759036144576,0.8028673835125448,0.1971326164874552,0.4653679653679653,1826.2048192771083,Herbert Wells,Tales of Space and Time
0.4899817850637523,0.22662173546756528,0.4263736263736264,0.15508474576271186,0.09010989010989012,308.4590163934426,0.8846153846153846,0.11538461538461539,0.3377001455604076,2342.3606557377047,Herbert Wells,Tales of Space and Time
0.4949494949494949,0.26259378349410506,0.39235127478753534,0.17027863777089788,0.07365439093484419,142.7070707070707,0.8908045977011494,0.10919540229885058,0.37961335676625657,2399.2626262626263,Herbert Wells,Tales of Space and Time
0.48837209302325585,0.2443754848719938,0.4116541353383459,0.16206030150753767,0.10526315789473684,302.0139534883721,0.9222222222222223,0.07777777777777778,0.3104342190537913,2608.3023255813955,Herbert Wells,Tales of Space and Time
0.5082352941176471,0.27,0.35714285714285715,0.1667320517850137,0.055900621118012424,204.4564705882353,0.8870967741935484,0.11290322580645161,0.37231968810916183,1884.5552941176472,Herbert Wells,Tales of Space and Time
0.3770491803278688,0.2433862433862434,0.4553264604810996,0.18870843000773393,0.06357388316151202,169.80737704918033,0.8936170212765957,0.10638297872340426,0.42772861356932157,1973.0,Herbert Wells,Tales of Space and Time
0.45553145336225603,0.23782559456398644,0.5214626391096979,0.16147110332749565,0.05882352941176471,176.72885032537963,0.8406779661016949,0.15932203389830507,0.4428697962798937,1888.2082429501086,Herbert Wells,Tales of Space and Time
0.4967032967032967,0.2533632286995515,0.4752791068580542,0.16169154228855714,0.0733652312599681,110.10989010989012,0.8131147540983606,0.18688524590163935,0.4183673469387755,1972.802197802198,Herbert Wells,Tales of Space and Time
