action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.5356125356125356,0.3507462686567165,0.40157480314960625,0.17113603120429058,0.04461942257217848,141.76638176638176,0.8029556650246306,0.19704433497536947,0.49402390438247007,1151.8518518518517,Elizabeth Gaskell,North and South
0.4855769230769231,0.3289902280130293,0.38766519823788553,0.17884780739466902,0.07048458149779736,161.81971153846155,0.6305220883534136,0.36947791164658633,0.507592190889371,1490.4447115384614,Elizabeth Gaskell,North and South
0.438423645320197,0.34765625,0.42021276595744683,0.19444444444444445,0.034574468085106384,125.79310344827586,0.8127659574468085,0.18723404255319148,0.5375153751537516,1328.6896551724137,Elizabeth Gaskell,North and South
0.5382436260623229,0.38539553752535494,0.3685800604229607,0.1810256410256411,0.03625377643504532,178.23229461756375,0.7451923076923077,0.2548076923076923,0.5421853388658368,1188.215297450425,Elizabeth Gaskell,North and South
0.660574412532637,0.3640287769784173,0.46035242290748896,0.1649440137812231,0.05066079295154185,117.40731070496084,0.7906976744186046,0.20930232558139536,0.46462264150943394,1291.480417754569,Elizabeth Gaskell,North and South
0.4604904632152588,0.3012477718360071,0.39036144578313253,0.17824186498300146,0.043373493975903614,144.6158038147139,0.740909090909091,0.2590909090909091,0.45822454308093996,1250.5013623978202,Elizabeth Gaskell,North and South
0.5540540540540541,0.3474576271186441,0.38177339901477836,0.17694882831181255,0.03694581280788178,147.71621621621622,0.7764705882352941,0.2235294117647059,0.48672566371681414,1468.472972972973,Elizabeth Gaskell,North and South
0.6328125000000001,0.384493670886076,0.441025641025641,0.17212012550425812,0.05128205128205129,150.38802083333334,0.7882882882882883,0.21171171171171171,0.5202952029520296,1309.2604166666667,Elizabeth Gaskell,North and South
0.5341463414634147,0.3454258675078864,0.4801864801864802,0.17611683848797252,0.04428904428904429,173.51219512195124,0.8257261410788381,0.17427385892116182,0.5174353205849269,1344.719512195122,Elizabeth Gaskell,North and South
0.5778251599147122,0.3093607305936073,0.46345256609642294,0.15882153741957328,0.05132192846034214,255.08955223880596,0.8586206896551725,0.1413793103448276,0.4418402777777778,1672.2537313432836,Elizabeth Gaskell,North and South
0.5323529411764706,0.3562992125984252,0.4149484536082475,0.17607457276022792,0.030927835051546396,112.67941176470588,0.7422222222222222,0.2577777777777778,0.51010101010101,1274.1441176470587,Elizabeth Gaskell,North and South
0.5443037974683544,0.44178082191780826,0.39790575916230364,0.19865884325230507,0.06806282722513089,39.83122362869199,0.746031746031746,0.25396825396825395,0.5820568927789935,764.7594936708861,Elizabeth Gaskell,North and South
0.5557939914163089,0.2764140875133404,0.4572713643178411,0.1635087719298246,0.058470764617691164,398.9034334763948,0.8362989323843416,0.16370106761565836,0.3629417382999045,1484.2918454935623,Elizabeth Gaskell,Ruth
0.5683890577507599,0.3246527777777778,0.4,0.16906474820143888,0.027586206896551724,186.25531914893617,0.8755760368663594,0.12442396313364056,0.4137466307277628,1179.6170212765958,Elizabeth Gaskell,Ruth
0.524822695035461,0.30919220055710306,0.4543610547667343,0.17610324729392174,0.040567951318458424,204.93617021276594,0.7435897435897436,0.2564102564102564,0.4588364434687157,1571.177304964539,Elizabeth Gaskell,Ruth
0.5276162790697675,0.2897047086991221,0.4123711340206185,0.16431812753761643,0.041237113402061855,434.86046511627904,0.8883495145631068,0.11165048543689321,0.4163658243080626,2237.719476744186,Elizabeth Gaskell,Ruth
0.5786802030456853,0.31062670299727524,0.4111310592459605,0.16314699792960663,0.03411131059245961,138.80710659898477,0.7890295358649789,0.2109704641350211,0.4215991692627207,1517.6243654822335,Elizabeth Gaskell,Ruth
0.5436619718309859,0.29738058551617874,0.4518201284796574,0.1620264719306253,0.03211991434689508,157.74084507042255,0.8047619047619048,0.19523809523809524,0.4711211778029445,1326.8788732394366,Elizabeth Gaskell,Ruth
0.5022935779816514,0.2822164948453608,0.4288194444444444,0.16814500578480523,0.04513888888888889,168.9518348623853,0.7739463601532567,0.2260536398467433,0.43251231527093603,1653.9495412844037,Elizabeth Gaskell,Ruth
0.4975490196078431,0.27211796246648795,0.4339285714285714,0.16565164433617546,0.02321428571428571,99.62009803921568,0.813953488372093,0.18604651162790697,0.4427860696517412,1784.1053921568628,Elizabeth Gaskell,Ruth
0.5,0.30290456431535273,0.3813868613138686,0.17980295566502463,0.029197080291970802,166.39269406392694,0.8720538720538721,0.12794612794612795,0.40174672489082974,1747.1232876712327,Elizabeth Gaskell,Ruth
0.5032119914346895,0.34508076358296624,0.40816326530612246,0.1818535825545172,0.030612244897959186,191.19057815845824,0.7786561264822134,0.22134387351778656,0.5251937984496123,1379.89721627409,Elizabeth Gaskell,Ruth
0.4969696969696969,0.31906614785992216,0.44155844155844154,0.18950995405819296,0.02040816326530612,189.9151515151515,0.8773006134969326,0.12269938650306748,0.5013876040703052,1804.1939393939392,Elizabeth Gaskell,Ruth
0.4788135593220339,0.2935064935064935,0.4275862068965517,0.1698452680820439,0.022413793103448276,337.28389830508473,0.7937062937062938,0.2062937062937063,0.481216457960644,1695.0677966101694,Elizabeth Gaskell,Ruth
0.45723684210526316,0.31096196868008946,0.45016077170418006,0.18062982768865124,0.022508038585209004,83.91447368421052,0.746031746031746,0.25396825396825395,0.5273556231003039,1141.2368421052631,Elizabeth Gaskell,Ruth
0.5523809523809523,0.36024844720496896,0.5155709342560553,0.17686692869174622,0.02422145328719723,154.5142857142857,0.6918918918918919,0.3081081081081081,0.5787172011661808,1150.273015873016,Elizabeth Gaskell,Ruth
0.5445544554455446,0.3963963963963964,0.39459459459459456,0.19165085388994307,0.03243243243243243,158.31683168316832,0.7413793103448276,0.25862068965517243,0.5432098765432098,1282.3663366336634,Elizabeth Gaskell,Ruth
0.5384615384615384,0.2874396135265701,0.4087363494539782,0.1598553345388788,0.0265210608424337,274.1221719457013,0.8251748251748252,0.17482517482517482,0.40593141797961074,1739.2579185520362,Elizabeth Gaskell,Ruth
0.5478424015009381,0.31063829787234043,0.45671641791044776,0.17143776133805078,0.028358208955223882,360.3076923076923,0.8756756756756757,0.12432432432432433,0.4258783204798629,2135.482176360225,Elizabeth Gaskell,Ruth
0.498046875,0.31954887218045114,0.42470389170896783,0.17977528089887643,0.00676818950930626,220.13671875,0.8359133126934984,0.16408668730650156,0.46708746618575286,1862.6953125,Elizabeth Gaskell,Ruth
0.5491329479768786,0.41244573082489144,0.43847874720357943,0.19279346210995543,0.026845637583892617,94.70520231213872,0.7312925170068028,0.2687074829931973,0.5660194174757281,1823.0751445086705,Elizabeth Gaskell,Ruth
0.40336134453781514,0.29304029304029305,0.3619186046511628,0.18704809808236403,0.03197674418604651,343.05882352941177,0.8112676056338028,0.18873239436619718,0.4460547504025765,1952.1680672268908,Elizabeth Gaskell,Ruth
0.5747663551401869,0.33378561736770695,0.4815573770491804,0.16771159874608152,0.030737704918032786,241.10747663551402,0.8517241379310345,0.1482758620689655,0.47243243243243244,1705.6121495327102,Elizabeth Gaskell,Ruth
0.46078431372549017,0.40657439446366783,0.37027707808564236,0.20416333066453163,0.055415617128463476,164.8705882352941,0.7202572347266881,0.2797427652733119,0.5948979591836736,1701.1647058823528,Elizabeth Gaskell,Ruth
0.5623836126629422,0.3254310344827586,0.41609822646657574,0.16347031963470324,0.04774897680763984,349.50093109869647,0.8629737609329446,0.13702623906705538,0.43441358024691357,1977.4394785847298,Elizabeth Gaskell,Ruth
0.5,0.355877616747182,0.36580086580086574,0.18004073319755598,0.04112554112554112,203.02262443438914,0.8115942028985508,0.18840579710144928,0.5141955835962145,1641.099547511312,Elizabeth Gaskell,Ruth
0.5233812949640289,0.3784135240572172,0.4458077709611452,0.1909996564754379,0.02658486707566462,188.97841726618708,0.8097982708933718,0.19020172910662825,0.5570652173913043,1755.9244604316548,Elizabeth Gaskell,Ruth
0.5623268698060941,0.3690909090909091,0.6597938144329896,0.18223119636547197,0.013745704467353952,73.9196675900277,0.7972350230414746,0.20276497695852536,0.5776487663280117,1281.2742382271467,Elizabeth Gaskell,Ruth
0.6141304347826088,0.3564668769716088,0.485,0.16780665754673962,0.019999999999999997,142.7826086956522,0.8815165876777251,0.11848341232227488,0.49937421777221525,1356.4347826086957,Elizabeth Gaskell,Ruth
0.5236427320490368,0.2902912621359224,0.4113756613756614,0.16483833718244803,0.038359788359788365,269.84238178633973,0.8798798798798799,0.12012012012012012,0.40472440944881893,1960.8546409807354,Elizabeth Gaskell,Ruth
0.617948717948718,0.31016731016731014,0.41417910447761197,0.1528812230497844,0.06529850746268658,331.9794871794872,0.8638132295719845,0.13618677042801555,0.40245261984392416,1659.897435897436,Elizabeth Gaskell,Ruth
0.5531250000000001,0.3397312859884837,0.43835616438356156,0.17847183491355267,0.03561643835616438,92.95,0.8970588235294118,0.10294117647058823,0.4671532846715328,1216.8,Elizabeth Gaskell,Ruth
0.6666666666666666,0.3618090452261307,0.416243654822335,0.16256899147014556,0.03807106598984772,129.67283950617283,0.8552036199095022,0.14479638009049775,0.46756756756756757,1417.138888888889,Elizabeth Gaskell,Ruth
0.5184331797235023,0.32051282051282054,0.3791748526522593,0.1795614398014067,0.025540275049115914,225.70506912442397,0.8534798534798534,0.14652014652014653,0.4467391304347827,1429.4654377880186,Elizabeth Gaskell,Ruth
0.538659793814433,0.3758992805755395,0.3357487922705314,0.18753020782986943,0.02898550724637681,96.12371134020619,0.8713692946058091,0.12863070539419086,0.5,1497.9278350515465,Elizabeth Gaskell,Ruth
0.5014164305949008,0.42344497607655496,0.5657894736842105,0.20381062355658197,0.0043859649122807015,86.6515580736544,0.7864077669902912,0.21359223300970873,0.6719424460431656,1075.9235127478755,Elizabeth Gaskell,Ruth
0.6071428571428571,0.3023012552301255,0.4516129032258064,0.15657894736842107,0.029325513196480937,287.7920168067227,0.8906752411575563,0.10932475884244373,0.4150943396226414,1828.8718487394958,Elizabeth Gaskell,Ruth
0.5711340206185568,0.32060185185185186,0.39009287925696595,0.16429539295392956,0.03715170278637771,235.82268041237114,0.788961038961039,0.21103896103896103,0.4416594641313743,1777.740206185567,Elizabeth Gaskell,Ruth
0.5234159779614326,0.33101045296167253,0.4471153846153845,0.16766743648960739,0.03846153846153846,169.63911845730027,0.8032786885245902,0.19672131147540983,0.4838709677419355,1339.2561983471076,Elizabeth Gaskell,Ruth
0.48526077097505665,0.2955801104972376,0.387434554973822,0.17267032106499608,0.02792321116928447,199.0204081632653,0.8321167883211679,0.1678832116788321,0.4415204678362573,1600.8163265306123,Elizabeth Gaskell,Ruth
0.3856502242152466,0.3208955223880597,0.35913978494623655,0.1896258503401361,0.017204301075268817,184.30941704035874,0.8581818181818182,0.14181818181818182,0.5454545454545454,1426.3946188340806,Elizabeth Gaskell,Ruth
0.4316353887399464,0.359375,0.42073170731707316,0.1985098456625864,0.01524390243902439,153.24396782841822,0.7148760330578512,0.28512396694214875,0.553133514986376,1195.3029490616623,Elizabeth Gaskell,Ruth
0.4757834757834758,0.3804100227790433,0.3843537414965986,0.19999999999999998,0.017006802721088433,78.34757834757835,0.7447916666666666,0.2552083333333333,0.5598802395209581,1151.7094017094018,Elizabeth Gaskell,Ruth
0.5864022662889519,0.38764044943820225,0.5663430420711975,0.17658829414707353,0.01941747572815534,118.06798866855524,0.8136363636363636,0.18636363636363637,0.5939553219448095,1340.915014164306,Elizabeth Gaskell,Ruth
0.5379310344827587,0.30389610389610394,0.45366795366795365,0.16164994425863993,0.019305019305019305,294.17931034482757,0.8303249097472925,0.16967509025270758,0.47834843907351454,1526.0551724137931,Elizabeth Gaskell,Ruth
0.5123762376237624,0.3333333333333333,0.4419134396355353,0.17235494880546076,0.03644646924829157,141.7029702970297,0.7977099236641222,0.20229007633587787,0.5324813631522897,1532.1633663366338,Elizabeth Gaskell,Ruth
0.5876543209876544,0.36447166921898927,0.5284552845528455,0.1737451737451738,0.02981029810298103,272.75061728395065,0.728,0.272,0.5768348623853211,1440.464197530864,Elizabeth Gaskell,Ruth
0.4787234042553191,0.30874785591766724,0.3110047846889953,0.16967509025270752,0.04066985645933015,193.37765957446808,0.8181818181818182,0.18181818181818182,0.47222222222222227,1318.4840425531916,Elizabeth Gaskell,Ruth
0.46540880503144655,0.33636363636363636,0.3831168831168831,0.17367558711086845,0.04220779220779221,138.26415094339623,0.6903553299492385,0.3096446700507614,0.5661971830985916,1157.9622641509434,Elizabeth Gaskell,Ruth
0.4429223744292237,0.32937181663837006,0.4089775561097257,0.1862244897959183,0.0399002493765586,160.73059360730593,0.7991803278688525,0.20081967213114754,0.5468926553672316,1277.8082191780823,Elizabeth Gaskell,Ruth
0.6270022883295194,0.3054626532887403,0.4472843450479233,0.14991423670668955,0.023961661341853038,271.1121281464531,0.7725631768953068,0.22743682310469315,0.4405719392314567,1666.837528604119,Elizabeth Gaskell,Ruth
0.5498839907192575,0.36349693251533743,0.40459770114942534,0.18895221394125383,0.027586206896551727,155.63805104408354,0.8435114503816794,0.15648854961832062,0.47904191616766467,1315.141531322506,Elizabeth Gaskell,Ruth
0.44959128065395093,0.36666666666666664,0.5018181818181818,0.1896640826873385,0.04,73.05449591280653,0.6542553191489362,0.34574468085106386,0.6253405994550408,1136.4032697547684,Elizabeth Gaskell,Ruth
0.49487179487179483,0.3385964912280701,0.41379310344827586,0.1858913250714967,0.022167487684729065,146.2153846153846,0.820627802690583,0.17937219730941703,0.5195266272189348,1226.5846153846153,Elizabeth Gaskell,Ruth
0.47058823529411764,0.29906542056074764,0.358695652173913,0.16790123456790126,0.010869565217391304,35.88235294117647,0.875,0.125,0.4619883040935672,278.0882352941176,Elizabeth Gaskell,Ruth
0.5597189695550351,0.29075425790754256,0.3675762439807384,0.15909090909090903,0.0593900481540931,355.0093676814988,0.8,0.2,0.4061010486177312,1736.6674473067915,Frederick Marryat,Japhet in Search of a Father
0.6529284164859003,0.3333333333333333,0.4025974025974026,0.15469798657718117,0.053571428571428575,263.0303687635575,0.7980456026058632,0.20195439739413681,0.48060708263069135,2260.112798264642,Frederick Marryat,Japhet in Search of a Father
0.4273318872017353,0.32189542483660133,0.40265486725663713,0.1893223819301848,0.05973451327433628,213.8655097613883,0.746875,0.253125,0.5699333967649857,1965.9175704989154,Frederick Marryat,Japhet in Search of a Father
0.506108202443281,0.29561671763506625,0.38598726114649684,0.16897670303745208,0.06751592356687898,389.8568935427574,0.8633879781420765,0.1366120218579235,0.4070996978851964,2029.027923211169,Frederick Marryat,Japhet in Search of a Father
0.47450110864745004,0.33437500000000003,0.29791271347248577,0.18933669185558355,0.06261859582542695,230.51884700665187,0.6986301369863014,0.3013698630136986,0.4594871794871795,1704.1929046563191,Frederick Marryat,Japhet in Search of a Father
0.4938574938574939,0.3247172859450727,0.39029535864978904,0.17497850386930353,0.052742616033755275,252.0,0.7640449438202247,0.23595505617977527,0.5187817258883249,1809.0,Frederick Marryat,Japhet in Search of a Father
0.5098522167487685,0.2974137931034483,0.4117647058823529,0.1677685950413223,0.03605313092979127,402.2857142857143,0.8412698412698413,0.15873015873015872,0.43995749202975554,1435.4285714285713,Frederick Marryat,Japhet in Search of a Father
0.40782122905027934,0.2912234042553191,0.40304182509505704,0.19274946159368272,0.08174904942965779,402.2067039106146,0.8247126436781609,0.1752873563218391,0.5169880624426079,1813.8733705772813,Frederick Marryat,Japhet in Search of a Father
0.37115839243498816,0.2586490939044481,0.42187499999999994,0.1839930404523706,0.060267857142857144,309.9952718676123,0.7653429602888087,0.23465703971119134,0.4954954954954955,1524.8416075650118,Frederick Marryat,Japhet in Search of a Father
0.5618811881188118,0.3770764119601329,0.3333333333333333,0.17368873602751508,0.06140350877192982,170.8118811881188,0.6694214876033058,0.3305785123966942,0.5245046923879041,1600.2376237623762,Frederick Marryat,Japhet in Search of a Father
0.41666666666666663,0.30528052805280526,0.42528735632183906,0.18362282878411912,0.04597701149425287,199.24324324324323,0.7613168724279835,0.23868312757201646,0.5561224489795918,1403.0045045045044,Frederick Marryat,Japhet in Search of a Father
0.37791932059447986,0.28120063191153244,0.3440643863179074,0.18870192307692304,0.026156941649899398,288.0,0.7875816993464052,0.21241830065359477,0.5193423597678917,1616.0,Frederick Marryat,Japhet in Search of a Father
0.475,0.35514018691588783,0.345,0.1810774105930285,0.07,119.91,0.6932773109243697,0.3067226890756303,0.55995599559956,1421.79,Frederick Marryat,Japhet in Search of a Father
0.45780051150895146,0.3638211382113821,0.3559322033898305,0.19091796875,0.0790960451977401,113.43222506393862,0.706140350877193,0.29385964912280704,0.5825471698113207,1442.2097186700767,Frederick Marryat,Japhet in Search of a Father
0.4264705882352941,0.3573943661971831,0.3525179856115108,0.19460343417825024,0.05755395683453238,181.63235294117646,0.7052238805970149,0.2947761194029851,0.590775269872424,1453.0588235294117,Frederick Marryat,Japhet in Search of a Father
0.5425531914893617,0.38931297709923657,0.3846153846153846,0.18511224891689643,0.1334841628959276,172.11063829787236,0.7254237288135593,0.2745762711864407,0.5733590733590733,1803.0638297872342,Frederick Marryat,Japhet in Search of a Father
0.4376590330788804,0.31910946196660483,0.3248847926267281,0.18211306765523627,0.04838709677419355,206.35114503816794,0.7722007722007722,0.2277992277992278,0.5353319057815845,1590.6234096692112,Frederick Marryat,Japhet in Search of a Father
0.45382585751978893,0.3282442748091603,0.37721518987341773,0.17996201329534672,0.06835443037974683,214.44591029023746,0.777292576419214,0.22270742358078602,0.5280764635603346,1372.4538258575199,Frederick Marryat,Japhet in Search of a Father
0.533678756476684,0.3360522022838499,0.36596736596736595,0.1731718259309107,0.06759906759906759,149.47668393782385,0.7866108786610879,0.21338912133891214,0.5206703910614525,1573.9015544041451,Frederick Marryat,Japhet in Search of a Father
0.46635730858468677,0.35512367491166075,0.3970944309927361,0.17913549459684122,0.08232445520581115,219.94431554524363,0.575187969924812,0.424812030075188,0.5790010193679919,1539.6102088167054,Frederick Marryat,Japhet in Search of a Father
0.4663341645885287,0.3309734513274336,0.35320088300220753,0.17107508532423213,0.03752759381898455,269.70074812967584,0.7509578544061303,0.24904214559386972,0.5368098159509201,1681.134663341646,Frederick Marryat,Japhet in Search of a Father
0.4571428571428572,0.35229357798165145,0.3451536643026004,0.1758793969849246,0.08037825059101654,270.5857142857143,0.6024590163934426,0.3975409836065574,0.5727272727272728,1448.9428571428573,Frederick Marryat,Japhet in Search of a Father
0.4221748400852878,0.330550918196995,0.28322440087145967,0.19372160264353575,0.03485838779956427,329.6417910447761,0.8018867924528302,0.19811320754716982,0.521875,1671.7547974413644,Frederick Marryat,Japhet in Search of a Father
0.41038961038961036,0.28884826325411334,0.4217171717171717,0.18315889628924836,0.05555555555555555,208.24675324675326,0.8617886178861789,0.13821138211382114,0.5043804755944931,1224.490909090909,Frederick Marryat,Japhet in Search of a Father
0.5105105105105104,0.3379721669980119,0.415929203539823,0.1778846153846154,0.035398230088495575,168.6036036036036,0.7911111111111111,0.2088888888888889,0.5101156069364162,1410.9459459459458,Frederick Marryat,Japhet in Search of a Father
0.49775784753363234,0.3194244604316547,0.34368530020703936,0.1759368836291913,0.047619047619047616,214.7421524663677,0.8191881918819188,0.18081180811808117,0.5061349693251533,1571.9125560538116,Frederick Marryat,Japhet in Search of a Father
0.39473684210526316,0.32416502946954817,0.2827225130890052,0.1960600375234522,0.028795811518324606,224.26794258373207,0.7799227799227799,0.22007722007722008,0.5341463414634147,1537.8373205741627,Frederick Marryat,Japhet in Search of a Father
0.46437994722955145,0.35627530364372473,0.364741641337386,0.18660758247168885,0.06990881458966565,149.65171503957782,0.7845528455284553,0.21544715447154472,0.5948275862068966,1571.3430079155673,Frederick Marryat,Japhet in Search of a Father
0.4474885844748859,0.38206627680311883,0.30913978494623656,0.19623655913978494,0.061827956989247305,303.98630136986304,0.8688524590163934,0.13114754098360656,0.5815523059617547,1675.8219178082193,Frederick Marryat,Japhet in Search of a Father
0.4953560371517028,0.3478260869565218,0.33527696793002915,0.1677050882658359,0.029154518950437316,273.250773993808,0.8632075471698113,0.13679245283018868,0.5262430939226519,1366.2538699690401,Frederick Marryat,Japhet in Search of a Father
0.4826086956521739,0.36938435940099834,0.49874686716791977,0.1846647932557206,0.047619047619047616,400.3086956521739,0.7904761904761904,0.20952380952380953,0.5873836608066183,1454.182608695652,Frederick Marryat,Japhet in Search of a Father
0.43891402714932126,0.34767025089605735,0.34715025906735747,0.19092872570194389,0.08031088082901554,272.0,0.7331081081081081,0.2668918918918919,0.579520697167756,1608.0,Frederick Marryat,Japhet in Search of a Father
0.3300248138957816,0.29230769230769227,0.3200992555831266,0.19190476190476194,0.10421836228287841,135.1563275434243,0.6694915254237288,0.3305084745762712,0.5482062780269058,1439.017369727047,Frederick Marryat,Japhet in Search of a Father
0.4176954732510288,0.3406040268456376,0.3626373626373627,0.18999218139171223,0.07032967032967033,150.67078189300412,0.7719869706840391,0.2280130293159609,0.5767441860465117,1887.3497942386832,Frederick Marryat,Japhet in Search of a Father
0.43319838056680166,0.31286549707602335,0.2921146953405017,0.18508804795803674,0.05197132616487454,388.1781376518219,0.8753709198813057,0.12462908011869436,0.5143603133159269,1759.1902834008097,Frederick Marryat,Japhet in Search of a Father
0.40214477211796246,0.3138075313807531,0.29842931937172773,0.18584952665670157,0.034031413612565446,289.7587131367292,0.8380566801619433,0.16194331983805668,0.5430622009569378,1291.4959785522788,Frederick Marryat,Japhet in Search of a Father
0.4960629921259843,0.3423913043478261,0.3833049403747871,0.17645015630427233,0.0323679727427598,405.9763779527559,0.889196675900277,0.11080332409972299,0.503803888419273,2003.9685039370079,Frederick Marryat,Japhet in Search of a Father
0.53125,0.3586497890295358,0.4620253164556962,0.17505470459518602,0.06329113924050633,337.5125,0.846875,0.153125,0.5631336405529954,1843.3375,Frederick Marryat,Japhet in Search of a Father
0.5626598465473146,0.3812824956672444,0.36220472440944884,0.179029304029304,0.023622047244094488,248.9846547314578,0.7509293680297398,0.24907063197026022,0.5790055248618785,1631.2787723785166,Frederick Marryat,Japhet in Search of a Father
0.6070640176600441,0.35301668806161746,0.3663003663003663,0.16821388785740812,0.08608058608058608,144.81236203090506,0.8446601941747572,0.1553398058252427,0.5058823529411764,2090.728476821192,Frederick Marryat,Japhet in Search of a Father
0.5194274028629857,0.3866057838660579,0.3312101910828026,0.18742813338443848,0.08492569002123142,204.4478527607362,0.7319587628865979,0.26804123711340205,0.5484180249280921,1684.6503067484664,Frederick Marryat,Japhet in Search of a Father
0.49074074074074076,0.36115843270868825,0.3554502369668246,0.18725617685305596,0.02843601895734597,196.27777777777777,0.7770034843205574,0.2229965156794425,0.5515409139213603,1652.0046296296296,Frederick Marryat,Japhet in Search of a Father
0.5520361990950227,0.3806552262090484,0.3901869158878504,0.17525773195876287,0.0397196261682243,379.3755656108597,0.7353951890034365,0.2646048109965636,0.5663627152988855,1577.8574660633485,Frederick Marryat,Japhet in Search of a Father
0.5011389521640092,0.37865748709122204,0.42159383033419023,0.18155500413564932,0.04113110539845758,167.79043280182233,0.712280701754386,0.28771929824561404,0.5947916666666667,1820.5261958997723,Frederick Marryat,Japhet in Search of a Father
0.4216335540838852,0.28338278931750743,0.3831417624521073,0.17876874506708768,0.0421455938697318,244.9315673289183,0.7703703703703704,0.22962962962962963,0.5098591549295775,1613.1699779249448,Frederick Marryat,Japhet in Search of a Father
0.5032397408207343,0.38448844884488453,0.46867167919799496,0.19022185702547248,0.012531328320802006,154.79049676025917,0.6581818181818182,0.3418181818181818,0.5985915492957746,1531.611231101512,Frederick Marryat,Japhet in Search of a Father
0.46506024096385545,0.3669201520912548,0.4278074866310161,0.1838723969871511,0.026737967914438505,192.81204819277107,0.7420634920634921,0.25793650793650796,0.5991425509110397,1408.366265060241,Frederick Marryat,Japhet in Search of a Father
0.5031055900621118,0.37442218798150995,0.4908136482939633,0.1852704257767549,0.04461942257217848,156.28778467908901,0.7864768683274022,0.21352313167259787,0.6220238095238094,1669.8115942028985,Frederick Marryat,Japhet in Search of a Father
0.48598130841121495,0.2988505747126437,0.39659367396593675,0.1544754571703561,0.046228710462287104,222.33333333333334,0.6224489795918368,0.37755102040816324,0.4950859950859951,1372.6666666666667,Frederick Marryat,Mr. Midshipman Easy
0.42473118279569894,0.2646566164154104,0.33877551020408164,0.16467463479415673,0.0163265306122449,300.0430107526882,0.7454545454545455,0.2545454545454545,0.42956926658905703,1350.1935483870968,Frederick Marryat,Mr. Midshipman Easy
0.49318801089918257,0.32379248658318427,0.29373650107991356,0.17678227360308285,0.028077753779697623,215.66757493188013,0.8133333333333334,0.18666666666666668,0.42768850432632877,1371.6457765667576,Frederick Marryat,Mr. Midshipman Easy
0.5060532687651331,0.3205521472392638,0.3374233128834355,0.17165419783873648,0.024539877300613494,318.5956416464891,0.7269076305220884,0.27309236947791166,0.4736275565123789,1407.130750605327,Frederick Marryat,Mr. Midshipman Easy
0.5280898876404494,0.33772455089820363,0.24842767295597484,0.1763540290620872,0.025157232704402514,377.2134831460674,0.8194842406876791,0.18051575931232092,0.4578005115089514,1963.2247191011236,Frederick Marryat,Mr. Midshipman Easy
0.4736842105263158,0.29286608260325414,0.35922330097087374,0.16521739130434787,0.056634304207119734,264.582995951417,0.6782006920415224,0.3217993079584775,0.47582697201017804,1814.2834008097166,Frederick Marryat,Mr. Midshipman Easy
0.5304518664047152,0.29189189189189185,0.31206657420249656,0.16220522625876355,0.02912621359223301,385.43222003929276,0.8603351955307262,0.13966480446927373,0.41429731925264013,2350.1964636542243,Frederick Marryat,Mr. Midshipman Easy
0.5497185741088181,0.30299896587383657,0.3281045751633987,0.15635083602229385,0.03398692810457517,633.624765478424,0.8571428571428571,0.14285714285714285,0.41558441558441556,1929.675422138837,Frederick Marryat,Mr. Midshipman Easy
0.37732656514382407,0.27530864197530863,0.2861538461538462,0.1904608443441831,0.04,440.46531302876485,0.8387096774193549,0.16129032258064516,0.45193929173693087,2106.2250423011847,Frederick Marryat,Mr. Midshipman Easy
0.5140388768898488,0.32963988919667586,0.3295880149812734,0.17321361765806204,0.0149812734082397,305.7796976241901,0.7222222222222222,0.2777777777777778,0.4697120158887786,1897.63282937365,Frederick Marryat,Mr. Midshipman Easy
0.5357798165137615,0.33796296296296297,0.27363896848137537,0.1804038397881496,0.07306590257879655,353.3394495412844,0.8115501519756839,0.1884498480243161,0.39198606271777,1842.4128440366974,Frederick Marryat,Mr. Midshipman Easy
0.473967684021544,0.3102232667450059,0.2565597667638484,0.18900576857821516,0.07580174927113703,369.15619389587073,0.8392370572207084,0.16076294277929154,0.38859180035650626,2110.6104129263913,Frederick Marryat,Mr. Midshipman Easy
0.4571428571428572,0.33728590250329377,0.24592833876221495,0.201294033069734,0.03908794788273616,237.86964285714288,0.7978436657681941,0.20215633423180593,0.4250936329588015,2094.7875000000004,Frederick Marryat,Mr. Midshipman Easy
0.44480519480519487,0.3553826199740596,0.30015797788309634,0.19166148102053515,0.0584518167456556,334.22727272727275,0.7638297872340426,0.23617021276595745,0.5396363636363636,2888.6785714285716,Frederick Marryat,Mr. Midshipman Easy
0.5140845070422535,0.32808988764044944,0.30988023952095806,0.17912330495111947,0.08233532934131736,386.78873239436615,0.8657894736842106,0.13421052631578947,0.410414827890556,2211.4225352112676,Frederick Marryat,Mr. Midshipman Easy
0.4967177242888402,0.3152777777777777,0.287375415282392,0.16385801362495522,0.05647840531561462,309.8533916849015,0.7954545454545454,0.20454545454545456,0.4233716475095785,2018.741794310722,Frederick Marryat,Mr. Midshipman Easy
0.43327239488117003,0.31983805668016196,0.2658662092624357,0.1947312210751157,0.06003430531732419,275.5850091407678,0.7335329341317365,0.26646706586826346,0.4616805170821791,1881.8519195612432,Frederick Marryat,Mr. Midshipman Easy
0.4668192219679634,0.346938775510204,0.30097087378640774,0.18958785249457694,0.04126213592233009,250.98398169336386,0.6938775510204082,0.30612244897959184,0.5280641466208477,1438.974828375286,Frederick Marryat,Mr. Midshipman Easy
