AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.11333333333333333,0.1216626213592233,0.016666666666666666,0.04666666666666667,0.22333333333333333,0.06341019417475728,0.11225728155339806,0.10103155339805825,0.06333333333333334,0.01,0.05333333333333334,0.0,0.01,0.006666666666666667,0.013046116504854368,0.22360436893203883,0.15169902912621358,0.03666666666666667,0.7763956310679612,0.018810679611650484,0.13,0.12135922330097088,Elizabeth Gaskell,North and South
0.13333333333333333,0.1406462123269074,0.0033333333333333335,0.06333333333333334,0.25333333333333335,0.05538962802063535,0.11648112951398316,0.09964702688026066,0.08666666666666667,0.0,0.02666666666666667,0.0,0.0033333333333333335,0.016666666666666666,0.009503122454520771,0.226988867770839,0.16481129513983167,0.02666666666666667,0.773011132229161,0.02335052945967961,0.10666666666666667,0.11512354059190877,Elizabeth Gaskell,North and South
0.10333333333333333,0.14180064308681672,0.006666666666666667,0.03333333333333333,0.19,0.06430868167202572,0.11993569131832797,0.10160771704180065,0.043333333333333335,0.0033333333333333335,0.03666666666666667,0.0,0.02,0.016666666666666666,0.010932475884244373,0.22861736334405144,0.1508038585209003,0.016666666666666666,0.7713826366559485,0.018327974276527333,0.09333333333333334,0.12090032154340837,Elizabeth Gaskell,North and South
0.12,0.14965081476554706,0.016666666666666666,0.05,0.22,0.06119055537080147,0.11539740605254406,0.09444629198536747,0.056666666666666664,0.0,0.02666666666666667,0.0,0.006666666666666667,0.023333333333333334,0.010974393082806785,0.23445294313269038,0.16528101097439307,0.013333333333333334,0.7655470568673096,0.020285999334885268,0.06,0.11439973395410709,Elizabeth Gaskell,North and South
0.12666666666666668,0.14658881376767055,0.0033333333333333335,0.016666666666666666,0.24333333333333335,0.06207744314689613,0.11094038106945298,0.09250153657037492,0.04666666666666667,0.0,0.03,0.0,0.0033333333333333335,0.023333333333333334,0.009834050399508297,0.2292562999385372,0.16349108789182545,0.02,0.7707437000614629,0.01936078672403196,0.1,0.1164720344191764,Elizabeth Gaskell,North and South
0.056666666666666664,0.1202335967021642,0.013333333333333334,0.03333333333333333,0.18666666666666668,0.0621779457231192,0.12126417038818275,0.11542425283407763,0.056666666666666664,0.0,0.03333333333333333,0.0,0.0,0.02,0.009618687736173137,0.22157334249398833,0.13397457918241154,0.016666666666666666,0.7784266575060117,0.013397457918241155,0.08666666666666667,0.1243558914462384,Elizabeth Gaskell,North and South
0.06666666666666667,0.13978861234231163,0.006666666666666667,0.03,0.15333333333333332,0.06887146266621207,0.11728605523354926,0.09989771564950563,0.04666666666666667,0.0,0.023333333333333334,0.0,0.0,0.023333333333333334,0.012274122059324924,0.22843504943743606,0.15547221275144904,0.013333333333333334,0.7715649505625639,0.018070235254006136,0.06,0.12001363791339925,Elizabeth Gaskell,North and South
0.08333333333333333,0.13490779682950502,0.01,0.02666666666666667,0.18,0.06729213846651569,0.11840828210934973,0.09932060821740538,0.05333333333333334,0.006666666666666667,0.02,0.0,0.0033333333333333335,0.02,0.008411517308314461,0.234551924943384,0.1591717890650275,0.006666666666666667,0.7654480750566159,0.014234875444839857,0.07666666666666666,0.12714331931413783,Elizabeth Gaskell,North and South
0.17,0.17210767468499427,0.013333333333333334,0.05333333333333334,0.24666666666666667,0.058419243986254296,0.11311569301260023,0.0924971363115693,0.06333333333333334,0.0,0.013333333333333334,0.0,0.0,0.02,0.011454753722794959,0.23940435280641467,0.17697594501718214,0.023333333333333334,0.7605956471935853,0.017468499427262314,0.09666666666666666,0.1134020618556701,Elizabeth Gaskell,North and South
0.07333333333333333,0.13113673805601317,0.006666666666666667,0.03666666666666667,0.19,0.06227347611202636,0.12289950576606261,0.10543657331136738,0.07,0.0,0.013333333333333334,0.0,0.01,0.006666666666666667,0.011202635914332784,0.2270181219110379,0.1515650741350906,0.006666666666666667,0.7729818780889621,0.014827018121911038,0.08,0.1242174629324547,Elizabeth Gaskell,North and South
0.06666666666666667,0.1315108976727004,0.006666666666666667,0.03333333333333333,0.16333333333333333,0.06538603620243813,0.12855559660140375,0.1023272995936461,0.04,0.0,0.013333333333333334,0.0,0.01,0.01,0.015145917990395271,0.22903583302548947,0.15330624307351312,0.013333333333333334,0.7709641669745105,0.014776505356483192,0.07,0.11968969338751385,Elizabeth Gaskell,North and South
0.07333333333333333,0.12844036697247707,0.01,0.013333333333333334,0.16666666666666666,0.05389908256880734,0.11773700305810397,0.11047400611620795,0.04666666666666667,0.0033333333333333335,0.016666666666666666,0.0,0.016666666666666666,0.01,0.006880733944954129,0.22591743119266056,0.15137614678899083,0.01,0.7740825688073395,0.01643730886850153,0.03666666666666667,0.12079510703363915,Elizabeth Gaskell,North and South
0.07666666666666666,0.13286713286713286,0.006666666666666667,0.04,0.16,0.05555555555555555,0.12548562548562547,0.10178710178710179,0.06333333333333334,0.0,0.023333333333333334,0.0,0.006666666666666667,0.013333333333333334,0.01320901320901321,0.22261072261072262,0.15073815073815075,0.02,0.7773892773892774,0.015928515928515928,0.07666666666666666,0.12626262626262627,Elizabeth Gaskell,North and South
0.11666666666666667,0.16117336849044167,0.0,0.05,0.20333333333333334,0.05998681608437706,0.10711931443638761,0.0972313777191826,0.04,0.0,0.043333333333333335,0.0,0.0033333333333333335,0.013333333333333334,0.008569545154911009,0.23170731707317074,0.17501647989452868,0.02666666666666667,0.7682926829268293,0.016479894528675015,0.07666666666666666,0.10975609756097561,Elizabeth Gaskell,North and South
0.08666666666666667,0.11169230769230769,0.02666666666666667,0.03666666666666667,0.22333333333333333,0.05723076923076923,0.12338461538461538,0.10676923076923077,0.1,0.0033333333333333335,0.04,0.0,0.0033333333333333335,0.006666666666666667,0.009846153846153846,0.22492307692307692,0.15692307692307692,0.01,0.7750769230769231,0.020923076923076923,0.07333333333333333,0.12246153846153846,Elizabeth Gaskell,North and South
0.08666666666666667,0.14310167750770283,0.006666666666666667,0.03666666666666667,0.15333333333333332,0.05237932214994865,0.13077713111947964,0.10270455323519342,0.056666666666666664,0.0,0.03666666666666667,0.0,0.006666666666666667,0.023333333333333334,0.0061622731941116055,0.22731941116056145,0.17288599794590895,0.016666666666666666,0.7726805888394386,0.015405682985279013,0.05,0.11297500855871277,Elizabeth Gaskell,North and South
0.08,0.11872455902306649,0.01,0.02666666666666667,0.15666666666666668,0.05257801899592944,0.1353459972862958,0.1010854816824966,0.06,0.0,0.023333333333333334,0.0,0.0,0.016666666666666666,0.00983717774762551,0.22184531886024422,0.14721845318860244,0.016666666666666666,0.7781546811397557,0.018317503392130258,0.07666666666666666,0.12245590230664857,Elizabeth Gaskell,North and South
0.06333333333333334,0.12412371134020618,0.0,0.03,0.14,0.06556701030927835,0.12123711340206185,0.11422680412371133,0.043333333333333335,0.0,0.016666666666666666,0.0,0.006666666666666667,0.016666666666666666,0.010309278350515464,0.22721649484536083,0.1488659793814433,0.01,0.7727835051546392,0.013608247422680412,0.043333333333333335,0.12329896907216495,Elizabeth Gaskell,North and South
0.09666666666666666,0.12338736354614621,0.006666666666666667,0.04,0.19,0.06185908038372478,0.11941779689050612,0.11313264968574265,0.04,0.0,0.023333333333333334,0.0,0.006666666666666667,0.016666666666666666,0.010254713860403573,0.22295732715845187,0.15249751902084022,0.013333333333333334,0.7770426728415482,0.01951703605689712,0.06333333333333334,0.1184254052265961,Elizabeth Gaskell,North and South
0.07333333333333333,0.14225397856446897,0.013333333333333334,0.03,0.17333333333333334,0.06105878531990906,0.11919454368301396,0.09775901266645015,0.056666666666666664,0.0,0.02,0.0,0.006666666666666667,0.013333333333333334,0.01071776550828191,0.2348164988632673,0.1594673595323157,0.01,0.7651835011367327,0.026956804157193894,0.05333333333333334,0.11529717440727509,Elizabeth Gaskell,North and South
0.07666666666666666,0.13394553514882837,0.01,0.04666666666666667,0.20333333333333334,0.07061431285623812,0.1149461684610513,0.09911336288790373,0.04666666666666667,0.0,0.03,0.0,0.01,0.016666666666666666,0.010766307789740342,0.22260924635845472,0.15832805573147563,0.013333333333333334,0.7773907536415453,0.022799240025332488,0.05,0.10639645345155162,Elizabeth Gaskell,North and South
0.16,0.16785431512272367,0.013333333333333334,0.043333333333333335,0.25333333333333335,0.06360517286883083,0.11269464238585379,0.0857746107152283,0.05,0.0,0.016666666666666666,0.0,0.013333333333333334,0.013333333333333334,0.012668250197941409,0.2377936130905252,0.18395354974927422,0.02666666666666667,0.7622063869094748,0.022433359725521247,0.1,0.1047769860121404,Elizabeth Gaskell,North and South
0.08333333333333333,0.14926624737945493,0.0033333333333333335,0.016666666666666666,0.13333333333333333,0.04779874213836478,0.11614255765199162,0.09266247379454927,0.043333333333333335,0.0033333333333333335,0.006666666666666667,0.0,0.016666666666666666,0.04,0.007547169811320755,0.22264150943396227,0.1580712788259958,0.013333333333333334,0.7773584905660378,0.023060796645702306,0.05,0.10943396226415095,Elizabeth Gaskell,North and South
0.12,0.14308681672025725,0.006666666666666667,0.03333333333333333,0.19333333333333333,0.0594855305466238,0.11286173633440515,0.0909967845659164,0.03,0.0,0.016666666666666666,0.0,0.016666666666666666,0.02,0.01157556270096463,0.23054662379421223,0.15401929260450162,0.02,0.7694533762057878,0.027009646302250803,0.11333333333333333,0.11189710610932475,Elizabeth Gaskell,North and South
0.12,0.14055884843353092,0.0033333333333333335,0.04,0.24666666666666667,0.06265876375952582,0.11685012701100762,0.09991532599491956,0.07333333333333333,0.006666666666666667,0.023333333333333334,0.0,0.0,0.01,0.00846740050804403,0.22495060683036974,0.15918712955122777,0.023333333333333334,0.7750493931696303,0.018910527801298333,0.12,0.11572114027660176,Elizabeth Gaskell,North and South
0.11666666666666667,0.1325187969924812,0.006666666666666667,0.03666666666666667,0.19666666666666666,0.06171679197994987,0.1168546365914787,0.10056390977443609,0.06666666666666667,0.0,0.02,0.0,0.0,0.02666666666666667,0.008771929824561403,0.2286967418546366,0.14974937343358397,0.016666666666666666,0.7713032581453634,0.021303258145363407,0.08333333333333333,0.12468671679197994,Elizabeth Gaskell,North and South
0.1,0.13317757009345793,0.013333333333333334,0.03,0.15666666666666668,0.06675567423230974,0.10847797062750333,0.09946595460614152,0.043333333333333335,0.0033333333333333335,0.02,0.0,0.013333333333333334,0.023333333333333334,0.01335113484646195,0.22630173564753003,0.13551401869158877,0.02666666666666667,0.7736982643524699,0.024365821094793058,0.08,0.11748998664886515,Elizabeth Gaskell,North and South
0.15,0.16189650187915583,0.006666666666666667,0.016666666666666666,0.23,0.07227522405319456,0.10841283607979185,0.09106678230702515,0.05,0.0033333333333333335,0.02666666666666667,0.0,0.0033333333333333335,0.03,0.013876843018213356,0.2312807169702226,0.16189650187915583,0.03333333333333333,0.7687192830297774,0.030355594102341718,0.12666666666666668,0.1078346342873663,Elizabeth Gaskell,North and South
0.11,0.15887251761691223,0.013333333333333334,0.043333333333333335,0.18666666666666668,0.05573350416399744,0.10890454836643178,0.09417040358744394,0.056666666666666664,0.0,0.02666666666666667,0.0,0.01,0.006666666666666667,0.014093529788597053,0.23510570147341447,0.15663036515054451,0.03,0.7648942985265855,0.02530429212043562,0.08666666666666667,0.11531069827033953,Elizabeth Gaskell,North and South
0.16,0.15023328149300155,0.013333333333333334,0.03666666666666667,0.16666666666666666,0.06625194401244168,0.11259720062208398,0.09828926905132193,0.06,0.0033333333333333335,0.02,0.0,0.01,0.023333333333333334,0.013063763608087092,0.2301710730948678,0.15272161741835147,0.03,0.7698289269051322,0.02177293934681182,0.11333333333333333,0.11353032659409021,Elizabeth Gaskell,North and South
0.13333333333333333,0.14395054459817486,0.006666666666666667,0.03333333333333333,0.21,0.07801000883132175,0.10950838975566676,0.09832204886664704,0.06,0.0,0.03,0.0,0.016666666666666666,0.03,0.012658227848101266,0.22402119517221078,0.15454813070356196,0.04,0.7759788048277892,0.016779511333529586,0.1,0.11274654106564616,Elizabeth Gaskell,North and South
0.2,0.1383188079842564,0.01,0.03,0.21,0.0626932808546528,0.11554680910879955,0.09642957548495923,0.05,0.0033333333333333335,0.013333333333333334,0.0,0.02,0.016666666666666666,0.011245431543435479,0.22406522350295194,0.16277762159122855,0.03,0.7759347764970481,0.015743604160809672,0.15666666666666668,0.11385999437728422,Elizabeth Gaskell,North and South
0.23333333333333334,0.16858496953283683,0.0033333333333333335,0.05333333333333334,0.3,0.06003159557661927,0.11487248928007222,0.08508237418190025,0.07,0.0,0.02,0.0,0.0033333333333333335,0.016666666666666666,0.010832769126607989,0.23764387271496276,0.18573685398329948,0.043333333333333335,0.7623561272850372,0.01782893252087565,0.11333333333333333,0.10449108553373956,Elizabeth Gaskell,North and South
0.1,0.13640990838140482,0.013333333333333334,0.05,0.2,0.06040040719375636,0.11265693926026468,0.0990838140481846,0.056666666666666664,0.0,0.03,0.0,0.013333333333333334,0.02,0.012555140821174076,0.2209026128266033,0.16253817441465898,0.02,0.7790973871733967,0.019002375296912115,0.05333333333333334,0.11265693926026468,Elizabeth Gaskell,North and South
0.04918032786885246,0.10222457627118645,0.012295081967213115,0.0,0.13114754098360656,0.06938559322033898,0.12023305084745763,0.10063559322033898,0.04918032786885246,0.0,0.00819672131147541,0.0,0.012295081967213115,0.03278688524590164,0.013771186440677966,0.22139830508474576,0.1371822033898305,0.012295081967213115,0.7786016949152542,0.019597457627118644,0.05327868852459016,0.12182203389830508,Elizabeth Gaskell,North and South
0.32666666666666666,0.19616007402266944,0.0033333333333333335,0.04,0.25333333333333335,0.06407587323617858,0.10247513300948416,0.08188757807078417,0.07333333333333333,0.0,0.03,0.0,0.013333333333333334,0.03666666666666667,0.009252833680314597,0.23294008790191997,0.1806615776081425,0.04,0.76705991209808,0.015961138098542677,0.17666666666666667,0.10386305806153134,Elizabeth Gaskell,Ruth
0.13333333333333333,0.16758053461274847,0.0033333333333333335,0.03333333333333333,0.20666666666666667,0.06614119259766964,0.11617546264564771,0.09115832762165867,0.013333333333333334,0.0,0.013333333333333334,0.0,0.0033333333333333335,0.01,0.013365318711446196,0.23098012337217272,0.17237834132967786,0.013333333333333334,0.7690198766278272,0.022618231665524333,0.04666666666666667,0.10966415352981494,Elizabeth Gaskell,Ruth
0.13666666666666666,0.16085271317829458,0.0033333333333333335,0.023333333333333334,0.2,0.06201550387596899,0.11960132890365449,0.09634551495016612,0.07,0.0033333333333333335,0.03666666666666667,0.0,0.0033333333333333335,0.01,0.008028792912513842,0.2320044296788483,0.1669435215946844,0.03333333333333333,0.7679955703211517,0.018826135105204873,0.09666666666666666,0.11489479512735326,Elizabeth Gaskell,Ruth
0.44333333333333336,0.1849831541793679,0.006666666666666667,0.06333333333333334,0.35,0.05647360821434301,0.11872292635969837,0.07909513877747473,0.08333333333333333,0.0033333333333333335,0.06,0.0,0.0,0.006666666666666667,0.0060965827049574844,0.242900689876464,0.19204235520616075,0.09333333333333334,0.757099310123536,0.01877105727579015,0.32,0.10685063372372854,Elizabeth Gaskell,Ruth
0.2,0.17690619857377948,0.0033333333333333335,0.03666666666666667,0.24,0.06719692814042787,0.10614371914426769,0.08447613823368075,0.056666666666666664,0.0,0.03333333333333333,0.0,0.01,0.01,0.010422380691168404,0.23477783872737246,0.17635765222161273,0.03,0.7652221612726275,0.021941854086670324,0.09333333333333334,0.10559517279210093,Elizabeth Gaskell,Ruth
0.21333333333333335,0.16636308439587127,0.006666666666666667,0.03,0.20666666666666667,0.06405585913782635,0.1153612629022465,0.0947176684881603,0.06333333333333334,0.0,0.043333333333333335,0.0,0.006666666666666667,0.013333333333333334,0.010018214936247723,0.22768670309653916,0.17152398299939284,0.02666666666666667,0.7723132969034608,0.022465088038858532,0.07,0.10473588342440801,Elizabeth Gaskell,Ruth
0.23,0.17952024761413465,0.0033333333333333335,0.05,0.25333333333333335,0.05829249419654372,0.11993809646633995,0.08976012380706733,0.11666666666666667,0.0,0.03,0.0,0.006666666666666667,0.016666666666666666,0.009543461439257158,0.23084859427392312,0.17075058034562807,0.02666666666666667,0.7691514057260769,0.02166623678101625,0.14666666666666667,0.1101367036368326,Elizabeth Gaskell,Ruth
0.21666666666666667,0.16698240866035183,0.0033333333333333335,0.02666666666666667,0.2633333333333333,0.05764546684709066,0.1155615696887686,0.103382949932341,0.07333333333333333,0.0033333333333333335,0.03333333333333333,0.0,0.013333333333333334,0.006666666666666667,0.008660351826792964,0.23410013531799728,0.17699594046008119,0.016666666666666666,0.7658998646820027,0.014073071718538565,0.1,0.10906630581867388,Elizabeth Gaskell,Ruth
0.15666666666666668,0.1770032930845225,0.01,0.04,0.26,0.061745334796926454,0.1119648737650933,0.09495060373216246,0.09,0.0,0.06,0.0,0.0,0.013333333333333334,0.007958287596048299,0.23710208562019758,0.17316136114160263,0.05,0.7628979143798024,0.029363336992316136,0.09,0.11663007683863885,Elizabeth Gaskell,Ruth
0.18666666666666668,0.13369397217928902,0.0033333333333333335,0.03333333333333333,0.27,0.06568778979907264,0.12364760432766615,0.09608449252962391,0.09666666666666666,0.0,0.02,0.0,0.0033333333333333335,0.013333333333333334,0.0095311695002576,0.2302936630602782,0.1566202988150438,0.02666666666666667,0.7697063369397218,0.0190623390005152,0.14666666666666667,0.11823802163833076,Elizabeth Gaskell,Ruth
0.24333333333333335,0.15726321164156243,0.0,0.016666666666666666,0.2833333333333333,0.0643349502170028,0.12484043911156498,0.09701302016849629,0.08,0.0,0.02666666666666667,0.0,0.0033333333333333335,0.01,0.00970130201684963,0.2338524380903753,0.16313505233597142,0.02,0.7661475619096247,0.014807250446770488,0.14666666666666667,0.12177687005361246,Elizabeth Gaskell,Ruth
0.26,0.1624203821656051,0.006666666666666667,0.04666666666666667,0.2633333333333333,0.05463008329250368,0.1190592846643802,0.0972562469377756,0.09,0.0,0.043333333333333335,0.0,0.0,0.016666666666666666,0.009799118079372856,0.23517883390494856,0.17172954434100932,0.03666666666666667,0.7648211660950515,0.0240078392944635,0.13333333333333333,0.11366976972072514,Elizabeth Gaskell,Ruth
0.05333333333333334,0.13876911015288124,0.0,0.03666666666666667,0.16,0.06076048608388867,0.11642493139945119,0.10270482163857311,0.04666666666666667,0.0,0.023333333333333334,0.0,0.013333333333333334,0.023333333333333334,0.010192081536652292,0.22383379067032536,0.1564092512740102,0.01,0.7761662093296746,0.01724813798510388,0.07666666666666666,0.11681693453547629,Elizabeth Gaskell,Ruth
0.08333333333333333,0.1242603550295858,0.0,0.023333333333333334,0.18,0.0669378698224852,0.11057692307692307,0.10650887573964497,0.06,0.0033333333333333335,0.04666666666666667,0.0,0.0033333333333333335,0.016666666666666666,0.015902366863905327,0.21708579881656806,0.14460059171597633,0.016666666666666666,0.7829142011834319,0.01664201183431953,0.07666666666666666,0.11501479289940829,Elizabeth Gaskell,Ruth
0.08333333333333333,0.12257661038148843,0.0033333333333333335,0.04,0.22333333333333333,0.06629143214509069,0.1275797373358349,0.10100062539086929,0.05333333333333334,0.0,0.013333333333333334,0.0,0.01,0.016666666666666666,0.0150093808630394,0.2223264540337711,0.14540337711069418,0.006666666666666667,0.7776735459662288,0.020950594121325827,0.07666666666666666,0.12632895559724827,Elizabeth Gaskell,Ruth
0.27666666666666667,0.18573480134035425,0.0,0.07,0.29,0.05792245093346099,0.1067496409765438,0.08903781713738632,0.06,0.0,0.03666666666666667,0.0,0.006666666666666667,0.01,0.007659167065581618,0.23384394447103876,0.18094782192436573,0.05333333333333334,0.7661560555289613,0.02752513164193394,0.15,0.10268070847295356,Elizabeth Gaskell,Ruth
0.35333333333333333,0.17228864218616566,0.0033333333333333335,0.04666666666666667,0.3433333333333333,0.06169940222032451,0.11187019641332195,0.08817250213492742,0.05,0.0,0.05,0.0,0.013333333333333334,0.01,0.011315115286080273,0.23441502988898377,0.17164816396242527,0.04666666666666667,0.7655849701110162,0.027540563620836893,0.19666666666666666,0.11144321093082835,Elizabeth Gaskell,Ruth
0.20666666666666667,0.15570934256055363,0.006666666666666667,0.02666666666666667,0.29,0.05997693194925029,0.12272202998846597,0.0908881199538639,0.056666666666666664,0.0033333333333333335,0.016666666666666666,0.0,0.0033333333333333335,0.006666666666666667,0.00922722029988466,0.23414071510957324,0.16978085351787775,0.043333333333333335,0.7658592848904268,0.020069204152249134,0.15333333333333332,0.11718569780853517,Elizabeth Gaskell,Ruth
0.18333333333333332,0.11767578125,0.0033333333333333335,0.02666666666666667,0.2866666666666667,0.06982421875,0.116943359375,0.10791015625,0.07666666666666666,0.0,0.06333333333333334,0.0,0.016666666666666666,0.013333333333333334,0.013427734375,0.224365234375,0.13671875,0.02666666666666667,0.775634765625,0.021484375,0.20333333333333334,0.126220703125,Elizabeth Gaskell,Ruth
0.23,0.148559670781893,0.023333333333333334,0.03666666666666667,0.30666666666666664,0.05123456790123457,0.1176954732510288,0.09259259259259259,0.1,0.006666666666666667,0.03666666666666667,0.0,0.01,0.016666666666666666,0.008436213991769548,0.23559670781893005,0.16584362139917697,0.06,0.76440329218107,0.024074074074074074,0.20333333333333334,0.1205761316872428,Elizabeth Gaskell,Ruth
0.18333333333333332,0.15306122448979592,0.006666666666666667,0.03,0.27666666666666667,0.0630559916274202,0.11486132914704343,0.09288330716902145,0.05,0.0,0.03,0.0,0.0033333333333333335,0.02,0.01020408163265306,0.2357404500261643,0.1577708006279435,0.03,0.7642595499738357,0.02564102564102564,0.10666666666666667,0.11041339612768185,Elizabeth Gaskell,Ruth
0.08666666666666667,0.09837781266352695,0.0,0.02666666666666667,0.25666666666666665,0.06227106227106227,0.13343799058084774,0.10989010989010989,0.04666666666666667,0.0,0.03666666666666667,0.0,0.016666666666666666,0.006666666666666667,0.01282051282051282,0.2184720041862899,0.13840920983778127,0.02,0.7815279958137101,0.016483516483516484,0.16,0.13134484563055993,Elizabeth Gaskell,Ruth
0.30666666666666664,0.16055881757440776,0.01,0.043333333333333335,0.2966666666666667,0.05912127961125734,0.11156104474589998,0.09171897145171087,0.1,0.0033333333333333335,0.03333333333333333,0.0,0.006666666666666667,0.016666666666666666,0.010123506782749545,0.23020854423972464,0.1795910103259769,0.03333333333333333,0.7697914557602754,0.02267665519335898,0.21333333333333335,0.1067017614901802,Elizabeth Gaskell,Ruth
0.19333333333333333,0.14148167959347419,0.006666666666666667,0.023333333333333334,0.22666666666666666,0.06258357849692431,0.12249264509227066,0.09761968440759561,0.05,0.0,0.03,0.0,0.013333333333333334,0.03,0.01123294998662744,0.23081037710617813,0.15191227600962826,0.043333333333333335,0.7691896228938219,0.02380315592404386,0.12,0.11660871890879915,Elizabeth Gaskell,Ruth
0.2,0.12334399269072636,0.016666666666666666,0.04,0.2633333333333333,0.06669712197350389,0.13019643672910006,0.10164458656920969,0.08333333333333333,0.0,0.02666666666666667,0.0,0.006666666666666667,0.006666666666666667,0.011192325262677022,0.22635906806761077,0.15395157606212884,0.056666666666666664,0.7736409319323893,0.02055733211512106,0.16,0.12425765189584285,Elizabeth Gaskell,Ruth
0.09666666666666666,0.11905564924114671,0.0033333333333333335,0.03666666666666667,0.17666666666666667,0.07284991568296796,0.1258010118043845,0.10185497470489038,0.02666666666666667,0.006666666666666667,0.04666666666666667,0.0,0.01,0.02,0.011129848229342328,0.22765598650927488,0.14401349072512648,0.01,0.7723440134907251,0.021585160202360877,0.06333333333333334,0.12040472175379427,Elizabeth Gaskell,Ruth
0.14,0.14707673568818513,0.0,0.02666666666666667,0.18,0.07369062119366626,0.11784409257003654,0.09622411693057248,0.04,0.0,0.043333333333333335,0.0,0.03,0.016666666666666666,0.008830694275274055,0.22533495736906212,0.15316686967113277,0.023333333333333334,0.7746650426309378,0.023142509135200974,0.1,0.10992691839220463,Elizabeth Gaskell,Ruth
0.35,0.18496884735202493,0.0033333333333333335,0.06666666666666667,0.26,0.060358255451713395,0.11273364485981309,0.08781152647975078,0.09333333333333334,0.0,0.02666666666666667,0.0,0.0033333333333333335,0.023333333333333334,0.011292834890965732,0.23968068535825546,0.1758177570093458,0.06333333333333334,0.7603193146417445,0.028621495327102803,0.23333333333333334,0.10786604361370716,Elizabeth Gaskell,Ruth
0.2,0.1801470588235294,0.006666666666666667,0.03333333333333333,0.23333333333333334,0.0627626050420168,0.10215336134453781,0.0940126050420168,0.04,0.0,0.023333333333333334,0.0,0.03,0.02,0.009453781512605041,0.23135504201680673,0.16938025210084034,0.03666666666666667,0.7686449579831933,0.03230042016806723,0.09,0.10005252100840337,Elizabeth Gaskell,Ruth
0.14,0.15162721893491124,0.006666666666666667,0.02,0.19333333333333333,0.0643491124260355,0.11131656804733728,0.09726331360946745,0.02666666666666667,0.0,0.04,0.0,0.01,0.01,0.012943786982248521,0.23002958579881658,0.15791420118343194,0.016666666666666666,0.7699704142011834,0.01775147928994083,0.03,0.11538461538461539,Elizabeth Gaskell,Ruth
0.08666666666666667,0.15328223925358214,0.0,0.016666666666666666,0.20333333333333334,0.07197600799733422,0.0959680106631123,0.10396534488503832,0.056666666666666664,0.0,0.02666666666666667,0.0,0.0033333333333333335,0.043333333333333335,0.011996001332889037,0.22292569143618793,0.1582805731422859,0.006666666666666667,0.7770743085638121,0.025324891702765744,0.06666666666666667,0.10529823392202599,Elizabeth Gaskell,Ruth
0.14333333333333334,0.1595920617420066,0.0,0.02666666666666667,0.2633333333333333,0.06284454244762955,0.11163175303197354,0.09647188533627343,0.05333333333333334,0.0033333333333333335,0.016666666666666666,0.0,0.006666666666666667,0.03333333333333333,0.011576626240352812,0.23153252480705622,0.17116868798235943,0.02666666666666667,0.7684674751929438,0.017364939360529217,0.11333333333333333,0.11686879823594266,Elizabeth Gaskell,Ruth
0.09666666666666666,0.14092664092664092,0.006666666666666667,0.016666666666666666,0.2,0.06853281853281853,0.12258687258687259,0.10392535392535393,0.043333333333333335,0.0,0.023333333333333334,0.0,0.0033333333333333335,0.02666666666666667,0.014157014157014158,0.231016731016731,0.15733590733590733,0.006666666666666667,0.768983268983269,0.021235521235521235,0.05333333333333334,0.1241956241956242,Elizabeth Gaskell,Ruth
0.07333333333333333,0.09297763828952531,0.0,0.013333333333333334,0.16666666666666666,0.07493134562573558,0.12436249509611612,0.12867791290702235,0.05333333333333334,0.0,0.03666666666666667,0.0,0.013333333333333334,0.016666666666666666,0.012946253432718713,0.21616320125539426,0.13142408787759907,0.0,0.7838367987446058,0.006669282071400549,0.07666666666666666,0.1349548842683405,Elizabeth Gaskell,Ruth
0.27666666666666667,0.18533604887983707,0.0,0.05333333333333334,0.2833333333333333,0.06562570717356868,0.11292147544693369,0.09572301425661914,0.06333333333333334,0.0,0.03333333333333333,0.0,0.0033333333333333335,0.013333333333333334,0.012219959266802444,0.23896809232858113,0.18624123104774837,0.023333333333333334,0.7610319076714189,0.018103643358225844,0.14,0.10590631364562118,Elizabeth Gaskell,Ruth
0.23,0.16367356217322118,0.0033333333333333335,0.03333333333333333,0.23333333333333334,0.06478745169356671,0.11911798135939987,0.09274835189815868,0.08666666666666667,0.0,0.04666666666666667,0.0,0.01,0.013333333333333334,0.012502841554898841,0.2293703114344169,0.17072061832234597,0.0033333333333333335,0.7706296885655831,0.02227779040691066,0.14,0.10775176176403728,Elizabeth Gaskell,Ruth
0.15,0.14933662449861154,0.023333333333333334,0.023333333333333334,0.2,0.06109225547670472,0.11138537488429497,0.09996914532551682,0.043333333333333335,0.0,0.016666666666666666,0.0,0.03,0.013333333333333334,0.011107682813946312,0.230484418389386,0.15735883986423943,0.023333333333333334,0.7695155816106141,0.01974699166923789,0.08333333333333333,0.11045973464979944,Elizabeth Gaskell,Ruth
