AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.4266666666666667,0.2255813953488372,0.0033333333333333335,0.08333333333333333,0.35333333333333333,0.03953488372093023,0.10562015503875968,0.07751937984496124,0.12333333333333334,0.0,0.03,0.0,0.0,0.016666666666666666,0.00872093023255814,0.24689922480620155,0.20755813953488372,0.07666666666666666,0.7531007751937985,0.014534883720930232,0.15,0.10562015503875968,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.3,0.18328900709219859,0.01,0.05333333333333334,0.28,0.04875886524822695,0.10948581560283688,0.08333333333333333,0.11,0.0,0.06,0.0,0.013333333333333334,0.016666666666666666,0.009086879432624113,0.23625886524822695,0.1863918439716312,0.05333333333333334,0.7637411347517731,0.014627659574468085,0.13333333333333333,0.10017730496453901,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.4633333333333333,0.200456447318372,0.016666666666666666,0.06333333333333334,0.3,0.043742868010650436,0.1194370483073412,0.08139977177634082,0.10333333333333333,0.0033333333333333335,0.03,0.0,0.01,0.006666666666666667,0.0041841004184100415,0.24248763788512742,0.19627234689996195,0.06333333333333334,0.7575123621148726,0.011601369341955116,0.22333333333333333,0.11144922023583112,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.31666666666666665,0.18308132407029015,0.0,0.02666666666666667,0.31,0.03841438496117695,0.12443808745402533,0.08827135267674703,0.11333333333333333,0.0,0.03333333333333333,0.0,0.0,0.013333333333333334,0.004086636697997548,0.24111156518185534,0.18737229260318758,0.06,0.7588884348181447,0.006947282386595832,0.21,0.11687780956272988,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.56,0.2132177033492823,0.0033333333333333335,0.07,0.35333333333333333,0.046052631578947366,0.10645933014354067,0.08223684210526316,0.14333333333333334,0.0,0.043333333333333335,0.0,0.006666666666666667,0.0033333333333333335,0.005980861244019139,0.24282296650717702,0.19751794258373206,0.13666666666666666,0.757177033492823,0.013905502392344497,0.33,0.10705741626794259,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.31333333333333335,0.2025438427442667,0.006666666666666667,0.023333333333333334,0.3333333333333333,0.04644440161880902,0.11659279244555791,0.08518018886105222,0.15333333333333332,0.0,0.04,0.0,0.0,0.0033333333333333335,0.0061668915012526495,0.2437849296588938,0.19560608980535749,0.07666666666666666,0.7562150703411061,0.008479475814222393,0.22333333333333333,0.11254576989786086,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.6633333333333333,0.2037740972033668,0.006666666666666667,0.09666666666666666,0.36,0.03896280206353516,0.11525929948411621,0.07874015748031496,0.14,0.0,0.03666666666666667,0.0,0.0,0.006666666666666667,0.0038012489818083084,0.24463752375780615,0.21490632636437687,0.11,0.7553624762421939,0.010724952484387727,0.38666666666666666,0.10181916915557969,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.27181208053691275,0.2175445873081709,0.010067114093959731,0.08389261744966443,0.32550335570469796,0.03815844048112816,0.10721692243882207,0.08357527996681875,0.1476510067114094,0.0,0.0436241610738255,0.0,0.0,0.0,0.004562422231439237,0.24554126918291166,0.21277478224802987,0.06375838926174497,0.7544587308170884,0.010576524263790958,0.1644295302013423,0.10576524263790958,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.21,0.19510990367992098,0.0,0.05333333333333334,0.3,0.0400098789824648,0.12496912817979748,0.08718202025191406,0.10333333333333333,0.0,0.023333333333333334,0.0,0.0,0.0033333333333333335,0.004692516670782909,0.24573968881205235,0.2049888861447271,0.06,0.7542603111879477,0.008644109656705359,0.12333333333333334,0.11311434922203013,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.08666666666666667,0.1644645340751043,0.0033333333333333335,0.016666666666666666,0.18666666666666668,0.04033379694019471,0.1178720445062587,0.10326842837273992,0.09666666666666666,0.0,0.013333333333333334,0.0,0.0,0.006666666666666667,0.00521557719054242,0.23609179415855355,0.18324061196105704,0.02,0.7639082058414465,0.0017385257301808068,0.056666666666666664,0.11717663421418636,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.35,0.20739481512962177,0.0,0.07333333333333333,0.30666666666666664,0.039524011899702505,0.11495962600934977,0.0811729706757331,0.10333333333333333,0.0,0.04,0.0,0.0033333333333333335,0.006666666666666667,0.006374840628984276,0.24181895452613686,0.19188270293242668,0.06666666666666667,0.7581810454738631,0.009562260943476413,0.22,0.10752231194220145,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.2733333333333333,0.17748815165876777,0.02,0.06333333333333334,0.26666666666666666,0.044312796208530805,0.10450236966824644,0.08554502369668246,0.11,0.006666666666666667,0.023333333333333334,0.0,0.006666666666666667,0.023333333333333334,0.00900473933649289,0.22535545023696682,0.19028436018957345,0.023333333333333334,0.7746445497630332,0.00995260663507109,0.11666666666666667,0.09360189573459715,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.20666666666666667,0.17895002523977788,0.006666666666666667,0.06666666666666667,0.28,0.04770318021201413,0.11206461383139828,0.09742554265522463,0.09666666666666666,0.0,0.05333333333333334,0.0,0.0,0.0033333333333333335,0.007067137809187279,0.23826350328117113,0.19106511862695608,0.03,0.7617364967188289,0.01110550227158001,0.07333333333333333,0.10802624936900555,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.2866666666666667,0.191713048855906,0.0033333333333333335,0.02,0.31,0.04596990311276026,0.11853226138940424,0.0867862296433725,0.13666666666666666,0.0,0.02666666666666667,0.0,0.0,0.006666666666666667,0.006390434961863534,0.24077509791795507,0.1896516182230468,0.06333333333333334,0.759224902082045,0.007215007215007215,0.22333333333333333,0.11317254174397032,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.08333333333333333,0.17141213689962612,0.0,0.05,0.25666666666666665,0.04802991084268047,0.1187805579522577,0.10123669830313489,0.08666666666666667,0.0,0.043333333333333335,0.0,0.0033333333333333335,0.016666666666666666,0.006614897900488927,0.23497267759562843,0.19614610296232385,0.02,0.7650273224043715,0.009490940465918895,0.09333333333333334,0.11245326430831176,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.13666666666666666,0.17065474625295818,0.01,0.05,0.25,0.032342887194320276,0.12674204575335263,0.0936103076518538,0.18,0.0,0.03333333333333333,0.0,0.0,0.006666666666666667,0.004207204838285564,0.24086247699184854,0.19563502498027874,0.02,0.7591375230081514,0.005521956350249803,0.10333333333333333,0.11438338154088877,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.13333333333333333,0.1758357462490129,0.0,0.06,0.24666666666666667,0.04738088970781785,0.11792576993945775,0.09713082390102659,0.09333333333333334,0.0,0.05,0.0,0.0,0.01,0.007370360621216109,0.2382205843643064,0.1968939194524875,0.03333333333333333,0.7617794156356936,0.008160042116346407,0.11,0.1118715451434588,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.5833333333333334,0.2034668940039784,0.0033333333333333335,0.09,0.37,0.03864734299516908,0.11395282750781471,0.07985223074737141,0.14333333333333334,0.0,0.03333333333333333,0.0,0.0033333333333333335,0.0,0.004262574595055414,0.24524012503552145,0.21838590508667236,0.09333333333333334,0.7547598749644785,0.00937766410912191,0.36333333333333334,0.10045467462347257,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.5366666666666666,0.2207332101047443,0.0,0.08333333333333333,0.37333333333333335,0.03465804066543438,0.11722119531731362,0.08009858287122612,0.08,0.0,0.03333333333333333,0.0,0.0,0.01,0.006315465187923599,0.251694393099199,0.21318545902649413,0.09666666666666666,0.748305606900801,0.0118607516943931,0.29333333333333333,0.10212569316081331,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.09,0.1560786842953886,0.006666666666666667,0.02,0.21333333333333335,0.03708481135117704,0.11705901322154144,0.10706223798774589,0.12,0.0033333333333333335,0.013333333333333334,0.0,0.0,0.01,0.0051596259271202835,0.23766526926797807,0.17736214124475974,0.03666666666666667,0.762334730732022,0.005482102547565301,0.08666666666666667,0.1254434053531119,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.37333333333333335,0.2178256611165524,0.013333333333333334,0.07666666666666666,0.2966666666666667,0.04485798237022527,0.10675808031341821,0.07894221351616063,0.07,0.0,0.03333333333333333,0.0,0.0033333333333333335,0.006666666666666667,0.006464250734573947,0.24094025465230168,0.18550440744368266,0.09,0.7590597453476984,0.01704211557296768,0.18666666666666668,0.09951028403525955,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.09666666666666666,0.16112138016019717,0.0,0.016666666666666666,0.20333333333333334,0.04343807763401109,0.12384473197781885,0.10659272951324707,0.13666666666666666,0.0,0.02,0.0,0.0,0.0033333333333333335,0.0046210720887245845,0.2356746765249538,0.17744916820702403,0.023333333333333334,0.7643253234750462,0.005237215033887862,0.10333333333333333,0.12076401725200246,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.38333333333333336,0.2194732641660016,0.006666666666666667,0.07333333333333333,0.29333333333333333,0.04549082202713488,0.10395051875498802,0.08339984038308061,0.09333333333333334,0.0,0.03333333333333333,0.0,0.0033333333333333335,0.0033333333333333335,0.005985634477254589,0.240023942537909,0.1941340782122905,0.09666666666666666,0.759976057462091,0.011771747805267359,0.18,0.1035514764565044,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.22333333333333333,0.1835164835164835,0.01,0.07666666666666666,0.30666666666666664,0.03912087912087912,0.1145054945054945,0.09494505494505495,0.14,0.0,0.03666666666666667,0.0,0.0,0.0,0.007692307692307693,0.24043956043956044,0.20153846153846153,0.04666666666666667,0.7595604395604396,0.00901098901098901,0.13,0.10527472527472527,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.14,0.17254374158815614,0.01,0.05333333333333334,0.24666666666666667,0.03176312247644684,0.12543741588156124,0.09448183041722745,0.17666666666666667,0.0,0.02666666666666667,0.0,0.0,0.006666666666666667,0.004037685060565276,0.2411843876177658,0.19703903095558548,0.016666666666666666,0.7588156123822342,0.0051144010767160165,0.08666666666666667,0.11386271870794078,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.4666666666666667,0.20775193798449612,0.006666666666666667,0.06,0.38333333333333336,0.03910422049956934,0.11352282515073213,0.08492678725236864,0.19,0.0,0.03,0.0,0.0,0.0033333333333333335,0.005340223944875108,0.24995693367786392,0.2127476313522825,0.07333333333333333,0.7500430663221361,0.00913006029285099,0.16,0.10973298880275624,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.42,0.18312101910828024,0.023333333333333334,0.09333333333333334,0.33,0.0435244161358811,0.11571125265392782,0.08262561924982308,0.08333333333333333,0.0,0.04666666666666667,0.0,0.0,0.023333333333333334,0.006369426751592357,0.24044585987261147,0.19143665958952583,0.07333333333333333,0.7595541401273885,0.014331210191082803,0.22333333333333333,0.1081033262561925,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.15666666666666668,0.18218298555377208,0.01,0.02666666666666667,0.2633333333333333,0.04253611556982344,0.12118780096308186,0.09978598180845372,0.10333333333333333,0.0033333333333333335,0.05,0.0,0.0033333333333333335,0.0033333333333333335,0.006420545746388443,0.23675762439807382,0.18860353130016053,0.03,0.7632423756019262,0.00882825040128411,0.08,0.11316211878009631,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.29333333333333333,0.171960569550931,0.016666666666666666,0.07666666666666666,0.2833333333333333,0.0484118291347207,0.12201533406352684,0.0895947426067908,0.09666666666666666,0.01,0.04,0.0,0.013333333333333334,0.02,0.008105147864184009,0.23285870755750274,0.17590361445783131,0.04,0.7671412924424973,0.008543263964950712,0.16666666666666666,0.11303395399780942,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.43,0.22012459882952615,0.023333333333333334,0.08333333333333333,0.2966666666666667,0.041721729280724935,0.10647536341325278,0.07777987540117047,0.05333333333333334,0.0,0.04666666666666667,0.0,0.0,0.006666666666666667,0.006607513686992637,0.23711534831036435,0.18614309986784972,0.07666666666666666,0.7628846516896356,0.01585803284878233,0.23333333333333334,0.09722484425146309,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.15,0.18945634266886327,0.006666666666666667,0.023333333333333334,0.27666666666666667,0.04365733113673806,0.1158704008786381,0.09719934102141681,0.11,0.0033333333333333335,0.03666666666666667,0.0,0.0,0.013333333333333334,0.005216913783635365,0.24464579901153213,0.18945634266886327,0.03,0.7553542009884678,0.006315211422295442,0.07666666666666666,0.1128500823723229,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.06333333333333334,0.1545945945945946,0.0033333333333333335,0.02666666666666667,0.17333333333333334,0.04216216216216216,0.12324324324324325,0.10666666666666667,0.06333333333333334,0.0,0.02,0.0,0.0,0.0,0.004324324324324324,0.23135135135135135,0.17765765765765765,0.01,0.7686486486486487,0.005405405405405406,0.03333333333333333,0.11495495495495496,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.08,0.15204678362573099,0.006666666666666667,0.02666666666666667,0.2733333333333333,0.039473684210526314,0.12719298245614036,0.10292397660818714,0.09666666666666666,0.0033333333333333335,0.013333333333333334,0.0,0.0,0.013333333333333334,0.004678362573099415,0.23742690058479532,0.17514619883040936,0.04666666666666667,0.7625730994152047,0.006432748538011696,0.13,0.13099415204678364,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.31666666666666665,0.1774580335731415,0.02,0.06,0.2733333333333333,0.04643557880967953,0.10878569871375626,0.08763897972531066,0.10333333333333333,0.0033333333333333335,0.02666666666666667,0.0,0.006666666666666667,0.016666666666666666,0.01024634837584478,0.22454763461957705,0.18748637453673425,0.03,0.775452365380423,0.009592326139088728,0.14333333333333334,0.09526923915413124,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.11,0.15101289134438306,0.006666666666666667,0.03666666666666667,0.27666666666666667,0.035780057879505396,0.12943962115232832,0.10207840042094185,0.12666666666666668,0.006666666666666667,0.03333333333333333,0.0,0.0,0.0033333333333333335,0.0034201525914233097,0.23520126282557222,0.18074191002367798,0.013333333333333334,0.7647987371744278,0.0044725072349381745,0.10333333333333333,0.12207313864772429,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.31,0.17364106988783434,0.02,0.09,0.26666666666666666,0.04702329594477998,0.12122519413287317,0.08973252804141502,0.09666666666666666,0.01,0.04,0.0,0.013333333333333334,0.02666666666666667,0.007333908541846419,0.23490077653149266,0.17536669542709232,0.05333333333333334,0.7650992234685073,0.0090595340811044,0.17666666666666667,0.11302847282139776,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.09333333333333334,0.138911676237353,0.0033333333333333335,0.02666666666666667,0.28,0.03800929723817337,0.13809133169264423,0.10117582718074924,0.12,0.0033333333333333335,0.04,0.0,0.0,0.0033333333333333335,0.004922067268252666,0.2357123325129888,0.183210281651627,0.03666666666666667,0.7642876674870112,0.005468963631391851,0.09,0.12414547443259502,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.11,0.15953079178885632,0.0,0.04,0.21666666666666667,0.050733137829912026,0.12140762463343109,0.10117302052785923,0.13333333333333333,0.0033333333333333335,0.03666666666666667,0.0,0.01,0.006666666666666667,0.008797653958944282,0.2281524926686217,0.1780058651026393,0.006666666666666667,0.7718475073313783,0.0064516129032258064,0.07,0.11994134897360703,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.28,0.21213338690237044,0.013333333333333334,0.07666666666666666,0.32,0.038569706709521895,0.11088790678987545,0.08457211731619124,0.16666666666666666,0.0,0.04,0.0,0.0033333333333333335,0.0033333333333333335,0.0044194455604660505,0.24608276416231417,0.20670952189634392,0.08,0.7539172358376858,0.009039775010044195,0.17,0.1094817195660908,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.18333333333333332,0.17704426106526633,0.0,0.043333333333333335,0.31666666666666665,0.04826206551637909,0.12103025756439109,0.09552388097024256,0.11,0.0,0.016666666666666666,0.0,0.0,0.006666666666666667,0.008252063015753939,0.24006001500375093,0.19754938734683672,0.043333333333333335,0.759939984996249,0.010002500625156289,0.15333333333333332,0.1145286321580395,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.48333333333333334,0.2038975680463843,0.0033333333333333335,0.05333333333333334,0.3566666666666667,0.03688194556289257,0.118698663230794,0.09019165727170236,0.05333333333333334,0.0,0.03333333333333333,0.0,0.0033333333333333335,0.01,0.005798035110323723,0.24561120953454663,0.20824609437912708,0.07333333333333333,0.7543887904654534,0.01079078756643582,0.2733333333333333,0.10307617973908842,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.17,0.173258917738413,0.01,0.02666666666666667,0.2833333333333333,0.04100946372239748,0.12569764620237805,0.09924775539917496,0.13,0.0033333333333333335,0.04,0.0,0.0033333333333333335,0.0033333333333333335,0.007037126910943946,0.23416646445037612,0.18975976704683328,0.03333333333333333,0.7658335355496239,0.007765105556903664,0.1,0.11307934967240961,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.26,0.21899464359291307,0.006666666666666667,0.06666666666666667,0.30666666666666664,0.03584672435105068,0.11433868974042027,0.07890399670374948,0.12,0.006666666666666667,0.02666666666666667,0.0,0.0033333333333333335,0.013333333333333334,0.004944375772558714,0.24824886691388545,0.19365471775854964,0.08,0.7517511330861145,0.013391017717346519,0.16,0.10980634528224145,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.19666666666666666,0.19189820825759543,0.006666666666666667,0.02666666666666667,0.2633333333333333,0.046741106206180216,0.11503505582965463,0.09452090366138666,0.09333333333333334,0.0,0.03666666666666667,0.0,0.0,0.016666666666666666,0.005712801869644248,0.244871461957933,0.19787068293949622,0.03,0.755128538042067,0.007530511555440145,0.12666666666666668,0.10724487146195794,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.07666666666666666,0.16121794871794873,0.0033333333333333335,0.01,0.20666666666666667,0.04423076923076923,0.11826923076923077,0.10384615384615385,0.10666666666666667,0.0,0.02,0.0,0.0,0.006666666666666667,0.00641025641025641,0.23717948717948717,0.18108974358974358,0.02,0.7628205128205128,0.003205128205128205,0.08666666666666667,0.1189102564102564,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.13,0.15730961645358532,0.0,0.02666666666666667,0.24333333333333335,0.03835464146748194,0.12145636464702612,0.09644246803779878,0.12,0.0033333333333333335,0.02666666666666667,0.0,0.01,0.0033333333333333335,0.006392440244580322,0.24013340744858255,0.18093385214007782,0.04,0.7598665925514174,0.0052807115063924406,0.07666666666666666,0.11645358532518066,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.2833333333333333,0.21464800162304726,0.01,0.08,0.33,0.038953134510042606,0.10874416717386894,0.0843984581050923,0.14666666666666667,0.0,0.04,0.0,0.0,0.0,0.004869141813755326,0.2448772570501116,0.2107932643538243,0.07666666666666666,0.7551227429498885,0.009129640900791236,0.16666666666666666,0.10732400081152363,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.11666666666666667,0.18267045454545455,0.0033333333333333335,0.04666666666666667,0.29333333333333333,0.045454545454545456,0.11363636363636363,0.09375,0.14666666666666667,0.0,0.023333333333333334,0.0,0.0,0.0033333333333333335,0.00625,0.2369318181818182,0.19261363636363638,0.02,0.7630681818181818,0.008522727272727272,0.1,0.11136363636363636,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.30333333333333334,0.1911734797640838,0.0033333333333333335,0.02,0.31333333333333335,0.04616636160260321,0.1197884889160057,0.08745169818995323,0.14333333333333334,0.0,0.023333333333333334,0.0,0.0,0.006666666666666667,0.006101281269066504,0.2410006101281269,0.18832621517185275,0.06333333333333334,0.7589993898718731,0.007321537522879805,0.23333333333333334,0.11450071181614806,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.16333333333333333,0.17300056721497448,0.0,0.023333333333333334,0.23666666666666666,0.04083947816222348,0.12251843448667045,0.1006806579693704,0.11666666666666667,0.0,0.02666666666666667,0.0,0.0033333333333333335,0.01,0.00737379466817924,0.2351106069200227,0.18604651162790697,0.016666666666666666,0.7648893930799773,0.0045377197958026095,0.08,0.11968235961429381,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.37,0.2003139101432215,0.006666666666666667,0.06,0.36,0.03806160486560722,0.11575436531292918,0.08220521875613106,0.15,0.0,0.02666666666666667,0.0,0.0,0.0033333333333333335,0.005689621345889739,0.24583088091033942,0.2093388267608397,0.06333333333333334,0.7541691190896606,0.009024916617618207,0.13666666666666666,0.11045713164606631,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.37,0.19629025682837342,0.01,0.05333333333333334,0.3,0.04606604158173665,0.11027313493681207,0.07908683245006115,0.10333333333333333,0.0033333333333333335,0.02,0.0,0.0033333333333333335,0.02666666666666667,0.005095801059926621,0.2352221769262128,0.204443538524256,0.06666666666666667,0.7647778230737872,0.011822258459029759,0.15666666666666668,0.09885854056257644,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.15333333333333332,0.1801922050186866,0.0,0.05,0.25,0.04591564335290977,0.1203950880939669,0.09423384943940202,0.08666666666666667,0.0,0.05333333333333334,0.0,0.0,0.006666666666666667,0.006139882541377469,0.23731980779498132,0.203416978109984,0.03333333333333333,0.7626801922050187,0.006673785371062467,0.1,0.10838227442605446,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.48,0.18624078624078624,0.023333333333333334,0.08,0.32666666666666666,0.043243243243243246,0.11597051597051597,0.08058968058968059,0.12333333333333334,0.0,0.03666666666666667,0.0,0.0033333333333333335,0.01,0.006060606060606061,0.24127764127764129,0.19656019656019655,0.09333333333333334,0.7587223587223587,0.011302211302211302,0.27666666666666667,0.104995904995905,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.42333333333333334,0.19413726522731262,0.006666666666666667,0.056666666666666664,0.38333333333333336,0.04300509039845533,0.11374407582938388,0.08811655257152888,0.18666666666666668,0.0,0.03333333333333333,0.0,0.0033333333333333335,0.01,0.006143584342636475,0.24521678076180445,0.20326487625065823,0.056666666666666664,0.7547832192381956,0.00807442513603651,0.16666666666666666,0.110057925223802,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
0.11333333333333333,0.1434131736526946,0.0,0.03666666666666667,0.22333333333333333,0.037125748502994015,0.1251497005988024,0.09401197604790419,0.12,0.0,0.013333333333333334,0.0,0.016666666666666666,0.0033333333333333335,0.004790419161676647,0.23982035928143713,0.17784431137724552,0.04,0.7601796407185629,0.004790419161676647,0.08,0.12065868263473054,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.42333333333333334,0.2216236299461267,0.006666666666666667,0.08,0.31333333333333335,0.045327884079509564,0.10310235927921234,0.08173880735649267,0.10666666666666667,0.0,0.03333333333333333,0.0,0.006666666666666667,0.006666666666666667,0.005944640535017648,0.24410180196916217,0.19543005758870519,0.11,0.7558981980308378,0.01114620100315809,0.19333333333333333,0.10477428942968604,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.13666666666666666,0.1765641569459173,0.01,0.06333333333333334,0.25333333333333335,0.03154825026511135,0.12115588547189819,0.0930540827147402,0.17666666666666667,0.0,0.023333333333333334,0.0,0.0,0.006666666666666667,0.003711558854718982,0.24151643690349947,0.20068928950159068,0.023333333333333334,0.7584835630965006,0.005567338282078473,0.1,0.11134676564156946,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.17666666666666667,0.17936427850655903,0.006666666666666667,0.02666666666666667,0.27666666666666667,0.04137235116044399,0.12260343087790111,0.0996468213925328,0.11333333333333333,0.0033333333333333335,0.04,0.0,0.0033333333333333335,0.0033333333333333335,0.006306760847628658,0.2368819374369324,0.19147325933400605,0.03333333333333333,0.7631180625630676,0.0075681130171543895,0.09666666666666666,0.11251261352169525,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.27666666666666667,0.19608274647887325,0.006666666666666667,0.043333333333333335,0.33666666666666667,0.04225352112676056,0.10959507042253522,0.08604753521126761,0.14333333333333334,0.0,0.06333333333333334,0.0,0.0,0.0033333333333333335,0.005721830985915493,0.23899647887323944,0.18705985915492956,0.07,0.7610035211267606,0.01056338028169014,0.12666666666666668,0.11003521126760564,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.13666666666666666,0.18721846846846846,0.006666666666666667,0.02666666666666667,0.24,0.03744369369369369,0.12218468468468469,0.09797297297297297,0.10333333333333333,0.0,0.03333333333333333,0.0,0.0,0.006666666666666667,0.0045045045045045045,0.23648648648648649,0.18384009009009009,0.03333333333333333,0.7635135135135135,0.007038288288288288,0.08,0.11064189189189189,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.36333333333333334,0.21041041041041042,0.023333333333333334,0.07333333333333333,0.30333333333333334,0.041841841841841844,0.11151151151151151,0.07627627627627627,0.06666666666666667,0.0,0.05333333333333334,0.0,0.006666666666666667,0.013333333333333334,0.008008008008008008,0.23883883883883883,0.1877877877877878,0.06,0.7611611611611612,0.01961961961961962,0.20666666666666667,0.1033033033033033,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.13,0.15294804436660828,0.0,0.02666666666666667,0.22333333333333333,0.03794512551079977,0.12142440163455925,0.09748978400467016,0.12666666666666668,0.0033333333333333335,0.02666666666666667,0.0,0.013333333333333334,0.0033333333333333335,0.006129597197898424,0.23876240513718622,0.1777583187390543,0.04,0.7612375948628137,0.0043782837127845885,0.07,0.11733800350262696,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.1,0.16029143897996356,0.0,0.016666666666666666,0.21,0.044930176077717064,0.12537947783849424,0.10686095931997572,0.12666666666666668,0.0,0.02,0.0,0.0,0.0033333333333333335,0.0051608986035215545,0.23649058894960534,0.17698846387370978,0.023333333333333334,0.7635094110503946,0.006071645415907711,0.10333333333333333,0.12052216150576807,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.07666666666666666,0.14820794317081046,0.006666666666666667,0.02,0.24,0.03939296092993219,0.12140781401356152,0.10429447852760736,0.09666666666666666,0.0033333333333333335,0.016666666666666666,0.0,0.0,0.01,0.004197610590894414,0.2350661930900872,0.17307071359380044,0.04,0.7649338069099129,0.006134969325153374,0.12,0.12818856958346786,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 2"
0.1,0.15758547008547008,0.0033333333333333335,0.043333333333333335,0.26666666666666666,0.035256410256410256,0.1295405982905983,0.10256410256410256,0.14,0.0033333333333333335,0.03,0.0,0.0,0.0033333333333333335,0.0037393162393162395,0.2390491452991453,0.17895299145299146,0.01,0.7609508547008547,0.004540598290598291,0.08,0.12099358974358974,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 1"
0.3466666666666667,0.1800518134715026,0.023333333333333334,0.06,0.2733333333333333,0.046848013816925736,0.10816062176165803,0.08484455958549222,0.1,0.0033333333333333335,0.03333333333333333,0.0,0.006666666666666667,0.016666666666666666,0.010362694300518135,0.22538860103626943,0.19214162348877376,0.03,0.7746113989637305,0.009930915371329879,0.13333333333333333,0.09196891191709844,Charles Robert Maturin,"Melmoth the Wanderer, Vol. 3"
