Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.13138686131386862,0.10456273764258556,0.2759452936444087,0.3589435774309724,0.17490494296577946,0.013574660633484163,0.581032412965186,0.2526002971768202,0.34210526315789475,0.335076427996782,0.2564102564102564,0.720532319391635,0.9657794676806084,0.435361216730038,0.012872083668543845,0.014405762304921969,Андреев,Валя
0.18729096989966554,0.1016949152542373,0.299291371404752,0.2880658436213992,0.09322033898305085,0.015306122448979591,0.4324022346368715,0.27467811158798283,0.4024390243902439,0.30387661525635684,0.32653061224489793,0.8050847457627118,0.9364406779661016,0.4809322033898305,0.005835764902042517,0.013407821229050279,Андреев,В Сабурове
0.1458863443596268,0.05930807248764415,0.27967877094972066,0.22740814299900694,0.07907742998352553,0.008838383838383838,0.46469465648854963,0.3791348600508906,0.3763440860215054,0.35160614525139666,0.37626262626262624,0.8616144975288303,0.9703459637561779,0.45799011532125206,0.008379888268156424,0.008587786259541985,Андреев,На реке
0.24150485436893204,0.08029197080291971,0.2951127819548872,0.344,0.2360097323600973,0.023423423423423424,0.5046604527296937,0.2703150912106136,0.45614035087719296,0.29370300751879697,0.2936936936936937,0.683698296836983,0.9781021897810219,0.3844282238442822,0.012218045112781954,0.013315579227696404,Андреев,Молодежь
0.16930022573363432,0.059907834101382486,0.26177285318559557,0.25271739130434784,0.059907834101382486,0.018032786885245903,0.5019059720457433,0.36823104693140796,0.6363636363636364,0.3397968605724838,0.3344262295081967,0.880184331797235,0.9930875576036866,0.35944700460829493,0.006925207756232687,0.04193138500635324,Андреев,Большой шлем
0.14309484193011648,0.05844155844155844,0.27888583218707014,0.229126213592233,0.0762987012987013,0.00875,0.4634146341463415,0.3751568381430364,0.3617021276595745,0.35419532324621733,0.37375,0.8652597402597403,0.9707792207792207,0.4594155844155844,0.007909215955983494,0.008442776735459663,Андреев,На реке
0.1514500537056928,0.11041666666666666,0.293007293007293,0.31645569620253167,0.10416666666666667,0.0165016501650165,0.5257861635220126,0.26606875934230195,0.4634146341463415,0.3389103389103389,0.29372937293729373,0.7854166666666667,0.9541666666666667,0.45625,0.013299013299013299,0.012578616352201259,Андреев,Ангелочек
0.20815450643776823,0.1045045045045045,0.28293983244478293,0.4132791327913279,0.0936936936936937,0.01437908496732026,0.6511627906976745,0.30919220055710306,0.4098360655737705,0.28103579588728106,0.2901960784313726,0.8018018018018018,0.9513513513513514,0.38198198198198197,0.010281797410510283,0.023255813953488372,Андреев,Иностранец
0.16930022573363432,0.059907834101382486,0.26177285318559557,0.25271739130434784,0.059907834101382486,0.018032786885245903,0.5019059720457433,0.36823104693140796,0.6363636363636364,0.3397968605724838,0.3344262295081967,0.880184331797235,0.9930875576036866,0.35944700460829493,0.006925207756232687,0.04193138500635324,Андреев,Большой шлем
0.18509615384615385,0.05296610169491525,0.29908176650634016,0.4144542772861357,0.0847457627118644,0.001466275659824047,0.6333333333333333,0.4259818731117825,0.24691358024691357,0.29645824223874073,0.41348973607038125,0.8622881355932204,0.9745762711864406,0.4872881355932203,0.014866637516397026,0.023809523809523808,Андреев,Бездна
0.20850622406639005,0.1012216404886562,0.2831792975970425,0.41415465268676277,0.1012216404886562,0.014120667522464698,0.6393831553973903,0.3090418353576248,0.42857142857142855,0.2820702402957486,0.2939666238767651,0.7975567190226877,0.9528795811518325,0.38219895287958117,0.009981515711645102,0.028469750889679714,Андреев,Иностранец
0.18509615384615385,0.05296610169491525,0.29908176650634016,0.4144542772861357,0.0847457627118644,0.001466275659824047,0.6333333333333333,0.4259818731117825,0.24691358024691357,0.29645824223874073,0.41348973607038125,0.8622881355932204,0.9745762711864406,0.4872881355932203,0.014866637516397026,0.023809523809523808,Андреев,Бездна
0.13201663201663202,0.10416666666666667,0.2759727236261532,0.36047904191616764,0.17424242424242425,0.013574660633484163,0.580335731414868,0.2518518518518518,0.34210526315789475,0.33493782591255516,0.2564102564102564,0.7215909090909091,0.9659090909090909,0.4337121212121212,0.013237063778580024,0.015587529976019185,Андреев,Валя
0.13438735177865613,0.09945750452079566,0.27466666666666667,0.3618721461187215,0.16998191681735986,0.012711864406779662,0.5905963302752294,0.2598870056497175,0.3333333333333333,0.33371428571428574,0.2598870056497175,0.7305605786618445,0.9674502712477396,0.43037974683544306,0.012952380952380953,0.014908256880733946,Андреев,Валя
0.2314674735249622,0.11074918566775244,0.26429341963322545,0.3090551181102362,0.18892508143322476,0.020599250936329586,0.5453216374269005,0.3138075313807531,0.46551724137931033,0.2740021574973031,0.2808988764044944,0.7003257328990228,0.9674267100977199,0.3745928338762215,0.01564185544768069,0.005847953216374269,Андреев,Баргамот и Гараська
0.14543726235741444,0.05807622504537205,0.2810432074737252,0.23581757508342602,0.08348457350272233,0.009859154929577466,0.4758324382384533,0.36671368124118475,0.3924050632911392,0.349941611521993,0.36619718309859156,0.8584392014519057,0.9709618874773139,0.4591651542649728,0.009342156481121059,0.007518796992481203,Андреев,На реке
0.1375,0.10052910052910052,0.2732665925101965,0.3612040133779264,0.1657848324514991,0.012311901504787962,0.5924276169265034,0.26243093922651933,0.325,0.3325917686318131,0.25991792065663477,0.7336860670194003,0.9664902998236331,0.42504409171075835,0.012977382276603633,0.014476614699331848,Андреев,Валя
0.19098457888493475,0.1054945054945055,0.30250990752972257,0.29472140762463345,0.08571428571428572,0.014545454545454545,0.4265402843601896,0.27204783258594917,0.3918918918918919,0.3003082342580361,0.33090909090909093,0.8087912087912088,0.9340659340659341,0.4901098901098901,0.005284015852047556,0.014218009478672985,Андреев,В Сабурове
0.24344176285414482,0.08189655172413793,0.292028087567121,0.3300970873786408,0.20905172413793102,0.020569620253164556,0.5063583815028901,0.2657856093979442,0.47297297297297297,0.29781082197439074,0.28639240506329117,0.709051724137931,0.9806034482758621,0.3922413793103448,0.011565468814539447,0.012716763005780347,Андреев,Молодежь
0.18681318681318682,0.25196850393700787,0.24710982658959538,0.4369369369369369,0.33858267716535434,0.0,0.9214659685863874,0.31176470588235294,0.30434782608695654,0.3208092485549133,0.2314410480349345,0.4094488188976378,0.8582677165354331,0.33070866141732286,0.010115606936416185,0.0,Андреев,Прекрасна жизнь для воскресших
0.18363463368220742,0.05671077504725898,0.2670498084291188,0.3146853146853147,0.09829867674858223,0.030263157894736843,0.5369955156950673,0.3810930576070901,0.2631578947368421,0.32873563218390806,0.3394736842105263,0.8449905482041588,0.9621928166351607,0.44612476370510395,0.011877394636015325,0.02466367713004484,Андреев,В темную даль
0.17777777777777778,0.065625,0.2832145171743357,0.31185031185031187,0.078125,0.011013215859030838,0.5540275049115914,0.3883720930232558,0.13953488372093023,0.3117303953337654,0.36784140969163,0.85625,0.971875,0.375,0.014257939079714841,0.0019646365422396855,Андреев,Кусака
0.17777777777777778,0.065625,0.2832145171743357,0.31185031185031187,0.078125,0.011013215859030838,0.5540275049115914,0.3883720930232558,0.13953488372093023,0.3117303953337654,0.36784140969163,0.85625,0.971875,0.375,0.014257939079714841,0.0019646365422396855,Андреев,Кусака
0.24183006535947713,0.08222222222222222,0.2937420178799489,0.33477011494252873,0.21555555555555556,0.021207177814029365,0.5047961630695443,0.26957831325301207,0.4794520547945205,0.2962962962962963,0.29200652528548127,0.7022222222222222,0.98,0.3933333333333333,0.011494252873563218,0.013189448441247002,Андреев,Молодежь
0.18858560794044665,0.10755148741418764,0.30486685032139577,0.2966360856269113,0.08466819221967964,0.013358778625954198,0.42698019801980197,0.26584234930448225,0.3835616438356164,0.3002754820936639,0.3282442748091603,0.8077803203661327,0.931350114416476,0.494279176201373,0.005050505050505051,0.012376237623762377,Андреев,В Сабурове
0.2067714631197098,0.11133603238866396,0.28412494651262304,0.4146341463414634,0.0931174089068826,0.011940298507462687,0.6352459016393442,0.30637636080870917,0.3793103448275862,0.2807017543859649,0.29402985074626864,0.7955465587044535,0.9473684210526315,0.4048582995951417,0.010269576379974325,0.02185792349726776,Андреев,Иностранец
0.17777777777777778,0.065625,0.2832145171743357,0.31185031185031187,0.078125,0.011013215859030838,0.5540275049115914,0.3883720930232558,0.13953488372093023,0.3117303953337654,0.36784140969163,0.85625,0.971875,0.375,0.014257939079714841,0.0019646365422396855,Андреев,Кусака
0.18863361547763,0.10538116591928251,0.3025962399283796,0.29210134128166915,0.08520179372197309,0.013011152416356878,0.4225690276110444,0.2716236722306525,0.3918918918918919,0.30035810205908686,0.33271375464684017,0.8094170403587444,0.9327354260089686,0.49327354260089684,0.005371530886302597,0.014405762304921969,Андреев,В Сабурове
0.18331805682859761,0.057971014492753624,0.2676004423147807,0.31200897867564537,0.09601449275362318,0.03286978508217446,0.5366379310344828,0.3781869688385269,0.2542372881355932,0.32841872465904903,0.33754740834386854,0.8460144927536232,0.9601449275362319,0.4583333333333333,0.011795060818282344,0.02478448275862069,Андреев,В темную даль
0.15110178384050368,0.058365758754863814,0.284796573875803,0.25339925834363414,0.07976653696498054,0.010835913312693499,0.48668280871670705,0.36294027565084225,0.43478260869565216,0.34646680942184155,0.3668730650154799,0.8618677042801557,0.9688715953307393,0.4727626459143969,0.010278372591006424,0.006053268765133172,Андреев,На реке
0.1916243654822335,0.10672853828306264,0.3057889822595705,0.28885400313971743,0.08584686774941995,0.013539651837524178,0.42857142857142855,0.26332288401253917,0.3835616438356164,0.2973856209150327,0.32495164410058025,0.8074245939675174,0.9303944315545244,0.4895591647331787,0.005135387488328665,0.012531328320802004,Андреев,В Сабурове
0.17777777777777778,0.065625,0.2832145171743357,0.31185031185031187,0.078125,0.011013215859030838,0.5540275049115914,0.3883720930232558,0.13953488372093023,0.3117303953337654,0.36784140969163,0.85625,0.971875,0.375,0.014257939079714841,0.0019646365422396855,Андреев,Кусака
0.18681318681318682,0.25196850393700787,0.24710982658959538,0.4369369369369369,0.33858267716535434,0.0,0.9214659685863874,0.31176470588235294,0.30434782608695654,0.3208092485549133,0.2314410480349345,0.4094488188976378,0.8582677165354331,0.33070866141732286,0.010115606936416185,0.0,Андреев,Прекрасна жизнь для воскресших
0.17220543806646527,0.11286089238845144,0.31260229132569556,0.28832116788321166,0.09448818897637795,0.0069124423963133645,0.4156804733727811,0.26881720430107525,0.3880597014925373,0.2989634478996181,0.3456221198156682,0.7926509186351706,0.926509186351706,0.5065616797900262,0.00436442989634479,0.011834319526627219,Андреев,В Сабурове
0.18252212389380532,0.0536779324055666,0.2961912479740681,0.4181326116373478,0.08349900596421471,0.001364256480218281,0.6423357664233577,0.41359773371104813,0.25287356321839083,0.2994327390599676,0.39836289222373805,0.8628230616302187,0.9721669980119284,0.49304174950298213,0.01539708265802269,0.02335766423357664,Андреев,Бездна
0.24134199134199133,0.08388520971302428,0.2938187976291279,0.33666191155492153,0.2141280353200883,0.021103896103896104,0.5065710872162486,0.2679640718562874,0.4794520547945205,0.29678238780694327,0.2905844155844156,0.7019867549668874,0.9801324503311258,0.39514348785871967,0.01143099068585944,0.013142174432497013,Андреев,Молодежь
0.24170616113744076,0.0883054892601432,0.2946058091286307,0.3453125,0.2315035799522673,0.023008849557522124,0.5058823529411764,0.2687296416938111,0.48333333333333334,0.2950668510834486,0.2920353982300885,0.6801909307875895,0.9785202863961814,0.38902147971360385,0.0119870908252651,0.013071895424836602,Андреев,Молодежь
0.18654434250764526,0.05811623246492986,0.26992604765817585,0.3208020050125313,0.10220440881763528,0.032716927453769556,0.5283474065138721,0.37990580847723704,0.25925925925925924,0.3278553820870994,0.3442389758179232,0.8396793587174348,0.9619238476953907,0.44889779559118237,0.012736236647493838,0.024125452352231604,Андреев,В темную даль
0.18218218218218218,0.06077348066298342,0.2942708333333333,0.4186046511627907,0.08103130755064457,0.0012626262626262627,0.6347941567065073,0.4091503267973856,0.23711340206185566,0.3039434523809524,0.3952020202020202,0.858195211786372,0.9668508287292817,0.4880294659300184,0.014508928571428572,0.02257636122177955,Андреев,Бездна
0.1523809523809524,0.055776892430278883,0.28353658536585363,0.25593008739076156,0.07768924302788845,0.011111111111111112,0.47980416156670747,0.3615023474178404,0.4411764705882353,0.3488675958188153,0.36666666666666664,0.8665338645418327,0.9681274900398407,0.4681274900398406,0.010452961672473868,0.006119951040391677,Андреев,На реке
0.1836007130124777,0.05693950177935943,0.2665706051873199,0.31222707423580787,0.09786476868327403,0.03209876543209877,0.5341745531019979,0.38386648122392214,0.26229508196721313,0.329971181556196,0.34074074074074073,0.8451957295373665,0.9608540925266904,0.4555160142348754,0.012247838616714697,0.024185068349106203,Андреев,В темную даль
0.1959858323494687,0.11013215859030837,0.2876712328767123,0.38179148311306904,0.10572687224669604,0.009983361064891847,0.5587392550143266,0.3338762214983713,0.40425531914893614,0.31095890410958904,0.3410981697171381,0.7841409691629956,0.9559471365638766,0.40969162995594716,0.012328767123287671,0.014326647564469915,Андреев,В подвале
0.1959858323494687,0.11013215859030837,0.2876712328767123,0.38179148311306904,0.10572687224669604,0.009983361064891847,0.5587392550143266,0.3338762214983713,0.40425531914893614,0.31095890410958904,0.3410981697171381,0.7841409691629956,0.9559471365638766,0.40969162995594716,0.012328767123287671,0.014326647564469915,Андреев,В подвале
0.24259681093394078,0.08525345622119816,0.29375276916260523,0.3398496240601504,0.22350230414746544,0.022033898305084745,0.5068836045056321,0.27001569858712715,0.484375,0.2946389011962782,0.29152542372881357,0.6912442396313364,0.9792626728110599,0.39400921658986177,0.011962782454585734,0.01376720901126408,Андреев,Молодежь
0.1959858323494687,0.11013215859030837,0.2876712328767123,0.38179148311306904,0.10572687224669604,0.009983361064891847,0.5587392550143266,0.3338762214983713,0.40425531914893614,0.31095890410958904,0.3410981697171381,0.7841409691629956,0.9559471365638766,0.40969162995594716,0.012328767123287671,0.014326647564469915,Андреев,В подвале
0.1516164994425864,0.11471861471861472,0.2924988903683977,0.3114323258869908,0.10822510822510822,0.015410958904109588,0.5232558139534884,0.2631578947368421,0.4634146341463415,0.33777185974256546,0.2910958904109589,0.7770562770562771,0.9523809523809523,0.4653679653679654,0.013759431868619618,0.012919896640826873,Андреев,Ангелочек
0.1447477253928867,0.05778491171749599,0.2796176169341072,0.23017408123791103,0.08346709470304976,0.008674101610904586,0.46591970121381887,0.3739130434782609,0.3617021276595745,0.3530215090474565,0.37298636926889717,0.8587479935794543,0.971107544141252,0.45425361155698235,0.008535336292249915,0.007469654528478058,Андреев,На реке
0.22286541244573083,0.1724137931034483,0.2526912181303116,0.3128491620111732,0.1536050156739812,0.023090586145648313,0.6377295492487479,0.38979118329466356,0.49019607843137253,0.30424929178470256,0.2984014209591474,0.6739811912225705,0.9435736677115988,0.4608150470219436,0.01076487252124646,0.01335559265442404,Андреев,Мельком
0.20651162790697675,0.0976,0.27311756935270803,0.3950762016412661,0.1008,0.012387387387387387,0.625,0.33915211970074816,0.4264705882352941,0.28170409511228534,0.3063063063063063,0.8016,0.9536,0.3632,0.009577278731836196,0.03202479338842975,Андреев,Иностранец
0.16776315789473684,0.071875,0.28996539792387543,0.3438735177865613,0.05,0.008450704225352112,0.48879837067209775,0.27053140096618356,0.39473684210526316,0.3501730103806228,0.3154929577464789,0.878125,0.971875,0.2875,0.01314878892733564,0.002036659877800407,Андреев,Друг
0.20815899581589958,0.10193321616871705,0.28353204172876306,0.41611624834874505,0.09490333919156414,0.014175257731958763,0.6442307692307693,0.3111413043478261,0.41935483870967744,0.28204172876304023,0.29510309278350516,0.8031634446397188,0.9525483304042179,0.38488576449912126,0.010059612518628911,0.027644230769230768,Андреев,Иностранец
0.22286541244573083,0.1724137931034483,0.2526912181303116,0.3128491620111732,0.1536050156739812,0.023090586145648313,0.6377295492487479,0.38979118329466356,0.49019607843137253,0.30424929178470256,0.2984014209591474,0.6739811912225705,0.9435736677115988,0.4608150470219436,0.01076487252124646,0.01335559265442404,Андреев,Мельком
0.18363463368220742,0.05671077504725898,0.2670498084291188,0.3146853146853147,0.09829867674858223,0.030263157894736843,0.5369955156950673,0.3810930576070901,0.2631578947368421,0.32873563218390806,0.3394736842105263,0.8449905482041588,0.9621928166351607,0.44612476370510395,0.011877394636015325,0.02466367713004484,Андреев,В темную даль
0.15292841648590022,0.11181434599156118,0.2917208495882098,0.31626120358514725,0.10548523206751055,0.016638935108153077,0.5285171102661597,0.26403641881638845,0.4634146341463415,0.3385348938014738,0.2895174708818636,0.7827004219409283,0.9535864978902954,0.4578059071729958,0.013437364542696142,0.012674271229404309,Андреев,Ангелочек
0.1834862385321101,0.05807622504537205,0.26752767527675275,0.31235955056179776,0.09618874773139746,0.03286978508217446,0.5377969762419006,0.37872340425531914,0.2542372881355932,0.3284132841328413,0.33754740834386854,0.8457350272232305,0.9600725952813067,0.4573502722323049,0.011808118081180811,0.024838012958963283,Андреев,В темную даль
0.22286541244573083,0.1724137931034483,0.2526912181303116,0.3128491620111732,0.1536050156739812,0.023090586145648313,0.6377295492487479,0.38979118329466356,0.49019607843137253,0.30424929178470256,0.2984014209591474,0.6739811912225705,0.9435736677115988,0.4608150470219436,0.01076487252124646,0.01335559265442404,Андреев,Мельком
0.18163672654690619,0.06077348066298342,0.2938335809806835,0.41829268292682925,0.08103130755064457,0.0012610340479192938,0.633112582781457,0.41045751633986927,0.23711340206185566,0.30460624071322434,0.39596469104665827,0.858195211786372,0.9668508287292817,0.4880294659300184,0.01448736998514116,0.022516556291390728,Андреев,Бездна
0.11935110081112399,0.16079295154185022,0.3105341987019471,0.24473684210526317,0.11894273127753303,0.012376237623762377,0.352112676056338,0.20261437908496732,0.4107142857142857,0.37943085371942087,0.3069306930693069,0.7202643171806168,0.9140969162995595,0.6167400881057269,0.010484273589615577,0.014084507042253521,Шолохов,Тихий дон. Третья книга
0.13439635535307518,0.129979035639413,0.3016220955721175,0.20789473684210527,0.16142557651991615,0.009578544061302681,0.37458563535911604,0.26527570789865873,0.5061728395061729,0.33318719859710655,0.34099616858237547,0.7085953878406709,0.9412997903563941,0.5115303983228512,0.004384042086804033,0.02983425414364641,Шолохов,Тихий дон. Вторая книга
0.09538461538461539,0.16494845360824742,0.3056900726392252,0.2602040816326531,0.14432989690721648,0.005865102639296188,0.36321483771251933,0.20883534136546184,0.48148148148148145,0.3559322033898305,0.30498533724340177,0.6907216494845361,0.904639175257732,0.5438144329896907,0.009685230024213076,0.0077279752704791345,Шолохов,Тихий дон. Третья книга
0.1148068669527897,0.19015659955257272,0.27414714344430746,0.27636363636363637,0.15436241610738255,0.011589403973509934,0.4714285714285714,0.25416036308623297,0.6052631578947368,0.33908754623921084,0.2781456953642384,0.6554809843400448,0.9082774049217002,0.5302013422818792,0.009042334566378957,0.024175824175824177,Шолохов,Тихий дон. Третья книга
0.14426229508196722,0.10796915167095116,0.27328605200945627,0.18773946360153257,0.08483290488431877,0.007707129094412331,0.41102181400688864,0.2783687943262411,0.42424242424242425,0.3702127659574468,0.302504816955684,0.8071979434447301,0.9460154241645244,0.4884318766066838,0.009456264775413711,0.014925373134328358,Шолохов,Тихий дон. Третья книга
0.1692982456140351,0.12375249500998003,0.27219796215429404,0.17106652587117213,0.13972055888223553,0.017518248175182483,0.41882556131260795,0.25648021828103684,0.46601941747572817,0.3446142649199418,0.27445255474452557,0.7365269461077845,0.9281437125748503,0.46706586826347307,0.006914119359534207,0.012953367875647668,Шолохов,Тихий дон. Вторая книга
0.13011152416356878,0.1421188630490956,0.29672544080604535,0.16951566951566951,0.10077519379844961,0.010775862068965518,0.3671970624235006,0.28091872791519434,0.4714285714285714,0.35365239294710327,0.3426724137931034,0.7571059431524548,0.9198966408268734,0.49870801033591733,0.00654911838790932,0.022031823745410038,Шолохов,Тихий дон. Вторая книга
0.14620938628158844,0.16258351893095768,0.27056603773584903,0.19133192389006343,0.15367483296213807,0.006589785831960461,0.3743455497382199,0.25,0.5783132530120482,0.3569811320754717,0.28665568369028005,0.6837416481069042,0.9354120267260579,0.48106904231625836,0.007924528301886792,0.009598603839441536,Шолохов,Тихий дон. Вторая книга
0.16793893129770993,0.2021978021978022,0.2797291578501904,0.28440366972477066,0.14505494505494507,0.01206896551724138,0.44751381215469616,0.2625,0.43859649122807015,0.3228946254760897,0.2896551724137931,0.6527472527472528,0.9318681318681319,0.5340659340659341,0.01184934405416843,0.008839779005524863,Шолохов,Тихий дон. Вторая книга
0.19319429198682767,0.056372549019607844,0.2783040144339197,0.28843537414965986,0.10784313725490197,0.014571948998178506,0.4304399524375743,0.30084033613445377,0.47058823529411764,0.33152909336941816,0.32604735883424407,0.8357843137254902,0.9656862745098039,0.5220588235294118,0.013982859720342805,0.0178359096313912,Шолохов,Тихий дон. Вторая книга
0.13677811550151975,0.19117647058823528,0.29006211180124225,0.30985915492957744,0.11764705882352941,0.03428571428571429,0.3660130718954248,0.24890829694323144,0.5675675675675675,0.3527950310559006,0.32571428571428573,0.6911764705882353,0.9117647058823529,0.5529411764705883,0.013043478260869565,0.011437908496732025,Шолохов,Тихий дон. Третья книга
0.13531669865642995,0.19953051643192488,0.2673583399840383,0.244173140954495,0.07511737089201878,0.014950166112956811,0.41323971915747243,0.2759146341463415,0.5106382978723404,0.35953711093375895,0.30066445182724255,0.7253521126760564,0.9225352112676056,0.6244131455399061,0.011971268954509178,0.01905717151454363,Шолохов,Тихий дон. Третья книга
0.19424460431654678,0.16449086161879894,0.24758594051757435,0.21763392857142858,0.26109660574412535,0.02472952086553323,0.40982142857142856,0.27967479674796747,0.5172413793103449,0.34607956740054074,0.26584234930448225,0.5744125326370757,0.95822454308094,0.4960835509138381,0.012359984550019312,0.008035714285714285,Шолохов,Тихий дон. Вторая книга
0.11281489594742607,0.15058823529411763,0.2696579298089738,0.18395061728395062,0.06588235294117648,0.0058823529411764705,0.3508230452674897,0.28040540540540543,0.4603174603174603,0.3598400710795202,0.3254901960784314,0.7835294117647059,0.9411764705882353,0.5952941176470589,0.007996446023989337,0.024691358024691357,Шолохов,Тихий дон. Третья книга
0.09040333796940195,0.16985645933014354,0.3063420158550396,0.22477064220183487,0.14354066985645933,0.0,0.36258992805755397,0.21869158878504674,0.5,0.37032842582106457,0.3170731707317073,0.6866028708133971,0.8947368421052632,0.5765550239234449,0.010192525481313703,0.010071942446043165,Шолохов,Тихий дон. Третья книга
0.14623172103487064,0.11670480549199085,0.30403800475059384,0.18972332015810275,0.07551487414187644,0.014989293361884369,0.3595769682726204,0.2464,0.47058823529411764,0.3605700712589074,0.3297644539614561,0.8077803203661327,0.9450800915331807,0.540045766590389,0.010451306413301662,0.012925969447708578,Шолохов,Тихий дон. Третья книга
0.1867403314917127,0.15885416666666666,0.2759276879162702,0.24048913043478262,0.13020833333333334,0.017937219730941704,0.3274725274725275,0.24866785079928952,0.5964912280701754,0.35014272121788775,0.31390134529147984,0.7109375,0.90625,0.4895833333333333,0.009039010466222646,0.005494505494505495,Шолохов,Тихий дон. Вторая книга
0.17050691244239632,0.10550458715596331,0.29264776549735705,0.1875,0.09862385321100918,0.02391304347826087,0.337116912599319,0.2550335570469799,0.5409836065573771,0.3459875060067275,0.33043478260869563,0.7958715596330275,0.9541284403669725,0.5045871559633027,0.009610764055742432,0.009080590238365494,Шолохов,Тихий дон. Третья книга
0.06956521739130435,0.1650485436893204,0.27963671128107076,0.28437917222963954,0.16747572815533981,0.0020325203252032522,0.425997425997426,0.27491408934707906,0.5666666666666667,0.3580305927342256,0.3252032520325203,0.6674757281553398,0.9174757281553398,0.5509708737864077,0.008604206500956023,0.019305019305019305,Шолохов,Тихий дон. Третья книга
0.1425438596491228,0.10880829015544041,0.2725118483412322,0.18925831202046037,0.08549222797927461,0.007722007722007722,0.4096662830840046,0.2816399286987522,0.42424242424242425,0.3706161137440758,0.305019305019305,0.805699481865285,0.9455958549222798,0.4844559585492228,0.009478672985781991,0.014959723820483314,Шолохов,Тихий дон. Третья книга
0.11955307262569832,0.14350797266514806,0.2852233676975945,0.2817258883248731,0.08200455580865604,0.013363028953229399,0.3732119635890767,0.27177700348432055,0.5576923076923077,0.3868433971526755,0.34743875278396436,0.7744874715261959,0.9111617312072893,0.5284738041002278,0.012763868433971527,0.015604681404421327,Шолохов,Тихий дон. Вторая книга
0.1690307328605201,0.16129032258064516,0.26343825665859566,0.2034139402560455,0.13440860215053763,0.009195402298850575,0.3294367693942614,0.2278719397363465,0.4918032786885246,0.34043583535108957,0.27816091954022987,0.7043010752688172,0.9354838709677419,0.5134408602150538,0.010169491525423728,0.007438894792773645,Шолохов,Тихий дон. Вторая книга
0.18623024830699775,0.18673218673218672,0.27767441860465114,0.27323162274618584,0.12776412776412777,0.020491803278688523,0.3719862227324914,0.2636986301369863,0.49056603773584906,0.3353488372093023,0.3155737704918033,0.6855036855036855,0.914004914004914,0.5651105651105651,0.013488372093023256,0.004592422502870264,Шолохов,Тихий дон. Вторая книга
0.16439600363306087,0.1743119266055046,0.2709878953533776,0.20543478260869566,0.19724770642201836,0.019867549668874173,0.38256880733944953,0.2608047690014903,0.5294117647058824,0.35923467395548614,0.2897350993377483,0.6284403669724771,0.9243119266055045,0.4793577981651376,0.008590394377196407,0.007339449541284404,Шолохов,Тихий дон. Вторая книга
0.1937984496124031,0.056511056511056514,0.27885921231326394,0.2925824175824176,0.11302211302211303,0.014598540145985401,0.43285371702637887,0.30185497470489037,0.4819277108433735,0.32956088727931193,0.3266423357664234,0.8304668304668305,0.9656019656019657,0.515970515970516,0.014486192847442281,0.017985611510791366,Шолохов,Тихий дон. Вторая книга
0.16821345707656613,0.10550458715596331,0.29491525423728815,0.18828451882845187,0.10091743119266056,0.022123893805309734,0.3356242840778923,0.25,0.5333333333333333,0.3472154963680387,0.32964601769911506,0.7935779816513762,0.9541284403669725,0.5068807339449541,0.009685230024213076,0.008018327605956471,Шолохов,Тихий дон. Третья книга
0.12907608695652173,0.19148936170212766,0.2976694915254237,0.2574102964118565,0.12234042553191489,0.0024813895781637717,0.33641160949868076,0.2672727272727273,0.47540983606557374,0.3395127118644068,0.36476426799007444,0.6861702127659575,0.9388297872340425,0.5212765957446809,0.007415254237288136,0.010554089709762533,Шолохов,Тихий дон. Вторая книга
0.12656903765690378,0.155,0.2525684931506849,0.2251497005988024,0.1125,0.01217391304347826,0.4200206398348813,0.27615780445969124,0.6538461538461539,0.3574486301369863,0.28,0.7325,0.9375,0.5175,0.012842465753424657,0.011351909184726523,Шолохов,Тихий дон. Третья книга
0.13720316622691292,0.15421686746987953,0.2945570971184632,0.24617737003058104,0.11566265060240964,0.014778325123152709,0.3438320209973753,0.25508317929759705,0.45,0.3489861259338314,0.3399014778325123,0.7301204819277108,0.9397590361445783,0.5807228915662651,0.006937033084311633,0.006561679790026247,Шолохов,Тихий дон. Третья книга
0.12643678160919541,0.14705882352941177,0.303951367781155,0.20906432748538012,0.07754010695187166,0.004629629629629629,0.3267080745341615,0.285958904109589,0.44155844155844154,0.3465045592705167,0.38657407407407407,0.7754010695187166,0.9385026737967914,0.5588235294117647,0.004559270516717325,0.011180124223602485,Шолохов,Тихий дон. Вторая книга
0.19129554655870445,0.15601023017902813,0.2546236559139785,0.1927409261576971,0.17135549872122763,0.01773049645390071,0.38132295719844356,0.28371278458844135,0.5492957746478874,0.3436559139784946,0.2872340425531915,0.6726342710997443,0.9335038363171355,0.42455242966751916,0.008172043010752689,0.009727626459143969,Шолохов,Тихий дон. Вторая книга
0.16094674556213018,0.22843822843822845,0.28800755429650615,0.304654442877292,0.22377622377622378,0.03180914512922465,0.40671641791044777,0.2707275803722504,0.3333333333333333,0.3347497639282342,0.31809145129224653,0.5477855477855478,0.8927738927738927,0.48951048951048953,0.010859301227573183,0.008706467661691543,Шолохов,Тихий дон. Третья книга
