-1.0752963;0.3745625;0.26239693;-4.8406663;4.545447;-0.59842277;-2.776081;-3.8004727;-2.939624;-1.0140448;2.6471074;1.5651453;-0.59102297;-2.5183592;-0.4424021;1.1704344;0.9402319;-1.3696188;-0.21707103;-3.552706;-6.0535984;-2.0012438;1.1840637;-3.546819;1.6648746;0.8382415;2.446678;-3.5512917;-3.6856852;4.4036245;-2.4120579;2.7228703;-0.5964505;1.9941587;-1.6457775;-2.1208365;5.6462884;-1.9489297;3.577634;-3.476347;0.5613185;-2.8901582;2.2695951;-0.47877342;0.42569715;-3.126001;0.7684001;3.1137936;1.8569918;1.5134665;0.71301454;0.29681313;-2.5739353;2.471919;2.665844;-3.5757196;1.3499297;-2.64495;1.0483267;0.9016698;-0.30162886;-2.9212425;1.3374323;-3.6033685;0.9470517;1.1713017;-1.2043632;-0.7175719;1.912861;-1.7075347;-0.7127983;2.4171314;-1.7190368;0.81886274;-1.3537507;2.290109;1.2123594;4.580272;3.5368276;-4.094786;1.0634226;-0.1967713;-0.01034655;-2.4575703;-2.4580657;1.788706;0.2600947;2.3713505;-2.1917439;-7.0060325;3.9867759;-1.3396145;-1.5436989;3.2553;-3.6717749;-2.102197;1.1751332;-3.4761832;-4.150511;1.0563513;Булгаков;Мастер и Маргарита
-1.979525;2.5285866;-0.24976844;-3.6830876;3.8338587;-1.6417456;-2.5765955;-2.0448017;-4.7772617;-3.7912216;-1.4150157;3.4294283;1.3952547;-1.4510239;-4.040448;-1.6591747;-0.90871817;-1.1072199;1.6617596;-0.16311343;-4.97929;-3.163087;0.053362068;0.072392166;1.3476647;-0.42288697;2.3849661;-2.1846843;-4.3188996;3.3297465;-0.7725203;0.45195657;-1.4467561;-0.646384;-3.0260339;0.17375201;5.0872846;-0.8631261;4.403731;-0.6882328;-2.903165;-4.0208154;1.5452228;-2.2315867;0.02369723;-3.1835158;2.1778982;0.13772613;2.1797938;1.4876899;-0.5653441;2.4981272;1.2342833;5.8543973;2.5153291;-1.9883671;3.507806;-2.1650858;1.3188474;1.316725;-1.4158317;-3.1450162;4.207951;-4.0542226;-0.14340559;2.3528566;-2.7099469;-2.6163018;0.9844254;-0.91806066;0.10492824;4.9429874;-2.2913954;2.0461519;-2.2380335;1.7852124;0.094333045;3.6708736;4.010609;-4.8369064;-0.5244263;1.7062519;1.0668367;-0.29323798;-1.4214965;2.531356;2.133748;-1.0263602;1.1917751;-4.056862;2.948775;-2.6031096;-2.6418118;1.2716787;-4.605582;-2.5328035;1.5566792;-1.6299833;-1.793463;-0.29920402;Булгаков;Мастер и Маргарита
-4.922227;-2.0746508;-0.5054858;-1.1457638;5.1734705;0.35221952;-3.3994234;-1.8924555;-4.575283;-1.4184796;3.5657444;3.4471316;-3.9845579;-0.4983858;-4.067293;2.7602396;0.40551236;-1.1582541;-0.9647499;-4.7684364;0.83889425;-2.8999324;-1.9774097;-1.6458006;3.091606;0.655396;4.5849333;-1.2173315;-7.6469207;3.6637754;0.27778128;0.27342516;1.2855985;0.44109792;-2.294211;-2.0837114;2.454716;-2.5721853;2.7493346;-5.3315754;-1.9119283;-1.0635717;0.006553537;0.024354331;-0.6655888;-2.7697368;0.35806268;3.1580784;-0.3045736;-2.3222876;-0.18657173;0.70599216;-1.8909075;0.829802;1.3199328;-3.0747466;0.8558756;-0.65180624;4.148527;4.5421205;-1.0114354;-1.6292808;3.6383922;-1.4536848;-0.83761907;3.4334383;-1.1266016;-1.1318294;2.150579;-4.407368;0.25197026;0.42462203;-1.8870116;-0.38759586;1.094556;3.9341664;-0.31491512;-1.64051;3.5464344;0.48002395;1.9760702;-2.8377738;3.4075575;-0.28460795;1.3918569;4.564656;0.32940105;0.6626138;-0.976255;-2.6163547;0.38518208;-1.0342444;-2.467855;-1.755717;-3.6077452;2.5425513;2.3907752;-3.2753112;0.2947565;-0.9833949;Булгаков;Мастер и Маргарита
-7.481593;3.9660656;0.020797497;-1.9869981;1.5530909;-3.4729452;-2.9225814;-3.8747728;-7.435715;-3.1488273;4.4969378;4.321512;-1.5308163;0.23831546;-2.6916454;2.8854673;-0.7530186;0.525035;0.77475566;-2.6787694;-0.8617091;-0.36799148;1.340714;1.2897841;3.2256334;3.3167453;3.588962;2.4866178;-6.1752086;2.8394234;1.2514362;1.8541002;1.6244627;-1.2963916;1.1497024;-0.2272219;1.1240046;0.77308285;-0.6248334;-2.6116486;1.230242;-0.32287532;-0.055400703;-0.15950443;-1.2876873;-1.4421725;-0.5392807;1.7120429;2.860379;0.88035;-1.163737;-1.361218;-3.3335238;2.694282;-2.283426;-2.305748;-2.664246;-1.1800314;4.4662766;3.3718762;-1.6075693;-1.341457;0.94591296;-1.0782567;3.5477636;2.251994;-1.5435672;-2.2159336;0.2034862;0.2713467;1.3253983;1.2267762;-3.9132624;0.6578373;1.2938437;0.9600606;0.6588804;-5.018467;3.4592764;-0.2581573;2.69491;2.441735;5.7899585;3.0648375;-1.3545831;3.780156;2.2362597;-3.4208624;-1.2055494;-3.1356053;1.426908;-2.6935945;-3.2399893;-2.6928303;-5.4563923;2.092;0.07107686;-1.6615206;-1.8819991;-2.2433906;Булгаков;Мастер и Маргарита
-5.2805223;0.63261193;0.76927465;-3.285195;3.4070952;-2.4283042;-0.46042895;-4.3641043;-4.4098334;-5.27805;4.101474;2.8611505;-1.6093587;-0.54838955;-0.6892326;2.4383764;-2.3275645;2.1501217;-1.8807298;-3.1484413;-1.2810508;-0.32644865;-0.15334256;-2.3439534;1.7709303;-0.48742867;4.3627467;-0.0337809;-7.1567574;1.3430687;-0.2637507;0.45435953;1.1807044;1.3336747;-1.0259147;-2.7704659;1.7438157;-0.11627102;2.1555285;-5.129142;-0.837066;-0.9193369;-1.3592312;-0.91694385;-2.1030564;-0.6054997;2.1513681;1.6364233;5.877137;-0.06862564;-0.5861109;0.7860951;-2.9279184;2.2195644;-3.2677643;-3.1429148;-1.8851779;0.0947656;2.5835607;3.917898;-0.3159961;-0.81147015;2.777403;-3.0122497;3.0457766;0.33752438;-1.3299067;0.24104466;-1.3654193;-2.3332226;1.3635387;1.9826567;0.04459776;1.825653;2.6846378;2.8831782;2.0599601;-1.8570907;1.4586433;0.8982371;1.4182245;0.9892531;2.180909;0.37262225;-1.3137083;0.4596033;-0.1453801;-1.7787185;-2.6337905;-1.7292947;0.33812234;-1.7696483;-1.3978896;-2.5347805;-2.9448647;-0.04612454;3.6999037;-3.807996;-1.1213655;-1.258193;Булгаков;Мастер и Маргарита
-3.4150438;0.18513878;0.6810923;-4.5282335;4.08587;-4.844269;-2.7482219;-3.8138719;-5.000234;-3.660557;1.9569943;2.1507006;-3.546658;0.23047556;-1.7668288;2.5935476;-0.1594906;-0.31643382;0.058858987;-1.3094244;-1.765185;-2.939317;-1.6170943;-3.0314012;1.3111014;-1.1134287;2.9719672;-1.3743365;-7.0288224;1.2826658;-0.28943115;2.4392638;1.0844631;-0.2560296;-0.97079265;-0.97819126;0.040130693;-1.0328335;1.5065808;-6.1026692;-3.3953211;-1.2805948;-0.6252259;-1.6006905;-1.3167814;-3.7715154;2.0693152;3.2943523;2.3779137;-1.0589825;0.41101894;0.7146523;-3.4677725;4.858198;-3.4665048;-3.3473265;0.3053804;-1.6027085;2.886147;3.035157;-2.103931;-3.3136702;2.5708344;-1.4767821;2.8308504;2.7424722;-0.8525666;-1.4506739;1.3650091;-3.2658806;0.43078333;0.9029504;-1.4722679;-0.17457329;0.517206;0.34042498;0.34684387;-0.290186;0.5127466;-0.48687637;1.5287565;-0.45034128;-0.046019495;1.4395376;0.19299011;4.002047;1.9984536;-0.94363886;-1.6808693;-4.3119206;1.6718959;0.39829695;-1.6432489;-0.78653127;-2.360208;0.7744875;3.162774;-3.4317272;-2.055534;-1.9542905;Булгаков;Мастер и Маргарита
2.767984;1.7157624;1.6514568;-2.3096223;2.0459533;1.2816995;-4.284512;-2.9113073;-7.126178;-4.1533804;0.11636764;6.3987646;-3.074341;1.2045304;-6.039313;1.051819;-1.1478882;2.56012;2.1114428;-0.3694914;-6.0726924;-2.0519116;-1.8184443;-2.155273;2.678841;-0.30869582;3.4761748;1.8046511;-5.326437;3.916973;-0.5587697;1.5116123;-1.9162126;0.74633765;-4.339476;-3.8447454;1.305743;-1.1827289;2.9196508;-3.172417;-3.820996;-2.4081807;1.9292586;-4.817;-0.49741763;-3.7298841;2.1025574;-2.338928;-0.49228957;4.0465207;-2.7403903;0.8758366;-0.25086877;4.713368;1.1434402;-3.6524239;2.301492;-0.46048367;1.894628;5.498449;-6.4121385;-6.4273014;2.0843186;-4.17027;1.5587513;1.0812541;-0.40964502;0.50985473;5.053893;-2.8568034;3.2436588;5.0844307;-2.0670562;2.0902433;-1.5586467;-1.7727512;1.392449;3.449055;4.1331444;-2.940682;-0.13862823;0.07667989;1.6618959;-1.9058372;2.6846125;2.6251745;5.2210355;-5.8388233;-0.23536083;-3.3491364;4.2937846;-1.8126942;-3.5796928;-0.4693568;-3.192022;1.5003506;1.3452932;-2.6650398;-4.736604;-1.8146701;Булгаков;Мастер и Маргарита
1.4632722;3.286381;2.6976445;-0.28364217;1.1788243;-1.2405993;-2.7054193;-0.07784421;-1.5060798;-1.8819239;1.184048;3.3823762;-2.7191575;0.84728813;-5.020203;-0.35612082;0.40422735;-0.017854972;-4.852253;-3.551347;-7.8258195;-0.9523161;-1.3287617;-2.3720546;1.5785468;-1.6396888;3.583303;-1.4734778;-5.21291;4.4382553;4.1304727;-0.12262991;-0.827307;-2.111404;-5.642092;-1.6444473;-0.6142704;-1.7475289;5.4559703;-1.2541312;-0.783149;-2.441141;-2.0674233;-3.3686097;1.5215825;-5.542579;1.0396179;3.9608343;4.7074094;2.6164432;1.1422179;1.4851215;0.16638103;1.5664077;-1.3718768;-1.9720718;2.8286905;-2.565455;4.59282;3.351472;-4.7782016;-2.5235548;0.8882665;-4.5203447;-2.8500116;2.3234818;0.04131221;-1.5621326;-1.3000743;-0.50257295;2.9269066;7.180178;-4.6579328;-0.20351958;-2.8131912;2.5120816;0.7594887;1.0031166;4.692687;-4.1701546;-1.4878054;3.3910224;-0.57991266;0.27298602;-1.2052093;2.654676;0.68889874;-3.0755022;3.4667954;-1.8010377;1.9593168;-4.1503158;-4.1659718;1.5884975;-2.8718574;-2.474132;1.7392514;-4.733821;-2.5887268;0.8881695;Булгаков;Мастер и Маргарита
-2.497229;1.6356885;1.2577472;-2.9639378;3.297303;-1.422656;-4.1218586;0.29782826;-4.2217116;-0.41441518;0.7824012;4.7157;-2.6148489;0.71717495;-4.786053;-0.35460502;0.7844952;-0.71265507;-3.4347897;-4.239142;-4.784274;1.285456;-3.528358;-3.2672954;1.5531232;0.58767444;4.7825174;-0.6717911;-6.1526155;2.1279762;0.21416765;1.1958165;-2.051191;-1.3674866;-3.845686;-0.3659066;0.19737531;0.79632044;3.05068;-1.8641701;-1.1475872;-3.7989297;1.077753;-2.3866847;-1.1546707;-3.52563;1.176873;3.102911;3.2082496;1.9744432;0.34641227;1.6535378;0.9826299;1.1995236;-2.4485602;-0.2994708;2.4049773;-0.4717398;2.6006246;1.2179502;-5.021771;-0.31318322;0.5360869;-2.8656986;-2.0603647;2.2042975;-0.9631829;1.7476513;0.15547475;-0.54240566;2.0188828;1.9174951;-3.4889617;1.7500459;0.06967301;1.9619796;4.1720233;0.17504583;4.681341;-3.223266;0.60835093;2.4807715;-1.8476318;-0.4497193;-0.903531;0.678881;2.3828683;1.3730209;-0.08857548;-2.3846004;3.2999504;-1.9518085;-3.071464;2.415748;-1.3621372;-0.65220094;1.9181793;-4.878402;-3.0724173;-0.22188745;Булгаков;Мастер и Маргарита
-2.206;1.0340844;1.2501961;-1.7896178;1.5860695;-1.184396;-0.5151607;-1.0073947;-2.7249496;1.2084839;2.002321;1.8330517;0.373575;0.111655;-3.1104217;-0.1570832;-0.99323016;1.2826226;-0.3372773;-2.9202511;-2.3080723;-2.5405562;-0.33860478;0.56170905;0.57625556;0.86795056;1.7357613;-0.8405699;-4.584722;2.1879766;-2.6978698;3.5046268;-0.51038164;0.44953275;-0.08883413;-1.2436197;4.3674693;-1.425415;0.5308749;-1.1436481;-1.3078835;-2.5890305;0.06098728;-0.7222971;1.4778166;-1.4034941;1.4444807;1.5442371;-0.59337115;0.7776393;-0.70230716;0.5145622;-2.3772428;2.748081;2.1336553;-2.4594944;0.15199877;-2.038372;1.6446002;-0.4860868;-0.929314;-2.2460704;1.9132924;-2.0605214;2.151282;1.8821946;-4.2616363;-0.23307393;2.390213;-3.9712706;0.8439153;1.9000747;-1.0702515;1.4843045;1.8845098;1.1399926;2.479518;1.6523389;1.876567;-3.5579417;-0.4701052;0.6450193;-0.31479913;1.3560251;-1.7914305;2.0816753;1.1909753;3.2031355;-1.3753774;-3.677558;4.3555136;-0.98843473;-0.46517882;3.0078158;-5.3559766;-1.1291857;-0.6532758;-2.7255158;-1.7057853;-0.39608362;Булгаков;Мастер и Маргарита
-5.580238;-1.5451741;3.0792887;-1.0426978;5.1447325;-0.7968659;-1.7424985;-1.5227664;-5.707283;-2.449304;3.5009372;4.122482;2.984633;-2.0811257;-4.461698;-0.2685783;-1.0129056;-0.20351891;-1.8158019;-2.4664428;-1.9758396;2.42418;1.2006006;-0.28904378;4.480283;1.4017805;3.8494387;0.42567953;-2.8293278;2.1541257;-3.2978525;2.5164587;-2.870102;-0.820625;1.0582312;-2.5540454;3.016332;-1.2415799;3.4437199;-2.3293443;-0.28711286;-4.806845;-1.1027296;0.33568022;0.9036168;-2.1480129;2.6639235;0.75196743;1.1810099;0.31888005;3.9656808;1.0004413;-4.9462643;2.8174322;2.5914655;-1.1673487;-2.2693787;-1.7822115;2.0849187;0.9380386;0.9606421;-1.2054766;1.2115716;-0.7170475;1.641699;1.9009165;-1.899232;-0.5016311;1.8902322;-2.2633755;-0.1741684;3.2971168;0.35508886;2.7591145;0.71986985;2.541363;3.3193328;-2.522491;1.3771229;-3.530346;0.85972714;1.3122652;1.7827827;-0.12392113;-3.4531295;1.4120326;1.3961837;1.0510707;-2.2643247;-5.053118;1.116709;-1.5150832;-2.461456;2.3967698;-5.871826;0.49951214;1.4658672;-0.9207266;-4.4256167;-0.24598187;Булгаков;Мастер и Маргарита
-3.5954306;1.5606707;0.29899466;-1.4435029;3.2328196;0.52285343;-2.3661587;-1.6518153;-2.137287;-0.9403529;1.7357106;-0.0076385154;0.656893;-3.251358;-1.7820557;0.58944464;0.2001558;-1.9950342;-1.8391776;-1.2844086;-1.1118315;0.34916294;0.21188551;-0.67174864;2.9538114;1.4672226;0.24442808;-2.078;-3.4187741;1.5656084;-0.23487052;-0.02629193;-1.5659511;-2.0508823;-1.3840587;-4.702096;0.98519385;-0.93104315;0.8433576;-1.4095249;0.5817844;-2.089461;-1.5515347;2.2664633;1.6950845;0.24807006;1.6448247;0.6608995;-1.1505116;-0.2541554;-0.73139083;-0.1902384;0.7260863;-1.1111463;0.26491714;-0.88855535;-0.2988166;1.175795;0.093496986;-2.4569676;1.1603187;-1.9425241;2.27627;0.26725832;1.104755;-0.84133565;-1.9368219;-2.722518;1.6889485;-0.85831374;0.24335104;3.8166184;-0.0045068935;2.2865765;0.96310264;0.78268707;-0.8437951;-0.21040452;0.2461555;-2.1583939;-0.38706294;-0.20440395;3.0420063;1.5910702;-1.9454042;0.58673525;0.78666556;-0.92959994;-0.4198714;-2.1964645;0.778968;-0.53233445;-2.0295265;1.4852909;-2.5166214;-1.5146716;-0.19353499;-3.1522112;-1.8090937;0.4259395;Булгаков;Мастер и Маргарита
-0.8386873;0.9186911;-1.9405109;-2.3138316;2.8610828;-2.1024835;2.1785212;-3.1323826;-0.570237;-0.67616695;0.0904546;2.086909;1.0700349;1.8939857;-0.21917118;0.59153426;2.3737676;0.86673963;-0.33239093;0.3888894;-2.9005566;1.1585915;1.7029763;-3.0123084;2.46711;-0.47029653;2.0016634;2.1764138;-7.081721;-2.3208845;0.17294472;0.489757;1.9934144;-1.0914733;-3.569147;0.60162;2.762489;-2.8598576;1.7592173;-1.4556216;-0.6100215;-1.2834044;-2.7187035;3.7708218;1.3579081;-1.033882;3.1829982;-0.60540336;-0.7508844;-1.9789178;0.34847176;3.5405283;2.0044131;0.23052312;-2.6258373;-2.6407046;-0.38110298;-0.5078387;2.323056;-5.3628783;2.9700246;-5.942113;2.3509994;-1.263391;2.16055;-0.9690373;-1.4518771;-1.3931178;-0.8828093;2.1943665;-1.5596329;1.6185364;-0.9612146;3.2347565;3.4124045;0.9135108;1.4835956;0.29746455;3.0902252;0.80209035;1.840883;-0.98986334;3.7246575;0.58516127;-3.3646955;-0.9045831;0.6083041;-3.5563428;2.439207;-2.9404447;3.2091854;-2.1280174;0.27863666;1.0410345;-1.514287;-1.1248055;-3.2339513;-3.0349874;-0.47562233;-4.0610423;Булгаков;Морфий
0.022519495;1.0017258;-1.4156849;-3.256915;1.0321265;-2.890039;0.87744886;-2.7190726;-2.1628165;-0.65071845;-0.21175717;0.6075941;1.3808752;0.86654204;1.2865163;0.54829794;3.0306723;-1.2274555;-0.18382508;0.046837237;-1.2727233;-0.13724941;-0.4294842;1.7096404;-1.130235;0.2650573;0.055124402;-0.58222514;-3.0303514;-0.52959484;0.6109208;1.7344588;1.6187857;0.18185611;-3.2091014;-1.019417;3.0368395;-0.99224454;0.49924526;-1.1417146;1.074716;-0.10140566;-2.1135123;1.7732552;-0.15488203;-1.5070739;1.6782526;0.9066921;2.0563405;0.047336224;-0.6297792;2.773543;0.09000796;-0.8168802;-1.9575515;-1.8367529;-0.115020305;1.054377;1.6799902;-3.0495882;2.4248943;-6.7614856;2.904046;-3.1240036;3.668083;-2.0373933;-1.0216733;-1.9260484;-0.8981916;1.0151744;1.0258818;3.3753572;-0.96090645;2.5847073;0.62135005;1.5099754;1.498079;-0.21099459;3.330397;-0.7464829;1.4414461;-1.8916249;4.1032357;0.7784401;-0.8262621;0.3186376;1.9390749;-2.3725555;2.05907;-4.336643;0.9774674;-3.796511;-0.055740833;1.7799032;-3.6185226;-1.6819742;-3.6797185;-0.8241694;-1.1297914;-2.432916;Булгаков;Морфий
0.6065207;2.3631935;-0.98438764;-3.696026;1.1638027;-0.8305329;1.4962531;-2.1600251;0.61374813;1.7331678;1.1366023;2.5833576;1.7548599;1.3195865;3.2687047;-3.121948;3.187425;-0.19926612;3.5686212;1.5374525;-1.5058835;0.9004815;1.0827793;0.26485506;2.6981447;-0.11556968;1.4532284;-0.43748918;-5.1479344;-0.7215367;-2.1993997;-0.0062157465;0.119706355;1.1530334;-4.0204926;-1.3566978;4.901785;-4.5946884;0.5701894;-2.2038517;-0.08929049;-2.5977402;-4.177269;1.9042149;0.9186393;-0.2841942;2.9075046;1.1458833;-0.9875035;1.7591194;-1.3666351;2.118603;1.3875933;2.1902444;1.683757;-0.65508056;0.6177653;-0.30448654;1.706754;-3.2767196;4.3073254;-5.4736805;4.5430126;-0.96032655;3.1216168;0.9423735;0.79388416;-2.4689028;-0.49936545;1.1041826;1.9309283;3.4851153;-1.4696008;1.4965221;1.7923352;1.372573;2.51954;-0.25192833;1.183572;0.91313887;0.6125501;-0.7265001;2.9506347;2.7646267;-1.1451066;0.6910198;0.17625411;1.5058707;0.17848568;-6.4809694;0.68066144;-1.9925576;-2.4621067;2.8537977;-3.17926;-2.8221333;-4.451893;0.18119691;-3.9192562;0.2837213;Булгаков;Морфий
-0.12935582;2.4356413;-1.8600574;-4.5235276;-0.5450502;-2.0133693;2.7295463;-5.2042575;-2.0804393;-0.3668281;1.3778034;1.9330355;-1.0670782;0.81276256;0.015319893;-1.0770742;2.4549103;2.2351046;1.8305991;0.8972699;-2.7166204;0.40481678;2.15198;0.8467693;1.3311338;1.3919822;1.1249194;-1.3847504;-6.79861;-2.2006023;-1.9989377;2.1908207;-1.3214772;-0.43435958;-3.7635434;-1.4503188;6.742893;-1.0953158;-1.399016;-4.589395;-1.2675115;0.3465797;-5.3544707;-0.9791943;-2.0760856;0.3254835;2.1851947;1.2189302;0.6830066;-1.7380685;-0.70495397;1.0490607;0.49673763;0.9239372;-0.42317376;-2.913456;-0.81716156;-1.7281764;1.3222216;-5.030705;2.7413867;-4.8518047;3.7284248;-1.9255279;5.020268;0.12244743;-1.6111994;1.6302317;-1.5589337;0.08979107;2.6127427;2.3874662;-0.5266475;1.2815764;3.9463813;1.0736471;2.5320177;2.0257819;3.0374851;0.6232463;3.9901643;-1.3975755;2.8337843;0.35738796;-0.31792152;-0.8526495;-0.27449876;-3.4362383;1.4209745;-5.3342643;1.0288504;-3.3695395;-1.9275373;-0.2695407;-2.0771577;-0.8616248;-4.470636;-1.629047;-0.50000125;-1.3874072;Булгаков;Морфий
0.36882347;-0.27180606;-0.13338438;-1.0208818;0.4482081;-2.0070987;0.20708135;-0.73250175;-0.7632219;-0.80179065;1.6057192;1.5400302;-0.85087216;-0.42521468;-0.21722662;-0.20241578;1.3155042;0.36797297;-0.29718283;-0.01567922;-2.2862508;-1.0623732;-0.3298307;-0.4502678;0.51987284;1.1321312;0.14818737;0.34224108;-2.2905545;0.22457203;0.37780285;0.46278372;-0.82707715;-1.102772;-0.8454189;-0.74778986;2.5006025;-1.9239311;-0.6092816;-0.90067476;-0.5034765;-0.4120681;-0.20002072;-0.5587616;0.8170176;-1.284702;1.6081467;-0.5330894;-0.3764485;0.38136423;-0.47268626;0.58382833;0.6578756;0.5832878;-0.5673274;0.692837;0.027526576;-0.091955006;1.5775818;-0.94482446;1.2340057;-1.4340867;0.82323515;0.05567135;1.3333457;-0.38813514;-0.8408084;-0.9410394;-0.6644246;-0.3154114;0.80043966;1.2518855;-0.09762972;1.2658918;1.018119;0.8816525;1.0930165;0.58870065;1.3131434;-0.39822876;0.99499774;-0.3678484;2.1261678;2.031504;-1.6862997;0.9371401;1.1909446;-0.84876853;0.566396;-1.518597;0.7653848;-0.051564008;-0.716835;1.6547128;-1.5854241;-0.41032204;0.1700481;-0.49755976;-0.23853731;-0.09371569;Булгаков;Морфий
4.7465773;-1.5868621;-3.5350032;0.42266384;-0.921975;-3.1888525;2.608094;-0.65678066;0.6103922;0.18078953;-1.3661375;4.3904605;-3.9643826;-0.5304191;-3.0972567;-1.6281476;-0.27504024;4.059069;0.80186754;-0.24319005;-3.2595828;-2.6911736;1.4807123;0.30776906;-0.9193607;-1.3782953;-6.5159655;0.3025262;-1.7748077;1.7752314;1.3567449;-1.9622669;0.9663327;3.2703233;0.46964964;-2.9391744;0.89420736;-4.296591;0.49106774;1.6412431;-3.5532632;4.193595;-3.571496;-1.023459;-2.6808465;-0.54143703;2.1161728;-2.4085448;1.3449969;1.1169534;-0.09732255;-1.4782649;1.4190724;2.5251327;3.8570945;1.7069854;-2.3460722;1.7843686;3.3113012;3.1649864;-0.06330941;-1.7614213;0.5434572;2.1669974;1.5023788;3.708395;-2.5550797;-0.41904798;4.9438314;-2.803482;-1.5546988;-0.057915553;-2.3099241;5.186493;-3.1357086;4.812525;-3.0061233;-2.5188744;4.745171;-4.8505497;1.6962731;-1.086599;3.118091;3.7076657;-2.1648102;5.821567;-1.990288;-2.2705715;-1.8210278;-2.6033726;-0.45991346;-0.5255268;-3.6685798;2.210651;0.5567577;-1.0330753;0.14038426;-3.1965942;1.0663065;-0.099868424;Булычев;Древние тайны
4.7320905;-0.567526;-1.3216344;1.5016872;0.56471103;-3.43252;0.75033134;-0.27332112;-1.3764071;-0.4849899;-1.3361877;6.291351;-1.7773063;-2.2253447;-3.5284622;-0.5753476;1.0102832;3.1760745;-0.69976723;-3.2347517;-2.8597553;-1.9885279;0.8348545;1.4094073;-0.7312054;-2.7319248;-4.633846;1.2932727;-2.2527819;1.0670447;0.6826165;-1.3860829;2.724422;1.6060458;1.8396882;-5.1514373;0.94237363;-1.1339455;-0.4304808;1.3434097;-2.4362304;5.116323;-4.496245;-1.6805348;-5.216371;-1.4884715;3.013764;-1.9172148;1.2559946;-0.8698719;-1.7563605;-1.5113516;-1.8571576;3.3212738;1.3085252;4.1362867;-0.15701315;1.4151963;5.2602525;3.1250806;1.0415338;1.4985764;0.2004075;2.270578;3.3234093;3.623123;-1.8805186;-0.48826474;2.0764842;-1.2496868;-0.44962984;0.80943066;-2.424242;4.9010143;-5.0482535;1.5734313;-2.5533073;-0.5952909;8.493393;-3.4830542;0.6920609;-0.1457045;3.9419029;4.655425;1.1452258;2.7450135;-1.6130464;-2.1497116;-2.3829596;-1.989591;-0.17734249;1.8694679;-2.5216951;3.3466806;-0.6431456;0.72060966;-0.6141649;-3.6911337;1.1476498;-0.42402983;Булычев;Древние тайны
3.2035425;0.14333342;-0.4560062;-0.19660604;1.3743047;-2.1263158;1.8294197;-0.006499142;0.6687065;2.511434;0.78114855;4.401;-3.3737695;-2.3719666;-3.407867;-2.3877873;-1.137921;4.053611;-2.436639;-0.74522644;-1.7545799;0.28365204;0.53850925;0.25020912;-0.12388859;-2.3196876;-3.3022351;2.9752235;0.38367766;0.099313654;0.5747159;1.9782845;2.1617982;0.5342643;-0.96444356;-2.485725;-2.4464104;-1.9316803;-1.1735256;-0.8406463;-0.7243217;4.0170884;-4.0037365;-1.9472418;1.0989989;-0.2317157;2.6627502;0.08706601;1.1294535;0.18812197;-0.908682;0.32927492;0.6542851;3.3667588;2.1417155;2.6650238;-3.2252014;2.920089;1.5973405;2.849517;0.5387295;-0.051242463;2.5436995;2.7902892;3.2199566;1.8024033;-1.9778315;-1.1473119;4.1350145;-2.1769066;0.5548339;-1.7731531;-1.3829406;2.3878584;-2.6503427;0.12975518;-1.5929186;-0.5168739;3.4068084;-1.648521;-1.2973794;0.6201549;4.075787;6.066953;-1.9658097;1.2312055;-0.4122785;-1.9770567;2.8218212;-3.2114105;1.1597309;-1.5472152;-3.55735;3.9795587;-0.63312024;-4.164549;0.73345435;-1.6112751;-1.3189043;0.45819962;Булычев;Древние тайны
4.750626;2.999708;-3.0706968;0.7871837;1.3289464;-1.9002143;2.570042;0.42244446;-0.22503108;2.1698585;-1.0879035;2.6390486;-1.4929699;-0.73553926;-3.538331;-1.4404796;1.0187261;5.1803055;0.23057073;0.22786611;-2.8597517;0.07828959;-0.27003503;2.5811594;0.61998945;-3.3845766;-5.311339;3.6977942;-3.1871276;1.5457745;0.9828782;-0.94884586;-0.44508076;3.515304;-0.82556385;-3.5564635;0.6879859;-0.23586439;1.1212727;1.5155705;-3.536182;3.3530943;-3.0270646;0.86574113;-3.288577;-2.527028;0.97212607;0.16489068;2.9391916;-3.2462635;0.64922744;-0.82819545;0.6370172;2.9826639;1.1456622;3.9633665;-1.4702885;2.017213;2.46302;3.8831642;3.082268;-3.0900705;1.4430369;1.5248688;3.3543737;3.813885;-4.4789944;-0.6523994;2.3800287;-1.4192201;-1.8281724;-0.45187065;-1.6530468;4.8632517;-4.0692854;4.0451107;-0.16038664;0.9852341;2.3008919;-3.9837375;0.2904882;-2.0501473;5.725516;5.478829;-2.4299226;3.5204055;-2.4247513;-2.3155398;0.6066683;-3.1631258;-0.010301315;-1.694966;-2.6933117;2.6371253;-1.0864846;-2.9271708;1.5300165;-4.099678;0.9223341;0.9930104;Булычев;Древние тайны
