action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.45544554455445546,0.37398373983739835,0.3555555555555555,0.1858325666973321,0.04444444444444444,126.23762376237624,0.6311475409836066,0.36885245901639346,0.5704057279236278,723.7623762376238,George Eliot,The Mill on the Floss
0.5863874345549738,0.24669603524229072,0.4463768115942029,0.13982430453879938,0.020289855072463767,122.57591623036649,0.8181818181818182,0.18181818181818182,0.31818181818181823,643.5235602094241,George Eliot,The Mill on the Floss
0.4011299435028248,0.3604060913705584,0.31213872832369943,0.19932432432432437,0.04624277456647399,61.197740112994346,0.7708333333333334,0.22916666666666666,0.49709302325581395,489.58192090395477,George Eliot,The Mill on the Floss
0.4623655913978495,0.3722943722943723,0.3389830508474576,0.19724284199363729,0.05084745762711865,69.29032258064517,0.8264462809917356,0.17355371900826447,0.5305039787798408,623.6129032258065,George Eliot,The Mill on the Floss
0.5069124423963133,0.3273809523809524,0.33707865168539325,0.17656631407648496,0.037453183520599245,92.41013824884793,0.7131782945736435,0.2868217054263566,0.4815533980582524,789.6866359447005,George Eliot,The Mill on the Floss
0.4313725490196078,0.34375,0.32716049382716056,0.18773006134969333,0.0308641975308642,24.549019607843135,0.7261904761904762,0.27380952380952384,0.5105740181268882,499.16339869281046,George Eliot,The Mill on the Floss
0.33513513513513515,0.19135802469135804,0.4295774647887323,0.1656222023276634,0.01056338028169014,134.2702702702703,0.575,0.425,0.4008438818565401,689.2540540540541,George Eliot,The Mill on the Floss
0.5204081632653061,0.2246696035242291,0.48760330578512395,0.14182344428364693,0.024793388429752063,265.4387755102041,0.808,0.192,0.33999999999999997,663.5969387755102,George Eliot,The Mill on the Floss
0.4950980392156863,0.231651376146789,0.38402061855670105,0.14509246088193456,0.023195876288659798,150.22058823529412,0.8548387096774194,0.14516129032258066,0.36497545008183313,681.0,George Eliot,The Mill on the Floss
0.41081081081081083,0.28358208955223885,0.3177083333333333,0.1855566700100301,0.04166666666666667,34.270270270270274,0.5855855855855856,0.4144144144144144,0.5102040816326531,711.1081081081081,George Eliot,The Mill on the Floss
0.5090909090909091,0.30324909747292417,0.37962962962962965,0.16923076923076916,0.01388888888888889,61.76969696969697,0.7631578947368421,0.23684210526315788,0.45728643216080395,697.1151515151515,George Eliot,The Mill on the Floss
0.6538461538461537,0.31050228310502287,0.42088607594936706,0.1569811320754717,0.02531645569620253,95.38461538461539,0.752,0.248,0.4026465028355388,753.5384615384615,George Eliot,The Mill on the Floss
0.4835164835164835,0.26666666666666666,0.3791574279379158,0.16366906474820148,0.015521064301552107,191.46153846153845,0.7660818713450293,0.23391812865497075,0.37447988904299584,993.7765567765567,George Eliot,The Mill on the Floss
0.5285714285714286,0.30410958904109586,0.38661710037174724,0.1794871794871795,0.014869888475836432,73.8,0.8043478260869565,0.1956521739130435,0.4252136752136752,803.6,George Eliot,The Mill on the Floss
0.5465838509316769,0.43137254901960786,0.6699029126213593,0.2015018773466834,0.0,69.3167701863354,0.6741573033707865,0.3258426966292135,0.6555183946488294,485.21739130434776,George Eliot,The Mill on the Floss
0.5333333333333334,0.3622641509433962,0.5314685314685315,0.18967334035827188,0.04895104895104896,53.900000000000006,0.6831683168316832,0.31683168316831684,0.5878962536023056,554.4000000000001,George Eliot,The Mill on the Floss
0.535483870967742,0.43005181347150256,0.41880341880341876,0.1994851994851994,0.034188034188034185,22.9741935483871,0.803030303030303,0.19696969696969696,0.6100000000000001,405.87741935483876,George Eliot,The Mill on the Floss
0.4218009478672986,0.23177083333333334,0.3819241982507288,0.16131498470948022,0.03498542274052478,146.72985781990522,0.8141592920353983,0.18584070796460178,0.35160680529300564,641.9431279620853,George Eliot,The Mill on the Floss
0.4413793103448275,0.29767441860465116,0.3222222222222222,0.17639902676399027,0.0611111111111111,17.26896551724138,0.6419753086419753,0.35802469135802467,0.44444444444444436,535.3379310344827,George Eliot,The Mill on the Floss
0.3584905660377358,0.30319148936170215,0.33116883116883117,0.199748743718593,0.032467532467532464,39.37106918238993,0.5454545454545454,0.45454545454545453,0.4967320261437908,535.4465408805031,George Eliot,The Mill on the Floss
0.4375,0.2962962962962963,0.30538922155688625,0.17486338797814213,0.041916167664670656,54.09375,0.5844155844155844,0.4155844155844156,0.42808219178082196,495.859375,George Eliot,The Mill on the Floss
0.3918918918918919,0.29,0.3148148148148149,0.1880559085133418,0.05555555555555556,66.70270270270271,0.5066666666666667,0.49333333333333335,0.48242811501597443,475.2567567567568,George Eliot,The Mill on the Floss
0.4150943396226415,0.32195121951219513,0.2926829268292683,0.18445475638051043,0.1097560975609756,49.43396226415094,0.6067415730337079,0.39325842696629215,0.5133531157270029,568.4905660377358,George Eliot,The Mill on the Floss
0.4858757062146893,0.29553264604810997,0.37168141592920356,0.1644981412639405,0.06637168141592921,62.72316384180791,0.5841584158415841,0.4158415841584158,0.47196261682242996,636.1920903954802,George Eliot,The Mill on the Floss
0.4666666666666667,0.3111111111111111,0.5,0.18404907975460127,0.043750000000000004,88.36666666666666,0.7045454545454546,0.29545454545454547,0.48881789137380194,473.96666666666664,George Eliot,The Mill on the Floss
0.4782608695652173,0.38372093023255816,0.41935483870967744,0.19436619718309855,0.008064516129032258,30.492753623188403,0.6329113924050633,0.3670886075949367,0.5724137931034483,495.50724637681157,George Eliot,The Mill on the Floss
0.5419354838709678,0.28187919463087246,0.5102040816326531,0.16112266112266116,0.02040816326530612,83.03225806451613,0.5529411764705883,0.4470588235294118,0.45555555555555555,581.2258064516129,George Eliot,The Mill on the Floss
0.49659863945578236,0.3686868686868687,0.44696969696969696,0.18846153846153846,0.03787878787878788,86.12925170068029,0.7333333333333333,0.26666666666666666,0.5769230769230769,430.6462585034014,George Eliot,The Mill on the Floss
0.7024793388429752,0.35269709543568467,0.5089820359281437,0.1395617070357555,0.04191616766467066,31.462809917355372,0.6875,0.3125,0.49698795180722893,419.504132231405,George Eliot,The Mill on the Floss
0.4817073170731707,0.29259259259259257,0.43,0.17190775681341722,0.015,86.95121951219512,0.7403846153846154,0.25961538461538464,0.4550408719346049,556.4878048780488,George Eliot,The Mill on the Floss
0.4615384615384615,0.4821428571428572,0.28205128205128205,0.2203389830508475,0.02564102564102564,7.273504273504273,0.640625,0.359375,0.6470588235294118,400.04273504273505,George Eliot,The Mill on the Floss
0.39416058394160586,0.3033707865168539,0.41666666666666663,0.18870523415977966,0.0,48.087591240875916,0.7361111111111112,0.2638888888888889,0.5324675324675324,440.8029197080292,George Eliot,The Mill on the Floss
0.3541666666666667,0.3445945945945946,0.5495495495495496,0.20281690140845068,0.018018018018018018,37.291666666666664,0.5641025641025641,0.4358974358974359,0.6372549019607844,380.375,George Eliot,The Mill on the Floss
0.6554621848739496,0.32231404958677684,0.5031055900621118,0.14837905236907734,0.04968944099378882,49.91596638655462,0.6753246753246753,0.3246753246753247,0.48726114649681534,509.1428571428571,George Eliot,The Mill on the Floss
0.3731343283582089,0.27624309392265195,0.3419354838709677,0.18741258741258737,0.05806451612903226,55.84328358208955,0.8571428571428571,0.14285714285714285,0.45614035087719296,430.7910447761194,George Eliot,The Mill on the Floss
0.4424242424242424,0.2425249169435216,0.4788135593220339,0.16483516483516483,0.02542372881355932,96.93333333333332,0.9052631578947369,0.09473684210526316,0.39487179487179486,519.9151515151515,George Eliot,The Mill on the Floss
0.3489932885906041,0.32911392405063294,0.27338129496402874,0.22272047832585948,0.007194244604316547,35.40268456375839,0.8433734939759037,0.1566265060240964,0.45703124999999994,410.67114093959736,George Eliot,The Mill on the Floss
0.4473684210526316,0.3207547169811321,0.42196531791907516,0.1865030674846626,0.023121387283236997,40.953947368421055,0.8214285714285714,0.17857142857142858,0.48203592814371254,442.30263157894734,George Eliot,The Mill on the Floss
0.6410256410256411,0.3504672897196262,0.46527777777777785,0.15641711229946526,0.05555555555555556,28.923076923076923,0.4492753623188406,0.5507246376811594,0.4911660777385159,414.5641025641026,George Eliot,The Mill on the Floss
0.576271186440678,0.34693877551020413,0.5476190476190477,0.16186556927297666,0.031746031746031744,72.74576271186442,0.5714285714285714,0.42857142857142855,0.5467625899280576,509.22033898305085,George Eliot,The Mill on the Floss
0.5185185185185186,0.25735294117647056,0.4481132075471698,0.15375854214123008,0.02830188679245283,126.72592592592594,0.6585365853658537,0.34146341463414637,0.3764705882352941,467.91111111111115,George Eliot,The Mill on the Floss
0.4927536231884058,0.2833333333333333,0.5497076023391813,0.16197183098591547,0.023391812865497075,110.52173913043478,0.6891891891891891,0.3108108108108108,0.46728971962616817,442.0869565217391,George Eliot,The Mill on the Floss
0.4319526627218934,0.3067226890756302,0.524390243902439,0.19719953325554263,0.024390243902439025,45.692307692307686,0.6701030927835051,0.32989690721649484,0.48589341692789967,586.3846153846154,George Eliot,The Mill on the Floss
0.6081081081081081,0.3614457831325302,0.6953124999999999,0.17961165048543687,0.023437499999999997,41.38513513513513,0.6914893617021277,0.30851063829787234,0.539568345323741,595.9459459459459,George Eliot,The Mill on the Floss
0.5136986301369864,0.30864197530864196,0.5750000000000001,0.17176470588235299,0.0375,88.28767123287672,0.6744186046511628,0.32558139534883723,0.4736842105263158,520.8972602739726,George Eliot,The Mill on the Floss
0.4935897435897436,0.3515981735159817,0.4625850340136054,0.19451371571072315,0.047619047619047616,53.93589743589744,0.725,0.275,0.4948453608247423,431.4871794871795,George Eliot,The Mill on the Floss
0.5962732919254659,0.3298969072164949,0.4876847290640394,0.16947368421052633,0.024630541871921183,114.5776397515528,0.8108108108108109,0.1891891891891892,0.41833810888252154,661.0248447204968,George Eliot,The Mill on the Floss
0.44736842105263164,0.3469387755102041,0.5483870967741935,0.19095477386934673,0.04301075268817204,32.98245614035088,0.7377049180327869,0.26229508196721313,0.5753424657534246,387.54385964912285,George Eliot,The Mill on the Floss
0.5182481751824818,0.3446601941747573,0.43795620437956206,0.17908496732026147,0.0364963503649635,41.934306569343065,0.65,0.35,0.5071942446043166,494.8248175182482,George Eliot,The Mill on the Floss
0.45138888888888884,0.3494623655913978,0.5181818181818182,0.20000000000000004,0.0,38.36805555555555,0.6413043478260869,0.358695652173913,0.5895522388059702,529.4791666666666,George Eliot,The Mill on the Floss
0.45588235294117646,0.3563218390804597,0.40769230769230774,0.18403247631935055,0.015384615384615385,88.40441176470588,0.5657894736842105,0.4342105263157895,0.5924764890282131,450.05882352941177,George Eliot,The Mill on the Floss
0.4294478527607362,0.3004291845493562,0.41618497109826585,0.18800461361014997,0.046242774566473986,23.687116564417177,0.574468085106383,0.425531914893617,0.48358208955223886,521.1165644171779,George Eliot,The Mill on the Floss
0.4817518248175182,0.32038834951456313,0.47857142857142854,0.1638755980861244,0.05714285714285715,53.56204379562044,0.6296296296296297,0.37037037037037035,0.5953757225433526,526.6934306569343,George Eliot,The Mill on the Floss
0.5696202531645569,0.254957507082153,0.4511278195488722,0.14468864468864473,0.030075187969924814,133.20886075949366,0.673469387755102,0.32653061224489793,0.36666666666666664,614.8101265822785,George Eliot,The Mill on the Floss
0.5370370370370371,0.3352601156069364,0.37549407114624506,0.1764705882352941,0.035573122529644265,101.33333333333334,0.8225806451612904,0.1774193548387097,0.44638949671772427,692.4444444444445,George Eliot,The Mill on the Floss
0.3680555555555556,0.27040816326530615,0.5037593984962406,0.20483641536273114,0.03007518796992481,60.55555555555555,0.7647058823529411,0.23529411764705882,0.48046875,454.16666666666663,George Eliot,The Mill on the Floss
0.5488721804511277,0.28185328185328185,0.42134831460674155,0.16180048661800495,0.016853932584269662,82.35338345864662,0.825,0.175,0.4163934426229508,466.6691729323308,George Eliot,The Mill on the Floss
0.4720496894409938,0.304,0.5123456790123456,0.17790055248618786,0.024691358024691357,41.83229813664596,0.7303370786516854,0.2696629213483146,0.5474860335195532,543.8198757763975,George Eliot,The Mill on the Floss
0.42207792207792205,0.2927927927927928,0.4216867469879518,0.18465227817745808,0.006024096385542168,32.77922077922078,0.7244897959183674,0.2755102040816326,0.5,499.8831168831169,George Eliot,The Mill on the Floss
0.41954022988505746,0.28515625,0.3756345177664975,0.19099890230515917,0.025380710659898477,55.678160919540225,0.7878787878787878,0.21212121212121213,0.43714285714285717,509.0574712643678,George Eliot,The Mill on the Floss
0.45977011494252873,0.32,0.4021164021164021,0.1918412348401323,0.021164021164021163,47.6551724137931,0.7864077669902912,0.21359223300970873,0.4521739130434783,587.7471264367816,George Eliot,The Mill on the Floss
0.47445255474452563,0.4166666666666667,0.31932773109243695,0.1997084548104956,0.025210084033613446,22.75182481751825,0.7,0.3,0.5824561403508772,401.9489051094891,George Eliot,The Mill on the Floss
0.4324324324324324,0.32160804020100503,0.3945578231292517,0.1922077922077922,0.0272108843537415,15.45945945945946,0.7228915662650602,0.27710843373493976,0.5377358490566038,486.97297297297297,George Eliot,The Mill on the Floss
0.5384615384615384,0.34529147982062786,0.4066666666666666,0.17852684144818978,0.0,67.63636363636363,0.8045977011494253,0.19540229885057472,0.5222929936305732,490.3636363636363,George Eliot,The Mill on the Floss
0.5576923076923077,0.2396694214876033,0.5416666666666667,0.14117647058823532,0.034090909090909095,83.8974358974359,0.7916666666666666,0.20833333333333334,0.3788235294117647,618.7435897435897,George Eliot,The Mill on the Floss
0.4367088607594937,0.3520408163265306,0.45528455284552843,0.2126514131897712,0.016260162601626015,50.50632911392405,0.7741935483870968,0.22580645161290322,0.5358490566037736,418.4810126582279,George Eliot,The Mill on the Floss
0.5290697674418604,0.26608187134502925,0.421455938697318,0.15288888888888888,0.0421455938697318,125.9186046511628,0.6923076923076923,0.3076923076923077,0.3901869158878505,552.1046511627907,George Eliot,The Mill on the Floss
0.4661016949152542,0.3021978021978022,0.5624999999999999,0.18322981366459629,0.05357142857142857,16.779661016949152,0.7843137254901961,0.21568627450980393,0.504424778761062,318.8135593220339,George Eliot,The Mill on the Floss
0.4263959390862945,0.26168224299065423,0.36575875486381326,0.18274582560296845,0.011673151750972763,80.35532994923858,0.7651515151515151,0.23484848484848486,0.42376681614349776,771.4111675126904,George Eliot,The Mill on the Floss
0.6869565217391306,0.3134920634920635,0.4285714285714286,0.15052356020942406,0.012422360248447206,48.608695652173914,0.8333333333333334,0.16666666666666666,0.40808823529411764,534.6956521739131,George Eliot,The Mill on the Floss
0.3821656050955415,0.3015075376884422,0.3973509933774835,0.20231958762886595,0.026490066225165563,51.85350318471338,0.651685393258427,0.34831460674157305,0.5097402597402597,422.2356687898089,George Eliot,The Mill on the Floss
0.46428571428571425,0.35911602209944754,0.6464646464646464,0.20771513353115728,0.0404040404040404,44.957142857142856,0.7432432432432432,0.25675675675675674,0.5840336134453782,382.1357142857143,George Eliot,The Mill on the Floss
0.5575757575757576,0.3108108108108108,0.5270935960591133,0.1675126903553299,0.02955665024630542,52.98181818181818,0.7263157894736842,0.2736842105263158,0.44986449864498645,538.6484848484848,George Eliot,The Mill on the Floss
0.5459770114942528,0.3909465020576132,0.39204545454545453,0.1801242236024845,0.022727272727272728,67.44827586206897,0.6161616161616161,0.3838383838383838,0.5256064690026955,615.4655172413793,George Eliot,The Mill on the Floss
0.452054794520548,0.27808988764044945,0.3741258741258741,0.17230527143981114,0.01048951048951049,121.65296803652969,0.8220338983050848,0.17796610169491525,0.41751527494908347,582.1963470319635,George Eliot,The Mill on the Floss
0.4970414201183432,0.3652173913043478,0.3511904761904762,0.19248291571753987,0.005952380952380953,126.10650887573965,0.8282828282828283,0.1717171717171717,0.4893617021276596,496.5443786982249,George Eliot,The Mill on the Floss
0.4606060606060606,0.3438914027149321,0.36645962732919257,0.19503546099290786,0.006211180124223603,53.709090909090904,0.8191489361702128,0.18085106382978725,0.49211356466876965,406.6545454545454,George Eliot,The Mill on the Floss
0.3707865168539326,0.2882096069868995,0.45695364238410596,0.2144578313253011,0.019867549668874173,70.3370786516854,0.9158878504672897,0.08411214953271028,0.5065359477124183,407.95505617977534,George Eliot,The Mill on the Floss
0.35333333333333333,0.20229007633587784,0.4497607655502393,0.16611295681063123,0.019138755980861247,158.88,0.8863636363636364,0.11363636363636363,0.4178272980501393,388.37333333333333,George Eliot,The Mill on the Floss
0.5213270142180094,0.2716049382716049,0.42611683848797255,0.16510172143974963,0.027491408934707907,60.909952606635066,0.8769230769230769,0.12307692307692308,0.4191616766467066,670.0094786729858,George Eliot,The Mill on the Floss
0.368,0.3357664233576642,0.35955056179775285,0.2151462994836488,0.011235955056179777,35.64,0.8793103448275862,0.1206896551724138,0.5898617511520737,263.736,George Eliot,The Mill on the Floss
0.488,0.3609467455621302,0.5729166666666666,0.18545994065281904,0.0,55.216,0.7083333333333334,0.2916666666666667,0.6349809885931558,354.96,George Eliot,The Mill on the Floss
0.44720496894409933,0.39999999999999997,0.380952380952381,0.19166666666666668,0.02380952380952381,54.086956521739125,0.686046511627907,0.313953488372093,0.6460674157303371,440.42236024844715,George Eliot,The Mill on the Floss
0.4484848484848485,0.27819548872180455,0.4170616113744076,0.17295597484276728,0.028436018957345977,77.34545454545454,0.8064516129032258,0.1935483870967742,0.46035805626598464,515.6363636363636,George Eliot,The Mill on the Floss
0.37894736842105264,0.339622641509434,0.40963855421686746,0.19547325102880664,0.03614457831325301,37.94736842105263,0.7222222222222222,0.2777777777777778,0.5850000000000001,227.68421052631578,George Eliot,The Mill on the Floss
0.4385964912280702,0.3246753246753247,0.41358024691358025,0.1879120879120879,0.030864197530864196,64.70175438596492,0.7319587628865979,0.26804123711340205,0.5290697674418605,574.2280701754386,George Eliot,The Mill on the Floss
0.6849315068493151,0.3773584905660377,0.6666666666666667,0.16957026713124274,0.04761904761904762,133.56164383561645,0.6666666666666666,0.3333333333333333,0.5367647058823529,534.2465753424658,George Eliot,The Mill on the Floss
0.6607142857142857,0.3447204968944099,0.42342342342342343,0.1567164179104478,0.013513513513513514,122.88095238095238,0.9574468085106383,0.0425531914893617,0.4491315136476427,397.0,George Eliot,The Mill on the Floss
0.33727810650887574,0.23076923076923075,0.4224598930481283,0.18036286019210243,0.0106951871657754,137.71005917159763,0.7422680412371134,0.25773195876288657,0.5026595744680851,477.93491124260356,George Eliot,The Mill on the Floss
0.4558139534883721,0.2620320855614974,0.40327868852459015,0.15670553935860057,0.019672131147540985,159.24651162790698,0.8780487804878049,0.12195121951219512,0.4454545454545455,627.6186046511629,George Eliot,The Mill on the Floss
0.3988439306358381,0.2623574144486692,0.44670050761421315,0.1682879377431907,0.03045685279187817,120.01156069364161,0.7876106194690266,0.21238938053097345,0.5592841163310962,557.1965317919074,George Eliot,The Mill on the Floss
0.5170454545454546,0.2898089171974523,0.47767857142857145,0.16387337057728119,0.03125,169.27272727272728,0.87,0.13,0.43147208121827413,445.45454545454544,George Eliot,The Mill on the Floss
0.4659685863874345,0.30169491525423725,0.44117647058823534,0.1845410628019324,0.014705882352941175,127.49738219895286,0.8421052631578947,0.15789473684210525,0.45599999999999996,581.7068062827225,George Eliot,The Mill on the Floss
0.5892857142857143,0.2668463611859838,0.46502057613168724,0.15231187669990928,0.024691358024691357,105.02380952380952,0.8163265306122449,0.1836734693877551,0.3955223880597015,582.4047619047619,George Eliot,The Mill on the Floss
0.5748031496062993,0.3230088495575221,0.37869822485207105,0.16198979591836737,0.02366863905325444,97.78740157480316,0.8266666666666667,0.17333333333333334,0.4651898734177215,391.1496062992126,George Eliot,The Mill on the Floss
0.5102040816326531,0.21929824561403505,0.3587786259541985,0.14670658682634732,0.011450381679389313,89.93877551020408,0.8631578947368421,0.1368421052631579,0.3367088607594937,579.6054421768708,George Eliot,The Mill on the Floss
0.5079365079365079,0.21917808219178084,0.4678899082568807,0.15328467153284675,0.06422018348623854,111.80952380952381,0.7592592592592593,0.24074074074074073,0.26351351351351354,204.984126984127,George Eliot,The Mill on the Floss
0.6442953020134229,0.3076923076923077,0.3811659192825112,0.15520833333333334,0.044843049327354265,137.31543624161074,0.8131868131868132,0.18681318681318682,0.38055555555555554,503.48993288590606,George Orwell,Animal Farm
0.5,0.2360248447204969,0.2875816993464052,0.13080895008605853,0.06535947712418301,76.72368421052632,0.4166666666666667,0.5833333333333334,0.4226415094339622,350.7368421052631,George Orwell,Animal Farm
0.5164835164835164,0.27167630057803466,0.26347305389221554,0.14653784219001612,0.04191616766467066,49.285714285714285,0.8360655737704918,0.16393442622950818,0.36015325670498083,364.71428571428567,George Orwell,Animal Farm
0.448,0.23333333333333334,0.40983606557377045,0.16233766233766236,0.04371584699453552,97.85600000000001,0.9024390243902439,0.0975609756097561,0.3146067415730337,471.488,George Orwell,Animal Farm
0.5390625,0.2727272727272727,0.212962962962963,0.15763546798029562,0.0462962962962963,164.390625,0.8469387755102041,0.15306122448979592,0.3333333333333333,520.5703125,George Orwell,Animal Farm
0.5045871559633027,0.25943396226415094,0.2366863905325444,0.16196136701337296,0.08875739644970415,97.9908256880734,0.8955223880597015,0.1044776119402985,0.26839826839826836,320.697247706422,George Orwell,Animal Farm
0.631578947368421,0.26277372262773724,0.33170731707317075,0.14467005076142134,0.024390243902439025,128.06140350877195,0.9629629629629629,0.037037037037037035,0.3050847457627119,453.140350877193,George Orwell,Animal Farm
0.5583333333333335,0.32682926829268294,0.251497005988024,0.17118402282453637,0.08982035928143713,143.36666666666667,0.8648648648648649,0.13513513513513514,0.369811320754717,371.06666666666666,George Orwell,Animal Farm
0.4965517241379311,0.28571428571428575,0.30412371134020616,0.17386091127098316,0.04123711340206186,114.31724137931035,0.8865979381443299,0.1134020618556701,0.36601307189542487,416.4413793103448,George Orwell,Animal Farm
0.45299145299145305,0.2560386473429952,0.2108108108108108,0.16619318181818177,0.027027027027027025,167.5897435897436,0.926829268292683,0.07317073170731707,0.3297101449275362,352.8205128205128,George Orwell,Animal Farm
0.3898305084745763,0.21004566210045664,0.3870967741935484,0.1594594594594594,0.06989247311827956,82.29661016949153,0.8552631578947368,0.14473684210526316,0.356401384083045,429.771186440678,George Orwell,Animal Farm
0.5576923076923077,0.3493975903614458,0.2421052631578947,0.19696969696969696,0.0368421052631579,103.02564102564104,0.9473684210526315,0.05263157894736842,0.31899641577060933,412.10256410256414,George Orwell,Animal Farm
0.5775862068965517,0.29910714285714285,0.35031847133757965,0.16835994194484755,0.05095541401273885,112.4051724137931,0.8888888888888888,0.1111111111111111,0.3203463203463204,337.2155172413793,George Orwell,Animal Farm
0.6136363636363636,0.2956204379562044,0.3160377358490566,0.15751789976133654,0.05188679245283019,136.02272727272728,0.9879518072289156,0.012048192771084338,0.3248407643312102,444.3409090909091,George Orwell,Animal Farm
0.5714285714285714,0.29473684210526313,0.39593908629441626,0.16935483870967746,0.03553299492385787,154.16326530612244,0.9555555555555556,0.044444444444444446,0.3230240549828179,453.9251700680272,George Orwell,Animal Farm
0.5982905982905983,0.33175355450236965,0.2838709677419355,0.18139534883720934,0.03225806451612903,72.6923076923077,0.7945205479452054,0.2054794520547945,0.3541666666666667,331.15384615384613,George Orwell,Animal Farm
0.5645161290322581,0.3111111111111111,0.3580246913580247,0.17294281729428174,0.043209876543209874,202.01612903225808,0.925,0.075,0.31645569620253167,298.98387096774195,George Orwell,Animal Farm
0.3870967741935484,0.28070175438596495,0.22297297297297297,0.19135802469135804,0.040540540540540536,193.32258064516128,0.896551724137931,0.10344827586206896,0.3702127659574468,356.90322580645164,George Orwell,Animal Farm
0.5230769230769231,0.38857142857142857,0.3162393162393163,0.1981707317073171,0.042735042735042736,60.0,0.8260869565217391,0.17391304347826086,0.5084033613445379,412.5,George Orwell,Animal Farm
0.5314685314685315,0.30158730158730157,0.31521739130434784,0.17333333333333334,0.03804347826086957,32.81118881118881,0.9270833333333334,0.07291666666666667,0.39672131147540984,410.13986013986016,George Orwell,Animal Farm
0.6048387096774194,0.31512605042016806,0.3005780346820809,0.16272965879265092,0.10982658959537572,153.68548387096774,0.9651162790697675,0.03488372093023256,0.32684824902723736,424.89516129032256,George Orwell,Animal Farm
0.4268292682926829,0.27667984189723316,0.3268292682926829,0.17884405670665213,0.03902439024390244,240.5487804878049,0.9130434782608695,0.08695652173913043,0.3300653594771242,360.8231707317073,George Orwell,Animal Farm
0.4803921568627451,0.2722222222222222,0.19753086419753085,0.16721311475409834,0.06790123456790123,138.19607843137254,0.9358974358974359,0.0641025641025641,0.27999999999999997,302.30392156862746,George Orwell,Animal Farm
0.36000000000000004,0.23225806451612904,0.24626865671641793,0.18761726078799248,0.04477611940298508,46.440000000000005,0.8873239436619719,0.11267605633802817,0.36190476190476195,309.6,George Orwell,Animal Farm
0.4963503649635036,0.3049327354260089,0.20224719101123598,0.18097754293262885,0.07303370786516855,173.43065693430657,0.9494949494949495,0.050505050505050504,0.3455882352941177,488.7591240875912,George Orwell,Animal Farm
0.5937500000000001,0.2412698412698413,0.34765625,0.13852813852813853,0.07421875000000001,319.21875,0.9791666666666666,0.020833333333333332,0.23123123123123127,500.109375,George Orwell,Animal Farm
0.5677966101694916,0.3031674208144796,0.3272727272727273,0.1638888888888889,0.024242424242424246,79.01694915254238,0.8658536585365854,0.13414634146341464,0.38661710037174724,421.42372881355936,George Orwell,Animal Farm
0.40404040404040403,0.2424242424242424,0.2377622377622378,0.17647058823529416,0.04195804195804196,25.636363636363637,0.9384615384615385,0.06153846153846154,0.31578947368421056,376.0,George Orwell,Animal Farm
0.5327102803738317,0.3238636363636364,0.33076923076923076,0.18290598290598295,0.03076923076923077,63.02803738317757,0.9452054794520548,0.0547945205479452,0.3564356435643564,323.01869158878503,George Orwell,Animal Farm
0.6792452830188679,0.2891566265060241,0.4382022471910113,0.14620689655172414,0.03932584269662922,197.35849056603774,0.9294117647058824,0.07058823529411765,0.30196078431372547,473.66037735849056,George Orwell,Animal Farm
0.663551401869159,0.3008474576271186,0.3216374269005848,0.15263908701854495,0.08771929824561403,84.53271028037383,0.9518072289156626,0.04819277108433735,0.3423076923076923,432.05607476635515,George Orwell,Animal Farm
0.5161290322580645,0.2926829268292683,0.32231404958677684,0.16518650088809944,0.08264462809917354,122.53763440860214,0.8985507246376812,0.10144927536231885,0.3826530612244898,323.8494623655914,George Orwell,Animal Farm
0.6209677419354839,0.25412541254125415,0.41767068273092367,0.1333333333333333,0.06827309236947791,106.37096774193549,0.8846153846153846,0.11538461538461539,0.3159340659340659,393.5725806451613,George Orwell,Burmese Days
0.43589743589743585,0.24113475177304963,0.3879310344827586,0.14942528735632182,0.043103448275862065,19.102564102564102,0.7413793103448276,0.25862068965517243,0.3626373626373627,372.5,George Orwell,Burmese Days
0.6351351351351351,0.31972789115646255,0.2809917355371901,0.14396887159533073,0.049586776859504134,30.324324324324323,0.6923076923076923,0.3076923076923077,0.39195979899497485,272.9189189189189,George Orwell,Burmese Days
0.589041095890411,0.3185185185185186,0.4352941176470588,0.14989733059548252,0.058823529411764705,28.356164383561644,0.3958333333333333,0.6041666666666666,0.5086705202312138,396.98630136986304,George Orwell,Burmese Days
0.43678160919540227,0.2331288343558282,0.3785714285714286,0.15025906735751296,0.03571428571428571,67.50574712643677,0.8833333333333333,0.11666666666666667,0.37777777777777777,366.4597701149425,George Orwell,Burmese Days
0.52,0.29545454545454547,0.34513274336283184,0.15182186234817815,0.02654867256637168,37.06666666666667,0.6904761904761905,0.30952380952380953,0.44878048780487806,259.4666666666667,George Orwell,Burmese Days
0.53125,0.17832167832167833,0.39662447257383965,0.11664641555285546,0.07594936708860758,62.5,0.8714285714285714,0.12857142857142856,0.24761904761904763,475.0,George Orwell,Burmese Days
0.3764705882352941,0.20253164556962025,0.34965034965034963,0.16765285996055226,0.06293706293706293,18.28235294117647,0.7708333333333334,0.22916666666666666,0.24338624338624337,255.9529411764706,George Orwell,Burmese Days
0.4489795918367347,0.2784810126582279,0.4803921568627451,0.18114602587800366,0.06862745098039215,40.66326530612245,0.7454545454545455,0.2545454545454545,0.4795918367346939,268.37755102040813,George Orwell,Burmese Days
