action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.5347593582887701,0.32432432432432434,0.38022508038585207,0.1681654676258993,0.05627009646302251,361.88948306595364,0.7386519944979367,0.2613480055020633,0.4674657534246575,5084.547237076649,William Thackeray,The Rose and the Ring
0.4732965009208104,0.2650850954100052,0.3226190476190476,0.1536502546689304,0.061309523809523814,741.9079189686925,0.7779291553133515,0.2220708446866485,0.39676840215439857,4942.710865561695,William Thackeray,Catherine A Story
0.46425495262704564,0.2613967022308438,0.40838988278840216,0.16118284048313197,0.025909932140653916,696.3178294573644,0.5994659546061415,0.40053404539385845,0.41690647482014387,4762.813953488372,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5662251655629139,0.2815587266739847,0.41610284167794315,0.14374107567824848,0.03247631935047361,666.8598233995584,0.692436974789916,0.30756302521008405,0.3905154639175258,4196.087196467991,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5100308641975309,0.2758764607679466,0.35348837209302325,0.1563517915309446,0.05736434108527132,822.8912037037037,0.7377245508982035,0.2622754491017964,0.3864933417882055,5343.835648148148,William Thackeray,Catherine A Story
0.48328816621499543,0.261998041136141,0.41604938271604935,0.15510718789407318,0.022839506172839506,651.4363143631437,0.794973544973545,0.20502645502645503,0.4212218649517685,4866.612466124661,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4318744838976053,0.26683673469387753,0.3440860215053763,0.1718461756775933,0.0480708412397217,653.9454995871181,0.8248663101604278,0.1751336898395722,0.41725027644673796,4559.4533443435175,William Thackeray,Catherine A Story
0.4688346883468834,0.26766374419804023,0.3846618357487923,0.1570212765957447,0.024758454106280196,615.943992773261,0.7633378932968536,0.23666210670314639,0.4291623578076525,4662.222222222222,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.48644207066557105,0.2698268003646308,0.4139110604332953,0.15842228586305646,0.037628278221208664,698.4798685291701,0.7247474747474747,0.27525252525252525,0.4027919645897174,5001.115858668858,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4441340782122905,0.24311926605504589,0.34285714285714286,0.15301324975067676,0.03440233236151604,525.5698324022346,0.6598079561042524,0.3401920438957476,0.381981981981982,4817.723463687151,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4693732193732194,0.2583300666405331,0.3236111111111111,0.1563474387527839,0.06342592592592593,1065.0790598290598,0.7847826086956522,0.21521739130434783,0.3908629441624365,5618.536324786325,William Thackeray,Catherine A Story
0.4310189359783589,0.22761904761904764,0.37170521785906396,0.14820259254309764,0.03711672942442173,529.4265103697024,0.6606145251396648,0.3393854748603352,0.38545454545454544,4784.816952209198,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4525627044711014,0.28135593220338984,0.3440766550522648,0.16838046272493573,0.03397212543554007,467.5092693565976,0.7366720516962844,0.2633279483037157,0.4491362763915547,4262.58451472192,William Thackeray,The Rose and the Ring
0.4846153846153846,0.3191893603546549,0.41834061135371176,0.17333333333333334,0.034934497816593885,322.7894230769231,0.6438356164383562,0.3561643835616438,0.48001816530426883,4248.606730769231,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4660397074190178,0.25765453495089546,0.3576017130620985,0.15593938406387486,0.05638829407566024,691.2298850574713,0.8187403993855606,0.18125960061443933,0.3987124463519313,4342.091954022989,William Thackeray,The Rose and the Ring
0.5330490405117271,0.2616431187859759,0.41565105837075056,0.14393125671321164,0.0359204618345093,681.0383795309168,0.7194928684627575,0.2805071315372425,0.36984640258690377,4395.793176972282,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5254237288135593,0.2683299389002037,0.4110308601444518,0.14230987514188423,0.030203545633617865,704.7218344965105,0.6455505279034691,0.35444947209653094,0.4182582123758595,4698.1455633100695,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4646878198567042,0.2551995503091624,0.3827913279132791,0.1517080745341615,0.05284552845528455,472.0900716479017,0.6482649842271293,0.35173501577287064,0.41752170481452244,4111.117707267144,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.42606284658040666,0.2470525187566988,0.37178642056690836,0.1616855947399881,0.03889255108767304,459.61182994454714,0.6193181818181818,0.3806818181818182,0.4113310050446255,4412.273567467652,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4743912678421494,0.24145299145299143,0.3474088291746641,0.14680142980401825,0.04126679462571977,828.4685138539043,0.6226912928759895,0.37730870712401055,0.3477308294209703,4687.919395465995,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.42382812500000006,0.21635094715852443,0.3706847764572722,0.14582739960125318,0.034521788341822304,540.6103515625,0.5406626506024096,0.45933734939759036,0.36232407073258754,4967.4951171875,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.3990521327014218,0.25907692307692304,0.39526276831976315,0.17090555645553215,0.04441154700222058,303.8530805687204,0.608433734939759,0.39156626506024095,0.4541414141414142,4141.083412322275,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5131195335276968,0.3289719626168225,0.46232558139534885,0.17294117647058824,0.036279069767441864,289.3673469387755,0.609105180533752,0.39089481946624804,0.5064279155188246,4226.517006802721,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4511388684790595,0.2565816966151274,0.39815712900096994,0.1593303675954109,0.03346265761396702,675.5047759000735,0.8038740920096852,0.19612590799031476,0.4201349831271092,4950.617193240264,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.46638655462184875,0.2783699059561129,0.36290967226219023,0.1646489104116223,0.06235011990407673,650.3676470588235,0.8045234248788369,0.19547657512116318,0.4073898626243486,3939.36974789916,William Thackeray,The Rose and the Ring
0.4569152787834902,0.2529058116232465,0.3311320754716981,0.15609811235447046,0.06509433962264151,1070.2679217958,0.7785234899328859,0.2214765100671141,0.3935926773455377,5508.443157132512,William Thackeray,Catherine A Story
0.4256017505470459,0.22922804949911607,0.4093444909344491,0.14818417639429315,0.038354253835425386,474.43326039387307,0.6666666666666666,0.3333333333333333,0.3979848866498741,4269.899343544857,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4773922187171399,0.29028132992327366,0.37998436278342457,0.15879111704792112,0.04065676309616888,458.20925341745533,0.6608996539792388,0.3391003460207612,0.45942519019442096,3665.6740273396426,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4975688816855754,0.2749664128974474,0.3068240123140072,0.15426928366045753,0.06670087224217547,805.9959481361426,0.7953995157384988,0.2046004842615012,0.3842022116903634,5413.108589951378,William Thackeray,Catherine A Story
0.4730700179533214,0.26218905472636816,0.4181585677749361,0.156658697792153,0.025575447570332484,670.4847396768403,0.7251612903225807,0.27483870967741936,0.4396273737011823,5052.244165170557,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.49171270718232046,0.2846481876332623,0.443598615916955,0.1616071428571429,0.018685121107266438,552.1454880294659,0.7248908296943232,0.27510917030567683,0.4476299694189602,4408.1123388581955,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5948275862068966,0.3582554517133957,0.43049327354260086,0.1517133141511902,0.04783258594917787,232.6344827586207,0.41711229946524064,0.5828877005347594,0.5328212290502793,2791.613793103448,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4658981748318924,0.26358695652173914,0.4167822468793343,0.1583992696287279,0.04022191400832178,574.2555235350625,0.6883942766295708,0.31160572337042924,0.4114285714285714,4066.8587896253603,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.42071197411003236,0.23465703971119134,0.3912119064493267,0.15166884816753926,0.03897944720056697,445.31175836030206,0.6498371335504886,0.3501628664495114,0.4088814411395057,4230.46170442287,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.48472336911643266,0.2692660550458716,0.404775440591245,0.1582385992421273,0.03695281409891984,690.3203963666391,0.7257861635220125,0.2742138364779874,0.40170068027210887,5056.130470685383,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4886260236578708,0.25829725829725825,0.3761415525114155,0.14950346891579377,0.05422374429223744,566.4731574158326,0.6534090909090909,0.3465909090909091,0.39377162629757784,4611.290263876251,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5335120643431636,0.3265864332603938,0.3734842360549717,0.16837195305446886,0.05739692805173808,352.70777479892763,0.7354570637119113,0.26454293628808867,0.46841426729694885,5100.697050938338,William Thackeray,The Rose and the Ring
0.4546351084812623,0.23472505091649695,0.36773090079817555,0.14668016779979748,0.047320410490307864,608.4023668639054,0.6326836581709145,0.36731634182908546,0.3692916217188062,4603.577909270217,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.41264737406216506,0.23040095751047276,0.3894736842105263,0.15146103896103896,0.037192982456140354,445.1596998928189,0.6506410256410257,0.34935897435897434,0.40773067331670826,4287.081457663451,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.6171079429735234,0.29985155863433943,0.43389830508474575,0.1468521010916704,0.025762711864406776,541.3197556008147,0.6190476190476191,0.38095238095238093,0.4224745497259201,4581.169042769858,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5667330677290836,0.29543094496365524,0.42649098474341196,0.1508413461538461,0.03952843273231623,518.703187250996,0.6530303030303031,0.346969696969697,0.4173737373737374,4942.360557768924,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4054054054054054,0.24710189139719343,0.35277177825773937,0.16193872588750205,0.03167746580273578,338.22222222222223,0.7909090909090909,0.20909090909090908,0.43190184049079755,4268.912912912912,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.44305381727158943,0.31438721136767317,0.3052391799544419,0.1754886887766308,0.03189066059225513,213.56695869837296,0.6400817995910021,0.35991820040899797,0.47675804529201427,3425.9699624530663,William Thackeray,The Rose and the Ring
0.4698874917273329,0.26762156049755,0.39259259259259255,0.1618986392371156,0.03796296296296296,973.5009927200529,0.8426966292134831,0.15730337078651685,0.423692636072572,5507.491727332892,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.441786283891547,0.23267534649307015,0.40009866798223975,0.14916141310812422,0.03108041440552541,1037.188995215311,0.816917728852839,0.18308227114716108,0.39347695990424897,5136.555023923444,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4666666666666666,0.2648070309514712,0.39442607463391594,0.1613779613127581,0.0406235238545111,1022.6309764309764,0.8360995850622407,0.16390041493775934,0.4156776152359923,5321.3010101010095,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.45189274447949523,0.23638613861386137,0.3907990314769976,0.1505938242280285,0.0324455205811138,1063.6096214511042,0.7965317919075144,0.20346820809248556,0.382660687593423,5093.616719242902,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4222585924713584,0.2617960426179604,0.3439649781113196,0.1726720361735199,0.04878048780487805,685.9279869067103,0.8293650793650794,0.17063492063492064,0.41321100917431197,4639.039279869067,William Thackeray,Catherine A Story
0.5920542635658914,0.2922046867527499,0.4381806534272902,0.14694574967962412,0.028187059577194105,580.0,0.642962962962963,0.35703703703703704,0.4133784291619692,4980.0,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4821428571428571,0.2741116751269035,0.4011857707509881,0.1602747567258157,0.02766798418972332,631.8535714285714,0.6725067385444744,0.3274932614555256,0.43484735666418467,4785.361607142857,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5735707591377694,0.3020730503455084,0.43320105820105825,0.14729431253451133,0.04431216931216932,647.3805060918463,0.7334293948126801,0.2665706051873199,0.44041450777202074,4800.575445173383,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.47144152311876697,0.26859504132231404,0.3858267716535433,0.15678749111584933,0.024227740763173834,626.3717135086129,0.7662517289073306,0.23374827109266944,0.4293121327341859,4612.37352674524,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4990310077519379,0.2717678100263852,0.43391188251001334,0.1528888888888889,0.024699599465954604,582.2781007751938,0.6781954887218045,0.3218045112781955,0.4171206225680934,4515.041666666667,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.43935742971887554,0.30321507760532146,0.38944365192582026,0.17371285056508998,0.02639087018544936,698.1614457831325,0.7357320099255583,0.2642679900744417,0.503716814159292,4594.074698795181,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4210028382213813,0.2692075015124017,0.35240112994350287,0.1605894864782741,0.03319209039548023,497.80132450331126,0.6896551724137931,0.3103448275862069,0.463229719484458,4572.397350993378,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4574780058651026,0.25573770491803277,0.3418803418803419,0.15821218682338387,0.04930966469428008,532.741935483871,0.7446197991391679,0.25538020086083213,0.405859375,4523.463343108505,William Thackeray,Catherine A Story
0.45443499392466585,0.32158211521926056,0.3044943820224719,0.17664734921657008,0.030337078651685393,229.70352369380316,0.6660039761431411,0.33399602385685884,0.47892271662763464,3498.561360874848,William Thackeray,The Rose and the Ring
0.46945337620578775,0.23174603174603173,0.41235184029943855,0.13811991117690597,0.035558328134747345,610.7095391211146,0.7154088050314465,0.28459119496855345,0.37161897295178364,4780.381564844587,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4351020408163266,0.23657345761207282,0.40608324439701166,0.15099223468507333,0.0368196371398079,927.0448979591837,0.7987951807228916,0.20120481927710843,0.4110622250157134,4957.250612244899,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4710596616206589,0.27739905610907184,0.35324341682723187,0.15999430118250466,0.052023121387283246,599.5280498664292,0.7271487039563438,0.2728512960436562,0.4151014274981217,4537.966162065894,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4452261306532663,0.22250125565042692,0.3625632377740304,0.1431654676258993,0.043282743114109054,509.7165829145729,0.4715821812596006,0.5284178187403994,0.35961123110151194,5012.213065326633,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4178974804517811,0.22217090069284068,0.37190952130457655,0.14998696898618707,0.03682272488164124,583.6437880104257,0.6827956989247311,0.3172043010752688,0.38198959687906375,4886.780191138141,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5434574976122254,0.29790575916230366,0.42838196286472147,0.15460720614294152,0.03116710875331565,602.8022922636103,0.6917613636363636,0.30823863636363635,0.41776061776061774,4678.893982808023,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.45384615384615384,0.2451948051948052,0.3589894242068155,0.15114082255486122,0.05640423031727379,536.1576923076923,0.6115214180206795,0.38847858197932056,0.3799635701275046,4319.048076923077,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.566694987255735,0.30836800739713366,0.3817701453104359,0.15836921420882671,0.06472919418758255,617.6380628717077,0.7671410090556274,0.23285899094437257,0.4280317340385342,5530.236193712829,William Thackeray,The Rose and the Ring
0.39146230699364215,0.27878395860284605,0.3744038155802861,0.17715205148833466,0.03974562798092209,356.5231607629428,0.7194444444444444,0.28055555555555556,0.4890333062550772,4498.982742960945,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5153374233128835,0.3004291845493562,0.4028436018957346,0.1545023696682464,0.05687203791469195,366.38527607361965,0.5872420262664165,0.41275797373358347,0.4751243781094528,3712.0613496932515,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.48705179282868527,0.26219839142091156,0.38552631578947366,0.1515929337158388,0.055263157894736833,462.3227091633466,0.6481774960380349,0.3518225039619651,0.4074074074074074,4052.7011952191233,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4108374384236453,0.2373363688104724,0.39489590329079927,0.15919071518193223,0.039623908663532575,372.0197044334975,0.6482035928143712,0.35179640718562877,0.4055888223552894,4352.630541871921,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5544933078393881,0.29087261785356067,0.453360768175583,0.15059026778001733,0.05555555555555555,557.1395793499044,0.6273653566229985,0.3726346433770015,0.4464692482915718,4975.158699808795,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.45711183496199786,0.282171581769437,0.34665508253692445,0.16852698993595608,0.03301476976542137,457.05754614549403,0.7348242811501597,0.26517571884984026,0.45112064854554124,4278.058631921825,William Thackeray,The Rose and the Ring
0.47859589041095896,0.28076343545956806,0.32522255192878335,0.16569726202298204,0.04154302670623145,634.7645547945206,0.8125,0.1875,0.3919162757127391,4664.13955479452,William Thackeray,Catherine A Story
0.457204767063922,0.22897449810092238,0.41113219481340924,0.13904790599578187,0.03478810879190386,597.1105092091008,0.7129337539432177,0.2870662460567823,0.37062101910828027,4703.554712892741,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.44321533923303835,0.2517804775869292,0.33134328358208953,0.158411214953271,0.06268656716417911,1028.02802359882,0.7839080459770115,0.2160919540229885,0.40338379341050756,5450.488200589971,William Thackeray,Catherine A Story
0.41543026706231456,0.2561756633119854,0.33407202216066484,0.16947447824993714,0.05318559556786703,751.8694362017804,0.8011627906976744,0.19883720930232557,0.4271659790542685,5565.66765578635,William Thackeray,Catherine A Story
0.45517241379310347,0.24592454587796928,0.393359594822735,0.15291326127076185,0.03038829487900957,886.1344827586207,0.8247162673392182,0.17528373266078184,0.3994592767826968,4806.316379310345,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.492320819112628,0.26492194674012853,0.36207849640685463,0.15274338589860548,0.04809286898839138,746.4138225255973,0.6939597315436241,0.30604026845637583,0.3859470468431772,4730.518771331058,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.45869565217391306,0.28227424749163876,0.3514460999123576,0.16855991205569804,0.033304119193689745,456.9021739130435,0.7355769230769231,0.2644230769230769,0.45328222328701484,4267.466304347826,William Thackeray,The Rose and the Ring
0.43330179754020814,0.2463690155997848,0.3404907975460123,0.15687147521519737,0.0343558282208589,389.36423841059604,0.6545454545454545,0.34545454545454546,0.39741219963031427,4776.834437086093,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4903280067283432,0.24051155115511552,0.3537097526831544,0.14370316654580612,0.0429304713019132,908.1244743481918,0.6410923276983095,0.3589076723016905,0.345648854961832,4901.808242220353,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4152106885919835,0.21743810548977394,0.39151813153042414,0.14152727272727275,0.03441917639827904,491.1089414182939,0.6635071090047393,0.33649289099526064,0.4033736707004034,4524.471736896197,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5185825410544511,0.2639683238011438,0.4024122807017544,0.14856189008731377,0.03837719298245614,647.5842696629213,0.7078189300411523,0.29218106995884774,0.3825321597833446,4792.123595505618,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.46384297520661155,0.25569476082004555,0.3850377487989019,0.15179551513250739,0.053534660260809885,461.35743801652893,0.6464968152866242,0.3535031847133758,0.41929055400557996,4063.8719008264466,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5132662397072278,0.2771739130434782,0.39737991266375544,0.15690496698248638,0.03119151590767311,640.8215919487649,0.6151685393258427,0.3848314606741573,0.4014189693801344,4686.605672461116,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.41306532663316586,0.23076923076923078,0.3985411140583554,0.1546952736318408,0.042440318302387266,392.94070351758796,0.6348484848484849,0.36515151515151517,0.4041880679573291,4437.354773869347,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4816354816354816,0.26802930967990746,0.319649446494465,0.15739528795811517,0.06826568265682656,1041.229383229383,0.80083857442348,0.19916142557651992,0.3873975699350099,5867.862785862786,William Thackeray,Catherine A Story
0.478584729981378,0.2586814292903875,0.40486587648159705,0.15188799321170984,0.039301310043668124,643.1005586592179,0.6645865834633385,0.33541341653666146,0.39372163388804843,4131.433891992551,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4472843450479233,0.27096774193548384,0.3489121676067687,0.16546255506607926,0.05962933118452861,630.0319488817892,0.7987117552334944,0.20128824476650564,0.40904761904761905,3984.0255591054315,William Thackeray,The Rose and the Ring
0.5624413145539906,0.2953648915187376,0.43873517786561267,0.1490344248530646,0.0461133069828722,590.0845070422536,0.6757142857142857,0.3242857142857143,0.4404718024327313,5015.718309859155,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.447954055994257,0.2503008423586041,0.373574144486692,0.15775764439411097,0.03184410646387833,1114.4824120603014,0.8454746136865342,0.1545253863134658,0.3920832129442357,5038.5843503230435,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4480062548866302,0.2523117569352708,0.38569284642321155,0.15702885205647638,0.03401700850425212,735.1149335418296,0.7797695262483995,0.22023047375160051,0.4127497062279671,4834.794370602033,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4812785388127854,0.2730569948186528,0.43359893758300133,0.16001753616834724,0.021248339973439577,612.1780821917808,0.7259684361549498,0.27403156384505023,0.43847874720357943,4404.027397260274,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5035573122529644,0.2756382518390307,0.41472658364916076,0.1576520438683948,0.03194369247428262,713.3185770750988,0.7334137515078407,0.26658624849215923,0.4020718679184202,5340.503557312252,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5625635808748728,0.2841726618705036,0.41767881241565447,0.147975312358874,0.032388663967611336,527.6815869786368,0.61875,0.38125,0.4093264248704663,4818.828077314343,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5705009276437848,0.29782082324455206,0.44342707652060165,0.14951456310679612,0.04708960104643557,578.9443413729127,0.6633802816901408,0.33661971830985915,0.44013181984621014,5102.560296846011,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4425087108013937,0.25553319919517103,0.39274546591619763,0.1629293216009083,0.02689180737961226,663.6794425087108,0.587516960651289,0.412483039348711,0.4121323529411765,4599.667247386759,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4750733137829912,0.2910179640718563,0.44003308519437545,0.16615234692220232,0.04549214226633581,423.64320625610947,0.6091954022988506,0.39080459770114945,0.4648074369189906,3947.9941348973607,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.41560975609756096,0.2475305055200465,0.32727272727272727,0.16030653737879264,0.04781144781144781,549.1463414634146,0.7357954545454546,0.26420454545454547,0.4212782540919719,4778.536585365854,William Thackeray,Catherine A Story
0.46808510638297873,0.2792844777841893,0.36687631027253675,0.16088377158861059,0.03214535290006988,578.2069632495164,0.7474747474747475,0.25252525252525254,0.42344883158742946,4560.374274661509,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.40064446831364126,0.22281959378733573,0.3833910034602076,0.15237315875613747,0.03667820069204152,506.87432867883996,0.611764705882353,0.38823529411764707,0.3981674302374011,4171.9656283566055,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.43439363817097415,0.22261844116148752,0.3707403055229142,0.14617843650101717,0.036427732079905996,548.427435387674,0.5499231950844854,0.4500768049155146,0.3693960726194887,4874.910536779324,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4797479747974797,0.2593673965936739,0.41201716738197425,0.15284083092584952,0.03494788473329246,533.1683168316831,0.6714697406340058,0.3285302593659942,0.42529950669485556,4498.001800180018,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5174520069808027,0.2588389349628983,0.38408119658119655,0.14829192546583847,0.03365384615384615,936.5549738219895,0.7717948717948718,0.2282051282051282,0.3608740184363263,4832.225130890052,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.47592463363572923,0.26332046332046327,0.42057847321005215,0.1602908277404922,0.03982930298719772,827.0013956734124,0.804851157662624,0.19514884233737598,0.42329778506972926,5298.261688764829,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.396709323583181,0.28571428571428575,0.37154471544715445,0.18052805280528056,0.04065040650406504,317.1297989031078,0.723314606741573,0.27668539325842695,0.48578595317725753,4381.398537477148,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4384116693679092,0.23542210617928633,0.40279214064115826,0.15081887069176242,0.03257497414684592,975.4457050243112,0.8052568697729988,0.19474313022700118,0.4030864197530865,4916.246353322528,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5017889087656529,0.2585253456221198,0.38264738598442716,0.14786403914826085,0.03281423804226919,755.7021466905187,0.7437325905292479,0.2562674094707521,0.37742382271468145,4886.8738819320215,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.42982456140350883,0.21896722939424032,0.35852178709321564,0.14528462192013594,0.04136789851075565,560.0526315789474,0.512630014858841,0.487369985141159,0.3506446991404011,4998.988304093567,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.42018537590113286,0.22628951747088188,0.3918315252074027,0.14460163812360388,0.03509891512444161,450.3316168898043,0.6370839936608558,0.3629160063391442,0.41090225563909777,4452.142121524202,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4637421665174575,0.24808429118773945,0.3989485981308411,0.15217983651226158,0.030373831775700934,788.680393912265,0.8166449934980494,0.18335500650195058,0.39908739908739904,4771.029543419874,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5835866261398176,0.27652424387902064,0.4394618834080717,0.1455537531337561,0.028187059577194102,619.0233029381965,0.5945121951219512,0.4054878048780488,0.3944918541505043,4627.452887537994,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.56645056726094,0.31247206079570855,0.381841596909208,0.16061434335546007,0.06245975531229878,629.387358184765,0.7798277982779828,0.2201722017220172,0.4358881220486742,5711.455429497569,William Thackeray,The Rose and the Ring
0.47289866457187746,0.23306233062330625,0.3716065865598576,0.14199665365309538,0.032487761459724075,879.3794186959936,0.7347876004592423,0.26521239954075776,0.36507487990957893,5721.139041633935,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.5354609929078014,0.29453836150845253,0.41746724890829695,0.15221302626844188,0.05502183406113537,427.0496453900709,0.6118881118881119,0.3881118881118881,0.4581164221486039,4027.854609929078,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.445859872611465,0.23549201009251472,0.40120060030015015,0.14943486020226057,0.032016008004002,1024.5987261146497,0.8123543123543123,0.18764568764568765,0.3984351489617815,5063.882165605096,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.46828844483058213,0.25175151798225126,0.38118811881188125,0.1497527972937809,0.026952695269526955,696.0469157254562,0.7367706919945726,0.26322930800542743,0.39258269295021714,5110.973066898349,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4271123491179201,0.3000652315720809,0.3679619349722442,0.1799498746867168,0.035685963521015066,533.5116063138347,0.7788873038516405,0.2211126961483595,0.4723849372384937,3984.664809656453,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4701130856219709,0.2485055508112724,0.3796660117878192,0.14428904428904424,0.050589390962671905,939.8384491114701,0.6871165644171779,0.3128834355828221,0.41711995419410247,5639.030694668821,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.398595258999122,0.27120669056152924,0.31975138121546964,0.1751768686557982,0.023480662983425417,512.6602282704126,0.7122905027932961,0.2877094972067039,0.4424335772044667,4067.10447761194,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4184466019417476,0.26988102692548527,0.38498402555910544,0.16824567134923227,0.04153354632587859,430.92815533980587,0.6430868167202572,0.35691318327974275,0.44797178130511467,4084.839805825243,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.41347150259067356,0.22278056951423783,0.3948553054662379,0.14450434261755019,0.034726688102893886,461.4715025906736,0.643879173290938,0.356120826709062,0.4123204837490551,4430.1264248704665,William Thackeray,The Newcomes Memoirs of a Most Respectable Family
0.4550379198266522,0.28378378378378377,0.343205574912892,0.1688311688311689,0.03397212543554007,474.59154929577466,0.7443365695792881,0.255663430420712,0.4501915708812261,4198.30985915493,William Thackeray,The Rose and the Ring
