action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.47975708502024295,0.2755813953488372,0.3602391629297459,0.16494156928213688,0.034379671150971604,116.0,0.7096774193548387,0.2903225806451613,0.43591905564924116,1873.8461538461538,George Orwell,Burmese Days
0.5513307984790875,0.2738432483474977,0.3725490196078431,0.15028571428571427,0.05767012687427912,194.75285171102664,0.8170731707317073,0.18292682926829268,0.36622807017543857,2171.494296577947,George Orwell,Burmese Days
0.5640535372848948,0.3007135575942915,0.3512064343163539,0.16369327073552425,0.03753351206434317,124.5544933078394,0.7529761904761905,0.24702380952380953,0.408406026962728,1930.5946462715106,George Orwell,Burmese Days
0.5493716337522442,0.2947976878612717,0.38012422360248443,0.1577456811101671,0.06956521739130435,233.48294434470378,0.7506925207756233,0.24930747922437674,0.398355754857997,2204.0789946140035,George Orwell,Burmese Days
0.48566308243727596,0.29077253218884125,0.3734015345268542,0.17356143079315706,0.049872122762148335,144.98745519713262,0.7677053824362606,0.23229461756373937,0.39707016191210487,1825.136200716846,George Orwell,Burmese Days
0.4957627118644068,0.2860635696821516,0.33731343283582094,0.1509916826615483,0.056716417910447764,324.2966101694915,0.6631944444444444,0.3368055555555556,0.44213155703580354,1487.9491525423728,George Orwell,Burmese Days
0.5334645669291339,0.3594164456233422,0.34311926605504584,0.1815582558970693,0.04954128440366973,154.20669291338584,0.7324414715719063,0.26755852842809363,0.5085662759242562,1533.9507874015749,George Orwell,Burmese Days
0.5252173913043477,0.31890179514255546,0.3202614379084967,0.1779084158415841,0.06013071895424837,130.6991304347826,0.7859078590785907,0.2140921409214092,0.4133435582822086,2017.6678260869564,George Orwell,Burmese Days
0.45605306799336653,0.2894736842105263,0.3242506811989101,0.18691878487290764,0.06539509536784742,155.6218905472637,0.8140703517587939,0.18592964824120603,0.40179299103504473,1968.6169154228858,George Orwell,Burmese Days
0.5590994371482176,0.3348314606741573,0.3844884488448845,0.17481141357822239,0.054455445544554455,150.82176360225142,0.7673716012084593,0.2326283987915408,0.48774302620456467,1851.7560975609756,George Orwell,Burmese Days
0.5317604355716877,0.3525872442839952,0.39138943248532293,0.18570947084597236,0.05283757338551859,173.76406533575317,0.8225352112676056,0.17746478873239438,0.5303308823529411,1737.6406533575316,George Orwell,Burmese Days
0.5716845878136202,0.31931931931931934,0.3615894039735099,0.16354044548651817,0.046357615894039736,230.97132616487457,0.8286445012787724,0.17135549872122763,0.42585551330798477,2140.9265232974913,George Orwell,Burmese Days
0.5,0.3294367693942615,0.307909604519774,0.18343195266272191,0.052259887005649715,199.51612903225805,0.863517060367454,0.13648293963254593,0.4528593508500773,1867.4709677419353,George Orwell,Burmese Days
0.56738768718802,0.32139491046182844,0.36253369272237196,0.1664819944598338,0.05929919137466308,223.9633943427621,0.7468030690537084,0.2531969309462916,0.4265842349304482,1989.828618968386,George Orwell,Burmese Days
0.43725490196078437,0.2749691738594328,0.34731543624161076,0.18014835747085833,0.07718120805369127,205.73529411764707,0.8079268292682927,0.19207317073170732,0.4224806201550388,1538.9,George Orwell,Burmese Days
0.49650349650349646,0.3124312431243124,0.2901325478645066,0.18333333333333335,0.05154639175257732,241.10139860139859,0.8386167146974063,0.16138328530259366,0.40956521739130436,1591.2692307692307,George Orwell,Burmese Days
0.6134301270417423,0.37389380530973454,0.32954545454545453,0.17321596982081108,0.053571428571428575,312.85480943738656,0.8396501457725948,0.16034985422740525,0.4652777777777778,1809.4845735027222,George Orwell,Burmese Days
0.5376344086021505,0.29655990510083036,0.3915094339622641,0.16253058371198884,0.05188679245283019,278.40000000000003,0.8503184713375797,0.14968152866242038,0.4061624649859944,1634.4774193548387,George Orwell,Burmese Days
0.55625,0.28640386162510056,0.3182711198428291,0.1513002364066194,0.07956777996070727,256.0359375,0.5795724465558195,0.42042755344418054,0.41628440366972475,2475.0140625,George Orwell,Coming up for Air
0.5731497418244407,0.275890637945319,0.3082329317269077,0.1487074481699513,0.047188755020080325,173.15318416523237,0.5940054495912807,0.40599455040871935,0.390452876376989,2356.8072289156626,George Orwell,Coming up for Air
0.6566347469220246,0.3069053708439898,0.30974842767295596,0.146669341894061,0.049528301886792456,273.6032831737346,0.7435897435897436,0.2564102564102564,0.364,2921.69220246238,George Orwell,Coming up for Air
0.5687732342007435,0.31786703601108035,0.28706896551724137,0.16830031282586022,0.05,162.19454770755885,0.801980198019802,0.19801980198019803,0.3920335429769392,3141.4522924411403,George Orwell,Coming up for Air
0.6045883940620782,0.32796486090775984,0.28088888888888885,0.163215859030837,0.064,324.0620782726046,0.708779443254818,0.291220556745182,0.38925081433224756,2872.7665317139003,George Orwell,Coming up for Air
0.5953420669577875,0.3405495420482931,0.2875882946518668,0.16703136396790663,0.05650857719475278,217.5764192139738,0.7615571776155717,0.2384428223844282,0.40048396854204477,2271.4978165938865,George Orwell,Coming up for Air
0.5937499999999999,0.3287671232876712,0.3396404919583727,0.16666666666666666,0.07000946073793755,253.10807291666666,0.8260869565217391,0.17391304347826086,0.4001135073779795,2635.8151041666665,George Orwell,Coming up for Air
0.6011560693641618,0.3052090975788701,0.30754536771728747,0.14994582881906826,0.060171919770773644,275.08092485549133,0.8055555555555556,0.19444444444444445,0.41113610798650174,2665.4393063583816,George Orwell,Coming up for Air
0.7091757387247277,0.36363636363636365,0.31905781584582443,0.15368068833652007,0.06531049250535333,263.36547433903576,0.6218905472636815,0.3781094527363184,0.44766410408042584,2351.4774494556764,George Orwell,Coming up for Air
0.6099815157116452,0.3125,0.3375959079283887,0.1532143868592467,0.06905370843989769,138.74306839186693,0.5290519877675841,0.4709480122324159,0.43209876543209874,1840.6580406654343,George Orwell,Coming up for Air
0.5196078431372549,0.29014598540145986,0.3451118963486454,0.1661237785016286,0.029446407538280327,103.11764705882354,0.5054054054054054,0.4945945945945946,0.4282828282828283,2131.098039215686,George Orwell,Coming up for Air
0.6368821292775666,0.3435897435897436,0.3011527377521614,0.16386292834890964,0.043227665706051875,78.38212927756655,0.6013289036544851,0.39867109634551495,0.45440251572327045,1846.3346007604564,George Orwell,Coming up for Air
0.55,0.2752457551385165,0.324455205811138,0.1545253863134658,0.04842615012106537,223.5,0.752,0.248,0.4074605451936872,2225.6875,George Orwell,Coming up for Air
0.5224137931034483,0.2885714285714286,0.37362637362637363,0.16370307648885127,0.07967032967032966,194.66206896551725,0.7670886075949367,0.23291139240506328,0.4678362573099415,2486.3655172413796,George Orwell,Coming up for Air
0.6153846153846153,0.32575757575757575,0.3746556473829201,0.1594864479315264,0.0743801652892562,134.5438282647585,0.7771587743732591,0.22284122562674094,0.4638109305760709,2197.5491949910556,George Orwell,Coming up for Air
0.5803402646502835,0.32383966244725737,0.31458966565349544,0.1670350489422166,0.03799392097264438,120.28355387523631,0.7850746268656716,0.21492537313432836,0.46416938110749184,2001.8620037807184,George Orwell,Coming up for Air
0.6026785714285714,0.4313099041533546,0.2901554404145078,0.1806451612903225,0.05699481865284975,48.348214285714285,0.7293233082706767,0.2706766917293233,0.6012396694214875,781.6294642857142,George Orwell,Coming up for Air
0.49044585987261147,0.2518397383483238,0.3184656556645852,0.14860388073828684,0.11150758251561106,246.53662420382167,0.6868932038834952,0.3131067961165049,0.3786031042128603,2928.8550955414016,George Orwell,Down and Out in Paris and London
0.48330683624801274,0.3046092184368737,0.26765375854214124,0.167420814479638,0.19134396355353075,122.14944356120827,0.8082901554404145,0.19170984455958548,0.40954942837928715,2338.289348171701,George Orwell,Down and Out in Paris and London
0.5220228384991844,0.31037827352085356,0.35453315290933696,0.17180493273542596,0.14343707713125844,204.6851549755302,0.8145161290322581,0.18548387096774194,0.45541635961680177,2277.122349102773,George Orwell,Down and Out in Paris and London
0.5015873015873016,0.27383015597920274,0.3101330603889457,0.16444792482380577,0.10030706243602865,195.62539682539682,0.8357843137254902,0.1642156862745098,0.37251123956326265,2694.2952380952383,George Orwell,Down and Out in Paris and London
0.45442359249329756,0.24618736383442266,0.25621118012422356,0.15960633290543433,0.12189440993788819,501.11930294906165,0.7342799188640974,0.2657200811359026,0.34685598377281945,2997.6045576407505,George Orwell,Down and Out in Paris and London
0.48450244698205547,0.2786116322701689,0.282051282051282,0.16412315930388224,0.1282051282051282,262.89233278955953,0.7901234567901234,0.20987654320987653,0.3705447209145931,2511.075040783034,George Orwell,Down and Out in Paris and London
0.4166666666666667,0.25821596244131456,0.29245283018867924,0.1757188498402556,0.09853249475890985,426.06060606060606,0.8548387096774194,0.14516129032258066,0.3622994652406417,2377.418181818182,George Orwell,Down and Out in Paris and London
0.4511378848728246,0.2488921713441654,0.3384064458370636,0.1662956366874444,0.09758281110116383,411.2971887550201,0.7184684684684685,0.28153153153153154,0.36856981345392875,2572.7951807228915,George Orwell,Down and Out in Paris and London
0.5103448275862069,0.26033421284080915,0.3167701863354037,0.15528781793842034,0.09109730848861285,180.63103448275862,0.7857142857142857,0.21428571428571427,0.3606882859033752,2661.9310344827586,George Orwell,Down and Out in Paris and London
0.48339973439575035,0.27002967359050445,0.32186948853615516,0.16604189636163175,0.09964726631393298,454.597609561753,0.8268839103869654,0.17311608961303462,0.37382661512976256,2879.1181938911022,George Orwell,Down and Out in Paris and London
0.4193548387096774,0.27526467757459094,0.2920738327904452,0.17811439018020378,0.08577633007600435,167.30205278592376,0.7015590200445434,0.2984409799554566,0.42111879321181644,2802.309384164223,George Orwell,Down and Out in Paris and London
0.5096582466567607,0.2620320855614973,0.3132313231323132,0.16023809523809524,0.07650765076507651,387.7979197622585,0.7037037037037037,0.2962962962962963,0.3359234907352062,2419.120356612184,George Orwell,Down and Out in Paris and London
0.7022058823529412,0.29027355623100304,0.37474541751527496,0.13877551020408163,0.09572301425661915,258.9154411764706,0.4697986577181208,0.5302013422818792,0.3142458100558659,1014.9485294117648,George Orwell,Down and Out in Paris and London
0.6596931659693167,0.27059496567505725,0.34532871972318335,0.1394941634241245,0.056055363321799306,726.7350069735007,0.8088531187122736,0.19114688128772636,0.30091920657958393,2845.5258019525804,George Orwell,Homage to Catalonia
0.7170087976539589,0.29493365500603136,0.35235158057054744,0.14076367389060887,0.08866615265998458,649.3841642228739,0.8565217391304348,0.14347826086956522,0.3082666666666667,2881.642228739003,George Orwell,Homage to Catalonia
0.632446134347275,0.24875373878364904,0.4209780297661233,0.13863995782814964,0.06094968107725018,992.0,0.8417132216014898,0.15828677839851024,0.28484541307653316,2831.3333333333335,George Orwell,Homage to Catalonia
0.6481732070365358,0.2603260869565217,0.39683734939759036,0.140307575469907,0.05647590361445783,585.8119079837619,0.7936170212765957,0.20638297872340425,0.29772607086197783,2857.1177266576456,George Orwell,Homage to Catalonia
0.6032689450222882,0.2739541160593792,0.329923273657289,0.15185018050541516,0.08780903665814152,512.815750371471,0.8377192982456141,0.16228070175438597,0.32391930835734867,2592.0505200594353,George Orwell,Homage to Catalonia
0.588785046728972,0.2850678733031674,0.3625615763546798,0.15417867435158503,0.08374384236453201,276.822429906542,0.7585421412300684,0.24145785876993167,0.3738433066008637,2334.535825545171,George Orwell,Homage to Catalonia
0.5485636114911081,0.24436319317489336,0.3862559241706161,0.14734932473291676,0.052132701421800945,720.0574555403556,0.825,0.175,0.3066812705366922,2588.3146374829,George Orwell,Homage to Catalonia
0.48014018691588783,0.24204946996466434,0.3279320987654321,0.16002991213310902,0.06095679012345679,539.0946261682243,0.8078902229845626,0.19210977701543738,0.3447927199191102,2775.0116822429904,George Orwell,Homage to Catalonia
0.6198675496688741,0.2660602615122229,0.38621262458471756,0.14592191727870113,0.05564784053156146,929.1125827814569,0.8243512974051896,0.17564870259481039,0.319774011299435,2405.912582781457,George Orwell,Homage to Catalonia
0.5605381165919282,0.21114864864864866,0.3813169984686064,0.1250233601196038,0.07963246554364471,1085.847533632287,0.7709251101321586,0.2290748898678414,0.2459584295612009,2587.5515695067265,George Orwell,Homage to Catalonia
0.5994865211810013,0.2882716049382716,0.3639371381306865,0.15508660163249055,0.045492142266335814,797.0718870346599,0.8407407407407408,0.15925925925925927,0.3582802547770701,2601.9358151476254,George Orwell,Homage to Catalonia
0.5950653120464441,0.3092006033182504,0.30889540566959917,0.1570907432740538,0.04985337243401759,585.5674891146589,0.8448275862068966,0.15517241379310345,0.3773584905660377,2278.22351233672,George Orwell,Homage to Catalonia
0.7196969696969697,0.29141104294478526,0.3663793103448276,0.1366459627329193,0.021551724137931036,72.91666666666667,0.7821782178217822,0.21782178217821782,0.3643835616438357,562.5,George Orwell,Homage to Catalonia
0.5968992248062015,0.27499999999999997,0.3765347885402456,0.13981213872832374,0.04365620736698499,249.3152454780362,0.7862318840579711,0.213768115942029,0.3293687099725526,1918.6434108527133,George Orwell,Keep the Aspidistra Flying
0.6494845360824741,0.29752066115702475,0.35953420669577874,0.14797864225781843,0.0611353711790393,111.72938144329896,0.8371212121212122,0.16287878787878787,0.3310613437195715,1929.8711340206185,George Orwell,Keep the Aspidistra Flying
0.6653061224489796,0.3306288032454361,0.30864197530864196,0.15264797507788166,0.0654320987654321,221.9734693877551,0.8768328445747801,0.12316715542521994,0.3576526566217288,2103.922448979592,George Orwell,Keep the Aspidistra Flying
0.7090239410681399,0.3153153153153153,0.3658269441401972,0.14464571124134257,0.10405257393209201,323.30018416206264,0.8793565683646113,0.12064343163538874,0.36903939184519696,2576.2983425414363,George Orwell,Keep the Aspidistra Flying
0.5992779783393503,0.3290386521308226,0.3476070528967255,0.1587847520779593,0.08060453400503778,258.57039711191334,0.8515406162464986,0.1484593837535014,0.41531664212076586,2234.7870036101085,George Orwell,Keep the Aspidistra Flying
0.7133479212253828,0.3116634799235181,0.39901477832512317,0.1376920759264839,0.07881773399014778,126.90590809628009,0.7718120805369127,0.22818791946308725,0.3560666137985726,1850.7111597374178,George Orwell,Keep the Aspidistra Flying
0.5882352941176471,0.3155339805825243,0.3581847649918963,0.16679245283018868,0.05510534846029173,163.9502262443439,0.8815331010452961,0.11846689895470383,0.38606965174129354,1674.0180995475114,George Orwell,Keep the Aspidistra Flying
0.5529661016949152,0.29828571428571427,0.3763277693474962,0.16181007884813164,0.05918057663125949,172.04661016949152,0.8356164383561644,0.1643835616438356,0.41732979664014147,1729.5211864406779,George Orwell,Keep the Aspidistra Flying
0.5829596412556054,0.35182679296346414,0.3735849056603774,0.16660440791931266,0.07924528301886793,106.86995515695067,0.6415770609318996,0.35842293906810035,0.4752475247524753,1772.2600896860986,George Orwell,Keep the Aspidistra Flying
0.5823927765237021,0.36134453781512604,0.356997971602434,0.17210567210567207,0.04665314401622717,104.09932279909707,0.7007042253521126,0.2992957746478873,0.5161923454367026,1813.0632054176074,George Orwell,Keep the Aspidistra Flying
0.6601466992665037,0.3930131004366812,0.3456310679611651,0.16472009665726942,0.052427184466019426,154.62102689486554,0.7547169811320755,0.24528301886792453,0.5062320230105465,1618.9731051344745,George Orwell,Keep the Aspidistra Flying
0.5625,0.3732718894009217,0.36794582392776526,0.17377312952534196,0.05869074492099323,111.85416666666666,0.6528925619834711,0.34710743801652894,0.5552208835341365,1514.3333333333333,George Orwell,Keep the Aspidistra Flying
0.6365503080082136,0.3475336322869955,0.33238636363636365,0.159672131147541,0.05965909090909091,149.1252566735113,0.8226299694189603,0.17737003058103976,0.41576763485477175,2087.753593429158,George Orwell,Keep the Aspidistra Flying
0.5020161290322581,0.30036188178528345,0.3926174496644296,0.17867435158501438,0.04697986577181208,171.34475806451613,0.8623853211009175,0.13761467889908258,0.44351073762838467,1819.5181451612902,George Orwell,Keep the Aspidistra Flying
0.6035634743875279,0.4378029079159936,0.42265193370165743,0.18961148648648654,0.022099447513812157,87.43652561247217,0.7607142857142857,0.2392857142857143,0.6225234619395204,1550.011135857461,George Orwell,Keep the Aspidistra Flying
0.6658653846153846,0.32858837485172004,0.2756232686980609,0.14596491228070177,0.0997229916897507,69.51201923076923,0.7794117647058824,0.22058823529411764,0.36832895888014,1847.0336538461538,George Orwell,Keep the Aspidistra Flying
0.5526932084309133,0.34402332361516036,0.3979381443298969,0.1737891737891738,0.06597938144329897,101.87353629976582,0.78125,0.21875,0.4556677890011223,1672.423887587822,George Orwell,Keep the Aspidistra Flying
0.4871794871794871,0.32312925170068024,0.38716814159292035,0.1795580110497237,0.04424778761061946,43.02564102564102,0.8015267175572519,0.1984732824427481,0.4625445897740785,1609.1589743589743,George Orwell,Keep the Aspidistra Flying
0.5176767676767676,0.2971014492753623,0.34,0.16937553464499575,0.034545454545454546,105.18181818181817,0.8357664233576643,0.16423357664233576,0.40860215053763443,1700.4393939393938,George Orwell,Keep the Aspidistra Flying
0.579047619047619,0.3458475540386803,0.3240131578947369,0.17281105990783413,0.0805921052631579,305.62285714285713,0.8866279069767442,0.11337209302325581,0.46337157987643424,2003.527619047619,George Orwell,Keep the Aspidistra Flying
0.6163873370577281,0.39927623642943305,0.31150442477876106,0.17658664912857613,0.04247787610619469,116.84916201117318,0.808641975308642,0.19135802469135801,0.5228040540540541,1827.854748603352,George Orwell,Keep the Aspidistra Flying
0.5557404326123128,0.3171889838556505,0.3151010701545779,0.17001414427157005,0.06420927467300833,224.00665557404324,0.8118556701030928,0.18814432989690721,0.3883636363636364,2214.2196339434277,George Orwell,Keep the Aspidistra Flying
0.6919917864476386,0.443421052631579,0.3580246913580247,0.1773488710852149,0.04938271604938272,101.19917864476386,0.7961165048543689,0.20388349514563106,0.5597826086956521,1796.2854209445584,George Orwell,Keep the Aspidistra Flying
0.46942800788954636,0.3314763231197772,0.3620689655172414,0.18551042810098792,0.05747126436781609,118.19526627218934,0.7677419354838709,0.23225806451612904,0.5126050420168067,1552.2978303747534,George Orwell,Keep the Aspidistra Flying
0.5369318181818182,0.28463855421686746,0.3721881390593047,0.15431828145550197,0.08588957055214723,191.5909090909091,0.8444444444444444,0.15555555555555556,0.4340277777777778,1159.125,George Orwell,Keep the Aspidistra Flying
0.6236686390532544,0.28166755745590594,0.3435462842242504,0.14916151809355693,0.06127770534550196,545.5136094674556,0.6714801444043321,0.3285198555956679,0.3379369874838153,3407.0674556213016,George Orwell,The Road to Wigan Pier
0.7391304347826086,0.32573795960642155,0.29993577392421317,0.1453458582408198,0.1123956326268465,776.8178613396004,0.4923954372623574,0.5076045627376425,0.32097688617531617,3136.770857814336,George Orwell,The Road to Wigan Pier
0.6640986132511555,0.30676156583629893,0.319517709118312,0.14603960396039609,0.1492087415222306,589.6363636363636,0.544,0.456,0.24344355758266817,2198.64406779661,George Orwell,The Road to Wigan Pier
0.6690140845070423,0.28857837181044954,0.37711213517665126,0.1421990787101943,0.09370199692780337,823.1197183098592,0.5138248847926268,0.4861751152073733,0.3150973172014728,2398.2253521126763,George Orwell,The Road to Wigan Pier
0.6785225718194254,0.26009438909281596,0.3948582729070534,0.1325956829312534,0.07844429795649308,670.889192886457,0.5484581497797357,0.45154185022026433,0.2851083883129124,2954.076607387141,George Orwell,The Road to Wigan Pier
0.6924004825090471,0.286284289276808,0.43741588156123823,0.14062765055131468,0.052489905787348586,642.8854041013269,0.5315126050420168,0.4684873949579832,0.34305923961096374,3183.319662243667,George Orwell,The Road to Wigan Pier
0.7046979865771812,0.2947782144862437,0.43833464257659077,0.14150047483380823,0.04713275726630008,441.88993288590603,0.6909090909090909,0.3090909090909091,0.39090909090909093,3545.3959731543623,George Orwell,The Road to Wigan Pier
0.7017543859649124,0.28311425682507585,0.4363256784968685,0.13687821612349912,0.031315240083507306,519.1666666666666,0.3862559241706161,0.6137440758293838,0.3584821428571428,2807.738095238095,George Orwell,The Road to Wigan Pier
0.6495828367103695,0.2866912151499211,0.3763440860215054,0.14926169720690263,0.028225806451612902,745.4159713945173,0.4622222222222222,0.5377777777777778,0.2934472934472935,2520.6829558998807,George Orwell,The Road to Wigan Pier
0.6097560975609756,0.25597269624573377,0.5024154589371981,0.14025085518814143,0.03864734299516909,10.422764227642276,0.3,0.7,0.40173410404624277,354.3739837398374,George Orwell,The Road to Wigan Pier
0.5616224648985959,0.27724297266076237,0.41063053673788436,0.15384615384615385,0.0286607608129234,1100.2145085803431,0.7640156453715776,0.23598435462842243,0.42699313227829205,4152.113884555382,Henry Fielding,"History of Tom Jones, a Foundling"
0.6750764525993883,0.29922060318536087,0.39732965009208104,0.1452526374236535,0.025782688766114184,1409.01376146789,0.8317757009345794,0.16822429906542055,0.39633129516398,4900.91743119266,Henry Fielding,"History of Tom Jones, a Foundling"
0.5358744394618834,0.26196565582754844,0.4045839561534629,0.15466420067044273,0.03139013452914798,1286.6367713004483,0.8202115158636898,0.1797884841363102,0.4117819460726846,4670.014947683109,Henry Fielding,"History of Tom Jones, a Foundling"
0.5522904062229905,0.2765036780614452,0.37959183673469393,0.1543695797198132,0.021574344023323616,990.3820224719102,0.84,0.16,0.41367521367521365,4037.71132238548,Henry Fielding,"History of Tom Jones, a Foundling"
0.6275197195442594,0.31751662971175165,0.3904282115869018,0.15711925089507026,0.029596977329974815,782.5766871165644,0.8119079837618404,0.1880920162381597,0.43867090844821494,4415.968448729185,Henry Fielding,"History of Tom Jones, a Foundling"
0.5646123260437376,0.3114035087719298,0.4031372549019608,0.16567852437417657,0.0203921568627451,780.4532803180914,0.7675753228120517,0.23242467718794835,0.4683069224353628,4106.248508946322,Henry Fielding,"History of Tom Jones, a Foundling"
0.6271028037383178,0.3135514018691589,0.4440583738707436,0.15529753265602322,0.031966643502432245,751.2383177570093,0.7967599410898379,0.203240058910162,0.47095588235294117,4136.565420560748,Henry Fielding,"History of Tom Jones, a Foundling"
0.5858490566037735,0.3212622866011381,0.413109756097561,0.16388373531230677,0.03582317073170732,716.377358490566,0.740909090909091,0.2590909090909091,0.4848841774636828,3778.890566037736,Henry Fielding,"History of Tom Jones, a Foundling"
0.6020321761219306,0.30606973740852345,0.4067186562687462,0.16267217630853997,0.025194961007798437,672.082133784928,0.7566137566137566,0.24338624338624337,0.4088652482269503,4575.6824724809485,Henry Fielding,"History of Tom Jones, a Foundling"
0.6090712742980562,0.33432128037937164,0.43710972346119537,0.16479800676276923,0.026761819803746655,565.9794816414686,0.7003484320557491,0.29965156794425085,0.48459770114942535,3467.7473002159827,Henry Fielding,"History of Tom Jones, a Foundling"
0.5469522240527183,0.3355229914098029,0.37202797202797205,0.17790152403282533,0.020979020979020983,551.7034596375618,0.7758152173913043,0.22418478260869565,0.4830079537237889,4213.0082372322895,Henry Fielding,"History of Tom Jones, a Foundling"
0.5379310344827586,0.2969543147208122,0.35475792988313853,0.16295186364487735,0.017529215358931552,627.9448275862069,0.6692160611854685,0.33078393881453155,0.4474169741697417,3093.551724137931,Henry Fielding,"History of Tom Jones, a Foundling"
0.5969615728328865,0.3177925784966698,0.4,0.16040711009174316,0.024675324675324677,618.7721179624665,0.772189349112426,0.22781065088757396,0.4588896697118763,4200.150134048257,Henry Fielding,"History of Tom Jones, a Foundling"
0.5879310344827586,0.3127005960568547,0.356906807666887,0.1647493253799176,0.031725049570389956,774.3060344827586,0.748,0.252,0.44169741697416975,4445.427586206896,Henry Fielding,"History of Tom Jones, a Foundling"
0.63125,0.3113166006164685,0.42031872509960166,0.1585952987822147,0.031208499335989383,872.5392857142857,0.7237410071942446,0.2762589928057554,0.4497625137011326,4015.557142857143,Henry Fielding,"History of Tom Jones, a Foundling"
0.539224526600541,0.3159006867406233,0.39879154078549855,0.1668672885946434,0.041540785498489434,699.9431920649233,0.717948717948718,0.28205128205128205,0.4938837920489297,4754.1596032461675,Henry Fielding,"History of Tom Jones, a Foundling"
0.5746388443017657,0.3334885887284584,0.405277401894452,0.17150722642807986,0.03721244925575102,656.9422150882825,0.7511904761904762,0.2488095238095238,0.4933150497086047,5089.112359550561,Henry Fielding,"History of Tom Jones, a Foundling"
0.6094808126410836,0.31105990783410137,0.40769659788064694,0.16179693206720233,0.03346346904629113,839.8841234010534,0.8058690744920993,0.19413092550790068,0.4638157894736842,5380.796087283672,Henry Fielding,"History of Tom Jones, a Foundling"
0.6406858924395946,0.30376940133037694,0.4002100840336134,0.1566162109375,0.02626050420168067,1091.1956352299298,0.741421568627451,0.25857843137254904,0.41125541125541126,4694.022603273577,Henry Fielding,"History of Tom Jones, a Foundling"
0.5590277777777777,0.29406392694063926,0.36828963795255926,0.1626888857506002,0.03121098626716604,819.6189236111111,0.737062937062937,0.2629370629370629,0.4341222182974214,4263.860243055556,Henry Fielding,"History of Tom Jones, a Foundling"
0.6151111111111112,0.3390494855463009,0.36683417085427134,0.1673360107095047,0.04020100502512563,806.64,0.7918313570487484,0.20816864295125165,0.4535111808552374,4266.229333333334,Henry Fielding,"History of Tom Jones, a Foundling"
0.6688687035507844,0.3373594335693461,0.4292961318960051,0.16035487288135597,0.03170577045022194,810.6028075970272,0.7645600991325898,0.23543990086741015,0.46704967894558974,4670.177539223782,Henry Fielding,"History of Tom Jones, a Foundling"
0.6055508830950378,0.31718061674008813,0.38504672897196257,0.16080605896672978,0.03364485981308411,921.1101766190076,0.7835820895522388,0.21641791044776118,0.46994715984147944,4688.450798990749,Henry Fielding,"History of Tom Jones, a Foundling"
0.6215767634854772,0.31616715913887716,0.39025856885147325,0.16011161307467447,0.04149128081779916,843.2414937759336,0.7053941908713693,0.2946058091286307,0.4381756756756756,4160.6091286307055,Henry Fielding,"History of Tom Jones, a Foundling"
0.7135961383748993,0.33598484848484844,0.38850967007963594,0.15395095367847408,0.029579067121729235,972.487530168946,0.7369077306733167,0.2630922693266833,0.43797953964194375,4643.151246983105,Henry Fielding,"History of Tom Jones, a Foundling"
0.581719597211464,0.30257856567284447,0.41933638443935933,0.16103280528876138,0.04233409610983982,969.5182029434546,0.7410256410256411,0.258974358974359,0.43594707970313007,4564.0526723470175,Henry Fielding,"History of Tom Jones, a Foundling"
0.5913338997451147,0.30579964850615116,0.3971232020012508,0.16002719238613183,0.03877423389618512,858.1758708581139,0.7818428184281843,0.2181571815718157,0.44862068965517243,4530.799490229397,Henry Fielding,"History of Tom Jones, a Foundling"
0.5740402193784278,0.31717171717171716,0.40131578947368424,0.16538170823885104,0.022660818713450295,788.3281535648994,0.75,0.25,0.4705882352941177,4213.478062157221,Henry Fielding,"History of Tom Jones, a Foundling"
0.4601344860710855,0.3066581306017926,0.43029739776951675,0.178681771369722,0.03717472118959108,503.28530259365994,0.6858877086494689,0.3141122913505311,0.5276558384547849,3992.1613832853027,Henry Fielding,"History of Tom Jones, a Foundling"
0.5660184237461617,0.3200231481481481,0.4639084507042254,0.1650337837837838,0.03697183098591549,543.7461617195496,0.7053872053872053,0.2946127946127946,0.5248849853617734,3661.2241555783007,Henry Fielding,"History of Tom Jones, a Foundling"
0.5488647581441264,0.31044109436069234,0.36858006042296076,0.16231373177375413,0.035498489425981876,676.8894373149062,0.6951026856240127,0.3048973143759874,0.4838206627680312,3968.6120434353406,Henry Fielding,"History of Tom Jones, a Foundling"
0.6,0.3435374149659864,0.4128978224455611,0.16449511400651462,0.02596314907872697,644.2722772277227,0.6957878315132605,0.3042121684867395,0.5142392188771359,3874.707920792079,Henry Fielding,"History of Tom Jones, a Foundling"
0.5389025389025388,0.30308613542146473,0.38055908513341813,0.1617432772552656,0.04701397712833546,761.8869778869779,0.7060439560439561,0.29395604395604397,0.4886289798570501,4488.707616707617,Henry Fielding,"History of Tom Jones, a Foundling"
0.5629067245119306,0.337890625,0.3990196078431372,0.1708040014820304,0.032352941176470584,621.2689804772234,0.6960950764006791,0.30390492359932086,0.5142857142857142,3683.2375271149676,Henry Fielding,"History of Tom Jones, a Foundling"
0.5564715581203626,0.3240518482957273,0.3795518207282913,0.1673334253000414,0.02661064425770308,652.0906842539159,0.6881720430107527,0.3118279569892473,0.5043387712599793,4397.206100577081,Henry Fielding,"History of Tom Jones, a Foundling"
