ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.0527495714097323,0.00712119214031386,0.007253066068838191,0.018989845707503627,0.09837795067915073,0.04312277462745615,0.0038243439272055914,0.003033100356059607,0.0,0.08308057497032836,0.05512330212317025,0.005802452855070552,0.00013187392852433074,0.09442173282342081,0.006593696426216537,0.0054068310694975604,0.0,0.01819860213635764,0.0015824871422919688,0.0,0.002901226427535276,0.00013187392852433074,0.0,0.0007912435711459844,0.0068574442832651985,0.022286693920611896,0.024528550705525516,0.07028880390346828,0.0021099828563892918,0.002241856784913623,0.0,0.004615587498351576,0.026111037847817486,0.0879599103257286,0.0006593696426216537,0.01608861927996835,0.21627324277990242,0.011341157853092443,Распутин,Прощание с Матерой
0.052083333333333336,0.006510416666666667,0.007161458333333333,0.023177083333333334,0.10559895833333334,0.028515625,0.0036458333333333334,0.003515625,0.00026041666666666666,0.080859375,0.05559895833333333,0.007552083333333333,0.00013020833333333333,0.08880208333333334,0.005989583333333334,0.005338541666666667,0.0,0.019791666666666666,0.0014322916666666666,0.0,0.004427083333333333,0.0,0.0,0.000390625,0.0078125,0.024088541666666668,0.019401041666666667,0.07083333333333333,0.0016927083333333334,0.0016927083333333334,0.0,0.004166666666666667,0.031640625,0.08671875,0.00013020833333333333,0.01640625,0.22135416666666666,0.01328125,Распутин,Прощание с Матерой
0.05666525003541578,0.006233177503895736,0.006941493129338433,0.019407848137129907,0.10001416631250885,0.02904094064315059,0.0019832837512395525,0.003824904377390565,0.0002833262501770789,0.08740614817962884,0.05184870378240544,0.006658166879161354,0.00014166312508853945,0.08613118005383198,0.005949851253718657,0.005666525003541578,0.00014166312508853945,0.01997450063748406,0.0014166312508853945,0.0,0.006091514378807197,0.0,0.0,0.00042498937526561835,0.009066440005666525,0.02379940501487463,0.021957784388723617,0.07068989941918119,0.0014166312508853945,0.0011333050007083156,0.0,0.003683241252302026,0.02875761439297351,0.08740614817962884,0.0007083156254426973,0.016857911885536196,0.22496104264060066,0.013316333758322708,Распутин,Прощание с Матерой
0.06498136444660509,0.008750607681088965,0.0064819316156214555,0.019931939718035974,0.11489223788689029,0.028358450818343865,0.0027548209366391185,0.0027548209366391185,0.0,0.06854642683519689,0.046831955922865015,0.006157835034840383,0.0,0.07875546912980068,0.0032409658078107278,0.004537352130935019,0.00016204829039053638,0.01798736023334954,0.003889158969372873,0.00032409658078107277,0.004375303840544483,0.00016204829039053638,0.00016204829039053638,0.0008102414519526819,0.010371090584994328,0.026575919624047966,0.016042780748663103,0.07600064819316156,0.0014584346135148275,0.0009722897423432182,0.0,0.002916869227029655,0.023497002106627776,0.07211148922378868,0.0008102414519526819,0.021876519202722412,0.25004051207259764,0.012477718360071301,Распутин,Прощание с Матерой
0.07654037504783773,0.006314580941446613,0.004975124378109453,0.016456180635285114,0.10524301569077689,0.01932644469957903,0.002104860313815538,0.004975124378109453,0.00019135093761959434,0.06907768848067355,0.04783773440489859,0.008036739380022962,0.0,0.07941063911213166,0.0028702640642939152,0.006123230003827019,0.0,0.01817833907386146,0.003444316877152698,0.00019135093761959434,0.0028702640642939152,0.0,0.0,0.00019135093761959434,0.009950248756218905,0.02200535782625335,0.014925373134328358,0.08170685036356679,0.000574052812858783,0.0019135093761959434,0.0,0.004209720627631076,0.029659395331037123,0.07290470723306544,0.0013394565633371603,0.022962112514351322,0.2466513585916571,0.016838882510524303,Распутин,Прощание с Матерой
0.05704506560182544,0.008128921848260126,0.005989731888191671,0.019965772960638905,0.09883057615516258,0.027952082144894468,0.002852253280091272,0.0024244152880775814,0.0001426126640045636,0.08799201369081575,0.05148317170564746,0.006702795208214489,0.0,0.09241300627495722,0.005704506560182544,0.005276668568168853,0.0001426126640045636,0.019252709640616088,0.0017113519680547634,0.0001426126640045636,0.005419281232173417,0.0,0.0001426126640045636,0.0005704506560182544,0.005989731888191671,0.02139189960068454,0.01697090701654307,0.07144894466628636,0.0011409013120365088,0.0018539646320593268,0.0,0.005419281232173417,0.028807758128921848,0.09241300627495722,0.0009982886480319453,0.01739874500855676,0.2246149458071877,0.011266400456360525,Распутин,Прощание с Матерой
0.0703358537014243,0.00703358537014243,0.005626868296113944,0.017408123791102514,0.09970107262176894,0.025320907332512747,0.0017583963425356075,0.009671179883945842,0.0003516792685071215,0.07983119395111658,0.04712502197995428,0.003516792685071215,0.0,0.07824863724283454,0.00474767012484614,0.007561104272903112,0.0,0.020573237207666607,0.001406717074028486,0.00017583963425356076,0.005978547564621066,0.0,0.00017583963425356076,0.0003516792685071215,0.011253736592227889,0.019342359767891684,0.015473887814313346,0.0735009671179884,0.0012308774397749253,0.000703358537014243,0.0,0.004923509759099701,0.026903464040794797,0.08352382627044136,0.0026375945138034113,0.022859152452962897,0.23755934587656058,0.013187972569017057,Распутин,Прощание с Матерой
0.061871616395978345,0.005877803557617943,0.007424593967517401,0.019180201082753288,0.09450889404485692,0.03774168600154679,0.001082753286929621,0.0037122969837587007,0.0013921113689095127,0.08074245939675175,0.049961330239752515,0.005723124516627997,0.0003093580819798917,0.08569218870843001,0.0064965197215777265,0.005723124516627997,0.00015467904098994585,0.020417633410672854,0.0013921113689095127,0.0,0.005104408352668214,0.0,0.0,0.0003093580819798917,0.010054137664346482,0.019025522041763342,0.019953596287703015,0.07331786542923434,0.0026295436968290795,0.002165506573859242,0.0,0.005877803557617943,0.03155452436194896,0.08924980665119876,0.0013921113689095127,0.01423047177107502,0.22304717710750194,0.01268368136117556,Распутин,Прощание с Матерой
0.07108583614714768,0.005864581482139684,0.005686866891771815,0.016172027723476097,0.09934245601563889,0.025235471832237427,0.003909720988093122,0.002488004265150169,0.000888572951839346,0.06628754220721521,0.04958237071263551,0.006575439843611161,0.0,0.08423671583437001,0.0037320063977252533,0.004976008530300338,0.00017771459036786921,0.02025946330193709,0.006220010662875422,0.0,0.0028434334458859074,0.0,0.0,0.00017771459036786921,0.008530300337657722,0.022569752976719388,0.01794917362715479,0.08245956993069131,0.0023102896747822996,0.0014217167229429537,0.0,0.002488004265150169,0.025946330193708903,0.07019726319530833,0.0010662875422072153,0.022569752976719388,0.25590901012973166,0.010840590012440022,Распутин,Прощание с Матерой
0.1074964639321075,0.007072135785007072,0.004243281471004243,0.016973125884016973,0.10325318246110325,0.024045261669024046,0.002828854314002829,0.0014144271570014145,0.0,0.05233380480905234,0.042432814710042434,0.002828854314002829,0.0,0.06789250353606789,0.005657708628005658,0.0014144271570014145,0.0,0.004243281471004243,0.011315417256011316,0.0,0.009900990099009901,0.0,0.0,0.0,0.004243281471004243,0.009900990099009901,0.014144271570014143,0.09759547383309759,0.0014144271570014145,0.0,0.0,0.0014144271570014145,0.02545968882602546,0.04667609618104668,0.0,0.026874115983026876,0.2984441301272984,0.008486562942008486,Распутин,Прощание с Матерой
0.06570806100217864,0.006187363834422658,0.004357298474945534,0.01803921568627451,0.09891067538126362,0.027625272331154683,0.003224400871459695,0.0033115468409586056,0.00043572984749455336,0.08366013071895424,0.041655773420479304,0.008366013071895426,0.0,0.06605664488017429,0.0063616557734204795,0.006971677559912854,0.00017429193899782134,0.02091503267973856,0.0006971677559912854,0.0,0.005490196078431373,0.0,0.000784313725490196,0.005315904139433551,0.01167755991285403,0.022570806100217864,0.017516339869281045,0.08209150326797386,0.0010457516339869282,0.0016557734204793028,0.0,0.00522875816993464,0.031198257080610022,0.09368191721132897,0.00043572984749455336,0.02187363834422658,0.2221350762527233,0.014640522875816993,Распутин,Уроки французского
0.07407407407407407,0.002579694121982679,0.002211166390270868,0.013635526073337019,0.0947116270499355,0.039063939561452,0.00423806891468583,0.001658374792703151,0.0003685277317118113,0.08605122535470794,0.049935507646950435,0.0035010134512622076,0.00018426386585590566,0.07904919845218353,0.0035010134512622076,0.0029482218536944905,0.00018426386585590566,0.02045328911000553,0.0009213193292795283,0.0,0.0036852773171181133,0.0,0.0,0.0003685277317118113,0.009581721024507094,0.018426386585590565,0.023585774829555924,0.07868067072047172,0.002211166390270868,0.0009213193292795283,0.0,0.0029482218536944905,0.025244149622259075,0.09692279344020638,0.0012898470609913396,0.02377003869541183,0.21982679196609545,0.013266998341625208,Скребицкий,Лесной прадедушка
0.08213552361396304,0.0026694045174537988,0.0024640657084188913,0.008213552361396304,0.09938398357289528,0.02813141683778234,0.0026694045174537988,0.001026694045174538,0.0008213552361396304,0.09589322381930185,0.048254620123203286,0.0026694045174537988,0.0,0.07515400410677618,0.0018480492813141684,0.002053388090349076,0.0,0.02053388090349076,0.0006160164271047228,0.0004106776180698152,0.0039014373716632442,0.0,0.0,0.0004106776180698152,0.00862422997946612,0.010882956878850103,0.02566735112936345,0.08542094455852156,0.0022587268993839835,0.001026694045174538,0.0,0.002874743326488706,0.03264887063655031,0.09917864476386037,0.0004106776180698152,0.026078028747433264,0.21293634496919916,0.01273100616016427,Скребицкий,Лесной прадедушка
0.07249003262051468,0.0038057267125770206,0.0016310257339615802,0.016310257339615802,0.10420442189198985,0.032076839434577745,0.0021747009786154403,0.0001812250815512867,0.0005436752446538601,0.09351214208046393,0.04983689742660384,0.0021747009786154403,0.0,0.07955781080101486,0.0030808263863718738,0.0025371511417180137,0.0,0.021747009786154403,0.0007249003262051468,0.0,0.0061616527727437476,0.0,0.0,0.0001812250815512867,0.006886553098948894,0.015585357013410656,0.014135556361000362,0.08118883653497644,0.0012685755708590069,0.0009061254077564335,0.0,0.002355926060166727,0.034795215657847045,0.10420442189198985,0.0003624501631025734,0.02138455962305183,0.208590068865531,0.015404131931859369,Скребицкий,Лесной прадедушка
0.08396305625524769,0.0016792611251049538,0.00041981528127623844,0.008816120906801008,0.10831234256926953,0.028547439126784216,0.0016792611251049538,0.0008396305625524769,0.0,0.09571788413098237,0.04890848026868178,0.0069269521410579345,0.0,0.0719983207388749,0.0023089840470193117,0.003988245172124265,0.00020990764063811922,0.019941225860621328,0.0012594458438287153,0.0,0.006297229219143577,0.0,0.0,0.00020990764063811922,0.009235936188077247,0.01322418136020151,0.01868178001679261,0.08333333333333333,0.00020990764063811922,0.0010495382031905961,0.0,0.0033585222502099076,0.03631402183039462,0.10999160369437448,0.0020990764063811922,0.017632241813602016,0.19269521410579346,0.020151133501259445,Скребицкий,Лесной прадедушка
0.07347538574577517,0.004041146216017634,0.0018368846436443791,0.013041880969875092,0.09680382072005878,0.046289493019838354,0.0033063923585598823,0.0007347538574577516,0.0003673769287288758,0.09110947832476121,0.04977957384276267,0.002571638501102131,0.0001836884643644379,0.06502571638501102,0.004224834680382072,0.003857457751653196,0.0003673769287288758,0.02185892725936811,0.0018368846436443791,0.0001836884643644379,0.00440852314474651,0.0001836884643644379,0.0001836884643644379,0.004224834680382072,0.009919177075679648,0.016348273328434974,0.024430565760470244,0.07843497428361498,0.002020573108008817,0.0011021307861866275,0.0,0.003857457751653196,0.029757531227038943,0.09955914768552535,0.0007347538574577516,0.02461425422483468,0.20609845701689933,0.01322556943423953,Скребицкий,Лесной прадедушка
0.07840062720501764,0.004900039200313603,0.001960015680125441,0.01862014896119169,0.09408075264602117,0.041944335554684437,0.005292042336338691,0.0013720109760878088,0.0009800078400627205,0.07800862406899255,0.04076832614660917,0.003724029792238338,0.0001960015680125441,0.05605644845158761,0.0013720109760878088,0.003724029792238338,0.0,0.019796158369266955,0.0029400235201881616,0.0,0.0017640141121128968,0.0,0.0,0.010780086240689926,0.008036064288514309,0.014112112896903175,0.024696197569580556,0.07840062720501764,0.0033320266562132496,0.0011760094080752645,0.0,0.005488043904351235,0.03547628381027048,0.09016072128577028,0.002352018816150529,0.028420227361818894,0.2310858486867895,0.010584084672677381,Скребицкий,Лесной прадедушка
0.086244070720138,0.0038809831824062097,0.00258732212160414,0.013367830961621389,0.09702457956015524,0.04225959465286762,0.0036653730056058647,0.001509271237602415,0.00021561017680034498,0.07999137559292799,0.03730056058645968,0.00301854247520483,0.0,0.05066839154808107,0.0019404915912031048,0.003234152652005175,0.0,0.013152220784821044,0.003234152652005175,0.0,0.0023717119448037945,0.0,0.0,0.002802932298404485,0.005821474773609315,0.013152220784821044,0.023932729624838292,0.08732212160413971,0.00129366106080207,0.00043122035360068997,0.0,0.0036653730056058647,0.02738249245364381,0.09098749460974558,0.001509271237602415,0.031263475636050024,0.253773178094006,0.010996119016817595,Скребицкий,Лесной прадедушка
0.08216926869350863,0.0026705012325390306,0.003492193919474117,0.013968775677896467,0.10435497124075596,0.04067378800328677,0.0036976170912078883,0.0008216926869350862,0.0006162695152013147,0.08689400164338537,0.03779786359901397,0.0030813475760065735,0.0,0.06552999178307313,0.0022596548890714873,0.0024650780608052587,0.0,0.014585045193097782,0.0008216926869350862,0.0,0.0036976170912078883,0.0,0.001437962202136401,0.004313886606409203,0.005957271980279375,0.012530813475760065,0.023212818405916186,0.08627773212818406,0.0022596548890714873,0.0004108463434675431,0.0,0.002875924404272802,0.02608874281018899,0.09983566146261298,0.0006162695152013147,0.026499589153656532,0.2276088742810189,0.01047658175842235,Скребицкий,Лесной прадедушка
0.07927070947284978,0.0047562425683709865,0.0023781212841854932,0.01248513674197384,0.10463733650416171,0.04320253666270313,0.003963535473642489,0.0017835909631391202,0.00039635354736424893,0.08858501783590964,0.04320253666270313,0.0031708283789139914,0.00039635354736424893,0.06460562822037257,0.003369005152596116,0.004161712247324614,0.0,0.02041220768925882,0.0019817677368212444,0.0,0.0031708283789139914,0.0,0.0,0.00039635354736424893,0.005945303210463734,0.013476020610384463,0.023384859294490686,0.08283789139912802,0.0019817677368212444,0.002576298057867618,0.0,0.003963535473642489,0.028735632183908046,0.09750297265160524,0.0,0.02219579865239794,0.21997621878715815,0.01109789932619897,Скребицкий,Лесной прадедушка
0.08628127696289906,0.0030198446937014668,0.0021570319240724763,0.012079378774805867,0.10655737704918032,0.04292493528904228,0.0025884383088869713,0.0010785159620362382,0.00021570319240724764,0.07830025884383089,0.03796376186367558,0.003882657463330457,0.0,0.0498274374460742,0.0019413287316652286,0.004961173425366695,0.0,0.022217428817946507,0.0012942191544434857,0.0,0.003451251078515962,0.0,0.00021570319240724764,0.004745470232959448,0.005392579810181191,0.012079378774805867,0.02200172562553926,0.08908541846419327,0.0015099223468507334,0.0006471095772217428,0.0,0.0028041415012942193,0.025668679896462467,0.08714408973252805,0.0006471095772217428,0.030414150129421915,0.2454702329594478,0.011432269197584125,Скребицкий,Лесной прадедушка
0.07756447547023464,0.003296490207484972,0.002326934264107039,0.013379872018615475,0.1140197789412449,0.038394415357766144,0.003296490207484972,0.0021330230754314523,0.0005817335660267597,0.08532092301725809,0.04363001745200698,0.0038782237735117317,0.00019391118867558658,0.06379678107426799,0.0025208454527826255,0.0038782237735117317,0.0,0.026565832848555362,0.0017452006980802793,0.0,0.006980802792321117,0.0,0.00038782237735117316,0.00038782237735117316,0.00736862516967229,0.01531898390537134,0.025596276905177427,0.08008532092301726,0.0025208454527826255,0.001357378320729106,0.0,0.0042660461508629045,0.03121970137676944,0.09171999224355246,0.0009695559433779329,0.021718053131665697,0.21330230754314525,0.010277292999806089,Скребицкий,Лесной прадедушка
0.07525870178739416,0.004703668861712135,0.003574788334901223,0.01354656632173095,0.10479774223894638,0.05098777046095955,0.004139228598306679,0.0011288805268109125,0.0011288805268109125,0.0850423330197554,0.04722483537158984,0.003951081843838194,0.0,0.06810912511759172,0.005079962370649106,0.004139228598306679,0.0,0.025211665098777047,0.0007525870178739417,0.0,0.003198494825964252,0.0,0.0,0.0028222013170272815,0.008090310442144873,0.013358419567262464,0.021072436500470366,0.07657572906867356,0.0018814675446848542,0.00018814675446848542,0.0,0.0033866415804327376,0.03123236124176858,0.09595484477892756,0.0007525870178739417,0.019943555973659453,0.2114769520225776,0.011288805268109126,Скребицкий,Лесной прадедушка
0.07722007722007722,0.003667953667953668,0.0025096525096525097,0.016795366795366796,0.0972972972972973,0.05193050193050193,0.0021235521235521237,0.0003861003861003861,0.0009652509652509653,0.09150579150579151,0.04517374517374517,0.0019305019305019305,0.0005791505791505791,0.05791505791505792,0.004826254826254826,0.003861003861003861,0.0,0.018725868725868726,0.0009652509652509653,0.0,0.00444015444015444,0.00019305019305019305,0.0003861003861003861,0.0,0.007142857142857143,0.014285714285714285,0.026254826254826256,0.0805019305019305,0.002702702702702703,0.0009652509652509653,0.0,0.003281853281853282,0.032046332046332046,0.09768339768339768,0.0003861003861003861,0.025868725868725868,0.2137065637065637,0.011776061776061776,Скребицкий,Лесной прадедушка
0.08244023083264633,0.0026793075020610057,0.0028854080791426216,0.017106347897774113,0.11521022258862325,0.041838417147568016,0.001030502885408079,0.001236603462489695,0.001030502885408079,0.0898598516075845,0.039365210222588626,0.003709810387469085,0.00041220115416323167,0.05626545754328112,0.003503709810387469,0.0026793075020610057,0.0,0.021434460016488046,0.002061005770816158,0.0,0.006389117889530091,0.0,0.0,0.0,0.005976916735366859,0.016488046166529265,0.02328936521022259,0.07996702390766694,0.0028854080791426216,0.0018549051937345425,0.0,0.0014427040395713108,0.03276999175597692,0.0989282769991756,0.00041220115416323167,0.024938169826875516,0.20754328112118714,0.01236603462489695,Скребицкий,Лесной прадедушка
0.0766743648960739,0.006928406466512702,0.0013856812933025404,0.013394919168591224,0.1071593533487298,0.04942263279445727,0.010161662817551964,0.00046189376443418013,0.0009237875288683603,0.0789838337182448,0.04341801385681293,0.002771362586605081,0.00046189376443418013,0.07020785219399538,0.002771362586605081,0.003695150115473441,0.0,0.018013856812933025,0.0023094688221709007,0.0,0.0023094688221709007,0.0,0.0,0.002771362586605081,0.003695150115473441,0.009699769053117783,0.019399538106235566,0.08267898383371824,0.003233256351039261,0.00046189376443418013,0.0,0.00046189376443418013,0.024942263279445726,0.10023094688221709,0.0,0.022170900692840646,0.22632794457274827,0.012471131639722863,Скребицкий,Лесной прадедушка
0.0605100347065037,0.005885015844273427,0.005432322317790856,0.010864644635581712,0.09974347366832655,0.052059755545495696,0.003017956843217142,0.001358080579447714,0.0006035913686434284,0.08405009808359741,0.051757959861173986,0.004526935264825713,0.0,0.0755998189225894,0.00467783310698657,0.004828730949147427,0.0,0.03531009506564056,0.0009053870529651426,0.0,0.0043760374226648555,0.0,0.0,0.0007544892108042855,0.010562848951259998,0.016749660479855138,0.029877772747849706,0.07499622755394598,0.0016598762637694282,0.0012071827372868568,0.0,0.003470650369699713,0.02867059001056285,0.09491474271917912,0.0012071827372868568,0.02082390221819828,0.19496001207182737,0.014637090689603139,Скребицкий,От первых проталин до первой грозы
0.06749915626054674,0.004218697266284171,0.0030374620317246033,0.01231859601754978,0.09500506243671954,0.05383057711778603,0.004218697266284171,0.0016874789065136687,0.00016874789065136686,0.08893013837327034,0.044718191022612215,0.0028687141410732365,0.0003374957813027337,0.06884913938575768,0.005399932500843739,0.002362470469119136,0.0,0.030543368207897402,0.0013499831252109348,0.0,0.004218697266284171,0.0,0.0,0.0048936888288896386,0.008943638204522443,0.01349983125210935,0.03493081336483294,0.07374282821464731,0.0021937225784677693,0.0013499831252109348,0.0,0.0033749578130273373,0.0269996625042187,0.09483631454606817,0.0006749915626054674,0.02683091461356733,0.2067161660479244,0.009449881876476544,Скребицкий,От первых проталин до первой грозы
0.07386888273314866,0.0033240997229916896,0.0016620498614958448,0.00886426592797784,0.1074792243767313,0.05244690674053555,0.00221606648199446,0.00221606648199446,0.000554016620498615,0.0866112650046168,0.04727608494921514,0.0035087719298245615,0.00018467220683287164,0.07109879963065559,0.00221606648199446,0.003693444136657433,0.0,0.0234533702677747,0.0014773776546629731,0.0,0.00443213296398892,0.0,0.0,0.0,0.00554016620498615,0.012003693444136657,0.025115420129270545,0.07774699907663897,0.00221606648199446,0.00110803324099723,0.0,0.0035087719298245615,0.020683287165281627,0.09916897506925208,0.0003693444136657433,0.028070175438596492,0.21791320406278855,0.009972299168975069,Скребицкий,От первых проталин до первой грозы
0.08197056418642681,0.0024529844644317253,0.0024529844644317253,0.010425183973834832,0.10793131643499591,0.029231398201144725,0.0028618152085036794,0.0028618152085036794,0.0010220768601798855,0.07829108748977923,0.046197874080130825,0.004088307440719542,0.0,0.05682747342600163,0.003679476696647588,0.003475061324611611,0.0,0.032297628781684386,0.002044153720359771,0.0,0.005110384300899428,0.0,0.0,0.0004088307440719542,0.010834014717906787,0.016557645134914145,0.022076860179885527,0.0821749795584628,0.001839738348323794,0.0014309076042518397,0.0,0.001839738348323794,0.030662305805396566,0.0874897792313982,0.0010220768601798855,0.032706459525756335,0.22485690923957483,0.012878168438266557,Скребицкий,От первых проталин до первой грозы
0.08151620134501732,0.004687181577338496,0.0022416955369879764,0.013653963725290402,0.11045445282249847,0.028530670470756064,0.0016303240269003464,0.0024454860403505196,0.0002037905033625433,0.07988587731811697,0.04198084369268392,0.005706134094151213,0.0006113715100876299,0.055838597921336865,0.0030568575504381496,0.004687181577338496,0.0,0.023639698390055024,0.0016303240269003464,0.0002037905033625433,0.004687181577338496,0.0,0.0,0.0,0.011208477684939882,0.016710821275728552,0.016710821275728552,0.08436926839209292,0.0010189525168127166,0.0004075810067250866,0.0,0.0022416955369879764,0.029345832484206236,0.09578153658039536,0.0004075810067250866,0.0319951090279193,0.2296718972895863,0.012838801711840228,Скребицкий,От первых проталин до первой грозы
0.0823045267489712,0.00411522633744856,0.0016460905349794238,0.011934156378600824,0.1102880658436214,0.03333333333333333,0.0006172839506172839,0.001851851851851852,0.0,0.07695473251028806,0.04218106995884774,0.005349794238683128,0.00020576131687242798,0.059876543209876544,0.0030864197530864196,0.005555555555555556,0.0,0.023868312757201648,0.001440329218106996,0.0,0.003909465020576132,0.0,0.0,0.0,0.009259259259259259,0.015226337448559672,0.02448559670781893,0.08127572016460906,0.0008230452674897119,0.001440329218106996,0.0,0.0022633744855967077,0.037037037037037035,0.09012345679012346,0.0008230452674897119,0.030864197530864196,0.22386831275720165,0.013991769547325103,Скребицкий,От первых проталин до первой грозы
0.08310936530907587,0.0031010957204879058,0.001447178002894356,0.013231341740748397,0.09406657018813314,0.025428984908000826,0.0033078354351870993,0.0026876162910895183,0.0004134794293983874,0.07049824271242505,0.04052098408104197,0.0064089311556750055,0.0002067397146991937,0.06036799669216456,0.0031010957204879058,0.00392805457928468,0.0,0.02336158776100889,0.002894356005788712,0.0002067397146991937,0.00392805457928468,0.0,0.0,0.002894356005788712,0.010336985734959685,0.01571221831713872,0.020260492040520984,0.09241265247053959,0.0012404382881951624,0.0004134794293983874,0.0,0.0047550134380814554,0.023154848046309694,0.07856109158569362,0.0004134794293983874,0.034525532354765354,0.26069878023568327,0.012404382881951623,Скребицкий,От первых проталин до первой грозы
0.08340283569641367,0.003127606338615513,0.0018765638031693077,0.011676396997497914,0.10279399499582986,0.033986655546288574,0.004170141784820684,0.0025020850708924102,0.0014595496246872393,0.0811092577147623,0.03815679733110926,0.0045871559633027525,0.0,0.05546288573811509,0.0025020850708924102,0.0035446205170975814,0.0002085070892410342,0.02335279399499583,0.0012510425354462051,0.0,0.003127606338615513,0.0,0.0,0.005421184320266889,0.007506255212677231,0.01626355296080067,0.022101751459549623,0.08548790658882402,0.00396163469557965,0.0008340283569641367,0.0,0.0047956630525437865,0.02648040033361134,0.09090909090909091,0.0004170141784820684,0.03377814845704754,0.23144286905754796,0.012301918265221017,Скребицкий,От первых проталин до первой грозы
0.07695267410542517,0.003847633705271258,0.0030781069642170067,0.014621008080030782,0.1006156213928434,0.03886110042323971,0.002500961908426318,0.0007695267410542517,0.0009619084263178145,0.08464794151596768,0.040592535590611774,0.0034628703347441324,0.00038476337052712584,0.06040784917275875,0.003847633705271258,0.004232397075798384,0.0,0.02308580223162755,0.0013466717968449403,0.0,0.006925740669488265,0.0,0.0,0.0009619084263178145,0.006348595613697576,0.01731435167372066,0.024624855713736054,0.08310888803385917,0.0028857252789534437,0.00038476337052712584,0.0,0.0034628703347441324,0.030973451327433628,0.09349749903809157,0.0009619084263178145,0.026163909195844555,0.22566371681415928,0.012504809542131588,Скребицкий,От первых проталин до первой грозы
0.08105369807497467,0.0060790273556231,0.00303951367781155,0.010739614994934144,0.10780141843971631,0.034245187436676795,0.0016210739614994933,0.0014184397163120568,0.0008105369807497467,0.07173252279635259,0.04235055724417427,0.004457953394123607,0.0,0.05592705167173252,0.005673758865248227,0.00303951367781155,0.0,0.025937183383991893,0.0016210739614994933,0.0,0.004660587639311043,0.0,0.0,0.0016210739614994933,0.009726443768996961,0.0160081053698075,0.017831813576494427,0.08814589665653495,0.0008105369807497467,0.0014184397163120568,0.0,0.004052684903748734,0.029381965552178316,0.08571428571428572,0.0012158054711246201,0.03282674772036474,0.23768996960486322,0.011347517730496455,Скребицкий,От первых проталин до первой грозы
0.07739938080495357,0.0030959752321981426,0.0025154798761609907,0.017995356037151702,0.11571207430340558,0.02418730650154799,0.0011609907120743034,0.0013544891640866873,0.0005804953560371517,0.08223684210526316,0.0468266253869969,0.006772445820433437,0.0,0.058823529411764705,0.0030959752321981426,0.00445046439628483,0.0,0.02128482972136223,0.0007739938080495357,0.0,0.0027089783281733747,0.0,0.0,0.0,0.008513931888544891,0.02031733746130031,0.013738390092879258,0.08881578947368421,0.0009674922600619195,0.001934984520123839,0.0,0.003869969040247678,0.0348297213622291,0.09674922600619196,0.0005804953560371517,0.02728328173374613,0.21575077399380804,0.015673374613003097,Скребицкий,От первых проталин до первой грозы
0.07841599686336012,0.0033326798666928055,0.0035287198588512055,0.01215447951382082,0.10586159576553617,0.03803175847872966,0.002744559890217604,0.0015683199372672025,0.0007841599686336013,0.07488727700450892,0.04410899823564007,0.003724759851009606,0.00039207998431680063,0.0652813173887473,0.002744559890217604,0.003724759851009606,0.0,0.02391687904332484,0.000588119976475201,0.0,0.004116839835326407,0.0,0.00019603999215840032,0.001960399921584003,0.008429719662811214,0.01195843952166242,0.02450499901980004,0.07900411683983533,0.001372279945108802,0.0009801999607920015,0.0,0.003136639874534405,0.03136639874534405,0.08547343658106253,0.001372279945108802,0.03058223877671045,0.237992550480298,0.011762399529504019,Скребицкий,От первых проталин до первой грозы
0.07651109410864575,0.005738332058148432,0.0022953328232593728,0.016258607498087222,0.11323641928079571,0.036916602907421575,0.0038255547054322878,0.0017214996174445293,0.0,0.07211170619739862,0.0386381025248661,0.005547054322876817,0.0,0.06006120887528692,0.004016832440703902,0.004399387911247131,0.00019127773527161438,0.02697016067329763,0.002104055087987758,0.00038255547054322876,0.0038255547054322878,0.0,0.0,0.002486610558530987,0.010137719969395562,0.016067329762815608,0.0225707727620505,0.08071920428462127,0.0007651109410864575,0.002869166029074216,0.0,0.005164498852333588,0.031752104055087986,0.08837031369548584,0.0005738332058148432,0.026013771996939557,0.22360367253251723,0.014154552410099464,Скребицкий,От первых проталин до первой грозы
0.07763975155279502,0.003299689440993789,0.003299689440993789,0.012422360248447204,0.10423136645962733,0.03552018633540373,0.003299689440993789,0.0025232919254658385,0.0005822981366459627,0.07434006211180125,0.04736024844720497,0.004270186335403727,0.0005822981366459627,0.062111801242236024,0.00562888198757764,0.005822981366459627,0.0,0.022321428571428572,0.0009704968944099379,0.00019409937888198756,0.004464285714285714,0.0,0.0,0.004852484472049689,0.01048136645962733,0.014751552795031056,0.02309782608695652,0.07472826086956522,0.0019409937888198758,0.0015527950310559005,0.0,0.004658385093167702,0.03571428571428571,0.08715062111801242,0.001358695652173913,0.0281444099378882,0.22496118012422361,0.015722049689440992,Скребицкий,От первых проталин до первой грозы
