Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.09705882352941177,0.17486338797814208,0.27906976744186046,0.23778501628664495,0.1366120218579235,0.004464285714285714,0.41114982578397213,0.4666666666666667,0.5,0.37576499388004897,0.46875,0.6885245901639344,0.9398907103825137,0.6010928961748634,0.008567931456548347,0.020905923344947737,Бианки,Бешеный бельчонок
0.04093567251461988,0.20089285714285715,0.2830396475770925,0.24695121951219512,0.35267857142857145,0.0,0.4461538461538462,0.35797665369649806,1.0,0.36123348017621143,0.3881856540084388,0.44642857142857145,0.9330357142857143,0.5044642857142857,0.007709251101321586,0.003076923076923077,Бианки,Лесные домишки
0.09002433090024331,0.10648148148148148,0.2708757637474542,0.22459893048128343,0.16666666666666666,0.007905138339920948,0.3473684210526316,0.4541984732824427,0.5,0.38085539714867617,0.47035573122529645,0.7268518518518519,0.9861111111111112,0.4537037037037037,0.006109979633401222,0.0,Бианки,Оранжевое горлышко
0.18430034129692832,0.15286624203821655,0.27917981072555204,0.3263598326359833,0.39490445859872614,0.10596026490066225,0.4107883817427386,0.2057142857142857,0.0,0.37697160883280756,0.23841059602649006,0.45222929936305734,0.9745222929936306,0.535031847133758,0.011041009463722398,0.0,Бианки,Дед Мороз и весна
0.08577878103837472,0.0211864406779661,0.2915057915057915,0.24938271604938272,0.029661016949152543,0.0,0.4021164021164021,0.3593220338983051,0.75,0.3909266409266409,0.4108527131782946,0.9491525423728814,0.9957627118644068,0.5254237288135594,0.005791505791505791,0.0026455026455026454,Бианки,Мышонок Пик
0.09705882352941177,0.17486338797814208,0.27906976744186046,0.23778501628664495,0.1366120218579235,0.004464285714285714,0.41114982578397213,0.4666666666666667,0.5,0.37576499388004897,0.46875,0.6885245901639344,0.9398907103825137,0.6010928961748634,0.008567931456548347,0.020905923344947737,Бианки,Бешеный бельчонок
0.08624229979466119,0.09433962264150944,0.29395604395604397,0.3325842696629214,0.06792452830188679,0.003968253968253968,0.3641304347826087,0.36908517350157727,0.8181818181818182,0.4075091575091575,0.4642857142857143,0.8377358490566038,0.9660377358490566,0.569811320754717,0.005494505494505495,0.008152173913043478,Бианки,Мышонок Пик
0.1111111111111111,0.21608040201005024,0.21312872975277067,0.14692982456140352,0.6733668341708543,0.0,0.45075757575757575,0.40336134453781514,0.75,0.3887468030690537,0.2874251497005988,0.11055276381909548,0.9899497487437185,0.2964824120603015,0.005967604433077579,0.0,Бианки,Наши птицы
0.050314465408805034,0.18666666666666668,0.23684210526315788,0.17880794701986755,0.13333333333333333,0.010752688172043012,0.37341772151898733,0.36666666666666664,1.0,0.3973684210526316,0.3548387096774194,0.68,0.92,0.44,0.007894736842105263,0.06329113924050633,Бианки,"Два белых, тертий - как снег"
0.05649717514124294,0.2909090909090909,0.2270081490104773,0.3203592814371258,0.3575757575757576,0.0,0.46488294314381273,0.538860103626943,0.0,0.38882421420256114,0.4279835390946502,0.3515151515151515,0.9272727272727272,0.4666666666666667,0.015133876600698487,0.013377926421404682,Бианки,Прятки
0.09066666666666667,0.1242603550295858,0.24881516587677724,0.31378299120234604,0.4319526627218935,0.004484304932735426,0.45517241379310347,0.4368932038834951,0.5,0.4040284360189573,0.40358744394618834,0.4437869822485207,0.9349112426035503,0.44970414201183434,0.01066350710900474,0.03793103448275862,Бианки,Мой хитрый сынишка
0.09337349397590361,0.21808510638297873,0.25443786982248523,0.2691029900332226,0.18085106382978725,0.0040650406504065045,0.5098684210526315,0.4205607476635514,0.2,0.3562130177514793,0.36585365853658536,0.601063829787234,0.9042553191489362,0.5851063829787234,0.001183431952662722,0.0,Бианки,Воспитанники
0.08908045977011494,0.16260162601626016,0.28417653390742736,0.21766561514195584,0.2764227642276423,0.008298755186721992,0.36363636363636365,0.42045454545454547,1.0,0.341227125941873,0.4605809128630705,0.5609756097560976,0.943089430894309,0.4959349593495935,0.005382131324004306,0.002840909090909091,Бианки,Синичкин календарь
0.17684887459807075,0.16766467065868262,0.2814814814814815,0.32421875,0.3712574850299401,0.10625,0.39453125,0.22340425531914893,1.0,0.37925925925925924,0.2625,0.46107784431137727,0.9580838323353293,0.5508982035928144,0.01037037037037037,0.0,Бианки,Дед Мороз и весна
0.08353808353808354,0.0752212389380531,0.26626626626626626,0.2359249329758713,0.12389380530973451,0.0,0.36787564766839376,0.4356060606060606,0.5,0.3733733733733734,0.4474708171206226,0.8008849557522124,0.9778761061946902,0.5221238938053098,0.005005005005005005,0.0,Бианки,Оранжевое горлышко
0.044444444444444446,0.12371134020618557,0.313953488372093,0.06201550387596899,0.23711340206185566,0.0,0.41044776119402987,0.35514018691588783,1.0,0.375,0.40860215053763443,0.6391752577319587,0.979381443298969,0.5773195876288659,0.0029069767441860465,0.007462686567164179,Бианки,Снежная книга
0.050970873786407765,0.17647058823529413,0.2714285714285714,0.3069053708439898,0.3257918552036199,0.00423728813559322,0.3994252873563218,0.3609022556390977,0.75,0.3989795918367347,0.4067796610169492,0.497737556561086,0.9638009049773756,0.5158371040723982,0.00510204081632653,0.017241379310344827,Бианки,Лупленый бочонок
0.06504065040650407,0.18867924528301888,0.31156316916488225,0.25507246376811593,0.32075471698113206,0.005319148936170213,0.3050847457627119,0.2743055555555556,0.0,0.3693790149892934,0.42021276595744683,0.49056603773584906,0.969811320754717,0.5169811320754717,0.01284796573875803,0.014124293785310734,Бианки,Сказки зверолова
0.057291666666666664,0.24102564102564103,0.24153005464480876,0.3149171270718232,0.3435897435897436,0.0,0.40615384615384614,0.5068493150684932,0.0,0.39562841530054643,0.4567901234567901,0.4153846153846154,0.9384615384615385,0.47692307692307695,0.014207650273224045,0.003076923076923077,Бианки,Прятки
0.09264305177111716,0.13450292397660818,0.2532855436081243,0.3213213213213213,0.42105263157894735,0.004484304932735426,0.4626334519572954,0.4423076923076923,0.5,0.3978494623655914,0.4125560538116592,0.4444444444444444,0.9239766081871345,0.4444444444444444,0.010752688172043012,0.03914590747330961,Бианки,Мой хитрый сынишка
0.08817204301075268,0.13178294573643412,0.2952961672473868,0.1957547169811321,0.08139534883720931,0.008064516129032258,0.2803347280334728,0.3373493975903614,0.6470588235294118,0.3693379790940767,0.45161290322580644,0.7868217054263565,0.9341085271317829,0.5775193798449613,0.0017421602787456446,0.016736401673640166,Бианки,Егоркины заботы
0.055900621118012424,0.1902439024390244,0.2755453501722158,0.3848684210526316,0.23414634146341465,0.008064516129032258,0.5692307692307692,0.4083333333333333,0.6666666666666666,0.34902411021814006,0.3951612903225806,0.5756097560975609,0.9317073170731708,0.5902439024390244,0.006888633754305396,0.015384615384615385,Бианки,Прятки
0.10763209393346379,0.1553030303030303,0.25819344524380494,0.26096491228070173,0.2765151515151515,0.01644736842105263,0.3752535496957404,0.3573667711598746,0.75,0.3645083932853717,0.375,0.5681818181818182,0.9507575757575758,0.49242424242424243,0.005595523581135092,0.036511156186612576,Бианки,Оранжевое горлышко
0.058823529411764705,0.16393442622950818,0.31776765375854216,0.15625,0.20081967213114754,0.0056179775280898875,0.3157894736842105,0.22580645161290322,1.0,0.36446469248291574,0.3539325842696629,0.6352459016393442,0.9385245901639344,0.610655737704918,0.00683371298405467,0.01662049861495845,Бианки,Анютина Утка
0.10993657505285412,0.11742424242424243,0.2666112956810631,0.2494061757719715,0.24242424242424243,0.0,0.4304932735426009,0.41379310344827586,0.0,0.3496677740863787,0.4074074074074074,0.6401515151515151,0.9734848484848485,0.5416666666666666,0.005813953488372093,0.008968609865470852,Бианки,Синичкин календарь
0.116991643454039,0.22285714285714286,0.24943566591422123,0.1892744479495268,0.2857142857142857,0.00411522633744856,0.4584527220630373,0.3778801843317972,0.7777777777777778,0.3577878103837472,0.3374485596707819,0.49142857142857144,0.9085714285714286,0.4857142857142857,0.016930022573363433,0.017191977077363897,Бианки,Макс
0.07236842105263158,0.19863013698630136,0.22908093278463648,0.12411347517730496,0.2602739726027397,0.006060606060606061,0.287292817679558,0.3614457831325301,1.0,0.3868312757201646,0.36363636363636365,0.541095890410959,0.9383561643835616,0.5958904109589042,0.0013717421124828531,0.0027624309392265192,Бианки,Две вороны
0.04976303317535545,0.16287878787878787,0.2849364791288566,0.26433915211970077,0.06818181818181818,0.0,0.4358288770053476,0.3801916932907348,0.8571428571428571,0.36388384754990927,0.4219858156028369,0.7689393939393939,0.9356060606060606,0.6287878787878788,0.0054446460980036296,0.06149732620320856,Бианки,Оранжевое горлышко
0.05093833780160858,0.04954954954954955,0.28784403669724773,0.20056497175141244,0.07657657657657657,0.009950248756218905,0.36950146627565983,0.2908366533864542,0.5,0.4059633027522936,0.36318407960199006,0.8738738738738738,0.972972972972973,0.5900900900900901,0.0045871559633027525,0.020527859237536656,Бианки,Где раки зимуют
0.07466666666666667,0.18357487922705315,0.25630252100840334,0.2507204610951009,0.12077294685990338,0.0035842293906810036,0.5102639296187683,0.4279835390946502,0.3333333333333333,0.3644957983193277,0.3727598566308244,0.6956521739130435,0.9082125603864735,0.6038647342995169,0.0031512605042016808,0.0,Бианки,Воспитанники
0.08005822416302766,0.192,0.21056289089645588,0.1550632911392405,0.696,0.0026246719160104987,0.38414634146341464,0.42953020134228187,0.35714285714285715,0.43919388464211256,0.3359580052493438,0.112,0.988,0.268,0.005559416261292564,0.001524390243902439,Бианки,Наши птицы
0.10103092783505155,0.05859375,0.27466666666666667,0.29128440366972475,0.0625,0.016556291390728478,0.41494845360824745,0.4473684210526316,0.6923076923076923,0.38755555555555554,0.4503311258278146,0.87890625,0.97265625,0.55859375,0.0071111111111111115,0.007731958762886598,Бианки,Мышонок Пик
0.08333333333333333,0.20634920634920634,0.29697766097240474,0.41106719367588934,0.32275132275132273,0.018867924528301886,0.569377990430622,0.39732142857142855,0.75,0.3324572930354796,0.419811320754717,0.4708994708994709,0.9206349206349206,0.5026455026455027,0.011826544021024968,0.03349282296650718,Бианки,Прятки
0.090625,0.22777777777777777,0.25311720698254364,0.281786941580756,0.19444444444444445,0.004310344827586207,0.5104895104895105,0.4207920792079208,0.25,0.3628428927680798,0.36637931034482757,0.5777777777777777,0.9,0.5777777777777777,0.0012468827930174563,0.0,Бианки,Воспитанники
0.07931034482758621,0.21019108280254778,0.24964131994261118,0.30337078651685395,0.33121019108280253,0.005780346820809248,0.39325842696629215,0.3872832369942196,0.75,0.3830703012912482,0.3872832369942196,0.4585987261146497,0.9235668789808917,0.4713375796178344,0.00860832137733142,0.003745318352059925,Бианки,Воспитанники
0.06143344709897611,0.1711229946524064,0.3110181311018131,0.4109090909090909,0.2192513368983957,0.0,0.450261780104712,0.4429223744292237,1.0,0.38354253835425384,0.5300546448087432,0.6096256684491979,0.9358288770053476,0.5882352941176471,0.009762900976290097,0.020942408376963352,Бианки,Как я хотел зайцу соли на хвост насыпать
0.11612903225806452,0.2347417840375587,0.24572457245724572,0.170316301703163,0.596244131455399,0.024615384615384615,0.4276018099547511,0.4740740740740741,0.4444444444444444,0.36993699369936994,0.39384615384615385,0.16901408450704225,0.9812206572769953,0.3427230046948357,0.009000900090009001,0.00904977375565611,Бианки,Наши птицы
0.12244897959183673,0.08583690987124463,0.2732615083251714,0.32041343669250644,0.08583690987124463,0.03260869565217391,0.4393063583815029,0.4227941176470588,0.5714285714285714,0.37904015670910873,0.4166666666666667,0.8283261802575107,0.9570815450643777,0.592274678111588,0.007835455435847209,0.014450867052023121,Бианки,Мышонок Пик
0.05572755417956656,0.11398963730569948,0.2712066905615293,0.3114754098360656,0.26424870466321243,0.004291845493562232,0.46691176470588236,0.46255506607929514,0.3333333333333333,0.3643966547192354,0.45064377682403434,0.6217616580310881,0.9481865284974094,0.5544041450777202,0.011947431302270013,0.01838235294117647,Бианки,Прятки
0.11085972850678733,0.08403361344537816,0.2751937984496124,0.31297709923664124,0.09243697478991597,0.025089605734767026,0.43103448275862066,0.43884892086330934,0.6666666666666666,0.3808139534883721,0.43727598566308246,0.8235294117647058,0.957983193277311,0.5966386554621849,0.006782945736434108,0.014367816091954023,Бианки,Мышонок Пик
0.023166023166023165,0.27860696517412936,0.31444759206798867,0.20948616600790515,0.3034825870646766,0.0,0.2819548872180451,0.3783783783783784,1.0,0.358356940509915,0.5283018867924528,0.417910447761194,0.8606965174129353,0.5522388059701493,0.00424929178470255,0.011278195488721804,Бианки,Как муравьишка домой спешил
0.07905982905982906,0.2037735849056604,0.25496688741721857,0.21809744779582366,0.19245283018867926,0.0061162079510703364,0.44666666666666666,0.4025974025974026,1.0,0.3567880794701987,0.37920489296636084,0.6037735849056604,0.9471698113207547,0.5547169811320755,0.005794701986754967,0.057777777777777775,Бианки,Оранжевое горлышко
0.12681159420289856,0.23636363636363636,0.26287262872628725,0.17842323651452283,0.36363636363636365,0.005649717514124294,0.3730407523510972,0.29842931937172773,1.0,0.3265582655826558,0.3220338983050847,0.4,0.8787878787878788,0.49696969696969695,0.01084010840108401,0.009404388714733543,Бианки,Воспитанники
0.07291666666666667,0.10080645161290322,0.2885181550539745,0.34831460674157305,0.2862903225806452,0.0,0.3988439306358382,0.36177474402730375,0.3333333333333333,0.3493621197252208,0.4344262295081967,0.6129032258064516,0.9879032258064516,0.4717741935483871,0.004906771344455349,0.02601156069364162,Бианки,Воспитанники
0.10250569476082004,0.12236286919831224,0.28258887876025524,0.19543147208121828,0.08016877637130802,0.01556420233463035,0.2910284463894967,0.4,0.5384615384615384,0.35916134913400183,0.4669260700389105,0.7974683544303798,0.9535864978902954,0.5991561181434599,0.004557885141294439,0.015317286652078774,Бианки,Егоркины заботы
0.12742980561555076,0.23118279569892472,0.22518382352941177,0.12376237623762376,0.5967741935483871,0.01557632398753894,0.4248927038626609,0.49166666666666664,0.3333333333333333,0.3713235294117647,0.367601246105919,0.17204301075268819,0.989247311827957,0.3548387096774194,0.011948529411764705,0.008583690987124463,Бианки,Наши птицы
0.11940298507462686,0.2727272727272727,0.22354014598540145,0.1234866828087167,0.5614973262032086,0.015337423312883436,0.42948717948717946,0.5,0.2727272727272727,0.3768248175182482,0.36809815950920244,0.1657754010695187,0.983957219251337,0.3850267379679144,0.011861313868613138,0.008547008547008548,Бианки,Наши птицы
0.12385321100917432,0.08583690987124463,0.27416173570019725,0.31675392670157065,0.08583690987124463,0.03272727272727273,0.43352601156069365,0.4280442804428044,0.5714285714285714,0.3767258382642998,0.4218181818181818,0.8283261802575107,0.9570815450643777,0.592274678111588,0.006903353057199211,0.011560693641618497,Бианки,Мышонок Пик
0.08446455505279035,0.24336283185840707,0.20229555236728838,0.1416803953871499,0.672566371681416,0.005305039787798408,0.3965785381026439,0.43478260869565216,0.35714285714285715,0.43543758967001434,0.3183023872679045,0.084070796460177,0.9823008849557522,0.28761061946902655,0.00860832137733142,0.006220839813374806,Бианки,Наши птицы
0.15948275862068967,0.16101694915254236,0.2421602787456446,0.17435897435897435,0.11016949152542373,0.011695906432748537,0.4977578475336323,0.4172661870503597,0.5,0.3397212543554007,0.3391812865497076,0.7288135593220338,0.9661016949152542,0.4745762711864407,0.006968641114982578,0.03587443946188341,Бианки,"Метельки, или тысяча и один день"
0.046153846153846156,0.1746031746031746,0.2383177570093458,0.2903225806451613,0.3968253968253968,0.006369426751592357,0.41452991452991456,0.38562091503267976,0.6666666666666666,0.3862928348909657,0.37579617834394907,0.42857142857142855,0.9285714285714286,0.4523809523809524,0.012461059190031152,0.08974358974358974,Бианки,Прятки
0.024096385542168676,0.25,0.3090909090909091,0.2716049382716049,0.3351063829787234,0.0,0.3246753246753247,0.38235294117647056,1.0,0.36818181818181817,0.5098039215686274,0.4148936170212766,0.8670212765957447,0.5372340425531915,0.004545454545454545,0.012987012987012988,Бианки,Как муравьишка домой спешил
0.05945945945945946,0.1811320754716981,0.30670926517571884,0.2471264367816092,0.3283018867924528,0.005263157894736842,0.3047091412742382,0.2771929824561403,0.0,0.3706070287539936,0.41578947368421054,0.49056603773584906,0.9622641509433962,0.5094339622641509,0.012779552715654952,0.01662049861495845,Бианки,Сказки зверолова
0.05921052631578947,0.11016949152542373,0.2542955326460481,0.3613053613053613,0.13135593220338984,0.005780346820809248,0.6111111111111112,0.4217687074829932,0.6666666666666666,0.36855670103092786,0.3583815028901734,0.7584745762711864,0.940677966101695,0.5296610169491526,0.002577319587628866,0.025,Бианки,"Гогленок, или три мира"
0.04556962025316456,0.18442622950819673,0.30372807017543857,0.23342175066312998,0.3360655737704918,0.00546448087431694,0.2768361581920904,0.30656934306569344,1.0,0.4133771929824561,0.45901639344262296,0.47950819672131145,0.9467213114754098,0.47540983606557374,0.010964912280701754,0.011299435028248588,Бианки,Сказки зверолова
0.09417040358744394,0.11764705882352941,0.2714570858283433,0.15841584158415842,0.15966386554621848,0.02702702702702703,0.2962962962962963,0.3235294117647059,0.0,0.4031936127744511,0.3963963963963964,0.7226890756302521,0.9411764705882353,0.5966386554621849,0.011976047904191617,0.013888888888888888,Бианки,Про двух охотников
0.07331975560081466,0.14074074074074075,0.2891466445733223,0.18461538461538463,0.07777777777777778,0.00749063670411985,0.294,0.34202898550724636,0.6666666666666666,0.37696768848384427,0.4419475655430712,0.7814814814814814,0.9296296296296296,0.5407407407407407,0.0008285004142502071,0.024,Бианки,Егоркины заботы
0.09744779582366589,0.04326923076923077,0.2544600938967136,0.17994858611825193,0.052884615384615384,0.006666666666666667,0.45176470588235296,0.4,0.47058823529411764,0.3652582159624413,0.35333333333333333,0.9038461538461539,0.9903846153846154,0.5432692307692307,0.003755868544600939,0.01411764705882353,Бианки,Лесные разведчики
0.050595238095238096,0.17964071856287425,0.2608695652173913,0.2884012539184953,0.25748502994011974,0.0,0.3896551724137931,0.35784313725490197,1.0,0.4079283887468031,0.3924731182795699,0.562874251497006,0.9700598802395209,0.5748502994011976,0.00639386189258312,0.017241379310344827,Бианки,Лупленый бочонок
0.12574850299401197,0.18340611353711792,0.2995169082125604,0.2636986301369863,0.314410480349345,0.026737967914438502,0.33753943217665616,0.3024193548387097,1.0,0.3526570048309179,0.40106951871657753,0.5021834061135371,0.9213973799126638,0.5414847161572053,0.0024154589371980675,0.006309148264984227,Бианки,Синичкин календарь
0.08450704225352113,0.0916030534351145,0.27925531914893614,0.3274725274725275,0.07251908396946564,0.0070921985815602835,0.37730870712401055,0.4405144694533762,0.6923076923076923,0.4033687943262411,0.4858156028368794,0.8358778625954199,0.9732824427480916,0.5763358778625954,0.0070921985815602835,0.0079155672823219,Бианки,Мышонок Пик
0.0486322188449848,0.07,0.2703349282296651,0.1757188498402556,0.14,0.0,0.41964285714285715,0.32589285714285715,0.5555555555555556,0.37440191387559807,0.3411214953271028,0.79,0.965,0.49,0.0035885167464114833,0.011904761904761904,Бианки,Сказки зверолова
0.09956709956709957,0.19642857142857142,0.29027355623100304,0.21153846153846154,0.3630952380952381,0.0,0.4409448818897638,0.2765957446808511,1.0,0.3161094224924012,0.3170731707317073,0.44047619047619047,0.8988095238095238,0.4880952380952381,0.010638297872340425,0.011811023622047244,Бианки,Воспитанники
0.08677685950413223,0.19444444444444445,0.3005952380952381,0.2171945701357466,0.3333333333333333,0.0,0.444,0.27,1.0,0.3288690476190476,0.32727272727272727,0.4722222222222222,0.9,0.5111111111111111,0.008928571428571428,0.02,Бианки,Воспитанники
0.09782608695652174,0.11904761904761904,0.2824427480916031,0.3373493975903614,0.05238095238095238,0.013824884792626729,0.39692307692307693,0.33203125,0.6,0.36205016357688113,0.391705069124424,0.8285714285714286,0.9380952380952381,0.5333333333333333,0.010905125408942203,0.018461538461538463,Бианки,Кукушонок
0.10427807486631016,0.18048780487804877,0.28696604600219056,0.31044776119402984,0.14146341463414633,0.01646090534979424,0.4819672131147541,0.35797665369649806,0.5,0.3669222343921139,0.3786008230452675,0.6780487804878049,0.9560975609756097,0.526829268292683,0.007667031763417305,0.006557377049180328,Бианки,Оранжевое горлышко
0.07484407484407485,0.02145922746781116,0.250886524822695,0.26292134831460673,0.02145922746781116,0.012232415902140673,0.5392405063291139,0.39285714285714285,0.7777777777777778,0.3945035460992908,0.3363914373088685,0.9570815450643777,0.9957081545064378,0.5493562231759657,0.004432624113475178,0.020253164556962026,Бианки,Мышонок Пик
0.09178743961352658,0.11740890688259109,0.27740705433746427,0.34308510638297873,0.3319838056680162,0.007782101167315175,0.4,0.3784722222222222,1.0,0.35843660629170637,0.42412451361867703,0.5506072874493927,0.9838056680161943,0.4331983805668016,0.005719733079122974,0.021917808219178082,Бианки,Воспитанники
0.10822510822510822,0.2,0.2924071082390953,0.35436893203883496,0.30666666666666664,0.0,0.44221105527638194,0.4157303370786517,0.6666666666666666,0.33279483037156704,0.4567901234567901,0.49333333333333335,0.9733333333333334,0.5933333333333334,0.004846526655896607,0.020100502512562814,Бианки,Тайна ночного леса
0.09417040358744394,0.11764705882352941,0.2714570858283433,0.15841584158415842,0.15966386554621848,0.02702702702702703,0.2962962962962963,0.3235294117647059,0.0,0.4031936127744511,0.3963963963963964,0.7226890756302521,0.9411764705882353,0.5966386554621849,0.011976047904191617,0.013888888888888888,Бианки,Про двух охотников
0.10891089108910891,0.20574162679425836,0.280225988700565,0.3888888888888889,0.1722488038277512,0.015,0.4178082191780822,0.30864197530864196,0.6666666666666666,0.4067796610169492,0.375,0.6220095693779905,0.9186602870813397,0.6076555023923444,0.00903954802259887,0.017123287671232876,Бианки,Лай
0.10379746835443038,0.07860262008733625,0.2756476683937824,0.23163841807909605,0.1222707423580786,0.0,0.3156498673740053,0.45627376425855515,0.3333333333333333,0.36683937823834195,0.502092050209205,0.7991266375545851,0.9781659388646288,0.5327510917030568,0.0051813471502590676,0.0,Бианки,Оранжевое горлышко
0.053763440860215055,0.20754716981132076,0.28293413173652693,0.29924242424242425,0.4339622641509434,0.006060606060606061,0.4473684210526316,0.33513513513513515,0.0,0.39520958083832336,0.37575757575757573,0.3584905660377358,0.9182389937106918,0.44025157232704404,0.014970059880239521,0.008771929824561403,Бианки,Глупый вопросы
0.0953757225433526,0.1440329218106996,0.28291621327529926,0.23961661341853036,0.2880658436213992,0.008403361344537815,0.3633720930232558,0.4269230769230769,1.0,0.3405875952121872,0.46638655462184875,0.5679012345679012,0.9547325102880658,0.51440329218107,0.004352557127312296,0.0029069767441860465,Бианки,Синичкин календарь
0.09977827050997783,0.14285714285714285,0.25241016652059595,0.2881773399014778,0.09523809523809523,0.0,0.4876237623762376,0.44405594405594406,0.2222222222222222,0.3558282208588957,0.39197530864197533,0.7619047619047619,0.9567099567099567,0.5411255411255411,0.007011393514460999,0.007425742574257425,Бианки,Синичкин календарь
0.04619565217391304,0.10267857142857142,0.2715654952076677,0.17663817663817663,0.1875,0.0,0.4327956989247312,0.33070866141732286,0.6666666666666666,0.3738019169329074,0.34285714285714286,0.7098214285714286,0.9642857142857143,0.4732142857142857,0.003194888178913738,0.008064516129032258,Бианки,Сказки зверолова
0.07936507936507936,0.14659685863874344,0.2603211009174312,0.22988505747126436,0.08376963350785341,0.005025125628140704,0.3111111111111111,0.3805309734513274,0.8,0.39908256880733944,0.4321608040201005,0.7696335078534031,0.9267015706806283,0.5759162303664922,0.011467889908256881,0.002777777777777778,Бианки,Егоркины заботы
0.12151898734177215,0.17587939698492464,0.255863539445629,0.31412103746397696,0.2814070351758794,0.0076045627376425855,0.5079872204472844,0.4322033898305085,0.8571428571428571,0.3699360341151386,0.38783269961977185,0.542713567839196,0.9296482412060302,0.507537688442211,0.011727078891257996,0.02875399361022364,Бианки,Мой хитрый сынишка
0.07754010695187166,0.11904761904761904,0.2615769712140175,0.3188405797101449,0.5,0.005376344086021506,0.37809187279151946,0.38235294117647056,0.6,0.43178973717146435,0.41935483870967744,0.38095238095238093,0.9523809523809523,0.39880952380952384,0.008760951188986232,0.038869257950530034,Бианки,Мой хитрый сынишка
0.05802047781569966,0.2331288343558282,0.2574679943100996,0.2826086956521739,0.2883435582822086,0.0056179775280898875,0.40225563909774437,0.3888888888888889,0.25,0.39260312944523473,0.39325842696629215,0.4785276073619632,0.901840490797546,0.5337423312883436,0.002844950213371266,0.0,Бианки,Воспитанники
0.0626865671641791,0.17768595041322313,0.3207331042382589,0.15286624203821655,0.21074380165289255,0.005681818181818182,0.30362116991643456,0.2357142857142857,1.0,0.35967926689576174,0.375,0.6115702479338843,0.9380165289256198,0.6198347107438017,0.006872852233676976,0.016713091922005572,Бианки,Анютина Утка
0.058695652173913045,0.1087866108786611,0.25811965811965815,0.3556581986143187,0.13807531380753138,0.005865102639296188,0.6010928961748634,0.39666666666666667,0.7,0.3700854700854701,0.3489736070381232,0.7531380753138075,0.9414225941422594,0.5230125523012552,0.002564102564102564,0.02459016393442623,Бианки,"Гогленок, или три мира"
0.051829268292682924,0.1853932584269663,0.2759067357512953,0.3279742765273312,0.4157303370786517,0.005494505494505495,0.4188679245283019,0.33653846153846156,1.0,0.4028497409326425,0.38461538461538464,0.398876404494382,0.9382022471910112,0.4887640449438202,0.01683937823834197,0.011320754716981131,Бианки,Глупый вопросы
0.05144694533762058,0.12169312169312169,0.2747524752475248,0.34576271186440677,0.2698412698412698,0.0043859649122807015,0.496,0.46396396396396394,0.5,0.3650990099009901,0.4517543859649123,0.6084656084656085,0.9576719576719577,0.5714285714285714,0.009900990099009901,0.008,Бианки,Прятки
0.07466666666666667,0.18357487922705315,0.25630252100840334,0.2507204610951009,0.12077294685990338,0.0035842293906810036,0.5102639296187683,0.4279835390946502,0.3333333333333333,0.3644957983193277,0.3727598566308244,0.6956521739130435,0.9082125603864735,0.6038647342995169,0.0031512605042016808,0.0,Бианки,Воспитанники
0.0892018779342723,0.11836734693877551,0.27109004739336495,0.30412371134020616,0.061224489795918366,0.007326007326007326,0.39344262295081966,0.44405594405594406,0.8333333333333334,0.36777251184834125,0.4652014652014652,0.8204081632653061,0.963265306122449,0.5714285714285714,0.005687203791469194,0.02459016393442623,Бианки,Красная горка
0.014925373134328358,0.08484848484848485,0.2850609756097561,0.09090909090909091,0.06666666666666667,0.0,0.3442028985507246,0.3689839572192513,1.0,0.4024390243902439,0.42073170731707316,0.8484848484848485,0.9636363636363636,0.696969696969697,0.006097560975609756,0.0036231884057971015,Бианки,Небесный слон
0.07114624505928854,0.0078125,0.2729613733905579,0.2553191489361702,0.015625,0.0,0.4225352112676056,0.38095238095238093,0.7272727272727273,0.4034334763948498,0.4,0.9765625,0.99609375,0.55078125,0.002575107296137339,0.002347417840375587,Бианки,Мышонок Пик
0.09871244635193133,0.19642857142857142,0.28895612708018154,0.21904761904761905,0.3630952380952381,0.0,0.44664031620553357,0.28191489361702127,1.0,0.3177004538577912,0.3192771084337349,0.44047619047619047,0.8988095238095238,0.4880952380952381,0.01059001512859304,0.011857707509881422,Бианки,Воспитанники
0.06060606060606061,0.10909090909090909,0.29280397022332505,0.14516129032258066,0.32727272727272727,0.015151515151515152,0.29473684210526313,0.07627118644067797,0.0,0.46153846153846156,0.13636363636363635,0.5636363636363636,0.9272727272727272,0.5545454545454546,0.007444168734491315,0.0,Бианки,Росянка - комариная смерть
0.1269296740994854,0.21052631578947367,0.20869565217391303,0.13359528487229863,0.6666666666666666,0.011695906432748537,0.39145299145299145,0.4128787878787879,0.8333333333333334,0.4023715415019763,0.31871345029239767,0.12280701754385964,0.9692982456140351,0.2807017543859649,0.006324110671936759,0.011965811965811967,Бианки,Наши птицы
0.09417040358744394,0.11764705882352941,0.2714570858283433,0.15841584158415842,0.15966386554621848,0.02702702702702703,0.2962962962962963,0.3235294117647059,0.0,0.4031936127744511,0.3963963963963964,0.7226890756302521,0.9411764705882353,0.5966386554621849,0.011976047904191617,0.013888888888888888,Бианки,Про двух охотников
