ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.05073633245914868,0.012104095218882388,0.006657252370385313,0.016945733306435343,0.07877748638289288,0.05809965705063547,0.004841638087552955,0.0014121444422029454,0.002118216663304418,0.08805729271736938,0.0450877546903369,0.007060722211014727,0.0003026023804720597,0.06858987290700021,0.0044381682469235425,0.0036312285656647167,0.0,0.020072624571313296,0.0006052047609441194,0.00010086746015735324,0.005648577768811782,0.0,0.00040346984062941297,0.003832963485979423,0.009279806334476498,0.020980431712729473,0.04135565866451483,0.07554972765785757,0.0041355658664514825,0.0033286261851926567,0.0,0.003933830946136777,0.027940286463586848,0.08755295541658262,0.0008069396812588259,0.019870889650998588,0.21414161791406092,0.011599757918095623,Булгаков,Мастер и Маргарита
0.06068283266980335,0.008927494269513813,0.004825672578115575,0.013270599589817831,0.07395343225962119,0.043672336831945956,0.004705030763662686,0.0025334781035106766,0.0015683435878875618,0.08263964290022922,0.045361322234286405,0.007479792496079141,0.00012064181445288937,0.06743877427916516,0.004222463505851128,0.0027747617324164553,0.0,0.019423332126915188,0.0009651345156231149,0.00012064181445288937,0.0054288816503800215,0.0,0.0,0.006273374351550247,0.006876583423814694,0.01725177946676318,0.032332006273374354,0.07781397032211365,0.0024128362890577875,0.0030160453613222345,0.0,0.005187598021474243,0.031366871757751234,0.08095065749788877,0.0008444927011702256,0.025817348292918325,0.24888406321631076,0.010857763300760043,Булгаков,Мастер и Маргарита
0.05884417407580721,0.009124941506785214,0.004913430042115114,0.01158165652784277,0.08282639213851194,0.04117922321010763,0.0052643893308376224,0.0012868507253158633,0.0010528778661675247,0.0832943378568086,0.04632662611137108,0.005732335049134301,0.0002339728591483388,0.06247075339260646,0.0039775386055217596,0.00386055217594759,0.0,0.022344408048666355,0.0010528778661675247,0.0002339728591483388,0.0054983621899859616,0.0,0.0,0.010528778661675245,0.011815629386991109,0.016963032288254562,0.03334113242863828,0.07627515208235845,0.0019887693027608798,0.003275620028076743,0.0,0.005615348619560131,0.028778661675245672,0.0890266729059429,0.0004679457182966776,0.024918109499298083,0.23537669630322883,0.010528778661675245,Булгаков,Мастер и Маргарита
0.05920509494044109,0.007312183040452884,0.0047175374454534735,0.01639344262295082,0.07878287533907301,0.047883005071352756,0.004363722137044463,0.0025946455949994104,0.0010614459252270315,0.08432598183748083,0.047057436018398395,0.005543106498407831,0.0,0.0685222313952117,0.004245783700908126,0.0024767071588630736,0.0,0.021700672249085978,0.000707630616818021,0.0,0.005071352753862484,0.0,0.0,0.0031843377756810946,0.010024767071588631,0.017690765420450526,0.03278688524590164,0.07960844439202736,0.0022408302865904,0.0023587687227267368,0.0,0.003538153084090105,0.03219719306521995,0.09246373393088808,0.00023587687227267368,0.021346856940676968,0.23033376577426584,0.010024767071588631,Булгаков,Мастер и Маргарита
0.057858875158794315,0.00889248181083266,0.0051969049543827235,0.014089386765215383,0.07922392886014551,0.040073911537129,0.0026561958655733917,0.0012703545444046657,0.0012703545444046657,0.07414251068252685,0.04711860491973669,0.00889248181083266,0.00011548677676406051,0.06779073796050353,0.00450398429379836,0.0023097355352812102,0.0,0.026446471878969858,0.0010393809908765446,0.00011548677676406051,0.0051969049543827235,0.0,0.00023097355352812103,0.0034646033029218154,0.010971243792585749,0.02263540824575586,0.030257535512183856,0.08973322554567502,0.0018477884282249682,0.002887169419101513,0.0,0.0034646033029218154,0.03372213881510567,0.08222658505601109,0.00034646033029218156,0.025638064441621436,0.23305231550987413,0.01131770412287793,Булгаков,Мастер и Маргарита
0.062430184932356955,0.008936328658309544,0.006205783790492739,0.016755616234330396,0.0768276033263001,0.04741218815936453,0.0037234702742956435,0.0013652724339084025,0.001117041082288693,0.08241280873774358,0.046046915725456126,0.007446940548591287,0.0,0.06379545736626537,0.0038475859501054983,0.00285466054362666,0.00012411567580985477,0.026684870299118778,0.0008688097306689834,0.00012411567580985477,0.005212858384013901,0.0,0.0,0.00856398163087998,0.010549832443837656,0.021347896239295023,0.03289065408961152,0.07980637954573663,0.0019858508129576764,0.0021099664887675312,0.0,0.0035993545984857886,0.03115303462827355,0.08638451036365893,0.0004964627032394191,0.02308551570063299,0.2217947126722105,0.012039220553555914,Булгаков,Мастер и Маргарита
0.053686240891555936,0.012537505357908273,0.007286755250750107,0.02068152593227604,0.07190312901843121,0.05197171024432062,0.0042863266180882984,0.0017145306472353193,0.0016073724817831118,0.0962280325760823,0.04993570510072867,0.005786540934419202,0.00010715816545220746,0.06933133304757823,0.00632233176168024,0.002893270467209601,0.0,0.020788684097728247,0.0006429489927132448,0.00010715816545220746,0.003964852121731676,0.0,0.0007501071581654522,0.003964852121731676,0.007501071581654522,0.01768109729961423,0.04404200600085727,0.07393913416202315,0.0021431633090441492,0.003536219459922846,0.0,0.005572224603514788,0.03268324046292327,0.09997856836690956,0.0003214744963566224,0.014252036005143591,0.20027861123017573,0.011573081868838405,Булгаков,Мастер и Маргарита
0.06756393001345895,0.005652759084791386,0.004441453566621804,0.017765814266487216,0.07133243606998654,0.0423956931359354,0.004441453566621804,0.0017496635262449528,0.0014804845222072679,0.08465679676985195,0.03660834454912517,0.007537012113055182,0.0,0.06123822341857335,0.0071332436069986545,0.0039030955585464336,0.0,0.02234185733512786,0.0009421265141318977,0.0,0.005383580080753701,0.0,0.00026917900403768504,0.004037685060565276,0.008748317631224764,0.016554508748317633,0.033781965006729475,0.08129205921938089,0.002018842530282638,0.002288021534320323,0.0,0.0059219380888290716,0.03189771197846568,0.0927321668909825,0.0004037685060565276,0.021938088829071334,0.24226110363391656,0.009286675639300135,Булгаков,Мастер и Маргарита
0.061274509803921566,0.010784313725490196,0.0055147058823529415,0.0196078431372549,0.0741421568627451,0.046200980392156865,0.003799019607843137,0.001838235294117647,0.000857843137254902,0.08884803921568628,0.04044117647058824,0.007107843137254902,0.00012254901960784314,0.06727941176470588,0.004411764705882353,0.003431372549019608,0.0,0.025,0.0003676470588235294,0.00012254901960784314,0.006127450980392157,0.0,0.0,0.005024509803921569,0.008823529411764706,0.01715686274509804,0.03002450980392157,0.07977941176470588,0.002818627450980392,0.0024509803921568627,0.0,0.004779411764705883,0.03259803921568628,0.09509803921568627,0.0004901960784313725,0.019730392156862744,0.2232843137254902,0.010661764705882353,Булгаков,Мастер и Маргарита
0.05956635692161068,0.01143674052894925,0.007505360972122945,0.019180366928758637,0.07326661901358113,0.04836788182034787,0.002025256135334763,0.0028591851322373124,0.0009530617107457708,0.0876816773886109,0.04372170598046223,0.005956635692161067,0.00011913271384322135,0.06278294019537765,0.003812246842983083,0.0013104598522754348,0.0,0.024183940910173934,0.00011913271384322135,0.00011913271384322135,0.004050512270669526,0.0,0.00011913271384322135,0.0019061234214915416,0.006790564689063617,0.017155110793423873,0.03085537288539433,0.09161305694543721,0.0014295925661186562,0.002740052418394091,0.0,0.004765308553728854,0.03311889444841554,0.09482964021920419,0.0007147962830593281,0.020729092208720514,0.22146771503454848,0.012747200381224684,Булгаков,Мастер и Маргарита
0.06272738677706687,0.008280015054572827,0.00639819345126082,0.016560030109145654,0.06749466817212395,0.04616735666792121,0.003387278885961611,0.0008781834148789362,0.00100363818843307,0.08606197465813574,0.0416509848199724,0.005896374357044286,0.00012545477355413375,0.06925103500188182,0.005770919583490151,0.002760005018190942,0.0,0.02283276878685234,0.0008781834148789362,0.0,0.00401455275373228,0.0,0.0,0.0008781834148789362,0.009660017563668298,0.015556391920712584,0.033496424538953705,0.08781834148789361,0.002383640697528541,0.002258185923974407,0.0,0.004767281395057082,0.03625642955714465,0.08857107012921842,0.0003763643206624012,0.018065487391795258,0.2349767908668925,0.01279638690252164,Булгаков,Мастер и Маргарита
0.05822873082287308,0.008251975825197582,0.005927475592747559,0.017317526731752672,0.07112970711297072,0.040678754067875404,0.0020920502092050207,0.003602975360297536,0.0005811250581125058,0.07914923291492329,0.043933054393305436,0.005230125523012552,0.0,0.07333798233379824,0.00499767549976755,0.0031380753138075313,0.0,0.020571827057182707,0.0009298000929800093,0.0,0.004416550441655044,0.0,0.0005811250581125058,0.002208275220827522,0.0099953509995351,0.017433751743375175,0.02882380288238029,0.08542538354253836,0.001394700139470014,0.0016271501627150163,0.0,0.0020920502092050207,0.03684332868433287,0.08682008368200837,0.000697350069735007,0.02382612738261274,0.24569967456996747,0.01301720130172013,Булгаков,Мастер и Маргарита
0.0652145558888744,0.010303899830442154,0.007304030259553933,0.01512977696621886,0.08151819486109299,0.042519890439546106,0.0014347202295552368,0.0020868657884439805,0.0011738620059997392,0.08817007956175818,0.04030259553932438,0.0063910264771096905,0.0,0.06051910786487544,0.0066518847006651885,0.0020868657884439805,0.00013042911177774878,0.02504238946132777,0.0005217164471109951,0.00013042911177774878,0.005869310029998695,0.0,0.00013042911177774878,0.00026085822355549756,0.009390896047997914,0.016694926307551844,0.035215860179992176,0.080474761966871,0.0022172949002217295,0.0020868657884439805,0.0,0.00430416068866571,0.036520151297769664,0.09482196426242337,0.0003912873353332464,0.01839050476066258,0.22433807225772792,0.012260336507108387,Булгаков,Мастер и Маргарита
0.051413355182302334,0.012290045063498567,0.007374027038099139,0.014543219991806636,0.07046292503072511,0.05008193363375666,0.003789430561245391,0.0021507578861122492,0.002662843097091356,0.09381401065137239,0.04045473166734945,0.00665710774272839,0.0,0.06349856616140925,0.007066775911511675,0.005530520278574355,0.0,0.025604260548955347,0.0008193363375665711,0.0,0.0041990987300286765,0.0,0.0003072511265874642,0.004711183941007784,0.01034412126177796,0.02068824252355592,0.04424416222859484,0.07486685784514543,0.003789430561245391,0.0035845964768537486,0.0,0.0033797623924621055,0.03174928308070463,0.09442851290454732,0.00020483408439164277,0.021712412945514133,0.21405161818926668,0.00952478492421139,Булгаков,Мастер и Маргарита
0.05083426028921023,0.01256952169076752,0.007007786429365962,0.013014460511679643,0.08031145717463849,0.05027808676307008,0.005895439377085651,0.0021134593993325916,0.0017797552836484984,0.09021134593993325,0.052169076751946604,0.007007786429365962,0.0002224694104560623,0.07374860956618465,0.0034482758620689655,0.003781979977753059,0.0,0.02814238042269188,0.0005561735261401557,0.0,0.0046718576195773085,0.0,0.0,0.005784204671857619,0.008120133481646273,0.020244716351501667,0.033815350389321465,0.0796440489432703,0.0028921023359288096,0.002224694104560623,0.0,0.0043381535038932145,0.029588431590656286,0.09699666295884316,0.00011123470522803115,0.01746384872080089,0.19944382647385983,0.011568409343715239,Булгаков,Мастер и Маргарита
0.09322664681801265,0.00595459620394492,0.0035355414960922963,0.00893189430591738,0.06122069222180871,0.05377744696687756,0.005024190547078526,0.0027912169705991813,0.0013025679196129512,0.07406029028656494,0.03609973948641608,0.0046520282843319685,0.00018608113137327876,0.05526609601786379,0.0033494603647190174,0.00297729810197246,0.0003721622627465575,0.021027167845180498,0.00148864905098623,0.0,0.003721622627465575,0.0027912169705991813,0.0018608113137327876,0.0046520282843319685,0.006140677335318198,0.016002977298101972,0.03461109043542985,0.07145515444733903,0.004838109415705247,0.004838109415705247,0.0,0.006512839598064756,0.026051358392259024,0.07740975065128396,0.000744324525493115,0.019910681056940827,0.27167845180498695,0.011537030145143283,Булгаков,Морфий
0.11986301369863013,0.00684931506849315,0.003424657534246575,0.010273972602739725,0.0821917808219178,0.0273972602739726,0.0136986301369863,0.003424657534246575,0.0,0.06506849315068493,0.03767123287671233,0.0,0.0,0.04794520547945205,0.00684931506849315,0.003424657534246575,0.0,0.02054794520547945,0.0,0.0,0.0136986301369863,0.003424657534246575,0.003424657534246575,0.003424657534246575,0.010273972602739725,0.0136986301369863,0.03424657534246575,0.0958904109589041,0.0,0.0136986301369863,0.0,0.00684931506849315,0.03767123287671233,0.05136986301369863,0.0,0.02054794520547945,0.22602739726027396,0.017123287671232876,Булгаков,Морфий
0.077207582061951,0.0024657112035752814,0.006472491909385114,0.01279087686854677,0.07150562490368316,0.043766373863461244,0.0052396363075974724,0.0026198181537987362,0.0010787486515641855,0.06842348589921406,0.043920480813684694,0.008629989212513484,0.0,0.05131761442441054,0.006164278008938203,0.0044691015564801975,0.0,0.016797657574356605,0.0001541069502234551,0.0,0.005701957158267838,0.0,0.0001541069502234551,0.009862844814301126,0.009554630913854214,0.024194791185082446,0.02943442749267992,0.10510094005239637,0.0015410695022345508,0.0015410695022345508,0.0001541069502234551,0.006934812760055479,0.033287101248266296,0.07905686546463246,0.0,0.023270149483741717,0.23100631838495916,0.016181229773462782,Булычев,Древние тайны
0.07789375292101573,0.0034273251285246924,0.007010437762891416,0.00950303785636392,0.069325440099704,0.03209222620345848,0.006854650257049385,0.003583112634366724,0.0003115750116840629,0.07119489016980839,0.036610063872877394,0.010905125408942203,0.0,0.049228851846081945,0.003738900140208755,0.0038946876460507866,0.0,0.02118710079451628,0.0006231500233681258,0.0,0.006231500233681258,0.0,0.0,0.007166225268733448,0.011372487926468297,0.024926000934725034,0.02414706340551488,0.10468920392584515,0.0018694500701043775,0.002025237575946409,0.0,0.002959962610998598,0.028197538557407698,0.07618009035675338,0.0006231500233681258,0.02414706340551488,0.262346159837981,0.01573453809004518,Булычев,Древние тайны
0.08359806052499583,0.0033439224209998327,0.006353452599899682,0.014044474168199298,0.08242768767764588,0.03728473499414814,0.0030095301788998496,0.004012706905199799,0.0006687844841999665,0.06102658418324695,0.04096304965724795,0.008025413810399598,0.00016719612104999163,0.04965724795184752,0.005015883631499749,0.0045142952683497745,0.00016719612104999163,0.02156829961544892,0.0006687844841999665,0.00016719612104999163,0.007691021568299616,0.0,0.0,0.0006687844841999665,0.013041297441899347,0.02641698712589868,0.025915398762748704,0.1039959872930948,0.0010031767262999498,0.0008359806052499582,0.0,0.003176726299949841,0.03343922420999833,0.07072395920414647,0.0,0.024076241431198797,0.2481190436381876,0.014211670289249289,Булычев,Древние тайны
