AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.11428571428571428,0.13415215835917005,0.015714285714285715,0.03428571428571429,0.22142857142857142,0.06618173145719056,0.12186978297161936,0.10398282852373003,0.06428571428571428,0.0014285714285714286,0.022857142857142857,0.0,0.0,0.007142857142857143,0.011924636298592892,0.22573336513236347,0.15895540186024326,0.02142857142857143,0.7742666348676366,0.014071070832339614,0.09571428571428571,0.12008108752683043,George Eliot,Adam Bede
0.13793103448275862,0.17466591379634858,0.022167487684729065,0.03201970443349754,0.2660098522167488,0.06060606060606061,0.11951816299642387,0.09504987765857331,0.04433497536945813,0.0049261083743842365,0.027093596059113302,0.0,0.0049261083743842365,0.009852216748768473,0.007528703180877094,0.23282514586862413,0.16676077545642762,0.027093596059113302,0.7671748541313759,0.021456804065499716,0.0812807881773399,0.11594202898550725,George Eliot,Adam Bede
0.48,0.22373321784322217,0.0014285714285714286,0.07857142857142857,0.29428571428571426,0.04937202252057168,0.10515374621048072,0.08670420095279342,0.09571428571428571,0.0,0.03428571428571429,0.0,0.002857142857142857,0.01,0.007882200086617584,0.2414898224339541,0.1974014724989173,0.05857142857142857,0.7585101775660459,0.022867042009527935,0.13428571428571429,0.10090948462537895,George Eliot,"Felix Holt, the Radical"
0.3142857142857143,0.19858223062381852,0.008571428571428572,0.05857142857142857,0.2671428571428571,0.05302457466918715,0.10784499054820416,0.09102079395085066,0.06285714285714286,0.002857142857142857,0.027142857142857142,0.0,0.0,0.008571428571428572,0.007655954631379963,0.23686200378071834,0.18223062381852553,0.041428571428571426,0.7631379962192817,0.023156899810964082,0.10428571428571429,0.10103969754253309,George Eliot,"Felix Holt, the Radical"
0.2357142857142857,0.18571711568938193,0.007142857142857143,0.05142857142857143,0.2757142857142857,0.052396988906497625,0.10915213946117275,0.09409667194928685,0.04857142857142857,0.002857142857142857,0.027142857142857142,0.0,0.0014285714285714286,0.018571428571428572,0.010003961965134707,0.23246830427892234,0.17917987321711568,0.037142857142857144,0.7675316957210776,0.02466323296354992,0.12285714285714286,0.10162440570522979,George Eliot,"Felix Holt, the Radical"
0.22142857142857142,0.18712667353244078,0.008571428571428572,0.05142857142857143,0.26857142857142857,0.053553038105046344,0.1141091658084449,0.09412976313079299,0.06857142857142857,0.002857142857142857,0.018571428571428572,0.0,0.002857142857142857,0.011428571428571429,0.006282183316168898,0.24366632337796088,0.18444902162718846,0.025714285714285714,0.7563336766220391,0.018228630278063852,0.12714285714285714,0.11184346035015448,George Eliot,"Felix Holt, the Radical"
0.20142857142857143,0.18939301788103638,0.005714285714285714,0.05,0.20142857142857143,0.04950735920204355,0.10838097555041966,0.09439240968252037,0.055714285714285716,0.005714285714285714,0.027142857142857142,0.0,0.007142857142857143,0.017142857142857144,0.005960345456757086,0.23038559785914123,0.17224181972995986,0.024285714285714285,0.7696144021408587,0.030896484612577546,0.07,0.10315046831285732,George Eliot,"Felix Holt, the Radical"
0.21857142857142858,0.1768808114961961,0.005714285714285714,0.05,0.23714285714285716,0.0536770921386306,0.11950549450549451,0.09065934065934066,0.05285714285714286,0.0,0.027142857142857142,0.0,0.0014285714285714286,0.015714285714285715,0.006762468300929839,0.23404480135249367,0.18290363482671174,0.04,0.7659551986475064,0.02092138630600169,0.10142857142857142,0.11084108199492815,George Eliot,"Felix Holt, the Radical"
0.14285714285714285,0.18391600323064497,0.007142857142857143,0.041428571428571426,0.23714285714285716,0.04765201338410061,0.11791854159455406,0.0993423329871928,0.07714285714285714,0.0014285714285714286,0.012857142857142857,0.0,0.0014285714285714286,0.014285714285714285,0.006115149417330103,0.24056767047421254,0.17341640706126688,0.02,0.7594323295257874,0.024922118380062305,0.08571428571428572,0.11341871466482058,George Eliot,"Felix Holt, the Radical"
0.14,0.19433106575963718,0.002857142857142857,0.054285714285714284,0.24428571428571427,0.04353741496598639,0.11768707482993197,0.08854875283446711,0.08,0.0,0.012857142857142857,0.0,0.002857142857142857,0.02,0.006349206349206349,0.241156462585034,0.18718820861678004,0.02857142857142857,0.758843537414966,0.02074829931972789,0.10285714285714286,0.1054421768707483,George Eliot,"Felix Holt, the Radical"
0.1957142857142857,0.19174548581255374,0.007142857142857143,0.05142857142857143,0.24142857142857144,0.05369255756186109,0.11722556606477501,0.0881819050348715,0.06428571428571428,0.0,0.024285714285714285,0.0,0.005714285714285714,0.015714285714285715,0.008885067354542848,0.23741282124773097,0.18343364860991687,0.037142857142857144,0.762587178752269,0.02063628546861565,0.10857142857142857,0.10404127257093723,George Eliot,"Felix Holt, the Radical"
0.22714285714285715,0.18779682015279786,0.008571428571428572,0.05714285714285714,0.23857142857142857,0.052756555853809624,0.11284327895932274,0.09529217427214537,0.08285714285714285,0.0014285714285714286,0.017142857142857144,0.0,0.002857142857142857,0.014285714285714285,0.007639892628536031,0.23693991327689448,0.16911005575056784,0.04285714285714286,0.7630600867231055,0.02570720627710097,0.11428571428571428,0.11015899236010737,George Eliot,"Felix Holt, the Radical"
0.14714285714285713,0.1617087101380295,0.008571428571428572,0.04857142857142857,0.2357142857142857,0.05985245121370776,0.11446930033317468,0.09733460257020467,0.055714285714285716,0.0014285714285714286,0.024285714285714285,0.0,0.007142857142857143,0.015714285714285715,0.011185149928605425,0.22893860066634936,0.15659209900047596,0.022857142857142857,0.7710613993336506,0.024512137077582104,0.08142857142857143,0.1141123274631128,George Eliot,"Felix Holt, the Radical"
0.15285714285714286,0.1891985659766393,0.004285714285714286,0.04,0.21,0.05470105238811148,0.11587833930843067,0.09367410662657569,0.04857142857142857,0.0,0.015714285714285715,0.0,0.002857142857142857,0.018571428571428572,0.008095293165259627,0.23626691338036312,0.17266103851046605,0.022857142857142857,0.7637330866196369,0.02717705562622875,0.07714285714285714,0.11009598704753093,George Eliot,"Felix Holt, the Radical"
0.10714285714285714,0.1537088962528677,0.002857142857142857,0.04428571428571428,0.21571428571428572,0.06092276319143513,0.11814937547795054,0.10272750446087178,0.032857142857142856,0.0,0.015714285714285715,0.0,0.007142857142857143,0.011428571428571429,0.008539383125159316,0.2324751465715014,0.17027784858526637,0.012857142857142857,0.7675248534284986,0.016696405811878666,0.07428571428571429,0.11190415498343105,George Eliot,"Felix Holt, the Radical"
0.16857142857142857,0.18190899001109878,0.011428571428571429,0.047142857142857146,0.22857142857142856,0.0513873473917869,0.11021087680355161,0.0955604883462819,0.054285714285714284,0.0,0.012857142857142857,0.0,0.004285714285714286,0.012857142857142857,0.007880133185349612,0.23229744728079912,0.17269700332963375,0.041428571428571426,0.7677025527192008,0.023196448390677027,0.08,0.10266370699223086,George Eliot,"Felix Holt, the Radical"
0.26857142857142857,0.2016968424735415,0.007142857142857143,0.05142857142857143,0.3,0.049330884282340594,0.11405580337619173,0.09227674276217966,0.06428571428571428,0.0,0.011428571428571429,0.0,0.002857142857142857,0.017142857142857144,0.005947695268083617,0.24735415026677163,0.18778973147905187,0.045714285714285714,0.7526458497332283,0.02247878946908073,0.12857142857142856,0.11169421849033499,George Eliot,"Felix Holt, the Radical"
0.15857142857142856,0.2051054384017758,0.0014285714285714286,0.04428571428571428,0.25857142857142856,0.05482796892341842,0.11598224195338513,0.090677025527192,0.04857142857142857,0.0,0.02,0.0,0.0014285714285714286,0.015714285714285715,0.00876803551609323,0.2469478357380688,0.18446170921198668,0.03857142857142857,0.7530521642619312,0.019755826859045506,0.10285714285714286,0.11154273029966703,George Eliot,"Felix Holt, the Radical"
0.09857142857142857,0.16626718809133342,0.002857142857142857,0.03142857142857143,0.17857142857142858,0.05109120726630503,0.12943105840797275,0.09852403179008452,0.03857142857142857,0.002857142857142857,0.02,0.0,0.005714285714285714,0.007142857142857143,0.009461334678945377,0.2332534376182667,0.1680333038980699,0.014285714285714285,0.7667465623817333,0.013119717421470922,0.09142857142857143,0.11870821243850133,George Eliot,"Felix Holt, the Radical"
0.30857142857142855,0.18706865237922266,0.005714285714285714,0.054285714285714284,0.2785714285714286,0.05257900472212132,0.11405739193606974,0.08881220486741737,0.07428571428571429,0.0,0.018571428571428572,0.0,0.0,0.014285714285714285,0.006992371957864148,0.24037413730475846,0.18207410098074828,0.05285714285714286,0.7596258626952416,0.023519796585543044,0.12,0.10424990918997458,George Eliot,"Felix Holt, the Radical"
0.15142857142857144,0.16025360734586794,0.005714285714285714,0.041428571428571426,0.24142857142857144,0.05935723655443813,0.12133799737647573,0.09980323567993003,0.07714285714285714,0.0014285714285714286,0.022857142857142857,0.0,0.002857142857142857,0.005714285714285714,0.007214691735898557,0.23863139484040227,0.17140358548316573,0.018571428571428572,0.7613686051595977,0.018146042850896372,0.09714285714285714,0.11696545693047661,George Eliot,"Felix Holt, the Radical"
0.19428571428571428,0.17451918184593468,0.004285714285714286,0.027142857142857142,0.22142857142857142,0.060038668973237,0.122010786608324,0.09901292357789764,0.06857142857142857,0.0,0.03,0.0,0.0014285714285714286,0.007142857142857143,0.00946372239747634,0.23761066449577695,0.17329805637529255,0.02857142857142857,0.762389335504223,0.019843288897934262,0.1,0.11397171059326346,George Eliot,"Felix Holt, the Radical"
0.18428571428571427,0.1701649175412294,0.015714285714285715,0.02857142857142857,0.21285714285714286,0.057399871492825015,0.12015420860998072,0.0960591133004926,0.054285714285714284,0.0,0.014285714285714285,0.0,0.002857142857142857,0.011428571428571429,0.008567144998929107,0.23880916684514886,0.17155707860355537,0.03142857142857143,0.7611908331548511,0.01670593274791176,0.12,0.11405011779824374,George Eliot,"Felix Holt, the Radical"
0.19,0.20461584573883504,0.004285714285714286,0.03142857142857143,0.26142857142857145,0.053551803376960735,0.11469677290438605,0.09261664501948247,0.05714285714285714,0.0,0.027142857142857142,0.0,0.0014285714285714286,0.01,0.008492356878809072,0.24467978819062844,0.18803077230492557,0.04428571428571428,0.7553202118093716,0.021680487561194926,0.10285714285714286,0.10750324707763013,George Eliot,"Felix Holt, the Radical"
0.08018867924528301,0.13983812949640287,0.018867924528301886,0.014150943396226415,0.20754716981132076,0.06609712230215828,0.10566546762589928,0.10746402877697842,0.02830188679245283,0.0,0.0330188679245283,0.0,0.018867924528301886,0.014150943396226415,0.0085431654676259,0.22841726618705036,0.15242805755395683,0.02830188679245283,0.7715827338129496,0.01933453237410072,0.08962264150943396,0.11780575539568346,George Eliot,"Felix Holt, the Radical"
0.2814285714285714,0.18477640342530924,0.027142857142857142,0.07571428571428572,0.25142857142857145,0.05404376784015224,0.11227402473834443,0.09276879162702188,0.13428571428571429,0.004285714285714286,0.045714285714285714,0.0,0.0,0.032857142857142856,0.009039010466222646,0.22940057088487156,0.1654614652711703,0.027142857142857142,0.7705994291151285,0.029305423406279733,0.16714285714285715,0.10608943862987631,George Eliot,The Mill on the Floss
0.2542857142857143,0.1682662854809067,0.02,0.06142857142857143,0.28285714285714286,0.06289565039820298,0.1117010414539514,0.09383295895446192,0.09,0.002857142857142857,0.03428571428571429,0.0,0.0,0.02,0.008066162956912395,0.22922197263630795,0.16101694915254236,0.04,0.770778027363692,0.02236062895650398,0.14714285714285713,0.1115989381253829,George Eliot,The Mill on the Floss
0.22285714285714286,0.16324189005945552,0.02,0.045714285714285714,0.24,0.06321059768436424,0.1148430165849588,0.0927297381871284,0.11285714285714285,0.0014285714285714286,0.03,0.0,0.007142857142857143,0.02857142857142857,0.008344633357671848,0.2287472619171795,0.15969542088244498,0.032857142857142856,0.7712527380828205,0.0274329821633462,0.14,0.11181808699280275,George Eliot,The Mill on the Floss
0.21142857142857144,0.16292751022036095,0.02,0.05,0.24857142857142858,0.061222454880845545,0.11357064512912554,0.09083657393558679,0.07857142857142857,0.0014285714285714286,0.05142857142857143,0.0,0.0014285714285714286,0.05,0.01017050553395154,0.2331239405723402,0.16452288363745138,0.03142857142857143,0.7668760594276598,0.02672250473626483,0.12857142857142856,0.11526572938478413,George Eliot,The Mill on the Floss
0.24714285714285714,0.1694515245917115,0.025714285714285714,0.04857142857142857,0.2557142857142857,0.06221089398659492,0.11989049372226943,0.09251392428962522,0.07,0.0014285714285714286,0.05,0.0,0.002857142857142857,0.03571428571428571,0.008307372793354102,0.23515529123005757,0.16152175965260077,0.05142857142857143,0.7648447087699424,0.026432549797035777,0.18285714285714286,0.11734164070612668,George Eliot,The Mill on the Floss
0.3557142857142857,0.20469739619985924,0.005714285714285714,0.041428571428571426,0.2857142857142857,0.05656228008444757,0.11294862772695285,0.08866995073891626,0.06857142857142857,0.0014285714285714286,0.037142857142857144,0.0,0.0014285714285714286,0.041428571428571426,0.007389162561576354,0.23865235749472202,0.1760204081632653,0.05857142857142857,0.761347642505278,0.021727656579873328,0.18285714285714286,0.1085503166783955,George Eliot,The Mill on the Floss
0.2714285714285714,0.17625354777672658,0.022857142857142857,0.041428571428571426,0.24,0.056291390728476824,0.11381267738883633,0.08987701040681173,0.09,0.0014285714285714286,0.047142857142857146,0.0,0.005714285714285714,0.05,0.008987701040681173,0.23292336802270577,0.16603595080416272,0.04857142857142857,0.7670766319772943,0.028287606433301797,0.17142857142857143,0.10709555345316935,George Eliot,The Mill on the Floss
0.29714285714285715,0.19389243391066546,0.015714285714285715,0.03571428571428571,0.2671428571428571,0.056517775752051046,0.11020966271649954,0.0878760255241568,0.08714285714285715,0.002857142857142857,0.05,0.0,0.004285714285714286,0.02857142857142857,0.007292616226071103,0.23992707383773929,0.1756608933454877,0.03571428571428571,0.7600729261622607,0.02488605287146764,0.14142857142857143,0.10337283500455789,George Eliot,The Mill on the Floss
0.20714285714285716,0.14661263507896924,0.01,0.04285714285714286,0.26142857142857145,0.06629260182876143,0.121571072319202,0.09933499584372402,0.08142857142857143,0.0014285714285714286,0.04285714285714286,0.0,0.0,0.02,0.00997506234413965,0.22901080631753948,0.15336658354114713,0.03,0.7709891936824605,0.01818370739817124,0.12714285714285714,0.11834995843724024,George Eliot,The Mill on the Floss
0.25,0.14784895735487508,0.01,0.047142857142857146,0.2757142857142857,0.05541987600976893,0.11384557580311855,0.09440165320308097,0.10857142857142857,0.0,0.032857142857142856,0.0,0.0014285714285714286,0.041428571428571426,0.008453879391320683,0.23426639113281983,0.16456885215104264,0.047142857142857146,0.7657336088671801,0.01897426263385309,0.2,0.11732105955288372,George Eliot,The Mill on the Floss
0.14857142857142858,0.1429573348918761,0.015714285714285715,0.041428571428571426,0.23714285714285716,0.055639976621858565,0.11677381648158972,0.10368205727644653,0.10714285714285714,0.0014285714285714286,0.014285714285714285,0.0,0.007142857142857143,0.03571428571428571,0.008065458796025715,0.22805376972530683,0.15312682641729983,0.011428571428571429,0.7719462302746931,0.019871420222092345,0.10714285714285714,0.1228521332554062,George Eliot,The Mill on the Floss
0.33285714285714285,0.18716176837898593,0.025714285714285714,0.06142857142857143,0.2914285714285714,0.059278994255266004,0.11148114228623762,0.0928315710598618,0.10285714285714286,0.0014285714285714286,0.05285714285714286,0.0,0.002857142857142857,0.032857142857142856,0.007909416368329031,0.23203729914245275,0.16992756639746898,0.05285714285714286,0.7679627008575473,0.025393389393056364,0.22285714285714286,0.10781783365248522,George Eliot,The Mill on the Floss
0.37,0.18726753741025862,0.017142857142857144,0.06714285714285714,0.27285714285714285,0.052850099472363986,0.11582043075858489,0.09263904506530576,0.12285714285714286,0.0014285714285714286,0.05,0.0,0.0014285714285714286,0.025714285714285714,0.007092812040480927,0.23518726753741026,0.1809532047400744,0.054285714285714284,0.7648127324625897,0.019288988841795692,0.15428571428571428,0.11071706599775107,George Eliot,The Mill on the Floss
0.35,0.17450682852807284,0.008571428571428572,0.06428571428571428,0.29285714285714287,0.063901534311246,0.1187826673410892,0.09349182262687573,0.12714285714285714,0.002857142857142857,0.07571428571428572,0.0,0.0014285714285714286,0.01,0.009441915359973022,0.2300623840836284,0.17307368066093407,0.045714285714285714,0.7699376159163716,0.016017534985668522,0.18571428571428572,0.11330298431967628,George Eliot,The Mill on the Floss
0.18571428571428572,0.16495066495066496,0.018571428571428572,0.07857142857142857,0.18428571428571427,0.055233805233805236,0.12162162162162163,0.09577434577434578,0.12142857142857143,0.0014285714285714286,0.04857142857142857,0.0,0.004285714285714286,0.018571428571428572,0.007722007722007722,0.2235092235092235,0.15765765765765766,0.03428571428571429,0.7764907764907765,0.025525525525525526,0.12285714285714286,0.11561561561561562,George Eliot,The Mill on the Floss
0.1657142857142857,0.15900866323061738,0.022857142857142857,0.05,0.23285714285714285,0.06195854808641298,0.12040793946704682,0.10231385020287312,0.08,0.0,0.04428571428571428,0.0,0.0014285714285714286,0.01,0.008005263735058669,0.22919179734620024,0.16350477025989693,0.018571428571428572,0.7708082026537998,0.0183134115582849,0.1,0.11327996490843294,George Eliot,The Mill on the Floss
0.12428571428571429,0.14751572730774168,0.008571428571428572,0.05,0.2257142857142857,0.05520605982796251,0.12838618564642446,0.09526254974964694,0.07285714285714286,0.004285714285714286,0.03,0.0,0.002857142857142857,0.011428571428571429,0.007061240210553345,0.23186545127744254,0.16343561432789833,0.022857142857142857,0.7681345487225575,0.015277956091924508,0.07714285714285714,0.12145333162151753,George Eliot,The Mill on the Floss
0.21285714285714286,0.16067875950848448,0.024285714285714285,0.04,0.22,0.06120538326506729,0.11164423639555296,0.09853715623171445,0.06857142857142857,0.002857142857142857,0.04857142857142857,0.0,0.004285714285714286,0.012857142857142857,0.008660035108250438,0.2275014628437683,0.16032767700409598,0.025714285714285714,0.7724985371562317,0.01673493270918666,0.10142857142857142,0.11187829139847864,George Eliot,The Mill on the Floss
0.12285714285714286,0.1439551055264121,0.014285714285714285,0.03,0.21714285714285714,0.06538977674759058,0.12138587288032207,0.10186653653775772,0.07,0.0014285714285714286,0.03571428571428571,0.0,0.005714285714285714,0.01,0.01000365987556423,0.22727827253873367,0.15322679028913017,0.017142857142857144,0.7727217274612663,0.01695742344760278,0.06714285714285714,0.11992192265462974,George Eliot,The Mill on the Floss
0.21,0.17247840116581659,0.018571428571428572,0.02857142857142857,0.24,0.058707192672009995,0.12157801602997814,0.09836577495576142,0.07,0.002857142857142857,0.045714285714285714,0.0,0.007142857142857143,0.012857142857142857,0.008327261371916311,0.230248776933486,0.16873113354845426,0.03857142857142857,0.769751223066514,0.017279067346726344,0.1,0.11429166232955137,George Eliot,The Mill on the Floss
0.2057142857142857,0.16519434628975266,0.02,0.03,0.21142857142857144,0.05962897526501767,0.12511042402826855,0.09165194346289753,0.07571428571428572,0.0014285714285714286,0.041428571428571426,0.0,0.002857142857142857,0.011428571428571429,0.0088339222614841,0.23476148409893993,0.16563604240282687,0.02,0.7652385159010601,0.018109540636042403,0.11,0.11671819787985865,George Eliot,The Mill on the Floss
0.17714285714285713,0.17016879090595935,0.011428571428571429,0.03,0.24,0.061315880124009646,0.1209094040647606,0.09358135262372258,0.09428571428571429,0.0,0.027142857142857142,0.0,0.002857142857142857,0.012857142857142857,0.00872660466184407,0.23182914226662074,0.16454242737398095,0.02,0.7681708577333792,0.014697439430474222,0.10714285714285714,0.11769433918934435,George Eliot,The Mill on the Floss
0.23857142857142857,0.1563843615638436,0.014285714285714285,0.03857142857142857,0.26142857142857145,0.05799420057994201,0.12338766123387661,0.09599040095990401,0.12285714285714286,0.0014285714285714286,0.05,0.0,0.0014285714285714286,0.012857142857142857,0.009299070092990702,0.23297670232976703,0.1620837916208379,0.032857142857142856,0.767023297670233,0.015798420157984203,0.16857142857142857,0.1192880711928807,George Eliot,The Mill on the Floss
0.09,0.14706922986201204,0.005714285714285714,0.032857142857142856,0.2357142857142857,0.06097417148248614,0.12041514329519991,0.10590871565043047,0.10571428571428572,0.0,0.055714285714285716,0.0,0.0014285714285714286,0.014285714285714285,0.009553013327043284,0.22773912017926642,0.16275504186814482,0.017142857142857144,0.7722608798207335,0.011204151432952,0.08428571428571428,0.12171246609269962,George Eliot,The Mill on the Floss
0.20982142857142858,0.21166525781910397,0.006696428571428571,0.046875,0.2544642857142857,0.05646661031276416,0.1117497886728656,0.09180050718512257,0.07366071428571429,0.0,0.046875,0.0,0.0,0.017857142857142856,0.01048182586644125,0.23685545224006763,0.18393913778529164,0.03571428571428571,0.7631445477599323,0.014370245139475908,0.10714285714285714,0.10329670329670329,George Eliot,The Mill on the Floss
0.06428571428571428,0.20966662203775605,0.007142857142857143,0.041428571428571426,0.24714285714285714,0.05583076717097336,0.10911768643727407,0.09278350515463918,0.047142857142857146,0.0,0.02,0.0,0.0,0.005714285714285714,0.007765430445842817,0.2397911366983532,0.1976168161735172,0.008571428571428572,0.7602088633016468,0.0202168965055563,0.047142857142857146,0.10510108448252778,George Orwell,Animal Farm
0.07285714285714286,0.19490529065969955,0.005714285714285714,0.03142857142857143,0.25,0.06139777922926192,0.11809274983670803,0.08909209666884389,0.03142857142857143,0.0014285714285714286,0.025714285714285714,0.0,0.002857142857142857,0.008571428571428572,0.008621815806662313,0.2450685826257348,0.1883736120182887,0.015714285714285715,0.7549314173742652,0.01711299804049641,0.032857142857142856,0.11495754408883083,George Orwell,Animal Farm
0.06142857142857143,0.18858996890631338,0.007142857142857143,0.032857142857142856,0.22857142857142856,0.06353927267811275,0.1162633500067595,0.09503852913343247,0.02857142857142857,0.0,0.014285714285714285,0.0,0.0014285714285714286,0.011428571428571429,0.01108557523320265,0.2396917669325402,0.1719616060565094,0.014285714285714285,0.7603082330674598,0.016087603082330676,0.041428571428571426,0.12045423820467757,George Orwell,Animal Farm
0.0860655737704918,0.2024973985431842,0.0020491803278688526,0.03483606557377049,0.21721311475409835,0.061394380853277836,0.10156087408949012,0.0963579604578564,0.045081967213114756,0.0,0.020491803278688523,0.0,0.0020491803278688526,0.014344262295081968,0.010197710718002082,0.24516129032258063,0.18834547346514047,0.006147540983606557,0.7548387096774194,0.019771071800208116,0.05737704918032787,0.10946930280957336,George Orwell,Animal Farm
0.12857142857142856,0.2240218088518281,0.005714285714285714,0.04857142857142857,0.16714285714285715,0.05195638229634381,0.10535599743425272,0.08659397049390635,0.025714285714285714,0.0,0.012857142857142857,0.0,0.002857142857142857,0.03,0.00849903784477229,0.2339640795381655,0.18553559974342526,0.012857142857142857,0.7660359204618346,0.04506093649775497,0.027142857142857142,0.09364977549711354,George Orwell,Burmese Days
0.07857142857142857,0.1866737176097303,0.004285714285714286,0.04428571428571428,0.15,0.060461836770668076,0.11140490040542923,0.08901815617838886,0.02857142857142857,0.0014285714285714286,0.01,0.0,0.002857142857142857,0.015714285714285715,0.008108584523179975,0.23232857394676537,0.16393442622950818,0.017142857142857144,0.7676714260532346,0.026264762912039486,0.03571428571428571,0.11369645690111052,George Orwell,Burmese Days
0.09285714285714286,0.2092217969746674,0.0014285714285714286,0.05142857142857143,0.15857142857142856,0.05759066885365409,0.10096591944596318,0.08930198651357754,0.04857142857142857,0.0,0.01,0.0,0.0,0.017142857142857144,0.011299435028248588,0.22872243484599963,0.1729542555130308,0.008571428571428572,0.7712775651540004,0.028795334426827045,0.027142857142857142,0.1004191725897576,George Orwell,Burmese Days
0.07428571428571429,0.18578063594140765,0.004285714285714286,0.03142857142857143,0.16714285714285715,0.05787781350482315,0.12022150768131476,0.09414076455877099,0.032857142857142856,0.0,0.017142857142857144,0.0,0.002857142857142857,0.01,0.007324044301536263,0.23097534833869238,0.17399071096820293,0.007142857142857143,0.7690246516613076,0.027688460164344408,0.03571428571428571,0.11361200428724544,George Orwell,Burmese Days
0.12142857142857143,0.23359502295956155,0.002857142857142857,0.06714285714285714,0.22714285714285715,0.05154791882684047,0.11094652644052733,0.07954377129314176,0.025714285714285714,0.0,0.02,0.0,0.002857142857142857,0.01,0.009628203229151236,0.2398163235076285,0.20174788920159975,0.02142857142857143,0.7601836764923715,0.026958969041623464,0.04428571428571428,0.10087394460079988,George Orwell,Burmese Days
0.06571428571428571,0.189018557489956,0.0014285714285714286,0.04428571428571428,0.14285714285714285,0.05490721255022001,0.1107709967476564,0.10063133728716281,0.025714285714285714,0.0,0.015714285714285715,0.0,0.011428571428571429,0.012857142857142857,0.007461258848287737,0.2337861105796824,0.17830495504113258,0.011428571428571429,0.7662138894203175,0.022575090874306484,0.02,0.10579682418213124,George Orwell,Burmese Days
0.09571428571428571,0.20531482735274204,0.002857142857142857,0.047142857142857146,0.15714285714285714,0.05687203791469194,0.10680433310765064,0.08598510494245092,0.03142857142857143,0.0,0.017142857142857144,0.0,0.008571428571428572,0.027142857142857142,0.011002031144211239,0.23645903859174,0.18805010155721055,0.015714285714285715,0.76354096140826,0.03097494922139472,0.032857142857142856,0.1008801624915369,George Orwell,Burmese Days
0.05285714285714286,0.2024062278839349,0.0014285714285714286,0.024285714285714285,0.15857142857142856,0.06139419674451522,0.10969568294409059,0.09766454352441614,0.03428571428571429,0.0,0.015714285714285715,0.0,0.002857142857142857,0.017142857142857144,0.01132342533616419,0.23779193205944799,0.1732130219391366,0.007142857142857143,0.7622080679405521,0.024062278839348902,0.011428571428571429,0.10828025477707007,George Orwell,Burmese Days
0.09285714285714286,0.194675540765391,0.007142857142857143,0.03857142857142857,0.1442857142857143,0.05823627287853577,0.11148086522462562,0.09317803660565724,0.04428571428571428,0.0,0.017142857142857144,0.0,0.002857142857142857,0.004285714285714286,0.009816971713810315,0.23261231281198003,0.18735440931780367,0.007142857142857143,0.76738768718802,0.027287853577371048,0.04857142857142857,0.1064891846921797,George Orwell,Burmese Days
0.045714285714285714,0.17255758538522636,0.0,0.024285714285714285,0.13428571428571429,0.06036536934074663,0.1108022239872915,0.102263701350278,0.02142857142857143,0.0,0.012857142857142857,0.0,0.007142857142857143,0.017142857142857144,0.009134233518665607,0.22994440031771246,0.17037331215250198,0.007142857142857143,0.7700555996822875,0.028991262907069104,0.027142857142857142,0.1108022239872915,George Orwell,Burmese Days
0.05,0.1773645270945811,0.0,0.047142857142857146,0.10285714285714286,0.0625874825034993,0.10997800439912017,0.09718056388722256,0.02857142857142857,0.0014285714285714286,0.004285714285714286,0.0,0.017142857142857144,0.015714285714285715,0.009998000399920015,0.22995400919816036,0.16756648670265947,0.007142857142857143,0.7700459908018397,0.027594481103779243,0.02,0.11037792441511697,George Orwell,Burmese Days
0.06857142857142857,0.17262887543569988,0.0,0.015714285714285715,0.1657142857142857,0.06567602274811961,0.12126215373325995,0.09924784443221427,0.03428571428571429,0.0,0.008571428571428572,0.0,0.002857142857142857,0.0014285714285714286,0.009906439185470555,0.23371858374610163,0.173179233168226,0.01,0.7662814162538983,0.019445973215923684,0.03142857142857143,0.12089524857824252,George Orwell,Burmese Days
0.06142857142857143,0.17304121797252134,0.0014285714285714286,0.027142857142857142,0.18428571428571427,0.060155959896026734,0.11399925733382844,0.09858893427404382,0.022857142857142857,0.0,0.015714285714285715,0.0,0.007142857142857143,0.005714285714285714,0.008354994430003714,0.23988117341255105,0.17638321574452284,0.004285714285714286,0.7601188265874489,0.015038989974006683,0.025714285714285714,0.12458225027849981,George Orwell,Burmese Days
0.05285714285714286,0.17005028869435648,0.005714285714285714,0.03,0.15285714285714286,0.06723784689886385,0.1162227602905569,0.10076364313652449,0.03,0.0014285714285714286,0.012857142857142857,0.0,0.004285714285714286,0.02,0.01080275656546843,0.23356304712236917,0.16595269137642019,0.008571428571428572,0.7664369528776308,0.01974296889551127,0.022857142857142857,0.11752654125535482,George Orwell,Burmese Days
0.03857142857142857,0.16724169239150172,0.004285714285714286,0.03428571428571429,0.15571428571428572,0.07045578354821137,0.11712366079535137,0.10096241147630289,0.02142857142857143,0.0,0.01,0.0,0.004285714285714286,0.007142857142857143,0.012166333757036499,0.23007081895769022,0.15852551298347559,0.004285714285714286,0.7699291810423098,0.021064100236063192,0.03142857142857143,0.11785000907935354,George Orwell,Burmese Days
