0.61640584;1.9255128;2.190013;1.311545;1.644672;-2.1292472;-0.16854401;-1.9341626;-1.1879121;3.8386648;1.3116361;-2.9752991;2.1606543;4.2162404;-0.45793778;2.953909;0.11844969;-0.6222567;-2.1749957;2.4251091;-4.9185877;-0.103314154;0.08966756;-1.663572;0.49523625;-2.683655;1.7995634;0.102024704;-0.9723052;1.323124;-1.5876142;4.214764;0.94098425;1.531789;-1.9058478;4.221472;-0.32736766;0.40081945;-0.30220765;-1.739084;-0.93075585;-0.700225;1.3549064;1.2541203;2.0013926;1.2951674;0.4818381;3.4031641;0.74690187;0.4394034;2.8154244;1.9431448;-2.811268;-3.5058978;-3.124104;-0.981293;4.5108023;1.929385;-1.8394401;-2.4302533;-2.3915281;2.0075417;2.1920412;0.6158639;-1.2738073;1.4058824;2.7746038;0.071678795;-0.0021110214;1.339382;0.034093764;0.96520704;1.2763721;-2.6177783;0.24297154;-1.7379215;-2.6907396;1.9799662;3.55007;1.9103825;-2.2546768;-1.1146723;2.155804;2.0889456;0.01334409;-0.3506498;-1.381045;2.2840872;1.8019799;1.246561;1.0824578;0.71123844;-1.3997121;0.04176693;-1.2296269;1.0105611;1.7632729;0.15315935;-2.043052;-2.3222036;Васильев;Глухомань
0.6709901;1.9363754;0.5969807;-0.9098919;-1.0062938;-1.7724618;1.3736205;-0.39112243;-0.2769272;2.7891042;0.831176;0.12728138;0.5065291;0.9764031;-4.65759;0.11337307;2.220415;-0.95718205;-0.09752617;1.1164101;-2.519053;-2.7321665;-1.2473602;0.056450844;0.74916536;-3.2855115;2.0616727;-0.7144797;-1.4737263;-0.2703445;-2.0181432;3.5003371;2.4956656;0.31783527;-3.4300575;2.737304;0.11814547;-1.1393443;-1.0674621;0.29691374;-1.5826598;-2.943779;2.1286132;0.46138763;3.4739394;-1.9382455;0.9781102;2.3175333;1.7340609;0.58009076;2.8427384;3.611537;2.5016112;-1.093304;-2.1047852;-1.6780871;2.216386;0.46020934;-1.713871;-2.5099864;-0.91674495;3.2015374;1.242972;1.7441683;-3.5144324;0.8936305;3.1269197;-0.878967;1.0757524;1.6136537;0.13947952;0.13621962;-1.4272927;-0.5548373;1.7871913;-2.8572595;-0.82637477;1.5667208;1.2018205;0.19975685;-1.4558738;-3.3610358;-0.7180802;1.4308937;3.5286548;-0.43051144;-0.28806424;2.734085;3.0932415;-0.18101253;0.33920255;-0.5550825;0.8102924;2.8960268;-2.7585082;-0.09721658;1.8721095;1.6532439;-1.4926914;-2.7753463;Васильев;Глухомань
2.1123142;1.4794694;1.3704841;1.6167777;0.5434757;-3.988622;-1.4661424;0.060679458;-1.5936152;3.0925825;1.4703063;-1.1475295;-0.65405875;1.8846312;-0.81586;2.356719;-0.11087189;1.0928315;-1.7406136;-0.16597944;-3.7409666;1.0660115;-1.2574649;-1.9537096;0.8021678;-1.9335132;1.9298812;1.604582;-0.20637442;1.7002372;-3.9263403;1.7239529;0.7086125;1.4025807;-2.838383;1.1635839;0.5230473;-0.037826445;-0.61685985;-0.20519014;-0.6019574;-1.0222226;0.44872102;1.5500051;2.4431393;-0.7205421;0.2888569;2.3212106;1.0900326;-0.42246103;1.6499448;0.014540336;-0.9657279;-2.1450717;-1.715691;-1.7826525;1.0300766;0.6144769;-0.63289857;-3.3026338;-0.25343207;2.150613;2.9159331;1.8101214;-1.1293585;1.4168502;4.171718;-0.46306282;1.0767574;2.0566835;-0.110597186;0.082527794;-2.0044982;-3.0684562;0.19145983;-3.2433772;-0.5484214;2.8454578;2.9357884;-0.12951933;-2.046249;0.32154864;1.1637214;2.310262;2.5523608;0.7292127;-0.96113366;1.3034273;3.0854838;1.1925689;-0.28531975;0.34041053;-1.8597208;2.0364428;0.29353625;1.6266621;0.17310318;-1.1705302;-2.7214267;-1.4693967;Васильев;Глухомань
-0.6156849;1.484126;2.7320447;-0.5417047;-0.85516673;-3.247991;-0.18808696;-1.4368387;-1.0662131;2.9625986;1.4884678;-0.3451003;0.028838158;2.397584;-1.3192974;0.7514797;-0.110575385;1.003592;-1.2133937;-0.10331753;-0.8644175;0.9622742;1.3900065;-0.3905549;0.7296067;-0.79673415;-0.16747604;0.55368507;-0.6863062;1.5390484;-1.8906204;2.9297934;1.6021333;1.3120545;-1.8787404;0.82892567;-1.4764718;-0.91983676;0.59247655;-0.9047719;-2.6433964;2.3655272;1.1609493;-0.08799615;3.2264802;0.59250957;-0.4048526;2.6845825;1.5490211;-0.39136258;1.8570848;-0.06712381;-0.76327807;-3.233421;-1.3667263;0.22337033;1.7033054;1.5371766;2.5481336;-2.389962;-1.7991234;0.06054317;3.4782605;0.6642376;-2.2835703;2.4638355;2.3007655;0.33748293;0.03417813;2.456693;0.73935217;0.13814001;-1.5060472;-0.34361884;1.6324496;-2.2735915;-1.6804693;2.4719827;2.5834064;-2.1623094;-1.7798625;-0.50321907;0.5097809;-0.008504818;1.0647225;-1.8174902;-0.03557329;1.722564;1.9890661;0.5574202;0.6562235;0.12614082;-0.63267267;0.33089206;-0.35149172;-0.7534267;-0.8552595;0.7529723;-3.0453615;-2.3175793;Васильев;Глухомань
-0.98081094;1.6137129;0.68910474;-0.32588527;-2.1701252;-1.5232317;-2.1898856;0.59271777;-3.0111525;4.4995966;0.7887754;-1.4873646;0.97741014;2.04649;0.9768571;1.4117187;-0.5991727;0.1009613;0.3294123;1.0831014;-1.170997;1.6771702;0.77058303;-2.0832963;-1.3718326;-0.39971516;1.6362774;1.5343719;-0.64212966;0.6169754;-1.8200797;1.3546717;0.3398594;-0.8501027;-2.7124238;1.7949271;0.061153688;-0.25578687;-0.7199552;0.5935009;-1.4204984;0.48558366;-1.0445735;0.6999002;1.4382151;-1.4135704;-0.43685386;0.6647706;1.9777465;-2.658064;0.6545028;0.7122302;-2.0632668;-2.2398705;-0.4358926;-0.92765856;2.201429;0.8466189;1.4160206;-2.5374532;-2.6202738;2.5302951;3.4631135;-0.03577223;-2.6691709;1.030199;2.1053593;-0.17511244;-1.1545238;-0.447218;0.85257334;0.17520696;-1.7166188;0.07620841;0.46473902;-2.0059974;0.74379563;1.7661293;2.1175387;0.997357;-1.475317;0.43383232;2.1227784;-0.7933441;0.09635379;-1.3087529;1.0207654;1.2105887;0.8328903;-0.010673951;-0.27858874;0.36103106;-2.1443074;0.49085394;-0.13272747;-1.1173213;-2.0531876;-0.027857088;-2.1087246;-2.7561617;Васильев;Глухомань
1.015602;1.6741247;1.7717453;2.2717714;-1.2236549;-3.7094545;0.10944147;-0.08685341;-1.9761646;3.26086;0.99100584;-0.5541694;1.4032619;0.9429908;0.62650913;0.81112266;-0.10170142;1.2588774;-2.776201;0.38791507;-3.6029208;0.55221313;1.576941;-2.0786684;-0.03512593;-1.849888;2.4189327;0.5605772;-1.0108569;-1.5374492;-2.613899;1.2691175;-1.527993;-1.088077;-3.1823559;-0.0507402;-0.6467731;-0.9067646;-0.15759335;-1.0000131;-0.04060632;1.4580373;1.7932522;2.8892787;1.256743;-0.28903803;2.0087113;2.872198;2.7710683;-0.9845517;2.1828806;0.7195733;1.1690705;-3.0221145;-0.31054023;-0.97842306;1.07507;-2.5326605;0.027248183;-2.4382792;-0.644766;1.0616391;2.4073896;0.9394269;-2.4864216;2.8141491;2.613808;0.22500207;-1.4727465;2.1714587;2.3509138;0.25677088;-2.7750049;-0.34134027;-0.58386225;-2.9327297;-0.8534274;1.7423453;3.1986237;-0.03561437;-1.036692;0.4574559;0.39609203;1.6436268;1.87723;-0.6834441;-0.38124466;1.486952;2.9296486;0.83277386;-0.26047483;0.9177845;-3.169614;1.1064221;0.31802478;-0.9972482;0.3941118;-0.597508;-3.2074804;-1.572557;Васильев;Глухомань
1.3810233;1.0906132;0.23059866;-0.20017765;-0.025291385;-1.7636774;-0.8988884;2.2632074;-0.34298706;2.0542152;1.0175339;-1.165307;0.5197104;1.6694468;-0.5479657;0.7225186;0.48597893;-0.99470216;0.11894788;0.17668895;-1.9797994;1.6009383;-0.47363797;-1.5589632;-0.46489763;-0.69641066;2.4276779;-0.43125162;-1.4479074;-0.57238114;-2.7663474;2.9082742;0.14051779;0.39187625;-4.5972066;-0.24881428;-0.19184552;0.2661741;-1.4379443;-0.8219672;-3.1498044;0.041020267;-0.4268597;2.5142395;1.1588726;0.08656969;2.2147157;1.5650114;2.9697385;1.8172034;2.5525513;0.7822133;-0.32273522;-1.7083403;-0.055261806;-1.9797348;2.4153638;-0.8967023;0.44148242;-2.6578972;0.030239461;0.5707418;2.9063833;2.6786506;-1.9236466;0.86970055;2.724456;0.3586145;-1.358802;4.546919;0.22665682;1.14168;-1.4653136;-1.3607113;-0.6526967;-1.5097817;-0.29715815;0.05907752;2.6460063;-1.3213497;-2.526478;-0.9015304;1.726654;0.66910815;2.4266934;-0.6994977;-0.4933953;1.9680575;3.4970434;0.4990769;-0.9347688;1.0914779;-3.5347838;1.3425802;-0.12555572;-0.29277936;-1.8948756;-0.7295482;-0.6544025;0.031114621;Васильев;Глухомань
1.8079144;1.4998201;2.0367842;2.8964307;-1.244187;-3.6340878;-0.65212786;0.90330267;0.048648402;1.6198056;0.41154465;-1.8234557;-0.3580769;2.69281;-0.96591914;3.1509283;2.036743;-0.5656544;-1.0944929;-0.45076492;-1.7554975;-0.26473653;-0.97403425;-1.8679074;0.86287713;-2.5009582;3.0895646;2.2134905;-0.21015769;0.114795886;-3.6904128;0.38555402;-1.0766525;-1.6239945;-2.7951758;3.2753568;-0.5940749;0.06558337;2.223954;0.53394836;1.6092294;0.5459325;1.7950237;1.8967038;0.359302;-0.55260813;0.952999;1.6619855;1.6729147;0.719126;3.5893;0.8791502;-0.13239308;-2.1063566;-2.4830952;-0.69400316;1.1521788;-2.2410493;-0.62942916;-3.434477;-2.1164856;2.0553784;1.6449168;1.0953747;-1.6930187;2.037611;4.558599;-0.37638852;-0.017945671;2.478624;2.1326683;3.3243425;-2.5789657;-1.95187;1.6750264;-2.372689;0.30160603;0.16555941;2.8609695;-0.9825421;-3.4526916;-1.3886265;2.595672;1.9283397;3.3154337;-1.6247925;0.15525247;3.0044692;2.6625779;1.789492;0.04128086;-1.1131222;-1.6577284;1.4344177;-0.64225686;-0.70190555;0.87152535;-1.8219591;-3.598934;-2.240868;Васильев;Глухомань
-0.3975442;-0.51993734;2.5500824;2.0566401;-2.5420344;-2.1683967;-1.0246928;1.7895641;-1.8217709;4.019998;0.8775721;0.08766363;-0.3118239;1.325322;-0.51692253;1.4663287;2.2403426;0.949787;0.12920785;-0.17815658;-3.99993;0.007097876;1.0751721;-1.5360091;-0.7551852;-2.5649068;1.7873604;1.6518512;-1.0642341;0.6586181;-2.9002874;2.5621903;2.1514883;1.0767868;-4.2582493;0.23585993;-1.6844946;1.242005;-0.07724451;-0.8086804;-1.7357066;1.3177834;1.3863866;0.46612927;2.2630992;-0.14657351;-0.3235527;2.4178276;3.814772;-1.0846732;2.6663876;0.7242297;0.87909305;-2.073934;-1.0620376;-0.9530281;1.0858252;-0.14864142;1.2509544;-1.9947203;-1.4723564;1.8591162;3.2580652;1.6024948;-1.9417737;2.1418405;3.2310662;1.4226865;-2.4082825;2.2353158;0.19514248;1.7541811;-1.1717052;-1.6360824;1.339249;-0.87731373;-0.17774832;-2.988892;4.786496;1.127064;-1.0820134;-1.3433396;1.876956;1.2980522;1.8289901;-1.954838;-0.6526636;1.3546242;2.9791782;0.041276872;-1.1241094;1.2972044;-1.3677549;2.510786;-2.5698278;0.6493366;-0.75480837;-0.5263261;-0.86572665;-2.5182486;Васильев;Глухомань
1.9087938;0.35997176;3.0504084;0.9712026;-1.0818238;-2.7828715;2.3266432;0.9787261;-2.5810075;3.3036597;1.7643211;-0.027854873;0.8125318;2.3521373;-1.7902739;1.5207657;-0.8028997;1.4641314;0.060428217;0.66830474;-2.7416399;2.436675;-1.0734904;-1.6229492;-0.65463793;-0.20761916;3.560935;2.4870102;-0.91852987;-0.09561867;-6.3278174;1.1806372;1.1731215;0.7732968;-3.727764;3.123253;2.0941145;-0.38232607;-0.2694318;-0.076951414;-0.592815;0.61576164;3.452889;2.3850033;1.9141735;-2.1944382;-1.2511941;3.8355699;1.9755312;-0.44735482;2.8025155;1.4866219;-1.3637165;-1.6724064;-2.2625315;-0.45592585;-1.2140133;-1.2366211;0.52898824;-2.216479;-1.0081588;3.1363935;0.55116886;0.84567124;-1.558612;1.2431763;3.319556;0.38466722;-0.11390588;1.9889603;1.6256518;1.3128868;-2.9709988;1.0990515;1.6679178;-3.2906823;-0.45894513;0.5094877;2.5880833;1.798524;-2.8088293;-0.7791184;1.1983912;1.2096804;1.5942378;0.2089843;-0.40424517;-0.16792148;2.3154767;1.1170491;2.396278;1.5513755;-2.9635763;1.0229051;-2.1052938;-0.29066738;-2.3388283;-0.45828524;-1.4152275;-0.11468002;Васильев;Глухомань
-0.0045215352;-1.1135303;-0.336032;1.7641491;-0.24020073;-2.076918;-0.90960705;-0.024472062;-2.8081434;0.5635745;-0.66291;-1.1671436;0.092304945;2.4781673;-0.33493885;1.0795323;-1.6867112;-0.42241997;0.40745878;2.442097;-0.71171194;3.0360203;-0.97370976;-4.40124;1.2048267;-0.35588858;2.5199637;1.7149678;-1.4462025;-1.392925;-3.3343155;0.6829192;-0.88305795;2.4261248;-2.3630505;0.846583;2.2155714;1.1015713;-1.5331109;2.037566;-0.21780519;-1.6076188;0.040400144;1.3997334;1.6959287;-1.2127492;-1.9496212;3.7134955;2.6048033;2.6608863;2.7621524;2.0372632;1.2711935;-2.3381267;-1.7139242;-1.2222743;0.50268316;0.91195565;-1.2128686;-1.0635355;-2.3570669;3.2990336;2.7701225;-0.17334433;-1.3886344;2.0204046;3.341374;-0.96256065;2.0162466;1.1011025;-0.31345823;0.5837816;-2.2819347;-0.23817095;0.8598512;-1.4204079;-0.34737033;-1.2630388;4.581369;-0.60007805;-0.42250285;0.7572064;-1.2005014;1.758416;0.8802817;0.17791165;1.8464941;0.5630006;1.7552675;0.61084086;-1.5421135;0.0028918902;-2.0431025;1.7772981;0.6273894;-2.100071;-0.93037015;0.3807311;-1.6622325;1.1103305;Васильев;Глухомань
1.5860075;0.031836804;2.8487177;2.2347753;-0.7523878;-2.6337428;-0.20794068;1.6577528;-1.3610831;1.3213853;0.12930307;-2.360308;0.959782;3.6352866;-1.2516264;3.859545;0.9572138;1.7011483;-0.29321435;-0.089305766;-2.4316976;1.483356;-0.3667256;0.54154265;0.3855069;-1.2994567;0.73683536;1.3139994;-0.6555671;0.547729;-1.7938054;1.9446657;0.22304098;1.5690455;-3.9782104;-1.2420834;1.641837;-0.003202575;0.5847586;0.3655124;-1.9668055;-0.64094496;1.9162633;0.82540315;0.7848481;-1.8185915;-0.8836782;3.2871723;2.829527;-0.43012455;2.1313114;1.9008874;0.085624345;-1.5869102;-1.8478134;-0.588692;1.562332;0.1259486;-1.2701013;-1.784642;-2.291219;2.7852912;2.8932724;-0.11888914;-3.673425;3.886002;4.5838127;0.45556843;-0.8022362;1.596808;0.27466425;1.8340833;-3.0417678;-0.61874527;0.03638432;-3.1369994;0.4225882;-1.121462;4.41307;1.2279732;-0.84218276;-0.11793093;-0.14192465;1.2769152;0.44122463;-0.57233775;-0.02602517;-0.45155895;1.0513246;0.26822698;-1.0947244;-0.68316543;-1.6044893;3.643314;-1.0812731;-0.18360013;-2.063966;0.26933822;-1.9829248;-5.220598;Васильев;Глухомань
2.6439292;0.31273812;1.4264864;2.1849587;0.15485452;-3.4436646;0.03820519;0.27712393;0.111301154;2.6518295;0.6944264;-1.8765371;-0.8279964;3.9747167;-2.4892826;2.5376399;0.29361445;1.9153095;-1.533377;-0.024061188;-1.3371024;2.6891148;2.706177;-1.5182627;-0.6707385;0.5852956;0.61724466;0.6010683;0.5826177;1.2646418;-2.163416;1.8394312;0.66641;2.1108823;-3.0857294;1.1432906;1.2749895;-1.8391817;-0.5511021;-0.37067673;-1.100257;1.5160332;1.8230872;-0.48070905;1.8019364;-1.2338285;-1.1806185;2.2134514;2.798436;-0.018274017;1.9044386;-0.6284231;0.35690838;-1.7118064;-2.0183077;0.21025914;0.7759411;2.775754;0.022893857;-2.4608164;-2.6825027;0.21147034;1.8394917;2.5077784;-1.8126543;1.6197829;1.9697834;0.188944;-0.662254;2.2956343;-0.2464048;1.8207258;-3.295172;-0.7068369;1.1896808;-2.5335274;-0.73362356;-0.92708105;4.0140443;1.2575612;0.87259126;-3.793238;0.05279448;2.0713902;3.0332463;0.6730759;-1.3595196;1.1353408;-0.74660915;-1.1152122;0.22612016;-0.3299797;-1.4280537;1.1362091;-1.470225;0.73093534;-0.80186635;-0.5296409;-1.1033081;-2.2902925;Васильев;Глухомань
1.807533;-0.096622825;3.1085482;0.81429976;0.038534433;-2.4338925;-0.7979424;0.5578555;-1.3741133;3.8312988;2.160029;-1.8171291;-0.39811593;1.3499813;-1.3267868;2.0380387;1.5975007;1.4094447;-0.5827652;1.7315205;-3.401372;0.49533194;0.5914011;-0.81433713;-1.6708335;-0.8570535;1.4726293;1.1353219;-0.4366236;2.0148137;-2.8649256;1.2592065;2.5007138;1.493119;-1.5223337;1.7324098;2.0188909;-0.37019503;-0.1261474;-0.7479089;-1.234919;1.2352455;2.6554942;-0.9782553;4.2695065;-0.14773063;-1.7626352;3.4682076;1.9549277;-0.85203916;3.9131157;1.21886;1.572281;-2.63161;-2.5225217;-0.27960607;1.9720336;1.2022506;-0.99459654;-2.7729225;0.1354414;3.6603978;2.6562698;1.1560744;-2.1767116;1.3551635;2.4061546;-0.09247966;-0.53704417;2.8548505;1.1821808;2.6191928;-1.5239832;-1.4889299;-0.11222676;-1.9947612;-2.686421;-1.212324;4.3889546;0.12783548;1.3556597;-2.0252364;1.6812377;1.1467435;0.60628384;-0.60919005;-0.9378288;1.0077733;0.5653554;1.4392958;-0.8492218;0.5323856;-1.3774203;2.025634;-0.7592737;1.2748612;0.42372745;-0.5079918;-1.9498504;-0.35322303;Васильев;Глухомань
1.9652025;0.0959977;2.2918034;2.3492994;0.48871046;-4.502201;-2.0524142;-0.24567375;-2.9597895;1.4509159;-0.035838306;-0.14289734;-0.27045894;1.1273414;1.7564842;2.5711737;-0.5867727;0.3243887;-1.3079801;0.79829615;-0.49782383;1.818481;1.2847574;0.62640685;-0.9838928;-3.6041906;0.0011091086;0.15091954;0.5665028;0.07758084;-3.773978;1.8525975;0.83091193;1.7864835;-3.816866;1.1089344;1.1193181;1.5087203;-1.8723423;-1.7389711;-0.769089;1.0504576;-0.90271765;0.71832556;2.102584;0.35993743;-1.3186506;4.2568355;2.5168552;-1.9693071;3.7272172;0.3828354;0.122241236;-3.4882927;-1.4068145;-1.9600003;0.2721075;-1.1553459;0.4691498;-3.6803155;-2.2521117;1.8469571;4.5369916;1.6629437;-4.0146093;1.1150812;5.019648;-0.30123696;0.23203082;1.8760962;0.4834642;1.8241391;0.4203533;-0.6646746;-0.14258866;0.18612663;0.88765615;0.09965641;2.8407795;0.74152625;0.11900404;-1.5198208;1.1592336;2.8369262;-1.0610266;0.09121851;1.0348603;2.7016318;2.6959007;0.30526516;0.7619273;1.1424735;-1.6521813;1.8423855;-1.6437343;0.1703729;0.923508;0.35088688;-4.06493;-0.1819507;Васильев;Глухомань
-1.6400746;-2.723648;1.800411;1.3250237;0.16605781;-2.4197078;1.2397349;0.6959759;-1.114187;3.225498;-1.0347117;-1.5734876;-0.9128027;1.7737781;-0.4914382;2.5659366;0.172705;0.13813981;1.2195407;1.0031816;-0.70605;1.2223514;-0.82898927;-0.6270975;-0.86377287;0.86526966;1.4320161;1.6404656;-0.86931807;0.99657166;-2.4447339;1.00566;-1.5233779;-0.5953464;-3.7371826;2.1432524;-0.79732424;1.0331424;-0.6251465;-1.8232603;-1.5756208;0.385011;1.1579115;-0.0012537624;1.9509478;-0.99673116;-0.0291279;1.7043256;0.2627157;1.2175208;2.6677947;0.6712622;0.6014711;-0.9684236;-2.5897005;0.51717824;0.8880172;1.1155508;0.12026201;-2.038307;-0.85883564;3.568462;1.9537426;1.0965042;-3.8789618;2.0184343;4.3882422;-0.2923244;-0.01666454;2.7056367;0.6669028;0.4895021;-3.219178;1.2141384;-0.6284155;0.04802865;0.5163587;-0.7776158;3.7275646;-0.74264157;-1.4225658;-0.023540733;1.2397457;1.0227071;0.23402852;-0.4540239;-0.28698245;-0.3501353;1.3989395;-0.038677752;-1.729727;0.15060647;-1.6711762;3.4438033;-0.7083852;0.23453894;-0.8654627;1.0718654;-0.75725347;0.117585756;Васильев;Глухомань
0.26544207;0.06499912;0.98711205;2.179746;-1.5727776;-2.2590861;-0.1655101;3.2980702;-0.69079155;4.4895315;0.12711906;-2.1691158;-1.1310945;0.8287728;-0.6303793;2.330858;0.94829804;0.29879832;0.360256;-0.72919804;-2.0652657;3.004128;-0.78448945;-1.4068147;-2.0683055;-0.00826443;0.8280206;0.4384547;-0.24837847;1.040538;-3.0910168;1.7766491;0.7550321;0.11062257;-1.797554;0.92314345;-0.038059674;0.38492298;-0.41904095;-0.7853106;-0.6936015;0.9447496;0.72169405;0.12302222;1.5190097;-0.28246406;0.6237951;3.228484;1.8394067;-1.4568696;2.3674629;0.7036024;-0.15523666;-1.8358923;-0.630774;-0.02629716;0.5852618;-0.48021322;0.5684396;-3.5103712;-1.8997601;0.55694693;-0.5381383;1.315198;-3.1246939;2.3869636;3.8114038;-1.3618171;-1.022165;2.7381396;-0.4301545;1.9748454;-2.3899207;-1.8441614;-0.608344;-2.0864055;-1.0744045;-0.5197595;3.8412278;2.1881006;-0.9697303;-0.08824887;1.332563;1.6365657;-1.0909785;-0.21407513;-1.3156756;-1.1254056;0.20789342;1.9873989;0.80481184;-1.0224435;-1.4058114;2.3226213;-1.5374773;-0.11195003;0.41335002;0.11303245;-0.4982543;-0.64769286;Васильев;Глухомань
-0.31653035;-2.0657115;2.6338458;0.040062703;-0.4591945;-3.4209096;-0.99269974;0.9291319;-2.70189;4.389695;-1.6676446;-2.3510883;0.89503914;0.6705894;-0.9984901;1.926836;0.027379394;-0.25117618;-0.60985684;0.16075471;-1.39862;1.5088751;2.0063438;-1.3301415;-0.050980475;-0.998175;1.8320147;-0.5728643;-1.1135014;-0.07333143;-2.2037246;2.0406044;1.1649845;0.91132027;-2.3427858;-0.17876016;0.7549681;-0.007883631;-0.25703618;-2.3180394;-1.3194351;-0.4128619;1.7193476;-0.9777834;0.6628272;-0.26379174;-0.17844188;2.1776748;2.1075077;-0.48186484;0.11851477;-0.17088981;0.44561446;-1.7178706;-0.9022392;0.21373093;1.0128236;-0.20724463;0.45933223;-2.1305737;-2.9886558;1.0150807;2.1401803;4.1844807;-1.6831266;2.9463627;3.443766;-0.103308246;0.49246004;2.598535;0.61110073;0.9129203;-1.3897201;-2.0808518;-0.27050886;-2.5925663;0.25836113;-0.64435804;4.7671595;2.1999972;-0.7704608;-1.0487741;1.0215784;2.843702;1.0926839;-1.4121586;1.2414571;0.5479296;1.2433544;1.2095039;-0.8397785;-0.38339034;-0.44421008;1.0571082;0.8078077;1.0909052;-0.84900755;-2.329833;0.04911373;-1.6045775;Васильев;Глухомань
-0.48827216;0.86630636;1.0390204;0.6344795;1.8841966;-2.3442326;0.24846096;-0.041613527;-1.1218934;3.8629205;-1.5559664;-0.43862665;2.733663;4.550133;-0.2385225;1.2077947;-2.2734509;-0.42494163;-1.4494203;1.6779917;-2.4140956;1.9193058;-1.3148078;-0.47004837;0.37520203;-1.0022463;2.7201219;-0.14368127;-0.99736375;1.1048528;-1.7634335;2.8287756;0.9619209;1.4570069;-2.7050405;2.263911;1.2414261;-0.78456545;-1.3980662;-0.51751596;-0.635074;0.31239116;1.8557838;0.5289681;1.6017511;-0.5323676;0.77025336;0.9251133;0.62650716;1.8327215;0.9786486;2.6092691;0.3382001;-1.6357774;-1.3548616;-0.69720095;4.657966;3.7451487;-1.2637062;-1.7454317;-1.3586414;0.104959086;2.3566835;0.68114245;-3.687982;1.3415072;2.8964891;-0.029422546;-0.9698733;1.5839164;-0.72454;0.69128;-2.041159;-2.9913216;-0.01886241;-0.6156253;0.25818995;0.3367367;1.5948969;0.6669754;-1.6485078;-0.5705692;2.1014633;1.5055363;-0.1536126;1.2560661;-0.863796;1.2720537;0.29073626;0.6318474;-0.053007945;0.9941044;0.941398;1.7266086;-2.2414434;1.0946885;2.457234;-0.05466945;-1.0293446;-0.33098134;Васильев;Глухомань
4.026309;2.927649;-0.80114955;-6.3492904;-1.989336;0.7959622;-3.7907481;0.7191941;-1.2746847;6.198728;-8.449318;-7.0656962;8.496788;5.3075986;0.777205;1.883359;-0.14046337;3.6428173;-0.49167195;6.8714757;-9.6947155;5.4606566;4.1721215;-3.0622494;-0.89856356;-5.893023;5.3745384;-0.09672296;5.830024;3.6505797;-6.4128876;-2.9173431;-1.6762983;1.9223075;-2.8617215;10.110042;0.96639615;1.449676;-1.5317608;-0.44946113;-2.6308472;-1.8641689;1.2571162;-1.4847275;-2.0505145;3.8517442;1.3924458;-0.21714821;-5.167573;2.7887375;6.153174;3.4177353;1.4611481;-1.2569634;-1.6411959;-5.5746665;-3.2584984;1.3776718;-1.0716153;0.94008225;2.9067225;2.9335415;-0.1820684;2.408058;-4.4221582;1.5366824;-4.2072177;-0.123501636;2.4652767;-0.308032;-1.4231197;-3.9868484;0.20534845;-0.9560923;-2.3118122;-4.718275;-0.66807044;4.680846;3.9751024;-3.1085987;2.778882;-2.7683852;-0.26124778;3.5351727;1.1802831;-0.890903;-5.040179;4.52337;1.3036166;-0.32855973;0.4265007;-1.505805;2.4647868;0.78136384;-0.8345221;2.42106;1.1228702;-0.16000244;-0.81848663;-2.9284103;Гоголь;Выбранные места из переписки с друзьями
5.3509107;2.6809635;1.9878837;-7.216393;0.5977451;-1.2124246;-5.2255607;1.3492173;0.5384167;7.0012407;-6.2998137;-4.3991218;5.9633102;3.9345129;1.0302391;6.306458;1.2865298;5.4241867;1.1771786;5.3911557;-4.6206036;6.290527;4.354558;-3.6885498;0.03381946;-4.3199863;5.839392;2.2320487;4.990631;5.2441;-4.1897545;-0.2877785;-2.5517619;1.5640976;-3.9158518;11.071553;0.37104732;3.7441874;-1.4585335;0.83359075;-1.3142368;-5.057496;1.2873522;2.5097451;-0.16224559;5.0605545;-0.13704863;-0.12477169;-3.5993998;2.8009117;8.106153;3.4487052;0.27396712;0.5831547;-0.47704846;-3.6584687;-0.573326;2.7452412;-3.1902406;-0.22878873;2.9671924;2.1741674;1.2556694;2.306269;-2.0935218;4.5814495;-4.3768106;-3.3636491;2.0107002;-1.437132;-3.0270674;-3.9828138;2.9884212;-0.3846134;-0.5297847;-3.7136729;0.96211565;4.2503405;1.7636695;-3.8206897;1.6621728;-1.1537722;0.85382664;3.3787274;0.768408;-1.58323;-3.472249;4.6866436;4.59153;-4.219179;-1.8339124;0.21685903;1.0467591;-0.28601757;-1.1661571;3.6028934;1.8478055;-1.4086748;-2.1414924;-5.3891983;Гоголь;Выбранные места из переписки с друзьями
