Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.16289592760180996,0.09523809523809523,0.25895765472312704,0.21621621621621623,0.11904761904761904,0.0,0.5176991150442478,0.3836477987421384,0.8,0.30130293159609123,0.34269662921348315,0.7857142857142857,0.9603174603174603,0.47619047619047616,0.014657980456026058,0.01327433628318584,Замятин,На куличках
0.13333333333333333,0.17164179104477612,0.2564935064935065,0.28994082840236685,0.14925373134328357,0.011235955056179775,0.5339366515837104,0.36942675159235666,1.0,0.27435064935064934,0.3258426966292135,0.6791044776119403,0.9104477611940298,0.5373134328358209,0.012987012987012988,0.027149321266968326,Замятин,На куличках
0.1336405529953917,0.1781609195402299,0.33586626139817627,0.26063829787234044,0.06321839080459771,0.005291005291005291,0.61,0.30414746543778803,0.6,0.2857142857142857,0.3492063492063492,0.7586206896551724,0.9712643678160919,0.5632183908045977,0.00303951367781155,0.01,Замятин,На куличках
0.1485148514851485,0.1450381679389313,0.2874564459930314,0.18023255813953487,0.15267175572519084,0.00625,0.4766355140186916,0.35403726708074534,0.6363636363636364,0.29965156794425085,0.35625,0.7022900763358778,0.9465648854961832,0.5801526717557252,0.008710801393728223,0.02336448598130841,Замятин,На куличках
0.13471502590673576,0.17142857142857143,0.29609929078014185,0.20359281437125748,0.14285714285714285,0.0,0.5024875621890548,0.34545454545454546,0.8,0.29609929078014185,0.36075949367088606,0.6857142857142857,0.9571428571428572,0.5714285714285714,0.012411347517730497,0.004975124378109453,Замятин,На куличках
0.16666666666666666,0.152,0.29593810444874274,0.2814814814814815,0.168,0.02027027027027027,0.6107784431137725,0.28289473684210525,0.7777777777777778,0.2611218568665377,0.2905405405405405,0.68,0.96,0.544,0.02127659574468085,0.029940119760479042,Замятин,На куличках
0.10396039603960396,0.12295081967213115,0.27863247863247864,0.35359116022099446,0.09016393442622951,0.006711409395973154,0.36633663366336633,0.45962732919254656,0.7777777777777778,0.3094017094017094,0.4966442953020134,0.7868852459016393,0.9426229508196722,0.5491803278688525,0.017094017094017096,0.009900990099009901,Замятин,На куличках
0.147239263803681,0.1,0.28846153846153844,0.37410071942446044,0.2545454545454545,0.016666666666666666,0.4878048780487805,0.2900763358778626,0.75,0.297008547008547,0.31666666666666665,0.6454545454545455,0.9363636363636364,0.41818181818181815,0.004273504273504274,0.006097560975609756,Замятин,На куличках
0.12682926829268293,0.17857142857142858,0.30434782608695654,0.2569832402234637,0.15714285714285714,0.0,0.45789473684210524,0.43452380952380953,0.6666666666666666,0.31130434782608696,0.45625,0.6642857142857143,0.9428571428571428,0.6214285714285714,0.01391304347826087,0.015789473684210527,Замятин,На куличках
0.0931899641577061,0.19387755102040816,0.31186868686868685,0.35177865612648224,0.08673469387755102,0.009615384615384616,0.5932203389830508,0.27049180327868855,0.875,0.3194444444444444,0.3173076923076923,0.7193877551020408,0.9285714285714286,0.5663265306122449,0.017676767676767676,0.012711864406779662,Замятин,На куличках
0.15625,0.09251101321585903,0.2544570502431118,0.3358024691358025,0.31718061674008813,0.014577259475218658,0.555045871559633,0.3106796116504854,0.5,0.32820097244732577,0.27988338192419826,0.5903083700440529,0.973568281938326,0.32599118942731276,0.01053484602917342,0.022935779816513763,Карамзин,Бедная Лиза
0.18048780487804877,0.09047619047619047,0.24953789279112754,0.42857142857142855,0.17142857142857143,0.016181229773462782,0.6061452513966481,0.32706766917293234,0.625,0.31053604436229204,0.2815533980582524,0.7380952380952381,0.9761904761904762,0.35714285714285715,0.014787430683918669,0.008379888268156424,Карамзин,Бедная Лиза
0.21,0.18429003021148035,0.2940013183915623,0.5590717299578059,0.1903323262839879,0.01680672268907563,0.5619469026548672,0.22401847575057737,0.6666666666666666,0.31245880026367834,0.27170868347338933,0.6253776435045317,0.9063444108761329,0.40483383685800606,0.017798286090969017,0.00663716814159292,Карамзин,Бедная Лиза
0.3217391304347826,0.1794871794871795,0.2393617021276596,0.23076923076923078,0.3333333333333333,0.024691358024691357,0.5296610169491526,0.25984251968503935,0.7142857142857143,0.2765957446808511,0.2037037037037037,0.48717948717948717,0.8974358974358975,0.3974358974358974,0.014184397163120567,0.012711864406779662,Карамзин,Генриада
0.31860036832412525,0.05555555555555555,0.23984674329501915,0.2945945945945946,0.2564102564102564,0.056847545219638244,0.5546875,0.26384364820846906,1.0,0.2835249042145594,0.20930232558139536,0.688034188034188,0.9743589743589743,0.23504273504273504,0.022988505747126436,0.013671875,Карамзин,Граф NN
0.2928660826032541,0.04491017964071856,0.26110219368646337,0.36460176991150445,0.2275449101796407,0.03917525773195876,0.4894217207334274,0.2489539748953975,1.0,0.30230069555912253,0.24536082474226803,0.7275449101796407,0.9850299401197605,0.2844311377245509,0.02835741037988229,0.009873060648801129,Карамзин,Граф NN
0.23802612481857766,0.19047619047619047,0.25280199252801994,0.32761904761904764,0.23809523809523808,0.03325942350332594,0.5387205387205387,0.3020833333333333,0.5714285714285714,0.32689912826899126,0.2572062084257206,0.5714285714285714,0.9413919413919414,0.32234432234432236,0.01805728518057285,0.015151515151515152,Карамзин,Граф нашего времени
0.29333333333333333,0.17674418604651163,0.21335268505079827,0.27358490566037735,0.22325581395348837,0.02564102564102564,0.49220103986135183,0.3344947735191638,0.75,0.3076923076923077,0.24615384615384617,0.6,0.9302325581395349,0.28837209302325584,0.023947750362844702,0.019064124783362217,Карамзин,Граф нашего времени
0.2636127917026793,0.09176470588235294,0.23926838372527062,0.31338028169014087,0.32941176470588235,0.05380577427821522,0.5344827586206896,0.2633279483037157,0.72,0.3180291153415454,0.21391076115485563,0.5788235294117647,0.9741176470588235,0.27294117647058824,0.017170586039567004,0.01532567049808429,Карамзин,Граф нашего времени
0.3391304347826087,0.1267605633802817,0.2251655629139073,0.3355263157894737,0.4225352112676056,0.018867924528301886,0.7914691943127962,0.31297709923664124,0.47058823529411764,0.25165562913907286,0.19339622641509435,0.4507042253521127,1.0,0.29577464788732394,0.026490066225165563,0.009478672985781991,Карамзин,Достопамятная жизнь девицы Клариссы Гарлов
0.1786492374727669,0.17613636363636365,0.20577281191806332,0.19363395225464192,0.4090909090909091,0.026578073089700997,0.5010224948875256,0.22325581395348837,0.9166666666666666,0.351024208566108,0.15946843853820597,0.4147727272727273,0.9602272727272727,0.35795454545454547,0.00931098696461825,0.00408997955010225,Карамзин,Марфа-Посадница или Покорение Новагорода
0.22575516693163752,0.23931623931623933,0.21771978021978022,0.2792607802874743,0.3034188034188034,0.04145077720207254,0.46496815286624205,0.2484076433121019,0.8333333333333334,0.33447802197802196,0.20207253886010362,0.45726495726495725,0.9444444444444444,0.36752136752136755,0.015796703296703296,0.0015923566878980893,Карамзин,Марфа-Посадница или Покорение Новагорода
0.19517102615694165,0.11299435028248588,0.21833648393194707,0.2375,0.288135593220339,0.007662835249042145,0.4421052631578947,0.21973094170403587,0.8,0.3780718336483932,0.18773946360153257,0.5988700564971752,0.9548022598870056,0.3163841807909605,0.014177693761814745,0.00631578947368421,Карамзин,Марфа-Посадница или Покорение Новагорода
0.19332161687170474,0.13122171945701358,0.22041763341067286,0.25272331154684097,0.3257918552036199,0.0326975476839237,0.5381750465549349,0.23741007194244604,0.8888888888888888,0.35498839907192575,0.17983651226158037,0.5429864253393665,0.9502262443438914,0.3031674208144796,0.010054137664346482,0.00931098696461825,Карамзин,Марфа-Посадница или Покорение Новагорода
0.1761006289308176,0.10714285714285714,0.22807017543859648,0.25190839694656486,0.21428571428571427,0.025089605734767026,0.4734607218683652,0.20502092050209206,0.75,0.3628808864265928,0.17562724014336917,0.6785714285714286,0.9591836734693877,0.2755102040816326,0.0110803324099723,0.0021231422505307855,Карамзин,Марфа-Посадница или Покорение Новагорода
0.13184584178498987,0.10909090909090909,0.24392439243924394,0.17990654205607476,0.12727272727272726,0.007220216606498195,0.439918533604888,0.22264150943396227,0.7857142857142857,0.3852385238523852,0.21299638989169675,0.7636363636363637,0.95,0.4772727272727273,0.009900990099009901,0.006109979633401222,Карамзин,Марфа-Посадница или Покорение Новагорода
0.18543046357615894,0.19786096256684493,0.23415132924335377,0.2953929539295393,0.22459893048128343,0.013888888888888888,0.425531914893617,0.14666666666666667,0.8888888888888888,0.3773006134969325,0.1527777777777778,0.5775401069518716,0.9197860962566845,0.3582887700534759,0.014314928425357873,0.009456264775413711,Карамзин,Марфа-Посадница или Покорение Новагорода
0.22440537745604963,0.12259615384615384,0.23734177215189872,0.22,0.16105769230769232,0.02772963604852686,0.4700413223140496,0.2082514734774067,0.75,0.33905967450271246,0.18370883882149047,0.7163461538461539,0.9639423076923077,0.3870192307692308,0.016726943942133816,0.007231404958677686,Карамзин,Марфа-Посадница или Покорение Новагорода
0.3220338983050847,0.19383259911894274,0.22093862815884477,0.2575,0.46255506607929514,0.04072398190045249,0.6014362657091562,0.30689655172413793,0.7368421052631579,0.2888086642599278,0.20135746606334842,0.3436123348017621,0.933920704845815,0.23348017621145375,0.020216606498194945,0.003590664272890485,Карамзин,Мелодор к Филалету
0.24975024975024976,0.06763285024154589,0.24771784232365146,0.35019973368841545,0.21497584541062803,0.034334763948497854,0.6141367323290846,0.2495697074010327,0.9285714285714286,0.3116182572614108,0.20743919885550788,0.717391304347826,0.9782608695652174,0.321256038647343,0.02033195020746888,0.01738122827346466,Карамзин,Моя исповель
0.23898678414096916,0.10306406685236769,0.23003629764065336,0.2590448625180897,0.20334261838440112,0.030985915492957747,0.6843373493975904,0.2414486921529175,0.4444444444444444,0.3135208711433757,0.16901408450704225,0.6935933147632312,0.9526462395543176,0.20055710306406685,0.013611615245009074,0.0024096385542168677,Карамзин,Наталья боярская дочь
0.18047882136279927,0.08661417322834646,0.25882352941176473,0.3303370786516854,0.16141732283464566,0.036939313984168866,0.6252927400468384,0.30246913580246915,0.7333333333333333,0.34901960784313724,0.25857519788918204,0.7519685039370079,0.968503937007874,0.40551181102362205,0.012549019607843137,0.01405152224824356,Карамзин,Наталья боярская дочь
0.1450381679389313,0.24596774193548387,0.2864583333333333,0.3794642857142857,0.1814516129032258,0.041666666666666664,0.5733333333333334,0.18944099378881987,0.5,0.3888888888888889,0.21180555555555555,0.5725806451612904,0.9193548387096774,0.6048387096774194,0.013020833333333334,0.008,Карамзин,Наталья боярская дочь
0.14306569343065692,0.08494208494208494,0.23940820443846672,0.3185689948892675,0.11196911196911197,0.01485148514851485,0.5955473098330241,0.22063037249283668,0.5416666666666666,0.39475453934095495,0.1905940594059406,0.803088803088803,0.9575289575289575,0.42857142857142855,0.014122394082044385,0.012987012987012988,Карамзин,Наталья боярская дочь
0.15404040404040403,0.14054054054054055,0.2748004561003421,0.4,0.1945945945945946,0.014018691588785047,0.5921985815602837,0.18410041841004185,0.75,0.38198403648802737,0.205607476635514,0.6648648648648648,0.972972972972973,0.4756756756756757,0.02280501710376283,0.0070921985815602835,Карамзин,Наталья боярская дочь
0.13341645885286782,0.14450867052023122,0.2624356775300172,0.2920863309352518,0.17341040462427745,0.016055045871559634,0.5083969465648855,0.21476510067114093,0.64,0.39736992567181245,0.22018348623853212,0.6820809248554913,0.9682080924855492,0.4508670520231214,0.017724413950829045,0.010687022900763359,Карамзин,Наталья боярская дочь
0.4351464435146444,0.08955223880597014,0.21415607985480944,0.34814814814814815,0.6716417910447762,0.061452513966480445,0.593607305936073,0.33043478260869563,0.8333333333333334,0.24500907441016334,0.2122905027932961,0.23880597014925373,0.9850746268656716,0.14925373134328357,0.021778584392014518,0.0045662100456621,Карамзин,Находить в самых обыкновенных вещах пиитическую сторону
0.3157894736842105,0.14285714285714285,0.2158273381294964,0.26153846153846155,0.5,0.0,0.6605504587155964,0.26666666666666666,0.3333333333333333,0.23381294964028776,0.18181818181818182,0.35714285714285715,0.9761904761904762,0.16666666666666666,0.01079136690647482,0.009174311926605505,Карамзин,Неистовый Роланд
0.3472081218274112,0.15161290322580645,0.2059079061685491,0.3965785381026439,0.6741935483870968,0.04354136429608128,0.5571428571428572,0.3318777292576419,0.6,0.2793223284100782,0.22060957910014514,0.17419354838709677,0.9806451612903225,0.22258064516129034,0.023023457862728063,0.006593406593406593,Карамзин,несколько слов о русской литературе
0.3695955369595537,0.17796610169491525,0.20807833537331702,0.28982300884955753,0.6186440677966102,0.05521472392638037,0.5450643776824035,0.24397590361445784,0.4444444444444444,0.2766217870257038,0.1656441717791411,0.2033898305084746,0.9745762711864406,0.21610169491525424,0.01591187270501836,0.002861230329041488,Карамзин,"Нечто о науках, искусствах и просвещении"
0.344106463878327,0.1736842105263158,0.20743405275779375,0.3,0.49736842105263157,0.06956521739130435,0.6167315175097277,0.22727272727272727,0.6086956521739131,0.27577937649880097,0.14285714285714285,0.32894736842105265,0.9447368421052632,0.1868421052631579,0.016386890487609912,0.0019455252918287938,Карамзин,"Нечто о науках, искусствах и просвещении"
0.4232209737827715,0.11627906976744186,0.19027777777777777,0.4155844155844156,0.3488372093023256,0.045454545454545456,0.7380073800738007,0.4094488188976378,0.4444444444444444,0.21388888888888888,0.19696969696969696,0.5348837209302325,0.9418604651162791,0.2558139534883721,0.015277777777777777,0.0036900369003690036,Карамзин,"О сравнении древней, а особливо греческой, с немецкою и новейшею литературою"
0.39748953974895396,0.24691358024691357,0.208955223880597,0.3472222222222222,0.3333333333333333,0.03225806451612903,0.6541353383458647,0.2589928057553957,0.6538461538461539,0.21492537313432836,0.16589861751152074,0.41975308641975306,0.9382716049382716,0.18518518518518517,0.03134328358208955,0.0037593984962406013,Карамзин,О Шекспире
0.3474178403755869,0.05970149253731343,0.22071307300509338,0.2589928057553957,0.43283582089552236,0.02040816326530612,0.7123287671232876,0.28125,0.8947368421052632,0.23599320882852293,0.1836734693877551,0.5074626865671642,0.9850746268656716,0.23880597014925373,0.025466893039049237,0.0228310502283105,Карамзин,"Опыт нынешнего естественного, гражданского и политического состояния Швейцарии"
0.211340206185567,0.08888888888888889,0.2459992556754745,0.3137254901960784,0.19393939393939394,0.023017902813299233,0.6160896130346232,0.24882629107981222,0.6037735849056604,0.3416449572013398,0.20332480818414322,0.7171717171717171,0.9595959595959596,0.43636363636363634,0.011537030145143283,0.012219959266802444,Карамзин,Остров Бронгольм
0.30985915492957744,0.24489795918367346,0.2136986301369863,0.30612244897959184,0.24489795918367346,0.03278688524590164,0.7238805970149254,0.2727272727272727,0.8888888888888888,0.2684931506849315,0.1721311475409836,0.5102040816326531,0.9591836734693877,0.3469387755102041,0.019178082191780823,0.029850746268656716,Карамзин,От издателя к читателям
0.21428571428571427,0.15813953488372093,0.2574341546304163,0.45170454545454547,0.15813953488372093,0.013736263736263736,0.7587209302325582,0.32996632996632996,0.6875,0.29906542056074764,0.2692307692307692,0.6837209302325581,0.9395348837209302,0.4697674418604651,0.0237892948173322,0.029069767441860465,Карамзин,Письма русского путешественника
0.14769975786924938,0.07262569832402235,0.2424812030075188,0.30113636363636365,0.22346368715083798,0.03048780487804878,0.6473829201101928,0.3254901960784314,0.7142857142857143,0.3308270676691729,0.2530487804878049,0.7039106145251397,0.9888268156424581,0.4301675977653631,0.008458646616541353,0.046831955922865015,Карамзин,Письма русского путешественника
0.16237113402061856,0.13548387096774195,0.21971252566735114,0.3261538461538461,0.2709677419354839,0.021352313167259787,0.536986301369863,0.3761904761904762,0.5882352941176471,0.3336755646817248,0.28113879003558717,0.5935483870967742,0.9354838709677419,0.3741935483870968,0.00513347022587269,0.038356164383561646,Карамзин,Письма русского путешественника
0.1188118811881188,0.20512820512820512,0.2266355140186916,0.37640449438202245,0.358974358974359,0.021739130434782608,0.38235294117647056,0.2604166666666667,0.3333333333333333,0.4158878504672897,0.2717391304347826,0.4358974358974359,0.8589743589743589,0.4358974358974359,0.009345794392523364,0.01764705882352941,Карамзин,Письма русского путешественника
0.2537688442211055,0.1518987341772152,0.23052959501557632,0.41414141414141414,0.31645569620253167,0.028268551236749116,0.6301775147928994,0.29245283018867924,0.375,0.308411214953271,0.21908127208480566,0.5316455696202531,0.9493670886075949,0.34810126582278483,0.012461059190031152,0.03254437869822485,Карамзин,Письма русского путешественника
0.19845857418111754,0.11261261261261261,0.23346613545816733,0.2860576923076923,0.19369369369369369,0.0213903743315508,0.567741935483871,0.3541666666666667,0.6,0.3314741035856574,0.2727272727272727,0.6936936936936937,0.9414414414414415,0.3783783783783784,0.011155378486055778,0.025806451612903226,Карамзин,Письма русского путешественника
0.19646799116997793,0.09803921568627451,0.2540106951871658,0.32967032967032966,0.24509803921568626,0.04013377926421405,0.46919431279620855,0.31785714285714284,0.5,0.3244206773618538,0.2976588628762542,0.6568627450980392,0.9705882352941176,0.4068627450980392,0.00980392156862745,0.016587677725118485,Карамзин,Письма русского путешественника
0.15402298850574714,0.1822429906542056,0.2771996215704825,0.38315217391304346,0.17757009345794392,0.0037313432835820895,0.5508474576271186,0.25263157894736843,0.35714285714285715,0.34815515610217596,0.26865671641791045,0.6401869158878505,0.9345794392523364,0.514018691588785,0.00946073793755913,0.01694915254237288,Карамзин,Письма русского путешественника
0.18796992481203006,0.14201183431952663,0.24269889224572003,0.42901234567901236,0.22485207100591717,0.03214285714285714,0.5840978593272171,0.33613445378151263,0.5714285714285714,0.32628398791540786,0.2857142857142857,0.6331360946745562,0.9349112426035503,0.4437869822485207,0.02014098690835851,0.01529051987767584,Карамзин,Письма русского путешественника
0.19908466819221968,0.08585858585858586,0.2534690101757632,0.44857142857142857,0.25252525252525254,0.026490066225165563,0.6353276353276354,0.26492537313432835,0.5714285714285714,0.32377428307123035,0.23509933774834438,0.6616161616161617,0.9595959595959596,0.43434343434343436,0.016651248843663275,0.008547008547008548,Карамзин,Письма русского путешественника
0.18703241895261846,0.1393939393939394,0.2512218963831867,0.3128834355828221,0.24242424242424243,0.032679738562091505,0.576271186440678,0.36507936507936506,0.7368421052631579,0.31867057673509286,0.3006535947712418,0.6181818181818182,0.9454545454545454,0.3151515151515151,0.022482893450635387,0.01977401129943503,Карамзин,Письма русского путешественника
0.255125284738041,0.09815950920245399,0.2118561710398445,0.42201834862385323,0.3128834355828221,0.036544850498338874,0.5515463917525774,0.3584905660377358,0.6363636363636364,0.3177842565597668,0.25249169435215946,0.588957055214724,0.950920245398773,0.3312883435582822,0.013605442176870748,0.0,Карамзин,Письма русского путешественника
0.20072992700729927,0.04926108374384237,0.22032640949554896,0.3538812785388128,0.2660098522167488,0.014705882352941176,0.6465696465696466,0.3159722222222222,0.6428571428571429,0.3249258160237389,0.22303921568627452,0.6847290640394089,0.9950738916256158,0.4433497536945813,0.012611275964391691,0.02079002079002079,Карамзин,Письма русского путешественника
0.258,0.0625,0.21124361158432708,0.3665768194070081,0.19318181818181818,0.030864197530864196,0.4860813704496788,0.36401673640167365,0.7619047619047619,0.31601362862010224,0.26851851851851855,0.7443181818181818,0.9602272727272727,0.4318181818181818,0.007666098807495741,0.034261241970021415,Карамзин,Письма русского путешественника
0.22560975609756098,0.06557377049180328,0.21318144833197722,0.2677165354330709,0.33879781420765026,0.020356234096692113,0.620253164556962,0.35271317829457366,0.5757575757575758,0.31000813669650124,0.23155216284987276,0.5956284153005464,0.9836065573770492,0.3333333333333333,0.0040683482506102524,0.016877637130801686,Карамзин,Письма русского путешественника
0.1862348178137652,0.02336448598130841,0.24401913875598086,0.39800995024875624,0.24299065420560748,0.028645833333333332,0.6773399014778325,0.32558139534883723,0.7142857142857143,0.32057416267942584,0.2552083333333333,0.7336448598130841,0.9906542056074766,0.46261682242990654,0.009569377990430622,0.019704433497536946,Карамзин,Письма русского путешественника
0.28160919540229884,0.13366336633663367,0.23974763406940064,0.38133333333333336,0.3910891089108911,0.025,0.5674518201284796,0.296551724137931,0.8095238095238095,0.29574132492113564,0.2388888888888889,0.4752475247524752,0.9455445544554455,0.2623762376237624,0.007886435331230283,0.02569593147751606,Карамзин,Письма русского путешественника
0.19012797074954296,0.11790393013100436,0.24244712990936557,0.3724604966139955,0.12663755458515283,0.024793388429752067,0.5537190082644629,0.27741935483870966,0.5909090909090909,0.33459214501510576,0.2369146005509642,0.7554585152838428,0.9301310043668122,0.4672489082969432,0.008308157099697885,0.01859504132231405,Карамзин,Письма русского путешественника
0.22966507177033493,0.13872832369942195,0.23244781783681215,0.4813664596273292,0.2774566473988439,0.01282051282051282,0.6735294117647059,0.3319327731092437,0.5833333333333334,0.3055028462998102,0.2532051282051282,0.5838150289017341,0.953757225433526,0.44508670520231214,0.010436432637571158,0.011764705882352941,Карамзин,Письма русского путешественника
0.271461716937355,0.1134020618556701,0.2542372881355932,0.6146496815286624,0.30412371134020616,0.03225806451612903,0.7333333333333333,0.3088803088803089,0.9090909090909091,0.295668549905838,0.25806451612903225,0.5824742268041238,0.9639175257731959,0.422680412371134,0.011299435028248588,0.02,Карамзин,Письма русского путешественника
0.18262411347517732,0.07758620689655173,0.25681818181818183,0.33405639913232105,0.2413793103448276,0.017391304347826087,0.5484536082474227,0.218562874251497,0.6571428571428571,0.34924242424242424,0.21159420289855072,0.6810344827586207,0.9698275862068966,0.3793103448275862,0.008333333333333333,0.012371134020618556,Карамзин,Письма русского путешественника
0.1906779661016949,0.08854166666666667,0.24405286343612334,0.3743455497382199,0.22395833333333334,0.02710843373493976,0.5863874345549738,0.3639705882352941,0.6875,0.3365638766519824,0.29819277108433734,0.6875,0.984375,0.4635416666666667,0.01145374449339207,0.031413612565445025,Карамзин,Письма русского путешественника
0.17817371937639198,0.11299435028248588,0.22345890410958905,0.3170731707317073,0.2994350282485876,0.008875739644970414,0.5510204081632653,0.35658914728682173,0.6842105263157895,0.3159246575342466,0.27218934911242604,0.5875706214689266,0.9378531073446328,0.3615819209039548,0.0136986301369863,0.024943310657596373,Карамзин,Письма русского путешественника
0.21401515151515152,0.085,0.22144522144522144,0.21927710843373494,0.435,0.011111111111111112,0.5055762081784386,0.2978723404255319,0.6578947368421053,0.32245532245532244,0.23333333333333334,0.48,0.94,0.2,0.01320901320901321,0.024163568773234202,Карамзин,Письма русского путешественника
0.18664047151277013,0.07692307692307693,0.19776714513556617,0.28019323671497587,0.3974358974358974,0.020887728459530026,0.5528942115768463,0.4016393442622951,0.75,0.33014354066985646,0.2558746736292428,0.5256410256410257,0.967948717948718,0.3076923076923077,0.007974481658692184,0.029940119760479042,Карамзин,Письма русского путешественника
0.2323943661971831,0.13679245283018868,0.22690909090909092,0.28211009174311924,0.3113207547169811,0.029055690072639227,0.5928705440900562,0.2814569536423841,0.5789473684210527,0.3170909090909091,0.20581113801452786,0.5518867924528302,0.9481132075471698,0.3867924528301887,0.016,0.020637898686679174,Карамзин,Письма русского путешественника
0.15267175572519084,0.10743801652892562,0.25390625,0.42567567567567566,0.15702479338842976,0.015822784810126583,0.5487528344671202,0.21495327102803738,0.5714285714285714,0.346875,0.21835443037974683,0.7355371900826446,0.9545454545454546,0.5206611570247934,0.01328125,0.024943310657596373,Карамзин,Письма русского путешественника
0.22264150943396227,0.13615023474178403,0.24902419984387197,0.3786407766990291,0.22535211267605634,0.023809523809523808,0.6666666666666666,0.27181208053691275,0.6111111111111112,0.32162373145979706,0.21428571428571427,0.6384976525821596,0.9389671361502347,0.4694835680751174,0.01014832162373146,0.046296296296296294,Карамзин,Письма русского путешественника
0.1760299625468165,0.11764705882352941,0.2447289156626506,0.375,0.23529411764705882,0.007692307692307693,0.6153846153846154,0.3685897435897436,0.5,0.3313253012048193,0.2948717948717949,0.6470588235294118,0.9705882352941176,0.3739495798319328,0.005271084337349397,0.04524886877828054,Карамзин,Письма русского путешественника
0.18458781362007168,0.12217194570135746,0.23781818181818182,0.33186813186813185,0.38009049773755654,0.028368794326241134,0.5768421052631579,0.43769968051118213,0.5666666666666667,0.33090909090909093,0.32387706855791965,0.497737556561086,0.9547511312217195,0.35294117647058826,0.006545454545454545,0.04631578947368421,Карамзин,Письма русского путешественника
0.29225352112676056,0.17073170731707318,0.21774193548387097,0.3706467661691542,0.4146341463414634,0.022167487684729065,0.611439842209073,0.30851063829787234,0.75,0.29472140762463345,0.21428571428571427,0.4146341463414634,0.9658536585365853,0.2731707317073171,0.012463343108504398,0.04930966469428008,Карамзин,Письма русского путешественника
0.20069204152249134,0.12173913043478261,0.2197952218430034,0.2619047619047619,0.36086956521739133,0.011111111111111112,0.5811051693404634,0.37777777777777777,0.7333333333333333,0.315358361774744,0.2644444444444444,0.5173913043478261,0.9434782608695652,0.3130434782608696,0.00955631399317406,0.030303030303030304,Карамзин,Письма русского путешественника
0.2051792828685259,0.09090909090909091,0.22095857026807472,0.2531328320802005,0.3333333333333333,0.013192612137203167,0.5907172995780591,0.36153846153846153,0.5,0.3241267262388302,0.24802110817941952,0.5757575757575758,0.9747474747474747,0.3686868686868687,0.00974817221770918,0.03375527426160337,Карамзин,Письма русского путешественника
0.18125,0.05172413793103448,0.22327044025157233,0.33587786259541985,0.2672413793103448,0.011928429423459244,0.6327272727272727,0.42939481268011526,0.391304347826087,0.32955974842767294,0.2962226640159046,0.6810344827586207,0.9741379310344828,0.3706896551724138,0.013836477987421384,0.02,Карамзин,Письма русского путешественника
0.19772727272727272,0.11413043478260869,0.24065196548418025,0.311614730878187,0.32608695652173914,0.02040816326530612,0.544529262086514,0.3045267489711934,0.55,0.33844678811121764,0.25170068027210885,0.5597826086956522,0.9565217391304348,0.3695652173913043,0.012464046021093002,0.022900763358778626,Карамзин,Письма русского путешественника
0.2184873949579832,0.11864406779661017,0.2097902097902098,0.27419354838709675,0.288135593220339,0.016853932584269662,0.621867881548975,0.3235294117647059,0.6818181818181818,0.32517482517482516,0.21629213483146068,0.5932203389830508,0.943502824858757,0.4519774011299435,0.02097902097902098,0.011389521640091117,Карамзин,Письма русского путешественника
0.22929936305732485,0.0990990990990991,0.20764667106130522,0.36983471074380164,0.2747747747747748,0.04946236559139785,0.6091549295774648,0.3127035830618892,0.6764705882352942,0.3190507580751483,0.2064516129032258,0.6261261261261262,0.9684684684684685,0.4099099099099099,0.007251153592617007,0.02992957746478873,Карамзин,Письма русского путешественника
0.21792260692464357,0.09345794392523364,0.24514563106796117,0.328125,0.29439252336448596,0.011299435028248588,0.579064587973274,0.30716723549488056,0.6956521739130435,0.3106796116504854,0.2542372881355932,0.6121495327102804,0.9579439252336449,0.3598130841121495,0.00889967637540453,0.035634743875278395,Карамзин,Письма русского путешественника
0.21021611001964635,0.0821917808219178,0.23106646058732613,0.36069651741293535,0.3242009132420091,0.024725274725274724,0.5371900826446281,0.3231292517006803,0.7619047619047619,0.3106646058732612,0.260989010989011,0.593607305936073,0.9726027397260274,0.3470319634703196,0.011591962905718702,0.026859504132231406,Карамзин,Письма русского путешественника
0.23170731707317074,0.17094017094017094,0.2505873140172279,0.3253968253968254,0.3247863247863248,0.016216216216216217,0.6212121212121212,0.24758842443729903,0.8181818181818182,0.2960062646828504,0.20810810810810812,0.5042735042735043,0.9572649572649573,0.358974358974359,0.012529365700861394,0.03463203463203463,Карамзин,Письма русского путешественника
0.26576576576576577,0.19021739130434784,0.2552995391705069,0.4754601226993865,0.3532608695652174,0.03,0.6256830601092896,0.23220973782771537,0.875,0.30046082949308756,0.20666666666666667,0.45652173913043476,0.9510869565217391,0.33695652173913043,0.012903225806451613,0.00546448087431694,Карамзин,Письма русского путешественника
0.2180746561886051,0.05687203791469194,0.24262295081967214,0.4472361809045226,0.36492890995260663,0.03768115942028986,0.6076555023923444,0.2727272727272727,0.6923076923076923,0.3262295081967213,0.22608695652173913,0.5781990521327014,0.9715639810426541,0.33649289099526064,0.007377049180327869,0.007177033492822967,Карамзин,Письма русского путешественника
