AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,DefinetelyPersonal,Genitive,Infinitive,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,SingleCompose,UnPersonal,UndefinetelyPersonal,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.02,0.07955689828801611,0.035,0.005,0.125,0.07351460221550855,0.1107754279959718,0.09063444108761329,0.045,0.0,0.0,0.1,0.0,0.03,0.065,0.025,0.5,0.04,0.03,0.015,0.021148036253776436,0.2084592145015106,0.16515609264853978,0.0,0.7915407854984894,0.005035246727089627,0.01,0.11379657603222558,Лукьяненко,Звезды - холодные игрушки
0.055,0.10341365461847389,0.03,0.025,0.14,0.04417670682730924,0.09136546184738956,0.0963855421686747,0.05,0.005,0.015,0.105,0.0,0.02,0.055,0.025,0.495,0.025,0.075,0.01,0.010040160642570281,0.2178714859437751,0.1827309236947791,0.0,0.7821285140562249,0.002008032128514056,0.0,0.11044176706827309,Лукьяненко,Звезды - холодные игрушки
0.06,0.11645813282001925,0.03,0.005,0.165,0.04812319538017324,0.11068334937439846,0.08950914340712224,0.06,0.025,0.005,0.11,0.0,0.015,0.075,0.015,0.5,0.025,0.03,0.005,0.013474494706448507,0.24254090471607315,0.19056785370548604,0.02,0.7574590952839269,0.0038498556304138597,0.025,0.11453320500481232,Лукьяненко,Звезды - холодные игрушки
0.13,0.16079295154185022,0.01,0.015,0.24,0.05800293685756241,0.12041116005873716,0.0763582966226138,0.03,0.005,0.035,0.09,0.0,0.005,0.065,0.01,0.5,0.015,0.055,0.005,0.014684287812041116,0.24008810572687225,0.22246696035242292,0.055,0.7599118942731278,0.0022026431718061676,0.035,0.12555066079295155,Лукьяненко,Звезды - холодные игрушки
0.09,0.11039484286865431,0.01,0.0,0.225,0.07735697018533441,0.11522965350523771,0.0926672038678485,0.055,0.0,0.01,0.125,0.0,0.05,0.025,0.0,0.5,0.015,0.01,0.03,0.018533440773569703,0.22723609991941982,0.18855761482675262,0.03,0.7727639000805802,0.0056406124093473006,0.025,0.12248186946011282,Лукьяненко,Звезды - холодные игрушки
0.01,0.08914728682170543,0.045,0.005,0.135,0.0687984496124031,0.10077519379844961,0.09786821705426356,0.09,0.01,0.015,0.075,0.0,0.02,0.045,0.01,0.5,0.05,0.025,0.005,0.02616279069767442,0.2180232558139535,0.1375968992248062,0.005,0.7819767441860465,0.0029069767441860465,0.0,0.12596899224806202,Лукьяненко,Звезды - холодные игрушки
0.05,0.12366548042704627,0.01,0.015,0.165,0.07473309608540925,0.11120996441281139,0.08718861209964412,0.065,0.01,0.02,0.12,0.0,0.01,0.06,0.0,0.5,0.035,0.08,0.02,0.018683274021352312,0.22508896797153025,0.1806049822064057,0.02,0.7749110320284698,0.005338078291814947,0.055,0.12544483985765126,Лукьяненко,Звезды - холодные игрушки
0.015,0.09380863039399624,0.045,0.005,0.18,0.06097560975609756,0.11163227016885553,0.0947467166979362,0.055,0.0,0.0,0.07,0.0,0.015,0.06,0.0,0.5,0.02,0.07,0.025,0.019699812382739212,0.22326454033771106,0.15947467166979362,0.005,0.776735459662289,0.0075046904315197,0.015,0.13320825515947468,Лукьяненко,Звезды - холодные игрушки
0.045,0.121131741821397,0.06,0.005,0.205,0.07073386383731212,0.12024756852343059,0.09283819628647215,0.06,0.0,0.0,0.085,0.0,0.025,0.05,0.0,0.5,0.03,0.03,0.005,0.020335985853227233,0.22634836427939875,0.1794871794871795,0.02,0.7736516357206012,0.0035366931918656055,0.005,0.14323607427055704,Лукьяненко,Звезды - холодные игрушки
0.075,0.12791633145615447,0.025,0.0,0.205,0.06355591311343524,0.13193885760257443,0.08527755430410297,0.02,0.005,0.005,0.12,0.0,0.015,0.075,0.005,0.5,0.02,0.075,0.015,0.02333065164923572,0.2341110217216412,0.2075623491552695,0.045,0.7658889782783588,0.0008045052292839903,0.015,0.13032984714400644,Лукьяненко,Звезды - холодные игрушки
0.05,0.13711151736745886,0.025,0.025,0.15,0.06307129798903108,0.10511882998171847,0.10054844606946983,0.055,0.01,0.0,0.11,0.0,0.02,0.065,0.0,0.5,0.015,0.065,0.035,0.016453382084095063,0.21755027422303475,0.16087751371115175,0.005,0.7824497257769653,0.003656307129798903,0.005,0.1206581352833638,Лукьяненко,Звезды - холодные игрушки
0.03,0.11840688912809473,0.03,0.005,0.095,0.05166846071044134,0.10656620021528525,0.10764262648008611,0.055,0.0,0.0,0.105,0.0,0.02,0.015,0.015,0.5,0.04,0.05,0.02,0.02045209903121636,0.2185145317545748,0.15177610333692143,0.01,0.7814854682454252,0.005382131324004306,0.015,0.12917115177610333,Лукьяненко,Звезды - холодные игрушки
0.02,0.09893617021276596,0.025,0.01,0.14,0.06489361702127659,0.10638297872340426,0.09787234042553192,0.055,0.03,0.01,0.13,0.0,0.025,0.035,0.015,0.5,0.02,0.06,0.01,0.019148936170212766,0.20957446808510638,0.15,0.005,0.7904255319148936,0.0,0.005,0.13297872340425532,Лукьяненко,Звезды - холодные игрушки
0.045,0.09372236958443855,0.025,0.01,0.185,0.07957559681697612,0.11405835543766578,0.09018567639257294,0.055,0.005,0.005,0.085,0.0,0.02,0.075,0.01,0.5,0.03,0.085,0.015,0.022104332449160036,0.21396993810786913,0.16622458001768348,0.01,0.7860300618921309,0.005305039787798408,0.02,0.125552608311229,Лукьяненко,Звезды - холодные игрушки
0.03,0.0841300191204589,0.035,0.01,0.125,0.05640535372848948,0.09751434034416825,0.0965583173996176,0.035,0.03,0.01,0.155,0.0,0.03,0.03,0.01,0.5,0.0,0.03,0.015,0.019120458891013385,0.2237093690248566,0.15678776290630975,0.0,0.7762906309751434,0.0038240917782026767,0.02,0.124282982791587,Лукьяненко,Звезды - холодные игрушки
0.02,0.08738828202581926,0.015,0.0,0.12,0.05561072492552135,0.09632571996027806,0.10228401191658391,0.035,0.0,0.03,0.085,0.0,0.025,0.06,0.0,0.5,0.01,0.06,0.01,0.012909632571996028,0.21648460774577954,0.13306852035749753,0.015,0.7835153922542205,0.0029791459781529296,0.005,0.13406156901688182,Лукьяненко,Звезды - холодные игрушки
0.02,0.10760118460019744,0.06,0.02,0.07,0.06910167818361303,0.10957551826258638,0.09674234945705824,0.065,0.0,0.025,0.105,0.0,0.01,0.03,0.0,0.5,0.03,0.04,0.01,0.01678183613030602,0.2240868706811451,0.1441263573543929,0.01,0.7759131293188549,0.0029615004935834156,0.02,0.12734452122408688,Лукьяненко,Звезды - холодные игрушки
0.01,0.07427937915742794,0.025,0.01,0.11,0.06984478935698447,0.0942350332594235,0.09977827050997783,0.065,0.0,0.04,0.115,0.0,0.01,0.06,0.005,0.495,0.025,0.065,0.005,0.025498891352549888,0.2017738359201774,0.13747228381374724,0.005,0.7982261640798226,0.0033259423503325942,0.005,0.13303769401330376,Лукьяненко,Звезды - холодные игрушки
0.06,0.11326530612244898,0.01,0.015,0.17,0.0673469387755102,0.11734693877551021,0.09387755102040816,0.02,0.005,0.015,0.095,0.0,0.015,0.07,0.01,0.5,0.005,0.055,0.02,0.014285714285714285,0.22959183673469388,0.16326530612244897,0.015,0.7704081632653061,0.01020408163265306,0.025,0.1326530612244898,Лукьяненко,Звезды - холодные игрушки
0.005,0.07224334600760456,0.01,0.0,0.11,0.06337135614702155,0.10773130544993663,0.10139416983523447,0.055,0.015,0.01,0.055,0.0,0.025,0.025,0.015,0.495,0.05,0.015,0.02,0.021546261089987327,0.21292775665399238,0.12927756653992395,0.005,0.7870722433460076,0.0063371356147021544,0.0,0.13181242078580482,Лукьяненко,Звезды - холодные игрушки
0.04,0.0925553319919517,0.01,0.005,0.16,0.05130784708249497,0.11368209255533199,0.0925553319919517,0.045,0.01,0.01,0.125,0.0,0.02,0.055,0.005,0.505,0.045,0.03,0.01,0.02414486921529175,0.2323943661971831,0.16800804828973842,0.025,0.7676056338028169,0.004024144869215292,0.02,0.13480885311871227,Лукьяненко,Звезды - холодные игрушки
0.01,0.10076670317634173,0.02,0.04,0.08,0.060240963855421686,0.10186199342825848,0.10186199342825848,0.02,0.005,0.01,0.09,0.0,0.015,0.09,0.015,0.5,0.02,0.045,0.01,0.01533406352683461,0.22453450164293537,0.15991237677984665,0.005,0.7754654983570646,0.002190580503833516,0.005,0.12376779846659365,Лукьяненко,Звезды - холодные игрушки
0.03,0.08280922431865828,0.015,0.015,0.105,0.06918238993710692,0.11320754716981132,0.0870020964360587,0.075,0.005,0.005,0.105,0.0,0.02,0.055,0.01,0.5,0.05,0.03,0.015,0.02620545073375262,0.2148846960167715,0.15513626834381553,0.005,0.7851153039832285,0.0020964360587002098,0.015,0.11530398322851153,Лукьяненко,Звезды - холодные игрушки
0.03,0.12202688728024819,0.005,0.025,0.15,0.052740434332988625,0.08790072388831438,0.10754912099276112,0.055,0.025,0.01,0.12,0.0,0.02,0.1,0.005,0.505,0.04,0.035,0.015,0.02481902792140641,0.22233712512926576,0.16959669079627715,0.015,0.7776628748707343,0.005170630816959669,0.015,0.10858324715615306,Лукьяненко,Звезды - холодные игрушки
0.03,0.13273453093812376,0.025,0.03,0.185,0.06287425149700598,0.1277445109780439,0.09081836327345309,0.05,0.01,0.015,0.07,0.0,0.01,0.06,0.0,0.49,0.025,0.05,0.01,0.016966067864271458,0.23652694610778444,0.19161676646706588,0.015,0.7634730538922155,0.000998003992015968,0.01,0.13872255489021956,Лукьяненко,Звезды - холодные игрушки
0.005,0.08661417322834646,0.015,0.015,0.045,0.07086614173228346,0.0984251968503937,0.11023622047244094,0.075,0.015,0.01,0.045,0.0,0.02,0.095,0.015,0.5,0.015,0.04,0.005,0.014435695538057743,0.20866141732283464,0.15091863517060367,0.005,0.7913385826771654,0.003937007874015748,0.0,0.1167979002624672,Лукьяненко,Звезды - холодные игрушки
0.045,0.11051502145922747,0.02,0.02,0.105,0.05793991416309013,0.1255364806866953,0.0944206008583691,0.045,0.015,0.02,0.08,0.0,0.005,0.055,0.015,0.5,0.045,0.055,0.005,0.022532188841201718,0.22854077253218885,0.1813304721030043,0.0,0.7714592274678111,0.008583690987124463,0.02,0.1276824034334764,Лукьяненко,Звезды - холодные игрушки
0.035,0.08893709327548807,0.02,0.0,0.16,0.08568329718004339,0.11713665943600868,0.09978308026030369,0.105,0.0,0.01,0.085,0.0,0.005,0.055,0.015,0.495,0.01,0.05,0.0,0.01735357917570499,0.22668112798264642,0.14967462039045554,0.01,0.7733188720173536,0.005422993492407809,0.0,0.14099783080260303,Лукьяненко,Звезды - холодные игрушки
0.015,0.12348178137651822,0.015,0.015,0.18,0.05465587044534413,0.13663967611336034,0.09817813765182186,0.025,0.0,0.015,0.095,0.0,0.005,0.06,0.0,0.5,0.005,0.055,0.005,0.012145748987854251,0.23582995951417005,0.2034412955465587,0.015,0.7641700404858299,0.0020242914979757085,0.01,0.15789473684210525,Лукьяненко,Звезды - холодные игрушки
0.035,0.0873320537428023,0.015,0.03,0.175,0.06238003838771593,0.12284069097888675,0.10652591170825336,0.025,0.005,0.01,0.12,0.0,0.015,0.03,0.01,0.51,0.02,0.05,0.02,0.02015355086372361,0.22744721689059502,0.14587332053742802,0.005,0.772552783109405,0.003838771593090211,0.015,0.15067178502879078,Лукьяненко,Звезды - холодные игрушки
0.04,0.10813492063492064,0.0,0.005,0.2,0.07738095238095238,0.12698412698412698,0.10119047619047619,0.015,0.02,0.03,0.09,0.0,0.025,0.055,0.005,0.5,0.025,0.085,0.005,0.01488095238095238,0.23511904761904762,0.18948412698412698,0.015,0.7648809523809523,0.00496031746031746,0.02,0.15476190476190477,Лукьяненко,Звезды - холодные игрушки
0.095,0.1399832355406538,0.01,0.03,0.195,0.06705783738474434,0.11986588432523052,0.07711651299245599,0.035,0.025,0.025,0.105,0.0,0.015,0.035,0.005,0.5,0.015,0.095,0.01,0.024308466051969825,0.23973176865046103,0.20368818105616093,0.03,0.760268231349539,0.0016764459346186086,0.03,0.12238055322715842,Лукьяненко,Звезды - холодные игрушки
0.015,0.15338042381432895,0.0,0.0,0.145,0.08173562058526741,0.13319878910191726,0.08072653884964683,0.01,0.005,0.01,0.05,0.0,0.03,0.09,0.01,0.505,0.04,0.04,0.0,0.02320887991927346,0.23007063572149344,0.21392532795156408,0.02,0.7699293642785066,0.005045408678102927,0.015,0.13521695257315844,Лукьяненко,Звезды - холодные игрушки
0.015,0.12050739957716702,0.005,0.005,0.175,0.08139534883720931,0.12579281183932348,0.09408033826638477,0.005,0.0,0.01,0.045,0.0,0.01,0.065,0.02,0.5,0.045,0.02,0.0,0.03171247357293869,0.23995771670190275,0.18604651162790697,0.0,0.7600422832980972,0.004228329809725159,0.025,0.13742071881606766,Лукьяненко,Звезды - холодные игрушки
0.025,0.13765182186234817,0.0,0.035,0.16,0.07591093117408906,0.12550607287449392,0.08805668016194332,0.005,0.01,0.055,0.06,0.0,0.015,0.055,0.01,0.5,0.02,0.045,0.0,0.020242914979757085,0.2408906882591093,0.19129554655870445,0.01,0.7591093117408907,0.004048582995951417,0.015,0.1325910931174089,Лукьяненко,Звезды - холодные игрушки
0.02,0.08361204013377926,0.015,0.02,0.1,0.0713489409141583,0.09921962095875139,0.08918617614269789,0.04,0.02,0.005,0.11,0.0,0.025,0.06,0.015,0.505,0.03,0.02,0.04,0.023411371237458192,0.21850613154960982,0.14827201783723523,0.01,0.7814938684503902,0.004459308807134894,0.005,0.11928651059085842,Лукьяненко,Звезды - холодные игрушки
0.005,0.08038585209003216,0.02,0.015,0.125,0.06430868167202572,0.10182207931404073,0.11039657020364416,0.1,0.0,0.005,0.08,0.0,0.02,0.08,0.025,0.5,0.035,0.035,0.005,0.01929260450160772,0.2165058949624866,0.13933547695605572,0.005,0.7834941050375134,0.0010718113612004287,0.0,0.12861736334405144,Лукьяненко,Звезды - холодные игрушки
0.01,0.11403508771929824,0.005,0.02,0.1,0.05263157894736842,0.11293859649122807,0.09320175438596491,0.07,0.005,0.005,0.13,0.0,0.0,0.06,0.0,0.505,0.01,0.055,0.025,0.01206140350877193,0.23135964912280702,0.16666666666666666,0.01,0.768640350877193,0.003289473684210526,0.01,0.13596491228070176,Лукьяненко,Звезды - холодные игрушки
0.03,0.1335914811229429,0.005,0.03,0.18,0.06292352371732816,0.11616650532429816,0.08712487899322362,0.035,0.01,0.035,0.07,0.0,0.01,0.12,0.005,0.5,0.02,0.025,0.0,0.011616650532429816,0.23426911907066797,0.20813165537270087,0.005,0.7657308809293321,0.001936108422071636,0.005,0.12584704743465633,Лукьяненко,Звезды - холодные игрушки
0.015,0.11983887210473314,0.005,0.02,0.13,0.07452165156092648,0.10070493454179255,0.08559919436052367,0.07,0.02,0.005,0.095,0.0,0.02,0.085,0.005,0.5,0.035,0.035,0.005,0.01812688821752266,0.2255790533736153,0.16515609264853978,0.015,0.7744209466263847,0.0030211480362537764,0.01,0.1148036253776435,Лукьяненко,Звезды - холодные игрушки
0.04,0.11822660098522167,0.02,0.025,0.105,0.08768472906403942,0.10935960591133005,0.08866995073891626,0.05,0.02,0.015,0.105,0.0,0.02,0.065,0.005,0.5,0.02,0.07,0.005,0.02167487684729064,0.21970443349753693,0.18029556650246306,0.0,0.780295566502463,0.0049261083743842365,0.005,0.1270935960591133,Лукьяненко,Звезды - холодные игрушки
0.005,0.09554730983302412,0.01,0.0,0.135,0.08719851576994433,0.09369202226345083,0.09276437847866419,0.02,0.0,0.025,0.145,0.0,0.025,0.06,0.0,0.505,0.03,0.07,0.01,0.017625231910946195,0.21985157699443414,0.1660482374768089,0.015,0.7801484230055659,0.0037105751391465678,0.01,0.12523191094619665,Лукьяненко,Звезды - холодные игрушки
0.045,0.08718861209964412,0.03,0.02,0.14,0.06227758007117438,0.11743772241992882,0.09252669039145907,0.08,0.01,0.025,0.125,0.0,0.035,0.045,0.005,0.5,0.015,0.055,0.005,0.010676156583629894,0.21352313167259787,0.13790035587188612,0.025,0.7864768683274022,0.0008896797153024911,0.03,0.14056939501779359,Лукьяненко,Звезды - холодные игрушки
0.105,0.12871287128712872,0.025,0.015,0.15,0.07013201320132013,0.10066006600660066,0.0891089108910891,0.01,0.035,0.015,0.09,0.0,0.02,0.055,0.0,0.5,0.045,0.025,0.025,0.020627062706270627,0.23597359735973597,0.1848184818481848,0.03,0.764026402640264,0.005775577557755775,0.04,0.12046204620462046,Лукьяненко,Звезды - холодные игрушки
0.05379746835443038,0.11143187066974596,0.0031645569620253164,0.028481012658227847,0.17088607594936708,0.06812933025404157,0.11836027713625866,0.09526558891454966,0.03481012658227848,0.00949367088607595,0.012658227848101266,0.09177215189873418,0.0,0.015822784810126583,0.06962025316455696,0.0,0.49683544303797467,0.02531645569620253,0.03164556962025317,0.015822784810126583,0.02367205542725173,0.23210161662817552,0.18013856812933027,0.022151898734177215,0.7678983833718245,0.0040415704387990765,0.0189873417721519,0.12471131639722864,Лукьяненко,Звезды - холодные игрушки
1.145,0.19308578745198463,0.02,0.04,0.34,0.07580025608194622,0.13034571062740077,0.060691421254801536,0.06,0.02,0.02,0.355,0.0,0.1,0.045,0.0,0.495,0.01,0.055,0.0,0.022023047375160053,0.23892445582586427,0.2266325224071703,0.215,0.7610755441741357,0.008706786171574905,0.265,0.10832266325224071,Набоков,Дар
0.735,0.17583357081789683,0.0,0.04,0.34,0.06725562838415503,0.1365061271017384,0.061555998860074096,0.06,0.02,0.025,0.32,0.0,0.1,0.02,0.01,0.5,0.035,0.055,0.0,0.02108862923909946,0.24109432886862353,0.22599031062980907,0.225,0.7589056711313764,0.008264462809917356,0.31,0.11199772014819037,Набоков,Дар
0.33,0.14660633484162897,0.01,0.025,0.28,0.07782805429864253,0.1330316742081448,0.07194570135746606,0.055,0.005,0.005,0.19,0.0,0.035,0.05,0.005,0.5,0.035,0.025,0.005,0.025791855203619908,0.2402714932126697,0.22081447963800904,0.07,0.7597285067873303,0.006334841628959276,0.145,0.11040723981900452,Набоков,Дар
1.11,0.1688138605064416,0.09,0.12,0.395,0.07285650821856952,0.12239004886717014,0.06463793869391382,0.04,0.0,0.0,0.38,0.005,0.115,0.025,0.01,0.5,0.015,0.02,0.005,0.019102621057307864,0.2318969346956908,0.20213238560639715,0.21,0.7681030653043092,0.008440693025322079,0.27,0.10661928031985785,Набоков,Дар
1.16,0.15289256198347106,0.035,0.05,0.385,0.07598714416896235,0.13292011019283748,0.0743801652892562,0.015,0.01,0.0,0.335,0.0,0.145,0.025,0.015,0.495,0.01,0.07,0.01,0.02295684113865932,0.23186409550045914,0.19421487603305784,0.17,0.7681359044995408,0.005280073461891644,0.305,0.11776859504132231,Набоков,Дар
0.955,0.17277763123186493,0.04,0.06,0.365,0.0704299657082564,0.12740701661830653,0.06462674756001055,0.025,0.015,0.0,0.275,0.0,0.1,0.02,0.0,0.5,0.015,0.07,0.01,0.017937219730941704,0.23160116064362965,0.2144552888419942,0.24,0.7683988393563703,0.005803218148245845,0.26,0.119493537325244,Набоков,Дар
0.305,0.13784461152882205,0.065,0.065,0.215,0.06416040100250626,0.11879699248120301,0.0862155388471178,0.065,0.01,0.0,0.245,0.0,0.06,0.05,0.015,0.51,0.01,0.055,0.015,0.019548872180451128,0.22155388471177945,0.17844611528822055,0.055,0.7784461152882205,0.0040100250626566416,0.085,0.12280701754385964,Набоков,Дар
0.125,0.14511873350923482,0.0,0.025,0.165,0.06068601583113457,0.10949868073878628,0.06266490765171503,0.175,0.015,0.0,0.24,0.0,0.025,0.075,0.02,0.495,0.02,0.045,0.015,0.021767810026385226,0.22427440633245382,0.18865435356200527,0.02,0.7757255936675461,0.004617414248021108,0.05,0.09366754617414248,Набоков,Дар
1.415,0.17066381156316918,0.015,0.03,0.32,0.06980728051391863,0.12805139186295503,0.05139186295503212,0.03,0.01,0.0,0.42,0.0,0.115,0.035,0.005,0.505,0.03,0.025,0.0,0.02119914346895075,0.23897216274089936,0.22762312633832976,0.285,0.7610278372591006,0.006423982869379015,0.31,0.10620985010706638,Набоков,Дар
0.855,0.14656679151061175,0.025,0.065,0.345,0.07690387016229713,0.14032459425717853,0.06541822721598002,0.03,0.005,0.005,0.28,0.0,0.145,0.0,0.0,0.5,0.025,0.06,0.01,0.02696629213483146,0.22896379525593008,0.19450686641697879,0.155,0.7710362047440699,0.008739076154806492,0.27,0.11260923845193509,Набоков,Дар
0.6,0.16508152173913043,0.04,0.055,0.36,0.07642663043478261,0.13213315217391305,0.06725543478260869,0.08,0.005,0.005,0.195,0.005,0.055,0.02,0.01,0.5,0.005,0.04,0.0,0.015285326086956522,0.2313179347826087,0.19191576086956522,0.07,0.7686820652173914,0.006453804347826087,0.145,0.11107336956521739,Набоков,Дар
1.575,0.18941242725736812,0.04,0.06,0.415,0.0683311432325887,0.1340341655716163,0.06007133470996809,0.065,0.0,0.005,0.545,0.005,0.14,0.005,0.0,0.5,0.025,0.045,0.0,0.017458231650084477,0.2408485076027783,0.22770790313497277,0.3,0.7591514923972217,0.006194856391965459,0.425,0.10756523371503661,Набоков,Дар
1.025,0.19135634683337863,0.03,0.075,0.42,0.06034248437075292,0.14243000815438978,0.06713780918727916,0.01,0.01,0.0,0.305,0.005,0.07,0.01,0.005,0.505,0.025,0.13,0.0,0.01984234846425659,0.24490350638760533,0.2242457189453656,0.2,0.7550964936123947,0.0073389508018483285,0.25,0.11361783093231856,Набоков,Дар
0.615,0.1565126050420168,0.02,0.07,0.305,0.07457983193277311,0.13095238095238096,0.06512605042016807,0.015,0.01,0.0,0.25,0.0,0.08,0.01,0.005,0.505,0.0,0.095,0.0,0.01750700280112045,0.23949579831932774,0.19292717086834735,0.11,0.7605042016806722,0.0056022408963585435,0.21,0.12640056022408963,Набоков,Дар
0.37,0.11721768999570631,0.06,0.02,0.285,0.07127522541863461,0.1378273937312151,0.07599828252468871,0.115,0.005,0.01,0.29,0.005,0.05,0.025,0.005,0.5,0.015,0.02,0.005,0.023185916702447403,0.22713610991841993,0.16230141691713182,0.095,0.7728638900815801,0.008158007728638901,0.105,0.12237011592958351,Набоков,Дар
0.45,0.14984591679506934,0.045,0.045,0.31,0.08359013867488443,0.12326656394453005,0.07087827426810478,0.05,0.02,0.0,0.155,0.0,0.07,0.02,0.015,0.5,0.01,0.055,0.005,0.017719568567026195,0.23035439137134053,0.2014637904468413,0.11,0.7696456086286595,0.00423728813559322,0.145,0.1113251155624037,Набоков,Дар
0.49,0.1733723482077542,0.035,0.045,0.36,0.07059253840526701,0.11814191660570593,0.06766642282370154,0.035,0.005,0.01,0.215,0.005,0.09,0.095,0.0,0.495,0.005,0.05,0.0,0.02121433796634967,0.24615947329919532,0.23482077542062912,0.115,0.7538405267008047,0.010241404535479151,0.105,0.1005852231163131,Набоков,Дар
1.0,0.2034492838351359,0.02,0.075,0.365,0.0689856767027185,0.1151710026308097,0.06080093539900614,0.02,0.0,0.0,0.27,0.0,0.05,0.04,0.0,0.5,0.01,0.04,0.0,0.02046185325928091,0.24203449283835135,0.228003507746273,0.255,0.7579655071616487,0.007892429114294067,0.22,0.10990938322128033,Набоков,Дар
0.875,0.19104739613809246,0.055,0.08,0.33,0.06875365710942072,0.11556465769455822,0.06436512580456408,0.02,0.0,0.02,0.34,0.0,0.1,0.03,0.005,0.5,0.015,0.035,0.0,0.016383850204798128,0.2419543592744295,0.21533060269163254,0.15,0.7580456407255705,0.004095962551199532,0.2,0.10708016383850205,Набоков,Дар
0.545,0.13274635963427023,0.04,0.02,0.3,0.07314595326786319,0.1307145275990518,0.073823230612936,0.05,0.01,0.0,0.305,0.0,0.085,0.065,0.005,0.5,0.025,0.035,0.005,0.02302742973247545,0.2224856078564172,0.18658990856755842,0.15,0.7775143921435828,0.007111412123264477,0.195,0.11920081273281409,Набоков,Дар
0.65,0.15133101851851852,0.03,0.065,0.37,0.0685763888888889,0.1255787037037037,0.06770833333333333,0.03,0.005,0.005,0.37,0.01,0.095,0.045,0.005,0.505,0.02,0.04,0.01,0.02199074074074074,0.22366898148148148,0.19849537037037038,0.14,0.7763310185185185,0.01070601851851852,0.22,0.1111111111111111,Набоков,Дар
0.175,0.1139386928860613,0.035,0.03,0.17,0.08155002891844997,0.12839791787160207,0.0746096009253904,0.125,0.035,0.005,0.17,0.0,0.03,0.06,0.01,0.5,0.02,0.01,0.0,0.017929438982070563,0.2145748987854251,0.17408906882591094,0.06,0.7854251012145749,0.008097165991902834,0.065,0.11104684788895315,Набоков,Дар
0.565,0.17316589557171183,0.07,0.07,0.32,0.05816259087904825,0.11830799735624586,0.06378056840713814,0.08,0.01,0.005,0.295,0.0,0.1,0.045,0.005,0.5,0.01,0.02,0.005,0.014871116986120292,0.23066754791804361,0.20356906807666886,0.175,0.7693324520819563,0.00760079312623926,0.165,0.10608063450099141,Набоков,Дар
0.4,0.1349144634525661,0.065,0.05,0.31,0.06765163297045101,0.13880248833592534,0.07892690513219285,0.09,0.005,0.005,0.2,0.0,0.05,0.04,0.01,0.5,0.025,0.015,0.005,0.01671850699844479,0.21850699844479005,0.18545878693623638,0.115,0.78149300155521,0.007776049766718507,0.13,0.12830482115085537,Набоков,Дар
0.67,0.1705901322154144,0.03,0.055,0.295,0.060303128023218314,0.127378265075782,0.06288294098677846,0.01,0.0,0.0,0.38,0.0,0.11,0.06,0.005,0.5,0.01,0.065,0.015,0.01805869074492099,0.2383102225088681,0.21992905514350208,0.115,0.7616897774911319,0.0051596259271202835,0.175,0.10641728474685586,Набоков,Дар
0.5,0.16336996336996337,0.03,0.07,0.35,0.07435897435897436,0.1227106227106227,0.07252747252747253,0.015,0.005,0.015,0.32,0.0,0.095,0.035,0.0,0.5,0.045,0.04,0.005,0.01978021978021978,0.23882783882783884,0.22014652014652014,0.11,0.7611721611721611,0.007692307692307693,0.155,0.10659340659340659,Набоков,Дар
0.565,0.1724461105904405,0.025,0.08,0.325,0.05716963448922212,0.13558263042799126,0.06841611996251172,0.025,0.0,0.015,0.365,0.005,0.1,0.05,0.0,0.5,0.015,0.03,0.0,0.014682911590128085,0.23680099968759763,0.21743205248359887,0.09,0.7631990003124024,0.006872852233676976,0.175,0.10715401437050921,Набоков,Дар
0.595,0.1854121973643886,0.04,0.075,0.3,0.0628256205945449,0.12687710695678822,0.06374501992031872,0.03,0.015,0.0,0.365,0.0,0.09,0.055,0.005,0.5,0.035,0.04,0.0,0.01961385228317499,0.24149555623659208,0.22341403616304015,0.13,0.7585044437634079,0.010113392583512106,0.19,0.092552865461232,Набоков,Дар
0.485,0.195357833655706,0.06,0.075,0.265,0.048355899419729204,0.12417794970986461,0.062282398452611215,0.02,0.0,0.015,0.245,0.0,0.05,0.07,0.0,0.5,0.015,0.07,0.01,0.016634429400386848,0.2495164410058027,0.2127659574468085,0.105,0.7504835589941973,0.01160541586073501,0.12,0.10096711798839458,Набоков,Дар
0.525,0.16968457943925233,0.06,0.075,0.32,0.06717289719626168,0.12646028037383178,0.06629672897196262,0.055,0.0,0.02,0.45,0.0,0.09,0.04,0.01,0.5,0.01,0.04,0.02,0.01985981308411215,0.2415303738317757,0.20005841121495327,0.17,0.7584696261682243,0.009637850467289719,0.17,0.10251168224299065,Набоков,Дар
0.4,0.15176430284343953,0.075,0.05,0.31,0.0630352860568688,0.1329222336416581,0.0698869475847893,0.02,0.0,0.01,0.365,0.005,0.115,0.04,0.0,0.505,0.015,0.05,0.0,0.01644398766700925,0.23706748886605003,0.20280918122644742,0.085,0.76293251113395,0.006509078451524495,0.14,0.1130524152106886,Набоков,Дар
