Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.1834862385321101,0.10526315789473684,0.290437890974084,0.3455056179775281,0.17105263157894737,0.020338983050847456,0.3720316622691293,0.46540880503144655,0.6111111111111112,0.31814119749776587,0.5016949152542373,0.7236842105263158,0.9385964912280702,0.6008771929824561,0.00804289544235925,0.0079155672823219,Лукьяненко,Дневной дозор
0.16336633663366337,0.1511111111111111,0.28954937679769893,0.35502958579881655,0.13777777777777778,0.028070175438596492,0.45794392523364486,0.43478260869565216,0.6666666666666666,0.32406519654841803,0.45614035087719296,0.7111111111111111,0.9511111111111111,0.6266666666666667,0.012464046021093002,0.0529595015576324,Лукьяненко,Дневной дозор
0.1891385767790262,0.08071748878923767,0.2482598607888631,0.3695150115473441,0.09417040358744394,0.02894736842105263,0.5034013605442177,0.47115384615384615,0.48148148148148145,0.3348801237432328,0.3868421052631579,0.8251121076233184,0.9730941704035875,0.5874439461883408,0.01082753286929621,0.009070294784580499,Лукьяненко,Дневной дозор
0.2546972860125261,0.16972477064220184,0.25107112253641817,0.3473389355742297,0.22935779816513763,0.03869047619047619,0.49521531100478466,0.4,0.8,0.3059125964010283,0.34523809523809523,0.6009174311926605,0.9495412844036697,0.5137614678899083,0.007712082262210797,0.009569377990430622,Лукьяненко,Дневной дозор
0.23060344827586207,0.1715686274509804,0.2772808586762075,0.4117647058823529,0.16176470588235295,0.017361111111111112,0.4572192513368984,0.3745819397993311,0.6842105263157895,0.31932021466905186,0.3888888888888889,0.6666666666666666,0.9607843137254902,0.5735294117647058,0.011627906976744186,0.0106951871657754,Лукьяненко,Дневной дозор
0.2054794520547945,0.16666666666666666,0.27398444252376836,0.34195402298850575,0.08558558558558559,0.009615384615384616,0.4538834951456311,0.39869281045751637,0.7142857142857143,0.30077787381158166,0.391025641025641,0.7477477477477478,0.954954954954955,0.6036036036036037,0.01296456352636128,0.014563106796116505,Лукьяненко,Дневной дозор
0.22202166064981949,0.09361702127659574,0.25360230547550433,0.22273781902552203,0.2297872340425532,0.04030226700251889,0.46875,0.36416184971098264,0.5116279069767442,0.31051873198847263,0.31738035264483627,0.676595744680851,0.9744680851063829,0.5106382978723404,0.007204610951008645,0.027573529411764705,Лукьяненко,Дневной дозор
0.2535211267605634,0.09913793103448276,0.25092798812175204,0.3466981132075472,0.34913793103448276,0.047493403693931395,0.4757085020242915,0.38650306748466257,0.4722222222222222,0.3147735708982925,0.3324538258575198,0.5517241379310345,0.9612068965517241,0.4396551724137931,0.013363028953229399,0.018218623481781375,Лукьяненко,Дневной дозор
0.2233502538071066,0.09195402298850575,0.2498360655737705,0.22004357298474944,0.12260536398467432,0.023752969121140142,0.47163695299837927,0.32171581769436997,0.5853658536585366,0.30098360655737705,0.2850356294536817,0.7854406130268199,0.9731800766283525,0.5363984674329502,0.007868852459016393,0.02593192868719611,Лукьяненко,Дневной дозор
0.216,0.13615023474178403,0.257825370675453,0.3137755102040816,0.18779342723004694,0.02147239263803681,0.4634146341463415,0.36303630363036304,0.6521739130434783,0.3228995057660626,0.3374233128834356,0.676056338028169,0.9436619718309859,0.596244131455399,0.018121911037891267,0.019955654101995565,Лукьяненко,Дневной дозор
0.25272331154684097,0.1407035175879397,0.24779541446208111,0.31486880466472306,0.22110552763819097,0.04276315789473684,0.4337899543378995,0.36200716845878134,0.38095238095238093,0.30246913580246915,0.33223684210526316,0.6381909547738693,0.9597989949748744,0.5577889447236181,0.014991181657848324,0.01598173515981735,Лукьяненко,Дневной дозор
0.26330532212885155,0.23316062176165803,0.2676616915422886,0.2889733840304182,0.21761658031088082,0.018050541516245487,0.44327176781002636,0.39245283018867927,0.6428571428571429,0.26169154228855723,0.37545126353790614,0.5492227979274611,0.9119170984455959,0.5181347150259067,0.01691542288557214,0.013192612137203167,Лукьяненко,Дневной дозор
0.2675521821631879,0.09230769230769231,0.22529371112646857,0.20984455958549222,0.2,0.022271714922048998,0.5042301184433164,0.44904458598726116,0.3793103448275862,0.26675881133379403,0.31403118040089084,0.7076923076923077,0.9897435897435898,0.4564102564102564,0.0165860400829302,0.01692047377326565,Лукьяненко,Дневной дозор
0.30177514792899407,0.12574850299401197,0.21819526627218935,0.24858757062146894,0.19161676646706588,0.03007518796992481,0.46572934973637964,0.4236111111111111,0.6,0.2618343195266272,0.3057644110275689,0.6826347305389222,0.9820359281437125,0.5269461077844312,0.014792899408284023,0.019332161687170474,Лукьяненко,Дневной дозор
0.25,0.0989010989010989,0.23013245033112584,0.2231638418079096,0.1043956043956044,0.02717391304347826,0.5386221294363257,0.36900369003690037,0.6666666666666666,0.29304635761589404,0.2717391304347826,0.7967032967032966,0.967032967032967,0.5604395604395604,0.0173841059602649,0.012526096033402923,Лукьяненко,Дневной дозор
0.22170900692840648,0.11386138613861387,0.25154457193292146,0.3086053412462908,0.21782178217821782,0.01818181818181818,0.5277108433734939,0.3804347826086957,0.6666666666666666,0.2974404236540159,0.3181818181818182,0.6683168316831684,0.9752475247524752,0.47029702970297027,0.01588702559576346,0.016867469879518072,Лукьяненко,Дневной дозор
0.20134228187919462,0.12206572769953052,0.25462555066079295,0.3445378151260504,0.17370892018779344,0.022082018927444796,0.49624060150375937,0.3929824561403509,0.8,0.3145374449339207,0.35331230283911674,0.704225352112676,0.9577464788732394,0.6431924882629108,0.015859030837004406,0.007518796992481203,Лукьяненко,Дневной дозор
0.21575984990619138,0.09051724137931035,0.2610350076103501,0.2751196172248804,0.22844827586206898,0.023872679045092837,0.4707112970711297,0.4255952380952381,0.47619047619047616,0.3181126331811263,0.3793103448275862,0.6810344827586207,0.9827586206896551,0.47844827586206895,0.01141552511415525,0.016736401673640166,Лукьяненко,Дневной дозор
0.155902004454343,0.18385650224215247,0.27850467289719627,0.32717678100263853,0.19730941704035873,0.014598540145985401,0.4763231197771588,0.336734693877551,0.8333333333333334,0.3542056074766355,0.3613138686131387,0.6188340807174888,0.9327354260089686,0.5605381165919282,0.014018691588785047,0.03064066852367688,Лукьяненко,Дневной дозор
0.1813953488372093,0.07916666666666666,0.27075812274368233,0.42329545454545453,0.15416666666666667,0.003289473684210526,0.547550432276657,0.3896551724137931,0.5,0.3176895306859206,0.3717105263157895,0.7666666666666667,0.9458333333333333,0.5041666666666667,0.015342960288808664,0.01440922190201729,Лукьяненко,Дневной дозор
0.18269230769230768,0.17435897435897435,0.2732919254658385,0.29705882352941176,0.13846153846153847,0.029045643153526972,0.42209631728045327,0.33073929961089493,0.5833333333333334,0.35196687370600416,0.35269709543568467,0.6871794871794872,0.9384615384615385,0.6153846153846154,0.018633540372670808,0.014164305949008499,Лукьяненко,Дневной дозор
0.22340425531914893,0.17277486910994763,0.28484231943031535,0.2842465753424658,0.24607329842931938,0.02109704641350211,0.40771349862258954,0.3076923076923077,0.5789473684210527,0.2970498474059003,0.35443037974683544,0.581151832460733,0.9057591623036649,0.5654450261780105,0.015259409969481181,0.05509641873278237,Лукьяненко,Дневной дозор
0.1875,0.07766990291262135,0.23704333050127444,0.23931623931623933,0.1650485436893204,0.022922636103151862,0.49776785714285715,0.427536231884058,0.42105263157894735,0.2982158028887001,0.33810888252148996,0.7572815533980582,0.9854368932038835,0.5970873786407767,0.008496176720475786,0.046875,Лукьяненко,Дневной дозор
0.2971014492753623,0.11731843575418995,0.20917135961383748,0.27147766323024053,0.16759776536312848,0.018617021276595744,0.46449136276391556,0.5,0.7692307692307693,0.2341110217216412,0.3377659574468085,0.7150837988826816,0.994413407821229,0.46368715083798884,0.011263073209975865,0.019193857965451054,Лукьяненко,Дневной дозор
0.20562770562770563,0.13131313131313133,0.25949367088607594,0.3133514986376022,0.1717171717171717,0.022641509433962263,0.38073394495412843,0.33574007220216606,0.7333333333333333,0.3318264014466546,0.35094339622641507,0.696969696969697,0.9494949494949495,0.6515151515151515,0.020795660036166366,0.011467889908256881,Лукьяненко,Дневной дозор
0.18141592920353983,0.14354066985645933,0.27637721755368816,0.35945945945945945,0.22966507177033493,0.014705882352941176,0.4650537634408602,0.3345070422535211,0.6,0.34547152194211017,0.3492647058823529,0.6267942583732058,0.9617224880382775,0.5741626794258373,0.012138188608776844,0.021505376344086023,Лукьяненко,Дневной дозор
0.2750455373406193,0.11162790697674418,0.24659498207885305,0.22110552763819097,0.17674418604651163,0.02967359050445104,0.37777777777777777,0.27217125382262997,0.7333333333333333,0.2853046594982079,0.26409495548961426,0.7116279069767442,0.9813953488372092,0.5627906976744186,0.015053763440860216,0.01904761904761905,Лукьяненко,Дневной дозор
0.15294117647058825,0.07920792079207921,0.29411764705882354,0.25,0.13861386138613863,0.008620689655172414,0.3384615384615385,0.34507042253521125,0.375,0.2920892494929006,0.4224137931034483,0.7821782178217822,0.9900990099009901,0.6534653465346535,0.010141987829614604,0.005128205128205128,Лукьяненко,Дневной дозор
0.10736842105263159,0.11981566820276497,0.2540983606557377,0.2641509433962264,0.07834101382488479,0.006430868167202572,0.4182590233545648,0.3660130718954248,0.5909090909090909,0.3475409836065574,0.36012861736334406,0.8018433179723502,0.9815668202764977,0.5576036866359447,0.009016393442622951,0.03397027600849257,Лукьяненко,Звезды - холодные игрушки
0.16666666666666666,0.09574468085106383,0.23513513513513515,0.22631578947368422,0.14893617021276595,0.032490974729241874,0.3766519823788546,0.3716475095785441,0.7368421052631579,0.34234234234234234,0.35018050541516244,0.7553191489361702,0.9680851063829787,0.574468085106383,0.007207207207207207,0.07709251101321586,Лукьяненко,Звезды - холодные игрушки
0.1866913123844732,0.10215053763440861,0.24189526184538654,0.22727272727272727,0.1827956989247312,0.02877697841726619,0.375,0.25,0.42857142857142855,0.3657522859517872,0.2589928057553957,0.7150537634408602,0.9731182795698925,0.5806451612903226,0.011637572734829594,0.017045454545454544,Лукьяненко,Звезды - холодные игрушки
0.189010989010989,0.16756756756756758,0.25761772853185594,0.3794037940379404,0.2648648648648649,0.012195121951219513,0.38333333333333336,0.3082706766917293,0.42105263157894735,0.3407202216066482,0.3333333333333333,0.5675675675675675,0.972972972972973,0.4918918918918919,0.012003693444136657,0.016666666666666666,Лукьяненко,Звезды - холодные игрушки
0.195852534562212,0.12077294685990338,0.26476014760147604,0.3008595988538682,0.15942028985507245,0.028070175438596492,0.457002457002457,0.3273381294964029,0.7692307692307693,0.3219557195571956,0.3192982456140351,0.7198067632850241,0.961352657004831,0.5555555555555556,0.01107011070110701,0.0171990171990172,Лукьяненко,Звезды - холодные игрушки
0.20501138952164008,0.17297297297297298,0.2606965174129353,0.3553008595988539,0.2702702702702703,0.02100840336134454,0.37433155080213903,0.3780487804878049,0.6923076923076923,0.3472636815920398,0.3907563025210084,0.5567567567567567,0.9675675675675676,0.4810810810810811,0.014925373134328358,0.0481283422459893,Лукьяненко,Звезды - холодные игрушки
0.18101545253863136,0.17766497461928935,0.2650943396226415,0.29649595687331537,0.25380710659898476,0.025735294117647058,0.4230769230769231,0.373134328358209,0.42857142857142855,0.35,0.36764705882352944,0.5685279187817259,0.9086294416243654,0.45685279187817257,0.011320754716981131,0.046153846153846156,Лукьяненко,Звезды - холодные игрушки
0.12103174603174603,0.0967741935483871,0.3089753772835584,0.291196388261851,0.08602150537634409,0.014184397163120567,0.34459459459459457,0.32722513089005234,0.5925925925925926,0.35186656076250994,0.4432624113475177,0.8172043010752689,0.946236559139785,0.6415770609318996,0.010325655281969817,0.038288288288288286,Лукьяненко,Звезды - холодные игрушки
0.14439655172413793,0.15178571428571427,0.2644859813084112,0.30730478589420657,0.12946428571428573,0.026200873362445413,0.3107476635514019,0.3249097472924188,0.5,0.3710280373831776,0.3930131004366812,0.71875,0.9464285714285714,0.6607142857142857,0.01588785046728972,0.02336448598130841,Лукьяненко,Звезды - холодные игрушки
0.1146067415730337,0.11403508771929824,0.28612167300380226,0.27918781725888325,0.10087719298245613,0.008733624454148471,0.3358024691358025,0.3053691275167785,0.42105263157894735,0.3745247148288973,0.39737991266375544,0.7850877192982456,0.9517543859649122,0.6710526315789473,0.008555133079847909,0.014814814814814815,Лукьяненко,Звезды - холодные игрушки
0.15690376569037656,0.046948356807511735,0.2648945921173236,0.33002481389578164,0.11267605633802817,0.011363636363636364,0.3954659949622166,0.3674911660777385,0.7058823529411765,0.3693858845096242,0.3939393939393939,0.8403755868544601,0.971830985915493,0.6056338028169014,0.017415215398716773,0.012594458438287154,Лукьяненко,Звезды - холодные игрушки
0.20408163265306123,0.1822429906542056,0.2675324675324675,0.3,0.17757009345794392,0.017921146953405017,0.3802197802197802,0.3447098976109215,0.5,0.33766233766233766,0.36200716845878134,0.6401869158878505,0.9485981308411215,0.5981308411214953,0.01645021645021645,0.01098901098901099,Лукьяненко,Звезды - холодные игрушки
0.1685823754789272,0.11538461538461539,0.23993144815766923,0.3271889400921659,0.1346153846153846,0.01056338028169014,0.4298440979955457,0.32,0.7272727272727273,0.3718937446443873,0.30985915492957744,0.75,0.9471153846153846,0.6201923076923077,0.006855184233076264,0.031180400890868598,Лукьяненко,Звезды - холодные игрушки
0.16775599128540306,0.14485981308411214,0.26887661141804786,0.33507853403141363,0.17757009345794392,0.011857707509881422,0.4089775561097257,0.2975778546712803,0.6818181818181818,0.35174953959484345,0.33992094861660077,0.677570093457944,0.9672897196261683,0.6261682242990654,0.022099447513812154,0.00997506234413965,Лукьяненко,Звезды - холодные игрушки
0.15674603174603174,0.13063063063063063,0.2731201382886776,0.33176470588235296,0.19369369369369369,0.01845018450184502,0.43364928909952605,0.2703583061889251,0.631578947368421,0.36732929991356955,0.3062730627306273,0.6756756756756757,0.9459459459459459,0.5540540540540541,0.021607605877268798,0.009478672985781991,Лукьяненко,Звезды - холодные игрушки
0.24776785714285715,0.0861244019138756,0.2841121495327103,0.3264094955489614,0.19617224880382775,0.02531645569620253,0.372960372960373,0.25177304964539005,0.6086956521739131,0.3149532710280374,0.29957805907172996,0.7177033492822966,0.9712918660287081,0.6076555023923444,0.017757009345794394,0.013986013986013986,Лукьяненко,Звезды - холодные игрушки
0.31291028446389496,0.175,0.24434389140271492,0.34076433121019106,0.335,0.006622516556291391,0.4987951807228916,0.3590733590733591,0.45454545454545453,0.2841628959276018,0.3079470198675497,0.49,0.97,0.56,0.012669683257918552,0.033734939759036145,Лукьяненко,Звезды - холодные игрушки
0.2035225048923679,0.212,0.2972292191435768,0.35872235872235875,0.156,0.036290322580645164,0.3646788990825688,0.23255813953488372,0.5416666666666666,0.3417296389588581,0.3225806451612903,0.632,0.948,0.58,0.009235936188077247,0.045871559633027525,Лукьяненко,Звезды - холодные игрушки
0.17965367965367965,0.10096153846153846,0.2806171648987464,0.316622691292876,0.22115384615384615,0.02531645569620253,0.375,0.3,0.6666666666666666,0.36547733847637415,0.35443037974683544,0.6778846153846154,0.9759615384615384,0.4326923076923077,0.01253616200578592,0.01020408163265306,Лукьяненко,Звезды - холодные игрушки
0.19138755980861244,0.14925373134328357,0.2686868686868687,0.3106508875739645,0.12935323383084577,0.0273972602739726,0.37346437346437344,0.24302788844621515,0.6363636363636364,0.3414141414141414,0.2785388127853881,0.7213930348258707,0.9502487562189055,0.6169154228855721,0.010101010101010102,0.022113022113022112,Лукьяненко,Звезды - холодные игрушки
0.11082474226804123,0.23148148148148148,0.29004329004329005,0.3739130434782609,0.14814814814814814,0.01507537688442211,0.3188854489164087,0.3522727272727273,0.4,0.37337662337662336,0.46733668341708545,0.6203703703703703,0.9259259259259259,0.6574074074074074,0.011904761904761904,0.015479876160990712,Лукьяненко,Звезды - холодные игрушки
0.14383561643835616,0.17452830188679244,0.2739336492890995,0.3546666666666667,0.1509433962264151,0.024390243902439025,0.37597911227154046,0.3380281690140845,0.5,0.35545023696682465,0.3902439024390244,0.6745283018867925,0.9386792452830188,0.5943396226415094,0.015165876777251185,0.005221932114882507,Лукьяненко,Звезды - холодные игрушки
0.16115702479338842,0.1116751269035533,0.2702952029520295,0.3374384236453202,0.09644670050761421,0.02040816326530612,0.38235294117647056,0.2968197879858657,0.5,0.37453874538745385,0.34285714285714286,0.7918781725888325,0.9390862944162437,0.6091370558375635,0.011992619926199263,0.02696078431372549,Лукьяненко,Звезды - холодные игрушки
0.1566265060240964,0.1553398058252427,0.2946058091286307,0.29428571428571426,0.16019417475728157,0.027777777777777776,0.2780612244897959,0.2391304347826087,0.6428571428571429,0.3630705394190871,0.36666666666666664,0.6844660194174758,0.9466019417475728,0.6262135922330098,0.011410788381742738,0.02040816326530612,Лукьяненко,Звезды - холодные игрушки
0.19823788546255505,0.15920398009950248,0.24652455977757182,0.2774725274725275,0.1691542288557214,0.007518796992481203,0.4,0.3543307086614173,0.7368421052631579,0.3373493975903614,0.3383458646616541,0.6716417910447762,0.9552238805970149,0.5920398009950248,0.010194624652455977,0.04367816091954023,Лукьяненко,Звезды - холодные игрушки
0.14951456310679612,0.07264957264957266,0.2673841059602649,0.23059360730593606,0.14102564102564102,0.04498269896193772,0.35080645161290325,0.3177570093457944,0.4782608695652174,0.36258278145695366,0.35294117647058826,0.7863247863247863,0.9572649572649573,0.5683760683760684,0.012417218543046357,0.014112903225806451,Лукьяненко,Звезды - холодные игрушки
0.19956140350877194,0.0967741935483871,0.24816176470588236,0.21643835616438356,0.1889400921658986,0.02586206896551724,0.2842535787321063,0.3283018867924528,0.5,0.33547794117647056,0.375,0.7142857142857143,0.9585253456221198,0.5990783410138248,0.012867647058823529,0.03885480572597137,Лукьяненко,Звезды - холодные игрушки
0.18485523385300667,0.18811881188118812,0.2682926829268293,0.3087431693989071,0.14356435643564355,0.013392857142857142,0.3264840182648402,0.2826086956521739,0.6190476190476191,0.3433395872420263,0.3482142857142857,0.6683168316831684,0.9207920792079208,0.6188118811881188,0.012195121951219513,0.02511415525114155,Лукьяненко,Звезды - холодные игрушки
0.10628019323671498,0.13131313131313133,0.27135135135135136,0.42162162162162165,0.1717171717171717,0.014634146341463415,0.4163934426229508,0.3024193548387097,0.7777777777777778,0.4,0.36585365853658536,0.696969696969697,0.9393939393939394,0.5202020202020202,0.012972972972972972,0.022950819672131147,Лукьяненко,Звезды - холодные игрушки
0.1419624217118998,0.12755102040816327,0.2389937106918239,0.2773722627737226,0.19387755102040816,0.019801980198019802,0.4682352941176471,0.37404580152671757,0.47619047619047616,0.3692722371967655,0.3234323432343234,0.6785714285714286,0.9846938775510204,0.6479591836734694,0.009883198562443846,0.023529411764705882,Лукьяненко,Звезды - холодные игрушки
0.19540229885057472,0.11917098445595854,0.24670433145009416,0.3057142857142857,0.15544041450777202,0.01048951048951049,0.4621212121212121,0.3861003861003861,0.5416666666666666,0.3295668549905838,0.34965034965034963,0.7253886010362695,0.9689119170984456,0.5129533678756477,0.013182674199623353,0.020202020202020204,Лукьяненко,Звезды - холодные игрушки
0.19851576994434136,0.14864864864864866,0.2509928514694202,0.2962962962962963,0.16216216216216217,0.03215434083601286,0.37549407114624506,0.3687707641196013,0.68,0.3431294678316124,0.35691318327974275,0.6891891891891891,0.9459459459459459,0.5720720720720721,0.010325655281969817,0.03557312252964427,Лукьяненко,Звезды - холодные игрушки
0.0982367758186398,0.11398963730569948,0.26515930113052416,0.388268156424581,0.11917098445595854,0.004149377593360996,0.48297213622291024,0.3333333333333333,0.4444444444444444,0.36793422404933196,0.34854771784232363,0.7668393782383419,0.9481865284974094,0.6269430051813472,0.012332990750256937,0.030959752321981424,Лукьяненко,Звезды - холодные игрушки
0.1731266149870801,0.13157894736842105,0.26865671641791045,0.5125,0.23684210526315788,0.01990049751243781,0.47104247104247104,0.32751091703056767,0.42857142857142855,0.36739380022962115,0.373134328358209,0.631578947368421,0.9802631578947368,0.4407894736842105,0.024110218140068886,0.03861003861003861,Лукьяненко,Звезды - холодные игрушки
0.1388888888888889,0.08962264150943396,0.2964388835418672,0.3897849462365591,0.2028301886792453,0.0163265306122449,0.4336283185840708,0.31864406779661014,0.7272727272727273,0.35803657362848895,0.3836734693877551,0.7075471698113207,0.9575471698113207,0.6084905660377359,0.013474494706448507,0.029498525073746312,Лукьяненко,Звезды - холодные игрушки
0.11468812877263582,0.08196721311475409,0.2826267664172901,0.37272727272727274,0.0778688524590164,0.006472491909385114,0.535064935064935,0.3042168674698795,0.5294117647058824,0.3657522859517872,0.3268608414239482,0.8401639344262295,0.9836065573770492,0.5573770491803278,0.00914380714879468,0.01818181818181818,Лукьяненко,Звезды - холодные игрушки
0.17973231357552583,0.0945945945945946,0.2564516129032258,0.32400932400932403,0.14864864864864866,0.02364864864864865,0.4088983050847458,0.3096774193548387,0.5333333333333333,0.34596774193548385,0.32432432432432434,0.7567567567567568,0.9774774774774775,0.527027027027027,0.01532258064516129,0.036016949152542374,Лукьяненко,Звезды - холодные игрушки
0.16455696202531644,0.17573221757322174,0.2787878787878788,0.4015151515151515,0.1297071129707113,0.003472222222222222,0.46701846965699206,0.3503184713375796,0.6538461538461539,0.34285714285714286,0.3819444444444444,0.694560669456067,0.9497907949790795,0.5481171548117155,0.011255411255411256,0.026385224274406333,Лукьяненко,Звезды - холодные игрушки
0.13613861386138615,0.13274336283185842,0.27722772277227725,0.45272206303724927,0.12831858407079647,0.0,0.4268292682926829,0.35018050541516244,0.7058823529411765,0.3455445544554455,0.4092827004219409,0.7389380530973452,0.9469026548672567,0.5707964601769911,0.007920792079207921,0.01524390243902439,Лукьяненко,Звезды - холодные игрушки
0.16331658291457288,0.15121951219512195,0.2815040650406504,0.40540540540540543,0.16097560975609757,0.013333333333333334,0.4264264264264264,0.29411764705882354,0.5,0.3384146341463415,0.35555555555555557,0.6878048780487804,0.9512195121951219,0.5024390243902439,0.017276422764227643,0.036036036036036036,Лукьяненко,Звезды - холодные игрушки
0.18441558441558442,0.12234042553191489,0.2574468085106383,0.445859872611465,0.23404255319148937,0.004219409282700422,0.44761904761904764,0.40425531914893614,0.5,0.33404255319148934,0.4008438818565401,0.6436170212765957,0.9787234042553191,0.5957446808510638,0.015957446808510637,0.01904761904761905,Лукьяненко,Звезды - холодные игрушки
0.21603563474387527,0.135,0.2423954372623574,0.3352272727272727,0.15,0.014084507042253521,0.47570332480818417,0.37751004016064255,0.4166666666666667,0.33460076045627374,0.33098591549295775,0.715,0.945,0.62,0.0076045627376425855,0.02557544757033248,Лукьяненко,Звезды - холодные игрушки
0.27563025210084036,0.1322314049586777,0.24709103353867215,0.3271461716937355,0.128099173553719,0.01927710843373494,0.5218978102189781,0.3507246376811594,0.3611111111111111,0.2950034223134839,0.29156626506024097,0.7396694214876033,0.9462809917355371,0.5330578512396694,0.013004791238877482,0.020072992700729927,Лукьяненко,Звезды - холодные игрушки
0.1957040572792363,0.19469026548672566,0.27927927927927926,0.4124629080118694,0.11946902654867257,0.02120141342756184,0.4441489361702128,0.36423841059602646,0.375,0.3036036036036036,0.38869257950530034,0.6858407079646017,0.9203539823008849,0.5707964601769911,0.011711711711711712,0.02127659574468085,Лукьяненко,Звезды - холодные игрушки
0.18383838383838383,0.11428571428571428,0.27663088356729976,0.30198019801980197,0.12244897959183673,0.017421602787456445,0.3875802997858672,0.3098159509202454,0.5,0.33360858794384807,0.3519163763066202,0.763265306122449,0.9387755102040817,0.563265306122449,0.012386457473162676,0.01284796573875803,Лукьяненко,Звезды - холодные игрушки
0.23235800344234078,0.1013215859030837,0.25668449197860965,0.3116591928251121,0.17180616740088106,0.015527950310559006,0.40310077519379844,0.3343558282208589,0.32,0.3407181054239878,0.3385093167701863,0.7268722466960352,0.9559471365638766,0.44933920704845814,0.015278838808250574,0.007751937984496124,Лукьяненко,Звезды - холодные игрушки
0.22493887530562348,0.13145539906103287,0.283987915407855,0.34069400630914826,0.16901408450704225,0.011904761904761904,0.4540229885057471,0.33211678832116787,0.7333333333333333,0.3192346424974824,0.3611111111111111,0.6995305164319249,0.971830985915493,0.5352112676056338,0.02014098690835851,0.008620689655172414,Лукьяненко,Звезды - холодные игрушки
0.1736111111111111,0.09333333333333334,0.2810516772438803,0.35014005602240894,0.1111111111111111,0.006993006993006993,0.4867021276595745,0.3289902280130293,0.6296296296296297,0.3236627379873073,0.3531468531468531,0.7955555555555556,0.9688888888888889,0.5111111111111111,0.014505893019038985,0.015957446808510637,Лукьяненко,Звезды - холодные игрушки
0.18306636155606407,0.15207373271889402,0.293713163064833,0.38935574229691877,0.24423963133640553,0.02242152466367713,0.4188034188034188,0.24232081911262798,0.5,0.3506876227897839,0.3183856502242152,0.6036866359447005,0.9585253456221198,0.511520737327189,0.014734774066797643,0.02849002849002849,Лукьяненко,Звезды - холодные игрушки
0.14925373134328357,0.14795918367346939,0.279839518555667,0.3304093567251462,0.11734693877551021,0.025547445255474453,0.5045045045045045,0.36,0.5,0.3430290872617854,0.3613138686131387,0.7346938775510204,0.9642857142857143,0.5918367346938775,0.007021063189568706,0.012012012012012012,Лукьяненко,Звезды - холодные игрушки
0.14722222222222223,0.20754716981132076,0.3190789473684211,0.38762214983713356,0.11320754716981132,0.00975609756097561,0.42857142857142855,0.2807017543859649,0.2962962962962963,0.3366228070175439,0.3902439024390244,0.6792452830188679,0.8584905660377359,0.5801886792452831,0.017543859649122806,0.017421602787456445,Лукьяненко,Звезды - холодные игрушки
0.1675531914893617,0.1736842105263158,0.2699579831932773,0.4185303514376997,0.14210526315789473,0.0044444444444444444,0.4308176100628931,0.34523809523809523,0.6470588235294118,0.328781512605042,0.38666666666666666,0.6842105263157895,0.9473684210526315,0.5526315789473685,0.02100840336134454,0.0440251572327044,Лукьяненко,Звезды - холодные игрушки
0.23462414578587698,0.1787709497206704,0.25510204081632654,0.40773809523809523,0.24022346368715083,0.03260869565217391,0.5051020408163265,0.25650557620817843,0.6,0.3116883116883117,0.25,0.5810055865921788,0.9664804469273743,0.5083798882681564,0.016697588126159554,0.002551020408163265,Лукьяненко,Звезды - холодные игрушки
0.1827956989247312,0.23668639053254437,0.26785714285714285,0.41118421052631576,0.21893491124260356,0.043668122270742356,0.4738562091503268,0.31896551724137934,0.7777777777777778,0.3392857142857143,0.3231441048034934,0.5443786982248521,0.9053254437869822,0.5029585798816568,0.012276785714285714,0.016339869281045753,Лукьяненко,Звезды - холодные игрушки
0.1702127659574468,0.24553571428571427,0.31347387717690195,0.37606837606837606,0.13392857142857142,0.014545454545454545,0.4871060171919771,0.3033033033033033,0.5789473684210527,0.32172318973418884,0.36727272727272725,0.6205357142857143,0.875,0.5669642857142857,0.002749770852428964,0.014326647564469915,Лукьяненко,Звезды - холодные игрушки
0.1531322505800464,0.13953488372093023,0.3184931506849315,0.3863013698630137,0.09302325581395349,0.03125,0.5040650406504065,0.2547945205479452,0.25,0.3125,0.3229166666666667,0.7674418604651163,0.9224806201550387,0.5465116279069767,0.00684931506849315,0.02710027100271003,Лукьяненко,Звезды - холодные игрушки
0.1844106463878327,0.2011173184357542,0.23529411764705882,0.23776223776223776,0.19553072625698323,0.00546448087431694,0.498960498960499,0.4189189189189189,0.4230769230769231,0.33647058823529413,0.33879781420765026,0.6033519553072626,0.9608938547486033,0.4972067039106145,0.01803921568627451,0.02702702702702703,Лукьяненко,Звезды - холодные игрушки
0.17647058823529413,0.09142857142857143,0.24934612031386225,0.27586206896551724,0.1657142857142857,0.01935483870967742,0.4569377990430622,0.3992932862190813,0.48,0.35396687009590233,0.36451612903225805,0.7428571428571429,0.9828571428571429,0.5028571428571429,0.020924149956408022,0.023923444976076555,Лукьяненко,Звезды - холодные игрушки
0.17098445595854922,0.1791044776119403,0.2983783783783784,0.41875,0.208955223880597,0.0048543689320388345,0.42857142857142855,0.2814814814814815,0.4,0.34594594594594597,0.36893203883495146,0.6119402985074627,0.9303482587064676,0.4975124378109453,0.021621621621621623,0.006644518272425249,Лукьяненко,Звезды - холодные игрушки
