action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.47035175879396984,0.35454545454545455,0.26900085397096496,0.18780671951679878,0.05636208368915457,300.9527638190955,0.7610759493670886,0.2389240506329114,0.4809397163120568,3979.26432160804,Henry Haggard,Cleopatra
0.4864612511671335,0.3434410019775873,0.31244979919678717,0.18267098754903635,0.0642570281124498,474.6666666666667,0.7948350071736011,0.20516499282639886,0.49656287909421754,4424.571428571428,Henry Haggard,Cleopatra
0.5486111111111112,0.31349206349206354,0.32074074074074077,0.16901408450704228,0.057037037037037046,580.5714285714286,0.836764705882353,0.16323529411764706,0.44168734491315137,4381.5,Henry Haggard,Cleopatra
0.4718657453109576,0.3212365591397849,0.3128679562657695,0.17888045205721342,0.03868797308662742,606.9891411648568,0.8011695906432749,0.19883040935672514,0.4706144256455922,4136.197433366239,Henry Haggard,Cleopatra
0.434331797235023,0.3057583130575831,0.3029411764705882,0.18554938007695604,0.043137254901960784,421.51382488479265,0.7305605786618445,0.2694394213381555,0.46596858638743455,3363.8456221198157,Henry Haggard,Cleopatra
0.5097001763668431,0.325267304445695,0.36915887850467294,0.17358028470840353,0.05763239875389408,368.7989417989418,0.747612551159618,0.252387448840382,0.48926014319809064,4717.195767195767,Henry Haggard,King Solomon's Mines
0.47100802854594115,0.26680141485598785,0.3960597826086956,0.16676584349895868,0.09035326086956522,413.83586083853703,0.7546916890080428,0.2453083109919571,0.44515642668676975,4696.137377341659,Henry Haggard,King Solomon's Mines
0.5614754098360656,0.3215962441314554,0.38466622604097817,0.17920094007050527,0.08063450099140779,438.42295081967217,0.8432642487046632,0.1567357512953368,0.42948717948717946,4508.311475409836,Henry Haggard,King Solomon's Mines
0.5050320219579141,0.28556647697878945,0.3656565656565656,0.1711556529909176,0.05858585858585858,535.1591948764867,0.8413978494623656,0.1586021505376344,0.42060085836909866,4412.870082342178,Henry Haggard,King Solomon's Mines
0.4365714285714286,0.28067597354886115,0.3423255813953488,0.17868082499489482,0.05023255813953488,513.3257142857143,0.7786885245901639,0.22131147540983606,0.4540375825292026,3781.499428571429,Henry Haggard,King Solomon's Mines
0.40158259149357073,0.2607578676942839,0.331582895723931,0.17799295774647889,0.05551387846961741,450.5123639960435,0.7873651771956857,0.21263482280431434,0.42093831450912256,4123.9208704253215,Henry Haggard,King Solomon's Mines
0.49539877300613494,0.273960983884648,0.3206577595066804,0.16902138690861956,0.06731757451181912,960.5705521472393,0.8140643623361145,0.18593563766388557,0.3646751550767222,4740.5935582822085,Henry Haggard,King Solomon's Mines
0.477088948787062,0.2915980230642504,0.3258575197889182,0.17096774193548386,0.05606860158311346,680.7547169811321,0.875,0.125,0.42705971277399846,4314.393530997305,Henry Haggard,King Solomon's Mines
0.473491773308958,0.26618705035971224,0.3648366921473245,0.17171558625019623,0.07366226546212647,485.44789762340037,0.8066759388038943,0.1933240611961057,0.4114519427402863,4430.815356489945,Henry Haggard,King Solomon's Mines
0.6390532544378699,0.38989169675090257,0.425,0.18133047210300426,0.03125,41.952662721893496,0.8545454545454545,0.14545454545454545,0.5180722891566265,629.2899408284023,Henry Haggard,King Solomon's Mines
0.5402883799830365,0.31565906838453917,0.39040114613180515,0.1709191069875326,0.08022922636103152,586.008481764207,0.8037974683544303,0.1962025316455696,0.49217897417242634,4845.502968617473,Henry Haggard,She
0.5060728744939271,0.2727768685215494,0.24842767295597487,0.13703190013869623,0.04896675651392633,731.6933198380566,0.6891891891891891,0.3108108108108108,0.3165489714461161,4665.87044534413,Henry Haggard,She
0.589763779527559,0.29793158313444706,0.3670536207849641,0.16770104317971735,0.05693753454947485,658.3220472440945,0.8542413381123058,0.14575866188769415,0.38719512195121947,5068.177952755906,Henry Haggard,She
0.5626373626373626,0.3143675808432256,0.3682686740011581,0.17146087174978014,0.056745801968731906,1069.1538461538462,0.8676627534685165,0.13233724653148346,0.46048109965635736,5241.461538461538,Henry Haggard,She
0.607675906183369,0.3064516129032258,0.3712424849699399,0.16527663573358392,0.04909819639278557,929.7085998578536,0.845580404685836,0.154419595314164,0.4139753376394598,5451.883439943142,Henry Haggard,She
0.6073558648111331,0.3415315818893236,0.3722044728434505,0.16443282118339322,0.06549520766773162,510.6908548707753,0.7528901734104047,0.24710982658959538,0.4929121101660591,4624.073558648111,Henry Haggard,She
0.51440329218107,0.3007699711260828,0.3381887270424319,0.17459405086937776,0.052564914502849905,613.7555555555555,0.8463476070528967,0.15365239294710328,0.4505915100904663,4598.844444444444,Henry Haggard,She
0.5358764759309719,0.32979318054779205,0.3593170007423905,0.17308599276843264,0.06755753526354862,458.3651226158038,0.7404255319148936,0.25957446808510637,0.48977272727272725,4627.724795640327,Henry Haggard,She
0.557312252964427,0.34457478005865105,0.3880597014925373,0.1816223977027998,0.06680881307746979,584.0158102766799,0.8302752293577982,0.16972477064220184,0.4863088718510405,4930.762055335968,Henry Haggard,She
0.5673009161381254,0.30701754385964913,0.3864459389549923,0.16217142857142863,0.051733057423693746,821.9485553206483,0.7551487414187643,0.2448512585812357,0.45100823629650666,5181.0465116279065,Henry Haggard,She
0.5953846153846154,0.33843463052033235,0.4012903225806452,0.1750605978992728,0.06516129032258065,465.8076923076923,0.7915690866510539,0.20843091334894615,0.47986577181208057,5191.638461538461,Henry Haggard,She
0.5402184707050645,0.31445086705202313,0.3590733590733591,0.16554331744205164,0.042471042471042476,578.0973187686196,0.792,0.208,0.463768115942029,3893.124131082423,Henry Haggard,The People of the Mist
0.48715509039010463,0.287317620650954,0.35331452750352615,0.16970773453899568,0.028208744710860368,418.755470980019,0.869309838472834,0.13069016152716592,0.4370782056371576,4074.1417697431016,Henry Haggard,The People of the Mist
0.4651810584958217,0.2871060171919771,0.31694790902421127,0.1672619972045348,0.04695524578136463,688.2098421541318,0.758765778401122,0.24123422159887797,0.4807619047619048,4495.708449396471,Henry Haggard,The People of the Mist
0.4903943377148635,0.27841561423650973,0.3065967016491754,0.17188043100451855,0.06671664167916042,576.582406471183,0.8148710166919575,0.18512898330804248,0.3952855847688123,4001.1324570273005,Henry Haggard,The People of the Mist
0.4380165289256198,0.2800528401585205,0.3237347294938918,0.18029428198919725,0.04363001745200698,428.81095041322317,0.8072289156626506,0.1927710843373494,0.4535050071530758,3489.344008264463,Henry Haggard,The People of the Mist
0.3716517857142857,0.2855917667238422,0.2717391304347826,0.1961471103327496,0.046442687747035576,364.30245535714283,0.863013698630137,0.136986301369863,0.4424242424242425,3216.7131696428573,Henry Haggard,The People of the Mist
0.3872146118721461,0.2675078864353312,0.33742833742833744,0.18301855256560257,0.03849303849303849,520.5123287671233,0.8091922005571031,0.19080779944289694,0.4858947368421053,3924.497716894977,Henry Haggard,The People of the Mist
0.4460227272727273,0.30192307692307696,0.3787878787878788,0.18051282051282055,0.040106951871657755,381.59090909090907,0.8131386861313868,0.18686131386861313,0.5217391304347827,3973.522727272727,Henry Haggard,The People of the Mist
0.4692874692874693,0.29204892966360857,0.32877604166666663,0.17670043415340092,0.05143229166666666,710.938574938575,0.8115763546798029,0.18842364532019704,0.4422657952069716,4756.517608517609,Henry Haggard,The People of the Mist
0.4488636363636363,0.28797083839611176,0.27884615384615385,0.17804754678806273,0.031065088757396452,861.590909090909,0.8141470180305131,0.18585298196948682,0.42929506120726046,3809.583333333333,Henry Haggard,The People of the Mist
0.4734432234432234,0.28021680216802164,0.2694990488268865,0.16930232558139532,0.03487634749524413,848.1758241758242,0.8632138114209827,0.13678618857901725,0.41331845238095233,4355.736263736264,Henry Haggard,The People of the Mist
0.4243219597550306,0.2733934611048478,0.2985386221294363,0.17789883268482493,0.04175365344467641,970.7086614173229,0.8282694848084544,0.17173051519154559,0.43335962145110407,4085.417322834646,Henry Haggard,The People of the Mist
0.47830101569713757,0.3378995433789954,0.3032311516155758,0.1769897042000327,0.027340513670256836,541.3462603878116,0.7507692307692307,0.24923076923076923,0.526480972930561,4004.2437673130194,Henry Haggard,The People of the Mist
0.40780413159908185,0.3107871720116618,0.29477611940298504,0.19021976422645903,0.03880597014925373,571.4827850038256,0.763387297633873,0.23661270236612703,0.5238095238095238,4571.862280030605,Henry Haggard,The People of the Mist
0.5256211180124223,0.3066123188405797,0.2992173389524383,0.1749524585710405,0.03130644190246839,956.7274844720496,0.8638985005767013,0.13610149942329874,0.4331058020477816,4732.837732919254,Henry Haggard,The People of the Mist
0.4086021505376344,0.3007348784624081,0.31734837799717913,0.18475947211579397,0.03737658674188998,814.0506912442396,0.7912932138284251,0.2087067861715749,0.5054063480990582,4300.490015360983,Henry Haggard,The People of the Mist
0.43534136546184743,0.3067345783814375,0.3043478260869565,0.19162690472525779,0.042728635682158914,501.36867469879525,0.8260869565217391,0.17391304347826086,0.47542272906016514,4225.821686746988,Henry Haggard,The People of the Mist
0.4838160136286201,0.29614181438998954,0.36717663421418634,0.16428771340610127,0.041724617524339355,277.717206132879,0.7404580152671756,0.2595419847328244,0.4812409812409812,2434.6541737649063,Henry Haggard,The People of the Mist
0.5521796565389696,0.32178598922247886,0.3617486338797814,0.1763335662706732,0.08743169398907104,236.57595772787317,0.7576335877862596,0.24236641221374045,0.4680232558139535,3430.351387054161,Herbert Wells,30 Strange Stories
0.5808133472367049,0.2733071638861629,0.45081387119603683,0.1584338344622501,0.06440198159943383,523.6392075078206,0.816793893129771,0.183206106870229,0.40278951817413355,4106.433785192909,Herbert Wells,30 Strange Stories
0.5805128205128205,0.2825761357963055,0.34500991407799075,0.16326188881446752,0.06080634500991408,444.4174358974359,0.8296296296296296,0.17037037037037037,0.3311229000884173,4108.593846153846,Herbert Wells,30 Strange Stories
0.47342995169082125,0.271280276816609,0.3665236051502146,0.16771318614543249,0.04291845493562232,343.65217391304344,0.8645484949832776,0.1354515050167224,0.4611470860314524,3824.231884057971,Herbert Wells,30 Strange Stories
0.4732650739476678,0.24413145539906103,0.32636295743091864,0.16900596039223229,0.05601194921583272,257.99772468714445,0.8629690048939641,0.1370309951060359,0.3757575757575758,3994.5164960182024,Herbert Wells,30 Strange Stories
0.5199516324062878,0.2821522309711286,0.3041666666666667,0.16826042726347917,0.07333333333333333,373.07376058041115,0.8476357267950964,0.15236427320490367,0.3700787401574803,3641.9105199516325,Herbert Wells,30 Strange Stories
0.5661116552399609,0.26746876446089773,0.3808086904043452,0.1586635586635587,0.05069402534701267,534.3271302644466,0.8567454798331016,0.14325452016689846,0.3629373317954633,4578.630754162586,Herbert Wells,30 Strange Stories
0.46153846153846156,0.2302839116719243,0.3314984709480122,0.159068052296346,0.054434250764525995,313.13487881981035,0.8725637181409296,0.12743628185907047,0.32909314731226913,4440.821917808219,Herbert Wells,30 Strange Stories
0.5076023391812865,0.26431181485992694,0.372827804107425,0.16270218839200756,0.046603475513428125,366.08187134502924,0.8626465661641541,0.1373534338358459,0.39017341040462433,4017.7485380116955,Herbert Wells,30 Strange Stories
0.5005549389567148,0.2479384277075316,0.35833333333333334,0.1595537453515141,0.07878787878787878,370.5216426193119,0.8450920245398773,0.1549079754601227,0.36538461538461536,4316.577136514983,Herbert Wells,30 Strange Stories
0.5290933694181326,0.33648881239242684,0.34299516908212563,0.18609921934021662,0.08695652173913045,188.07713125845737,0.849609375,0.150390625,0.4752851711026616,3377.211096075778,Herbert Wells,30 Strange Stories
0.5195954487989887,0.2916962384669979,0.3195364238410596,0.17128627111303596,0.045529801324503315,179.5701643489254,0.8735849056603774,0.12641509433962264,0.365546218487395,3735.0594184576485,Herbert Wells,30 Strange Stories
0.5006802721088436,0.2994304312449146,0.36354273944387233,0.17318567389255424,0.08032955715756952,249.2952380952381,0.8194444444444444,0.18055555555555555,0.409726443768997,3374.3891156462587,Herbert Wells,30 Strange Stories
0.49674054758800523,0.2899543378995434,0.39135135135135135,0.17396234973916988,0.0681081081081081,176.5058670143416,0.7996323529411765,0.20036764705882354,0.4680851063829787,3750.749674054759,Herbert Wells,30 Strange Stories
0.4709677419354839,0.3080168776371308,0.3649789029535865,0.17681953000228157,0.06540084388185653,217.6451612903226,0.766859344894027,0.23314065510597304,0.47508305647840526,3534.557419354839,Herbert Wells,30 Strange Stories
0.5535924617196701,0.3270702853166318,0.35438265786993406,0.17610454262601122,0.0527803958529689,206.07773851590105,0.8003533568904594,0.19964664310954064,0.44940321743642964,3769.5053003533567,Herbert Wells,30 Strange Stories
0.528023598820059,0.26743027888446214,0.3257946210268949,0.16217509169191513,0.06112469437652812,504.35594886922325,0.8613445378151261,0.13865546218487396,0.338989898989899,4401.65191740413,Herbert Wells,30 Strange Stories
0.504,0.29393468118195953,0.34309623430962344,0.1875937968984492,0.04811715481171548,88.38133333333333,0.9010989010989011,0.0989010989010989,0.3784135240572172,1671.2106666666666,Herbert Wells,30 Strange Stories
0.5707220573689417,0.23793814432989693,0.407684098185699,0.1444079417226111,0.0736392742796158,641.4035608308606,0.900709219858156,0.09929078014184398,0.3030866493120119,4581.454005934718,Herbert Wells,Tales of Space and Time
0.5300285986653956,0.2592074592074592,0.3213457076566126,0.16470403517035645,0.06438515081206497,273.8894184938036,0.8961748633879781,0.10382513661202186,0.2954638332652227,4720.027645376549,Herbert Wells,Tales of Space and Time
0.5350877192982456,0.2663755458515284,0.2866756393001346,0.16444284168770285,0.06729475100942127,145.94736842105263,0.9049844236760125,0.09501557632398754,0.3315339631129105,4533.4901315789475,Herbert Wells,Tales of Space and Time
0.5431654676258992,0.29131832797427654,0.2764423076923077,0.17044757817290004,0.06169871794871795,208.02877697841726,0.8898163606010017,0.11018363939899833,0.34898278560250395,3787.857314148681,Herbert Wells,Tales of Space and Time
0.47736220472440943,0.24619289340101522,0.3593366093366094,0.160530889556012,0.05835380835380836,451.93700787401576,0.8908122503328895,0.10918774966711052,0.35829720141899885,5027.799212598426,Herbert Wells,Tales of Space and Time
0.46260387811634346,0.2448680351906158,0.4164278892072588,0.1631269769543606,0.10697230181470871,382.0041551246537,0.8464646464646465,0.15353535353535352,0.40137221269296747,3195.7908587257616,Herbert Wells,Tales of Space and Time
0.47560975609756095,0.24333522404991492,0.3867047891350965,0.16642066420664206,0.07290922087205147,298.17073170731703,0.8944881889763779,0.10551181102362205,0.3444236176194939,4020.7871396895785,Herbert Wells,Tales of Space and Time
0.49699879951980797,0.25875,0.4153969526864475,0.16821486268174468,0.08740978348035285,388.7106842737095,0.8991596638655462,0.10084033613445378,0.3481442760062729,3560.2364945978393,Herbert Wells,Tales of Space and Time
0.3760217983651226,0.23875432525951557,0.4164882226980729,0.1807881773399015,0.06531049250535333,250.34059945504086,0.8634538152610441,0.13654618473895583,0.43667068757539207,3020.776566757493,Herbert Wells,Tales of Space and Time
0.5094339622641509,0.25116279069767444,0.5189504373177842,0.1591250268067767,0.06511175898931001,234.53504043126685,0.8426501035196687,0.15734989648033126,0.42028169014084504,3124.0067385444745,Herbert Wells,Tales of Space and Time
0.504424778761062,0.2908163265306123,0.4369747899159664,0.1751937984496124,0.05042016806722689,34.3716814159292,0.6417910447761194,0.3582089552238806,0.48034934497816595,438.23893805309734,Herbert Wells,Tales of Space and Time
0.4708680142687277,0.2727272727272727,0.37392138063279,0.17874601487778952,0.04122722914669223,323.4542211652794,0.8432343234323433,0.15676567656765678,0.44960422163588387,3632.639714625446,Herbert Wells,The Island of Doctor Moreau
0.49056603773584906,0.26419605499103405,0.3542494042891184,0.17178265014299335,0.049245432883240674,362.4306326304106,0.8723404255319149,0.1276595744680851,0.4222120238641579,4064.400665926748,Herbert Wells,The Island of Doctor Moreau
0.477043673012318,0.27734375,0.30460251046025105,0.1833675564681725,0.029288702928870293,145.491601343785,0.9261538461538461,0.07384615384615385,0.42822966507177035,4049.5162374020156,Herbert Wells,The Island of Doctor Moreau
0.48130841121495327,0.29178470254957506,0.32526881720430106,0.180362410450906,0.030465949820788527,241.55373831775702,0.8101694915254237,0.18983050847457628,0.434363912823112,3540.0116822429904,Herbert Wells,The Island of Doctor Moreau
0.47039473684210525,0.268125,0.3330708661417323,0.17411225658648347,0.04803149606299213,318.02960526315786,0.8172043010752689,0.1827956989247312,0.4090274546300605,4100.003289473684,Herbert Wells,The Island of Doctor Moreau
0.4679012345679012,0.30392943063352046,0.3329928498467824,0.19157994323557243,0.04187946884576098,179.85432098765432,0.9023972602739726,0.0976027397260274,0.4360599078341013,3440.6913580246915,Herbert Wells,The Island of Doctor Moreau
0.49253731343283585,0.2481203007518797,0.36307692307692313,0.16222760290556903,0.033846153846153845,81.80597014925372,0.7647058823529411,0.23529411764705882,0.36523437500000006,918.044776119403,Herbert Wells,The Island of Doctor Moreau
0.4468468468468468,0.2386910490856593,0.31418092909535456,0.17731629392971252,0.05012224938875306,125.83783783783782,0.885286783042394,0.11471321695760599,0.3868065967016492,2600.6486486486483,Herbert Wells,The Red Room
0.515527950310559,0.2914325842696629,0.3216783216783216,0.1759178321678322,0.06493506493506493,246.12173913043478,0.7544169611307421,0.24558303886925795,0.42038216560509556,3759.721739130435,Herbert Wells,The Time Machine
0.5536663124335813,0.2571569595261599,0.4193971166448231,0.16038861428327936,0.024246395806028838,453.8257173219979,0.8910741301059002,0.10892586989409984,0.37020222864217905,3957.3602550478217,Herbert Wells,The Time Machine
0.6182965299684543,0.29152206246901335,0.4248175182481752,0.15961732124874115,0.03357664233576642,317.76025236593057,0.8593996840442338,0.1406003159557662,0.4284522319566124,3994.700315457413,Herbert Wells,The Time Machine
0.5458452722063037,0.26887791107974596,0.39527720739219707,0.17070188310100273,0.04004106776180698,186.90544412607449,0.8557312252964426,0.1442687747035573,0.38471257106759316,3202.8796561604586,Herbert Wells,The Time Machine
0.5587002096436059,0.24883286647992528,0.3629719853836784,0.15572967678746327,0.05054811205846529,372.8301886792453,0.8526011560693642,0.14739884393063585,0.31611828404831316,4278.226415094339,Herbert Wells,The War of the Worlds
0.4773445732349842,0.2472707423580786,0.3118206521739131,0.16853134434381106,0.03804347826086957,331.2286617492097,0.8547400611620795,0.1452599388379205,0.3523977122745271,3992.177028451001,Herbert Wells,The War of the Worlds
0.47862356621480706,0.255,0.28963623884694584,0.17468123861566484,0.04735758407687028,246.72679874869655,0.8540145985401459,0.145985401459854,0.323269856014863,3734.9332638164756,Herbert Wells,The War of the Worlds
0.44288577154308617,0.22122122122122123,0.3122699386503067,0.16280587275693303,0.05398773006134969,727.8557114228457,0.8664688427299704,0.13353115727002968,0.2784417884019478,3675.6713426853707,Herbert Wells,The War of the Worlds
0.4382657869934024,0.23425692695214106,0.27360637087599543,0.1717940414507772,0.04379977246871445,362.9971724787936,0.9183955739972337,0.08160442600276625,0.30043772383605255,4174.467483506126,Herbert Wells,The War of the Worlds
0.5322425409047161,0.2522810218978102,0.3575190169689877,0.16148585638793905,0.03744880046811,535.4292589027912,0.894297635605007,0.10570236439499305,0.34671253822629966,4101.9326275264675,Herbert Wells,The War of the Worlds
0.4406392694063927,0.27729885057471265,0.33302325581395353,0.18838709677419352,0.02046511627906977,355.5821917808219,0.8279742765273312,0.1720257234726688,0.43091582848067767,3223.945205479452,Herbert Wells,The War of the Worlds
0.4506437768240343,0.1981132075471698,0.37684729064039413,0.15012886597938147,0.024630541871921183,181.84549356223175,0.7831325301204819,0.21686746987951808,0.33003300330033003,890.0858369098712,Herbert Wells,The War of the Worlds
0.5556544968833481,0.23449830890642612,0.3590084108012395,0.1443444730077121,0.04338202744577247,656.540516473731,0.825,0.175,0.2812599427298759,4929.104185218165,Herbert Wells,The World Set Free
0.5156382079459003,0.19671073847146084,0.44634842921256634,0.13739837398373983,0.0346797225622195,1042.1360946745563,0.8218527315914489,0.17814726840855108,0.2621914509331728,5031.7278106508875,Herbert Wells,The World Set Free
0.6061776061776061,0.26791808873720135,0.3615758229897464,0.15488114815368514,0.04263356718834323,664.6998069498069,0.8746594005449592,0.12534059945504086,0.29837182885270735,4222.2480694980695,Herbert Wells,The World Set Free
0.44589774078478,0.23277467411545624,0.35719503287070853,0.15979479384381537,0.03360116873630387,381.7241379310345,0.8095238095238095,0.19047619047619047,0.35056925996204935,3510.0,Herbert Wells,The World Set Free
0.47797356828193827,0.2411111111111111,0.37406296851574206,0.16777531411677757,0.04347826086956521,376.4394273127753,0.8238095238095238,0.1761904761904762,0.3571084337349398,3825.6751101321584,Herbert Wells,The World Set Free
0.5664804469273743,0.21731675953707674,0.41491596638655465,0.13848058177317035,0.032563025210084036,878.872625698324,0.8233387358184765,0.1766612641815235,0.2483221476510067,3801.3888268156425,Herbert Wells,The World Set Free
0.519559902200489,0.27472527472527475,0.3850528025995125,0.16243050039714058,0.048740861088545896,290.77750611246944,0.6370106761565836,0.36298932384341637,0.38047307498741817,3507.503667481663,Herbert Wells,The World Set Free
0.6750902527075813,0.4308755760368663,0.30967741935483867,0.15640880858272166,0.025806451612903226,160.4043321299639,0.5428571428571428,0.45714285714285713,0.5602836879432623,1203.0324909747292,James Joyce,Exiles A Play in Three Acts
0.6639004149377593,0.40201005025125625,0.36,0.15291878172588833,0.01090909090909091,63.36099585062241,0.5238095238095238,0.47619047619047616,0.532312925170068,1203.8589211618257,James Joyce,Exiles A Play in Three Acts
0.5493562231759657,0.41290322580645156,0.3545454545454546,0.16654753395282348,0.031818181818181815,29.25321888412017,0.3252032520325203,0.6747967479674797,0.6092362344582594,1053.1158798283261,James Joyce,Exiles A Play in Three Acts
0.6702508960573477,0.37854251012145745,0.31092436974789917,0.14983888292158967,0.03361344537815126,113.62724014336918,0.288135593220339,0.711864406779661,0.5302631578947368,1590.7813620071684,James Joyce,Exiles A Play in Three Acts
0.5,0.43968871595330733,0.24022346368715086,0.18167202572347266,0.0223463687150838,27.013274336283185,0.43609022556390975,0.5639097744360902,0.6065934065934065,1053.5176991150443,James Joyce,Exiles A Play in Three Acts
0.4384615384615384,0.36774193548387096,0.36923076923076925,0.18131101813110181,0.046153846153846156,9.092307692307692,0.3076923076923077,0.6923076923076923,0.6637931034482759,1081.9846153846154,James Joyce,Exiles A Play in Three Acts
0.683206106870229,0.38577586206896547,0.3612040133779264,0.15197215777262182,0.02675585284280936,42.167938931297705,0.4303030303030303,0.5696969696969697,0.565406976744186,1338.8320610687022,James Joyce,Exiles A Play in Three Acts
0.6620689655172415,0.4475524475524476,0.3724137931034483,0.15977961432506887,0.020689655172413796,101.20689655172414,0.48663101604278075,0.5133689839572193,0.6267696267696268,1447.2586206896553,James Joyce,Exiles A Play in Three Acts
0.5661764705882353,0.5,0.3780487804878048,0.18365968939905475,0.024390243902439022,51.904411764705884,0.40476190476190477,0.5952380952380952,0.7172413793103448,1133.2463235294117,James Joyce,Exiles A Play in Three Acts
0.7342342342342342,0.4939393939393939,0.5310344827586208,0.16263736263736264,0.055172413793103454,20.09009009009009,0.4306569343065693,0.5693430656934306,0.7178988326848249,1215.4504504504505,James Joyce,Exiles A Play in Three Acts
0.5390070921985816,0.35680751173708924,0.30283911671924285,0.16500877706260966,0.015772870662460567,77.61702127659575,0.3950617283950617,0.6049382716049383,0.5385735080058224,1203.063829787234,James Joyce,Exiles A Play in Three Acts
0.607717041800643,0.47727272727272724,0.23484848484848486,0.17822349570200574,0.007575757575757576,106.95819935691318,0.41708542713567837,0.5829145728643216,0.6094674556213018,1443.935691318328,James Joyce,Exiles A Play in Three Acts
0.5391304347826087,0.44128113879003555,0.2955665024630542,0.17384731670445955,0.034482758620689655,45.28260869565217,0.5984848484848485,0.4015151515151515,0.6247689463955637,1023.3869565217392,James Joyce,Exiles A Play in Three Acts
0.35154826958105645,0.26842837273991654,0.2641770401106501,0.18931034482758619,0.02904564315352697,46.513661202185794,0.7808988764044944,0.21910112359550563,0.4169354838709678,2162.8852459016393,James Joyce,Ulysses
0.3301282051282051,0.2696335078534032,0.30154277699859744,0.19561128526645766,0.047685834502103785,84.26282051282053,0.7387173396674585,0.26128266033254155,0.4489953632148377,2688.75,James Joyce,Ulysses
0.37659574468085105,0.23663101604278075,0.27351485148514854,0.16319444444444448,0.04950495049504951,155.96595744680852,0.8364197530864198,0.16358024691358025,0.3446877534468775,2100.953191489362,James Joyce,Ulysses
0.4018264840182648,0.2807017543859649,0.23435225618631733,0.17116060961313012,0.0611353711790393,34.858447488584474,0.6958174904942965,0.3041825095057034,0.35553470919324576,1673.2054794520548,James Joyce,Ulysses
0.3717171717171717,0.2621082621082621,0.25,0.17540751240255137,0.019144144144144143,25.315151515151513,0.6623376623376623,0.33766233766233766,0.3298113207547169,1890.1979797979798,James Joyce,Ulysses
0.42385786802030456,0.23687943262411348,0.3096234309623431,0.16334991708126037,0.03486750348675035,36.121827411167516,0.7276422764227642,0.27235772357723576,0.3125599232981784,1616.451776649746,James Joyce,Ulysses
0.3837209302325581,0.2550231839258114,0.2931596091205212,0.18274543136421592,0.03908794788273615,47.7906976744186,0.7777777777777778,0.2222222222222222,0.38661338661338657,1768.2558139534883,James Joyce,Ulysses
0.4927536231884058,0.30357142857142855,0.28368794326241137,0.16106442577030816,0.024822695035460994,36.61449275362319,0.782608695652174,0.21739130434782608,0.36983240223463687,1501.1942028985507,James Joyce,Ulysses
0.44282238442822386,0.26037195994277534,0.30387596899224806,0.16413738019169327,0.040310077519379844,61.38199513381995,0.6387665198237885,0.36123348017621143,0.3862987630827782,1543.3187347931873,James Joyce,Ulysses
0.4223918575063614,0.2938053097345133,0.3007518796992481,0.1816081330868762,0.03383458646616541,24.15267175572519,0.7344398340248963,0.26556016597510373,0.370414201183432,1441.1094147582698,James Joyce,Ulysses
0.4704142011834319,0.2770034843205575,0.3434959349593496,0.1585365853658536,0.022357723577235773,46.34615384615385,0.7333333333333333,0.26666666666666666,0.37324840764331213,1779.6923076923076,James Joyce,Ulysses
0.40561224489795916,0.2568659127625202,0.3267857142857143,0.17617977528089893,0.044642857142857144,84.43877551020408,0.788,0.212,0.3285371702637889,1655.0,James Joyce,Ulysses
0.4127358490566038,0.2675840978593272,0.3251318101933216,0.17666666666666667,0.061511423550087874,73.18867924528303,0.6807692307692308,0.3192307692307692,0.3966065747613998,1642.6792452830189,James Joyce,Ulysses
0.392434988179669,0.267741935483871,0.29553264604810997,0.18030690537084404,0.03780068728522337,98.75177304964538,0.7753623188405797,0.2246376811594203,0.35189309576837413,1719.9267139479905,James Joyce,Ulysses
0.3972602739726027,0.27488151658767773,0.32116788321167883,0.18750000000000003,0.041970802919708027,55.12100456621005,0.7304964539007093,0.2695035460992908,0.3686635944700461,1818.9931506849314,James Joyce,Ulysses
0.36104513064133015,0.25938566552901027,0.26641651031894936,0.17325102880658436,0.04127579737335835,43.07600950118765,0.8,0.2,0.39085714285714285,2067.648456057007,James Joyce,Ulysses
0.3057199211045365,0.2170868347338936,0.28055555555555556,0.1688311688311689,0.043055555555555555,122.96252465483235,0.7353846153846154,0.26461538461538464,0.3771626297577855,2151.8441814595662,James Joyce,Ulysses
0.4585635359116022,0.3102803738317757,0.24408014571949,0.1704331450094162,0.04918032786885246,17.12707182320442,0.6837209302325581,0.31627906976744186,0.3859060402684564,1395.8563535911603,James Joyce,Ulysses
0.3602150537634409,0.23385689354275743,0.31719532554257096,0.16787003610108298,0.0684474123539232,86.23655913978494,0.6903553299492385,0.3096446700507614,0.3395810363836824,1207.3118279569894,James Joyce,Ulysses
0.375,0.25650557620817843,0.27329192546583847,0.17268887846081654,0.021739130434782605,76.15760869565217,0.6559139784946236,0.34408602150537637,0.30603448275862066,1133.9021739130435,James Joyce,Ulysses
0.3634020618556701,0.28600405679513186,0.2704626334519573,0.18198874296435277,0.042704626334519574,24.077319587628864,0.6626016260162602,0.33739837398373984,0.3844468784227821,1516.8711340206185,James Joyce,Ulysses
0.3925729442970823,0.2896281800391389,0.32164948453608244,0.18453255017131667,0.053608247422680416,54.941644562334226,0.6244131455399061,0.3755868544600939,0.389168765743073,1404.9363395225466,James Joyce,Ulysses
