1.5889246,1.0206394,1.323343,-1.1692668,0.6962602,-1.3588328,-0.78368044,-0.45010117,0.07206075,2.3322713,1.3729787,0.39323202,0.8166887,1.6062196,-1.1003358,-1.9448534,-0.65850466,-2.8458035,-0.58797854,-1.4774203,2.3627658,-0.6662453,-0.60390526,1.5415056,2.7778516,4.1809597,-0.6881944,0.28625154,3.243136,-5.1171355,5.308569,1.318981,-2.551296,0.62662363,-0.5938771,2.6375747,-0.6984122,-3.5626593,-2.085414,1.7751247,0.3309271,1.1995869,0.3786449,-0.65599,-0.23483048,1.1171187,-1.8843995,-2.6076899,0.958347,1.373653,-0.48001963,1.2494057,-2.7470047,1.9917096,-1.7039455,-1.4142102,-1.0139832,-2.6838737,3.5206065,0.3438861,2.8971958,-0.51166457,-0.77420515,1.0258338,-1.3528703,-0.3963283,1.0071712,-0.27347055,0.64959687,0.43282607,1.8356483,2.5665224,3.0944095,-0.08046092,0.5127942,-1.3628423,-0.30576882,2.5794678,0.5482642,1.9346659,0.34674823,-3.4993112,-2.6884205,1.8564796,-3.0872264,1.0797641,2.158969,1.3482386,-0.8795411,-2.852741,0.9040973,1.1949053,0.5358395,-2.475789,2.1345146,-0.57961047,-3.0449266,-0.8139969,0.7764026,-0.26013708
1.0697688,1.829856,1.4533632,-1.8754035,1.1712606,-2.9709892,-1.220192,-0.5008614,-0.8712604,0.858282,-1.0011523,-0.83279467,2.6998682,1.3906106,-2.8920908,-0.87324876,-1.6286689,-0.85697234,-0.7581784,-0.46187177,2.4673474,-1.5942358,0.1675377,-0.5996469,2.6085622,6.485138,0.1818843,-0.42100206,3.8427625,-3.5674326,5.912139,0.13079128,0.91617703,0.6591961,1.924455,1.24083,2.0007033,-2.8251545,-0.6554107,-0.043722853,-0.55181575,0.3429882,0.00074207445,0.13056423,-0.33852476,0.9261707,-2.532288,-2.951175,-1.0106615,4.056738,0.114782594,-0.55884737,-1.9242154,3.6513426,-0.74002975,-0.2762049,-2.4866917,-2.403561,2.6993349,2.5825903,3.5988317,-2.9316897,1.3565015,1.2579844,-1.2797045,1.5952723,0.07501602,0.39030087,1.180435,2.6434402,2.3545554,4.732179,3.2027206,0.59138393,-0.20996672,-0.53768635,-2.5022109,4.1039143,0.6462857,2.594109,-1.3620274,-3.659618,-1.3488784,0.22260152,-1.1990969,-0.09941639,0.592529,0.4477475,1.2050078,-0.4568401,3.1140485,1.9521322,-2.4537134,-1.9089472,2.183004,-2.937701,-1.7177044,-1.5775003,2.6071208,1.6098334
1.6169721,0.6002411,1.9915134,-4.201399,0.45101392,-2.461668,0.097188324,-0.8212851,-3.4791849,0.27940813,-0.9708157,-1.681791,2.8325431,1.591927,-1.890903,-0.11199144,0.6854888,-1.653355,-0.3925905,-1.4583116,3.6173806,-1.8424103,1.1613879,-0.35954148,3.5286896,5.953264,2.2442422,-2.1514878,6.307246,-5.8835087,9.466955,1.9836428,1.1256084,2.558482,1.8821634,-0.47470355,2.1820688,-2.9806728,-2.643446,1.7673609,-0.11020633,3.7003,-0.38131714,0.98708546,-1.3091615,1.7482964,1.8334868,-4.9762435,-0.8545556,1.9970372,0.825001,-1.9017395,-1.9798992,4.576107,-0.8676858,0.3987245,-0.29083878,-4.186746,3.0909157,1.6224588,2.3182843,-4.1964164,1.0960152,1.6028478,-1.8402696,-0.691887,0.047164623,-1.8325282,2.3824606,3.372556,4.30042,4.4387765,2.5643697,-0.6850619,-1.7495546,-0.90505844,-2.4470046,2.1419015,2.6055844,1.9638764,-0.9409936,-3.6623735,-2.0715444,3.6703262,-2.9526503,2.1037638,0.18315394,-2.3626182,-0.40929994,2.4024546,1.9707505,2.7869754,-1.0442767,-3.5743086,4.2881675,-3.5835748,-2.5017812,-2.153248,4.0593715,-0.52577907
0.62647784,-0.40396112,-1.1502428,-1.0140071,-0.9680416,-1.3509337,0.40714294,-0.25843835,-2.87758,-0.7572928,0.39696333,-0.41087526,-0.36300233,1.1992662,-0.56136096,-2.4709327,-0.66782266,-1.488086,-1.2827125,-1.8121015,0.29681855,-1.8080716,-0.3587783,-0.27453697,1.5314875,2.6725883,-0.16323897,-2.2403817,4.903698,-3.0997217,4.343329,1.8765416,-1.1123216,2.0028553,0.8791911,-0.7193263,0.4797001,-0.92669827,-2.7691746,2.1518645,-1.5795362,0.2693132,0.015084118,0.54699373,0.42723295,0.34106,-1.5308238,-4.89582,0.9927725,1.3315634,0.8367472,0.015757198,-0.121450715,0.73649037,-0.13282424,0.45627186,0.50319463,-4.1675816,2.114561,1.5888513,2.4117286,-1.9888399,1.2645112,1.7130255,-2.5988579,-1.5113986,0.16937976,0.9287821,2.1952944,1.4620246,1.1432704,2.31634,4.289544,0.29294655,-2.0754807,-2.4043489,0.19619559,2.8034046,1.8376881,0.68493044,1.0800289,-4.504071,-2.9732897,2.1917756,-2.160431,3.1231623,2.6738334,-1.2154162,-0.59665847,-0.34602335,0.566007,1.6446525,-1.3906755,-2.600865,0.4229492,-1.3153489,-1.1025262,-2.1245854,1.4633305,1.0200003
0.0379944,2.4176323,0.58946663,0.9018689,1.1600394,-0.3983648,0.9587609,0.69508225,-5.1087766,-1.578279,-0.96622115,-1.4998931,2.691805,-0.7067666,-4.2582097,-0.8972725,3.1826258,-1.627128,-0.018606985,-2.7223313,2.697588,-3.4779954,0.74289465,-2.7328053,3.7788095,1.6717637,-0.2804611,-2.2464132,6.549477,-3.9417968,6.9330807,4.9238706,-0.5016821,1.1057034,2.8838565,0.21580833,-0.68656737,-4.3332534,-2.901128,2.1814237,-1.3466384,3.8939242,-0.09145097,-1.5405321,-1.0824045,1.7516551,0.22568735,-3.3948367,0.47862637,2.0571482,-1.8063359,-3.212079,0.14611988,1.9146278,0.95861113,1.6814578,0.2261384,-0.8753856,3.6124766,2.5950005,1.8683279,-3.4191816,0.15898931,1.9028406,-2.865085,-3.4335263,-0.27300757,0.029017808,3.136922,0.22232704,1.6514546,3.403366,3.945679,0.67657465,-1.0528848,-3.739656,0.39691222,3.040051,0.90393245,-0.8329036,0.7350665,-3.0244951,-1.7607925,2.1576395,-1.0913142,2.1784887,1.0607867,-0.35054475,-2.8063648,-2.5983083,0.98474604,4.758383,-1.8143184,-2.0788066,2.890381,-2.488983,-2.1211264,-1.2538536,3.043443,2.187789
0.70284355,0.7006529,0.07347412,0.5063095,0.5688333,-1.5965203,-0.96594614,1.4442996,-3.3673859,-0.8235032,-2.5564997,-2.7051697,0.8406237,-0.729344,-4.619959,-2.5397098,1.7486795,-0.40652215,-0.06915744,-2.2394512,2.5184433,-1.9224308,-0.5660009,-0.1476259,1.5500041,4.102702,1.5241702,-3.881698,6.02829,-4.8279805,7.060135,1.5624428,-0.5214321,1.6989881,1.8176528,-0.56049293,-2.1884754,-0.8469682,-2.721864,1.5399625,-0.99009734,2.8786607,0.3755326,-0.41402915,0.46079415,1.7217708,-0.6017175,-4.5345507,2.6656494,1.4313325,0.5452305,-2.3333836,-0.11121298,2.017476,-0.3104626,-1.3229358,-0.544558,-3.279088,3.7627635,1.5252142,3.3906965,-1.4442813,0.6129571,0.9460283,-4.1196976,-1.0403335,-0.43011698,1.404714,0.7030729,0.99709,1.374251,2.7778263,2.8585742,0.42938134,0.111962244,-2.6716673,-1.1411569,1.5197802,0.1217759,0.2472299,1.1871948,-2.0302835,-2.8639593,3.1233807,-2.56575,2.4835017,2.533147,-0.7968681,-1.5693946,-2.0296035,3.0615978,0.89835083,-1.185322,-2.6950583,3.1869469,-3.8536925,-1.5263808,-0.83782893,3.68443,-1.826096
1.3305436,1.198063,-0.34667516,0.46126422,1.9618979,-0.659083,1.7920847,2.9269075,-0.9083202,-1.1762643,-1.0787259,-2.0362124,1.2758732,0.29959702,-3.9204786,-2.1056788,5.06605,-0.96611375,-1.2473227,-3.7550604,0.15912536,-2.8063765,-0.71869826,-0.73980397,2.8920832,3.2489042,-0.12166884,-0.38992122,3.2772348,-1.678076,3.0945196,2.8209896,-0.9433039,2.4759688,2.24366,-0.31326646,-2.1798174,-3.1509206,0.15259147,0.55514234,-2.588026,4.1200314,-0.7255397,-0.22547933,0.3759533,1.3551309,0.25502473,-3.930781,1.172297,1.2357805,-1.1759363,-0.91561157,1.9250536,-0.33637676,0.014062563,-2.859953,-0.11266468,-2.6432636,3.3483505,0.7713592,2.7279792,-1.1310825,1.2565405,1.3745584,-3.8520985,0.01118067,0.043420274,0.7379761,-0.77027106,1.2944988,2.892785,1.7358768,2.3021076,0.1661056,0.65548193,-3.7198408,-0.5847595,1.5461643,-0.863557,0.20585145,1.1379085,-4.1816897,-0.7884864,0.9825182,-1.9490964,1.5011253,1.5189985,0.6861044,-0.48610336,-2.5590105,0.829893,0.9261453,-0.9028367,0.2981427,1.2863522,-2.686386,-4.218527,-2.3275871,1.7112976,-1.3084867
1.2748036,0.8058188,-0.49012867,0.27197194,1.3214343,0.37938443,1.00253,4.5580697,-2.1466515,0.24638382,-0.68479264,-2.0767112,1.2764708,-0.3619124,-4.5808125,-3.5940275,3.562333,0.24231711,-2.160666,-3.899355,2.7095325,-2.2360218,-1.4329207,-0.22016458,3.737485,4.4916873,0.6356682,-1.23145,3.8797507,-2.1678817,5.5894165,1.6479609,-1.7489269,-0.65702283,3.9531887,2.1129584,0.41506582,-2.0964808,-0.82897735,0.6914983,-1.0164263,1.4061074,-1.6873341,-1.0584712,-0.24860701,1.0615474,2.1471782,-3.1189396,-0.25867358,1.2741289,-1.9637698,-2.4642975,0.33458325,-0.3217959,0.9282458,-2.3893206,2.1365535,-2.8175426,2.5663161,1.3992382,2.9874969,-3.0209565,1.4025962,-0.2295073,-1.5950766,-0.407143,-1.2694644,0.49243027,-1.3534095,0.14608994,4.0948954,1.526759,4.0464115,-0.07096615,0.5728489,-4.295917,0.9601717,1.1559911,-1.8205928,-0.5863413,0.38888052,-2.6653874,-3.7553694,2.7369673,-3.6321452,3.3354282,2.0726316,-0.63981926,-0.6183463,-1.9094476,-0.26972142,0.3174046,-1.3938359,-1.6900058,2.252358,-3.164577,-3.8782864,-1.1501865,3.9007351,-0.35539636
0.5844099,-1.1005791,1.91611,-0.8092528,1.0070052,-1.2903991,1.6766963,0.27340564,-2.6608927,-0.1233661,-0.39439765,-1.1298575,2.6428697,1.4747056,-0.9408423,-1.7449832,2.0983484,-1.6785548,-2.3216312,-3.5403848,2.390404,-2.7337477,-4.190364,1.5046464,3.5441773,3.9491048,-0.6449561,-1.042026,5.1993866,-4.8547244,4.061083,3.502283,-3.6489892,2.4384923,0.5275626,1.0628723,0.0026872172,-0.45330524,-0.6114674,1.0674663,-0.36797673,0.7144172,-0.46003094,1.5558759,1.357425,1.0517023,1.3410423,-3.8358774,1.6334516,2.2426507,-2.035549,-2.332725,1.8926605,2.3075774,-0.46263394,-1.4418685,0.5182056,-3.7919939,1.4739807,0.2660358,3.5656755,-3.3584745,1.8212285,2.5837607,-1.3009206,-1.9802157,1.0892096,0.7687256,0.9619183,0.8457876,1.374956,5.2301455,4.5836883,1.7396176,-3.4024754,-3.8214116,-2.7107925,1.9926625,0.15583964,0.13443887,1.9616,-6.1260285,-4.3816924,1.9580383,-2.9762354,1.6560131,1.7212617,-0.21911862,-1.0405461,-1.5270815,1.102294,0.020883244,-1.7317892,0.19915937,2.314021,-2.3470805,-1.8787625,-2.5414965,2.3394334,-0.8009884
2.3092554,0.10084761,1.2411902,0.39567536,0.89683264,-2.5568943,-0.11478115,0.6969702,-3.1381598,-1.2847202,-0.9636112,-2.461899,1.569479,2.2379122,-2.031092,-0.8261985,0.96140045,-0.9428331,0.08166991,-0.04737152,0.107830666,-2.5527709,-1.1699003,1.1880027,0.91482365,2.842442,-0.46996874,-0.5145372,3.9725916,-3.8386188,3.0236063,3.1344552,-1.0072612,1.8990376,1.2840525,-0.10305785,-0.097619474,-3.0047462,-1.6463417,2.4354546,-1.9660959,0.90023345,-1.2038507,0.4125993,1.346727,0.8309332,0.41497186,-5.2029123,1.7654217,2.310203,-2.4711728,0.25129303,1.8596339,2.870936,0.35863093,-2.006189,-1.9516664,-4.053933,2.4041271,-0.15888911,1.3808511,-2.4382782,0.2425959,3.5476518,-0.9103548,-2.2183106,0.9929199,1.3995304,2.524585,2.5089028,3.6743436,4.248355,4.233975,-0.08704523,-1.8777385,-4.3293796,0.068092786,3.1311154,-0.77622133,0.012667602,1.7323529,-2.6531024,-2.324367,-0.5043393,-2.481213,1.3587328,1.1709702,-1.0205349,0.35505235,-2.0824049,1.1446903,0.56601405,-1.4133459,-2.519055,1.9995837,-1.8914744,-1.3904669,-2.6412926,1.4338261,-0.9269222
-0.6650553,-1.2805158,0.99267435,-0.23275444,1.4526091,-2.823881,-0.0803286,-0.028200608,-2.0916953,-1.7990488,-1.370779,-2.3308122,1.3401203,2.3186297,-2.1606314,0.23646282,-0.48141247,-1.4382001,0.08635089,-0.8821368,0.047098376,-2.861465,-1.029481,0.4570851,-0.094045974,3.6336524,-1.1603775,0.5707487,4.637327,-3.7899141,2.6917326,1.2415249,-1.217486,2.173763,0.33334234,0.32318217,0.77722573,-4.3239255,-0.87850803,1.6590269,-2.319109,1.186646,-1.4837972,0.29001847,0.6194508,-0.93120366,-0.2740268,-3.827501,1.9921709,0.9839382,-3.0320048,-0.75970066,0.6338095,1.2987984,-0.37830535,-1.2359371,-0.2873538,-2.1345417,2.185316,0.16117023,1.957806,-2.7343957,1.228329,1.9736092,-2.821319,-1.0474033,1.539655,0.27879295,2.1668868,2.2752745,1.8181158,4.588632,3.317898,0.5376185,1.2507939,-3.8030722,-0.58100945,-0.4266217,0.77622527,0.23282047,1.2544336,-2.4973114,-1.5721262,-0.38915783,-2.0853584,1.7120838,2.4829986,-1.3901377,0.49283245,-2.3013527,0.25004816,1.3368411,-1.4380364,-0.41965082,3.0040317,-0.8708087,-1.8429999,-2.2814023,1.1886643,-1.5621227
0.83749616,-3.2113674,0.21945919,0.13036574,1.9370853,0.19526769,-0.20679066,2.1716387,-1.9047223,-0.72780746,-3.4233751,-1.4268411,0.18552548,3.4050841,-2.4171662,-0.59938234,-1.2140423,-2.823769,0.1435727,-1.8446783,1.9857097,-1.9019182,-0.003225555,0.061243318,2.101197,3.848144,-0.45520487,-0.11759683,5.456697,-4.285925,5.0905566,2.4127162,-1.8337542,0.28616565,2.7197666,-0.023944894,-1.5654356,-3.840307,-0.35161486,1.9672494,-0.11782725,2.3328717,-2.1566694,-0.101958245,-0.8453623,0.50397044,0.9826556,-4.7293077,3.929626,1.3992965,-2.0825927,-1.6336178,-0.0024760203,2.7590206,-0.48635018,-0.46815178,0.48725948,-3.729111,3.256092,1.2661974,3.0347881,-2.722151,-0.613168,0.29780692,-3.1320026,-2.1911476,1.4198964,0.30650765,2.5577087,6.0290256,4.2092505,2.7988508,2.752031,1.3976088,-1.4807163,-4.9282923,-2.138815,1.8664458,1.4340129,1.7066293,2.1030562,-4.6910396,-2.9114535,1.6241798,-2.7276974,1.4222726,0.91875637,-1.9271684,-1.6379551,-2.7230408,1.2801815,-1.5250322,-0.19296794,-1.5225573,2.6163917,-0.44966295,-0.6676222,-1.5745196,2.4114828,-0.2382668
0.32885742,-1.3899865,1.0055612,-0.26572952,2.2884603,-0.57323885,0.47870657,1.525147,-2.8116126,-1.1317921,-1.8453093,-3.6168177,-0.44735408,1.6784493,-3.3263295,-0.68879396,1.891814,-1.7527628,-1.3916591,-1.8643472,2.8700187,-2.2318008,-2.8827736,-0.08799007,0.98880893,4.2137675,-0.06692869,-0.5357775,2.5923696,-5.503751,5.729034,3.2879863,-1.1873282,1.3118365,2.7638235,0.8802174,0.6982527,-1.8005757,-0.50605994,2.5790563,-3.1932125,-0.5540947,-2.1611066,0.08331124,0.30318892,0.0500099,0.83658683,-3.332068,1.2519981,2.8309653,-0.38739732,-1.1878325,0.03422617,1.0377328,1.0904499,0.27223733,-0.24574058,-3.5139253,2.8034112,-1.1850705,3.6403782,-3.7044425,0.56621385,3.4104283,-0.82123154,-0.23905762,1.5482304,0.23047206,1.6489933,1.3331676,3.5641644,4.175208,2.7516336,-0.9861558,-0.64270943,-5.5683312,0.41909802,2.4994767,-0.45016158,0.21630132,1.8011808,-6.1925325,-3.0768967,1.5120533,-1.3430418,1.9953495,1.3942736,-2.7203774,-2.2067196,-0.20753394,3.558514,-2.4345367,-2.6926117,-2.6564114,3.1487772,-3.7547462,-2.62212,-1.5535485,4.0931034,0.60167205
-0.64213467,0.05591185,1.3692309,1.6092354,1.2131975,-1.1956248,-0.73818046,-0.09440697,-3.1392183,0.22366631,-0.9917024,-2.9316287,1.761824,1.9018936,-1.7633404,-1.4275339,-1.0028648,-0.5698692,0.68242764,-0.5391753,1.4578979,-1.3504013,0.23579106,1.0742841,2.0137465,3.7080877,0.75686824,-0.34603938,2.9732578,-2.908816,3.5089953,1.8761874,-1.4880086,1.8002799,0.7627866,2.4128058,-1.1612226,-3.258534,-0.453726,1.3157094,-2.7395668,-0.5680355,-1.555228,-0.91009724,1.350095,-1.146392,-0.8089581,-3.82101,0.59476227,2.9272792,-3.661459,0.28074735,0.6192135,0.71720517,-0.12629484,-0.8545884,0.14291705,-4.128015,2.9892023,0.5171748,0.78785455,-3.5106204,0.87322235,4.214367,-0.53449845,-0.8435509,-0.22672607,-0.42979866,1.2269069,2.1430273,3.062479,3.4834793,1.8159014,0.43749684,-0.7308474,-4.423663,-0.6864855,1.713896,0.95782006,1.211278,1.462157,-2.1813,-3.188713,0.05414195,-1.2638842,1.9006453,1.3318639,-0.49021414,-0.4772219,-0.36608934,2.485154,-2.3043368,-2.4583428,-0.84877056,2.3550363,-1.3619872,-3.2152867,-2.6319911,3.706802,-0.36572063
-0.26812452,-0.30641493,2.3394601,1.1156948,2.4282987,-0.8257214,-1.2145517,-0.3480108,-1.8498877,-1.3295943,-0.15034468,-2.9188747,1.5313215,-0.3108897,-1.5816871,-1.4915668,-0.64197356,-2.3930292,-1.5314678,-1.545369,1.4158938,-1.7614498,0.093292914,1.0556722,2.6822557,4.1349225,0.47513834,-1.173335,0.98798734,-2.5360374,4.2657557,1.5138683,-1.0466177,2.1467924,0.7972463,1.4837148,-0.7241384,-1.4707311,-1.3578166,3.0544143,-3.0872896,0.3186219,-0.9234034,1.5656086,2.4920015,-0.14091615,-0.042324834,-3.820122,-0.2692911,2.7254565,-2.0278962,-0.66889876,0.2225784,0.81378615,-1.4479033,-2.2071412,2.88808,-2.6161673,3.2015743,-0.5096298,1.3331431,-2.4924607,0.25197715,1.9799478,-1.1602112,-1.1122953,0.001596354,0.05721956,1.1409563,2.6859066,3.2796502,5.451246,3.4214015,0.07486465,-0.2045906,-3.4275613,-2.1208236,-0.07353264,-1.4955407,-0.23981003,1.6850228,-3.9344244,-3.6891234,1.9234713,-2.2379773,2.1570134,0.46407038,-1.0417745,-0.9066047,0.6526525,3.4672308,-0.51966196,0.30036503,-1.1397185,2.5277495,-1.2269956,-0.8786675,-3.7596037,1.333087,0.83971214
1.92943,0.7013914,-0.4011609,-0.059270464,0.78526,-0.19402641,0.36167297,-0.04383393,-3.2087474,-1.7289579,-0.21494152,-1.3739161,1.6529534,-0.46103472,-2.5855265,-1.1943941,1.453368,-0.07599717,-4.0057006,-1.8964878,-0.9950579,-1.93455,-1.3006927,2.3051069,1.9382286,4.443935,-1.5956064,-1.5931001,3.555962,-4.0667706,4.792032,2.4568145,-1.0247077,1.4512899,2.5599182,0.46451563,1.4030458,-1.8176094,-0.43988648,2.8718596,-1.0847588,1.038546,-1.853942,0.6813289,0.8522761,0.42649686,1.3997618,-2.8762403,0.017574335,1.5268112,-0.5337645,-2.400294,0.039901998,0.24916609,-0.2624917,-3.198583,0.45622978,-3.2444606,3.410438,-1.331375,2.5008893,-2.5352125,-0.5755933,0.40785843,-1.4144964,1.6688511,-0.4087394,2.0410662,-0.89555115,1.533064,4.2995133,1.2583498,3.5452592,0.5241621,0.9162096,-3.889778,-1.2402264,0.11094247,-0.4047605,-0.13298042,0.46394742,-4.693061,-2.892507,0.6727391,-4.0687118,3.4269304,2.112637,-0.6358641,-0.7200617,-0.9843929,2.1644773,0.9016275,-1.5277932,-0.7155919,1.5834574,-1.8545607,-0.7749234,-3.0929394,1.4904613,-0.05085789
2.2663484,-2.6602817,-0.5870148,-0.15877113,0.39631444,-0.39955327,0.25191575,0.7840323,-2.0560212,-0.72311914,-0.50074637,-0.9946395,1.1837219,1.7461815,-0.47857237,-0.8807316,0.19390383,-2.428289,-2.1314404,-2.7225845,1.1232784,-1.5417799,-1.4915235,-0.79194635,0.23682365,4.304147,0.10779863,-1.0221822,4.926908,-3.414328,5.8038816,2.0237296,-1.0330092,0.15066998,0.5421867,1.0228652,-1.6335748,-0.6859927,-3.0540576,0.54501444,0.004081308,2.2854185,-0.8814209,-0.28353077,1.6593788,1.7728087,0.5160861,-4.9006085,0.14454624,2.4782743,-1.9345578,-1.07707,0.02767608,1.4831797,0.042581543,0.41985035,0.66390395,-3.2436247,3.460798,-0.7056371,1.7466043,-1.984586,-0.8873921,0.8147034,-1.9584074,-1.0313586,1.1055512,2.140368,0.22164781,1.5647258,-1.0367726,2.6897242,3.60916,2.430216,-1.0113794,-3.9729712,-2.235922,2.3460846,1.2351868,0.8416929,0.99802625,-3.5888424,-1.289283,0.23203908,-1.5163532,2.8964505,1.8220942,0.63982403,-0.24960674,-0.610439,0.1297468,1.7503585,1.304552,-1.6411685,0.8837813,0.8108509,-2.209041,-1.4718503,1.2005342,-0.150152
-0.6314209,-0.99048376,0.9712653,-1.0958991,1.743183,0.93814325,2.0272412,0.670076,-4.430219,-0.98886186,-0.11831065,-0.7461004,1.0941949,2.371754,-2.6017258,-1.6927639,2.1391516,-1.5278916,-3.0466301,-1.6992173,0.27248964,-1.2723622,-0.010690569,0.55919135,-0.025483897,3.8784478,1.233586,-1.3973346,4.5751467,-3.6185799,4.902336,0.6564504,-0.4109023,0.27671975,1.7128137,0.07015939,0.21301486,-1.5267489,-1.0919535,1.1754216,-1.1477388,1.3370533,-1.9169483,1.735533,1.2763187,1.0969247,-0.33433717,-3.8956008,2.0515916,0.7107986,-1.4074497,0.42988595,0.28211927,1.0732628,-0.21655384,-0.7056667,0.6220713,-1.452217,3.1980968,-1.0183982,2.2419832,-1.54506,1.1043249,0.7881819,-2.9830759,-1.667756,-1.1021019,0.7926304,-0.31890887,1.8858691,3.0176086,3.034696,2.3232608,0.28086627,-0.19277851,-4.273663,-1.4409696,2.5416412,1.366963,-0.100660674,1.7279354,-2.9651303,-2.011791,0.9683837,-2.7018273,4.577194,1.629244,1.0573162,-0.38209298,-1.6674123,0.043522775,1.006972,-0.4360129,-1.5165713,0.38512686,-1.1624421,-1.5810565,-2.3717754,1.7689658,0.4369473
2.398391,-1.4269171,0.35995093,0.09906065,1.2234727,0.25053176,0.84016615,3.332473,-4.5546913,-1.4224273,-2.0449913,-0.74689156,1.3951051,0.059029844,-3.0474157,-3.5468411,3.7865515,-1.4123669,-3.2878177,-3.3222008,2.446646,-0.2563109,-0.2833478,1.7257837,2.2061996,4.122536,1.259065,-3.9572237,6.001411,-4.5161376,5.2692103,2.8421793,-1.5309707,-0.17534643,2.2711947,-0.3687772,-0.72252315,-1.3473847,-2.6597323,4.0601096,-0.019757627,2.67736,0.6996695,0.27599645,0.05522884,1.6857101,-0.159127,-3.1873863,0.85963464,1.0593828,-1.2825056,-2.54675,0.19493894,2.2917035,1.0321792,-1.4633241,2.4501011,-3.4384391,3.14072,-0.373834,1.5586842,-1.368339,-0.0856945,1.4969114,-2.0483768,-1.8366492,-2.603114,2.4734523,1.5960363,1.3122045,4.1928415,1.0839695,4.7563577,-0.12536958,-3.3624232,-3.7366269,-1.284014,3.3008611,2.1518753,-0.6715533,1.2932543,-4.6485205,-2.1228576,3.6216753,-1.0390555,4.86331,3.450403,-2.6898024,-0.49689117,-1.7331666,-1.1592746,1.4335159,1.3427757,-2.116556,2.5495977,-1.5601982,-1.887594,-0.9008712,3.6094038,-2.5535772
1.0957367,0.8401508,0.6159599,-1.5083607,2.3602123,0.61828643,0.8166828,1.1273843,-3.4143765,-0.34727836,-0.82326996,-2.098456,0.9542925,1.9121984,-3.5187385,-2.200999,3.279832,-1.8036497,-2.3724546,-3.9828548,1.9442385,-0.47394505,-0.8634868,2.2664068,3.5064888,2.512476,-0.6520016,-1.2147028,1.7739389,-3.552465,3.7111223,2.9172075,-2.698627,-0.1545762,2.831923,0.5145106,-0.9677251,-2.1483808,-2.0734708,1.8751905,-1.6553987,0.41249675,-0.40263674,0.83509153,-0.19598731,-0.3610362,1.4571047,-1.4901055,-1.0337481,1.7279556,-1.9357021,-1.0597142,-0.87229836,1.9245896,1.4819354,-2.277249,0.09204589,-2.2988281,2.9050539,1.1538455,3.5438762,-3.1396492,0.04664506,0.10732079,-3.5102475,-2.4299896,1.6452599,1.4921122,0.99627244,2.1673672,4.775985,1.5816035,1.5535396,-0.4918457,2.1077232,-6.2768226,-0.054411665,0.70175093,0.0840246,-1.4939165,-1.3356471,-5.274017,-3.8537133,0.77637565,-0.6823806,2.3199842,3.3125994,-0.037675776,0.6222087,-3.3069525,0.9821925,0.40857857,-1.0109822,-1.294456,1.5855055,-3.7193332,0.13818514,-0.5458349,2.419107,1.8471406
-0.7865251,-0.6192823,1.521233,0.57004654,0.8028844,0.87729645,0.4412468,1.208102,-3.5258656,-2.182656,-0.5980478,-0.7944742,0.9690153,1.1738387,-1.5247816,-1.9599278,1.3379482,-2.3471127,-1.8648694,-2.262012,1.6357824,-1.8535836,1.037972,2.6862855,1.1539307,2.4298043,1.3033981,-1.5968877,3.7162375,-1.5075704,5.911719,1.541157,-1.5599527,0.58158875,1.0167239,1.2112288,-2.000791,-0.1502342,-1.8367788,3.12284,-0.068285875,2.169904,-0.06758506,1.9623913,1.2188826,1.6711935,-0.6708356,-4.672764,0.3319294,1.990395,-3.231656,-1.2400465,-0.65365565,-0.76344776,0.116011135,-1.2325363,2.0725844,-4.2931314,2.9913778,-1.4224293,3.7449257,-2.1235986,-0.5432539,1.723442,-1.8275449,-1.9787408,-0.55513823,1.4636793,-0.06337261,1.9423213,1.3540715,2.8687186,2.9652925,1.3346404,-0.44877192,-3.3498096,1.4305369,0.121609695,1.5993032,0.2587788,1.3889147,-3.6801338,-2.411574,2.561759,-1.9945621,3.7079165,0.63847256,-0.39015162,-0.27561045,0.5778579,0.06564656,0.7400087,0.75626713,-1.3687658,1.1728394,0.6892538,-0.5273771,-2.4679673,2.050058,-0.07779064
0.71543586,-1.7322321,3.4934344,1.6176183,4.3792615,-2.990446,0.5576309,3.449213,-3.3091137,-0.1665642,-0.61286443,-2.8358476,0.6603033,-0.081363454,-2.6747172,1.4071763,1.4450785,-1.2586421,-1.8602531,-3.7139678,3.1389992,-1.8914856,-3.253025,3.8499036,2.9245474,2.993116,-0.5450847,0.4377364,5.0826564,-5.8906713,5.232759,4.1236186,-1.0210478,1.7333558,2.3077343,0.2573301,-1.2241306,-0.0521675,-2.195393,1.6514995,-0.7254922,1.7167094,0.7153014,-0.10570728,1.5325218,0.86207914,-2.0044725,-4.247307,-0.9906582,1.5985512,-2.9122832,0.5268454,-0.6988087,0.911543,1.6272151,-1.4872369,2.2245634,-6.139763,2.9454572,-2.0825214,3.7312229,-0.9750194,2.8492935,3.2550292,-1.8332068,-0.30656227,2.3978753,2.7538624,3.0082932,-0.25176322,3.1738274,3.5084674,6.5849113,-0.5649146,-2.6445997,-5.6652284,-1.6766726,1.9318318,-0.8260444,0.8874442,1.7531958,-4.6176386,-3.5901003,3.6618323,-1.6070302,1.8711437,1.6363368,-2.6266558,-0.52391475,-0.20357546,1.8553164,-0.39340204,-1.7346394,-2.6602414,1.2096757,-1.4974815,-2.369611,-2.1729252,2.8773108,0.5271584
