-1.8797592,7.9724655,-0.14190589,0.97819793,-2.824678,-0.6426899,1.1683537,-3.3263364,0.48502517,2.286835,0.4768783,-3.1926074,3.4074266,-2.1688914,-4.369504,-2.983425,-0.30018908,-1.0937898,-4.3759217,0.24070382,-1.4781998,-3.7967763,-2.3198345,-1.9867343,-0.67446464,2.6247072,-1.4587742,-1.7471062,2.530058,-2.6816263,3.1625898,0.24633494,-2.4225569,-1.2668027,-1.905556,2.112188,-2.2074673,-0.5901331,-1.9032522,0.6667623,-2.170241,-2.337617,-0.99238265,-1.4706227,-2.9489105,2.2194564,-2.2527144,0.35160258,-1.2217978,0.20639735,-2.57585,1.1179763,-0.5410494,-4.2180305,4.543873,-0.9029002,0.23702125,1.4660047,0.46736962,-0.64470315,2.5529718,-2.9720824,2.5396476,-0.42494395,-3.6772306,6.992072,2.5410643,0.56405425,0.2507402,3.685708,-0.86934555,1.4106139,4.532561,-1.9054844,2.0935967,-0.108339295,2.088678,-1.8940865,1.1577507,2.2297173,-4.1595407,-2.090137,-6.1398897,-0.7131058,-2.6759672,3.4583178,-0.57044053,0.40982857,-0.757657,-0.20026863,-0.4504885,1.0364093,-5.7396107,-1.980067,0.05468854,-0.7311674,-1.4446039,0.7397439,1.151899,2.2164218,1.0393043,1.6743735,2.7303655,2.834256,-1.6814963,3.1531358,-0.87281126,-5.2355175,-1.3517532,-1.8400168,-2.9001017,3.6985667,-1.9015623,-3.2472453,1.8851941,3.1872194,0.34308696,1.103488,3.410279,-2.1348953,6.448488,-3.23801,-0.54412156,2.6413643,-3.6546717,0.7697582,-2.0238266,-2.432722,2.7637599,0.5530372,-4.242282,2.7254765,2.1510549,1.0312691,-0.9880584,0.62800217,0.17715663,2.7538528,-2.0233357,1.2653667,-5.3665137,-2.5615807,-1.321216,2.0360122,-1.7717435,-2.4757051,-3.9332428,-0.35519525,5.603331,3.8745394
1.2959247,7.1973023,0.9875307,1.1013929,-3.303769,-1.0965635,0.029371476,0.1016122,1.1981317,3.0182476,1.0810314,-1.0850945,2.0948637,-1.7929913,-1.4640745,-1.2822416,0.82609665,-0.91754216,-2.3293424,0.66395473,-0.10079057,-3.988674,0.7338425,-1.824109,-1.5482093,-0.14696683,-3.5803654,-0.56845427,2.7719383,0.7559837,1.2236943,-0.19832289,-1.8097615,1.6577573,-0.9577464,-0.4324223,-0.6279115,0.39720094,-0.9039328,-2.6498337,-2.3095002,-1.9490924,0.20059955,-3.4387941,-2.8337488,1.486038,-1.616601,-0.745681,-0.042784736,-2.7302406,-1.8086693,0.4973698,-0.08500984,-2.2525015,5.604929,0.45118538,1.5184166,1.2210255,-1.1385435,-2.761414,0.49674943,-2.8732114,0.5207877,0.70579547,-3.6516507,1.854148,2.5795133,0.8424254,1.0853877,2.8145456,1.6982894,1.262008,1.6626772,0.53594214,2.2779653,-2.6294687,1.8321831,-3.713452,0.64562345,3.1236403,-2.8535078,-3.236872,-3.7407434,2.3299513,-1.3521612,0.5514361,-0.1265717,-0.3339487,1.3962667,0.91615593,-0.23824513,-1.0155648,-3.498625,-3.3107908,0.0884703,-1.1131526,-0.17612116,-1.6637839,1.2442875,-0.60412633,0.08778263,1.2520711,3.3640501,2.63048,-0.3928425,4.612952,-0.5527036,-4.0252633,-1.5511545,-3.1263568,-3.917811,2.9745855,-1.9212443,-2.126623,-0.3332432,2.1442785,3.484764,2.8029323,-0.5602316,-1.3748875,0.45998254,0.6434884,-0.10040298,-2.1473866,-1.6886765,0.8030525,-0.38453072,-0.0084605515,3.1247747,-3.8001168,-1.7994077,3.5357862,1.5075088,-0.76629853,-1.3685342,1.2156961,0.43494526,0.4452234,0.15556397,-0.30134884,-1.7689381,-0.8552975,-2.6495779,0.48880216,-2.360995,-2.7248547,-1.9306679,0.17408636,1.6281775,3.1539714
-0.008172543,6.900229,0.050162125,1.4287636,-1.7534133,-1.044306,2.206949,-3.9298596,0.63436985,2.8910902,1.313732,-0.2360075,1.3209841,-0.5057244,0.006483703,-2.2975442,1.0392443,-0.90297645,-4.6973166,-1.8736244,-0.325209,-0.9806872,1.3841437,0.30308786,-1.3697927,2.9150486,-0.11787453,-1.2348906,3.6097493,1.6243371,3.5618117,0.7565198,-1.1261547,0.7616551,-1.7369747,2.2175503,-0.6986972,-2.2309353,-0.7912074,2.9880776,-2.1996667,-1.1807015,-0.7079775,-0.13942394,-1.2594124,0.40198025,-3.0206978,-0.067219615,-1.3288094,0.9923385,-1.1953559,0.64994866,-1.6658962,-1.1505386,2.0823252,-0.89165133,-0.055073846,0.31036663,-0.5365374,0.5955853,1.1407098,-0.95864534,-0.8705412,-3.3676078,-2.8557334,4.589447,-1.2509788,-2.5328264,2.0203843,3.104169,-0.39815524,3.332636,4.052323,-1.0636562,0.70501506,-5.074574,1.0928408,-0.8759172,3.2778032,2.4108362,-0.5588828,-0.66990364,-5.458444,1.8222561,-1.9835947,3.1652646,-0.12753406,3.159924,0.19466332,1.329565,-0.63988024,-0.7506951,-2.9874306,-3.0837433,1.8387858,-1.7056135,-2.0916607,0.3680149,-0.19817485,2.7130244,2.413062,0.94728637,2.1466851,2.1476278,-2.1037655,4.212568,0.7534582,-1.0368456,-1.3174813,-3.026715,-0.4766405,3.6106176,-3.6564953,-2.2098694,-0.027321478,3.3270056,1.9307486,1.6719751,2.1069496,0.3731951,3.1039472,-1.45393,-2.0342705,0.37130934,-2.1029935,0.91803294,-0.6112702,-1.676007,1.1947132,-2.233341,-3.0508199,1.1575618,2.1913285,1.6572638,0.5374589,0.49323726,0.63357717,1.7778448,0.15174249,0.509957,-3.0022054,0.99178183,-1.385277,0.57911795,-2.2818854,-0.09909502,-1.1209841,-0.4879976,5.099743,2.8761437
-1.8231632,6.3276443,3.63585,1.6712397,-1.6534162,-0.6724131,-1.7682105,1.9666266,1.3319134,3.672087,2.6335986,-0.2699886,0.07341761,1.1456119,-2.683246,-0.35263065,-0.07726265,-3.1627822,-0.47901702,-1.1154368,0.36383754,-3.9140313,-1.0604615,-3.023422,-0.16763568,2.092983,0.33432677,1.7257675,3.724264,0.9724607,5.6934805,2.1381729,-3.2556083,-0.39361838,-1.4661416,1.9668546,2.6639845,-1.0941032,1.1795126,3.7464762,-0.5209443,0.992183,0.78499347,-3.177724,-1.096806,0.82974017,-2.984303,-2.0760252,-0.81102824,1.4831009,-0.6064609,2.5804815,-2.8400178,-0.10551267,4.213094,3.1050224,-1.2305821,0.6618125,0.24370511,-3.7065847,0.43172798,-1.8086814,1.4355347,-0.4335082,-2.9206069,1.7772841,1.6771634,2.2297225,0.41894624,1.0636543,2.2807689,-3.257664,0.49771807,0.16820964,1.6803901,-3.0901906,1.9112669,-0.8175077,1.5791992,0.54448396,-1.9181527,0.36345527,-1.2582392,0.019742494,0.15631254,1.2962321,0.54903054,0.56177294,0.9219472,1.9162699,2.7486985,0.195695,-0.15332994,-0.121515095,-1.1711988,0.7782206,0.18112911,-0.29589552,0.98012537,3.0628705,-1.0221169,0.40799972,-0.21101129,2.330491,-0.007328163,4.033713,3.2057312,0.0064414158,1.8040469,-2.5571873,-4.914176,2.2351677,-1.0105051,-0.048240196,-0.39473298,3.168576,-0.41330066,-0.06802009,0.52172977,-1.1861844,2.0824344,0.59091085,-1.1186163,0.69062155,-2.7846224,0.06659739,-2.4613523,-1.2738807,1.4768267,-0.6570213,-3.2468863,2.8324769,-1.7072449,0.89517134,2.0471804,0.99205464,0.59339553,3.090038,3.4174867,-0.52534777,-2.270491,-2.1041684,-0.755323,-0.05354354,1.7465899,-0.50229746,-1.0583032,1.7270875,6.3160925,3.7138093
-0.0003200447,4.4492645,3.1199641,1.2461405,-0.22668323,0.51221454,-0.65938723,4.822902,0.5687785,3.646354,0.13785937,0.004361085,1.4578223,-0.22458684,-2.5352094,0.2017363,-2.256319,-1.6048657,-0.6266632,-0.29832402,0.29968023,-3.5981684,0.5571984,-0.6617351,-0.92910266,0.17855999,-1.6542568,1.2692586,1.3102427,-2.0130906,2.9313838,0.16321391,-2.4623218,1.12006,-0.19199729,1.9459399,0.93109095,-1.7612426,0.040990286,0.74683654,-2.5307148,0.013981939,-0.8016504,-1.2940367,-0.16163076,0.6443125,-1.7732842,-2.849534,0.5596246,-0.7766981,-0.48509535,2.9809701,0.36757547,0.31071174,1.2677177,-0.6631618,-0.463749,-2.4833748,0.49120888,-1.7726542,0.8293641,-1.130187,1.7723888,-0.8370031,-4.723398,1.7339903,2.272578,1.229866,1.1802179,0.88365906,-1.6808958,-0.67860913,0.7707145,-0.36173132,1.1250484,-1.3494148,2.2366388,-1.243268,3.5103912,0.32765868,-0.9956436,-1.9513081,-0.74582934,3.7760422,-0.90130633,-1.2549042,0.801957,0.007959502,-1.9096884,0.7654038,2.0054417,-2.161864,-2.4453616,-0.5752077,-0.04437246,-0.24087656,-2.1468527,0.8535149,0.40276495,0.90379375,1.7955792,0.34260598,2.7612844,1.3479,-0.8770838,4.376662,1.7175659,-3.6803045,-0.42165196,-2.5776217,-1.0315968,1.7386818,0.15157717,-1.082877,-2.1601663,1.6801193,1.5193431,2.2108846,-3.9335494,-0.20574696,0.20971645,0.12082308,0.29530308,-1.8109436,-1.2614309,0.1664641,-0.23754865,1.1578377,2.7501783,-0.52300453,-1.3997716,3.864451,0.14588678,-1.594914,2.1983523,0.9472391,1.6012487,2.164921,1.8221802,0.51224273,-1.0452397,0.14559232,-1.854391,0.15354857,0.20989029,-0.3526163,-0.11469782,0.76207995,-0.095860146,1.4005382
-1.8731091,1.7497543,1.9843863,0.64084584,-2.4408388,-1.5153168,0.666251,-0.6014645,1.4901958,1.8324299,-1.2492837,-0.65257883,2.1534162,2.6936884,-2.286375,1.1305648,-0.24193558,-1.3499807,0.18185998,0.6067395,-0.3290345,-1.1979917,0.89004505,0.32932433,-2.7245743,1.1138066,-1.7831277,1.1246276,1.3186128,-1.5176263,2.8903208,0.99050325,-1.5930055,1.9344368,-1.1753902,1.5939099,-0.3774008,-2.4957712,-0.040071927,0.7136705,0.708454,-1.7204388,-1.2509706,-0.40933856,-0.91476005,-1.8871584,-1.7384118,-3.4115818,-1.0800848,0.9668253,-0.4570888,2.186731,-1.7723694,0.8166686,1.1626449,2.018038,-0.13829234,-0.39593625,1.2400137,-0.0069148075,1.0437967,0.7947683,0.66818297,-0.60634947,-1.3177928,1.5308847,1.0864497,0.8812942,-0.49388376,0.6262832,0.022688221,-1.7141329,1.5148875,0.9968687,1.9847481,-0.050102577,2.3463898,0.18631451,0.5709502,0.35769793,-0.81387126,-3.3611157,1.0681766,0.36964858,-0.5836405,1.407675,-2.0157664,-1.1373903,1.0753133,2.3862727,-1.480506,-1.073441,-1.5490354,-1.3305446,1.7841866,-0.19215101,-1.4707761,0.5766879,1.7127086,0.5957663,0.80488646,1.5136814,4.36283,1.9592878,1.2953081,2.9507716,0.84765166,-1.2370057,-0.040210277,-2.1243563,-1.3977615,2.4040062,-1.7435874,-1.535671,-0.04665467,-0.06515603,0.63613534,1.0367719,-0.6369741,-1.1891193,1.7027588,0.6253947,-0.39429033,-1.1640131,-3.3318284,-0.19971693,-3.7005575,0.95462215,4.139797,-2.2305765,-2.5746171,3.0005887,-0.4031728,1.6969255,0.21830112,2.1632082,-1.2894068,2.3440588,1.8981175,-0.93683964,-1.2712345,-1.1180485,-1.2541069,1.6946498,-1.941767,-0.7185942,-2.9247668,-1.383975,1.2847171,3.177298
-1.5336806,5.526282,1.9430418,2.5692863,-2.3578231,-1.277933,-0.85147256,2.783101,1.1345347,2.5724642,0.37930915,-0.47934815,1.8743232,2.563961,-3.4435635,-2.2358932,-0.03435327,-0.98194987,-0.49146342,-0.458148,0.8811386,-3.7189758,-0.8333108,-2.763112,1.3823053,2.199118,-1.6505166,1.4963273,1.9450005,0.40344578,1.1360759,-1.0687741,-0.76907736,2.964414,0.6321876,2.6647797,2.6281772,-2.6672277,-0.63572633,1.5120417,-1.4062244,-0.49005666,-1.7725481,-3.3561487,-1.3608427,-2.1524553,-0.8216652,-1.4306215,-1.0971558,-0.43643534,-1.3267021,0.4331548,-1.0210623,0.57538885,5.2496514,2.2291274,-1.6220647,-1.2705178,0.7480334,-2.7332277,1.0123545,-2.4082332,4.9007044,0.32969502,-4.2600036,-0.36202002,2.9807475,0.16182044,0.18051007,1.306124,0.8362853,0.58651954,-1.1008627,-1.3192692,2.5269952,-0.5287122,1.0472859,-1.3375722,0.37842107,-1.8772978,0.2769792,-1.7618432,-2.241637,2.2313178,0.5479531,1.9025795,-3.2705398,-0.18273637,0.2558362,-0.3364275,-0.08463321,-0.08816345,-1.6914797,-0.5940052,1.9040138,-2.7950866,-1.8604497,2.0250602,0.5158324,1.7614757,-0.6991101,1.2612164,1.4637626,2.2361705,-1.1163473,3.163834,-0.10968506,-1.3972067,-0.27703905,-3.1180956,-2.542181,1.5314643,-1.232253,0.259384,-1.3053025,1.5274144,0.45433128,2.8907714,0.37221226,-3.364707,2.10145,-1.698051,-0.54942924,-1.012983,-2.7636435,0.5805724,-1.5345995,0.008224445,2.1623087,-2.285864,-0.41367286,3.458768,-0.6014663,-1.8667454,1.1039847,0.4499949,1.2326534,0.59722686,1.189017,-1.4810756,-1.6970423,-2.3048675,-3.3423467,1.3291843,-0.29531738,-1.2682133,-0.25051537,1.8500668,0.28272313,2.743672
-2.5362322,1.813564,1.1004301,-2.1233344,-1.3476592,-0.42835093,-1.043011,0.11295502,1.0214165,-0.73590827,0.07954669,1.6538337,-0.89265686,0.41147187,-0.6853019,-0.8635466,-0.7990248,-0.41188112,-0.968903,0.042220104,-0.9860898,-4.4596176,-1.7511295,-3.1545684,1.7378385,2.214723,-1.21473,-1.2493981,3.3729599,-0.5357454,2.9048655,3.7788343,-0.24308872,1.180797,0.41133228,0.9029796,2.11857,-3.3450565,-2.5670357,2.406774,-1.1952636,1.3619277,-0.558599,-0.78674066,-0.31550935,-1.5660479,0.05393735,-2.1309774,-0.11402204,1.9543871,1.6043009,0.16818109,-2.461511,-0.37591925,1.3936006,0.8456549,-3.7978375,-0.6006766,0.13741127,0.8216808,0.7191178,0.10815175,2.9001327,2.1275115,-0.52755654,-0.18625762,1.8835793,2.847768,-0.6778484,0.50203794,1.1172923,0.036156725,1.6719123,-0.45027623,0.6079743,-2.274783,2.1001446,-0.59152126,-1.0612379,-2.282736,-0.86766136,-2.2985275,-1.1243012,1.2670442,-1.336399,3.409779,0.5293933,1.2707065,2.3578928,-0.6735741,1.08155,0.638584,-1.8565,-2.7850502,0.16789936,-1.5148294,-0.80705464,-1.5611682,1.8378822,0.80535114,1.307374,-0.1238625,0.7985029,2.2232096,0.9172784,1.0144899,0.40778217,-0.4358895,-0.3216303,0.15321937,-1.2719538,2.8122911,2.1511068,-1.6897643,-1.2641764,0.7209017,1.9739051,3.5048807,-1.0031563,-2.7319639,0.6917055,-0.7404575,1.124994,-2.4733286,-0.7479871,-2.0107656,-4.4508624,-0.88203466,3.1569133,-1.4212335,-1.3547975,-0.431402,-1.0606511,0.7509026,0.90472275,-0.47608662,1.0978215,0.10068438,0.54389507,-2.4996173,-1.5468643,0.6934695,-0.11247634,-1.0789258,3.9873579,1.1969993,-0.33069494,2.6644478,2.2789416,1.1048293
0.49426985,3.4708452,3.0885746,-0.47062492,-1.6718261,-1.3652273,-0.6169613,2.3977606,0.28544155,3.358287,2.025687,-0.3686917,1.8504288,1.0351435,-2.8353913,-2.5013142,-0.9233732,0.17515609,-0.93577707,-0.62758297,-0.45798856,-0.792981,-2.0750327,-1.4921478,0.0024142251,2.7688224,-2.4961238,1.0431985,-0.66339636,0.49896032,2.6662822,0.5912966,0.18148188,0.5125882,0.2238877,-0.94979936,1.2905394,-1.7290512,0.13348596,1.830721,-0.64563024,0.95415264,-0.8876338,0.41821665,-0.16537592,0.0227207,-0.50730604,-0.8509298,-2.9446719,1.9620059,-0.23891291,2.5749996,-2.7542377,0.91126364,5.5512,2.104975,0.46863675,0.5435058,-0.29073408,-1.8572463,0.86860055,-2.0573213,1.6972544,-0.372859,-4.6337028,1.1094168,2.2937796,1.6286412,1.2249173,3.0726702,0.8909994,2.1455886,0.483693,-0.34350225,-0.027896754,-2.172596,3.3945518,-2.2244945,0.36189115,2.0091019,-1.6949054,0.29273376,-2.707696,1.5601723,-2.2318041,1.566042,0.75160164,-0.007654406,0.033554785,0.5848549,-1.9471681,0.056122556,-2.6447241,-1.7512362,1.7171209,0.4198587,-1.9964864,1.4750185,1.7730478,1.2991173,3.084801,1.2721292,1.8524299,0.09075588,0.48177204,1.5280737,0.8736818,-1.5570872,0.07945937,-2.2428212,-1.5043825,1.8301921,-0.9800943,-1.5880725,-0.63978237,3.4347348,1.4538306,4.1860223,-0.81636554,-1.7307811,2.3625672,0.3431617,-1.9046439,-0.2924513,-1.4207294,0.7727701,-1.8507541,-2.1452749,2.3008592,-1.1173873,-4.3578115,2.493495,-0.25383177,-2.1597471,-0.42084804,0.42227477,0.8513425,-0.6908627,0.39894557,-0.5286523,-2.2972078,-1.3682251,-1.9003438,2.3792973,0.81306005,0.4738695,1.54443,0.3549293,3.660648,2.678005
-2.285076,2.8464758,-2.5324428,1.5036633,0.27531198,2.5248988,1.6602731,-0.84162444,0.14222799,-0.34454548,1.7011291,0.8990101,0.1415986,-0.82157207,0.6844678,-0.06625553,2.4837947,-0.26345888,-1.2243929,-1.1070768,-0.25567082,-2.1622508,-1.6611428,-2.5956178,1.2679245,0.6244781,-2.3572502,1.3000504,3.4941702,-0.189795,2.4921677,2.837781,-1.6849464,0.40343872,-0.49901065,1.8397645,-2.5920482,-0.15654907,-0.975048,1.7416321,-1.2525216,0.042127784,-1.2092223,1.1676339,-0.6489074,0.3472743,-2.274633,0.5517282,-0.4040137,0.8549878,-2.6598036,-0.0076560704,-0.034934986,-1.536554,3.0738263,-1.8593765,-0.21020216,1.62207,0.22874387,-0.455668,0.5573028,-0.9814339,-0.96491206,-2.0136614,-2.0083623,1.2076608,1.1313106,0.08218424,0.34006065,2.7349255,2.0354083,2.1110196,4.4149294,0.4786781,0.5286511,-3.4689188,3.1616967,-0.7485704,1.9763621,2.5219896,-1.9956045,-3.800701,-4.383048,4.3007174,-2.0580237,5.9185767,-1.6457267,-0.82230186,-0.8508178,-2.0678325,-0.99332684,0.24612065,-1.9440669,-0.61446816,1.2766665,-0.9231471,-1.7362044,0.3103736,-0.8257013,2.4251125,2.7955904,2.8167224,0.31928173,1.6668535,0.87095046,3.4580765,0.14729966,-2.4462552,-0.8104462,-1.5063453,-2.7995458,2.361263,-1.3700193,-1.5330459,0.13600634,3.5665345,1.4929669,1.7212985,0.87284493,1.4008772,4.343218,1.8113854,-0.05385584,-0.28987026,-1.310702,-2.1869469,-1.366692,-0.2910092,2.7920837,1.8899875,-4.653547,2.6551123,1.6517923,-0.5174712,0.87627023,-0.55444896,-0.7030272,2.0553277,-0.5936397,-1.9142694,-1.9119672,-0.2277364,0.0037969197,2.3207293,-0.3851927,0.031407345,0.02948628,0.8903673,2.814513,1.4627516
-0.4700833,4.7262077,1.0611767,1.8799788,-1.9837226,-0.25653577,0.40975016,0.63860345,2.1155384,3.3628664,2.592712,1.2182294,1.559289,0.42303646,-1.1804732,-0.609694,1.0742701,-1.8427314,-1.3933744,0.19005157,0.9884605,-0.5285052,1.3878105,-1.9579271,1.4256829,1.6876088,-3.5605383,0.07012468,2.3104942,-0.8328881,2.4940639,0.47626984,-1.4568093,-1.1468364,-0.5802031,2.804,-0.57236266,-2.28666,0.85479975,2.4985447,-2.902079,-1.7174709,-1.9116781,-0.86302036,-4.1849747,0.057600316,-3.2618976,-2.1586747,-0.072171055,-1.0406817,-3.3014855,2.822294,-2.33568,-0.16877718,5.8536096,1.083536,0.548238,-0.29658213,-0.08514164,-2.68652,0.4214,-1.8567221,-0.6931033,-2.4524617,-4.3132305,1.65452,3.6455026,2.095456,-0.92044395,1.3256665,-0.05575821,0.27582502,1.9064312,-0.6910684,0.390619,-0.68860924,4.279215,-1.1378889,3.974611,-0.64607245,-1.8083134,-0.63189036,-3.5367856,1.4927826,0.16809045,1.0404387,-0.92505705,1.0413479,0.83263516,-0.5252578,0.39417377,0.5239712,-2.61596,-2.037567,1.9132748,0.4755992,-1.6128099,0.59539,2.5768163,2.360592,0.36347175,1.0790465,1.8974266,3.3806956,0.30371296,4.986678,1.9872342,-3.132028,-2.2616184,-2.1020734,-3.4883235,3.0155969,-1.1484437,-2.4073699,-0.8032001,2.8061588,-0.7824023,1.2697123,1.5859193,-0.4554635,1.7405864,-0.028802443,-1.7788341,0.5233406,-2.3747094,-0.24119847,-0.21907508,0.07792812,1.1079384,-0.92293346,-1.7006173,3.9573882,1.5985402,-0.8123636,1.8437605,2.4852467,0.6602909,1.5599834,-0.9870458,-0.94257253,-2.7859821,-1.1747341,0.33647418,2.2508242,-2.4216669,-2.571153,-0.8316599,0.0917663,1.7753537,2.289865
0.07707331,2.038905,2.7166698,2.13344,0.24859609,0.35674655,1.0026081,5.2917976,1.9193777,2.136009,1.230574,-0.5717548,1.2890036,1.9463012,-5.388097,1.3587873,-0.90857047,-2.4703178,-0.8419416,-0.071463026,0.059004683,-2.9706113,-1.5572278,-1.2052908,0.5105239,1.4277068,-0.0453564,0.16795251,3.9930403,-0.68962747,4.3792944,-1.7972751,-3.4145231,-0.3720304,0.4045097,2.8569386,2.086449,-1.0901194,-0.97388905,0.28315544,-1.7454007,-0.79491466,0.7994986,-3.8430755,-2.6231594,-1.7154067,-1.3570013,-1.8677677,2.083807,-1.0437707,-1.7392513,0.5486543,-0.8822561,-1.8386253,3.1794262,-0.21107015,-0.2804321,-0.5540331,-0.7054999,-3.2452939,1.1925675,-1.9231285,2.0444002,0.6610017,-4.258581,0.09100106,1.8516278,2.2471719,-0.38150936,-0.09705571,0.5725723,-0.4935217,0.25499192,2.7744222,1.1211828,0.18751971,2.196212,-2.3831778,1.1654376,-1.6271733,-1.1405855,0.2456907,-1.605928,2.5160885,2.1666596,-0.020513976,-1.0172895,-0.579992,-0.9302565,-0.10540863,1.6978775,-1.1656172,-1.2711816,0.26746133,-1.7847418,-1.325944,-1.859625,-0.6007976,1.9542706,-0.10722306,1.1828555,-2.239391,2.0354948,2.4666133,-0.43484464,2.7856033,1.7183299,-2.9726033,-1.3311838,0.53581697,-3.656964,3.0457034,-2.9340427,1.3581208,-3.1876082,3.2911515,1.3092735,2.2577283,-2.3746717,0.6662902,-1.000429,-0.48363987,0.026613975,-2.3787417,-2.8704548,0.84522986,-0.4263943,-0.8591837,1.6987156,-0.32809427,0.46507624,2.5863006,1.2975798,-2.3255715,2.9691012,1.6311995,1.1834042,0.92134666,1.7195574,-1.4681756,-2.442428,-0.2195024,-1.8399642,2.495002,-0.004777247,-0.41910276,-0.2691067,3.2820146,-0.116097346,1.0548872
-0.70594263,3.7249458,3.1595523,2.6548517,-2.2475076,0.07485067,-0.00527508,5.683479,0.54384774,3.9534073,0.3272528,-1.4660062,1.112055,0.60991216,-4.228168,-1.4711891,-2.5361786,-1.5179894,-1.6904435,0.2163983,1.6512339,-2.1052713,-0.9671259,-2.4006608,-2.7123535,2.070353,-0.21619666,0.47563305,1.6232172,1.4015104,3.204375,0.84344,-2.258401,-0.95297414,0.16943984,2.8887866,-0.7907346,-1.6888313,-0.49439356,0.0765348,-2.213078,-0.36311793,-0.7309375,-3.4573863,-2.567133,-0.31330773,0.38404503,-0.7855262,-0.18826723,0.042175893,-1.4526628,1.5719624,-1.3082831,-3.283667,3.8464582,-0.1928673,-1.9344329,0.39688745,0.028552756,-2.6099615,0.75521797,-1.1747521,-0.6278826,-0.06482934,-2.8640428,0.5195682,1.3796943,2.7547972,0.54361844,1.0538613,0.6370865,-0.9540856,0.5158352,0.6181532,2.5030847,-0.6256411,1.6515216,-2.116121,1.6903285,-0.51202035,-1.6076112,-1.5035954,-3.7477903,2.3908105,0.9339789,0.71518826,0.6361015,-0.08705202,-1.6591674,-0.71314275,0.8316951,-1.3903023,-1.1505945,-1.1718562,1.0098106,0.56124705,-2.3806324,0.5733556,2.5167918,0.5141309,1.5598764,0.99367964,1.437438,1.133325,-0.41547945,4.3106494,0.5139833,-0.7735956,-1.4528643,-1.3441656,-3.3696983,2.7326064,-3.5303285,0.46665034,-2.8472443,3.441544,2.6151857,1.0607889,-1.7848768,-0.5493623,-1.3745152,-0.15913549,-0.86221343,-1.6258907,-1.2974905,0.6872952,-1.7216691,-1.1180791,2.5583754,-0.33709362,0.02325766,4.3474493,0.7301408,-1.3186249,1.0484492,0.15627003,1.3291153,2.3562334,2.017436,1.2321228,-2.236012,0.026937462,-0.80107886,0.61497927,-0.24200329,0.963779,-1.4270728,0.9233947,2.2761483,1.6045235
0.883943,4.335275,1.9046518,-2.387121,-0.5914242,-0.5456031,-0.21284549,1.5460534,0.10716562,3.555193,2.6866553,-0.92273355,1.3688972,2.1181085,-4.0483384,-1.3354403,-2.7577307,0.6499717,-1.21593,-2.3186,-1.0857729,-3.9921815,-0.07306917,1.7714549,3.0445824,3.034316,-3.2998414,-1.0732642,1.6009898,-2.5067012,-0.001527396,-0.7137464,-2.5534642,-0.27273476,-0.14803834,0.73356956,-0.07685218,0.11713236,-2.2955194,0.5881289,-0.54586625,-0.9293844,-1.1188588,-0.73698467,0.7319844,-2.3438742,2.4033813,-1.1433278,-2.5836375,-0.4954319,-0.042708825,0.08253171,-2.4251137,-2.7580929,2.8917308,1.4099317,-0.10933709,-0.4566571,-0.30948865,0.54084843,4.064656,-2.0137067,2.5426407,0.9903895,-3.7263498,7.7487793,3.183102,3.5637152,-0.61686575,2.0272958,-0.1388813,1.7219045,2.467829,-1.1007867,1.3857807,-0.58640385,0.4935392,-0.29781,0.33582494,1.5940287,-0.14531134,-0.5766638,-2.3605044,-0.45828465,-2.5332353,-0.14165862,-1.357389,-0.24805912,-0.3421243,-0.538989,3.1719415,-0.26905626,-2.6832635,0.6955532,-0.3791476,-2.5906994,1.2333463,2.1678483,0.6980875,-0.8698717,3.0922449,-0.121857375,2.6050794,4.597561,-1.9010106,3.7291572,0.63782334,-2.5154846,0.105747916,-2.6957297,-3.1378784,3.3315334,-2.0824773,-4.1342406,0.8838263,2.8161798,3.3590147,0.9913682,-2.3488748,-1.0325067,2.0429485,0.581346,-2.717361,-4.4370804,-1.5838907,1.4796609,-1.7238414,-2.2657604,1.9716903,-1.6705683,-2.279346,2.6658695,-0.6362029,-1.6886088,-1.992944,3.0609133,0.25099048,2.5727947,1.8673185,0.16258924,-3.4997356,0.55697984,0.917294,-1.2320474,-1.2728125,0.30385032,-0.7524679,0.90480596,1.942098,-0.26195785
