-0.49293792;1.7131501;1.6598018;-1.9094889;2.4451034;2.9787703;-3.9896939;1.9838196;-1.052771;-0.5030891;-0.11449002;1.1334716;2.312079;2.3084278;-2.6712782;-3.1171756;-0.44193655;-2.6887698;2.3741798;-1.0435178;1.7609928;0.9721598;-3.874927;-1.2553053;-1.8782418;1.6233308;-0.6780232;-1.0070906;1.1689743;1.7676642;-1.3393282;-1.0829607;-0.5004023;1.6258793;1.653536;0.81512797;-0.09464515;3.1482015;-3.2218087;-1.0485301;-0.96142703;-0.3326144;-2.2886925;-0.8773823;-1.3185699;-1.2702533;-0.82961625;-2.3504527;-3.1314635;-0.49468872;2.054317;-1.5056709;-1.0404342;-0.81187963;0.5569504;3.5537207;-0.8370876;-2.9352944;-3.237026;0.60211134;-0.40697828;-0.5259091;-0.14287631;-2.0801015;-0.71047175;-0.49818143;-0.6991163;1.6589434;1.3581905;1.1919283;0.21056561;-3.2532687;-0.34071833;-3.317751;2.6929634;-1.1482048;-1.1759437;3.1695964;0.6907517;-0.62183857;-1.3402889;-0.45064694;-0.1776365;0.48522687;1.4225049;-0.2842502;-0.2408772;0.31433034;-0.30442402;-0.27816087;-0.04528196;2.5153167;0.5848141;-1.9650121;0.7209;-3.0691724;-3.308363;1.6827728;-2.0972128;-2.240792;Булгаков;Мастер и Маргарита
1.4114723;2.7935164;7.0152164;-1.4395728;2.3788707;2.7358742;-3.7268434;3.057136;-2.5486257;-6.22825;-0.52510124;0.6267098;-1.1510478;-0.28336328;-7.4890447;-5.8798575;-2.421117;-7.283458;-0.29598737;4.675544;3.1275249;-3.0415528;-1.0851982;-4.7749023;-2.3027463;1.711038;-1.6289611;-0.67574567;1.1995142;3.7367122;0.29194656;-0.59521353;-3.9069915;4.0105476;5.3605666;0.33616823;4.5538797;7.3072944;-1.8566982;-0.10939777;0.9315747;-4.5296726;2.2444644;-0.17573959;1.6762621;1.2976464;0.49726757;4.169432;-7.106147;-2.608575;2.2500248;-4.8424497;-1.7575588;0.47563896;-2.5921302;3.6217618;-0.56944746;-2.5020096;-2.8783586;0.58835673;0.75783885;0.46300742;2.843889;2.023374;-3.148655;2.0650256;-2.962068;-2.2407136;-1.8082191;-0.5007021;-0.7526186;-1.1884732;-0.08662825;-3.025764;-2.4252656;-1.6346774;2.069717;4.7256083;2.4004936;-0.80549043;1.901631;4.037533;-4.001141;0.0130429715;-0.45612592;-2.9491282;-2.7202654;-0.10305369;0.41927233;2.9662254;0.47458544;2.2013483;3.7895498;-2.729329;-3.3890746;-6.4135227;0.9356581;-0.880487;-4.130367;0.8408681;Булгаков;Морфий
0.18924879;3.6329503;1.9861517;-0.45781308;3.8523712;1.6397699;-3.1488051;0.064082675;-0.4396055;-4.022912;-1.7066245;-1.5277845;-0.49776354;1.561238;-4.7450438;-3.289332;-0.66334546;-5.4732065;1.740188;0.9517268;2.382207;-0.2019977;-3.8960085;-1.4624151;-0.5721091;3.614721;-0.6783866;-2.7294552;-2.2281125;0.65203935;-1.2487284;-3.0941293;-2.7370355;4.707084;3.6499467;1.5387766;2.6197953;2.563944;-0.8617655;-1.0374779;1.0378683;-0.20755385;2.314439;-2.9449801;2.9940948;-1.3119981;1.9494991;3.8082893;-1.8896958;1.9820592;0.15505919;-5.203228;-3.7868724;1.589401;-1.2229863;1.00476;1.0674614;-3.196805;1.2560346;-1.9490473;-0.34871235;-1.1259607;2.117833;2.2664797;-0.962512;2.0690975;-0.37766647;-2.4183896;0.745354;0.23105775;0.09040344;-1.1644411;1.106498;-5.523135;-0.63742286;0.8433657;0.4135437;3.0610242;-0.35507584;-1.053606;2.5238986;3.5459394;-2.3766148;1.6464902;0.69942605;-1.5529803;-1.9141493;0.6721882;0.23353063;2.5286887;-1.3989339;3.808319;1.3317127;-1.5117396;-2.1884933;-3.5265868;-0.910416;-0.5088905;-0.20670451;-2.1863954;Булгаков;Морфий
-4.363706;2.995825;-1.6039671;1.7969329;1.6568298;0.69248265;-2.2470329;9.048508;5.092987;1.5471867;-2.523797;-0.99349153;-4.535512;3.1874135;-5.161067;7.0481515;2.9113696;-3.6734252;0.74580246;-4.768576;2.836204;-3.0607948;-1.1936077;-0.6022722;1.3276356;0.31537747;-1.3058112;-4.47471;-3.975839;4.3752613;-0.8955764;1.7393893;2.1896143;11.388163;1.804549;-0.23486856;-1.3758079;-2.4384553;-2.3692672;2.1311097;10.876274;-1.7161497;-2.088882;-4.766681;2.9032829;2.9638019;5.155087;8.541374;0.5791625;5.359831;7.900934;-0.79986286;2.6603453;6.7060256;-4.8219476;-0.5037896;-1.1920894;-2.4211335;4.114996;-2.2531352;-2.1089714;-2.8560421;0.303688;-6.5279636;1.2887204;7.250267;-1.9389791;0.69598097;-3.0626988;3.2446008;0.016981537;-6.7018847;2.2641704;-2.0797417;-1.906619;1.9366733;-2.8802426;-5.709902;-1.3596454;-1.4503447;-2.6039221;-0.18184264;6.4420223;3.0664577;1.7096622;2.8163257;-1.9714731;-0.013936164;-2.2744663;0.586659;-2.6468077;-0.13133216;2.6108792;-0.019011706;-2.2887738;-1.6231117;-3.4814253;-2.5377064;0.442743;-10.465132;Булычев;Древние тайны
0.15849164;4.1555934;-3.057384;-1.0491304;2.9040568;0.028374767;-2.8033178;7.99496;5.8416967;1.5478008;-0.21125306;-1.4631038;-4.048695;3.8262284;-4.6933365;2.1606157;1.872331;-1.66911;0.25946808;-3.0360818;4.433253;-4.0104427;-4.0498757;-3.0177076;-0.34014046;1.8068546;-1.8001988;-0.2752453;-4.745331;3.1492877;2.119665;1.8863938;2.4388645;9.262447;4.0615544;2.7311795;2.6907396;-1.8557205;-0.41458243;0.66002196;7.5269585;-2.2384014;-1.2855341;-3.928912;2.339833;0.180131;1.4291621;3.2922869;0.45316896;4.146871;5.4109917;0.80116;2.5527227;7.375694;-0.36809248;2.3133636;-4.1811156;2.1630878;3.4919379;-1.1926075;-0.45032093;3.405199;2.7359014;-2.4114466;2.0835946;4.790645;-4.0031853;0.95015717;-0.24697217;5.0092754;-2.798041;-7.4792676;0.05008757;-3.7622213;-1.3300588;2.7447395;-1.082987;-5.188736;-3.1400933;-1.4445746;-5.688172;-1.2369905;6.2884493;3.1305606;-0.3702333;2.1708128;1.2665306;2.7952857;-2.436753;2.5300336;0.29959568;-0.11273373;2.1535444;1.2448657;-1.7584689;-4.6847425;-1.5589603;1.1824281;-1.2997832;-8.41936;Булычев;Древние тайны
-3.2134573;6.2398467;2.4160569;3.087938;1.6356037;-2.2895033;-1.8981514;4.065091;4.461974;-0.25827503;-3.0703726;-0.9222993;-5.623382;1.7705921;-6.9812756;-0.68209106;1.257487;-6.0246468;-0.67375225;0.9557815;4.8046002;-1.4736726;-1.658978;-2.4055932;1.9284544;2.6840262;-0.829278;1.1041148;-2.380837;3.7405555;-0.2893815;1.0567538;1.0639015;7.7389183;2.9287875;-0.15977138;1.8696915;-2.4755473;-0.6448722;3.1887932;9.867417;-2.7071984;-0.29657122;-8.269403;4.472112;0.94454795;2.2574003;4.3767843;1.9464874;4.290316;2.4834406;-3.8382907;-1.6017654;2.675343;-1.6035253;6.304478;0.8810543;-0.9522204;2.561882;-3.36024;-3.4518666;-3.783319;1.8788655;0.63813615;4.399328;4.1572595;-4.1207547;0.606046;-0.16799018;2.2832084;-2.146725;-6.0799866;1.4497751;-0.9379469;-0.31876907;4.4369216;1.0391985;-5.238658;3.8480217;-0.5090932;-3.634033;3.0759404;2.9858356;2.8099902;1.5675331;-3.7327087;1.523304;-0.12834716;-1.7696104;0.33403397;-0.22942196;-0.652474;1.2010107;-2.6541595;0.4703626;-2.4213629;-3.9524076;1.8564808;1.7700018;-6.1412477;Булычев;Древние тайны
-2.1197658;2.6128898;1.309178;3.2885175;-0.19079645;0.6024147;-2.8538084;6.4133663;2.6614318;3.0756826;-5.29184;-2.4341404;-5.169292;-1.6125972;-5.0295663;1.9691067;-0.18266864;-0.39575204;0.82543486;-0.88205045;5.703696;1.2976137;-3.5234647;-5.33609;1.0128161;1.0025747;-1.1326414;0.51288956;-3.1476576;0.99419814;0.47345218;-0.8221744;0.47545862;7.18077;2.0673015;1.0287998;2.5174048;-4.758356;0.8340038;3.6971514;5.169692;-0.5615835;3.0075462;-6.0351267;3.6722214;-1.6049622;1.4030001;4.5084844;1.0971588;2.2428265;4.5537577;-0.7230674;0.7150646;5.9908156;-2.3962572;3.8055642;-1.9595641;-2.6109488;-1.0431973;-2.746938;-6.5675817;1.1061497;0.6662091;-2.2419133;3.120946;1.1645929;-3.635402;0.6235786;1.0818958;2.5998325;-6.220811;-7.3187284;-2.1441054;-1.8075877;0.86767364;3.0621786;-2.4220738;-4.570712;2.9704285;-0.42341992;-3.0478513;-0.18140723;1.7238883;2.402525;2.7114642;-5.5022345;2.4276445;2.1853025;-3.9440506;1.5922263;-0.022407895;-0.10072531;0.34366873;-0.86110085;1.5483605;-5.664131;-5.5204983;2.4206386;1.5112357;-6.5740347;Булычев;Древние тайны
0.4141734;1.9960409;0.09086289;4.3752565;-2.5152614;0.32128903;-3.8388493;4.301372;2.864586;0.7629386;-5.526229;-4.8159075;-3.7049425;-3.6875234;-6.049157;4.092279;-2.1803648;-1.3837999;0.74737173;-3.4007103;5.3525877;1.1386725;-6.0669703;-4.9896283;0.7682606;-2.1903257;-0.2602067;0.9436167;-5.077554;3.4101455;-0.23719266;1.8949744;-1.8030157;6.0480404;0.6851748;3.0551155;4.225225;-6.4092183;1.7599202;3.8270743;3.0170488;0.81857157;-0.9646213;-4.888294;2.227615;-2.3092914;-0.72727156;2.227305;0.7515273;3.6880598;5.178346;2.8507648;2.9961646;6.2198052;-1.9561244;1.361739;0.650564;-1.362981;-2.780034;-6.304417;-5.539837;1.0110068;-0.84810483;-0.2737755;1.993764;3.5380025;-3.5535257;2.477318;4.585483;1.0303403;-3.2324119;-9.729452;-0.8290928;-4.076318;2.571932;3.8737926;-2.5169477;-3.5540202;2.7464733;0.7131353;-3.631454;-0.032164052;1.6304072;5.15202;0.32162133;-4.4246993;-0.03242842;1.751293;-1.3504626;0.43056223;0.5631439;0.25134954;0.580279;-1.3780961;-1.0963264;-5.637603;-6.986254;0.5057558;1.9371728;-8.264917;Булычев;Древние тайны
1.4768515;3.2979386;0.6940412;3.7426672;1.4283674;0.5032589;-4.9803457;4.658314;2.1443434;-0.070879824;-4.218848;-3.092987;-4.7078567;-0.33939612;-4.9582543;-0.036591515;-0.15370362;-2.3829663;2.1718516;1.9872957;4.7918196;2.1965535;-3.269516;-5.1984544;-0.3248486;-4.3950152;3.4736261;2.3161724;-2.5725415;1.3363569;0.28722045;1.574623;-2.1420865;6.6201196;-1.1878443;2.4121766;1.9828365;-4.466994;-1.8877112;2.146836;3.8300796;2.600341;-0.7556975;-6.096196;-1.6805018;-1.3072779;1.5802594;-2.5418513;-1.1553886;6.3401885;4.978176;-0.9889818;-1.0871413;2.6046743;-2.9117696;3.5784473;-2.4369793;-3.910566;-0.6978352;-4.824173;-5.1954103;0.34470212;-1.7951105;-4.355691;1.9098519;0.83272976;-0.6638904;1.6169248;5.9460416;0.58297276;-2.7489688;-7.9511876;-1.3031098;-2.9903798;2.2715013;2.8139424;0.3887471;-3.107076;3.3053663;1.7277784;-4.642616;1.4105766;4.6168447;0.44651702;-1.4462904;-3.9032702;-0.8842483;1.7521954;-2.9002442;2.9713778;2.2612336;-0.98783046;1.4508528;-2.9745507;-2.21694;-5.035787;-5.4979167;3.9519758;-0.35484833;-5.441228;Булычев;Древние тайны
-0.29170173;3.5775757;1.1955817;4.74816;1.6163384;-2.0801272;-2.7403853;7.30877;1.1629714;2.5946367;-4.749152;-1.8503484;-5.6443763;-2.0927832;-4.9157023;-0.8278158;1.0843518;-0.9246687;3.230408;-2.7663336;2.71661;2.4418955;-1.1622754;-2.3027499;-1.1082729;-2.2714097;1.3135498;1.255125;-0.5104571;-1.8324704;1.0765933;-0.91070455;-0.8314854;5.2165275;-0.06575617;2.5142987;2.389532;-1.5376942;-0.31762615;3.664642;3.450998;1.5474749;-0.299954;-6.0130076;2.5508404;-3.3334143;0.29167232;2.3765466;0.49288914;2.1939192;4.371629;1.1771101;0.75014395;5.98478;-2.3326416;2.1336355;-2.260697;-3.216862;-0.79082894;-3.3965337;-6.153098;4.124725;1.4630902;-1.7165835;1.5795283;-1.7750089;-0.9583745;1.4200257;2.6084926;3.5910387;-2.5708702;-9.719183;-0.36767963;-5.280431;3.213192;0.32069317;0.30518883;-4.6851726;2.2945545;2.0967178;-5.6151924;2.61975;2.507641;3.7141397;-0.96300954;-1.7287278;0.17356414;2.8083012;-4.515474;0.13030492;1.4499832;0.536405;-1.3185109;-1.7799333;0.12550385;-7.047155;-1.5418127;2.9779437;4.225136;-8.110257;Булычев;Древние тайны
-0.50747085;2.5456338;0.85580194;4.7466035;-0.7077488;-2.0428865;-3.745485;4.450771;3.5529912;0.52914107;-4.278138;-1.87921;-4.3245487;-2.7894356;-5.009436;-0.4802912;-0.93204933;0.7330206;-0.08597403;-2.2358336;3.988473;1.647579;-3.8978467;-1.3548774;-0.32516885;-0.8762759;0.86279005;1.3223866;-2.3094003;0.16288532;-0.34628212;4.0713787;-2.7495852;5.309889;-0.8428803;1.8683289;1.1102592;-2.21768;1.7591689;3.5782852;3.8819814;0.80341053;0.61009085;-3.9561887;2.338782;-0.80982536;-2.2529724;-1.0434939;-1.669072;1.1575391;2.6519816;1.0144423;2.3101063;1.1768179;-1.1842599;3.4928012;-0.32795742;-1.6902269;-1.6047156;-6.5311427;-4.144296;1.7724534;0.7490744;-2.0946126;1.5609963;-0.14383182;-0.6817425;2.7455857;3.903924;2.18532;1.1259176;-8.146494;-3.1927295;-1.1816523;2.185508;1.903296;-0.29544932;-4.08849;2.3706045;2.7364094;-4.13501;3.4948049;0.7786256;3.1350298;0.124517374;-2.3034496;-0.74997646;4.417371;-3.466188;1.1469787;1.8683246;-0.23177853;-1.9227092;-5.4375434;-0.5742332;-5.357062;-3.5886922;1.4668432;2.5138617;-11.537939;Булычев;Древние тайны
0.17122152;2.6593583;1.6061982;-1.2593431;2.4320235;1.6965522;-3.1008444;6.3553495;2.0655296;1.3615896;-2.7459817;0.9029338;-6.7554536;0.3028867;-2.1190789;2.1124384;2.251047;-1.0564425;-0.018619072;-0.45975775;2.8973255;-0.6024293;0.67666364;-5.3790083;-0.27879706;-0.4966784;0.12889564;-0.54286623;-0.8454563;0.22848293;1.9311587;2.054939;-0.10099272;5.2581806;0.49191764;1.836793;-0.77054834;2.1906965;-0.6122883;3.393707;4.2708716;0.2715873;-0.05560262;-8.011138;2.8952563;-1.3123456;1.0597571;2.6558418;-1.3787137;1.2046822;2.1718972;-2.9920328;-2.3577638;6.22533;-3.2137957;-0.9371895;-1.6343569;-3.1729023;0.08489221;-3.6829088;-3.931341;1.1949834;0.75319415;-1.029492;1.3553563;1.1978475;-2.1131818;-2.5992117;2.6613452;2.7029984;-1.8280282;-6.072444;-1.0555956;1.2203224;0.9545208;1.0184449;-0.97263515;-3.6270556;1.8568524;-0.6177294;-2.702599;2.6630383;4.8735266;1.1664039;-1.1957911;-2.2074776;-1.7123656;3.7552752;-3.4595091;-2.0482786;-0.15173566;1.2497112;2.2667034;-3.9183145;-0.6829596;-2.4386878;-1.2268066;-0.017700853;-2.1023314;-5.2676682;Булычев;Древние тайны
1.7632562;4.222921;6.6050463;-2.9225194;3.6756177;2.644716;-1.6356621;3.8415282;-2.7809098;-0.7298024;-1.057742;0.8828483;-4.5896754;-0.33324772;-2.890371;0.59805804;-0.24339864;-3.1041727;-0.0919381;0.08964869;4.790455;-2.7700179;-5.7773814;-3.1693447;-0.55309045;0.04824237;-4.5668554;-5.611074;1.3346771;0.40204972;-1.6139035;1.1875191;0.9342633;0.45938596;-1.5829715;-2.7240922;-1.4220438;-0.2640485;-2.619106;2.5437036;9.299832;-3.158502;-0.70599514;-3.3770936;0.9230989;-1.7622948;2.9921422;3.7318807;-3.4741752;1.43116;-2.608056;0.9229988;-0.26108208;2.4229288;-1.3580365;7.24853;0.13623278;0.37624484;0.5695675;1.3460708;1.6339545;-2.5832329;6.1567054;-2.2258008;-0.5513296;4.034838;-4.647985;-1.1403223;-2.464859;-0.51549363;-3.3376813;-1.129503;0.3452429;2.0499425;-4.629392;-0.580161;-1.004494;3.1731367;-0.61020213;-3.8233104;-3.7342312;2.5944476;2.6667247;1.3155556;9.473301;-1.9201208;-1.6406305;-1.0132309;-2.9275422;-1.1730038;-0.45587796;0.091401726;2.0161977;4.029149;-4.3334846;-6.170411;-6.9872622;-0.30015957;-4.208959;-6.077297;Булычев;Кладезь мудрости
-3.1040323;1.1358399;0.6586538;0.35352412;0.8800783;0.4364347;-2.2617908;7.910725;3.7473185;0.36159924;-1.6883605;-0.18894562;-4.1471753;-1.1639694;-3.4097528;5.220254;1.2765819;-0.121337384;1.0779612;-1.191645;5.6210375;-2.029944;-3.4906664;-3.6003294;-0.42250082;-0.01703447;-4.4084196;-1.9849973;-1.517337;2.021531;-0.3328626;1.6218945;4.3176293;6.944285;-3.0284643;3.6675072;1.7064859;-1.8422394;-3.022951;5.7822404;5.2863116;3.1013644;1.9221643;-6.9871163;1.4683437;2.0474937;5.650812;5.654578;0.10277769;6.096316;7.890957;-4.975296;-0.3858318;4.2385335;-3.1890712;-0.80896735;-0.5696554;-1.2924912;1.0419749;-4.005293;-3.488387;1.283731;-2.6598427;-0.85460234;-1.509914;2.3135858;-1.0700314;0.32803553;4.3610525;1.8389912;-6.571223;-3.7596555;0.4189469;0.1755626;-4.46331;2.317969;-4.860087;-4.9387846;2.3172357;1.0507812;-4.043122;0.61038494;6.7511816;3.0582952;-1.0222422;1.8295971;-2.7969098;2.776817;-5.5273333;0.38702843;1.4426355;1.2087755;4.146004;-1.9322865;0.0049765394;-6.9075646;-3.910147;0.6139917;3.04824;-6.6868024;Булычев;Миллион приключений
-2.1167407;2.2100258;-5.7202306;0.13402262;-1.692282;-2.221117;-0.58881974;6.5280104;4.5443053;-0.5890542;-3.682274;-3.2198937;-3.5945728;0.9149118;-3.4346168;7.214556;-0.3062658;-1.8280642;-0.7337855;-4.039771;3.4924798;-1.3118824;-4.552608;-1.1006442;1.5578328;3.3003075;-1.5995076;0.55366147;0.03720363;1.5092596;0.27795553;1.4784627;-1.4895555;7.20753;0.12887123;1.2233682;2.2529087;-4.9458737;-1.0949303;3.240684;5.533826;3.9271526;-0.5165403;-4.554323;0.77319634;2.4670267;1.8626752;2.9212244;2.576724;1.8058506;6.2897096;-2.7029111;2.544731;2.8079371;-2.2509017;3.0639627;-3.7478888;-5.2204046;1.0406591;-4.0677114;-2.5263114;3.7116609;-1.8224857;0.24013956;0.1248714;0.7721184;-2.71148;0.933391;4.434168;2.5554814;-0.8954762;-9.7707405;1.3889819;-2.4010508;-3.1072977;1.1270947;-6.6216497;-7.9233117;2.6269329;2.6015563;-3.4375596;-1.1279341;3.4964979;4.9668007;-0.6762619;4.0829864;0.06987688;2.1105516;-3.8002315;1.2484648;2.239605;1.952451;1.547921;-1.0943503;-2.63595;-9.1706915;-5.9402943;-1.6110166;-0.30010715;-6.002332;Булычев;Миллион приключений
-0.88343036;1.03716;-1.9572369;-2.8462405;1.6971791;-2.0632007;-0.26860803;9.679149;3.0045826;-0.02294328;-1.8823619;0.6634573;-5.1012387;0.48936003;-5.7477193;-1.0939971;0.810628;-0.37592953;-0.0038884268;-2.9858143;4.4336014;-4.1380587;-3.8244436;-4.966742;3.0230021;-1.4105978;-1.0955129;-0.48786628;-0.70479774;3.3298793;-0.08618793;1.5587867;0.98447025;6.567754;-2.8075845;-0.5631595;-0.7307925;-0.21816811;-3.6728785;2.7225544;6.211097;3.4692154;0.023942443;-8.409607;0.21084188;2.067495;-0.43070626;1.6332697;-3.1340914;5.8394237;5.910387;-5.881213;2.4371142;0.5029762;-4.7307076;2.6633112;-1.5969877;1.6767567;1.0602878;-2.1031227;-1.2533343;4.4224215;-0.34288847;-2.471042;-1.3314233;0.6160076;-3.0979393;-3.511299;4.9613137;3.4800575;-1.4582466;-9.729677;-0.37308124;0.09038114;0.20284627;0.19857934;-2.4774075;-1.9211993;3.2877407;1.7714157;-4.0860057;1.3169094;3.53372;3.9389765;-5.1451297;0.54915506;-3.168119;5.035771;-1.9506888;-1.1901342;0.25160655;1.7093323;3.6376216;-2.7497313;-1.3397928;-6.5468974;-3.784657;1.4446993;-1.803352;-5.03918;Булычев;Миллион приключений
-4.1497636;3.5525622;-0.63987625;-1.7574257;1.3658093;1.1602026;-3.5397537;7.101189;0.87225574;-3.6562407;-2.8340437;2.7343218;-6.850485;-0.96583664;-4.1800227;0.49043489;-1.7614341;-1.3827902;-2.15309;0.012195305;5.089912;-3.1576068;-3.1842618;-4.9908853;0.416165;2.375837;-3.7331307;-1.3961623;-3.048768;3.6807086;0.48430878;-1.1848187;1.6648226;0.7719245;0.74309504;-0.8563067;0.9200861;-0.4938637;-3.713825;5.1218686;3.2155612;1.0260496;5.000733;-4.468851;1.7831638;-0.0869116;1.3107109;6.2694516;-2.3677607;4.2171063;3.8961926;-5.320007;3.3288877;-0.25868693;-0.17343809;0.57830286;-2.1758971;-0.012598861;2.995892;-0.200337;0.49467543;4.201296;0.65958154;0.61553943;-1.3342109;2.3458238;-0.7199328;1.1980042;2.1860807;2.4568193;-4.651694;-4.3626924;1.4492092;-3.3024971;0.7594813;0.7664222;-3.8438785;-1.8966793;2.1305964;0.20938484;-4.139948;-3.1273048;1.2828681;-1.2272642;-0.17788813;3.277283;-1.8174667;2.0773175;0.16213861;-2.1845083;-0.5950444;2.454941;-0.10125315;-3.3870316;-2.5317767;-5.9088626;-0.87193805;0.23099475;0.7726009;-10.711621;Булычев;Миллион приключений
-0.92057776;4.455673;0.21547648;-0.024455046;-0.0047936616;0.40980437;-3.8910363;4.915217;0.119101435;-1.0929337;-1.9424638;1.5888191;-7.870156;1.1437446;-4.971573;-0.5598227;-0.5074714;-0.01942407;-0.23117585;-0.84822005;4.6392083;-1.1625636;-7.1925454;-4.682809;-0.9768378;3.8454688;-0.83315086;1.0360154;-1.0914016;0.8174839;-0.39151326;3.2035482;-0.8218325;1.5898095;-2.5700352;0.13276356;2.262282;0.07181285;-2.320215;2.3496482;0.43381009;0.45599753;5.5535016;-4.2302184;1.1925423;0.5523167;-0.42543003;1.6414478;-3.3510816;2.1135876;2.474572;-1.0521075;5.1136436;1.843875;-2.9241738;1.5899525;-0.87493163;0.10519704;0.6907051;1.5628966;-3.9455948;2.9418266;-0.1253395;-0.4906442;-2.2752979;1.6949095;-1.3501856;0.51995736;3.2311344;2.136873;-3.5957384;-0.85770917;0.24641176;-1.9634216;-1.3173295;-0.08442067;-4.7263627;-0.52603525;3.4755592;1.8793566;-1.8486888;-0.979271;1.3112906;-1.6521112;0.73946893;5.836758;0.12923184;4.428335;-1.8762553;-2.5782917;2.1605031;0.78899604;0.60734016;-1.5611061;-4.1435585;-5.724013;-3.09018;1.133661;-1.6658927;-7.5595994;Булычев;Миллион приключений
-1.8770382;6.0717683;-1.5774676;-2.2422137;-0.8512303;-1.083596;-2.3062963;4.426006;-1.1864401;-1.0084333;-1.1275294;1.5129747;-7.080436;-0.08393307;-2.0462537;-2.4238021;2.9568357;-2.1991117;-0.000723484;-1.4276794;1.2243562;-2.3912413;-5.1864786;-3.805144;-1.1850526;2.9817715;-0.5545416;0.9746574;-0.50788707;1.8048685;-0.24713537;3.8549216;-2.130826;1.3868662;-1.8785316;-0.70662785;1.8062143;1.6249168;-2.4318933;1.2231121;0.7606614;1.1244483;2.4729223;-5.4122133;-0.052616425;2.2154505;-2.2712862;1.7057289;-3.1201386;2.264263;3.0999691;-1.9201849;4.363244;0.0007585329;-1.7403066;2.864723;0.4598227;-1.5056258;1.0600865;-0.5609798;-1.9368541;3.790549;2.770442;1.2194088;-3.704846;1.9027839;2.0455723;-1.7831218;4.03367;3.9828572;-3.9329507;-4.2159257;0.39370412;0.70113695;-0.7574378;-1.9616241;-6.751484;0.2896363;4.4559374;0.4552291;-2.5369265;-3.8668149;-2.2514193;-1.4299853;0.83134395;3.1038682;2.4273329;5.825956;-1.7702513;-1.613878;-1.749433;0.34510162;0.3158206;-0.67896134;-1.0358336;-2.6576364;0.15706894;2.9239533;-2.0741742;-8.030882;Булычев;Миллион приключений
-4.5601935;3.3013048;-0.30257106;-3.9198558;1.8314703;0.7224701;-2.6044765;4.0972743;0.54452825;0.2596435;-1.3654768;0.048046425;-5.4270806;2.335719;-2.9494987;0.25517327;4.549928;-3.1933053;2.9617836;-5.5803676;3.9712343;-0.90633845;-5.2466793;-5.5268607;-0.7220542;5.267709;-3.7238445;-2.4267457;-1.4350983;1.3984709;-0.74773824;0.98206246;-0.86242914;3.2333746;-3.5296752;2.4057834;1.3130296;2.7776637;-3.8090603;1.6115704;1.0588076;1.8808746;2.295348;-3.9596653;0.4032962;4.585433;-1.8784022;5.561335;-0.19587116;0.28208223;5.9508667;0.44455707;2.4656603;4.8868303;-2.3242807;1.6968747;-3.255732;-0.78967744;2.8226285;-2.8147395;-4.702291;1.043014;3.4301786;-0.83225566;-2.8934789;-0.28213838;-1.3659159;-1.5077323;-0.01689885;2.004248;-3.856038;-1.1607107;1.0298998;2.123486;1.3713121;-0.15303461;-6.3780117;3.5837145;0.46737123;-1.8497114;-0.25479677;-1.9951663;-0.5308566;-2.0008745;1.6711326;2.0938172;1.9904088;4.9201665;-1.8440073;-3.2114882;-1.9361523;4.0886593;0.0780094;0.6125389;-4.426359;-2.5763729;-3.651008;-0.8119897;-4.911864;-6.3246865;Булычев;Миллион приключений
-5.4820538;4.304807;1.9674548;-1.8238322;-1.3020157;-0.4004756;-4.295072;2.7383382;-1.079844;3.570949;-2.9019902;1.2398437;-4.562687;-0.6898377;0.593978;1.7858766;4.504188;-0.17004228;2.1247528;-7.449435;0.8637976;-1.3016487;-4.168826;-4.8728986;1.4712133;3.6729944;-0.02003649;0.57208383;-1.4207612;2.6919274;-0.4931555;1.8294815;1.0782725;7.067651;-2.930631;2.5226796;2.5659363;1.1169416;-6.517981;1.7844963;-0.9184789;2.2216892;2.401199;-4.004578;0.7712799;2.6748087;-5.8430314;1.9014307;-1.4051126;-3.2816741;8.060938;-2.6356792;1.5464147;5.5289807;-3.985062;0.9869565;-1.4454235;-0.39261913;4.7698336;-4.117011;-5.1816263;4.496963;3.7391257;-0.5367699;-0.56837857;-1.8399742;0.8669815;-3.8833055;1.9260811;4.3149843;-0.79298776;-3.5462916;-0.8337404;1.1126935;1.7686307;0.021560129;-8.515749;2.1114712;0.06958924;1.07251;-2.2643044;-0.30670664;0.27979374;-0.7761373;0.86697245;5.1851377;-2.4599857;6.0617146;-5.847112;-4.3129363;-1.265148;4.4717336;-1.6095295;-2.222535;-4.734289;-1.3191419;-3.16798;2.0164099;-3.458593;-5.6329665;Булычев;Миллион приключений
