0.94328535;2.6314754;-6.530834;-4.9875145;-1.8243247;-4.6420054;-1.0129522;0.19105856;3.4769692;1.9284179;-0.35739803;0.55963784;-0.64870876;-2.8389955;-0.59530896;-0.9572978;0.830578;-0.60948163;2.9249957;2.0556774;1.93081;3.6467357;-4.312071;-2.877997;-0.3569298;-4.7134023;-1.9271493;1.7115382;-5.3932505;1.9008218;1.1379275;0.7471837;5.996282;-3.214369;2.5768456;-4.7511425;-5.738906;1.8539958;1.4799389;-7.527363;-2.532687;1.9238479;1.0374124;-0.4445828;-0.047522318;-1.9227347;-4.3383594;-0.5687627;-2.4035408;0.8232228;0.32507914;1.8756781;-0.00828882;-2.4306679;-1.1051656;7.967648;1.4037056;2.1840186;-3.423008;3.0642653;-0.06316878;-4.79385;0.5829743;-0.041727647;-2.6423614;0.304383;-3.94018;-6.756361;6.295088;-1.3382416;-3.8126607;-3.568325;0.82776105;1.1851535;0.23381792;0.29831782;2.261231;3.0203009;2.12991;0.3149368;2.4458637;-0.12813741;-2.6989462;0.19201307;-2.0669565;-0.7090098;-0.07257432;4.007781;-0.27759278;-2.178518;1.9780134;0.088721626;3.5588055;3.605334;-5.0528007;2.6041076;3.1051648;4.3304906;-0.8524325;-2.378501;David Lawrence;England, My England
-0.73307616;2.0458968;-6.519068;0.24717738;-2.2813358;2.5800273;-2.089948;-4.0637064;0.26604763;1.1050619;4.568514;1.0400652;-0.90425426;3.5176473;-0.8433366;-1.440751;4.5591826;-0.40085414;2.655257;1.471078;2.1331627;3.7540326;-0.7323832;-0.41456598;-2.2184286;-1.3348308;-2.6253667;3.765984;-1.9204291;-1.2235839;2.9814458;0.5490506;9.378156;-4.1458592;2.2308166;-0.06712855;-4.2055707;0.2548667;0.056484558;-6.9149466;-2.2175822;0.9806255;-3.9482944;-1.8371776;-0.2128064;-0.3012778;-0.68564636;-0.18054458;-2.0362024;3.2532833;2.099596;1.9792491;-1.7140672;-0.8887678;0.24831241;1.8661767;3.2149425;2.1721094;-6.301468;3.1459608;-0.5075784;0.18372907;-1.0021482;1.2761348;-2.1978273;2.7200217;0.049646795;-6.437579;-0.32076865;1.330976;-2.8612401;-0.009587333;1.0786239;0.6802417;1.1540983;-0.6785268;-0.35536912;3.6470613;3.4924212;2.2250257;3.866238;-2.130424;-4.346095;1.2905046;-2.7013516;-2.4330716;0.023342844;1.9378525;2.2472317;0.8871345;-1.0088669;1.4454694;-0.7990972;4.0881214;-3.4999387;-0.9124334;2.4654381;3.4626029;0.9870376;-3.4066472;David Lawrence;England, My England
-0.327912;1.1320059;-4.422691;-4.158868;-1.7718999;0.5134428;-2.3505754;-0.91268665;0.47846738;0.82156944;0.11520633;1.4613291;-1.3266503;0.78056616;0.21246597;-3.354573;2.0614781;-1.5372401;1.1260021;1.1256641;-0.18112843;4.3254585;-2.1690602;0.15231203;-2.957914;-3.1726584;-5.0873446;4.3602614;-2.906354;2.5999238;2.7431235;1.5291488;2.8941991;0.76862556;1.1836439;-0.045764796;-2.7447062;-0.87887216;-2.723028;-6.827211;-6.6024747;3.1554549;-1.2095197;-2.7176352;3.1442485;-0.71888155;-0.2947433;-0.24641699;-1.5401402;-1.1266843;0.8871286;2.1758556;0.8692156;-0.9464937;-1.6703378;6.4905777;1.25266;0.50739026;-8.063019;4.465272;-2.2638655;-1.5604868;1.331413;-1.4412736;-2.8752673;0.6781465;-2.690939;-6.8744;0.15684457;0.86679524;-3.6115518;-4.7840986;0.08663833;-1.7635427;1.4374838;0.5130425;2.2452261;1.3770021;2.8370628;2.813961;0.9962849;-2.4101527;-2.1794078;3.9856634;-1.1210684;-1.1821009;-1.4288515;3.751007;-0.23280802;1.1554124;1.538301;5.380468;1.6087897;1.8230368;-4.478495;-1.299384;1.1491482;-1.8324116;2.4552302;-0.4508825;David Lawrence;England, My England
0.38829467;1.2897155;-7.653728;-5.3933;-2.6637099;0.2491649;-2.0071275;-1.3675355;-1.0166696;-0.9770062;0.42259148;2.5717154;-2.463457;0.81200475;-0.22689693;-4.6217637;1.3771616;-3.082984;0.70460904;-1.3013595;-1.2341967;5.8980713;-0.8952537;0.28511176;-4.989319;0.4757625;-3.7623572;6.935489;-1.0911937;3.3255355;5.0368404;1.1021284;2.83334;-3.2156901;-0.3108974;-1.3507571;-3.7524383;0.058684625;-1.5068827;-7.1028557;-3.9722025;-0.11914572;0.29005292;-2.133274;1.4855884;-1.345349;0.74287325;1.1009032;-2.6566277;0.16343541;1.8013493;0.85248274;-1.6080288;-1.1992562;-1.8075141;5.8193693;2.8454232;3.2599993;-4.8480825;3.0364432;-2.6042607;-2.6754665;1.6445374;-0.31977427;-1.8264694;-2.1029534;-1.9080391;-7.0746922;0.8729362;-0.09649058;-2.8703628;-3.6026642;3.5604084;-2.7205477;2.4769914;-0.18974414;0.6180954;2.2626715;3.394834;2.3455355;2.0384128;-3.5547037;0.117058836;2.0575938;-1.2730504;-1.7267843;-3.7736692;2.445465;-0.001258032;2.261929;0.087728955;4.568077;-0.47594658;0.74713963;-1.4754568;-0.8976319;1.5036906;-1.09802;2.5148108;-2.3282328;David Lawrence;England, My England
2.288066;1.7143509;-8.350573;-4.696799;-2.3147159;-0.83930445;2.1605842;-2.4954736;-1.100805;2.3477335;4.3929234;2.3900878;-1.3721671;-1.0612748;-2.183352;-1.1700045;3.822649;-1.1806694;0.4184556;0.26166356;-0.6618429;0.34268233;-0.6112334;-3.0292637;1.3004744;-2.766336;-5.876391;0.20004898;-5.130956;-0.82936573;0.6371379;-1.308638;2.9220033;-0.68912786;-0.6661375;-3.3615015;-3.3768759;1.9598801;-3.316081;-7.0466933;-2.4394293;0.8031172;-1.4347103;1.5478399;0.81938237;0.12742369;-0.6190516;-0.978326;-1.7956244;-0.4558038;3.0880935;0.77717954;3.4400759;-1.2877207;0.91649985;5.721677;1.2493519;5.4426947;-5.8038907;1.6930639;-2.8005798;-2.7419798;0.7596292;-0.073375545;1.308995;0.15895915;-2.0247433;-7.472494;-0.66137844;0.1543418;-3.8439536;-3.2564204;1.0297832;0.116346896;-0.24546988;-1.6575316;-0.56367314;-0.5336059;3.8108287;1.3445169;0.19614393;-2.358985;-3.1447945;-1.0728935;0.33203182;-3.2906759;1.0131342;3.0950725;0.15322512;-1.1610625;2.534453;2.9773402;2.1781254;1.6822205;-2.568577;0.53626186;0.41537824;0.81017834;0.927034;-5.211741;David Lawrence;England, My England
-0.64741427;1.7332482;-8.21897;-4.8934007;-1.5131807;0.3823982;1.146683;-5.910114;0.7860419;1.5146927;2.5695796;2.1290874;2.2347403;0.25196502;0.38173833;-2.6590278;0.7257374;-3.9970558;0.48124555;0.044025995;-0.66657627;0.47080395;-2.590365;-4.8776307;1.0317619;-0.9024972;-3.3787515;3.1041298;-4.635066;-1.8472551;0.05579119;1.1218357;2.2812312;-2.6238368;-3.8669481;-8.270282;-1.8212578;0.105973;-2.3556097;-7.970236;-2.24;2.1536245;-4.881129;-0.24229097;1.0730792;-0.6615703;-0.8771127;-1.1268612;-1.0275813;-0.13380176;1.3433279;-1.0006487;5.0334897;-1.3454767;0.38835385;5.7408886;1.6823139;1.5187371;-6.7615166;3.1682036;0.34811866;-3.1723113;1.0800728;0.40390664;2.5220475;1.4007548;4.4508495;-8.297408;0.6633931;1.4927768;-3.9231102;-0.92022455;-0.8620628;0.85651594;-1.1593081;-3.758633;2.2567723;0.08746941;2.1762805;-0.02235331;2.3192437;-2.4089801;-2.6618166;0.22431827;-0.61593086;-3.819348;3.1687076;2.834464;0.6701037;0.38157928;-2.2416987;4.063876;1.0780554;1.1297153;-1.9596134;1.4741681;1.8115274;1.4145865;-0.61589074;-3.0080926;David Lawrence;England, My England
2.715425;4.7562366;-2.3428698;-5.0459805;-0.32906032;-0.21109216;-2.4307451;-3.5282497;-2.2437987;-1.808765;1.5467662;3.0031772;-4.122452;3.007063;-4.3418927;-1.4958376;-1.127761;-1.1304636;-1.4483247;-1.2641443;-2.7103033;2.2647464;0.852469;-1.509369;-4.794506;2.47108;-2.2805614;2.67533;-0.7843456;-0.572473;2.974396;-0.6617407;2.7584467;-1.6423436;-0.44078523;-2.1533947;1.6749592;-0.7062713;-4.4198823;-6.586586;-2.8141227;0.78912055;-4.4659996;-4.420274;-0.9167593;0.9881738;-1.8500878;-0.111049145;-0.8551112;-0.821906;1.7620648;0.2736838;-1.179727;1.4042773;0.3334045;5.218251;3.1532133;0.5991379;-3.8157005;2.10927;-1.8523161;-2.9671054;2.119158;-1.137071;-4.306837;-1.0985389;1.2619091;-6.0272593;-1.5946608;5.4098983;-3.717063;-1.0230283;2.5601869;1.7241212;1.3426596;-0.49830973;-2.4446402;0.89263356;2.4521656;-0.76494974;1.6428833;-2.578611;-0.80872816;0.07136029;-1.2468097;-1.2173536;1.7281609;3.1672115;-3.1027694;-1.0178216;0.6342333;1.7883304;-2.6686463;0.49091315;1.4937866;1.2723296;5.963856;1.6530094;-3.2021377;-2.20774;David Lawrence;England, My England
0.5884134;0.008513873;-4.697608;-4.553743;-2.6697805;-0.80291194;-0.39480728;-5.0901184;0.74210256;-0.44584873;4.426445;3.019523;-1.4633188;-1.3812447;-0.4878238;1.0661193;0.7000847;-2.0512717;-1.316746;-0.025146969;-0.34507883;0.99140424;-1.0115944;-4.321023;-5.080089;-0.32009727;-5.563473;2.3335826;-0.93387806;-1.1839874;5.383481;-0.69556695;3.0136778;-0.4294232;-0.10628122;-3.1138752;-2.4880066;-1.2905988;1.1060834;-6.117669;-3.3987067;1.4826088;-4.2371454;-2.895517;1.3112526;0.77593327;1.5134808;0.42002475;1.1583838;-2.17398;-1.1040528;1.1277802;-2.9072046;-0.31750533;0.68646353;7.1805167;2.3380418;-0.730502;-5.6287785;2.7852325;-2.4290636;-2.2117167;-3.4436245;0.45963573;-0.40087503;-0.702527;-0.34761098;-4.503324;0.9916698;4.8223214;1.045202;-0.48846093;2.8138714;1.1851894;1.8142763;-2.003309;1.1201943;-0.98104423;-0.14934495;0.5150181;3.060305;-2.8290653;-1.8395243;0.2920686;0.055961054;-2.7739844;-3.4182894;1.6126047;-0.7148821;-1.1095734;-3.4656646;4.634;-0.8293863;0.3310631;-2.7977917;0.36107242;4.805115;1.1045345;0.53626937;-3.9320812;David Lawrence;England, My England
1.6662389;-1.0051991;-5.3593955;-4.6204515;-0.54406524;-0.089013964;0.24102439;-2.4763048;0.92004275;-2.49769;3.5966322;2.188032;-2.340363;-0.2000647;-2.9731083;-1.6091496;-0.14426723;-2.4226847;0.61086386;5.08731;-1.7095858;0.12675709;-1.1604209;-3.250885;-4.291386;1.013132;-2.3227656;3.0427938;-0.4670642;0.47802126;5.9722857;-0.010267313;1.9355147;1.1333898;0.4271167;-3.396021;0.3946816;-0.32079905;-0.5055852;-6.293649;-6.1270747;-1.1319132;-2.39536;-2.8500748;2.059648;-1.0473089;-0.08968841;0.042807415;1.2855368;1.7332052;2.6697402;1.1076374;-0.952549;0.89278615;-2.2843287;6.5909395;-0.0913955;1.6890839;-8.981892;3.5003097;-3.9359574;0.32494777;-2.0529563;-3.0737832;-1.6900054;-1.7748625;0.49898425;-5.510729;3.6446187;1.8832408;-5.9943805;-4.3439174;0.36128297;2.6646452;0.93955785;-0.007395625;-0.71959877;1.2081661;0.5915805;0.6714834;2.8514647;-4.401088;-1.2856728;2.6644003;3.0345542;-4.738526;-3.0278902;3.2726822;0.8160124;1.9410743;0.90549934;5.7282867;-0.9188214;2.612875;-2.2618353;-1.3052788;5.7811823;2.2970972;-0.83966446;-3.5089393;David Lawrence;England, My England
2.8772268;-0.58361226;-6.717314;-4.878195;-0.90687627;1.2968493;-0.44928005;-5.053972;1.2580677;-0.6412849;2.758094;2.0970745;-2.1193974;-0.16532633;-1.3501792;-3.8801665;-0.2408716;-2.6772738;1.0945275;3.4400065;0.29734206;0.9785598;-0.9701614;-2.6583421;-1.2343143;-1.5300726;-4.005879;2.2664163;-1.9725256;0.011595763;2.1123195;-1.0871067;2.3637354;0.55080914;-0.61098766;-3.7391076;0.4863275;0.7053449;-0.6229311;-8.7579565;-4.7876673;0.89845264;-0.05941979;-2.127547;-0.08114955;0.8268392;1.9699658;-0.3526231;1.7502723;1.561273;0.956025;0.465429;-0.37423238;-1.785308;-3.4065118;5.074268;0.84410685;4.519579;-6.357768;3.3239753;-0.004289604;-2.0115116;-3.4765217;-2.7838418;-1.8376896;-1.1838694;-0.33380088;-4.1058073;2.6681104;0.3914907;-2.396423;-0.929792;1.8690256;0.5825335;0.12808797;-0.8577389;0.7347548;0.11696156;0.33144546;-0.30419576;2.131418;-4.793145;-2.2603023;1.9771906;1.9734924;-2.3241763;-1.3731077;1.2348641;1.4613795;-0.0064669503;-1.8606623;2.8403604;0.3622347;3.1246705;-2.0310977;-0.8895725;4.4786143;4.295028;0.14970627;-3.9366686;David Lawrence;England, My England
0.8761708;-1.410935;-7.6371922;-2.7590747;0.06268624;-0.14236659;0.16968007;-4.4761176;2.1043143;-3.8746376;2.2549424;0.6126238;-0.42060506;0.42619324;4.4392686;-6.439324;2.9321904;-3.2711504;0.9514579;0.72588724;-2.0545073;-2.2718966;-3.6155224;0.11329507;0.07741793;-3.2600303;-1.3732731;3.175822;-2.5270615;-1.2720644;-0.9964143;-0.5857282;5.193778;-0.41826302;-1.0561913;-1.5673981;-1.1304332;1.0188117;0.0017190875;-7.8114724;-6.688355;-0.64253014;1.1119994;-0.63305306;-2.1809564;0.60379237;2.1623313;-0.036799833;-0.32046062;2.791294;1.7046802;2.33602;3.5008748;-3.72835;-2.393057;2.1746776;3.19754;3.1429822;-5.026624;2.657549;1.6460329;-1.119622;-0.93883395;-4.4423084;-2.031628;-3.416489;2.4400337;-2.4521115;-0.15337612;1.611645;-2.3035626;-0.722773;0.61733174;-1.2857095;-0.29334745;-0.61549973;2.6348574;1.8408567;0.9285563;-1.3591555;1.3052984;-0.74741554;-3.614602;-0.6958097;2.844063;-2.4438026;-0.93265325;1.4449441;0.47962818;1.4657595;1.5025482;1.4138948;-2.0092154;1.9520793;0.1162337;-1.6803168;5.340902;4.6924267;-1.0482;-3.0185719;David Lawrence;England, My England
2.0875556;3.212194;-5.6931915;-3.6878529;-1.9914222;3.2792196;-0.29398108;-3.5350006;-1.4017669;-0.21581255;4.5201626;1.5712994;-1.2333733;3.5437005;-0.32749015;-4.232229;1.394665;-3.1297593;0.9089248;0.57409185;-1.3225645;-0.7166555;-4.9494276;-4.506027;-3.6025393;-1.1940165;-3.2564316;3.7418654;1.0166957;-1.384606;0.7939241;-0.9320804;3.8258092;-1.2651083;1.747783;-1.5944065;-0.28794825;-0.98441845;0.8502286;-7.3476357;-4.693823;2.1671276;-2.6899076;-1.6758786;1.755678;-0.04431522;3.2656834;-0.55327797;2.6521907;1.4372314;-1.2617402;0.11147904;0.92976487;-1.748702;-1.7878882;6.3232145;1.9711778;0.24534892;-7.0438585;5.287131;-0.55169547;1.3358933;-3.577971;-2.8106794;-0.52367854;0.30809593;-0.31200564;-3.9423842;0.8347149;1.0199994;-3.345093;0.04911939;-0.7850236;-0.3279082;-1.3127538;0.07468227;-2.4619808;-0.4335887;-1.3820177;0.86577624;3.0121024;-3.1864512;-4.9580374;-2.4168825;-0.11530893;-5.3453712;-1.4440467;2.593812;1.2675967;1.3502157;-1.9839932;2.8052468;1.9917096;2.741403;-3.7745042;-0.37631878;2.1928267;1.7058977;0.52357334;-2.7727036;David Lawrence;England, My England
1.6433192;1.4435002;-7.9259763;-0.41582516;-0.68360186;0.22082132;-0.28086337;-2.4173913;-0.38404956;-1.2410244;4.1564226;-0.037816018;-3.9155319;0.16035087;-0.76719683;-3.2505467;0.36538777;-2.8117821;-0.18931098;1.0119123;-0.95040774;0.7131397;0.6386068;-1.5667413;-1.608635;-3.1812768;-2.5057116;3.7950902;-1.1922505;0.7780968;2.502606;-0.2740231;2.630083;-0.5784305;2.2354295;-2.1777565;-3.50637;-1.2828141;-0.057552524;-5.262504;-2.5784109;1.0729388;-2.0948863;-1.2212569;-0.6532873;-0.32917348;1.2436229;-2.0418668;0.37175474;1.6762822;-1.896396;1.689942;-0.8721305;-1.1150198;-3.3924286;6.96946;2.981131;1.2561482;-7.942596;3.842256;-1.5534652;-0.59056205;-2.5837708;-3.5929985;-1.0109255;0.019224793;0.47376585;-5.796728;3.2393796;1.7522352;-1.6999259;-3.8035066;1.8165367;-1.2639532;0.5363895;-0.47126302;-0.40472776;-1.1471376;1.1514632;1.8769635;2.8577309;-3.5500052;-2.5554526;0.36842212;1.4492688;-2.6855178;-3.6387234;2.9278471;0.42311886;-1.6208;-2.170914;3.6954355;3.2992907;3.6735742;-4.255805;-0.66908234;2.9277413;0.406864;1.8052992;0.49603575;David Lawrence;England, My England
2.4452438;2.3786824;-3.8461916;-4.0403113;-1.4480201;-1.8821146;-0.11221835;-2.3122833;0.48884365;1.4090009;2.494588;2.4798086;-2.0035982;-1.5585046;-0.92923063;-3.3553371;-0.1284847;-4.867537;-1.0784836;0.54620993;-0.36343703;-0.4224858;-2.4701126;-3.7452886;-1.7662337;-0.67663765;-0.27146646;3.4904916;-1.3360819;-1.1417692;2.9336658;-1.7208674;8.015116;-2.4387622;-0.2634604;-1.3232695;-1.8553855;-1.7399503;0.95865583;-5.1546235;-2.601295;1.4652206;-1.7747763;-1.5340714;-0.40826663;-2.0027404;2.0159702;-2.6250105;0.42304102;1.2779216;-2.451837;3.6583507;-1.0433233;0.13024905;-1.557369;5.9759927;2.0617275;2.4437141;-3.6324103;3.5986664;-0.9558403;-0.7843971;-0.27603346;-4.887811;-1.2102035;-1.7878809;-0.005688129;-4.355281;2.6351378;-0.9824037;-2.3188035;-2.2961195;3.0175931;-0.5438865;2.5798297;-1.8071241;-0.9723402;2.0892477;1.6019375;0.13321659;3.3421044;0.4287173;-1.5973376;3.7516677;1.8340334;-0.8027961;-1.4765135;3.4182627;0.11508456;-2.1091678;-1.3256679;1.4475799;0.28426778;3.1669471;-4.2940288;0.8732114;-0.8679903;0.58661836;-2.8180547;2.458737;David Lawrence;England, My England
0.10274495;3.8693216;-3.1768105;-3.3546824;-2.5851493;0.6513848;-0.20647115;-1.7122401;-0.119882;-2.1094313;1.2183541;1.1079037;-2.156876;1.5690534;0.0138511155;-6.038116;1.0749758;-0.28615278;-1.1367272;0.034559123;1.9747754;1.5478182;-0.2994054;-1.1288791;-1.9269568;-0.856913;-1.1763045;6.4988494;-0.48253423;-1.331103;1.6798257;0.17107832;3.7837672;-1.4262456;1.6503505;0.64095485;-2.8676953;-0.6803263;-3.730511;-6.0682387;-2.8476553;0.29594544;-1.5241836;-1.6796917;-0.10566329;1.2137386;0.2176743;-0.83628136;-0.053656574;1.3266695;3.0692205;-1.4310994;-2.004542;-0.727019;0.75061846;3.599579;4.4218755;2.15421;-8.400524;2.2783415;0.9102051;1.1341484;-1.9668444;-0.47904262;-0.23079607;-0.08679407;-2.2422304;-5.126286;0.2678292;-2.8134494;-1.6317267;-2.6462183;2.0715508;-1.1386756;1.94687;1.8453904;-1.3064873;1.4715434;1.7813715;1.5840554;-1.7432216;-0.19864541;0.07331985;0.5182201;-0.8366169;-0.7177469;0.20650482;0.9470745;-3.302525;-1.0644896;0.7373589;2.1444027;1.2648324;2.5348923;-1.1579628;1.9763147;1.6641206;-1.0157495;-0.7078023;0.1386338;David Lawrence;England, My England
0.85333765;-1.0031791;-1.9108516;-1.7544212;-0.21624412;-1.075483;0.633394;-2.702068;-0.013154369;-0.64486104;3.4695642;3.7478304;-1.033237;2.006799;0.432325;0.25442442;0.1490238;-1.8290774;0.5217733;-0.53508234;0.13406251;0.81668955;-0.06595573;-1.6569364;-2.0395887;-1.2692828;-1.1853606;1.4568261;-1.6026657;-1.6178855;0.11947042;-0.15389621;3.3037884;-0.83471364;-2.1362917;-0.61525357;-0.4445368;0.7547229;-0.524319;-4.065717;-4.3662844;1.66687;-1.0737495;-1.1341376;2.434869;0.13196307;0.86036193;0.50315213;0.673998;0.12299183;-1.7860259;0.99149114;-1.9758047;1.3477979;-2.0395806;4.4821124;2.6486979;-2.0614238;-2.9166102;3.0114338;0.2461831;-0.28594014;0.6724677;-0.57689714;-2.525163;-0.57505745;4.6137433;-3.6857426;0.72345376;2.888672;-3.4718146;-0.8831511;1.6546024;2.8325098;0.569537;-0.4005281;-1.2859111;-0.6652004;-1.3101395;0.36250353;1.8101077;-1.0430951;-1.4838583;-1.447873;1.0218098;-1.2899253;-1.5165317;-1.5667261;1.1461302;0.1296205;-3.6231654;0.70538193;-0.27900013;-0.49643818;-0.6027485;1.5038434;2.2136889;6.466816;1.4279714;-0.34940797;David Lawrence;England, My England
-2.6099265;-0.23067634;-0.3890122;-3.8318186;-1.2366042;-4.6789327;1.5603598;-0.9242682;0.35702512;-0.23886354;3.4346874;-0.22528072;-0.30588225;-4.9785;4.893501;2.3684275;2.0083103;-0.39546466;-3.9786146;1.8163779;-4.103144;0.1605287;-0.55161667;-6.2517805;-3.7677307;-3.6893642;-5.966411;0.9144694;-0.018426357;-0.90034914;2.05293;0.58547986;7.2570024;-2.4799857;1.753713;-0.35899663;-4.418823;-1.9210942;1.9837525;-2.9030597;-0.45124385;-2.4660664;-3.8958554;1.2182705;-0.37703207;-1.319606;-2.1481266;3.7772954;-0.64131916;-0.8330505;-0.5579991;1.5263073;-1.4919435;0.6927188;0.22940746;3.622195;-1.0112838;-1.4903961;-6.3741713;-1.156088;-0.57475346;-4.6939063;1.0213069;-1.3771182;-2.0129826;0.7383951;-3.1686847;-1.1756779;-0.44237256;1.326168;-0.89084524;-2.6732965;-1.8113973;3.0924923;-0.14120013;-3.8125741;-0.7772678;0.100983776;0.3599456;4.394245;3.9315996;-4.5354886;-4.0588036;2.0033495;-1.7011331;-1.2975814;-1.214993;1.8389524;-0.8738826;-0.47410828;-3.686921;1.4010992;-0.58019066;2.5043383;-3.2298694;0.21838333;0.34607878;2.8276439;-1.2184507;-1.3035305;David Lawrence;Sons and Lovers
-0.479831;-0.5415701;-1.0282437;-0.5790926;-2.7970505;-1.0882955;3.861861;0.29549953;2.0219035;1.0371923;2.9182167;-2.311353;1.4474926;-2.4907908;2.3373995;2.6591878;1.7189158;-1.9318495;-2.0833716;0.6629235;-3.023585;-0.64796466;1.7082719;-5.1263647;0.026284795;-3.1123798;-3.129364;2.6771033;-0.113401905;0.76350355;2.4592779;2.6012712;3.9491024;0.2505513;1.4872257;-0.15029615;-0.8646083;-1.400712;0.6908246;-1.1879921;-1.0601867;-1.6978306;-6.5890403;-1.9242465;0.63176113;-2.4618013;-1.5626917;3.0054507;0.1786937;-1.7163316;0.3465693;2.8323283;-0.29854217;-0.6874438;0.94240683;3.9595573;-0.95768535;-3.2170637;-6.541298;0.89217937;-1.1438792;-1.2135494;-0.2871971;-1.7209467;1.2239228;-1.5821048;-3.5400217;0.47203517;0.85847527;2.3764708;-2.810035;-1.688122;-0.68358064;3.8390517;1.7096157;-0.067447394;-1.0962788;-2.4969525;0.73745716;3.4345922;4.127731;-3.3543932;-3.3431807;-0.82446784;-0.71555984;-0.8070548;-0.14602768;-0.66224605;-2.7726903;-0.6134453;-5.443004;0.9811685;0.68561846;3.6079335;-1.1703948;3.021976;0.38906112;3.5438454;-2.878968;-1.1036327;David Lawrence;Sons and Lovers
-1.0406123;-0.30195442;-0.015750198;-0.08645623;-4.2108216;-2.2010062;0.52960074;1.3410039;2.581887;0.3694862;1.2538391;-0.3691317;-1.5059141;-0.69631237;3.1656218;0.98843414;3.7858825;0.1752782;-2.8657482;1.9165417;-1.2708699;-0.50224084;1.8494089;-4.687766;-0.41287008;-3.8817682;-3.3057082;4.209233;-0.99834687;1.8918546;4.153883;3.0954173;5.065136;-0.2826012;2.7281728;-1.4904714;-2.4322474;-0.851495;2.409488;-1.5032964;-3.3796537;-4.064557;-3.9776285;-1.2015914;1.3800124;-1.8344446;-5.1810555;1.1712046;1.2362216;-0.054440495;0.034924854;2.0386841;-3.724714;-0.41294494;-0.90154624;0.9487684;1.2320752;0.12943277;-7.8186984;1.1799678;-0.11891077;-0.9579094;0.31373924;0.94505596;-0.34849402;-0.5592247;-1.3666606;-0.4179237;0.27203137;-0.06855262;-2.529703;-2.263494;-0.93181187;0.9218572;0.0073134187;-1.7364129;-0.4504485;0.9852182;0.20164038;4.835173;3.2360501;-4.448203;-3.8339152;2.4626253;-0.17925324;-1.6835717;-2.1985033;-1.1771485;-2.5917616;-1.3240426;-3.8182414;0.47730958;-0.07181957;2.0400665;-0.4306649;2.0681937;1.5681846;1.073691;-0.32721865;-0.43619114;David Lawrence;Sons and Lovers
0.22193615;-0.15668066;1.6856335;0.13398741;-1.8326982;-1.4688928;1.7419775;0.8435339;0.90339476;2.3793197;-0.036024738;0.81392366;0.9687323;-3.246146;5.307317;-0.93148655;2.1574361;-4.2049675;-3.9867198;0.42371467;-1.727039;0.6047396;0.8097608;-3.5916474;-1.4396918;-5.295034;-3.2378585;1.9065168;-0.99368924;-0.04470003;2.9512267;3.695487;2.6660259;-0.3240582;0.96287763;-1.0972836;-3.354323;-1.2263213;-0.27405363;-2.9023933;-1.8794099;-3.5043082;-3.873221;-0.9123182;1.1492254;0.5136489;-4.6769705;4.2678103;-1.6648641;-0.16078532;-2.5440066;1.7113761;-3.9557362;-1.6808336;-0.63674486;1.0129961;-1.4373406;0.6639219;-6.8731155;3.4641654;0.25692216;-1.0576913;-0.51787937;-0.722138;0.19522654;0.8337893;-1.0192338;0.6453977;0.93000084;0.5555193;-2.6830168;-4.7656584;-2.2323654;2.2400727;3.3440363;-0.8029403;-2.0282323;0.28352097;2.0081608;3.8017933;2.6993814;-4.386531;-2.0665393;0.2764504;0.8831279;-3.4786792;-1.57894;-2.2033455;-3.8452516;-2.370564;-4.529954;1.0214555;1.7871493;0.45073652;-1.2668775;1.0438453;-0.93336225;1.4164673;-0.9773269;0.010317708;David Lawrence;Sons and Lovers
0.4320575;-0.43169802;0.09304407;1.3664205;-4.8443327;0.4628458;0.9820565;0.20290574;2.9469419;1.6932975;-0.13824439;-2.9327226;1.2041925;-2.6715734;2.460486;0.754833;1.0924594;-3.2622905;-2.9924765;1.3163962;-2.2280533;-1.8912458;-0.8658643;-3.4214537;0.11741934;-3.9798605;-0.77825844;4.018331;-1.113687;0.13944216;3.7023544;2.2056506;6.4702435;1.0392896;0.3970861;-0.81015515;-2.4045541;-1.2764655;-0.61732423;1.9536167;-3.1458333;-1.9995494;-5.6279383;-3.3103898;-0.40195867;0.03631345;-1.508561;2.6360102;0.19662319;0.13467948;2.121152;2.2865214;-2.0864286;-0.9359338;-0.676823;2.5401514;1.4306796;-2.7803469;-6.9254265;1.6521;-1.6065019;-0.8118027;0.6258088;-1.292813;0.38755155;-1.6044269;-2.9545538;-2.5482037;0.43527177;0.35081846;-2.0130405;-5.117294;-1.8193862;3.1249223;0.6189775;-1.6070462;-0.23945019;1.4802867;-0.7037134;1.6329871;4.297888;-1.7072744;-2.4182801;0.08411666;1.8740643;-2.2017884;-1.5964072;-1.2522993;-3.2767785;-2.1272867;-6.4104986;-1.0918167;-0.47490856;2.7594085;-3.5664682;1.5889975;1.325618;-1.5990965;-0.6521586;-1.0601518;David Lawrence;Sons and Lovers
