Абстрактность,Будущее,Динамичность,Местоименная замена,Настоящее,Обобщенность действия,Описательность,Описательность действия,Пассив,Предметность,Признак действия,Прошедшее,Реальная модальность,Совершенность действия,Состояние,Численность,Author,Novel
0.22006472491909385,0.12857142857142856,0.24054054054054055,0.48132780082987553,0.6142857142857143,0.018691588785046728,0.6415929203539823,0.37572254335260113,1.0,0.3256756756756757,0.3037383177570093,0.2571428571428571,0.9642857142857143,0.22857142857142856,0.013513513513513514,0.035398230088495575,Чехов,Человек в футляре
0.14968152866242038,0.23783783783783785,0.3117723156532988,0.4307116104868914,0.1783783783783784,0.026041666666666668,0.5281385281385281,0.2765957446808511,1.0,0.34540750323415265,0.3385416666666667,0.5837837837837838,0.9243243243243243,0.5459459459459459,0.009055627425614488,0.008658008658008658,Чехов,Человек в футляре
0.19047619047619047,0.10628019323671498,0.2808349146110057,0.2529411764705882,0.2318840579710145,0.014492753623188406,0.47229551451187335,0.3174061433447099,0.5769230769230769,0.3225806451612903,0.33695652173913043,0.6618357487922706,0.9468599033816425,0.4251207729468599,0.018975332068311195,0.03430079155672823,Чехов,Человек в футляре
0.1873767258382643,0.05439330543933055,0.24920382165605096,0.3446601941747573,0.28870292887029286,0.016304347826086956,0.5898617511520737,0.3509933774834437,0.6,0.32802547770700635,0.28804347826086957,0.6569037656903766,0.9832635983263598,0.2510460251046025,0.00875796178343949,0.02534562211981567,Чехов,Человек в футляре
0.1876484560570071,0.1188118811881188,0.25992063492063494,0.3567251461988304,0.15841584158415842,0.026515151515151516,0.4548022598870056,0.375,0.8333333333333334,0.3392857142857143,0.36363636363636365,0.7227722772277227,0.9603960396039604,0.3811881188118812,0.015873015873015872,0.031073446327683617,Чехов,Три года
0.2021978021978022,0.08181818181818182,0.26976284584980237,0.2865013774104683,0.04090909090909091,0.01639344262295082,0.35877862595419846,0.375,0.14285714285714285,0.358695652173913,0.4057377049180328,0.8772727272727273,0.9545454545454546,0.4409090909090909,0.008893280632411068,0.02544529262086514,Чехов,Человек в футляре
0.12916666666666668,0.1,0.26956521739130435,0.3133971291866029,0.15,0.021052631578947368,0.42042755344418054,0.3344262295081967,0.29411764705882354,0.3634782608695652,0.35789473684210527,0.75,0.9416666666666667,0.37083333333333335,0.006956521739130435,0.028503562945368172,Чехов,Человек в футляре
0.23670212765957446,0.11013215859030837,0.2977022977022977,0.5052264808362369,0.23348017621145375,0.022388059701492536,0.5221843003412969,0.3745704467353952,1.0,0.2867132867132867,0.40671641791044777,0.6563876651982379,0.973568281938326,0.4052863436123348,0.017982017982017984,0.013651877133105802,Чехов,Три года
0.24305555555555555,0.1590909090909091,0.28635014836795253,0.5275229357798165,0.6136363636363636,0.03468208092485549,0.5641025641025641,0.30319148936170215,0.8333333333333334,0.32344213649851633,0.32947976878612717,0.22727272727272727,0.9318181818181818,0.19696969696969696,0.016320474777448073,0.005128205128205128,Чехов,Человек в футляре
0.15463917525773196,0.14545454545454545,0.2892347600518807,0.32113821138211385,0.1393939393939394,0.04040404040404041,0.4329501915708812,0.3532110091743119,0.5555555555555556,0.31906614785992216,0.3888888888888889,0.7151515151515152,0.9272727272727272,0.4909090909090909,0.02464332036316472,0.03065134099616858,Чехов,Человек в футляре
0.1196808510638298,0.1375,0.24242424242424243,0.2809667673716012,0.5625,0.011857707509881422,0.6118012422360248,0.24651162790697675,0.25,0.37149270482603813,0.20948616600790515,0.3,0.9625,0.24375,0.010101010101010102,0.021739130434782608,Чехов,Человек в футляре
0.1409090909090909,0.11214953271028037,0.2862595419847328,0.21693121693121692,0.2803738317757009,0.0,0.3456221198156682,0.22916666666666666,0.8333333333333334,0.3606870229007634,0.3055555555555556,0.6074766355140186,0.9345794392523364,0.5046728971962616,0.02099236641221374,0.027649769585253458,Чехов,Человек в футляре
0.15665236051502146,0.12605042016806722,0.2761061946902655,0.2900763358778626,0.09663865546218488,0.02287581699346405,0.47959183673469385,0.3627450980392157,0.5,0.347787610619469,0.3627450980392157,0.7773109243697479,0.9411764705882353,0.3865546218487395,0.012389380530973451,0.025510204081632654,Чехов,Человек в футляре
0.1679790026246719,0.09004739336492891,0.2903225806451613,0.35962145110410093,0.14218009478672985,0.022727272727272728,0.5496688741721855,0.3357664233576642,0.8888888888888888,0.3298647242455775,0.3484848484848485,0.7677725118483413,0.976303317535545,0.36492890995260663,0.012486992715920915,0.016556291390728478,Чехов,Человек в футляре
0.17333333333333334,0.1024390243902439,0.289647577092511,0.29354838709677417,0.08780487804878048,0.009216589861751152,0.3894080996884735,0.3474903474903475,0.0,0.34140969162995594,0.4147465437788018,0.8097560975609757,0.9512195121951219,0.5707317073170731,0.019823788546255508,0.03426791277258567,Чехов,Человек в футляре
0.15406162464985995,0.053763440860215055,0.2522982635342186,0.33774834437086093,0.1881720430107527,0.014134275618374558,0.5329341317365269,0.4122448979591837,0.875,0.3084780388151175,0.3568904593639576,0.7580645161290323,0.967741935483871,0.43010752688172044,0.013278855975485188,0.02694610778443114,Чехов,Три года
0.129973474801061,0.19745222929936307,0.24290998766954378,0.2865853658536585,0.5159235668789809,0.005319148936170213,0.43312101910828027,0.26153846153846155,0.5,0.40443896424167697,0.2712765957446808,0.28662420382165604,0.9426751592356688,0.31210191082802546,0.016029593094944512,0.04777070063694268,Чехов,Человек в футляре
0.11084905660377359,0.0892018779342723,0.277720207253886,0.4376657824933687,0.1267605633802817,0.02100840336134454,0.5051546391752577,0.3233082706766917,0.8333333333333334,0.39067357512953366,0.36134453781512604,0.784037558685446,0.9577464788732394,0.5586854460093896,0.016580310880829015,0.01718213058419244,Чехов,Три года
0.1377551020408163,0.12571428571428572,0.2684331797235023,0.46449704142011833,0.22857142857142856,0.04477611940298507,0.4785714285714286,0.25327510917030566,0.8888888888888888,0.38940092165898615,0.2885572139303483,0.6457142857142857,0.9257142857142857,0.5314285714285715,0.01728110599078341,0.010714285714285714,Чехов,Три года
0.28169014084507044,0.13679245283018868,0.28448275862068967,0.42857142857142855,0.7075471698113207,0.03821656050955414,0.5772357723577236,0.28434504792332266,0.8,0.30775862068965515,0.28343949044585987,0.15566037735849056,0.9811320754716981,0.1792452830188679,0.016379310344827588,0.02981029810298103,Чехов,Человек в футляре
0.12091503267973856,0.10795454545454546,0.2886740331491713,0.2788104089219331,0.5852272727272727,0.012121212121212121,0.3619402985074627,0.3173076923076923,0.5,0.3715469613259669,0.4,0.3068181818181818,0.9545454545454546,0.30113636363636365,0.008287292817679558,0.018656716417910446,Чехов,Человек в футляре
0.13513513513513514,0.15714285714285714,0.277504105090312,0.29910714285714285,0.6857142857142857,0.02027027027027027,0.40358744394618834,0.32934131736526945,0.5,0.367816091954023,0.3716216216216216,0.15714285714285714,0.9357142857142857,0.22142857142857142,0.011494252873563218,0.008968609865470852,Чехов,Человек в футляре
0.20833333333333334,0.27607361963190186,0.27161997563946405,0.34210526315789475,0.17791411042944785,0.009009009009009009,0.49466192170818507,0.3767441860465116,0.75,0.32399512789281365,0.36486486486486486,0.5460122699386503,0.9263803680981595,0.5214723926380368,0.01705237515225335,0.02491103202846975,Чехов,Человек в футляре
0.11312217194570136,0.3404255319148936,0.2661122661122661,0.29081632653061223,0.5425531914893617,0.009708737864077669,0.3915343915343915,0.2204724409448819,0.6666666666666666,0.4074844074844075,0.27184466019417475,0.11702127659574468,0.8085106382978723,0.24468085106382978,0.014553014553014554,0.015873015873015872,Чехов,Человек в футляре
0.23430962343096234,0.09302325581395349,0.30685920577617326,0.366120218579235,0.6666666666666666,0.03278688524590164,0.38,0.25766871165644173,0.875,0.3303249097472924,0.3442622950819672,0.24031007751937986,0.9302325581395349,0.21705426356589147,0.01263537906137184,0.01,Чехов,Человек в футляре
0.2198952879581152,0.1187214611872146,0.24150943396226415,0.3087248322147651,0.3744292237442922,0.03333333333333333,0.53276955602537,0.3943217665615142,0.47368421052631576,0.3373584905660377,0.32051282051282054,0.5068493150684932,0.9726027397260274,0.3333333333333333,0.011320754716981131,0.02536997885835095,Чехов,Человек в футляре
0.25609756097560976,0.15862068965517243,0.28514588859416445,0.5491803278688525,0.6,0.031914893617021274,0.5576036866359447,0.291866028708134,0.8571428571428571,0.32360742705570295,0.324468085106383,0.2413793103448276,0.9172413793103448,0.21379310344827587,0.022546419098143235,0.004608294930875576,Чехов,Человек в футляре
0.0967741935483871,0.10396039603960396,0.28102564102564104,0.2602040816326531,0.04950495049504951,0.017937219730941704,0.3753351206434316,0.2915129151291513,0.7894736842105263,0.40205128205128204,0.3542600896860987,0.8465346534653465,0.9752475247524752,0.5742574257425742,0.009230769230769232,0.0160857908847185,Чехов,Человек в футляре
0.11977715877437325,0.07894736842105263,0.29927007299270075,0.2974683544303797,0.07894736842105263,0.02702702702702703,0.3732876712328767,0.2886178861788618,0.6428571428571429,0.3844282238442822,0.3837837837837838,0.8421052631578947,0.9894736842105263,0.5842105263157895,0.010948905109489052,0.0136986301369863,Чехов,Человек в футляре
0.10211267605633803,0.1357142857142857,0.28425655976676384,0.38823529411764707,0.19285714285714287,0.018867924528301886,0.47297297297297297,0.26424870466321243,0.6666666666666666,0.3717201166180758,0.32075471698113206,0.6714285714285714,0.9571428571428572,0.5142857142857142,0.021865889212827987,0.013513513513513514,Чехов,Человек в футляре
0.29411764705882354,0.11979166666666667,0.28869047619047616,0.4537037037037037,0.265625,0.04526748971193416,0.4207492795389049,0.3208955223880597,0.3333333333333333,0.32142857142857145,0.35390946502057613,0.6145833333333334,0.96875,0.34375,0.0248015873015873,0.008645533141210375,Чехов,Человек в футляре
0.0967741935483871,0.1258741258741259,0.3141025641025641,0.33482142857142855,0.11888111888111888,0.023809523809523808,0.2826086956521739,0.3036649214659686,0.36363636363636365,0.358974358974359,0.4603174603174603,0.7552447552447552,0.9440559440559441,0.5524475524475524,0.004807692307692308,0.017391304347826087,Васильев,В списках не значился
0.16230366492146597,0.06557377049180328,0.28044280442804426,0.45,0.16393442622950818,0.012578616352201259,0.6335403726708074,0.3741496598639456,0.6666666666666666,0.2952029520295203,0.34591194968553457,0.7704918032786885,0.9672131147540983,0.5081967213114754,0.007380073800738007,0.006211180124223602,Васильев,Глухомань
0.22382671480144403,0.09022556390977443,0.2764456981664316,0.4325581395348837,0.18796992481203006,0.0049504950495049506,0.4845814977973568,0.489247311827957,0.3888888888888889,0.3032440056417489,0.4504950495049505,0.7218045112781954,0.9473684210526315,0.5338345864661654,0.005641748942172073,0.004405286343612335,Васильев,Глухомань
0.1277533039647577,0.0979020979020979,0.3151750972762646,0.47474747474747475,0.16783216783216784,0.02040816326530612,0.294478527607362,0.3018867924528302,0.6,0.3852140077821012,0.4897959183673469,0.7342657342657343,0.9440559440559441,0.5594405594405595,0.0019455252918287938,0.012269938650306749,Васильев,Глухомань
0.15413533834586465,0.1317365269461078,0.33044733044733043,0.3022222222222222,0.07784431137724551,0.012658227848101266,0.3898305084745763,0.2831858407079646,0.4,0.3246753246753247,0.4050632911392405,0.7904191616766467,0.9461077844311377,0.5508982035928144,0.008658008658008658,0.00847457627118644,Васильев,В списках не значился
0.16717325227963525,0.12121212121212122,0.27994955863808324,0.22992700729927007,0.18787878787878787,0.004524886877828055,0.45454545454545453,0.4166666666666667,0.30434782608695654,0.3455233291298865,0.4072398190045249,0.6909090909090909,0.9757575757575757,0.5151515151515151,0.005044136191677175,0.017482517482517484,Васильев,В списках не значился
0.1415525114155251,0.17692307692307693,0.3041958041958042,0.324468085106383,0.06923076923076923,0.027777777777777776,0.49489795918367346,0.25146198830409355,0.45454545454545453,0.32867132867132864,0.2986111111111111,0.7538461538461538,0.9307692307692308,0.49230769230769234,0.005244755244755245,0.00510204081632653,Васильев,В списках не значился
0.24925816023738873,0.07086614173228346,0.2294887039239001,0.2924901185770751,0.14960629921259844,0.033582089552238806,0.5673076923076923,0.44086021505376344,0.6,0.30083234244946494,0.30597014925373134,0.7795275590551181,0.9921259842519685,0.4409448818897638,0.011890606420927468,0.009615384615384616,Васильев,Глухомань
0.22939068100358423,0.10526315789473684,0.23735955056179775,0.35348837209302325,0.21804511278195488,0.017167381974248927,0.6637931034482759,0.45180722891566266,0.7272727272727273,0.30196629213483145,0.3218884120171674,0.6766917293233082,0.9624060150375939,0.5112781954887218,0.009831460674157303,0.017241379310344827,Васильев,Глухомань
0.1407766990291262,0.1875,0.292910447761194,0.24858757062146894,0.2265625,0.01639344262295082,0.2727272727272727,0.4064516129032258,0.5,0.3302238805970149,0.5163934426229508,0.5859375,0.9140625,0.6171875,0.013059701492537313,0.009569377990430622,Васильев,В списках не значился
0.19863013698630136,0.08270676691729323,0.2626865671641791,0.41025641025641024,0.21052631578947367,0.011363636363636364,0.452914798206278,0.4397590361445783,0.7777777777777778,0.3492537313432836,0.4147727272727273,0.706766917293233,0.9924812030075187,0.5037593984962406,0.014925373134328358,0.03139013452914798,Васильев,Глухомань
0.12302839116719243,0.08641975308641975,0.26641414141414144,0.4244604316546763,0.1111111111111111,0.004761904761904762,0.5099601593625498,0.3894230769230769,0.7142857142857143,0.351010101010101,0.38571428571428573,0.8024691358024691,0.9691358024691358,0.5308641975308642,0.005050505050505051,0.01593625498007968,Васильев,Глухомань
0.08421052631578947,0.23076923076923078,0.3485714285714286,0.3850574712643678,0.1258741258741259,0.0,0.4797297297297297,0.30386740331491713,0.6363636363636364,0.3314285714285714,0.4365079365079365,0.6433566433566433,0.8671328671328671,0.5244755244755245,0.005714285714285714,0.006756756756756757,Васильев,В списках не значился
0.10552763819095477,0.21678321678321677,0.34450651769087526,0.398876404494382,0.09090909090909091,0.0,0.5347222222222222,0.3425414364640884,1.0,0.33147113594040967,0.4460431654676259,0.6923076923076923,0.9370629370629371,0.7132867132867133,0.00558659217877095,0.0,Васильев,Глухомань
0.08520179372197309,0.13274336283185842,0.27207207207207207,0.29411764705882354,0.17699115044247787,0.0,0.2559241706161137,0.5066666666666667,1.0,0.3675675675675676,0.5846153846153846,0.6902654867256637,0.9380530973451328,0.5752212389380531,0.010810810810810811,0.004739336492890996,Васильев,В списках не значился
0.1289198606271777,0.2323943661971831,0.26608187134502925,0.28,0.09859154929577464,0.012048192771084338,0.47410358565737054,0.25139664804469275,0.625,0.3654970760233918,0.2710843373493976,0.6690140845070423,0.9084507042253521,0.5845070422535211,0.008771929824561403,0.055776892430278883,Васильев,Глухомань
0.22468354430379747,0.10344827586206896,0.24345549738219896,0.39183673469387753,0.14482758620689656,0.022321428571428572,0.5775193798449613,0.38461538461538464,0.75,0.3206806282722513,0.3125,0.7517241379310344,0.9793103448275862,0.47586206896551725,0.007853403141361256,0.027131782945736434,Васильев,Глухомань
0.17692307692307693,0.09375,0.24076809453471196,0.4672897196261682,0.21875,0.028169014084507043,0.642512077294686,0.4713375796178344,0.8333333333333334,0.31610044313146235,0.3474178403755869,0.6875,0.9453125,0.4765625,0.019202363367799114,0.004830917874396135,Васильев,Глухомань
0.1277533039647577,0.09722222222222222,0.3166023166023166,0.4797979797979798,0.16666666666666666,0.019801980198019802,0.30434782608695654,0.3105590062111801,0.5,0.38223938223938225,0.49504950495049505,0.7361111111111112,0.9444444444444444,0.5625,0.0019305019305019305,0.012422360248447204,Васильев,Глухомань
0.14705882352941177,0.2713178294573643,0.3409090909090909,0.3310344827586207,0.20930232558139536,0.018018018018018018,0.34810126582278483,0.32926829268292684,0.3333333333333333,0.29958677685950413,0.4864864864864865,0.5193798449612403,0.8992248062015504,0.4806201550387597,0.006198347107438017,0.0189873417721519,Васильев,В списках не значился
0.14682539682539683,0.12213740458015267,0.26371951219512196,0.23255813953488372,0.1984732824427481,0.0,0.3938223938223938,0.36470588235294116,0.5714285714285714,0.3277439024390244,0.3780487804878049,0.6793893129770993,0.9389312977099237,0.5343511450381679,0.021341463414634148,0.007722007722007722,Васильев,В списках не значился
0.16942148760330578,0.13333333333333333,0.3169811320754717,0.3582089552238806,0.1388888888888889,0.016666666666666666,0.5358649789029536,0.44308943089430897,0.5,0.2528301886792453,0.45416666666666666,0.7277777777777777,0.9388888888888889,0.4222222222222222,0.006289308176100629,0.008438818565400843,Васильев,В списках не значился
0.12831858407079647,0.15454545454545454,0.25444839857651247,0.29441624365482233,0.21818181818181817,0.0,0.2981651376146789,0.5142857142857142,1.0,0.3505338078291815,0.5255474452554745,0.6272727272727273,0.9181818181818182,0.6,0.021352313167259787,0.0,Васильев,В списках не значился
0.15579710144927536,0.06770833333333333,0.3175591531755915,0.39914163090128757,0.057291666666666664,0.01327433628318584,0.5213675213675214,0.4105691056910569,0.5833333333333334,0.2901618929016189,0.4469026548672566,0.875,0.96875,0.4635416666666667,0.008717310087173101,0.008547008547008548,Васильев,В списках не значился
0.2222222222222222,0.14594594594594595,0.3033175355450237,0.4199134199134199,0.07567567567567568,0.022123893805309734,0.48134328358208955,0.37398373983739835,0.8181818181818182,0.273696682464455,0.40707964601769914,0.7783783783783784,0.9675675675675676,0.572972972972973,0.016587677725118485,0.011194029850746268,Васильев,В списках не значился
0.18099547511312217,0.11023622047244094,0.2777777777777778,0.4530386740331492,0.2047244094488189,0.012121212121212121,0.550561797752809,0.39634146341463417,0.7142857142857143,0.3047138047138047,0.3939393939393939,0.6850393700787402,0.984251968503937,0.5669291338582677,0.011784511784511785,0.02247191011235955,Васильев,Глухомань
0.14776632302405499,0.12234042553191489,0.29759036144578316,0.28225806451612906,0.11170212765957446,0.004405286343612335,0.4397163120567376,0.4180327868852459,0.46153846153846156,0.2987951807228916,0.44933920704845814,0.7659574468085106,0.9521276595744681,0.5851063829787234,0.006024096385542169,0.02127659574468085,Васильев,В списках не значился
0.12873563218390804,0.029197080291970802,0.3241758241758242,0.37994722955145116,0.040145985401459854,0.0072992700729927005,0.47151898734177217,0.35446685878962536,0.625,0.34706959706959706,0.4489051094890511,0.9306569343065694,1.0,0.5218978102189781,0.010073260073260074,0.015822784810126583,Васильев,В списках не значился
0.1891891891891892,0.11764705882352941,0.2837209302325581,0.35714285714285715,0.13970588235294118,0.011560693641618497,0.4863636363636364,0.36363636363636365,0.2727272727272727,0.32558139534883723,0.3699421965317919,0.7426470588235294,0.9558823529411765,0.5882352941176471,0.007751937984496124,0.00909090909090909,Васильев,Глухомань
0.10902255639097744,0.14935064935064934,0.3167701863354037,0.39662447257383965,0.14935064935064934,0.02,0.455,0.28717948717948716,0.5,0.36801242236024845,0.37333333333333335,0.7012987012987013,0.9415584415584416,0.6103896103896104,0.017080745341614908,0.015,Васильев,В списках не значился
0.17326732673267325,0.17647058823529413,0.29111531190926276,0.3473053892215569,0.19327731092436976,0.013888888888888888,0.4318181818181818,0.4370860927152318,0.6666666666666666,0.31568998109640833,0.4583333333333333,0.6302521008403361,0.9495798319327731,0.5294117647058824,0.005671077504725898,0.005681818181818182,Васильев,Глухомань
0.13257575757575757,0.13253012048192772,0.30398899587345257,0.4759825327510917,0.1566265060240964,0.009302325581395349,0.6989247311827957,0.386046511627907,0.8181818181818182,0.3149931224209078,0.386046511627907,0.7108433734939759,0.963855421686747,0.6024096385542169,0.005502063273727648,0.010752688172043012,Васильев,Глухомань
0.17316017316017315,0.10483870967741936,0.27450980392156865,0.34554973821989526,0.1532258064516129,0.005847953216374269,0.5270935960591133,0.3795180722891566,0.75,0.31209150326797386,0.3684210526315789,0.7419354838709677,0.9516129032258065,0.5080645161290323,0.014705882352941176,0.009852216748768473,Васильев,Глухомань
0.205,0.11711711711711711,0.2441077441077441,0.27044025157232704,0.26126126126126126,0.01020408163265306,0.5441860465116279,0.5703703703703704,0.6666666666666666,0.2676767676767677,0.39285714285714285,0.6216216216216216,0.963963963963964,0.4954954954954955,0.005050505050505051,0.023255813953488372,Васильев,Глухомань
0.14854111405835543,0.049019607843137254,0.3076162215628091,0.2523364485981308,0.024509803921568627,0.01509433962264151,0.42120343839541546,0.37012987012987014,0.5714285714285714,0.31750741839762614,0.43018867924528303,0.9264705882352942,0.9656862745098039,0.5,0.002967359050445104,0.02865329512893983,Васильев,В списках не значился
0.11814345991561181,0.09271523178807947,0.3203125,0.22009569377990432,0.059602649006622516,0.006756756756756757,0.3090128755364807,0.3712871287128713,0.46153846153846156,0.3265625,0.5067567567567568,0.847682119205298,0.9470198675496688,0.4966887417218543,0.0109375,0.02145922746781116,Васильев,В списках не значился
0.145748987854251,0.08130081300813008,0.25645438898450945,0.41706161137440756,0.13821138211382114,0.012987012987012988,0.5434782608695652,0.3611111111111111,1.0,0.36316695352839934,0.33766233766233766,0.7804878048780488,0.959349593495935,0.5528455284552846,0.010327022375215147,0.043478260869565216,Васильев,Глухомань
0.1781818181818182,0.07575757575757576,0.25,0.33185840707964603,0.21212121212121213,0.029535864978902954,0.6277056277056277,0.49707602339181284,0.6666666666666666,0.31741573033707865,0.35864978902953587,0.7121212121212122,0.9772727272727273,0.5303030303030303,0.004213483146067416,0.008658008658008658,Васильев,Глухомань
0.2141119221411192,0.05172413793103448,0.25855130784708247,0.25077399380804954,0.04597701149425287,0.04225352112676056,0.43799472295514513,0.42231075697211157,0.5172413793103449,0.32494969818913483,0.3732394366197183,0.9022988505747126,0.9827586206896551,0.5689655172413793,0.011066398390342052,0.018469656992084433,Васильев,Глухомань
0.10299003322259136,0.09523809523809523,0.2957575757575758,0.23333333333333334,0.06547619047619048,0.008695652173913044,0.42955326460481097,0.44017094017094016,0.8888888888888888,0.32727272727272727,0.44782608695652176,0.8392857142857143,0.9702380952380952,0.5595238095238095,0.007272727272727273,0.024054982817869417,Васильев,В списках не значился
0.15878378378378377,0.0755813953488372,0.2948207171314741,0.3293172690763052,0.16279069767441862,0.020942408376963352,0.4046692607003891,0.3789954337899543,0.4444444444444444,0.33067729083665337,0.43455497382198954,0.7616279069767442,0.9709302325581395,0.46511627906976744,0.006640106241699867,0.019455252918287938,Васильев,В списках не значился
0.15789473684210525,0.18032786885245902,0.3067961165048544,0.2159090909090909,0.16393442622950818,0.015873015873015872,0.3711340206185567,0.3443708609271523,0.5833333333333334,0.341747572815534,0.4126984126984127,0.6557377049180327,0.9426229508196722,0.48360655737704916,0.011650485436893204,0.030927835051546393,Васильев,В списках не значился
0.0989399293286219,0.10344827586206896,0.3025830258302583,0.28627450980392155,0.08045977011494253,0.00851063829787234,0.4580152671755725,0.4788135593220339,0.9285714285714286,0.31365313653136534,0.4808510638297872,0.8160919540229885,0.9827586206896551,0.5632183908045977,0.008610086100861008,0.022900763358778626,Васильев,В списках не значился
0.2119205298013245,0.2346368715083799,0.29441624365482233,0.5252100840336135,0.12290502793296089,0.027149321266968326,0.6272727272727273,0.34684684684684686,0.7142857142857143,0.3020304568527919,0.34841628959276016,0.6424581005586593,0.9441340782122905,0.6089385474860335,0.011421319796954314,0.01818181818181818,Васильев,Глухомань
0.09649122807017543,0.06666666666666667,0.3010033444816054,0.17475728155339806,0.06666666666666667,0.0,0.35964912280701755,0.40804597701149425,0.38461538461538464,0.34448160535117056,0.46405228758169936,0.8666666666666667,0.9555555555555556,0.5185185185185185,0.005016722408026756,0.017543859649122806,Васильев,В списках не значился
0.11888111888111888,0.15976331360946747,0.32761087267525035,0.44841269841269843,0.15384615384615385,0.030120481927710843,0.48743718592964824,0.2909090909090909,0.375,0.3605150214592275,0.3855421686746988,0.6863905325443787,0.9467455621301775,0.5739644970414202,0.012875536480686695,0.01507537688442211,Васильев,В списках не значился
0.24050632911392406,0.15178571428571427,0.27255985267034993,0.34444444444444444,0.20535714285714285,0.022222222222222223,0.44559585492227977,0.3194444444444444,0.8,0.3314917127071823,0.34074074074074073,0.6428571428571429,0.9553571428571429,0.5535714285714286,0.01289134438305709,0.04145077720207254,Васильев,Глухомань
0.1288888888888889,0.16326530612244897,0.24731182795698925,0.3673469387755102,0.21428571428571427,0.03125,0.44502617801047123,0.5185185185185185,0.8461538461538461,0.35125448028673834,0.4375,0.6224489795918368,0.9183673469387755,0.5714285714285714,0.012544802867383513,0.005235602094240838,Васильев,Глухомань
0.15234375,0.09395973154362416,0.3248811410459588,0.23963133640552994,0.06711409395973154,0.013793103448275862,0.33035714285714285,0.3399014778325123,0.6111111111111112,0.3438985736925515,0.47586206896551725,0.8389261744966443,0.9463087248322147,0.6174496644295302,0.006339144215530904,0.03125,Васильев,В списках не значился
0.16605166051660517,0.14375,0.2960235640648012,0.415929203539823,0.08125,0.011627906976744186,0.4766355140186916,0.3469387755102041,0.6363636363636364,0.3328424153166421,0.3953488372093023,0.775,0.9625,0.575,0.005891016200294551,0.014018691588785047,Васильев,Глухомань
0.08133971291866028,0.184,0.28187919463087246,0.28125,0.136,0.0,0.445,0.45454545454545453,0.6666666666666666,0.3221476510067114,0.4573170731707317,0.68,0.904,0.512,0.020134228187919462,0.01,Васильев,В списках не значился
0.14351851851851852,0.1437908496732026,0.3344,0.34054054054054056,0.1111111111111111,0.019736842105263157,0.3484848484848485,0.38461538461538464,0.52,0.296,0.5263157894736842,0.7450980392156863,0.934640522875817,0.47058823529411764,0.0128,0.005050505050505051,Васильев,В списках не значился
0.19480519480519481,0.13380281690140844,0.2947882736156352,0.43548387096774194,0.1056338028169014,0.012345679012345678,0.5126903553299492,0.34104046242774566,0.8,0.30293159609120524,0.36419753086419754,0.7605633802816901,0.9507042253521126,0.6056338028169014,0.006514657980456026,0.005076142131979695,Васильев,Глухомань
0.1626984126984127,0.15,0.2923076923076923,0.4597156398104265,0.1357142857142857,0.03773584905660377,0.3872549019607843,0.39572192513368987,1.0,0.32461538461538464,0.46540880503144655,0.7142857142857143,0.9714285714285714,0.5714285714285714,0.007692307692307693,0.024509803921568627,Васильев,Глухомань
0.19298245614035087,0.15730337078651685,0.3140495867768595,0.44565217391304346,0.05056179775280899,0.038461538461538464,0.43478260869565216,0.4888888888888889,0.5,0.2534435261707989,0.5288461538461539,0.7921348314606742,0.9550561797752809,0.47191011235955055,0.015151515151515152,0.028985507246376812,Васильев,В списках не значился
0.14426229508196722,0.11282051282051282,0.31635071090047395,0.28735632183908044,0.11282051282051282,0.004761904761904762,0.3972602739726027,0.3563218390804598,0.6,0.30924170616113744,0.44285714285714284,0.7743589743589744,0.9487179487179487,0.5897435897435898,0.0071090047393364926,0.017123287671232876,Васильев,В списках не значился
0.1375,0.08536585365853659,0.33186490455212925,0.42995169082125606,0.06097560975609756,0.016483516483516484,0.5217391304347826,0.3738738738738739,0.5454545454545454,0.3039647577092511,0.45604395604395603,0.8536585365853658,0.9695121951219512,0.4268292682926829,0.010279001468428781,0.005434782608695652,Васильев,В списках не значился
0.09090909090909091,0.1568627450980392,0.31140350877192985,0.3,0.14705882352941177,0.0,0.34782608695652173,0.3237410071942446,0.4,0.3508771929824561,0.44554455445544555,0.696078431372549,0.9509803921568627,0.5490196078431373,0.008771929824561403,0.018633540372670808,Васильев,В списках не значился
0.211340206185567,0.17307692307692307,0.3006535947712418,0.3333333333333333,0.18269230769230768,0.02857142857142857,0.4260355029585799,0.2222222222222222,0.7272727272727273,0.3333333333333333,0.2857142857142857,0.6442307692307693,0.9807692307692307,0.6346153846153846,0.004357298474945534,0.011834319526627219,Васильев,Глухомань
0.14507772020725387,0.09836065573770492,0.2899628252788104,0.3939393939393939,0.22950819672131148,0.006802721088435374,0.5426829268292683,0.37012987012987014,0.7142857142857143,0.3066914498141264,0.3877551020408163,0.6721311475409836,0.9836065573770492,0.5655737704918032,0.011152416356877323,0.03048780487804878,Васильев,Глухомань
0.15040650406504066,0.06748466257668712,0.32220609579100146,0.18660287081339713,0.04294478527607362,0.011695906432748537,0.3373015873015873,0.3870967741935484,0.46153846153846156,0.3033381712626996,0.49122807017543857,0.8895705521472392,0.9570552147239264,0.4601226993865031,0.011611030478955007,0.01984126984126984,Васильев,В списках не значился
