-0.7859686,7.3557634,-0.14960204,-3.4912186,2.6897845,-3.747216,1.897964,3.8744862,-2.501552,1.708721,-2.3481116,-1.8089099,-3.8496304,1.0059894,-5.6748605,2.2666562,1.5864725,1.1293659,-4.7623,1.4723847,-2.115682,-4.8924704,0.120951705,-0.52718484,1.5403547,2.1232038,0.9791727,-2.2282474,5.8887935,0.013045665,1.4343463,4.7187705,0.4851582,2.5215852,-1.3815279,-1.341762,-1.2806528,-4.7561517,-3.6603572,-2.1086006,-10.388125,0.6935755,-0.19256864,-2.054365,4.025973,-2.1372166,-0.98078066,0.6669354,1.6033754,1.3796997
-1.8609556,8.429176,0.72439426,-2.786709,7.177777,-2.1875718,1.0467606,4.211604,-2.1365154,0.039938036,-0.26602194,-1.8900088,-4.4090447,6.0509233,-7.3167496,2.9305232,3.3148222,2.5890245,-5.9511814,-1.820062,-1.3914765,-3.1189992,-2.7687883,0.5652373,0.5838093,-1.3372577,0.5095636,-2.4789667,4.333913,-3.8796327,2.7191968,9.582691,-2.4159744,5.548741,1.3292558,-3.9097912,-3.0514774,-3.439075,-6.8177433,-1.1154699,-10.084579,3.0855646,-2.467342,-3.540854,2.0033944,-3.3790307,0.7085456,-1.0045984,-2.4792392,-2.4693215
1.57228,10.2120905,0.52066547,1.8083956,-0.580969,0.4838582,2.5066016,-2.194026,-4.0266805,-1.6852356,-1.7756901,-3.3745036,-8.861479,-5.019423,-5.7175593,5.1320806,-0.5327205,-0.03852762,-1.6024584,-0.6678785,-7.584016,-4.1216035,-2.4357765,-1.0952853,2.0330822,1.7642192,-5.028452,-0.5288172,8.026359,-3.2507467,1.499342,9.202662,1.5654237,3.4367232,3.7609193,-1.4341551,0.5307612,-1.2498114,-1.8875836,3.8290956,-4.5204134,3.0113876,1.3286293,-3.7595432,0.9079413,-3.2065616,1.3310812,2.0919838,-3.6981978,-1.9733878
1.1772649,10.281455,1.0791926,2.740709,2.949468,-2.339482,2.3205068,-0.7608466,-1.0558859,2.4901597,-3.0750403,-2.8224196,-6.0737925,-2.643018,-6.886525,4.3272953,1.1157631,0.82893085,-1.9450961,0.7821277,-4.5218916,-3.1446404,-2.1902463,0.107281245,1.8206962,1.6118889,1.1055145,-1.8925365,5.161862,-2.9229753,2.4447799,9.054803,-1.2187556,4.9384246,1.5183673,-0.3782834,2.4534771,-0.74700826,-1.8534824,0.8004411,-2.9860673,0.57865405,3.828925,-2.5991125,1.5725507,-4.8592944,0.31347397,-0.5847543,-2.373158,-0.49652484
4.2677016,6.73651,1.4421723,0.14366598,7.2316265,-4.2737226,4.5987782,0.83049726,-3.6068413,1.99062,-6.071934,-1.7627953,-5.2916126,-1.9563572,-9.502535,4.7825265,0.06540262,1.6736162,-1.1766176,2.3410738,-6.122209,-2.4080927,-2.8824325,-2.7246194,1.2740666,4.0132,0.501754,-0.9140823,7.55178,-2.1439614,-0.42522967,8.997173,-2.7494135,3.0603824,0.93856233,-0.8025159,-0.41289383,-2.142972,-2.5171018,1.3407059,-2.2044225,2.7645748,1.3709644,-0.84887856,3.714551,-3.864474,-1.1749587,0.7696405,-2.112485,-0.17411605
1.4331014,8.688444,1.0077856,2.4954917,3.5576088,-2.6936107,0.9172267,-2.0574577,1.4636451,-0.97071487,-3.8772712,-3.9838157,-7.7795177,-2.33325,-8.033481,7.229917,1.1701568,-0.5141843,-2.5018382,1.1706749,-3.4435582,1.5703381,-2.6703598,-2.0370893,2.564602,4.0301843,-2.799331,-1.4406625,10.393114,-3.102798,1.6677302,9.500139,-1.737376,1.6225203,0.5006519,-1.7337958,-1.3890512,-1.3048725,-2.0685606,0.586242,-7.2143884,1.7761344,3.3209012,-0.08822741,5.1563716,-3.506628,-3.4716656,4.048556,-1.6721308,1.0097842
-0.3540231,4.9237556,-9.783942,-1.8434438,3.3481145,-2.2606342,3.7911968,-1.4157836,-10.553527,2.7800157,-6.1144156,-1.6126541,-4.3878045,3.2295632,-10.069779,0.5167224,6.005823,5.359004,-9.307547,-2.893646,-9.459384,-4.7322545,-2.0463867,-0.045331676,6.610223,-9.475448,-0.8774965,-4.479432,2.588366,1.6458045,9.912259,10.130967,-2.6990614,4.164473,-5.2780976,1.1767043,-4.4942527,-5.1959243,-5.153615,2.6246328,-8.501319,-1.8610698,3.6422834,2.6071575,-6.4013186,-1.618892,-4.4994836,-6.447823,2.6878765,3.9201448
2.6272738,2.3752367,-7.6020603,-5.031941,4.4271293,-5.596176,1.1439555,-5.50887,-8.400598,3.2662113,-8.966547,-1.3526034,-9.631499,1.2366707,-9.5523405,2.5352015,3.31985,8.530221,-11.469207,-0.7234986,-6.45083,-4.724256,-3.6557808,-1.9056182,9.839792,-6.96381,1.2068422,-5.5986624,3.3249133,3.6593964,6.9110084,12.130658,-1.4035085,1.7049494,-3.2323296,0.9076392,-6.8283715,-5.94759,-8.267311,4.613584,-7.282464,-4.556849,1.1911668,0.7170814,-4.118736,-1.6080803,-3.57968,-1.9424194,-0.509412,2.7519214
2.7661502,5.112771,-4.89392,-4.092068,4.8078256,-4.968417,0.74542975,-2.487453,-11.244155,3.1392903,-3.224213,-1.8250836,-6.2269773,-0.068366334,-5.5278745,0.5967346,3.4525876,6.7825136,-10.764027,-1.7346145,-7.3068085,-5.617489,-1.8576983,-1.4270089,6.518135,-7.4416885,-1.0936421,-4.072345,3.7292514,3.08367,6.7330966,9.274067,-3.8003771,4.509648,-5.737524,0.34743693,-6.5375886,-6.803409,-7.165433,4.0003595,-10.774373,-2.7537365,2.5282743,3.4738295,-3.367615,-3.0995235,-6.664676,-2.7895727,0.38135907,5.5888047
1.7785001,3.7297218,-9.15914,-3.5249045,2.8464153,-3.1102123,4.571413,-3.8808184,-8.916367,5.170692,-6.0391655,-2.1383917,-7.181635,0.06581033,-5.476949,1.5251325,5.375607,4.0483785,-8.9409275,-2.2272353,-9.140376,-6.6367197,0.38326034,-0.099572085,7.164001,-9.0463085,-0.17475389,-5.561899,4.274777,-0.8555048,7.4371014,9.812429,-4.8960524,5.40835,-4.937202,2.6822329,-3.2916706,-5.391114,-8.186519,3.5571055,-8.569872,-2.6957886,3.365156,1.5535996,-6.00879,-4.00891,-7.6837626,-3.1174793,2.7912304,5.123765
2.994683,4.122264,-8.459166,-2.3392055,2.6746957,-2.9354105,1.1176958,-5.342634,-7.928968,4.4172926,-5.0131817,-2.6455147,-9.534304,1.9159373,-5.5197334,3.6683092,2.4199767,4.0866585,-9.658471,-2.2067432,-3.898831,-3.0197277,-0.8590267,1.4140884,5.631013,-9.005994,-2.8869402,-1.7959479,7.981577,-0.45916983,5.489065,7.6501355,-4.2787437,3.2990525,-3.0476587,2.5825605,-5.503572,-6.26226,-7.849735,3.5052874,-7.946555,-1.7236733,-2.4833462,-3.4851177,-3.128715,-6.481068,-4.7186456,-3.846791,1.6158026,2.4105344
-0.02472414,3.1184785,-5.1180983,-7.9012556,4.839688,-1.878282,-0.020666247,-2.5611422,-4.4482236,5.1272583,-8.1326475,-0.24414726,-5.509028,5.750784,-7.0639315,0.41860276,5.021907,3.9953463,-6.7757316,-0.4230086,-6.0595665,-4.060839,-0.5973144,-3.1436238,4.478827,-6.892027,-0.83288944,-5.8956046,7.971364,-1.058153,6.251411,6.5691657,-1.7277117,4.861619,-3.4700258,0.9606733,-4.8781157,-4.6946363,-7.6077075,4.906944,-8.191904,-3.2282126,3.0141292,0.07500811,-4.256285,-2.731751,-3.8101933,-2.286256,2.6306343,2.4402173
1.9018167,4.86833,-12.183241,-0.45047846,4.796539,-3.383325,1.8370249,-9.647646,-9.612177,6.4244895,-5.8941994,-5.1574554,-4.8844757,0.2971552,-7.2616587,1.788991,5.1137934,7.324696,-15.505135,-6.0650196,-8.249663,-4.594818,-3.2896404,0.090318896,8.562181,-11.282612,-1.26655,-1.3623638,5.964684,0.3088685,7.671719,10.773174,-4.7545214,6.5874295,-4.120961,2.1857102,-5.9326277,-6.2818356,-12.432376,3.6685047,-10.849898,2.83853,3.5736775,2.6479716,-5.460759,-8.996876,-2.2014112,-3.682505,3.1847343,5.1405706
2.959591,5.733396,0.70764685,4.7141876,3.6198058,0.6429745,-1.663181,2.0344148,-3.386325,-1.4856073,-5.060035,-0.5160098,-5.4924526,-0.91274345,-5.981697,1.8871903,5.426992,2.2963266,-5.119024,-1.2676167,-7.2001567,-4.479464,3.965611,-3.5004249,-0.6469742,6.6375074,4.205682,3.1155732,6.7667975,-4.278292,-1.6207107,4.7362337,-5.108888,1.2475153,0.3051232,0.12549555,-1.2945127,-5.077864,-2.8156953,3.2565875,-4.6362257,-0.566613,-2.526306,0.46065837,3.1972091,2.949932,3.9134905,-0.71983606,1.2375001,3.6156118
10.844512,1.219685,-7.0437174,-3.4310129,10.824437,-3.4687302,-1.484145,-3.590991,-11.13431,6.868869,-12.587527,-3.859743,-13.832728,0.08580397,-16.292738,0.9455269,7.6110144,7.2956443,-8.390093,-2.4667504,-13.82972,-6.4750667,0.32674354,-7.873637,4.5043397,-5.7152796,0.9824999,-9.749634,6.2115583,5.7381234,10.729679,8.725519,-6.213893,14.24929,-3.9134,1.7410067,-1.2774498,-4.2713013,-3.5686095,7.982488,-9.661904,-8.884741,-2.9629457,-0.24180567,-1.0751947,-0.24250439,-1.3837395,4.7499437,6.9667845,3.1125062
4.7507935,1.311531,-7.159029,0.46750256,8.614676,-2.939566,-1.0851215,-7.656925,-10.603213,2.5490694,-11.067562,-3.3029253,-13.901826,-0.3903597,-10.288101,2.1153474,8.341571,8.777109,-9.501586,-1.4594822,-12.328495,-6.826119,-1.8190057,-7.730182,4.6053705,-1.6536752,2.4808323,-5.9441633,4.619672,1.8833199,5.4158397,7.9123597,-6.4523377,10.480709,-4.1784043,1.7742392,-1.693899,-7.7795587,-3.612921,7.628587,-13.846741,-5.8717713,-2.3345451,-4.3560286,-0.20211671,1.3661474,-2.0928473,2.0424707,4.075114,3.0878482
5.262607,3.633997,-6.5100827,-1.635462,7.6232347,-3.3108506,-0.3495515,-7.209647,-7.218184,4.918086,-8.732875,-3.9363658,-12.073937,3.8442936,-10.054047,3.4241765,4.6373067,5.6307273,-10.646749,1.1828289,-10.489994,-4.778592,-2.378098,-4.3370814,5.117586,-6.624855,2.108114,-4.1184406,8.608689,2.4034052,5.5599117,10.5190525,-7.07486,6.795513,-0.10874463,0.46062163,-0.83875805,-5.5894527,-6.418365,2.9484093,-9.524953,-3.6956322,0.17718224,-2.9500072,-2.703555,-1.9385886,-2.433884,1.7602303,6.266252,3.3978617
7.763175,3.4411218,-4.9896846,-2.053871,8.269058,-0.38525665,-1.5550618,-5.244544,-8.634823,5.3370376,-8.762603,-1.5273012,-14.014321,2.738755,-8.233882,-0.024111187,3.612898,2.9784353,-6.586158,-0.37271944,-6.8801737,-4.2626038,-2.0571828,-4.886709,0.8330959,-6.180297,-2.09642,-6.999135,8.414074,-0.07338835,7.3700414,6.4770904,-8.181103,9.186215,-2.7713735,0.07049147,0.5167586,-5.086824,-5.831707,4.0872345,-10.20968,-3.0212734,-1.881382,-2.1026282,-2.268941,-1.2974668,-3.9894679,3.1690526,3.704336,2.6051211
8.806949,3.7683337,-9.388163,-1.4535682,6.940995,-4.1301847,-2.9986424,-8.379652,-12.251118,7.9541173,-10.975414,-4.9871135,-11.371615,1.1406866,-12.791925,0.9896319,6.5131264,6.6250796,-8.217683,-0.23692,-10.603265,-7.493975,-1.6009021,-7.421378,6.060483,-6.0795264,2.2554278,-10.048981,5.388486,1.3539876,6.4176946,8.981055,-6.2189083,6.7419376,-4.067885,4.2248106,-2.5534046,-6.280399,-4.516582,5.927937,-11.306324,-6.374984,-0.8059691,-0.4910167,-2.9622412,-0.39518887,-1.9303471,2.0570738,5.4305873,5.7974715
4.0835,5.6872206,-4.5288053,0.56977785,6.52225,-3.2951603,-1.7264556,-7.8202257,-5.7091317,3.0594268,-8.013535,-4.585853,-9.796121,1.5919315,-9.240514,1.9111149,3.008317,4.493874,-10.363765,1.1063738,-5.635493,-3.4804802,-1.944407,-4.602149,4.3077855,-4.882647,3.7923284,-6.392752,3.0601192,2.2723522,4.987418,7.6923747,-1.3453889,9.045974,-2.3212345,1.6001333,-0.66887903,-7.930394,-8.42943,7.758557,-8.369929,-1.339232,0.78525317,0.41121683,-1.4777982,-2.0202873,-4.545818,2.1919587,2.7161562,3.687264
5.7093515,4.4778147,-5.152537,-3.2728307,7.562728,-3.5107353,-0.5656669,-8.801883,-6.543425,7.1287465,-7.9166336,-2.6187363,-11.940992,4.1478496,-11.262813,0.5366662,4.4508886,7.338438,-7.5845275,2.2299318,-8.087431,-2.9414005,-2.8006635,-3.27813,4.136938,-4.138392,0.35957482,-5.0683794,4.7939157,0.44402766,5.2763815,11.412828,-3.285206,9.342556,-2.217764,1.7078476,-4.1281357,-8.048017,-10.225347,3.5967014,-9.787646,-3.1466334,-0.3751988,-2.319505,-1.7079046,-1.708782,-1.8785721,0.31943226,3.2795308,4.423691
-0.8748509,10.60936,-3.2297192,2.3495128,-3.5377765,-2.7271748,3.0583382,-4.970982,-2.6144059,-1.7688375,-4.3999,-1.7730252,-4.8937263,3.3908834,-5.038938,0.2298135,1.7663676,-4.3547907,-3.9910433,-3.089211,-1.4113047,-2.5515726,-1.4976585,-2.3061144,4.737792,-1.3268869,-1.1821172,1.1794772,4.2446404,0.1162156,0.61649454,3.8222785,0.5662602,2.7389998,0.87115574,1.2994077,-1.6611481,-0.8837954,-2.021005,1.2906469,-2.7325428,3.056823,-1.5290654,0.08444602,5.3923674,-2.269135,-1.5034616,0.65111506,-3.756536,1.5531858
-0.6072978,11.043727,-1.4110433,2.0053792,-4.672373,-2.145965,2.1652732,-3.4745436,-4.0329947,-0.28826925,-7.165535,-2.3031812,-5.3283405,1.052655,-5.610431,-1.2067875,2.2011483,-2.1707182,-1.5050005,-4.1329985,0.60609823,-0.13901187,-3.6021829,-2.4449859,3.541773,-1.9920495,-2.0042584,1.539275,4.979667,1.673136,3.202121,3.5095532,2.1275055,1.5039204,2.130846,0.9080156,-0.9900555,-1.6412439,-3.394628,0.960354,-2.661639,4.5099754,0.28207654,0.3945003,3.3896925,-3.1836247,-1.6175069,-1.3429215,-3.6653962,2.2401953
-1.0427777,10.565968,0.056755196,4.010806,-2.942375,-0.84957796,2.2899153,-3.6057403,-5.456679,-0.40450144,-4.5922337,-3.1689167,-6.193097,2.1266358,-3.3447843,-0.58675843,1.327671,-2.204771,-2.0335562,-4.357068,-4.529943,0.890497,-1.8705145,-2.0570307,1.4285495,0.5281046,-1.0709598,0.6364636,4.5021677,0.28328434,2.1099179,4.9166956,-2.260557,0.8205891,1.6286192,0.51560545,-2.095231,-0.15130125,-3.2793684,-1.4391217,-4.0483494,2.8492448,0.16483626,0.016123006,2.3538415,-6.0880666,-5.06123,-3.6170938,-3.2191403,2.7553902
3.1160936,8.735155,-1.093844,3.0012944,-2.6310158,-0.27497295,1.1396885,0.6409217,-3.232323,-0.72141993,-3.3662562,-2.1443777,-5.0933375,1.76508,-5.6225963,0.33427683,1.5273201,-1.9593327,-0.57507765,-3.7827783,-3.1450434,0.43059364,-3.5809588,-3.470534,3.6631737,-0.54142296,-3.3765757,1.274969,4.155615,-0.94632035,0.78864586,1.2794645,-0.09918635,3.014298,1.904268,4.340291,-2.4018304,-1.5416783,-1.5083121,0.008827419,-4.0509386,3.0186794,-1.4251482,-0.44479424,2.4216998,-2.6275442,-1.991059,-1.1962547,-4.0699143,1.3590133
1.00431,8.309407,0.42608544,3.9059231,-1.4447621,-0.32247728,0.8784544,-1.8986604,-5.434463,-0.9584443,-8.118905,-4.432234,-3.9698977,1.3451291,-3.603163,-2.6460931,2.9727585,-2.2955034,-3.0643196,-3.7875235,-3.0399916,1.5119232,-1.6932958,-3.4013326,2.2145088,-0.22097719,-3.7139423,-0.83364725,5.4944353,-1.3975153,1.10033,2.6902885,-1.5812261,0.45670292,2.2293944,3.1418326,-2.9776833,-2.8335776,-2.2381496,-1.2602199,-4.909883,3.3909676,2.1293988,-1.8982414,1.0121689,-2.2796457,-3.4365695,-1.5004188,-2.1492472,1.6326021
2.2366607,9.337182,-0.7872719,3.3873363,-8.276736,0.3087002,1.546765,-6.275195,-3.3480735,-2.4124832,-4.5713778,-3.4351342,-7.0559893,2.6245294,-4.1583123,0.12874866,3.2795978,-2.3104458,-3.95555,-1.309732,-2.5653057,-1.3744264,-3.3058748,-3.4468522,3.381492,1.0706427,-4.022217,2.0713966,3.7128952,2.8216054,0.79150736,2.8007708,0.23083416,-1.9250181,2.2665899,4.6746607,-0.63085216,-1.5768968,-3.7345023,-0.11031206,-4.740911,0.24333125,-2.6443617,-1.9575785,1.5962245,-4.5859065,-4.66112,2.3741536,-2.6928902,1.6846064
2.7915542,9.452985,-2.4350476,1.0504947,-1.8119817,-1.4071766,0.96874106,-3.9410057,-1.6211448,-1.0588094,-6.3933444,-1.778665,-4.835771,1.9191437,-5.393156,-0.9514755,1.3891919,-0.27724057,-1.5698768,-1.6451616,-2.0510511,2.1407669,-1.6016308,-4.551002,4.2150393,2.0369585,-5.471393,-3.305837,4.9436655,0.5684579,2.4359157,1.529323,2.874091,0.8855905,-0.19989404,4.9793143,1.33283,-2.4005613,-3.825979,0.27791622,-3.7631977,1.0654016,-1.8908205,-0.6958718,-0.7221138,-0.42037535,-0.052642774,-1.9206551,-2.3992345,0.076972984
5.463058,5.547473,-2.4034712,4.3103237,2.6707747,-1.0905428,0.64833164,2.916869,-0.5962536,-1.948734,-5.2210507,0.22096814,1.3661319,3.001565,-4.6586175,0.10841184,4.562828,-1.3701631,-2.3103426,-1.6980393,-1.1231136,-1.9498479,-0.53528756,-5.920812,2.8232226,1.6493367,0.7490065,-1.4596456,2.94783,-1.100746,3.5186372,3.8064358,-3.6420906,3.4655535,5.1226354,1.2051439,-0.051750686,0.35959294,-2.8869154,1.1015445,-3.1353507,-3.2636101,0.9533671,6.5871353,3.4480562,0.6958035,-1.5485367,2.0877812,2.9506257,1.7485003
3.7526221,8.137434,-2.4416392,2.3783991,-0.75868297,1.2892208,3.127502,2.5099108,-2.8794174,1.3002392,1.3165712,-1.851247,-1.4008279,4.03885,-0.8639617,-0.6644501,4.2586603,0.07858963,-4.1704683,-1.3813757,-3.9327214,-7.0958996,0.35439938,-3.4885924,-1.4222169,0.5643151,-1.5234897,3.8022282,3.890508,-1.4020154,0.122503124,4.8989897,-0.57702565,5.6993484,1.6488191,1.225241,-3.5267885,0.8830667,-4.596732,0.12045861,-4.3421082,-0.13465859,1.2925608,-1.282133,2.9417548,-5.041014,2.4001327,-3.22096,-0.3321003,3.4039586
2.7296221,9.454594,-2.1790206,0.88255817,1.5444726,1.3702456,-0.2532859,0.07581132,-0.35392472,2.791144,-1.7356584,-4.158149,-7.2745786,5.2735276,-2.2252479,0.74740726,6.8258204,2.1955888,-0.07705968,-0.9520159,-5.947177,-5.2133927,-1.7285864,-3.2323425,-0.5296351,0.9553271,-3.439769,3.2646303,4.694665,0.8229775,1.3354403,7.9842134,-3.8019552,5.1158094,1.9141637,-0.22824463,-7.311424,-0.58393,-4.9535723,1.1383809,-2.7309039,3.2810075,2.5861933,-7.3868732,7.516874,-7.854966,0.17885104,-1.6446297,-2.1662762,2.4664536
1.2079388,-0.419105,5.693814,1.5297102,-0.17968982,-2.0379457,5.3644366,0.4187034,-1.5421576,1.0637372,-4.8958797,4.733188,6.316295,0.44798887,-3.7423594,-4.468517,0.5776428,-0.4734629,-0.9532316,3.7151496,-0.06806359,-6.537337,1.2782683,-2.0300958,-5.6188083,6.489503,1.3335477,-1.6240504,9.54928,-1.6465491,2.9664521,4.5089183,1.260555,-1.543132,-1.334569,7.2030735,3.9337099,-5.350486,-4.1821814,-0.8756998,5.3663893,-3.7429705,7.1343994,-2.384628,2.561817,-2.3887436,2.2200038,-4.3820605,-3.6814902,1.1880625
1.0062689,2.7312465,4.873959,0.9826536,-1.1626623,-0.09412257,3.4395568,-1.0943662,-2.2793887,-0.3302729,-4.0731745,5.008702,6.20473,1.1051953,-1.7988737,-6.7034817,1.5664341,-1.242468,-0.18913713,2.3707829,1.109161,-6.616187,1.6667581,-1.8587226,-3.7547982,5.4725432,0.7916204,1.253438,9.100617,-2.5731463,2.4930685,1.3589208,1.1184264,-0.67691225,-1.1241121,6.1869497,3.3725338,-7.4268723,-6.717733,1.1640873,4.5317698,-1.4014834,5.7892456,-2.1632333,2.6685297,-1.5000455,3.497093,-1.5041286,-2.8619826,2.450496
1.7351066,2.049358,0.96573734,1.5970702,-0.476912,-0.02522794,0.6771852,-0.08678994,-0.8924908,0.70159256,-3.2882068,6.923098,5.199103,-0.9943698,-4.257674,-6.239967,-2.0697038,0.25015888,-1.806043,2.6970005,-3.4163926,-3.1399744,4.0499597,-0.5723195,-3.6904757,5.893748,1.1820009,0.07543583,9.896348,-1.8184013,4.427313,5.7443204,0.31978837,1.0318033,-1.6907461,7.4605155,2.245498,-7.2578,-5.799018,0.1904134,3.0420146,-3.310055,6.957066,-2.8305826,0.23088373,-1.3754491,0.65305716,-5.540699,0.009839596,3.5026495
0.5605382,0.54647154,3.6353707,0.76567703,-1.6933743,1.5240824,3.4491358,-2.386149,-4.1177187,1.9732748,-6.662535,4.926885,4.807825,2.3434298,-3.9354692,-4.677071,1.1998316,0.18415074,-3.1004188,1.5288647,1.3458846,-6.8285265,3.1843548,-1.5795037,-1.1097026,4.086753,-1.4933128,-2.3822339,12.884498,-5.0028663,3.9340196,4.4339037,-0.52068484,-1.0474426,0.73591214,8.312439,4.0470943,-6.3208027,-6.5783095,2.2680457,3.420715,-4.2460294,6.7349176,0.49133915,1.6352937,-3.4255855,1.8162066,-1.3055819,-0.55536157,2.026433
2.8333611,3.8864677,2.1692038,3.0460858,-2.5600483,-1.1330657,-0.83237034,1.5711128,-1.9356976,-3.4348578,-6.616055,5.2325625,5.79274,-1.97119,-1.9338995,-8.00172,-0.13941576,1.2479676,-0.023858476,2.7370226,0.6182268,-3.6075928,3.3162844,-2.515989,0.91297585,5.023902,1.3425598,0.1537531,11.650145,-2.3154798,3.1174164,6.764398,0.21587826,1.5785054,-0.3721493,4.738581,8.399756,-5.5701294,-6.3388567,0.24478765,6.335891,-1.5760152,6.406811,-4.4984074,1.196346,-1.074243,1.4563509,-2.56925,1.1353989,-0.20987745
-0.42766073,-1.6218814,1.0778803,0.9792506,1.8714048,-2.3035383,0.11427045,1.702722,-3.9092164,2.9051423,-4.5674734,3.5085557,5.3278484,1.5390218,-7.089268,-5.2321687,3.0430555,-3.0489979,-4.232224,0.9861459,-1.986808,-3.5913858,1.9156954,-2.8445728,-1.193225,4.588063,-0.8319959,0.040045552,15.983266,-4.042192,1.631388,2.9839048,2.5478632,-3.0592344,-4.115217,7.0111794,4.667071,-10.116502,-11.250164,2.7869797,2.6412194,-4.748189,7.5095778,-0.56141907,3.8152506,1.4382174,3.266376,-7.2991724,0.67330974,1.2320703
4.8453627,4.374317,3.5241575,0.43066284,2.6517973,2.8160427,2.7877805,1.7970389,-3.1470995,-0.20084764,-5.03233,3.691398,4.912784,-0.51388097,-6.8206043,-7.599289,2.0054634,1.1037923,-1.9497782,1.3804642,-0.41374213,-4.331355,3.0425296,-2.2353976,0.60547554,7.087262,1.1442842,-0.56137747,9.868616,-5.806308,1.5397222,4.9640183,1.6099243,-3.4204974,1.7513252,8.583749,6.0728717,-6.354413,-9.786146,0.77533275,5.4515033,2.0296416,4.277713,-0.68298715,-0.15579914,1.4753175,1.4215106,-2.4475675,-1.4692922,1.5865214
3.849018,2.119601,1.9121295,-2.3969579,-0.8492374,-0.22332649,0.5481515,0.14764078,-3.131772,2.051019,-2.3421822,4.7644167,2.500691,2.5598178,-4.8470926,-5.883439,0.3688692,0.5942275,-3.9725196,2.2108142,-0.100775436,-4.9886627,0.2018343,-1.6651876,-0.6975302,5.2387877,-0.3637913,-2.4574003,10.80864,-4.2231884,3.7738953,1.6077943,-2.3915594,-0.21788768,1.7700208,5.9408007,2.7651079,-6.4432693,-8.294332,-0.6716043,0.38832968,-2.383004,6.901191,-0.09220236,3.0824187,-0.82680106,0.066247836,-2.5779123,-1.4182733,-0.35957035
4.0626516,1.9548151,4.476389,-1.3574224,0.5597542,-0.4732968,1.8378055,0.6085897,0.40714416,2.109317,-3.283151,3.4062896,3.2318733,1.2378777,-5.2491674,-4.880572,-0.51128453,-0.6458517,-1.3130596,1.782056,-3.4966154,-4.9465857,1.4117963,0.8478051,-0.19097097,4.7522163,-0.334178,-1.1351637,7.8800826,-2.6049793,3.307335,5.756597,-1.660379,0.5834343,2.3383636,7.7894983,1.1494676,-5.6578093,-1.3137833,-0.50657046,2.597255,-0.38281748,4.571167,-1.7633419,1.6944226,-5.3102007,2.851776,-1.7425464,0.109777145,1.4997069
0.7481408,2.9472203,1.1763186,0.94960076,-2.128657,1.0827026,-2.0934982,-0.059068926,1.1274201,2.4405282,-1.6407697,2.511243,5.3357115,2.3001158,-3.1967013,-5.1330614,-1.4521089,-1.4976362,-2.5814822,1.5837352,-0.45469224,-5.6441255,1.8944869,-2.874994,1.1390638,4.182319,-0.8452219,-1.8623403,7.308978,-2.8800635,4.2823377,2.130975,-1.835947,1.3321618,1.8135864,6.5915246,-0.58059245,-5.290724,-2.8101246,1.8916203,0.60239524,0.118879855,0.8055454,-2.5162017,3.7783093,-2.6831574,0.25366196,-1.4173498,-1.2173413,1.4396144
0.6316683,2.7021074,1.722792,3.2382774,-1.4497408,2.6509974,0.6411313,-1.0578493,-2.8695486,1.2634225,-5.3797607,3.385262,4.2232533,3.2373786,-2.1159406,-3.7100966,-0.47664148,-0.27878612,-2.6351,2.0264235,0.44199315,-5.3929048,0.5329585,-3.5463414,1.89725,1.6867906,-2.2326722,-1.5319636,8.119719,-1.9031103,3.1858387,2.5334718,-0.59199417,2.5276442,0.26310492,8.173571,1.3355104,-7.508493,-5.3443465,1.2626469,-0.4867958,-2.6556513,3.9435983,-0.6512489,3.227655,-2.3991656,2.0053306,-3.118314,-2.1559374,1.4661183
-0.29633915,2.4824908,0.7865528,2.7354228,-3.7724745,-2.2315505,-0.18716067,-2.296272,-3.966867,0.77713054,-5.943366,3.1611252,7.023755,0.049339775,-5.7819366,-5.880346,0.9251968,0.6976323,-3.7197418,2.749556,0.852705,-4.4147887,2.5157316,-3.5684369,-0.821678,6.4503164,-1.9986861,0.8403797,12.466594,-4.572223,2.398189,5.125791,0.03864387,-0.92390144,-2.6609173,6.545352,2.1901536,-8.733447,-6.6287513,0.5499987,1.6285883,-1.4341286,4.9477477,-4.859475,0.16425312,0.03241551,0.8590254,-1.9315344,-0.04453708,0.9642705
5.594118,6.589178,-4.2680902,4.6137915,4.5087566,1.733697,-2.3682177,-0.9089956,-0.23996952,2.4613843,-4.350834,5.106282,5.288411,-1.533696,-1.9871631,-0.18422112,3.1310022,-1.6535487,-2.7701983,2.4681292,-4.0846405,-5.05916,6.260575,-0.696741,-1.0862854,7.72422,-1.8473163,-3.9003167,4.7778234,0.0010458926,4.67842,3.8350153,2.7116613,4.961376,-0.722684,2.8350713,6.635813,-5.5811906,-9.152824,6.028729,-5.165315,1.2470027,6.7990017,-0.048157874,1.4367659,-0.38804677,-1.1033453,2.5167072,0.14126314,4.4051123
