3.423115,4.3547044,-0.76229817,2.3763113,-1.5048761,0.11409695,-4.2800694,-1.9749622,0.6205463,-2.5762458,-0.33894095,1.0246289,-2.609151,1.5776776,-1.4807527,1.4847355,-0.6104663,-2.9252584,-2.4329417,-0.25829807,-1.7490125,-4.7015057,-0.8578539,-3.6504264,-0.52167225,4.924362,-1.7381626,-2.3796802,3.863315,-0.015790451,-0.40194488,-0.9271514,3.4089358,-0.70940244,1.0794218,3.8144176,-4.1026115,-0.5873239,-2.116959,5.3247085,-5.3001184,-1.2772677,1.5138862,-3.4342768,-1.8277466,-3.2930322,-0.86771196,0.6995395,-0.27349404,-1.1117827
2.0254374,4.92,-1.139955,1.5187126,-2.2987237,0.02991569,-2.4716907,-0.06206971,0.10546154,-0.5050225,0.23150149,1.5970525,-1.7068201,1.6352885,-1.0911134,1.752424,-2.379569,-2.6045437,-0.9193348,-1.9222122,-1.944582,-4.4736724,0.28285185,-3.3645153,0.93493164,4.039993,-2.7052305,-2.2148657,3.8446681,-0.5352001,0.8098816,-1.0148779,1.8548107,-0.23575503,0.93295556,3.0677674,-2.906887,-1.2355168,-2.6540895,4.0030665,-4.575037,-1.6762575,1.4412562,-1.9546963,0.98579174,-4.4545264,1.1929286,0.1098678,-0.6342792,0.0418489
2.3084064,5.6209116,-0.4128014,1.8211659,-1.2853332,1.8277715,-0.54007894,-0.6604167,-1.630676,-1.5871148,-0.9397181,-0.7651092,-2.5284317,0.024423227,0.6507123,2.5173562,-2.5761528,-3.6116967,-2.469657,-2.5710623,-0.8958774,-2.5826786,-2.0440748,-3.3225377,2.9424305,2.3171632,-0.5061021,-3.2905264,3.728144,0.028866736,2.1403506,0.72766465,1.537113,-0.32941175,1.7645276,2.9245455,-3.266546,-0.19905265,-2.6867833,3.5132954,-3.2891018,-1.0387177,0.83007073,-3.998228,1.2329488,-4.079456,0.09854563,-1.4405876,-0.13710979,-0.0021518508
1.4843425,4.293605,2.3546336,1.1670597,-0.9070656,1.3625426,-3.2985961,-0.9619724,-1.3751526,-1.273273,-1.7122546,-0.57765853,-1.0243562,1.4387836,-0.69738,0.40185064,-1.9006752,-2.6490884,-0.6526105,-2.212713,0.46852317,-3.4797401,-1.3390335,-2.5355499,4.2203107,2.6004026,-0.95500576,-3.1138928,4.762791,-0.84126645,0.9651551,1.1238092,0.6559496,-0.85441124,3.3911881,3.0749035,-3.63519,-0.8090152,-4.0791607,2.590981,-3.300933,-1.308054,2.1886206,-5.887119,-0.9144178,-2.6728053,-0.43009424,-2.610899,-0.7827565,0.50630146
1.3289967,3.9062936,0.7650624,2.10006,-1.9494499,1.422793,-2.46148,-1.4547814,0.20551148,-0.5017689,-1.2193683,0.525953,-0.5555116,0.68060404,0.0231783,0.8958914,-0.8943638,-0.43371263,-0.26495007,-2.348891,0.069392234,-3.794551,-1.1974263,-3.820464,1.6673263,1.4328388,-2.1018178,-0.24730462,5.4629097,-0.59524894,0.14171042,1.9628175,-0.32339406,0.34790516,3.0788803,3.2411075,-4.1013937,-0.9089127,-3.9810123,3.7833564,-3.2010102,-0.3373978,2.0076802,-3.369542,-0.90410274,-4.1317058,-0.14681627,-1.7442193,-0.9610932,0.98856676
1.1181444,2.8537843,-1.151682,0.649197,-1.0735182,1.1354277,-1.7621166,-0.31561637,0.55483663,-1.8781664,-0.65781736,-0.12664902,-2.396277,1.1606491,-0.47440922,-1.3754439,-0.36926842,-2.1362047,-3.061881,-0.5528187,-1.6351899,-3.8301082,0.41074404,-3.3009727,1.7877921,2.5177174,-1.8136412,-1.8897959,2.4902062,-3.1354265,1.8126255,-1.8167979,1.205132,-0.28986877,0.026910195,5.6552076,-5.733642,0.6453873,-1.7987691,3.145678,-2.9355295,-2.5508537,-0.26547563,-3.2554605,-0.24590023,-3.9762807,1.801219,-2.0663626,0.43605188,0.48766303
1.721952,2.6516035,0.06940945,0.587341,-4.8705626,-6.212795,0.018113127,-1.8182743,3.172067,-0.48966053,2.9363635,10.599201,2.3620768,1.4418925,-5.393374,-3.1916797,3.1978774,-3.4753718,-3.310039,-1.5641154,0.2100908,0.18272372,3.020011,-2.551124,9.289924,7.220045,1.089359,-1.090549,-0.17179576,-3.5497694,6.535001,-2.7543757,-0.623014,-6.9312267,-2.286359,4.274662,2.1841629,-0.09293428,0.025473693,4.4798694,2.749246,-4.231546,-1.7789485,5.8859887,-0.68563664,-3.5952685,-0.24676143,-6.684986,-3.107887,1.6711701
-0.54202527,0.88950664,4.0626583,6.9650493,-3.949837,1.305008,5.7102766,-6.3761454,6.164429,3.0737374,0.467613,7.7987833,-2.4631138,-5.9764667,-8.197686,-1.4077935,5.260884,-4.623867,1.8013633,-1.6850736,-0.0038428272,1.44511,0.14182639,-5.5013094,11.551844,2.973624,2.6243594,0.90579057,3.8188565,-7.962607,2.331486,-3.861821,-3.8638678,0.8801601,-2.994166,0.6668224,-0.47507456,-0.2509147,-4.5874715,4.934759,3.7236385,-5.790925,3.561665,7.3734055,-4.7155285,-9.185644,-2.5482004,-6.112005,-2.8632276,-0.43050265
-0.853304,1.940656,2.0949874,4.8944707,-4.9262605,4.4143147,5.3331723,-7.64313,1.0271443,4.0213675,4.2037325,5.347521,-2.2381592,-7.5776525,-6.7613707,-4.304486,0.3779496,-0.60684866,-1.0195758,2.1457403,4.5229716,0.037702527,5.3025093,-6.459675,4.2953873,4.171684,0.7610004,1.3828126,2.5716898,-1.7888842,3.9653811,-4.85579,-4.5122213,-2.4172528,-1.4421874,2.1321046,-4.4968295,-0.02821269,-3.2243416,4.3102713,0.5470361,-9.633679,-0.8086417,3.9075623,-2.1231828,-6.3887124,-1.7995503,-6.0866146,-1.0983869,-1.6803293
-2.7929466,4.6148067,1.7691343,7.9160113,-5.3625517,-1.9784173,0.1613647,-5.9540076,-0.95109457,4.394318,5.5680394,0.7716586,-3.90935,-4.9589663,1.2476128,3.1568909,6.3662295,-3.899211,-5.927126,-1.1987411,4.4414945,-5.850839,4.64501,-8.301983,4.9525,5.6080785,2.3237557,-6.3434386,8.6325035,0.4670615,0.6380158,0.49476603,1.0498029,1.7252537,-4.892617,5.605767,1.9681381,-2.0196192,5.593203,7.4180326,-0.5506714,-5.862161,5.5964127,0.6343631,-11.42232,-3.7838259,-6.8111863,-4.19081,2.0437145,-2.6425154
1.5335023,0.85259396,-2.1126456,-1.0507084,1.70448,-2.2795203,-2.6177247,-1.0559847,1.1667724,-1.7724142,-0.82800305,0.9717582,-1.3928972,1.2630132,-2.1016648,1.0201118,-1.3955233,-3.7449887,0.7661673,1.1086037,-2.110936,-3.5408928,0.95904356,-4.458154,2.337684,5.2569184,-0.08593335,-4.2586336,5.3783665,-0.22788511,1.7117523,0.88746184,-1.2591368,1.6193451,-0.6644655,1.3841912,0.14618903,-2.156929,-0.36417806,2.155711,0.89930534,-3.6223838,0.6915839,-3.542838,-0.68501633,-0.4566164,0.6718029,-2.185501,-2.0332768,2.9154456
1.2164052,0.89968574,0.33402094,0.08759297,0.09373081,-3.161216,-4.358421,0.1905433,-0.18839078,-1.5012498,-1.5682662,1.9616165,-1.5486302,-0.026587434,-0.41597039,1.6366814,-1.6947995,-3.5234888,-0.99398726,-0.11958867,-4.237664,-2.652661,0.82512677,-3.164584,0.9908015,4.466092,-0.11274606,-4.1019955,4.7122245,-2.5630414,2.4213715,0.28652126,-0.006656089,2.3574,0.17680258,0.6307829,-2.5465333,-1.8694932,-2.7074199,4.0516233,0.051273786,-2.099167,0.36511555,-2.8108172,-0.86919963,-2.2466545,-0.5083204,-3.455718,-2.6951637,1.5351609
0.65104896,1.1654831,0.03837651,-0.23963644,-0.14550546,-1.6341174,-5.4714913,-0.25819895,0.77857983,-3.5960634,-0.16144697,0.65976715,-1.894612,1.2307878,-1.0391846,2.0477376,-2.5550792,-4.370908,1.4786247,-0.5668029,-0.5924137,-5.5218663,1.0712174,-3.5600884,3.5808125,7.0175147,0.11711986,-3.9258678,6.8624783,1.6493835,-0.05465116,0.06615965,0.6285886,1.5948049,2.4171665,1.6414641,-0.8420005,-3.4988234,-1.5605708,4.713669,-0.7405421,-1.9191718,0.011994583,-4.147702,-2.4599292,-0.46620217,-0.84282446,-1.9003259,-1.4365201,1.4290985
-0.36882794,2.1348794,-0.5751245,-0.55673933,-1.3100084,-2.672075,-3.908022,-0.42799705,1.1827868,-2.23575,0.21771225,0.59639364,-0.5541394,2.4646432,-5.5750933,2.2270815,-1.9345286,-3.0664134,0.3108634,-0.515136,-2.3071945,-4.9881253,0.75848144,-3.5190418,-0.10542347,5.685408,-1.1651878,-4.099969,6.688546,0.89427835,1.5289377,-0.7717739,0.8987524,1.7124491,-0.12382067,1.8675009,-1.6085527,-5.2559414,-0.33773273,6.2485065,-0.54548395,-1.6961915,-0.84236735,-2.17787,0.5109157,1.7011213,-0.16949403,0.10898874,-1.5815171,0.8912386
-0.6357153,2.4522088,-1.1552505,1.9658881,-1.4874763,-2.62956,-3.7242284,-0.3809651,1.0525677,-2.5552893,0.72795194,0.27925688,-0.25476888,2.4936712,-3.526407,1.6848652,-2.5398002,-2.5296292,0.94670135,-1.1454402,-1.1380898,-4.3412013,0.5450088,-6.0483017,0.67868775,6.6292615,-1.4355046,-3.6655722,6.3556943,0.7161696,2.0611405,0.77841496,2.6717353,2.1405914,-0.54282534,2.4585972,-1.5014627,-5.4398236,0.30804017,4.718974,-1.6579063,-2.059272,-0.0749642,-3.3984227,-0.038121507,-0.92374486,0.092211984,-1.1309363,-1.8724467,2.668667
0.123668574,2.9479141,-1.5142113,1.283104,-1.9555675,-2.524469,-6.535619,-0.7636977,1.7861902,-2.022186,2.3122108,1.8155648,-1.0633299,2.2548418,-4.842223,3.0463288,-1.0402597,-3.033103,-1.1829625,-0.17395635,-0.025349267,-5.5817833,2.044938,-4.63497,1.8668578,5.4073224,-2.2546859,-3.125236,5.4239087,2.5823243,1.3479241,0.32251525,1.8388963,0.85698366,-0.18572208,2.2354279,-1.5590065,-4.457858,1.9055912,7.7318788,-0.7728756,-3.777514,-0.6505821,-2.7994227,0.9030633,-0.13404536,-1.1616006,-0.8940532,-1.8481969,-0.2596704
-0.3203814,2.0342808,1.6853502,1.7288209,-1.079085,-2.299954,-2.690235,0.66305155,-0.5095376,-1.0785489,-0.7648224,-0.8743117,1.3206728,1.8502296,-3.561571,2.4732597,-2.784863,-2.4691405,-0.00029977027,-0.7087611,-0.34674257,-3.3071575,1.3484913,-3.6239176,0.4085002,4.5067077,-0.1600941,-2.2872117,5.105969,-1.0097387,2.545602,1.8925446,1.2257713,0.7203499,2.481487,2.134511,-0.66192484,-3.5549679,-2.582401,5.3969607,-0.83381075,-2.1862423,1.8141354,-5.391539,-0.4721662,-0.38239038,0.6146943,-1.85582,-0.75322014,3.2197783
0.84657156,1.4103881,-0.3004068,0.8531848,0.14419828,-2.5088048,-2.475218,-0.61535496,1.8188173,-1.1293502,-0.21724264,1.5494298,-0.19019498,2.7726808,-1.5864177,0.75769335,-1.6665502,-2.1331482,-0.7695728,-0.08058376,-1.9313092,-2.9730735,0.89304227,-3.5828,2.5142596,5.5115786,-0.9442604,-2.554778,5.1741934,1.1835977,2.6366107,1.3537112,1.8981024,1.8239231,-1.4191638,2.5636914,0.17222877,-1.8641704,-2.2347658,2.6684198,-0.8614345,-2.930695,1.8597791,-2.0490093,1.3068522,-0.6981449,-2.0653923,-0.8572847,-0.8901821,3.2147849
-0.3268108,1.433961,1.0161107,0.28045562,-0.47995085,-0.46603096,-2.0477602,0.82002676,1.9220148,-0.6433234,-1.1712843,-0.48346984,-0.1381907,2.7766566,-1.7921436,2.3037672,-1.0247061,-2.1307156,-0.90797067,-1.2192131,0.45604637,-2.181286,1.6824123,-4.9179816,1.952478,4.104143,-1.1970326,-4.0791736,5.967807,-1.0295959,2.1546962,1.3013452,-1.6693418,2.291603,-0.5191053,2.9343865,-0.19147591,-1.7097834,-1.8309504,4.488124,1.1779186,-4.393812,1.1522485,-3.8851843,-1.3783655,-1.8006716,0.010987576,-1.4262378,-0.64355564,2.5308254
-0.11003772,0.28632092,-0.8142388,-0.35441354,0.9642117,-3.1414342,-3.5093253,-0.4310821,0.32763478,-2.4907825,-1.0084695,2.3068395,-0.012134643,2.0076952,-4.491382,0.19589303,-1.9881622,-1.8983846,1.5815476,-0.77676255,0.27212736,-3.735917,-0.52597255,-3.9885094,1.3936511,5.0117183,-1.3252591,-2.4567885,5.541235,0.36444923,1.5839206,-0.07681863,0.2582754,2.1268632,0.7786085,2.5442023,0.14435618,-4.3835855,-0.66215354,3.457838,-0.11831501,-1.4800272,-0.71775556,-3.3562086,1.0621172,0.4215244,-0.8638588,-3.0811982,-0.95289654,1.2296524
-1.2592447,0.59659135,0.16798502,3.17558,-0.26961535,-3.4999774,-2.3233886,0.14164779,1.5482689,-2.8163135,-0.6574446,2.054621,-0.63039356,1.8198555,-0.87549603,1.8882079,-3.1068501,-1.388991,0.8430911,-1.3782241,-2.841187,-4.942196,-0.45750096,-5.1294136,3.6709538,4.5040483,-1.1168044,-4.4843593,3.5286129,-1.769285,1.462433,-1.2078509,3.2446048,1.6599197,-1.3409284,2.2368555,0.18902786,-2.9506783,-0.47749418,3.832507,-0.016662976,-3.4788828,1.7389289,-1.5287081,-0.07958638,-0.7224286,-0.84450185,-2.3839,-1.5093446,2.6760817
-0.26963007,2.6955745,-1.4554169,1.9401116,1.2102404,-2.2262988,-3.391368,-1.0024486,1.6834302,-3.6060805,0.393868,0.9304832,0.27765852,5.737358,-5.644981,2.3831549,-0.23551531,-3.7812016,1.3741821,-1.641149,0.059174903,-6.720355,-1.5586612,-6.803688,1.4177822,8.292949,-0.34746024,0.019636989,8.750619,-1.4268109,1.2325537,-0.9623997,2.1166897,1.7993644,1.259132,1.383888,-0.08393719,-5.5152893,2.145697,5.7489743,2.032658,-0.039180905,0.011088246,-0.84277433,2.3702188,1.9924184,1.4847124,-0.03230724,0.27143043,2.5538626
0.06802165,2.8884096,0.23455818,0.67367166,-0.9937949,-0.9331665,-3.2534802,-1.781606,1.2424592,-0.16036555,-0.429716,-0.9667252,0.50962096,2.9581969,-3.4630556,2.5870898,-1.1930333,-1.9461716,-0.43539405,-1.3588045,-0.814051,-4.3222356,0.5641459,-6.6737394,-0.295884,4.5308022,-1.4759477,-3.3279684,6.7883925,-1.5359143,2.682139,-0.8832793,0.7202793,0.89833015,-0.9144822,1.2993767,-1.4770986,-1.9706938,0.6361431,4.605108,-0.06785699,-2.459931,-1.2688773,-2.8915,1.5579666,-0.31087342,2.0629935,-1.1280085,-1.3569034,2.7178411
-0.13790895,2.6219103,-0.44644815,3.6801252,-0.52181846,0.9990811,-1.7247751,1.5151349,0.5579156,-0.6996823,0.13608077,0.270185,0.5730783,3.6850681,-0.40801182,3.567875,-0.10826273,-1.2498343,0.38982868,-3.204168,-1.45647,-5.1313305,0.6293701,-9.533706,0.8586303,6.0800033,-2.585377,-2.7333293,9.115198,-2.822786,2.0702538,1.6208289,1.5836929,1.777019,0.65258914,1.3696756,-0.62764376,-2.4977221,2.3474646,4.5388465,0.018542556,-1.4189881,2.1260667,-4.1681256,-0.37778917,-0.32292002,2.0485494,-0.85289866,-0.31792283,4.657219
-1.8476714,1.7182796,1.7054604,2.777966,0.28474453,0.49225482,-2.37065,-0.986885,0.6564366,-0.41356528,0.09022954,0.80155903,-0.12244362,3.1560755,0.6194541,2.063696,-0.0759872,-2.8528638,-0.26843706,-3.399314,-2.0896587,-3.0978594,0.20917648,-5.7916307,0.0895197,4.0708733,-2.7238588,-3.2899232,5.883558,-2.4011106,1.9354354,0.8781846,-0.31382856,0.103422105,1.3581454,2.6221588,-3.7831693,-1.0983691,0.32827395,3.1409147,-2.1150653,-2.1769352,-0.06736167,-1.8690432,-0.4780715,-3.3596396,1.0490148,-3.2032368,0.22451925,4.171455
-2.97077,2.5362575,2.0036871,1.8367786,0.14407213,0.054954212,-2.5006843,-0.8595043,-0.51814234,-0.28430966,0.43587288,1.546618,-0.88288295,1.8850633,-0.53306466,1.5439837,0.6784594,-1.0205187,-0.4498417,-3.0717285,-0.35469675,-5.222588,1.5101169,-6.2194114,0.6359414,5.5611167,-3.813999,-2.7156706,7.0899777,-0.44575092,3.4737687,2.5853472,-1.5808159,0.6152567,0.7046161,2.6443484,-2.023169,0.42258528,1.1410731,1.6077515,-1.1785288,-3.8374527,-1.3379896,-2.1923845,-0.7697922,-1.6137741,0.79023725,-1.5282615,1.2216493,3.2091749
1.2953222,3.405231,1.1280743,3.8824692,-1.52804,0.49718156,-0.8088928,-0.61918086,0.2722571,-0.7431163,3.0844717,1.2072117,-0.2911793,-0.32083523,-4.297077,0.8170655,0.05861374,-2.9198003,-0.06354984,-2.132291,-1.3016102,-5.7224216,0.52076703,-5.1198287,3.366206,4.2987356,-2.3327827,0.036866177,6.4463196,-2.2874062,-0.9721067,0.332018,-2.510596,3.0777805,-3.4710183,4.0571685,-1.2832315,-1.644294,-1.0222018,3.9440215,0.6296,-1.6242679,-0.62746453,-0.84531873,-1.2135003,1.7200952,-0.21937785,-0.9362839,-2.4377255,2.2744997
-1.608002,3.7056987,1.494185,2.1615777,-0.63186455,0.6539931,-3.3375683,-0.09171227,0.4593275,-0.035250045,2.1955776,-0.28960642,-0.18266378,0.08012089,-1.683892,3.7390482,-0.044673543,-0.7539972,-1.387635,-0.72793907,0.3145187,-7.1579905,2.5012937,-6.471489,1.365831,3.9915893,-2.8501115,-0.94428945,6.676604,-0.30405554,2.13493,0.6040187,-0.8076095,2.8457162,0.49161538,0.7879163,-4.3787656,-2.865342,-1.2750552,5.286301,-1.107173,-0.25483432,0.20187178,-1.8428667,-0.72932595,0.38095415,-2.42356,-3.0237827,-0.72896594,3.0966434
-3.9663823,3.7138917,3.5247424,3.0935643,-2.4047122,-0.10077421,-2.2279794,-0.24905947,-0.109047666,-1.8821822,1.830023,-1.2568183,0.45868105,3.0243711,-0.36260962,2.304422,1.1425825,-2.6193876,-0.013551756,-4.7831435,-0.093289666,-4.609873,0.9324932,-8.453582,2.1249046,3.9794931,-3.3077843,-3.5339725,6.12095,0.20505771,1.5485111,2.1905563,0.4924319,1.6119863,2.2877386,2.9236374,-3.1440167,-2.2835314,2.2097313,5.708792,-0.93840295,-1.9175923,-0.82990384,-1.8922015,-0.288463,-0.55866146,-1.8127812,-2.4587162,-2.5223763,5.822802
-0.54830116,2.8057456,1.0390655,4.591624,-0.6007696,-0.56113034,-4.2521377,-0.17065789,0.93235457,-2.0881956,1.4716502,1.5394174,2.2616038,2.1552196,-1.5982713,1.5876734,-0.14047667,-1.4769338,0.19974382,-1.2101699,-0.24810232,-5.8843117,0.09434873,-5.6144295,1.3428327,4.6178036,-3.2743669,-1.0284764,7.788994,-1.3780413,0.842322,1.970724,-0.14736913,1.4543884,2.3636556,1.9528002,-2.6882925,-0.90965456,0.7752206,3.5477934,-0.35021508,-0.64972895,-0.3801914,-3.9100215,-1.0318772,-1.3809135,-0.61149126,-1.9328934,-0.72236943,4.7763453
-1.0301816,2.3146944,1.2784431,3.0457025,1.4466902,0.07729951,-1.9781575,-2.1659114,-0.27878836,-0.86065984,-0.69031876,1.1592418,0.8795003,2.250918,-0.45395532,2.2830753,1.0374433,-1.9179659,1.0706102,-3.1731694,-0.77266777,-6.201408,1.0858068,-4.8381047,0.71231604,6.204269,-0.7327376,-4.2258716,5.946372,-1.2091273,2.6618981,-0.10713041,-0.02135489,2.8474889,0.3579612,2.7195566,-0.35183218,-0.6079696,1.0832993,3.4487844,-0.34871915,-3.3020387,-2.434676,-0.13135166,-2.532669,-0.54710186,-1.2917116,-2.4918718,1.0451963,5.913581
0.58303183,2.7956252,2.1975548,6.764982,1.259566,0.4217185,-0.7147759,2.4553058,-0.6606153,-2.040382,1.3916887,3.986017,-2.1995902,-1.371054,1.2810193,2.2985506,0.5697943,-4.4889393,1.2507616,-5.4515667,-1.2990454,-3.44298,-1.289836,-6.7022758,2.2715206,3.5549493,0.8729551,-6.0841365,2.2813761,-3.5670476,1.8467078,-1.900004,1.6587949,0.86806697,-1.2956756,1.4066423,-2.868246,-1.8009019,2.7960763,2.6087663,-2.5140102,-2.4958572,-1.0695534,-1.3618848,-0.70486796,-4.801742,-0.82717645,-5.606941,-2.6067994,5.989734
-1.6018274,0.8619977,4.0278172,8.319641,1.35542,-1.9039377,0.57214487,-0.88605815,2.1387956,-5.191335,-0.70164406,3.090723,0.9693903,2.3374949,0.6448467,-2.0016344,-0.33201402,-0.97828555,1.3740842,-2.8185363,-1.3414974,-3.4209733,-2.0454867,-7.2005577,-0.32679573,3.442369,-0.5325048,-3.606785,0.98754805,-4.2153025,2.6380475,0.98891187,5.6207113,0.7093561,-1.7500234,2.5618277,0.13325861,-2.4543855,0.4495781,1.8138405,0.2396104,-4.424661,-4.2702155,-2.0601377,-0.052051984,-1.9078063,-4.400639,-5.550552,-0.25168988,5.885634
-1.6807309,2.4061656,-1.3555179,0.67279166,1.2559686,-0.9250558,-2.573064,-2.2738264,1.1993655,-1.0167421,1.2399806,0.6086137,-1.2964555,1.0698096,-4.9811783,2.8413908,0.36423942,-4.2017956,3.1557004,-0.4806745,-2.1139326,-6.591689,-0.08899951,-4.601898,2.7835069,7.7643304,-1.7618431,-2.4882493,7.1317067,-2.8624787,1.3635182,-1.4920174,0.775841,2.4310973,0.07858332,1.950559,-1.1085775,-5.787354,-0.34536907,8.302408,-0.14915325,-3.044731,-2.1381016,-1.009366,0.42076945,0.42337114,-0.5696472,-0.4697288,-0.7133661,3.9527395
-0.052324526,2.6928825,-1.2470704,1.1888664,-1.0085945,-0.05423778,-1.3337778,-1.4176983,0.7911955,0.9367199,1.7636957,1.2589521,0.9188916,2.2596374,-4.926119,2.2583847,-0.7961244,-1.3265829,2.0714855,-1.9232585,0.16745478,-6.3318243,1.5859339,-5.8193603,3.10898,4.500414,-0.71703166,-2.4735415,5.420579,-0.9327868,0.12742874,-2.0167577,1.5128437,1.9742892,-1.1804848,2.1424618,-2.3640294,-5.086278,0.4702924,7.147818,-1.9942853,-2.4997602,-0.20622884,-1.9768373,-0.542401,0.2792762,-1.5332357,-1.9356017,-2.3056078,2.4367561
-0.027981287,2.770963,-0.67621547,2.1125243,-1.3585819,-1.2375606,-2.6779628,-1.5522343,-0.5614064,0.069911644,1.9346876,-0.26700702,1.1882626,0.2305,-5.481955,1.1760104,-1.7756646,-1.361707,-0.025067896,-0.44125032,-0.12425789,-6.448941,0.081174046,-3.5011394,1.5977597,5.3602467,-1.0496216,-1.7117654,6.337063,-1.7466371,1.6049899,0.32618633,3.3461094,0.9383139,0.60714406,4.21566,-1.8619701,-4.498634,-1.9149688,6.577806,-1.2481216,-1.8114643,0.09646889,-3.2545493,-1.0274854,0.9596585,-2.3488522,-1.3410716,-1.9968557,1.087905
1.9454648,-0.5923075,1.3664414,2.8621933,1.3555127,-3.0963209,-0.5933418,-1.3263692,-0.70311856,-3.8978055,-0.5262429,1.5987035,-1.5950327,0.93699616,-0.84202945,-0.4227056,-3.0273235,-1.8087544,1.5078391,-0.5658349,0.19811104,-3.8072739,-1.7342749,-4.2506356,1.5569882,5.555723,3.1970398,-2.9635143,5.8715096,-3.2448025,1.6671377,0.305077,5.0380692,0.116310984,-1.0103327,3.3398502,-0.467286,-1.4660261,0.25258473,2.6278238,-0.09603673,-3.0491865,-0.7807008,-4.460611,0.88690865,-2.970666,-1.2932705,-0.5474057,0.17497313,2.061334
3.3170562,2.1189713,-2.083763,1.89751,-0.035549212,-1.3785574,-0.5956412,1.6991862,0.4660357,-4.590851,-3.0110195,0.7289987,1.2944978,2.4753177,-3.205031,0.32897228,-2.5911531,-1.0302812,0.074128285,-1.0257487,-3.0356545,-4.412102,-0.70097893,-4.2061496,2.032328,2.4038312,-2.6495745,0.455176,3.7083476,-0.49852732,1.6250315,0.2865759,-0.6383997,1.4959096,-0.52541524,0.80005544,-1.5729291,-2.9310586,-1.650126,2.663601,-2.7922323,-0.89402395,-0.4028057,-2.6411119,2.5124404,-2.601986,-0.1583718,-0.5457343,0.556468,1.5783238
5.0765405,2.4844754,-1.9944296,1.1841063,-1.1392593,-2.151542,-1.8065748,-0.6267503,1.0557412,-5.023824,-2.8080146,2.1124747,1.8946662,1.5343778,-4.156566,0.4252222,-0.38046727,-1.9743769,0.07228668,-0.7551548,-3.655254,-4.3904037,-1.7553399,-2.4684446,2.093454,3.6894538,-2.948094,-1.2993486,3.609027,-0.32521677,0.051539503,-0.6157176,-1.9999994,1.8314327,-0.40829968,1.0137168,0.07343338,-2.3028486,-3.6360662,3.0082269,-3.1012337,0.48178297,-2.980446,0.22252283,2.8159924,-2.1329627,-0.6365525,-0.41344252,1.4280877,0.44580963
3.3923156,1.2890044,-1.8017985,2.1724138,-0.03203106,-2.5891366,-0.772031,0.7864839,0.5808458,-1.8457596,-2.5936458,0.6430736,0.748142,2.3608794,-4.4940753,1.4663894,-1.32019,-2.3823564,0.48983645,0.15286227,-2.8384194,-4.610063,-1.0862637,-3.966324,0.4502178,3.6835563,-1.2887089,0.083192684,4.2361937,0.017572666,0.66776884,0.0058959993,-2.2432454,2.8659692,-1.7003294,0.7002215,-0.07233817,-1.7921801,-2.6711814,3.802842,-1.3770279,-1.1722038,0.68631494,-1.4519354,1.3840448,-2.8852181,0.40541553,0.63406134,1.7697678,0.8024585
2.481248,2.721616,-0.37919015,2.274399,-0.47780704,-1.4108492,-0.09242773,2.121028,0.2400655,-3.1885896,-1.8634425,0.833291,-0.29381064,3.1902382,-3.8694663,1.391147,-0.010765115,-2.0180619,-1.3769002,-0.3101826,-1.9016969,-4.061309,-1.3415058,-3.8647828,-1.5235251,3.3563068,-1.3908646,-0.25294107,2.19678,-1.1049101,1.8183938,0.9954511,0.5438353,2.094828,-1.0582772,0.91374207,-0.36724102,-1.8530979,-2.8938637,3.6371107,-2.1411479,0.26676047,0.94207466,-0.9021681,3.8972008,-2.2109149,-1.2564046,0.45585677,1.5016315,0.75517225
1.9347498,1.154107,0.44990057,2.1009462,-1.526445,-1.3624933,-0.2266623,0.4294564,0.8957212,-2.1543317,-2.9221718,-0.24007964,1.734189,2.22481,-4.138412,0.8219237,-1.305588,-3.0598414,0.24993019,-0.04712252,-3.0937624,-4.640496,-1.1346895,-4.1267257,0.9649544,2.2207763,-1.4672861,0.35269454,2.8243852,-1.6875144,0.87463355,-0.47895348,-0.9802611,1.1697463,-1.6606097,1.6412816,-1.8886006,-0.60854,-3.372105,3.1808417,-2.1371863,-0.027695332,1.2013996,-0.98672265,3.290287,-3.466181,0.453708,0.083642684,0.61427015,3.2291555
3.0942435,3.1399841,-0.787929,0.20758979,-1.0441862,-1.4709268,-0.31927073,2.2061589,-0.78253174,-1.6223004,-3.1464007,0.72700113,0.5741845,3.168086,-4.7133613,1.2600678,-1.0991334,-3.7055569,0.26047924,0.3903097,-3.671517,-2.1482022,0.58083427,-2.4884357,1.9705455,2.6208656,-1.1643906,-0.7001334,2.6751697,-0.65535516,2.1742043,1.4273996,-3.3778093,-0.041871917,-0.77024794,0.061023414,-2.1217484,-1.8795184,-1.4722012,2.6944306,-1.2744143,1.3808585,1.4341537,-0.50538826,2.9933057,-1.4568424,0.9467441,-1.6847295,1.9853595,2.002928
