1.6716747,-0.51524687,-0.11368581,0.1101757,1.4352276,0.48863816,-1.7129195,2.8835561,-2.2503352,-2.4197402,-1.3959221,1.098224,1.3298098,-2.0755668,4.6599007,2.1785154,1.3373369,2.1976392,0.24583492,4.667978,-0.5161237,2.3614686,2.692312,3.110562,0.7375073,0.9595966,-1.6466027,-0.7787498,-0.35732666,-3.4179142,-1.9497257,-1.5691001,0.31068805,0.43432906,-3.1639805,2.6861157,0.78379416,0.74295145,1.7804139,0.54966855,0.6426579,-1.0931051,-1.4512547,-1.964523,1.9020841,-1.5388635,-0.8626914,0.3800925,-1.2842947,0.59162724,-5.0965185,1.785468,0.52463955,3.1049616,1.9261761,1.1546127,4.0187583,-0.52970773,-0.0047217435,0.45795274,1.5303127,-2.8418715,-1.4978981,-1.1300303,0.6167366,-1.2850151,0.42963168,3.3012712,-0.94990456,-2.2793045,2.9854505,1.068322,-0.9603232,-2.1544929,-2.0653193,-0.013006713,-1.9567416,3.917195,-1.6134204,0.59897107,0.4053725,-1.3002957,0.34717715,0.44002646,-0.25451893,4.4096947,4.1461453,0.16649318,0.49332744,-1.0330834,5.007041,1.905224,-1.1911248,-2.581855,1.4032507,-3.458567,0.4183032,-3.516866,1.4746639,-0.45737252
-0.60475504,-4.444493,0.7292701,-3.470866,0.02018916,0.507129,-0.61887115,1.124174,-4.130577,-3.2844653,-1.2314593,4.836683,2.6271083,-2.5398164,2.181885,0.73275596,-0.41025493,3.051467,5.933961,3.252602,0.56952816,1.188669,3.0651565,5.767748,0.75199324,-3.621608,-2.8231332,-4.4279575,0.031490967,-1.0676348,-3.288964,2.2330575,1.8710002,-0.41807717,-2.721917,-2.505412,-0.8215397,-2.2072206,1.4215946,1.1636617,-1.1331393,-4.2267985,-1.5059581,3.2880392,4.7457123,0.46392462,-2.7789514,-2.5640304,1.8319131,-0.33169016,-2.9203455,1.202065,0.6681491,-1.8575392,-2.4284933,4.28434,0.9379975,1.8411372,0.96977925,-2.3367531,3.321033,-0.8979459,-0.46569857,-2.004354,-5.3319755,-2.7918727,2.143195,1.0597142,-2.4852376,-4.5818295,0.30441615,2.6280465,-1.1441573,-1.3361859,5.1605434,0.92940426,-2.9040785,4.926949,-3.413968,-0.6722912,3.3344696,-2.1615474,0.35287783,1.1440688,0.8503604,1.4466966,3.7492983,0.8661448,-3.7247021,-7.0841327,3.824599,-0.35728016,-2.4992363,-3.3417535,2.9111927,3.8502357,-2.401506,-2.5699117,-0.62292296,-0.40395644
2.4439466,-1.1910595,-0.6306041,1.645654,-0.20517255,-1.116862,-2.5020924,1.1111375,-2.3097062,-2.9655108,-0.98144066,1.5976217,1.8471514,-2.7807722,1.3996544,2.733569,0.7919533,1.8836594,1.0879636,2.0057716,-1.2739213,-0.31370848,2.4918115,3.4233918,2.414387,-2.4377356,-0.7549491,0.8791644,1.2964454,-0.7377781,-1.341637,-0.41761184,1.3884966,-1.4384992,-1.5334741,2.3512268,0.05044988,0.69241226,2.186243,0.044410083,1.3102471,-2.1176398,0.6292284,0.5926343,1.3430495,-2.6407208,-1.9735273,-0.24119246,-1.8794677,0.56012774,-2.5472543,0.7419647,1.3932571,0.94148725,-2.3102715,2.8894367,2.4175332,0.47815105,0.20131189,-0.023156276,2.9473393,-0.63433295,-2.7977855,0.41526398,-0.76949,-1.3989583,-1.046737,-0.13251136,-0.20680307,-2.7516246,-0.08041455,1.1709925,0.30085117,0.095864765,-0.12177307,0.44955605,-0.6121084,2.5465162,-0.07994882,1.8039368,0.9726355,-0.6072612,0.09282539,1.1221199,1.0424243,3.4057963,2.3216424,-1.1187577,-1.2989264,-1.3244063,2.255084,-0.19059658,-0.74016154,-0.9198821,-1.8751183,-1.267389,0.73836476,-2.3518887,-1.6096704,-0.12371641
1.9784558,-0.8998283,-0.8865876,-1.0995768,-1.9916024,0.56275594,-0.73797953,3.5213296,-2.266739,-1.8183781,0.22257058,0.33476767,2.11403,-1.744239,2.5510216,1.8656739,-0.97492605,3.1350038,1.729042,0.8949062,1.4981936,3.1209776,3.882663,7.00372,0.2656036,-1.7114052,-0.63743055,-3.5641322,1.4412667,-2.4980457,-4.4280276,2.446006,2.6614203,1.9484702,-5.18385,1.3007672,-0.2886698,0.265161,1.6458302,-0.05536745,1.8193455,-3.24738,-1.0880963,-0.5282391,2.1154487,-1.4950439,-3.5545776,-1.3695909,-1.4493268,-1.390754,-2.5456285,-1.970181,2.4044216,-1.5957837,-2.3115418,3.6335473,4.2122016,-0.8442223,0.35950547,-0.93489116,1.579894,-1.7501965,-0.48724577,-1.3947815,-0.6709876,-2.4089637,0.45118383,2.9893122,-0.55410933,-3.5112035,-1.670124,1.6759368,-0.38519138,2.3280084,0.83934623,2.2462447,0.33031106,4.7271605,-1.9477371,2.1586313,4.0007224,0.5703417,-0.95540303,1.1155719,1.8383297,5.1858892,3.6739457,-0.6322437,-1.0799001,-0.8572498,3.0774915,1.4272187,1.1048428,-0.7995402,0.21200044,0.37061936,-0.2429018,-3.1107683,1.3445526,4.0253005
-0.27260736,-0.42150956,-3.4369721,-0.14126803,0.9130383,-0.6709806,-0.25961986,-0.1193971,-3.0505302,-1.3060002,-0.21697079,3.2832544,4.21099,-1.2587582,1.8346256,1.7267838,-0.92954147,1.4010829,1.2331414,2.6120443,-0.5099041,-3.9871783,2.650056,6.3359394,0.90099674,-3.1003156,-1.6103512,-2.51984,0.57686836,-3.2296484,-2.3039424,0.886,-0.23439667,-2.6526794,-2.9756744,-0.8888587,1.1554464,1.0348004,2.206401,2.5867405,0.5366549,-3.067427,0.8962312,1.1106615,0.66104746,-2.024953,-1.6636231,1.6503732,-1.0630974,-1.4543052,-1.6883149,-0.28113788,-0.7127214,-0.9490499,-0.7738703,0.8272305,1.3922968,0.3474194,0.7805407,-0.1895012,1.0033189,-2.1706638,-1.9541045,-1.428905,1.1415771,-2.3183258,-1.4853472,2.1867187,0.02878072,-1.8351442,1.0404539,-1.9451768,-0.97863233,1.9448286,1.6822863,-1.0594397,1.229561,2.441057,-0.74493283,1.633484,1.0723976,-0.20594491,-1.241091,0.17475042,0.7268789,3.932277,2.5801327,2.4064975,-1.6812115,-0.25418112,4.1412525,1.0843725,-2.0265043,-3.0986776,-0.115568414,-0.36838582,-0.47975737,-0.1511054,-1.6506598,0.26216286
0.02060219,-0.8052942,-2.5393581,0.5420706,-0.334929,-0.7253334,-0.81704366,0.15369643,-1.9659972,-0.3697326,0.31607237,3.5485532,4.300389,-0.83750236,2.228631,2.2146297,-0.2310479,2.5970535,2.7421916,1.3285778,-0.33180785,-3.3707814,1.7870184,5.922146,1.526517,-1.8751924,-1.5607445,-1.596496,-0.028518058,-3.1548586,-2.335474,1.761196,-0.19459976,-3.0657015,-1.7426345,-0.4894588,1.1162148,1.1903574,0.5166927,2.7936807,1.3073441,-2.7715838,-0.44567898,0.16092227,2.614164,-1.7421188,-0.8622654,-0.16795832,-1.5422928,0.11372535,-3.4803379,-0.518003,-1.1630665,-0.047134917,-2.2062414,1.1363014,0.33915746,-1.2590039,0.7102005,-1.3148323,1.5160438,-0.07907759,-1.7082111,-1.7986544,-0.36628348,-2.8842866,-0.7093868,0.5215429,-1.4226234,-1.9390566,2.040601,-1.0344945,-1.044978,-0.9996537,1.1652198,-0.84105605,0.6605908,2.9634695,-0.11994393,4.2605615,1.2060544,0.39942878,-0.6717513,0.07227472,-1.5784295,3.8731885,3.184676,2.063015,-3.390727,0.21492676,1.1370639,1.4743423,-1.5137149,-2.9729092,-0.3678358,0.2021239,-0.107693486,-2.4925313,-1.3381474,0.035981435
0.10271361,0.031187765,-1.3689806,-0.2949922,0.12206266,-1.6730108,0.14764205,-1.4653759,-2.1458921,-2.0497704,-0.78864074,4.835958,3.8737092,-0.9340048,0.5524332,0.7720769,-1.9157841,1.5407534,4.2330246,2.0415652,-1.8436688,-4.343346,3.6795254,5.1376977,0.83807594,-3.8775742,-0.74742484,-3.765225,-0.119108945,-3.6637373,-4.461844,1.3339795,-1.4020457,-2.61088,-2.433905,-1.2154584,0.37034515,-0.39961722,1.7966131,3.1200335,0.92360276,-3.0333436,-0.84447396,0.75263476,1.9172527,-1.6061765,0.011856134,-2.206945,-1.4074073,-0.58826244,-2.2738652,-1.026087,-1.4757147,0.5466966,-0.37879702,0.021918857,1.0805248,-1.011869,1.4925333,-0.18770544,0.13243961,-1.2814794,-0.13615711,-2.172859,0.542154,-2.8805134,0.19974042,-0.34540534,-1.6596304,-2.5730934,0.22080803,-1.5670241,-1.7207854,1.9722446,1.1055647,0.15095527,0.30301893,3.1709933,-1.6181233,3.4653244,-0.25044033,-1.8457168,-1.3721786,-0.105832025,0.15097588,4.170511,4.5294857,2.4805887,-2.4965026,1.1116343,3.278011,0.31069583,-0.9915788,-3.211694,0.04940337,1.2127414,-0.06498982,-1.9700549,0.16207418,1.2583252
0.48051748,1.6752659,3.0598385,0.5700805,-0.8889173,-0.3098955,-0.024831144,3.2927418,-3.698983,-1.9657831,2.0170662,0.0010077502,2.013797,-1.7392538,3.441993,5.421207,1.2549473,3.8848622,-0.28854534,6.15415,-1.3325083,4.9653563,3.3629336,5.173799,1.653658,-3.181676,-1.0542312,-0.8131666,1.9445368,-3.0642397,-0.89376813,1.6129526,2.9327028,0.8229907,-6.011127,4.39767,0.726918,2.7431996,3.0507486,-0.23302482,1.1498586,-0.25643057,2.5160236,0.26210597,1.0197195,-2.567434,-1.2472274,-0.08146746,-2.0875103,0.6177633,-3.1140323,-2.6065984,6.7090564,2.1902118,-0.62005085,2.932958,5.1077013,-1.2485576,0.2444637,1.3454604,2.3667588,-2.6795838,-4.6393476,-1.818376,3.746519,-1.1662124,-1.8427092,0.7759191,3.0196688,-5.4359717,0.19135284,2.6006432,0.085379206,2.7360675,-3.8422084,-0.32987887,-3.6375158,5.188739,-1.3163375,2.4542453,2.747162,-1.583134,-1.9096758,1.5838029,3.265359,6.855635,3.507529,-0.53903115,0.5237679,-2.4179327,4.5054684,2.1636064,-1.531363,-2.3560126,-0.6585204,-1.8410773,1.1159234,-5.545315,1.6564314,0.12842438
2.9594707,-2.3134613,0.61138296,1.9217794,0.41406676,-0.014924028,-1.9100854,3.180105,-3.7063184,-4.724431,0.8338304,2.8631084,2.9165804,-1.2825934,1.7695485,4.4508123,1.9471998,2.1837025,1.350829,2.8291523,0.27422884,1.254644,1.8320165,6.3045487,2.9007185,-1.459869,-1.5024654,1.6697261,1.9463996,-0.41514215,-2.5919414,-1.0103947,3.2867427,-0.54878575,-1.8328093,1.4381661,-0.6470847,-0.912519,1.34122,-0.5665593,3.4178514,-3.59765,-0.38589346,0.9257028,2.1132178,-2.8693533,-3.0144818,1.3529526,-2.1612535,-0.9575007,-2.9341931,0.1651707,0.8421966,0.670022,-4.9183593,4.0502424,4.230426,0.6372955,2.5944777,0.06063996,3.0491564,-0.09575886,-1.398,-0.14096835,-0.9808588,-3.450898,-1.4842331,0.35078835,-2.1597216,-4.6991115,-0.3578558,2.6902747,0.33199498,0.42955297,-0.4356529,1.4466938,-0.009345611,5.03809,-1.1376446,2.5282247,-0.5441031,0.28557506,0.05365558,2.6865926,2.9786344,3.768465,3.8766184,-2.68983,-1.5626727,-2.1014292,2.8644397,-2.203054,-1.2206345,-2.0620937,-1.1157819,0.3648173,1.5932103,-2.5979857,-2.4103367,1.1714262
2.6358685,-1.9275075,1.3170356,0.9572218,-4.070003,1.264195,-0.6959219,1.2728345,-0.34046766,-2.754658,1.1425575,-2.1275158,2.541347,-0.46418566,3.7556713,1.9506462,-0.74716586,3.3107166,-0.5768769,2.2516448,-2.9700801,2.3153043,2.4393704,4.53561,3.787273,-0.56369483,-1.8154411,-1.2968736,1.0095484,-3.6075368,-2.3467565,3.2618134,3.2116585,-4.301001,-2.893147,3.2662718,-0.31960624,0.20461251,3.48716,-4.0029383,-0.93798995,-2.2269094,-0.6825089,-0.60877234,1.8232913,-2.2667153,-5.5370345,0.08817013,-6.243268,2.192834,-5.602284,-2.4623616,1.3169111,0.9969431,0.20492145,4.5368066,5.707306,-2.6157308,2.9697115,-0.9665828,2.483126,-0.7242477,-3.7019153,1.5335995,0.70046383,-3.1178086,-1.7070682,3.515218,0.69625175,-6.1460767,2.1949139,-0.41534817,-1.8325093,0.9337746,-3.4572916,3.0764313,0.1498464,4.5109262,2.7275767,1.1966662,0.77651393,-3.0987496,-3.2242756,2.2781646,1.320244,7.167069,3.024711,2.8694322,-2.3378038,1.8008208,3.3284552,3.1139684,2.590504,-3.104781,0.09637685,-0.57490075,0.50662214,-4.282602,-1.1028699,1.7805736
1.6833867,2.1691427,3.9603682,1.4512058,-1.1391313,0.8028946,-0.22463597,3.1238673,-2.8156219,-1.7767177,2.0040324,-0.7127729,1.8761114,-2.0937784,3.748261,4.991374,0.92360866,3.291786,-0.5602168,6.062311,-1.8440056,4.7685914,2.2134528,4.484007,1.3532875,-2.538962,0.20384558,-1.9906524,1.5466491,-1.9606618,-1.6964583,0.49768123,2.465902,1.6995304,-5.529626,5.3297772,0.53181547,1.747035,2.380053,-0.38219142,1.8758537,-1.0668694,0.7442442,0.34838477,1.3001426,-1.8534319,-1.2112017,-1.246182,-2.9609666,-0.34233573,-2.8415055,-3.0408566,5.6921816,2.5045009,-0.17415354,4.235232,5.9315047,-0.96265846,0.30765554,2.1445498,2.3936687,-3.3611748,-3.1971529,-1.5526998,3.239802,-0.62813276,-0.97416496,1.6625298,2.7973633,-6.117333,-0.6773655,1.3873496,1.0015154,3.179603,-4.397022,-0.53149694,-2.5636156,4.169263,-1.0033499,2.6328828,1.4544287,-1.8979449,-2.2983608,1.6750774,2.409638,7.2917967,3.4862704,-1.4588933,1.0635442,-1.8466294,4.66578,2.0483377,-1.9011726,-2.373023,-0.21722816,-1.995557,2.1431613,-6.6934357,2.2915642,0.76888764
1.5391289,-0.025809288,1.4471979,0.90255123,-1.0878292,1.6120665,-0.4598056,3.5247355,-4.7525845,-3.1875243,2.7550428,-1.3307555,1.5294261,-1.1130588,2.0991118,3.1452334,1.5538921,3.079053,0.28913626,3.597122,-0.5105911,6.003994,2.827542,5.306829,1.0317688,-2.0628772,1.0731275,-2.8927286,2.916734,-1.4963474,-2.644504,0.24074794,2.8636858,1.5251563,-5.5286326,5.9510226,-1.5408574,0.8832782,1.8054382,-2.0054197,1.9470403,-3.1193097,1.6921602,-1.3625326,1.67113,-5.0499635,-2.971342,-1.8705846,-2.9139583,1.3347889,-3.7772543,-1.902264,3.936932,2.590125,0.7577413,3.996774,6.4658957,-1.3752067,1.6349889,-0.68023294,2.957075,-1.0837333,-2.0201056,-2.167779,2.3471158,0.7302385,-1.7615318,0.3998394,3.5128136,-5.473088,-1.352385,3.481649,0.9767606,2.9991262,-3.0583918,0.7784948,-2.4042099,5.071173,-1.392514,3.15121,3.1335206,-0.86249256,-1.5266756,1.6320697,4.5381207,3.030156,1.5816401,0.50395906,-0.42170912,-1.7490218,3.1697173,1.7187749,-0.2085975,-0.9332521,-2.453662,0.13819064,-0.04969282,-4.718677,0.36064222,-0.77314126
4.3168864,-2.6771548,-0.81651384,2.0542772,-0.020237774,-1.8925282,-1.9275421,3.3555846,-4.586916,-5.2786727,1.1843977,1.6136504,2.6748564,-1.7422647,2.6403623,4.7298107,4.108364,3.4735415,2.1705303,2.8841882,0.2639349,2.2443476,4.1672564,6.198816,3.8233113,-2.3725667,-1.9076283,1.8539461,2.0417624,-0.8424673,-2.1851394,-2.2638435,5.1162195,0.37798104,-2.4529655,4.3794775,-1.1887882,0.7558872,0.3879768,-1.854786,3.2033436,-4.389355,0.9903162,0.5883648,1.768849,-3.911414,-4.0202,-0.16866566,-3.109921,-0.58030707,-3.8235984,-0.22104742,3.7232988,0.33168274,-3.896411,5.2913194,6.107809,-0.7830768,2.7077198,0.4717415,4.64659,-0.042779773,-2.5494888,-0.14461364,-0.25254315,-5.2137017,-0.35909358,0.34109268,-1.0772605,-4.334578,-1.8288102,3.5451307,1.0845542,0.47941822,-0.4538514,2.3873355,-0.8412816,5.4727945,0.15978852,2.957673,-0.005052981,1.4621508,-0.70769876,2.1103795,3.8430398,6.1841745,5.0387754,-2.7483206,-1.3275084,-3.5573354,2.7828372,-0.851123,-1.2537042,-3.026461,-2.4493902,0.43512094,0.6388696,-5.8170576,-3.4520612,0.37346235
2.3064663,-0.33000943,-3.747582,2.673437,0.11303822,0.583086,-1.8248429,-0.89613754,-0.9277544,0.30596322,-0.2342488,1.3927772,0.23294069,-4.461036,1.4997762,2.9761975,-1.5003067,3.797081,0.33298948,-0.28913417,-0.8056919,-1.0612825,3.5218825,3.5323565,2.6033707,-2.0904295,0.021369588,0.30677193,0.3053431,-0.38757345,-1.6068463,0.9339609,1.845671,-2.6592562,0.24833336,0.94013643,3.5085955,0.14291832,3.0951862,-1.63045,0.86731786,-2.1246715,-0.36550978,1.1550589,2.2188497,0.12749305,-3.9768069,-0.9661693,0.85800827,0.8806715,-2.4214227,-1.5933074,0.42828047,-0.40767515,-3.916688,1.2446741,1.3582219,-2.1133943,1.3339999,0.16537045,0.6459166,0.18652505,-3.9565036,1.637677,0.09506689,-3.5481517,-0.93497914,0.3063887,-0.7274788,-2.9695704,-0.25543186,-0.56226337,-0.8076446,-0.51626855,-1.2298567,0.4224862,1.6638914,2.280703,2.9700167,0.6553871,1.1409072,0.5203623,-0.19584425,2.5753522,0.57984823,6.0750885,3.4424205,-0.06311338,-2.0972514,0.35239866,2.3469326,1.2715349,2.541314,-0.5617601,-0.32537776,-3.1025622,-0.55719644,-3.4705765,-3.517909,-1.747688
1.3793215,-1.1453948,1.1481433,0.93422276,0.5840621,2.9882734,-2.3831065,1.642172,-0.9277668,-3.7849898,2.1058881,2.4798548,3.5859897,-1.2749277,4.1437774,3.9392571,1.2558987,3.8618307,3.8911917,3.4319344,-1.2044736,2.1803021,3.2558112,3.7055943,2.8958392,-2.357045,-1.3315036,-3.450768,0.43757784,-0.7860807,-2.2049072,2.8184533,0.06315504,0.8910204,-5.2095394,1.0198839,0.39164037,-1.5532067,2.3359077,0.32912278,0.43967655,-3.802413,0.7853248,1.0869135,0.5850139,-0.3350636,-2.7709954,-2.0524874,-0.45970532,0.9535477,-4.125501,1.4453722,2.9771154,0.15953554,-2.756522,5.0967946,3.8413558,-1.0459986,2.2107873,-0.84473026,1.1410325,-2.5573475,-1.2798374,-0.5990418,-1.7940733,-2.5216315,1.3487183,3.3208146,0.7369472,-2.4770818,1.1819661,1.8885336,-1.5899197,-1.0489476,-1.7805791,1.4631836,-3.603425,3.6131866,-0.24063538,2.0732677,2.202364,-1.8200299,0.88234067,-1.7810858,-0.34626636,6.2362504,5.8625274,-1.9813809,-2.0567417,-1.5199858,3.324903,1.908536,0.06065485,-4.34649,0.72549313,2.217534,-1.2657214,-7.177765,1.8898666,0.61944306
1.8440123,-1.8838335,1.3221734,2.1778195,0.08673619,0.6681433,-0.24708956,-0.08746305,-1.4207284,-5.3015647,1.1724786,3.3618023,0.81342435,-2.091564,4.325809,2.2713463,1.7058065,2.3908246,2.548596,2.486986,-4.009471,2.2870743,4.7833314,6.7651243,1.6217276,-5.7706637,-2.3754532,-3.7195256,-0.23789541,-2.828644,0.10093822,2.8655546,-0.48993534,0.65936255,-6.311495,-2.347227,2.2305555,-0.15896304,1.7727782,-0.6989986,1.7868855,-4.3031774,0.031984165,-1.039103,2.2901046,-1.8746116,-1.6166139,-3.451939,-0.89655644,0.504655,-5.5756545,-0.7476657,1.2846195,0.29686362,-4.42874,2.0922346,2.0776317,2.103216,2.4590325,-0.34514415,1.3866067,-4.3555956,-2.2281334,-0.41779324,-1.4913188,-3.9928744,0.30141306,1.4126363,2.3820395,-2.2328665,0.5698966,0.6394523,-0.823704,2.1178644,-1.8228717,0.84534335,-3.5300636,3.1249714,0.22257414,0.89935464,3.5267026,-3.6028087,0.36084852,0.1461983,0.9095895,7.141174,4.6981335,-1.1487682,-0.952624,-4.1864214,4.1231937,3.0076444,-0.023354448,-5.3417835,0.20521842,1.2860688,-0.7583203,-5.4941936,5.004766,1.6359645
2.2325313,0.8785222,1.8036791,0.6245298,0.010611709,4.720503,0.73699254,3.684512,-2.7969124,-2.2943945,0.14614475,0.8468373,3.4930284,-2.4682884,6.0444164,2.6526058,-2.051802,4.207593,3.1995637,3.7232144,0.38059828,3.1841223,3.5825386,3.5976768,2.0605044,0.7875593,0.32294828,-3.559626,1.871437,-1.8249358,-2.3289855,0.88750476,-0.6137167,1.1194733,-7.6290226,2.3273203,-0.07960874,-1.0247252,1.654333,-1.272881,2.3276746,-1.6568902,-0.48811847,0.71277833,-0.3567544,-0.5691591,-0.73600984,-0.72197926,-0.30385032,-1.0018234,-2.7445168,-1.4229945,2.4535143,0.81527793,0.032398842,4.1254325,5.3193555,-2.1615841,0.7924688,-1.3414499,1.7211173,-0.9083142,-0.66879386,-1.5135001,-1.4158543,-1.2712964,1.450638,2.0929704,3.5595253,-4.0288496,0.4132605,1.9722006,0.45760885,-0.99825233,-0.9210372,0.069688655,-3.8349416,3.9343162,-2.762276,1.0205268,2.6750562,0.59258366,0.49961275,-0.57002807,1.4651111,5.847657,4.233604,0.17284398,-0.35192028,-1.5749757,4.5342774,1.2971045,1.9964318,-1.5291585,1.6171572,1.2527024,-3.1324587,-4.9022927,2.20474,1.0626175
1.1472287,-2.461782,-4.2077436,2.113098,0.06512259,5.3476777,-3.825969,-0.8984739,-0.7271877,-2.53088,-2.397609,2.6436017,-0.12989493,-1.6475713,0.22758305,3.5927672,2.8262718,1.2011294,4.1322646,-0.6577399,-2.3660054,0.37724036,0.87488097,0.90357316,-4.422743,-5.966345,2.2408855,-2.9224691,-2.4986904,-1.0638777,-6.4760013,-0.50392133,0.059446175,0.93268895,-2.740539,-3.7345064,-2.9233847,-6.045476,2.4852886,1.6339837,1.5425328,-2.9044251,2.6589885,1.8793639,0.94541776,1.7949382,-1.4057107,-3.573809,-1.3114612,-2.245579,-4.5290465,-1.3291091,-0.14360212,-0.5212972,-2.4633653,0.4144548,-0.87919456,-2.6234438,-2.2255473,2.0714712,1.9774737,-1.9381909,2.4693365,-4.3953,-1.2931968,0.5479553,-0.66761816,-1.1509763,-4.7678795,-3.561817,3.015973,3.530765,-0.4034834,2.271299,2.7420876,1.5087191,0.77295494,2.8787115,2.5558386,0.74087286,3.1490335,-6.2375317,-4.969998,2.0375655,-1.9524615,3.230447,2.313245,-4.0646653,-3.505126,-0.07165139,6.2057695,1.6391205,-3.8521261,-0.71267104,-2.8833392,-0.7143668,1.3367795,-1.8206987,1.7264402,1.5794451
-1.0680941,-1.8228223,-1.8299623,1.624723,0.3127428,5.3491592,-6.0948033,2.3512497,-4.125502,-1.0426989,0.42735347,1.1014119,1.9613817,-0.8855225,0.027288495,5.0653152,1.4181939,0.21007957,3.2562528,0.7763774,-2.960521,-0.4501094,0.9679269,1.6023381,-5.0155387,-6.2459626,2.4040618,-3.121246,-0.8913009,-1.788053,-6.9300017,-1.2972367,-1.2436898,-1.7339712,-1.3361659,-1.1782712,-2.7034178,-6.395523,2.686957,1.2295465,2.0411623,-2.8886423,4.298855,1.3867506,0.5520032,0.6454559,-1.9917212,-0.8762134,-2.2857714,-2.2089422,-2.1738672,-1.2771977,-0.028354181,0.058941342,-0.4900205,-0.19439279,2.762495,-0.12806205,-2.9135447,0.7733927,3.181379,-1.2375896,3.8160794,-2.7931163,-0.8599974,0.057253394,-0.24886031,0.9704123,-2.094692,-6.4131413,1.7632508,1.6678287,-0.57269585,0.9750231,1.8829796,0.8291776,1.1770079,3.682955,1.4973443,0.6963935,4.1799564,-5.136522,-5.434257,1.4109368,-0.029601278,2.5969331,3.0207303,-1.9349674,-4.1606617,0.24689479,6.558404,0.022420038,-3.1557782,-1.0686085,-1.0956554,2.1286,0.542459,-2.219519,-0.3412257,-0.76863897
0.6442239,-0.9546907,-3.6899316,2.0150461,-1.2679557,4.539998,-6.7554374,-0.015801135,-2.1390479,-0.20686707,-0.5920397,1.4672283,2.2731962,-0.5747026,0.10243552,3.699391,3.1785507,-1.299272,2.7537632,-1.2295088,-2.15699,-1.709904,-1.3825375,4.3708835,-6.6129475,-8.288022,1.0227511,-3.4501715,-0.46050197,-3.453182,-5.338268,-1.124126,-1.3743058,2.3649762,-0.45672122,-1.3134344,-3.6839035,-4.992617,-1.4340099,0.3384393,1.4565427,-2.7505145,1.8338373,0.045387443,-1.7063161,0.6894794,-0.8033828,-0.15971752,-1.5722214,-2.277076,-1.077316,-1.4532717,-1.264047,1.2871882,0.769322,2.1864874,0.7107416,-0.05260944,-0.83092326,1.0458678,2.6106224,0.2770141,3.0405045,-7.320648,0.865087,0.056658328,0.3119675,-3.1638083,-1.8414004,-5.143587,-0.69380736,1.8742306,-1.0742532,3.8722548,1.023313,-0.19932069,4.4378743,3.5259852,-0.45567006,-0.012872519,4.492319,-5.3381047,-4.419179,0.95712173,-0.84451205,-0.032763418,0.48511788,-2.2012832,-0.98744607,1.5745796,4.4640737,1.6260382,-0.9058741,0.51961875,0.73724276,0.59749305,-1.1775806,-2.9158814,2.695835,0.37499756
-0.96050566,-1.7962121,-5.504094,1.9069394,-0.35062125,5.573742,-5.9115133,1.636722,-2.6233983,0.727298,1.0337235,2.9663188,3.541481,2.4885726,0.99251616,6.8152328,1.2744402,-0.7215073,3.8318396,-0.41618192,-0.9830905,0.6089119,-0.38463122,2.5321796,-9.135757,-7.113203,0.84378207,-2.4398365,-0.06637722,-4.52769,-5.1122904,0.7956982,-1.5382892,0.80047363,-1.5260853,-3.2360957,-2.5198522,-7.829327,0.9244437,0.24510682,3.0846932,-5.0043497,4.599771,-0.20968024,-0.5897101,2.1448925,-5.5932117,-1.1429862,-3.9400892,-0.5562503,-3.6773195,-2.4706993,-1.5967692,1.9368097,-2.7163587,2.1634812,-1.977444,-0.4389911,-3.8610108,1.7656426,3.4804447,2.0781474,2.3879602,-6.6306143,-1.795825,-0.16088681,3.290665,-0.9900641,-1.1838642,-4.873634,0.70425963,2.7454886,-0.45382985,1.4661489,1.220062,-1.7806103,2.2494137,2.4624226,2.5104373,-0.2659011,7.4060097,-5.968608,-8.407459,2.9886026,-0.6957535,1.8054417,1.8522353,-1.4357585,-2.9833217,1.4568,4.094667,1.5212433,-2.794667,1.0338967,-2.569577,0.48501647,-1.5046949,-2.1012936,0.2114134,0.28309068
-2.1451683,3.1767418,3.7363153,5.932583,-1.1076906,1.9663439,-5.9616976,-0.018459346,-3.929933,-0.86858,-6.154013,6.340405,7.087785,-6.746016,3.6629622,3.0490222,-5.2297277,-0.51334316,-2.2272568,-3.778803,-3.1736388,0.92129534,-1.9782965,-1.2545785,-2.1029916,-5.4001226,2.5554683,0.72532856,4.580657,-4.62067,-2.5082393,-2.3849258,2.5322976,-3.3853214,3.5217123,7.0707335,-0.48342645,-6.0831766,-1.2740719,2.861397,-6.397716,-12.047109,-9.179726,6.2045984,7.06779,-6.919702,2.2616541,-1.2454823,5.536105,5.2202487,-4.956464,10.147021,-5.222928,1.9690623,-6.9622736,12.878953,-7.728443,2.2066336,-0.5044808,-2.1041756,1.0522941,6.319031,-12.599411,-3.6090722,1.3891159,-8.874829,5.2167387,-5.79215,-9.116749,-4.496157,-3.3009079,-0.9481451,-5.748495,-3.0258274,3.5477414,-12.998045,0.30497983,3.6642907,-9.1497555,-3.006312,-0.12409749,-4.9292173,3.9533916,1.4836555,3.269555,-2.8258598,4.1647997,-5.198244,5.43095,-9.591468,-2.6392024,-4.671108,-6.369038,5.6565356,0.46610758,-5.661746,1.2839817,-1.7591267,-9.264785,4.8149896
