1.1723965,3.046258,4.3367567,1.7559571,0.4334332,-2.7976007,2.5685143,3.1705241,2.751298,2.101852,-1.2204376,1.2769713,0.17108816,4.2010913,-4.2893414,1.6260569,1.2165446,0.9165405,1.3164592,1.2292548,-1.5200236,-3.258359,1.6804886,-4.8070703,-0.9741161,0.44680333,-1.5908842,-0.44439667,3.417875,-2.4360273,0.528387,0.273102,-2.6360826,-1.9179808,1.4062258,1.9501942,-0.17630956,-5.109434,-1.2296857,0.27533922,-5.8069177,1.5961502,1.0840274,0.67969614,2.950478,-6.7782273,-1.4500484,-0.352137,-0.30583376,3.247376,-3.0743918,3.248754,-3.8027074,0.37304837,-1.8901074,-1.6313875,-0.04619828,-5.5573807,2.07288,-1.3976315,-2.1559544,0.36591944,0.34414026,1.7219458,1.8566535,1.9810358,-0.26726285,-0.69849265,-1.8021756,2.5481534,1.3326709,-1.3561563,-0.104502566,1.483524,1.8511338,0.20562322,0.2535892,1.9267598,1.822513,1.1756495,0.3535805,-5.590491,-0.70617366,4.3740177,-0.35423496,2.769403,-0.69735307,-0.16798429,-3.59022,-2.0398164,3.3317258,0.24977766,-0.2328092,-1.6118813,1.6767908,-5.389202,-1.1760703,-2.903183,1.9796333,-0.8936441
1.2527963,3.2534354,2.8284593,3.0239003,2.4833364,-3.104341,4.1334486,1.7043644,0.7749491,0.5810362,-2.976467,-1.6853428,-1.6901895,1.2145468,-4.143047,1.2577015,1.4516162,2.3677223,-0.65144163,1.0222163,0.25873953,-3.999512,1.6765172,-3.6807039,-0.65123194,0.54936206,-3.0385916,-0.76948476,5.2524176,-0.7843681,1.9907495,1.7014252,-0.99099207,-0.5411797,-0.15753098,2.1325636,-0.31803265,-4.820628,-2.4455423,-1.1866667,-5.575797,-0.17871003,0.82274055,-2.3903456,3.59811,-5.3330765,-2.2478545,0.10433728,0.7250985,1.6906658,-2.2716055,2.3280227,-3.013794,0.69755954,-2.1974156,-2.5330474,0.5470866,-3.8671675,0.7868454,-1.9797249,0.5271164,-3.318173,3.564973,-1.9137905,1.5168066,1.4796425,-0.61047506,0.35209912,-3.7527618,-1.6668683,4.022491,0.8756779,-2.2807386,-1.5558621,2.0354912,-2.140979,0.85193807,-0.10667966,1.4794061,-0.9985589,2.0607057,-5.5699944,-1.1054211,1.5238669,-2.6391854,3.3147862,1.0513334,4.020952,-0.32320362,-3.4886,0.71255,0.42545807,0.5178723,-4.3905716,-0.3452092,-2.9147742,-2.2154934,-2.1879606,-1.5824227,-0.943959
0.3835638,4.5259285,1.7200897,4.552011,3.364145,-1.2608792,5.0689297,1.6781249,0.7694311,1.9375143,-2.5718038,-1.119282,-0.6483833,6.2416797,-4.3572817,1.5237901,2.7391002,1.8115526,1.0619545,0.8318054,0.9572808,-2.0723114,0.49805376,-3.3976846,1.6679044,1.8125381,-1.0436934,0.68163663,6.1592445,-4.3799796,3.9159386,-1.2766861,-4.035558,-2.7937067,1.716295,-0.9066063,2.0816634,-4.4608912,-3.0059013,2.7085216,-10.6517,2.8414254,-1.6482779,-2.384208,2.4251735,-11.280703,1.464972,-0.109668,-4.3513956,-0.108323395,-2.8073902,3.943352,-5.160534,0.110566534,-4.268919,-4.465169,2.0890396,-9.329576,3.1595793,-1.6670876,-2.0196295,-3.329744,3.596037,-1.3104689,1.5715265,1.0413333,-2.5441208,-0.9424712,-0.90387154,0.13921675,5.9620147,-2.2074003,-0.85405475,-1.4737706,3.4433162,-0.5828059,-0.7078597,-3.3408034,0.57169795,2.0514295,2.4564106,-7.9060745,-2.5299568,2.1732569,-4.2374735,3.9259608,-2.2720797,4.1720037,-3.2608855,-2.7342298,2.4391165,0.8458101,-2.8122718,-5.1710052,3.284615,-3.5917354,-2.9802737,0.63733464,-2.8914428,-2.30205
0.693734,8.857347,3.8653867,3.8519237,-1.7018229,-3.3366816,-1.7128419,0.2486612,3.6843767,-1.521707,-5.6981506,-2.137128,-2.127208,-0.9530526,-2.70516,2.4417305,-0.21152939,1.18905,-0.3302995,3.0651436,-3.2873337,-7.080595,-1.0960133,-1.7659073,2.2308033,-0.60509914,1.483424,-4.240122,2.9948814,-0.41737327,3.3879108,5.2703176,-1.0843433,2.4739003,-0.36502165,2.2286468,-2.4690928,-3.4560637,0.8476993,3.915714,-7.593793,-0.43733573,-1.1988176,-6.9178014,2.6553311,-3.4487765,2.7109263,6.012544,0.03580594,-2.9376342,-2.4140182,1.7380427,-2.4543004,-3.2035332,2.6089768,1.4660496,2.2574303,-1.14593,0.5263208,-2.580423,-0.20972076,0.6710329,2.0865657,4.093017,1.9987544,2.87178,-0.34426898,4.3042226,-2.5003495,0.67706794,4.8901143,-0.342473,-3.0285475,0.8200018,0.95017284,-0.7870396,3.0582101,1.5567777,0.3383755,0.43409306,-3.3616574,-3.620717,-2.7710946,3.1809928,-2.576128,2.7968857,-2.276551,0.84765875,-2.4756308,-1.6386006,0.55630326,2.917241,-4.503927,-3.117653,-1.4125147,-4.465618,-3.3849862,1.9414654,-0.6912527,-0.09051935
-1.1595392,6.500294,3.4926956,3.7960064,0.17570591,-3.0230756,2.957437,-0.5398047,4.1620755,-2.741271,-4.272837,-5.2344995,-3.4562562,-0.25149918,-2.94031,2.1455224,1.1673511,-2.1157494,-3.1809509,1.7946173,-2.292316,-5.466924,-0.8690015,-1.8590373,3.3141959,-3.3255026,2.4600725,-3.1665297,2.2960339,-0.267397,4.2242556,3.5235925,-2.075417,4.589482,-0.2856835,-0.10231863,0.30703068,-0.67084026,-2.3123496,2.8386235,-4.132332,-1.6188077,2.1086566,-2.9200494,1.7610288,-4.1554866,0.17447732,3.408764,0.006062517,-0.99527407,-1.6779352,1.3970778,-4.8925934,-1.5971518,1.7842267,0.03553157,0.9253788,-2.7970958,-0.9114438,-0.28746343,2.032988,-0.80157083,2.6557252,2.501349,-0.95323414,2.0728939,1.1039575,4.7547507,-1.8076649,0.2446837,2.8522317,1.1605808,-2.0314324,-0.39513567,0.095827505,-3.3879747,1.5409647,1.7490742,-0.5990679,0.8337298,-0.32874927,-4.723895,0.056552187,3.85283,-1.8705446,3.1891775,-0.7480941,1.5259544,-0.019917713,-0.027551426,-0.17913173,4.210899,-4.3437657,-3.2357023,-0.964652,-3.1216118,-1.4773173,0.21828593,-1.0201246,0.69445616
1.2768685,8.952088,4.4413857,2.6205716,-0.5536485,-2.300243,5.778558,1.821694,2.441059,-0.10044958,-6.2663836,-2.8574564,-1.030635,2.0712845,-5.9361815,0.83954734,-0.17876168,-2.7972803,-1.5074424,1.7535235,-1.406827,-4.042637,-3.369717,-4.7028666,2.2232697,-2.4413598,0.6185769,-2.567076,5.275858,-1.2093537,0.72847944,5.953876,-1.9952569,2.0966823,0.6578793,1.1259705,0.46021488,-2.649819,-2.192291,1.0591539,-4.541785,1.6315227,1.6500943,-1.0208821,0.28503743,-2.5663664,-1.8905169,3.157632,-0.11007371,-1.4767706,0.36559272,-0.053286247,-3.7138875,-1.5674052,0.90910757,-0.8136254,-1.1529651,-4.109328,-2.7392697,-0.4506558,-1.0864265,-0.12363935,3.594056,2.129023,0.8834103,2.2567692,2.4808147,4.1464376,-0.58810127,3.1335695,4.42845,-1.8770367,-1.5389936,-3.520173,-0.5962079,-3.5813448,4.350092,-1.1027142,1.4875495,0.9305039,-1.5516473,-2.7025502,-0.39313877,3.0751092,-2.0403666,5.0559945,1.2221142,1.0836403,-2.4325175,-0.575856,1.2843112,4.538196,-4.526686,-2.3924987,-2.169437,-4.815224,-0.58393025,-2.4991374,-0.66037095,-0.15684058
-0.21320808,8.70202,2.2521265,3.510279,0.6735643,-1.1783183,1.5715642,0.016090397,4.474558,-1.2163558,-7.3657775,-3.9952474,-1.9424199,-0.35235986,-4.944666,2.6277719,1.001513,-1.017421,1.7799845,5.0988555,-2.1953385,-2.4742987,-0.80122614,-1.7537997,3.4946802,-0.8733944,1.1216512,-4.593648,6.4161515,1.847888,3.1957266,4.5626807,-2.2163198,1.4348803,1.4368634,3.4488933,-3.8859377,-1.0922177,-0.2239602,2.255242,-4.6862707,2.0994,0.59505934,-4.8077025,3.0113075,-5.3246417,-0.40946108,4.1406736,1.6214623,-0.26707855,-0.10463823,4.1101923,-5.0266104,-1.7186781,1.3412354,0.2178533,2.2672265,0.77926123,0.66547203,1.5225204,0.26559728,2.2037647,2.399447,2.4560647,-0.47111154,2.126266,1.843287,4.332799,0.977935,5.2938604,5.119956,0.88847965,-2.7467637,-1.638391,-1.512806,-2.1880949,0.86390656,3.1164274,1.3396091,5.207887,0.10210993,-4.200616,-3.907316,3.8307974,-2.4230058,2.258636,3.6487007,3.578742,-0.1662433,-0.15152638,2.0276067,5.0432835,-7.1108065,-4.3546977,-0.45286164,-4.2297983,-5.2580824,-1.8939614,-0.21726504,-2.1287777
-3.4221544,1.238947,0.8731805,2.640265,0.42213464,1.5565114,3.2538402,-5.579055,-8.535984,5.252085,-2.8306549,0.28358927,1.107575,0.71660316,-6.2867594,0.9071433,1.4650333,1.0217084,-5.4117823,-0.49003693,-1.5916221,-1.2532947,4.083911,-1.7769736,-0.28278068,-7.7168255,-3.2831967,4.534388,3.3023,-0.339825,8.74871,7.336965,-7.3235817,2.6452222,1.8779268,-2.4809132,-0.21223103,-8.230567,-6.3329253,2.4883099,-3.726055,0.10841819,-1.3989333,-0.05181724,6.0123854,-4.1785116,-1.7903051,-1.5566282,1.109778,3.9969263,-7.2722297,5.40035,-3.3058524,-0.7325849,1.5274043,2.3628888,-1.1448152,-9.104081,-2.8149607,-6.1654778,-0.7746817,1.5018771,6.833987,0.5102593,-2.6512094,9.360146,2.9484098,-1.7072606,-2.067547,-0.089823164,4.6723924,-0.18395093,-8.034581,-1.412783,-1.6154273,0.097777605,7.4473515,-1.3338809,5.2695723,-1.367434,-0.6855611,-3.6855195,-2.6728172,4.3201056,-1.5315958,2.116489,-7.3669353,3.5956798,-1.8983593,-0.17101417,-5.680958,6.1998916,-2.1304295,-0.3776843,-1.3104962,0.62492424,-10.492076,4.5947223,-1.7608967,2.477988
-3.0500903,3.7179527,3.6082184,2.5715268,-1.2925873,2.509076,2.57803,-4.95096,-6.186997,3.8079243,-4.360451,2.1190279,0.90769506,-0.08582967,-8.091448,0.66506463,0.07010817,5.215873,-4.0479994,1.2550379,-1.1813264,-0.4566013,2.2655387,-2.1006298,-0.5026842,-5.310474,-4.876234,5.954161,5.268367,0.46846798,8.836081,6.216185,-5.0711865,-2.204813,-1.6118352,0.31934,-1.0918969,-7.4746413,-6.8269176,2.8683982,-2.4920683,0.35097653,-0.5865865,-2.977056,4.4721622,-1.6910384,-3.0366366,-1.0383885,-1.8098109,4.2235317,-5.5174623,5.353381,-5.456418,1.05049,-1.3717065,-0.9052842,-1.6722146,-9.094438,-5.128959,-6.2657976,-2.527284,-3.0933096,7.065004,0.20225468,1.0266649,10.816533,-0.15335867,-0.22255467,-3.034505,0.089243,4.873075,1.613466,-7.0783176,-6.4919686,0.36310372,-1.1061404,3.910009,-1.9268215,5.8729014,-0.049750626,-0.84999794,-4.538658,-3.3920662,2.0622783,-3.066788,4.072861,-6.0982685,4.8559527,-4.4826765,2.66276,-3.7078068,5.6864157,-4.2419796,-3.694797,-2.0258548,2.1184464,-10.6022415,-2.7738326,-3.388544,3.3425713
-1.6079412,4.3923626,4.1389017,5.136318,1.3014187,1.3134419,-0.012928474,-4.572993,-8.6451025,5.1172004,-1.0719298,2.1927943,2.8097599,-0.29378742,-4.17093,2.0125887,1.0596111,1.8875774,-4.6722517,1.0574265,-0.60771805,-2.9474092,2.4752982,-4.220674,-1.8019882,-4.052997,-3.672763,6.6212683,5.2020493,0.20585775,6.336006,4.675332,-8.077456,1.9510553,-0.060978733,-0.35828006,-1.11121,-6.5344386,-4.8858685,-0.35728025,-4.0023975,0.36103252,-1.1907368,-0.7194458,3.9706178,-2.993265,-5.4825788,-2.5127704,0.580744,5.318093,-6.9802876,5.460588,-3.2560668,-1.6429849,-0.18845876,-0.7196504,-2.0344746,-6.483728,-2.3185813,-5.361144,-2.7719047,-1.7712799,6.532028,-1.1319394,0.18471876,8.7154455,-0.038322795,-3.9733298,-2.616259,-1.6267141,6.708333,1.5186963,-7.1056385,-3.5863006,0.71767616,-1.2043339,7.9022927,-3.3261137,4.8567157,0.74565756,2.342894,-5.0181375,-2.8170025,5.2575574,-2.4513893,3.374482,-3.2556832,2.9918733,-2.3603907,3.3723998,-2.2748234,7.907471,-4.61571,-4.4842124,0.30435082,-2.2353568,-6.4612904,-2.441628,-1.7399312,2.1227655
-3.646082,3.6768508,4.1859074,3.954732,0.442177,2.625165,2.0066237,-5.5569463,-8.393681,4.7925425,-3.266508,-0.9425144,-0.8589789,-0.39664182,-7.5116973,2.2241893,0.7323282,3.4430296,-2.1270177,-0.6645027,-3.8147924,-1.2584115,6.4125643,-2.086387,-3.046414,-4.609266,-3.7389975,3.836149,5.0902987,0.073667444,7.133702,7.6060634,-9.076594,2.5589614,-1.915073,-0.11462775,1.2228473,-4.76422,-4.194503,0.8607199,-3.543085,0.49340126,-2.7161067,-2.385444,4.8172493,-4.7770596,-4.9844975,0.020766161,0.37227362,3.4569457,-7.3063884,5.218275,-4.476804,0.8199742,-0.0896524,1.8077703,0.03286174,-8.913179,-0.95279443,-5.4022055,-1.8279845,0.41502765,2.8657022,-3.0160022,-1.4398913,11.606826,3.9994752,-0.1699226,-1.8885922,-1.3672541,3.8475416,-0.95314753,-4.445203,-1.9916127,0.62544835,-0.66989905,6.5944247,-2.643946,5.3352556,-0.59116113,0.23741598,-3.9380834,-4.1224027,3.759044,-3.9768898,1.3138986,-5.370408,2.6793706,-6.316558,2.6443477,-3.3111033,7.0096893,-1.8956772,-2.9347327,1.1717885,0.91258,-7.770762,-1.5011417,-2.3987124,4.4667435
-0.3713405,6.2687273,0.842395,3.5096068,-1.9904175,0.7523184,1.845251,-2.9846058,-7.2540812,3.084377,-3.612268,-1.2076951,-0.95687777,-0.39686057,-7.670615,2.6364975,-1.1116294,1.585428,-5.0182195,2.8168516,2.318308,-1.344906,4.8676705,0.8173984,0.91302913,-3.9879594,-3.6913395,1.4315029,7.537656,-1.6028092,6.111585,1.900173,-7.670518,1.2523315,0.087493755,-1.0389026,-2.3379812,-6.879646,-4.9740376,3.0146906,-4.7186522,1.7689595,-1.7101347,-4.0716467,6.226223,-2.3802195,-4.486115,-2.340551,-2.6755662,0.94682497,-6.536292,3.3131893,-3.9182582,-1.0846794,0.39825577,1.7889603,-1.6037369,-7.1286616,-4.256844,-2.93752,-2.9236147,0.06214702,5.8150816,-2.169197,-0.13575467,9.658935,1.4355906,-1.5552477,-1.2767938,-2.3311076,5.772135,-1.3868283,-2.1275916,-3.5268798,1.9532336,-0.550676,4.2010827,-1.9728743,3.3268688,1.9396387,2.3146613,-1.7520511,-3.9575346,4.9338517,-2.0704927,3.804144,-4.3625717,2.642224,-5.606206,2.2619004,-3.6805677,6.2377896,-2.0871725,-4.0124803,1.222413,-2.2734537,-8.069005,-1.9549828,-2.4618442,3.0554094
-2.103904,2.5127656,3.3635898,3.5823076,-1.7598946,2.5365314,0.8516264,-3.534382,-3.5155632,7.1307664,-4.9088135,0.95641154,1.7063835,2.2424355,-5.382295,-0.044468485,0.7284093,3.64175,-3.7579916,-0.2846599,-1.8433162,-0.92414474,5.6228757,0.6073401,-1.3159797,-4.070017,-2.7240157,2.2894387,8.393946,1.3793755,7.1644683,5.954343,-6.7156506,1.5072173,0.0020604918,1.3975228,0.52456176,-5.976116,-4.4742346,0.17322591,-3.64766,0.17424056,0.7706894,-2.8606126,5.155979,-5.653924,-3.3824537,-4.2202115,-0.14536205,1.5223883,-5.670532,3.6929045,-5.957196,2.8461387,1.1968632,0.6936306,-1.5150893,-8.555283,-1.691942,-4.7031054,-3.8928387,-0.042188115,4.1542954,-2.401252,-1.7069912,7.1477785,0.75635266,-2.6457872,0.2370766,-1.4772546,4.5155654,0.17297868,-6.2561026,-2.231094,1.8608924,-3.0813725,2.786568,-2.3873975,4.867635,-0.8469495,1.8565012,-5.041858,-1.5263108,2.6849651,-2.5221167,1.6464784,-3.19734,3.7368467,-2.8727863,1.1964045,-0.6789465,3.501244,-1.1870644,0.8722837,-0.2729701,0.6066842,-6.043172,-3.393435,0.00019168986,0.9106442
-3.5434344,3.505871,0.29386076,6.6428285,0.451216,3.966044,2.454793,-5.280625,-9.194095,6.332245,-4.7162395,-5.296067,3.526736,-1.318201,-9.519024,0.53833216,-0.73085034,9.457171,-8.74594,2.4999683,-0.7681732,0.71257013,5.7517495,0.97745925,-1.8015908,-3.7617872,-2.7582421,6.1453032,5.6554785,-2.6150367,8.932502,7.550979,-6.2675943,3.2100844,-1.5103576,-0.45956555,-1.932102,-6.4722757,-4.2968693,1.0837352,-3.9137177,3.3832865,-2.5565293,-0.532531,5.905215,-5.3504095,-3.0476737,-0.75598925,0.04867296,0.83300936,-11.598063,5.2617855,-2.839055,-2.4309664,0.018885128,1.8385421,-0.065116204,-9.011718,-3.7832735,-4.2867556,-2.2575207,2.9997149,6.5945444,-3.8491392,0.2884038,11.815407,1.2084459,0.20854412,-2.1453993,-2.7741282,7.8153934,2.795041,-6.648468,-4.0923586,-1.1357368,-0.31801376,6.0436025,-6.4000587,4.894013,1.4721612,5.9802237,-5.3869023,-2.7909644,6.7307267,-4.0400915,4.19491,-5.909122,4.7736745,-2.9509904,5.0351357,-6.1139407,10.558871,-3.5790567,-4.847205,1.1352865,-1.1653447,-9.431773,2.4255586,-1.1674922,3.249172
1.1680502,8.101457,3.5856261,4.999086,2.1690824,1.1519444,0.6158824,5.078968,0.25442615,2.1536267,-4.7012944,-1.495793,-2.6887772,1.7981267,-5.2507133,-1.7494255,2.1760716,1.4326484,-0.024393935,-1.1060925,-4.990124,-5.6506615,0.08185776,-5.023251,0.27629292,-0.90873075,1.89171,3.0008914,8.034148,-1.5188183,1.7728511,3.5103958,-3.725868,1.6995473,0.5754823,-1.3973334,0.16018818,-4.476487,2.7117171,7.0507145,-7.5676503,1.9206493,-1.1137887,-2.7951071,1.123331,-1.4154725,0.5765432,1.547042,2.697218,3.7812104,0.70145977,2.094697,-1.3067394,0.616755,-0.37685624,-1.6463261,-3.7867277,-2.2040505,1.4418721,2.6755755,3.1353116,-1.8577737,1.0884491,0.9086748,1.8645942,1.3538872,3.3548136,2.4635355,1.2094208,1.7810378,0.30028936,1.5113747,-0.24321485,1.1623701,4.847582,-3.6096451,3.8497772,1.0200686,0.10882976,5.1316957,0.39127308,-0.31398275,-2.437277,-1.8609276,-0.88643277,7.1674137,1.9103773,1.6753634,-2.8235364,-2.7471511,-1.8295295,4.4349365,-4.0008516,-0.761252,-1.7911454,-2.7479482,-1.7930858,0.58085555,-1.5269651,0.61603665
1.6224759,8.15431,5.0121517,4.719047,-0.109890684,3.4402158,-1.3628266,-2.1547756,-5.231024,11.292232,-7.2001457,-0.32036135,-1.1143502,4.708755,-10.838816,2.8983798,3.388546,1.1167971,-0.8335713,-2.5906348,-2.2448933,-2.301132,7.073706,-4.217437,-2.6599624,-6.4175487,-3.107868,0.78573096,4.227284,-0.99824524,10.31308,10.200304,-10.9496975,5.470943,2.484309,-1.7223275,3.7504795,-8.380294,-3.291239,0.7938613,-5.8787246,3.4283683,0.92700154,-1.9886943,1.821595,-3.4861312,-0.8180742,4.619032,4.1563654,3.079799,-2.4916468,2.9519842,-2.3399096,0.9177381,-2.6799846,0.053685788,-4.013671,-6.9250054,-4.7780805,-12.692121,-2.5055375,1.9556507,8.14915,-1.1472003,-0.8527213,13.475536,4.07524,4.412666,3.1038816,0.7356113,1.9894118,-6.589665,-12.527418,-4.405401,4.22441,-1.4932534,7.2984705,3.7606,4.330316,3.0836644,0.72046274,-1.6061805,-6.4505258,-3.0263715,-6.3763437,11.958127,-0.5153241,4.167159,-4.9796147,2.3723729,-1.4597809,9.35415,-4.6725764,-4.935578,-3.6655262,0.056523416,-8.7530155,-5.695707,0.9803217,8.050111
-3.1425261,10.927828,4.3829865,4.3280873,1.0241216,3.0939946,0.6312959,-2.0199535,-3.5178924,6.4235764,-6.0097203,-0.8453461,-1.6346176,0.7875262,-7.0493226,2.9094572,3.3095198,4.172565,-0.2690061,-0.72091323,-2.6265085,-2.25892,4.0034523,-5.6082277,-3.424602,-6.4830017,-4.274896,2.9557352,7.0796094,-0.86616075,7.5562162,7.592123,-7.197338,2.221698,-1.2256441,-3.1031618,2.9381397,-10.274471,1.281712,3.9367993,-8.980265,2.0887227,1.2173835,-3.3617249,1.3489753,-0.67301035,-2.554258,-0.21289186,3.3051872,1.6427134,-5.552215,2.8029351,-2.5036461,-0.5667671,-3.1204338,0.053023215,-2.6503394,-9.664649,-3.5610402,-8.924612,-0.7238198,-2.1422472,4.5178103,1.4401336,0.13920884,9.878407,0.6212757,4.31443,2.2432609,0.31280044,0.031671505,-2.1233459,-6.821109,-6.0860476,5.8136697,-4.1287513,4.9200006,1.8433795,4.9773817,2.2952697,1.9477351,1.5234591,-6.357456,-0.005260847,-6.057223,10.347165,2.1438303,6.304921,-2.8518846,4.0384197,-4.0750074,6.6006613,-3.636846,-5.7008705,-2.6329744,-1.9876658,-9.064418,-3.4802933,-2.2904682,6.6432767
0.8895656,8.521405,2.6586812,5.3437943,0.8482334,3.4638624,2.3280334,-3.5257964,-3.843738,4.256343,-7.2474275,-2.6392286,-2.1184227,1.3464931,-7.402105,-0.025912043,2.6330647,3.2038362,-0.47475874,-0.23286673,-2.3959498,-2.8449194,6.054439,-3.6078906,-0.99119246,-6.6623783,-1.2559232,2.181008,7.741491,0.6048334,7.0836086,6.5384383,-9.402338,2.9267766,0.7556451,-1.2726039,1.0012114,-6.7919936,-3.359244,3.1025789,-8.891298,2.6256769,2.3063297,-3.5107663,4.060562,-3.0934215,-3.428999,-0.3659937,4.3102407,0.8486733,-2.6058428,2.2930624,-4.73425,-0.21007681,-3.6026332,0.07124783,-2.3385744,-6.067947,-5.750795,-5.73579,-2.1022522,0.43976095,5.9941783,1.1810112,0.70762736,12.579677,3.310525,4.6424956,-1.7180134,0.6377422,5.635605,-1.9730836,-5.9546266,-5.5253544,3.1844246,-1.4840829,2.57504,2.618361,1.120448,3.3401668,0.86597604,-2.5756018,-4.5974855,-0.903927,-5.2893934,4.561424,-1.3158363,1.2314757,-5.4274282,4.5866337,-3.302328,3.6090667,-3.957686,-4.3438206,-0.10184814,-3.4338326,-8.14769,-2.883936,-1.4473027,6.096901
1.6686555,7.7371955,1.8828562,4.130595,0.3407992,4.142693,0.27343145,-0.7140352,-1.4866863,4.0401444,-8.31315,-2.1173313,-2.738962,2.4302862,-5.6519947,1.5070175,0.41328204,2.0267954,-2.0714629,2.6202273,0.0075145755,-1.6062635,7.536339,-4.0268025,-3.0868473,-5.2692394,-3.5095837,-0.5223462,6.4835277,-0.4393367,6.525054,6.902555,-8.607916,4.3089542,1.3254173,-2.291512,2.237685,-7.8399897,0.26405993,1.7526262,-6.88109,2.5050616,-0.019482626,-1.9579996,1.7439147,-3.8351803,-4.495266,1.78254,2.5417387,2.1965487,-1.9960362,2.4453876,-4.3465214,-1.509411,-3.0898545,0.1976783,-2.853996,-7.2584357,-2.9254434,-7.3187656,-2.745928,0.6430615,2.8255703,-0.94216335,-0.56722206,11.371409,0.761814,1.4901842,1.4175955,1.2949314,3.2379148,-0.87296855,-7.3401647,-2.634019,4.6487455,-1.556774,3.3832521,-0.27680802,5.5127625,1.3029978,3.0219762,-3.2617679,-4.715484,0.62092733,-4.52996,4.5941834,-0.67925096,4.9135222,-5.745905,4.6692667,-1.310655,3.0679326,-0.20376694,-2.6335163,0.27088708,-1.7051114,-6.5036683,-4.642527,0.6800416,5.2052655
1.2543461,8.312774,4.5145097,3.7645876,-1.6340511,3.9885104,1.5295624,-5.2824755,-6.357153,8.340776,-5.35303,-2.7068095,0.4825307,0.25956002,-6.629124,1.1994703,2.7704444,1.9121885,-1.8688102,-1.5172671,-3.6125295,-1.4699714,7.115109,-4.017204,-0.85530984,-8.128237,-4.005394,2.8675706,7.610788,-0.09480321,6.5530305,8.0544,-10.073008,0.03676918,-1.5107262,0.27756357,0.82134426,-7.3944454,-0.69594246,5.4518437,-6.503956,2.7188342,0.3191897,-0.9873322,3.5172527,-1.2892146,-3.5902746,0.27153006,3.5861676,5.449716,-3.0517035,1.8533403,-4.4918733,2.030926,-2.5389462,-1.9809898,-4.363502,-9.8118925,-5.0234694,-10.02589,-2.5576143,0.06124182,9.457625,0.38081717,1.4783354,9.345939,4.1899004,5.2535048,0.8192016,2.4325318,4.533206,-2.784385,-7.50946,-1.7495381,4.328518,-2.56419,6.4071264,3.463706,6.5961056,2.6925077,2.4399426,-3.2539432,-4.9189706,-0.06318921,-5.865702,4.3088365,0.1438895,5.014613,-5.1889334,6.325918,-3.8581467,6.095394,-1.6588572,-3.3637109,-0.9137811,-1.5708015,-8.085612,-3.688566,-1.1158937,9.893134
-0.22789659,6.5433683,3.696194,2.5418293,-0.4091239,2.6205554,-1.4373178,-3.7158983,-2.0899844,4.3306904,-6.9581614,0.029056245,-0.40225226,-0.6431184,-5.387824,-0.5967195,0.47583237,5.5458293,-3.2024972,-0.1394684,0.056441475,-1.3911381,2.947489,-3.8643842,-0.41567668,-5.23208,-2.921495,1.790665,4.486204,-0.9696308,5.0634713,6.730091,-5.939926,2.0227664,-0.2777163,-1.2508826,-0.68115497,-6.9215956,-2.2728317,4.1435847,-3.624241,3.3868854,0.7176955,-0.7213432,2.875727,-3.727897,-3.8397932,1.2530757,1.0235271,1.9933672,-4.039334,1.967216,-2.632943,1.6079597,-4.538465,-0.22562583,-2.2559469,-5.6287813,-1.3461605,-6.0389295,-0.47575524,-1.9245127,6.525757,-0.46803564,-0.7242432,10.453598,1.5965536,4.5777345,-0.06264771,-0.6685158,6.4870787,0.69084585,-6.473055,-3.67695,1.6532967,-2.8779392,2.349893,3.116256,2.6357725,-1.8498943,2.2774549,-5.015288,-3.509215,0.32131794,-3.5564892,5.49319,1.7370892,3.299775,-1.9386761,5.356643,-0.6163314,5.26942,-5.404092,-5.9685555,0.8580598,-1.5650506,-8.076833,-2.6356869,-1.9221336,5.6337943
-0.3421501,9.045748,4.102565,4.338252,-1.3512374,2.8598611,1.4863394,-5.2707796,-1.5297643,4.885505,-3.7375236,-2.0473094,-1.4222374,2.2946043,-7.8018017,-1.888715,1.2392628,2.6716907,-1.3262714,1.5680044,-2.0903318,-1.8366799,5.2821994,-1.3556528,-0.11737022,-4.385554,-2.1103938,0.95208323,6.725548,0.6056813,7.589344,6.979388,-9.839433,3.8036027,0.4501948,-0.7548675,1.8498966,-9.33722,-2.901511,1.7452291,-6.8116555,2.9392023,1.1464896,-2.008791,3.673495,-3.9191852,-1.9757046,1.0775745,1.3754867,0.59287596,-4.528349,1.374378,-4.4334416,1.4009333,-4.323456,0.76704586,-4.5894628,-9.932285,-5.269949,-7.2497926,-1.9866056,-2.59701,5.456103,0.34730655,0.62962896,9.876313,1.0767267,2.1642199,-0.33090875,-1.5325732,4.080489,1.6327574,-6.760241,-5.124485,2.0137525,-2.134686,4.207063,2.148474,5.4148135,1.5487628,3.2774682,-4.172149,-3.7831316,2.2947602,-4.343651,3.372094,-0.14498763,1.0854664,-7.055745,3.7262166,0.07055039,6.4469666,-4.7023745,-2.4135509,0.91730756,-1.3344911,-7.4669576,-5.0269947,-1.555904,3.038412
