action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.4096728307254623,0.21686746987951808,0.3564638783269962,0.16002731618483954,0.039923954372623575,372.0,0.7786407766990291,0.22135922330097088,0.37566765578635014,3357.7894736842104,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4457013574660634,0.24779874213836478,0.3824451410658307,0.17585040779789132,0.04780564263322884,280.61538461538464,0.825,0.175,0.3575025176233635,3604.153846153846,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5108005082592122,0.23716814159292032,0.36030964109781843,0.14826676714393372,0.033075299085151305,393.2706480304956,0.6653992395437263,0.33460076045627374,0.3759332454984629,3761.2808132147397,Edward Bulwer Lytton,Zanoni
0.5157894736842106,0.2709053213545266,0.3949579831932773,0.15561015561015565,0.04285714285714285,440.23026315789474,0.8003802281368821,0.19961977186311788,0.4058911632551173,3472.9276315789475,Edward Bulwer Lytton,Lucretia
0.4362606232294618,0.28153564899451555,0.33731019522776573,0.17729784028126572,0.049891540130151846,165.1600566572238,0.6822033898305084,0.3177966101694915,0.45020870602265955,2912.0325779036825,Edward Bulwer Lytton,Zanoni
0.5280748663101604,0.26315789473684215,0.38715131022823324,0.15648535564853552,0.037193575655114115,494.7272727272727,0.7738970588235294,0.2261029411764706,0.381276150627615,3395.187165775401,Edward Bulwer Lytton,Zanoni
0.5733752620545073,0.26999012833168806,0.41392649903288203,0.15527343749999997,0.03288201160541586,445.34171907756814,0.8666666666666667,0.13333333333333333,0.36976838683462004,4037.119496855346,Edward Bulwer Lytton,Lucretia
0.4403444034440344,0.20729588882455122,0.34572490706319703,0.14942106230472338,0.02973977695167286,488.619926199262,0.7475149105367793,0.2524850894632207,0.36943272386310366,3318.5436654366545,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.507182320441989,0.288860918816866,0.38448979591836735,0.1663602941176471,0.026122448979591838,524.4353591160221,0.7865748709122203,0.2134251290877797,0.4289044289044289,3580.627624309392,Edward Bulwer Lytton,Lucretia
0.44578313253012053,0.23205574912891985,0.2954545454545454,0.15018094089264178,0.04393939393939394,642.9076305220884,0.8431734317343174,0.15682656826568267,0.3442622950819672,3411.558232931727,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.3705234159779614,0.20471841704718416,0.32687447346251053,0.1549626467449306,0.04380791912384162,558.1487603305785,0.805668016194332,0.19433198380566802,0.37262156448202954,3139.586776859504,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5060096153846154,0.2684948979591837,0.4049128367670365,0.15435992578849725,0.03328050713153724,483.99278846153845,0.7463235294117647,0.2536764705882353,0.4386120996441281,3516.355769230769,Edward Bulwer Lytton,Lucretia
0.4522673031026253,0.22708208508088676,0.3335761107064822,0.15611028315946351,0.03131828113619811,548.9821002386635,0.8486394557823129,0.15136054421768708,0.36435185185185187,3602.09307875895,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.46153846153846156,0.22950819672131148,0.3487179487179487,0.15182481751824817,0.03418803418803419,500.8928571428571,0.853515625,0.146484375,0.3713057495969908,3355.9821428571427,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5353982300884955,0.28188701223063484,0.3876923076923077,0.16142857142857142,0.02076923076923077,364.9778761061947,0.7696335078534031,0.23036649214659685,0.3933737750816612,3780.796460176991,Edward Bulwer Lytton,Lucretia
0.4065281899109792,0.26320845341018256,0.31556503198294245,0.17024501136650672,0.05543710021321961,209.5593471810089,0.6621315192743764,0.3378684807256236,0.4462809917355372,2815.3842729970324,Edward Bulwer Lytton,Zanoni
0.4534501642935378,0.27897574123989216,0.3441295546558704,0.1721666980954177,0.021862348178137654,410.7480832420591,0.8564668769716088,0.14353312302839116,0.442186088527552,3521.946330777656,Edward Bulwer Lytton,Lucretia
0.4498777506112469,0.23680823680823682,0.3642329778506973,0.16673461068079903,0.033634126333059886,498.22738386308066,0.8383838383838383,0.16161616161616163,0.39080459770114945,3831.8215158924204,Edward Bulwer Lytton,Zanoni
0.433389544688027,0.23577981651376148,0.27692307692307694,0.16048714479025714,0.025,254.82630691399663,0.7354368932038835,0.2645631067961165,0.36507936507936506,2822.691399662732,Edward Bulwer Lytton,Zanoni
0.6803995006242197,0.2953929539295393,0.39590942293645,0.1417950079660117,0.039444850255661065,586.1797752808989,0.8388888888888889,0.16111111111111112,0.38747203579418343,3734.1822721598,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4318936877076412,0.22727272727272727,0.3643410852713178,0.15628245067497404,0.04318936877076412,360.04318936877075,0.7839080459770115,0.2160919540229885,0.38150684931506845,3016.578073089701,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.48501664816870144,0.2672782874617737,0.3212290502793296,0.16284113500813305,0.024441340782122904,444.519422863485,0.870253164556962,0.12974683544303797,0.38724860932819855,3537.633740288568,Edward Bulwer Lytton,Lucretia
0.44692005242463956,0.22,0.3426073131955485,0.1523562300319489,0.03418124006359301,462.3617300131061,0.8180147058823529,0.18198529411764705,0.3747514910536779,3492.306684141546,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4893899204244032,0.25501036627505186,0.3229604709840202,0.16218541621854166,0.03616484440706476,559.973474801061,0.8774422735346359,0.12255772646536411,0.3842568617296737,3509.167108753316,Edward Bulwer Lytton,Zanoni
0.43987341772151906,0.2347972972972973,0.391304347826087,0.1577633549675486,0.032329988851727984,395.3797468354431,0.8021739130434783,0.19782608695652174,0.39677202420981844,3163.0379746835447,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4041958041958042,0.22333848531684697,0.36355311355311354,0.16320474777448077,0.04395604395604395,350.9286713286713,0.8142292490118577,0.1857707509881423,0.4026258205689278,3112.1832167832167,Edward Bulwer Lytton,Zanoni
0.41430332922318125,0.2040072859744991,0.3737900223380491,0.15244360902255633,0.029784065524944153,558.4093711467324,0.7852233676975945,0.21477663230240548,0.36017151024297284,3969.782983970407,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.44912790697674415,0.23605805958747136,0.3906093906093906,0.153093012906097,0.03496503496503496,400.8720930232558,0.7633744855967078,0.2366255144032922,0.4059347181008902,3267.107558139535,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5554187192118226,0.22939979654120038,0.4118421052631579,0.13961485557083902,0.04078947368421053,511.2118226600985,0.7972270363951474,0.2027729636048527,0.3365342645133129,4156.374384236453,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.42085427135678394,0.2534039334341906,0.2985074626865672,0.17225708721056043,0.03150912106135987,312.84547738693465,0.730072463768116,0.26992753623188404,0.3812211390456645,3369.792713567839,Edward Bulwer Lytton,Lucretia
0.4883955600403633,0.28337236533957844,0.363901018922853,0.16842284160435078,0.034206695778748186,557.146316851665,0.8402366863905325,0.15976331360946747,0.42293154136917266,3970.7729566094854,Edward Bulwer Lytton,Lucretia
0.5243781094527363,0.2514312977099237,0.33650083845723866,0.15259641664136042,0.02683063163778647,693.9223880597015,0.9378453038674033,0.062154696132596686,0.35039941902687,3980.41592039801,Edward Bulwer Lytton,Lucretia
0.46264367816091956,0.26200162733930027,0.29400921658986173,0.16376470588235295,0.018433179723502304,366.1293103448276,0.780241935483871,0.21975806451612903,0.3931767337807606,3323.3275862068967,Edward Bulwer Lytton,Lucretia
0.47988505747126436,0.24962630792227208,0.39272030651340994,0.15894039735099338,0.045019157088122604,481.6810344827586,0.8370672097759674,0.1629327902240326,0.4051282051282051,3130.926724137931,Edward Bulwer Lytton,Zanoni
0.45271317829457364,0.23954060705496308,0.364613880742913,0.15681983953318746,0.04985337243401759,455.07906976744187,0.7640692640692641,0.23593073593073594,0.3685185185185185,3096.5162790697677,Edward Bulwer Lytton,Zanoni
0.487218045112782,0.24415975885455918,0.3532818532818533,0.1526629935720845,0.026061776061776062,358.32180451127823,0.759825327510917,0.24017467248908297,0.39201877934272306,3115.4090225563914,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4276206322795341,0.21065573770491802,0.3545369504209542,0.14626429788269657,0.05425631431244154,335.5474209650582,0.6902439024390243,0.3097560975609756,0.35718580877931455,3040.89850249584,Edward Bulwer Lytton,Zanoni
0.39245283018867927,0.20418848167539266,0.35981665393430096,0.15764425936942297,0.029793735676088617,435.8716981132075,0.8458781362007168,0.15412186379928317,0.378147268408551,3363.7924528301887,Edward Bulwer Lytton,Zanoni
0.4632768361581921,0.20122699386503065,0.35006973500697347,0.14044832374528865,0.02649930264993026,546.521186440678,0.7771428571428571,0.22285714285714286,0.3092485549132948,3654.1906779661017,Edward Bulwer Lytton,Lucretia
0.4298375184638109,0.24189526184538654,0.3256227758007118,0.1609988109393579,0.048042704626334524,256.1610044313146,0.7739130434782608,0.22608695652173913,0.38207806487080814,3026.4948301329396,Edward Bulwer Lytton,Zanoni
0.504,0.2754528419737664,0.36925515055467506,0.16419590917620563,0.03011093502377179,511.36,0.8150087260034904,0.1849912739965096,0.4097287184284378,3396.8914285714286,Edward Bulwer Lytton,Lucretia
0.4879120879120879,0.2605633802816901,0.3119266055045872,0.1591465547394194,0.020969855832241154,502.39340659340655,0.8874801901743264,0.11251980982567353,0.36837748344370863,3488.3164835164835,Edward Bulwer Lytton,Lucretia
0.4312638580931264,0.22165242165242163,0.379066478076379,0.15874692009855684,0.03323903818953324,549.3359201773836,0.808130081300813,0.191869918699187,0.37378210806023027,3787.526607538803,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.528061224489796,0.2467222884386174,0.3613323678493845,0.149561236169401,0.036205648081100654,351.0267857142857,0.6949152542372882,0.3050847457627119,0.3837572512271307,3861.294642857143,Edward Bulwer Lytton,Zanoni
0.5029154518950437,0.30612244897959184,0.31899265477439664,0.16850896585605502,0.02098635886673662,220.44314868804665,0.7324561403508771,0.2675438596491228,0.451668584579977,2994.3527696793003,Edward Bulwer Lytton,Lucretia
0.4486486486486486,0.28960223307745986,0.34936708860759497,0.17582208705569288,0.023628691983122365,375.5459459459459,0.8375796178343949,0.1624203821656051,0.461118690313779,3499.4054054054054,Edward Bulwer Lytton,Lucretia
0.43902439024390244,0.25635808748728384,0.3501228501228501,0.1666182873730044,0.051597051597051594,336.418118466899,0.7825,0.2175,0.40885984023238925,2700.6898954703834,Edward Bulwer Lytton,Zanoni
0.4592476489028214,0.24154987633965377,0.34791454730417093,0.15625765368601519,0.031536113936927776,373.0909090909091,0.7285067873303167,0.27149321266968324,0.3894409937888199,3151.636363636364,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4035087719298246,0.22001471670345846,0.27638190954773867,0.16343184825760917,0.03936348408710218,534.523616734143,0.7354085603112841,0.26459143968871596,0.3549432739059967,3151.846153846154,Edward Bulwer Lytton,Zanoni
0.4211382113821138,0.23892988929889297,0.2797676669893514,0.16330323951141798,0.026137463697967083,259.5073170731707,0.7307692307692307,0.2692307692307692,0.3854848304580607,2825.746341463415,Edward Bulwer Lytton,Zanoni
0.4264705882352941,0.2430167597765363,0.35689455388180763,0.16156282998944033,0.03707995365005794,372.54901960784315,0.7982261640798226,0.2017738359201774,0.3965034965034965,3215.686274509804,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5775656324582338,0.27191011235955054,0.3759018759018759,0.1534798534798535,0.03463203463203463,423.1754176610978,0.804635761589404,0.19536423841059603,0.36246550137994477,3779.0548926014317,Edward Bulwer Lytton,Lucretia
0.5161290322580645,0.28416988416988415,0.3230912476722533,0.16315789473684206,0.015828677839851025,261.66058906030855,0.7464788732394366,0.2535211267605634,0.4026696329254727,3186.6521739130435,Edward Bulwer Lytton,Lucretia
0.398876404494382,0.23033252230332518,0.3005366726296959,0.16300366300366304,0.044722719141323794,294.5870786516854,0.625,0.375,0.39007092198581567,3050.4016853932585,Edward Bulwer Lytton,Zanoni
0.5103686635944701,0.23727905731119442,0.3582920792079208,0.14432989690721645,0.027846534653465344,524.3663594470046,0.8189509306260575,0.18104906937394247,0.3632781717888101,3859.336405529954,Edward Bulwer Lytton,Lucretia
0.4351395730706076,0.25456292026897215,0.29011689691817216,0.1604320337197049,0.03825717321997874,225.85221674876848,0.7002518891687658,0.29974811083123426,0.4276155717761557,2747.8686371100166,Edward Bulwer Lytton,Zanoni
0.6042780748663101,0.25754985754985754,0.3930635838150289,0.14161302536917836,0.026734104046242775,403.927807486631,0.8067542213883677,0.19324577861163228,0.34407582938388626,3731.0173796791446,Edward Bulwer Lytton,Lucretia
0.4860088365243004,0.2627388535031847,0.33777354900095147,0.161091340450771,0.039961941008563276,228.01767304860087,0.7564102564102564,0.24358974358974358,0.4025014212620807,3011.7334315169364,Edward Bulwer Lytton,Zanoni
0.5283251231527094,0.2734225621414914,0.40453074433656966,0.15194610778443113,0.03559870550161812,501.16995073891627,0.7609489051094891,0.23905109489051096,0.43328748280605234,3598.4002463054185,Edward Bulwer Lytton,Lucretia
0.4517906336088154,0.1984271022383545,0.34842249657064467,0.14146531566640688,0.026748971193415638,573.3223140495868,0.7843866171003717,0.21561338289962825,0.31193959414818306,3705.3608815426996,Edward Bulwer Lytton,Lucretia
0.5022970903522205,0.2586750788643533,0.38544739429695185,0.16012751348700344,0.029498525073746312,249.24961715160796,0.8156182212581344,0.1843817787418655,0.39392133492252684,3374.456355283308,Edward Bulwer Lytton,Zanoni
0.4798136645962733,0.29541108986615683,0.3248792270531401,0.1758601856908793,0.03502415458937198,191.85093167701862,0.8018867924528302,0.19811320754716982,0.435967302452316,2755.6770186335402,Edward Bulwer Lytton,Zanoni
0.5926829268292683,0.3224950232249502,0.33509700176366847,0.16690413189497252,0.036155202821869487,393.030487804878,0.8078994614003591,0.19210053859964094,0.4025289778714436,3455.012195121951,Edward Bulwer Lytton,Lucretia
0.4360655737704918,0.23231441048034934,0.33850931677018636,0.15265265265265265,0.036231884057971016,412.3524590163934,0.7041564792176039,0.29584352078239606,0.4080882352941177,2806.0081967213114,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.530479896238651,0.29048295454545453,0.3885918003565062,0.16096033402922758,0.0463458110516934,447.93255512321656,0.7966101694915254,0.2033898305084746,0.4168399168399169,3421.4422827496755,Edward Bulwer Lytton,Lucretia
0.546583850931677,0.25882352941176473,0.3097112860892388,0.15203021718602452,0.031496062992125984,351.0869565217391,0.7209302325581395,0.27906976744186046,0.3350785340314136,3019.3478260869565,Edward Bulwer Lytton,Lucretia
0.4654002713704206,0.24087078651685392,0.3231972198088619,0.16126914660831507,0.04257167680278019,481.07462686567163,0.7818930041152263,0.21810699588477367,0.36688668866886687,2980.7761194029854,Edward Bulwer Lytton,Zanoni
0.4665653495440729,0.2378001549186677,0.38819875776397517,0.15206840767275254,0.035196687370600416,387.21884498480244,0.7926565874730022,0.20734341252699784,0.38705583756345174,3199.6504559270516,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.38775510204081637,0.22691082802547774,0.3537604456824513,0.1641357748995087,0.034354688950789226,393.9428571428572,0.7913533834586466,0.20864661654135339,0.3963004484304932,3301.6163265306122,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.44795321637426905,0.21325167037861917,0.347622237106497,0.14705882352941171,0.03750837240455459,737.3473684210526,0.7786885245901639,0.22131147540983606,0.339672711189739,3932.5192982456138,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4992784992784993,0.2566765578635015,0.382295719844358,0.15566037735849056,0.02821011673151751,308.0764790764791,0.6359223300970874,0.3640776699029126,0.4227961819202695,2981.3852813852814,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5222088835534213,0.2737570799244808,0.41101356743814843,0.1534635224760501,0.035913806863527534,527.1368547418967,0.7382671480144405,0.26173285198555957,0.43836844464365754,3570.6062424969987,Edward Bulwer Lytton,Lucretia
0.47295208655332305,0.23340961098398172,0.3586337760910816,0.15415773171312835,0.029411764705882356,357.9412673879443,0.775377969762419,0.22462203023758098,0.3654425045153522,3291.071097372488,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4253632760898283,0.24655436447166926,0.2962655601659751,0.16863443974159054,0.03734439834024896,292.14266842800527,0.7513812154696132,0.24861878453038674,0.3637803590285111,3441.805812417437,Edward Bulwer Lytton,Lucretia
0.49713631156930127,0.24450704225352113,0.3686079545454546,0.15342706502636205,0.03622159090909091,537.6494845360825,0.7884615384615384,0.21153846153846154,0.3750554815801154,4191.674684994273,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4166666666666667,0.2352437981180496,0.3530042918454936,0.16454749439042635,0.03648068669527897,388.24545454545455,0.8275862068965517,0.1724137931034483,0.3959818535320803,3272.3545454545456,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4818523153942428,0.22228637413394917,0.3693486590038314,0.1506410256410257,0.02988505747126437,549.3266583229035,0.8440366972477065,0.1559633027522936,0.3378995433789954,3519.7596996245306,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4944289693593315,0.2754072924747867,0.37317784256559766,0.16193053676138924,0.07094266277939748,377.10306406685237,0.7910750507099391,0.20892494929006086,0.42991689750692524,3243.08635097493,Edward Bulwer Lytton,Zanoni
0.3876765083440308,0.211484593837535,0.36265560165975097,0.15917449938700454,0.03402489626556016,550.9024390243902,0.7963636363636364,0.20363636363636364,0.389564336372847,3576.033376123235,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4819759679572764,0.26159420289855073,0.3563218390804598,0.1621212121212121,0.05128205128205128,309.68891855807743,0.7598425196850394,0.24015748031496062,0.3922622246104245,3181.3497997329773,Edward Bulwer Lytton,Lucretia
0.5483870967741935,0.23177766124803353,0.41172506738544473,0.1408844607586086,0.03975741239892184,530.1439205955335,0.8088495575221238,0.1911504424778761,0.3424900310146212,4031.302729528536,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4961597542242704,0.2553359683794466,0.2876588021778584,0.15839416058394162,0.02722323049001815,339.78494623655916,0.7334754797441365,0.26652452025586354,0.3502358490566038,2980.399385560676,Edward Bulwer Lytton,Lucretia
0.403921568627451,0.22538293216630195,0.33986928104575165,0.1638115631691649,0.04656862745098039,333.36470588235295,0.7790262172284644,0.2209737827715356,0.3846153846153846,3315.126797385621,Edward Bulwer Lytton,Zanoni
0.384180790960452,0.23693379790940766,0.36306400839454356,0.1765586034912718,0.04512067156348374,309.6101694915254,0.823170731707317,0.17682926829268292,0.4279711884753902,2958.497175141243,Edward Bulwer Lytton,Zanoni
0.4619354838709677,0.24723756906077346,0.3443548387096774,0.16350210970464135,0.05161290322580645,357.9845161290323,0.7665441176470589,0.23345588235294118,0.36312275295326146,3334.9083870967743,Edward Bulwer Lytton,Lucretia
0.40725806451612906,0.22181551976573938,0.28862478777589134,0.16333699231613608,0.044142614601018676,507.71505376344084,0.7415506958250497,0.2584493041749503,0.36632598171059705,3110.9086021505377,Edward Bulwer Lytton,Zanoni
0.42894393741851367,0.23366477272727273,0.3693230505569837,0.16133782078249892,0.029991431019708654,352.6336375488918,0.8194444444444444,0.18055555555555555,0.390282131661442,3364.315514993481,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.541036717062635,0.2632685233841303,0.38973008558262007,0.15692255549906794,0.037524687294272545,346.47084233261336,0.8367029548989113,0.16329704510108864,0.3649665551839465,3888.1727861771055,Edward Bulwer Lytton,Lucretia
0.4486301369863014,0.23240685984624485,0.38467261904761907,0.1607339449541285,0.03422619047619048,543.972602739726,0.7973421926910299,0.2026578073089701,0.37517433751743373,3616.9406392694063,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.48722044728434505,0.23071104387291982,0.36330275229357795,0.14841156946420106,0.047706422018348627,291.99201277955274,0.7109004739336493,0.2890995260663507,0.37571592210767474,2950.1261980830673,Edward Bulwer Lytton,Zanoni
0.44812680115273773,0.2230989956958393,0.3458715596330275,0.1559200179734891,0.03302752293577982,459.63832853025934,0.7991803278688525,0.20081967213114754,0.3717579250720461,3285.925072046109,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5887016848364718,0.2707383773928897,0.41033254156769594,0.15129704603388813,0.030878859857482184,534.5946481665015,0.8601398601398601,0.13986013986013987,0.3596958174904943,4276.757185332012,Edward Bulwer Lytton,Lucretia
0.5243179122182681,0.21666666666666667,0.3642052565707134,0.14295404442937082,0.024405506883604506,538.1376037959668,0.8397212543554007,0.1602787456445993,0.32173174872665533,3939.1672597864767,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.46338215712383485,0.2525399129172714,0.34035383319292334,0.1639022261021388,0.048862679022746415,328.84154460719043,0.7509578544061303,0.24904214559386972,0.37195767195767193,3241.4380825565913,Edward Bulwer Lytton,Lucretia
0.45179063360881544,0.24011713030746704,0.4019873532068654,0.15516135926480018,0.031616982836495035,401.52892561983475,0.7288503253796096,0.27114967462039047,0.4051585169263837,2810.702479338843,Edward Bulwer Lytton,Lucretia
0.4872881355932203,0.30369718309859156,0.31945889698231006,0.1709319169483341,0.020811654526534856,226.659604519774,0.734475374732334,0.26552462526766596,0.4552154195011338,3028.1723163841807,Edward Bulwer Lytton,Lucretia
0.5425652667423383,0.31760797342192687,0.38723776223776224,0.1662577844876392,0.04807692307692308,391.6367763904654,0.7632508833922261,0.23674911660777384,0.4626585251291686,3634.0249716231556,Edward Bulwer Lytton,Lucretia
0.6191744340878829,0.2513513513513514,0.38075601374570445,0.14024276377217557,0.029553264604811,502.91877496671106,0.7657657657657657,0.23423423423423423,0.31075319753671243,3616.735019973369,Edward Bulwer Lytton,Lucretia
0.4316436251920123,0.221608832807571,0.3317445185891325,0.15592814371257485,0.03622497616777884,353.03225806451616,0.8322440087145969,0.16775599128540306,0.35762400489895896,3108.6451612903224,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.5196850393700787,0.2445576655859194,0.343681917211329,0.1509882597711399,0.025054466230936816,719.8976377952756,0.9282814614343707,0.07171853856562922,0.34754797441364604,4115.0905511811025,Edward Bulwer Lytton,Lucretia
0.39144215530903326,0.23957322987390883,0.31263858093126384,0.16635908252043238,0.04323725055432373,386.283676703645,0.8166666666666667,0.18333333333333332,0.40264900662251657,3306.9651347068143,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.48769230769230765,0.2754126846220677,0.3355335533553356,0.1686121919584955,0.036303630363036306,300.90923076923076,0.814317673378076,0.18568232662192394,0.40118577075098816,2817.604615384615,Edward Bulwer Lytton,Zanoni
0.4058192955589587,0.265,0.29260089686098656,0.17316361707769823,0.032511210762331835,192.27258805513017,0.7060240963855422,0.29397590361445786,0.43828715365239296,2639.378254211332,Edward Bulwer Lytton,Zanoni
0.5165816326530611,0.268389662027833,0.33032046014790467,0.16042561898915492,0.03451109285127362,416.26020408163265,0.8184991273996509,0.18150087260034903,0.36482254697286004,3642.2767857142853,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.6555819477434679,0.29502939604489575,0.385663082437276,0.1444253859348199,0.04372759856630825,588.604513064133,0.7868852459016393,0.21311475409836064,0.3968871595330739,3949.001187648456,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4229508196721311,0.24999999999999997,0.34900117508813155,0.16785910842047325,0.052878965922444184,408.7672131147541,0.7563218390804598,0.24367816091954023,0.3994354269583627,2861.3704918032786,Edward Bulwer Lytton,Zanoni
0.523056653491436,0.27569444444444446,0.3899745114698386,0.15531000613873538,0.05012744265080714,470.7667984189723,0.8045540796963947,0.1954459203036053,0.4058556284704694,3462.0974967061925,Edward Bulwer Lytton,Lucretia
0.5043859649122807,0.30558015943312666,0.3189926547743966,0.16797642436149313,0.02098635886673662,220.8421052631579,0.7330415754923414,0.26695842450765866,0.45103686635944695,2990.5701754385964,Edward Bulwer Lytton,Lucretia
0.5137614678899083,0.24810126582278483,0.35444947209653094,0.15287517531556805,0.0392156862745098,356.9803407601573,0.727447216890595,0.272552783109405,0.3780487804878049,3807.7903014416775,Edward Bulwer Lytton,Zanoni
0.5381565906838454,0.25795724465558195,0.40712166172106823,0.15057454111326662,0.035014836795252226,605.1030723488602,0.8631875881523272,0.1368124118476728,0.3754633061527057,4324.999008919723,Edward Bulwer Lytton,Lucretia
0.5643363728470112,0.27384464110127826,0.42511153601019763,0.15567823343848575,0.029955385595920973,493.87841945288756,0.8867647058823529,0.11323529411764706,0.3851880877742947,4105.969604863222,Edward Bulwer Lytton,Lucretia
0.48258706467661694,0.2397034596375618,0.3500491642084563,0.15292924169414146,0.0344149459193707,350.69651741293535,0.7916666666666666,0.20833333333333334,0.360779384035198,3116.1890547263683,Edward Bulwer Lytton,Zanoni
0.5022091310751104,0.2603053435114504,0.36148007590132825,0.15916549460853258,0.046489563567362426,323.0500736377025,0.7878151260504201,0.21218487394957983,0.3729922665080309,3220.7113402061855,Edward Bulwer Lytton,Zanoni
0.47,0.24289405684754523,0.3404040404040404,0.15576323987538943,0.03434343434343434,325.05,0.7878787878787878,0.21212121212121213,0.36821952776005107,3112.6,Edward Bulwer Lytton,Zanoni
0.5348258706467662,0.2665840049597024,0.41167315175097274,0.1543186180422265,0.04435797665369649,428.6629353233831,0.8366247755834829,0.16337522441651706,0.3927221172022684,3788.18407960199,Edward Bulwer Lytton,Lucretia
0.3968,0.24701195219123503,0.3015695067264574,0.16801075268817203,0.04596412556053812,365.35200000000003,0.8155136268343816,0.18448637316561844,0.3964817320703653,3297.536,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.49331848552338536,0.2676737160120846,0.3832923832923833,0.17600940807526463,0.033579033579033586,262.8507795100223,0.851602023608769,0.14839797639123103,0.3783095723014257,3417.06013363029,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.4300578034682081,0.2380038387715931,0.36512900703674744,0.17393927206917356,0.04534792806880375,311.60115606936415,0.8283333333333334,0.17166666666666666,0.346782431052094,3667.9907514450865,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.45175438596491224,0.2575,0.2635009310986965,0.16756491915727584,0.025139664804469275,320.9868421052632,0.7848360655737705,0.2151639344262295,0.3674911660777385,2971.4210526315787,Edward Bulwer Lytton,Lucretia
0.44145569620253167,0.23704333050127444,0.3432203389830509,0.16196822142491032,0.0413135593220339,429.4224683544304,0.789838337182448,0.21016166281755197,0.3882047958522359,2891.444620253165,Edward Bulwer Lytton,Zanoni
0.5191709844559586,0.2430858806404658,0.358604091456077,0.15061651318869987,0.03429602888086643,576.0839378238342,0.8125894134477826,0.18741058655221746,0.3461841070023604,4598.5647668393785,Edward Bulwer Lytton,"Rienzi, the Last of the Roman Tribunes"
0.39901477832512317,0.22604651162790698,0.32343584305408274,0.1554364471669219,0.05302226935312832,292.8095238095238,0.681704260651629,0.3182957393483709,0.40988735919899877,2968.4827586206898,Edward Bulwer Lytton,Zanoni
0.4705882352941177,0.27657735522904064,0.2998976458546571,0.1652089407191448,0.052200614124872056,341.21617647058827,0.5765550239234449,0.423444976076555,0.45418994413407826,2877.2823529411767,Edward Bulwer Lytton,Zanoni
0.5095693779904306,0.2715105162523901,0.40587768069896746,0.15472885434018138,0.035742652899126294,482.55622009569373,0.7413479052823315,0.2586520947176685,0.43994661921708184,3545.311004784689,Edward Bulwer Lytton,Lucretia
